Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
3,304_At_T1_sh_ND_p2d_3,med,0.177577,0.008238,-0.001488,-9.569167,-1.390498,6.679426,0.136926,0.850642,0.168655,31.854811,1.000249,7.777592,-0.057267,0.224697,-0.095157,22.591055,1.11643,-11.897814,25.373169,-13.209809,-10.5191,10.733986,2.366026,-4.608338
3,304_At_T1_sh_ND_p2d_4,lat,0.160412,0.070252,0.034652,-6.824002,-4.851325,3.722752,0.098455,-0.596439,-0.089617,33.806175,-9.746127,9.593919,-0.101929,-0.115256,0.072292,20.54862,-0.665942,-16.42701,25.396959,-5.777627,-13.683867,11.65835,1.005533,-2.253726
3,304_At_T1_sh_ND_p2d_4,med,0.19487,0.023055,0.002734,-12.008194,-1.51378,10.116573,0.143671,0.553389,0.060837,23.993742,0.169163,4.314313,-0.036134,0.158219,-0.052044,18.908012,0.871239,-12.212718,20.271568,-16.170696,-2.414673,7.588651,6.752231,-6.844983
3,304_At_T1_sh_ND_p2d_5,lat,0.101149,0.048309,0.032836,-8.519971,-6.208116,2.94451,0.181831,-0.434294,-0.03919,34.047386,-7.249464,10.360207,-0.097554,-0.097527,0.075398,23.318926,0.544372,-14.793672,25.767754,-3.222436,-15.164689,10.802667,0.72347,-4.788252
3,304_At_T1_sh_ND_p2d_5,med,0.133702,-0.006673,-0.006587,-8.819318,1.868025,8.931555,0.112255,0.889184,0.181956,31.592106,4.715354,8.997424,-0.106213,0.222196,-0.08309,21.535748,-0.122647,-7.560243,27.199787,-10.896337,-14.035043,10.898826,4.384316,-10.520808
3,304_At_T1_sh_ND_p2d_6,lat,0.190866,0.051315,0.02037,-2.973292,-1.576914,-1.336026,0.168229,-0.546097,-0.022558,34.638981,-7.694162,11.8741,-0.090918,-0.217811,0.15207,28.511936,-3.767065,-12.543277,23.837328,-2.04522,-15.933908,11.661792,-1.896988,-2.713565
3,304_At_T1_sh_ND_p2d_6,med,0.161724,-0.023689,-0.010958,-3.713059,-0.335332,9.031155,0.308836,1.088578,0.159152,32.779469,7.12395,5.819394,-0.071003,0.219701,-0.130207,27.430332,1.042752,-8.811537,23.564629,-11.681156,-10.661084,10.27459,5.424303,-3.896844
3,304_At_T1_sh_ND_p2d_7,lat,0.150265,0.062807,0.032828,-7.737678,-1.758508,1.944428,0.3012,-0.383153,-0.001807,34.68644,-6.259333,11.55297,-0.137222,-0.112259,0.095856,24.986282,-1.606135,-12.24894,24.124426,-1.68619,-17.981985,12.197376,-1.776555,-0.847388
3,304_At_T1_sh_ND_p2d_7,med,0.207744,0.02745,0.005358,-13.678807,-3.883397,5.289328,-0.078624,0.817528,0.143413,28.228424,5.379146,10.305873,0.025954,0.188324,-0.052842,17.874907,-0.993075,-10.946458,26.761633,-12.305617,-15.982822,10.381961,2.926296,-7.564813
3,304_At_T1_sh_ND_p2d_8,lat,0.134691,0.043465,0.015797,-7.892365,-2.640124,0.783141,0.185615,-0.529219,-0.030082,33.995846,-11.251484,9.558765,-0.099077,-0.173312,0.101953,25.212969,-0.551043,-15.431,25.276129,-5.334271,-6.16924,11.991879,-0.347854,-2.922387
3,304_At_T1_sh_ND_p2d_8,med,0.18275,-0.039957,-0.039825,-9.48716,-1.348557,13.621582,0.575935,0.334412,0.013756,33.452099,1.077366,4.027675,-0.281603,0.017677,-0.042515,29.168797,1.917681,-6.889694,22.867838,-12.819857,-6.704066,10.626885,3.022156,-6.80058
3,304_At_T1_sh_ND_p2d_9,lat,0.170382,0.049868,0.024905,-4.220944,-3.001884,0.520277,0.370128,-0.481825,-0.035511,35.304359,-7.433564,10.476038,-0.154807,-0.143231,0.106032,25.85051,-1.795015,-11.209702,24.696077,-1.870881,-12.974262,14.0774,-2.814502,0.285939
3,304_At_T1_sh_ND_p2d_9,med,0.147127,0.009114,-0.013093,-10.120564,1.44994,11.976164,0.172892,0.692748,0.061804,30.827959,1.298786,5.008187,-0.008264,0.21226,-0.131458,28.24061,2.762766,-8.687603,22.330997,-13.519153,-4.394109,13.383405,5.814851,-8.631289
3,304_At_T1_sh_ND_p2d_10,lat,0.166902,0.075231,0.040148,-3.950867,-0.879969,2.576795,0.183398,-0.424691,-0.010121,31.685942,-7.821947,9.140497,-0.123111,-0.082989,0.08512,26.495739,-0.993276,-13.16113,22.223394,-2.679112,-10.684276,11.054846,-1.386736,0.757693
3,304_At_T1_sh_ND_p2d_10,med,0.105679,-0.011482,-0.005681,-10.148211,2.436901,10.26699,0.302776,0.945438,0.161741,31.860466,3.191973,9.865879,-0.099604,0.205368,-0.088154,21.21439,0.908729,-12.59859,24.800941,-12.34687,-7.256738,11.050386,4.896919,-7.30839
4,304_At_T1_sh_ND_p2d_1,lat,0.125472,0.050862,0.034997,-8.820666,-5.183303,2.371155,0.142853,-0.497344,-0.068283,36.617332,-8.845389,10.774539,-0.131218,-0.110522,0.08938,25.335148,-0.312463,-15.499557,26.539202,-3.196053,-9.135349,8.298242,-0.486184,-0.149227
4,304_At_T1_sh_ND_p2d_1,med,0.192969,0.018768,-0.010278,-17.417187,-3.430162,6.92799,-0.026138,0.715003,0.173355,31.193747,3.131823,7.196405,0.032114,0.144722,-0.055899,17.904356,1.674468,-15.952366,27.632418,-14.640358,-7.624674,6.723633,9.813329,-13.81338
4,304_At_T1_sh_ND_p2d_2,lat,0.119323,0.047016,0.034658,-8.44409,-5.77833,2.214934,0.229463,-0.589609,-0.083091,37.739838,-7.84489,10.348229,-0.142111,-0.129133,0.111309,29.444399,0.140449,-14.137976,24.580906,-2.267476,-9.806733,9.596468,0.04054,0.665342
4,304_At_T1_sh_ND_p2d_2,med,0.219505,-0.020258,-0.02876,-5.025474,-1.051543,11.728061,0.137834,0.668169,0.133225,37.136433,2.343084,5.014628,0.007546,0.13409,-0.113287,30.99614,3.833221,-11.129503,26.739162,-12.623367,-4.793387,6.543411,5.951773,-2.687909
4,304_At_T1_sh_ND_p2d_3,lat,0.22352,0.074828,0.043374,-3.551689,-2.698873,0.500981,0.228345,-0.357728,0.005992,35.236107,-8.31332,9.330133,-0.121803,-0.089874,0.106014,29.736917,-1.491195,-12.616366,24.355625,-3.945941,-11.074773,11.393849,-1.827599,-0.522541
4,304_At_T1_sh_ND_p2d_3,med,0.227006,0.008474,-0.002427,-9.085106,-1.766945,6.568939,0.098267,0.86239,0.170996,31.794895,0.976934,7.890176,-0.025362,0.225853,-0.096381,22.709242,1.114343,-11.960456,25.354809,-13.283923,-10.49665,10.750258,2.366146,-4.623234
4,304_At_T1_sh_ND_p2d_4,lat,0.209698,0.096276,0.045753,-6.571434,-4.345559,4.378606,0.099724,-0.563542,-0.081319,33.994869,-9.845704,9.647887,-0.096477,-0.081628,0.070208,20.6903,-0.617324,-16.231274,25.506794,-5.678645,-13.728173,11.603513,0.930029,-2.250164
4,304_At_T1_sh_ND_p2d_4,med,0.245941,0.021694,0.002355,-11.44644,-2.123606,10.056376,0.100996,0.561198,0.064139,23.984072,0.133151,4.674931,-0.005629,0.163503,-0.054021,18.999048,1.02638,-12.54101,20.320007,-16.215261,-2.441301,7.555819,6.790138,-6.882886
4,304_At_T1_sh_ND_p2d_5,lat,0.130946,0.062959,0.041175,-8.439299,-6.02243,3.324919,0.164636,-0.399044,-0.033031,34.134792,-7.279828,10.347541,-0.08305,-0.073458,0.07456,23.371653,0.504493,-14.470658,25.8321,-3.10505,-15.216784,10.798739,0.61147,-4.764665
4,304_At_T1_sh_ND_p2d_5,med,0.166996,-0.00997,-0.008326,-8.504558,1.119922,8.761602,0.075504,0.90768,0.188353,31.552191,4.792128,9.123012,-0.076977,0.224854,-0.085794,21.561975,-0.132656,-7.629585,27.206518,-10.927253,-13.967171,10.892358,4.381736,-10.744081
4,304_At_T1_sh_ND_p2d_6,lat,0.23603,0.069003,0.030438,-2.771132,-1.164068,-1.041819,0.170066,-0.501631,-0.008295,34.676327,-7.793962,12.044576,-0.077973,-0.193209,0.148508,28.468533,-3.724215,-12.377982,23.914579,-1.982507,-15.92556,11.592526,-1.969171,-2.752083
4,304_At_T1_sh_ND_p2d_6,med,0.1954,-0.030664,-0.012549,-3.382943,-1.048222,8.88213,0.2766,1.125285,0.170829,32.654022,7.231391,6.066737,-0.038726,0.222353,-0.131716,27.327488,0.953941,-8.84256,23.557745,-11.738937,-10.621455,10.296031,5.446577,-3.980351
4,304_At_T1_sh_ND_p2d_7,lat,0.183762,0.081674,0.042495,-7.700658,-1.432658,2.418703,0.299095,-0.341123,0.009958,34.789509,-6.329078,11.540239,-0.129015,-0.08357,0.092995,25.050768,-1.62356,-11.980638,24.204302,-1.587897,-18.009396,12.111745,-1.862171,-0.886204
4,304_At_T1_sh_ND_p2d_7,med,0.26895,0.03082,0.006658,-13.026195,-4.000424,5.347617,-0.130195,0.800204,0.145748,28.188213,5.178388,10.525073,0.051585,0.193442,-0.053815,18.020885,-0.884258,-11.001562,26.767332,-12.411694,-15.922121,10.378576,2.918509,-7.639866
4,304_At_T1_sh_ND_p2d_8,lat,0.169926,0.060784,0.023666,-7.769847,-2.161715,1.230398,0.186383,-0.491087,-0.019805,34.013821,-11.324526,9.599027,-0.090692,-0.151063,0.09979,25.222763,-0.542553,-15.199505,25.334711,-5.233266,-6.176395,11.928708,-0.447334,-2.923197
4,304_At_T1_sh_ND_p2d_8,med,0.187773,-0.042245,-0.034577,-9.119166,-2.058349,13.559993,0.592929,0.251627,-0.00113,33.307892,1.266809,4.123334,-0.257385,-0.020682,-0.026594,28.933718,2.047552,-7.234318,22.87328,-12.79677,-6.764033,10.628624,3.022392,-6.841722
4,304_At_T1_sh_ND_p2d_9,lat,0.209134,0.067153,0.033605,-4.097609,-2.616467,0.897648,0.367014,-0.456181,-0.027903,35.384514,-7.450016,10.546191,-0.14267,-0.119785,0.103516,25.923065,-1.812334,-11.016471,24.728632,-1.761252,-13.049436,14.046513,-2.90716,0.32452
4,304_At_T1_sh_ND_p2d_9,med,0.175831,0.008607,-0.014936,-9.824867,0.983529,11.940582,0.151097,0.702334,0.062959,30.731293,1.404254,5.028591,0.022349,0.210309,-0.130577,28.158169,2.720676,-8.82445,22.334127,-13.521876,-4.395217,13.364057,5.805598,-8.642088
4,304_At_T1_sh_ND_p2d_10,lat,0.201096,0.092666,0.048368,-3.848642,-0.574955,2.973733,0.182325,-0.394918,-0.004915,31.767868,-7.832187,9.1871,-0.113285,-0.060606,0.082301,26.57172,-1.009386,-12.972575,22.265589,-2.567614,-10.760819,11.031751,-1.476073,0.805681
4,304_At_T1_sh_ND_p2d_10,med,0.130665,-0.015208,-0.006449,-9.840617,1.782256,10.131727,0.277777,0.980887,0.168904,31.80393,3.263504,9.970258,-0.075522,0.213756,-0.091707,21.235058,0.864422,-12.532639,24.786751,-12.382888,-7.206759,11.058217,4.888334,-7.474527
5,304_At_T1_sh_ND_p2d_1,lat,0.156424,0.067786,0.044347,-8.718706,-4.924944,2.943936,0.142896,-0.462195,-0.060119,36.720577,-8.903637,10.914095,-0.11758,-0.082693,0.085625,25.410166,-0.271267,-15.371641,26.59197,-3.069801,-9.131877,8.292541,-0.624733,-0.184219
5,304_At_T1_sh_ND_p2d_1,med,0.243005,0.019501,-0.011906,-16.784281,-3.6619,6.856795,-0.044647,0.733095,0.173579,31.05855,3.113165,7.192986,0.049031,0.142353,-0.056391,17.934175,1.631657,-15.904684,27.595125,-14.71463,-7.583896,6.771417,9.826543,-13.842451
5,304_At_T1_sh_ND_p2d_2,lat,0.146445,0.060385,0.042142,-8.37086,-5.536366,2.566632,0.219113,-0.555692,-0.075938,37.816227,-7.89623,10.391714,-0.125829,-0.106756,0.107765,29.492561,0.120112,-13.88128,24.652111,-2.168462,-9.815508,9.538658,-0.073643,0.644474
5,304_At_T1_sh_ND_p2d_2,med,0.263825,-0.022896,-0.029674,-4.522358,-1.661889,11.463993,0.121814,0.687549,0.143139,37.104702,2.466864,5.225579,0.036404,0.133486,-0.110662,31.014259,3.786223,-11.193297,26.78857,-12.663437,-4.799736,6.522202,5.959528,-2.720269
5,304_At_T1_sh_ND_p2d_3,lat,0.268574,0.094667,0.053007,-3.341568,-2.288233,0.94054,0.24505,-0.300252,0.020489,35.324982,-8.339539,9.428982,-0.11365,-0.058311,0.097525,29.790699,-1.444581,-12.543388,24.44441,-3.85208,-11.080323,11.343845,-1.911994,-0.546119
5,304_At_T1_sh_ND_p2d_3,med,0.28375,0.008869,-0.002802,-8.511377,-2.134337,6.456473,0.066114,0.875836,0.173816,31.73283,0.935926,8.000249,0.003021,0.22766,-0.097491,22.854492,1.123793,-12.012981,25.333582,-13.361252,-10.471513,10.768474,2.36736,-4.639195
5,304_At_T1_sh_ND_p2d_4,lat,0.265582,0.125363,0.057375,-6.236515,-3.758897,5.023415,0.117825,-0.521258,-0.068544,34.181988,-9.925458,9.671844,-0.097714,-0.044571,0.06719,20.87764,-0.58231,-15.952778,25.606976,-5.577328,-13.770376,11.559393,0.854216,-2.246845
5,304_At_T1_sh_ND_p2d_4,med,0.304097,0.019711,0.002441,-10.779475,-2.748386,9.954092,0.067689,0.573883,0.067834,23.978889,0.082315,5.022855,0.019576,0.17096,-0.056294,19.138079,1.190593,-12.821133,20.366215,-16.26413,-2.470658,7.526477,6.83177,-6.918854
