Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
27,143_P_T1_sh_A_p2d_2,lat,1.16236,0.043254,0.019826,15.749698,3.367238,-6.953576,0.353202,0.425749,0.278417,43.394321,-10.179791,6.082464,0.579433,0.228343,-0.154056,39.995167,2.554925,-11.289026,27.550602,-2.307593,-1.699234,-10.802674,-6.170287,-2.382235
27,143_P_T1_sh_A_p2d_2,med,1.391782,-0.244731,-0.010914,3.871254,-10.638631,1.213907,0.326245,0.740938,0.35073,29.633436,-1.76731,1.562976,0.110113,0.221087,-0.076709,25.56111,5.10589,-15.957536,17.525421,-16.731035,11.584913,-7.314812,2.575679,-9.913819
27,143_P_T1_sh_A_p2d_3,lat,1.286575,0.010021,0.053994,9.5334,-1.594161,-8.252185,0.374769,0.399815,0.310524,44.493088,-9.807355,10.560472,0.686634,0.261841,-0.135105,43.728191,3.275284,-9.841607,27.052742,-4.907689,-3.544527,-11.227979,-6.746373,0.815745
27,143_P_T1_sh_A_p2d_3,med,1.465742,-0.289398,0.00653,3.29517,-10.474676,-0.811863,0.193287,0.989115,0.441133,27.619051,1.012182,7.753654,0.106223,0.314204,-0.098174,26.771309,4.042102,-12.329165,19.457653,-16.439379,-0.866476,-10.372636,1.986699,-11.484093
27,143_P_T1_sh_A_p2d_4,lat,1.459722,0.176849,0.190582,14.316595,1.780164,-1.690696,0.591621,0.588883,0.414221,48.977974,-5.954191,8.007144,0.694715,0.570409,-0.203598,41.213089,3.889826,-8.291363,30.922449,-0.11318,-8.293769,-9.49898,-9.804835,-3.641567
27,143_P_T1_sh_A_p2d_4,med,1.617839,-0.419454,-0.04414,10.294065,-11.541921,-2.032195,0.352057,0.72712,0.374951,30.895052,-2.85992,5.662613,0.252156,0.230626,-0.096534,27.694868,6.031092,-12.689229,19.0923,-18.411711,10.875405,-8.199493,0.198739,-10.406917
27,143_P_T1_sh_A_p2d_5,lat,1.290607,0.064231,0.056362,12.086653,1.229482,-7.647845,0.449754,0.424649,0.303613,43.553707,-12.358682,7.361683,0.621025,0.253962,-0.170683,42.346153,0.84767,-8.155443,26.204567,-4.487352,-0.711657,-7.950244,-9.429321,-3.350896
27,143_P_T1_sh_A_p2d_5,med,1.415169,-0.354648,-0.034174,2.017935,-12.67595,-2.895225,0.248886,0.66517,0.336882,28.772213,-2.772544,2.05649,0.048707,0.053844,-0.026487,23.413553,2.660075,-12.949328,17.388533,-19.669239,14.59914,-7.233777,1.818261,-8.976595
27,143_P_T1_sh_A_p2d_6,lat,1.308709,0.123256,0.155754,15.25546,3.739346,-4.458931,0.443668,0.699905,0.377923,40.044415,-12.572217,7.584578,0.764145,0.593011,-0.252381,42.03101,5.198519,-8.094655,23.57119,-3.604715,-1.090928,-5.665859,-8.04635,0.176512
27,143_P_T1_sh_A_p2d_6,med,1.413505,-0.335675,-0.041178,8.455055,-11.631997,-1.001179,0.390716,0.579777,0.294284,29.645742,-6.590968,3.524987,0.343788,0.147909,-0.069544,32.539082,4.842665,-12.347504,14.063604,-23.119513,15.899773,-6.732499,4.216288,-4.167385
28,143_P_T1_sh_A_p2d_1,lat,1.575132,-0.061371,0.05184,17.337749,-1.515932,-10.196342,0.48049,0.622057,0.461995,46.91082,-9.962126,8.51091,0.740657,0.335919,-0.207654,42.903229,3.221199,-9.781433,28.498116,-4.026406,-4.603396,-7.473306,-8.90145,-1.51319
28,143_P_T1_sh_A_p2d_1,med,1.440737,-0.354074,-0.026523,-0.658662,-13.591455,-3.535532,0.329938,0.795809,0.394372,27.231148,-2.591592,3.620687,0.035315,0.04156,-0.022171,23.65469,1.954338,-11.933603,17.689196,-19.811184,7.22399,-9.409857,2.786419,-9.902071
28,143_P_T1_sh_A_p2d_2,lat,1.20468,0.045866,0.026314,16.706497,3.479373,-6.879322,0.313533,0.461444,0.288834,43.431343,-10.124405,6.161193,0.648225,0.253897,-0.16395,40.208096,2.708094,-11.208217,27.56115,-2.18875,-1.772261,-10.755888,-6.240424,-2.396731
28,143_P_T1_sh_A_p2d_2,med,1.42865,-0.260686,-0.011138,4.617595,-10.771855,0.777788,0.314801,0.73657,0.345555,29.594307,-2.023083,1.631073,0.13386,0.229696,-0.07712,25.754807,5.20625,-15.425505,17.510895,-16.827291,11.614913,-7.378396,2.607933,-9.898653
28,143_P_T1_sh_A_p2d_3,lat,1.318884,0.009405,0.060696,10.448171,-1.563558,-8.204784,0.376427,0.433552,0.319139,44.661362,-9.667736,10.712195,0.733781,0.292547,-0.151551,44.050732,3.591288,-10.030193,27.105539,-4.717774,-3.660391,-11.228074,-6.868492,0.746171
28,143_P_T1_sh_A_p2d_3,med,1.5101,-0.310554,0.004926,4.118811,-10.693933,-1.298107,0.192328,0.987086,0.442391,27.66349,0.825649,8.126657,0.13145,0.31942,-0.099457,27.016932,4.264943,-12.120047,19.43202,-16.514105,-0.79867,-10.401696,2.008277,-11.525139
28,143_P_T1_sh_A_p2d_4,lat,1.508429,0.163706,0.191256,15.307879,1.764509,-2.020685,0.554,0.63829,0.43458,48.996143,-5.446253,7.682252,0.78206,0.57773,-0.215986,41.903351,3.673819,-7.865248,30.670958,0.208905,-8.453018,-9.162947,-9.893363,-3.761325
28,143_P_T1_sh_A_p2d_4,med,1.623027,-0.432447,-0.044435,11.042714,-11.690473,-2.420433,0.313896,0.743414,0.381152,30.962208,-3.026468,6.034214,0.303156,0.257074,-0.105374,28.048723,6.218777,-12.413485,19.018595,-18.457348,10.902919,-8.160803,0.171908,-10.399753
28,143_P_T1_sh_A_p2d_5,lat,1.328548,0.063481,0.05944,12.962604,1.347351,-7.619138,0.448674,0.459109,0.313553,43.568558,-12.263512,7.389135,0.666304,0.271505,-0.184322,42.6679,1.011828,-8.308999,26.13765,-4.374535,-0.716899,-7.873291,-9.499502,-3.416781
28,143_P_T1_sh_A_p2d_5,med,1.455644,-0.373103,-0.036323,2.818591,-12.837647,-3.319153,0.248296,0.645727,0.326925,28.749052,-2.989884,2.138544,0.073279,0.0535,-0.025988,23.687979,2.726438,-12.451207,17.336702,-19.755409,14.622199,-7.226186,1.843541,-8.979049
28,143_P_T1_sh_A_p2d_6,lat,1.345745,0.108581,0.156953,16.241364,3.636856,-4.785862,0.401667,0.730362,0.37902,39.968456,-12.449668,7.958523,0.849788,0.622103,-0.267361,42.525043,5.662618,-8.220534,23.325035,-3.450296,-1.15246,-5.413647,-8.141077,0.045481
28,143_P_T1_sh_A_p2d_6,med,1.438483,-0.350951,-0.042711,9.300176,-11.799387,-1.42655,0.386556,0.58624,0.294758,29.734695,-6.768725,3.686747,0.393989,0.159141,-0.072894,32.931011,4.939827,-12.013034,14.014347,-23.196411,15.977108,-6.749975,4.258273,-4.201467
29,143_P_T1_sh_A_p2d_1,lat,1.611736,-0.067151,0.052728,18.087599,-1.432845,-10.269444,0.4599,0.652593,0.468421,46.904301,-9.842344,8.433903,0.799895,0.349405,-0.217119,43.264622,3.335143,-9.712702,28.358084,-3.858715,-4.609314,-7.305127,-8.986203,-1.652815
29,143_P_T1_sh_A_p2d_1,med,1.480692,-0.370147,-0.026735,0.165459,-13.769984,-3.931521,0.323788,0.797334,0.397034,27.333965,-2.812578,3.723566,0.068158,0.048396,-0.022739,24.018799,2.049152,-11.524137,17.663094,-19.908195,7.286041,-9.415038,2.808167,-9.932635
29,143_P_T1_sh_A_p2d_2,lat,1.247535,0.049084,0.033074,17.632818,3.5631,-6.804329,0.270735,0.490341,0.292858,43.429348,-10.065722,6.201545,0.724303,0.278141,-0.172358,40.417652,2.832611,-11.095398,27.532,-2.06625,-1.841041,-10.668881,-6.316313,-2.41282
29,143_P_T1_sh_A_p2d_2,med,1.463591,-0.277058,-0.011448,5.348545,-10.894779,0.338491,0.30283,0.73608,0.341465,29.552816,-2.271679,1.693698,0.159455,0.239457,-0.078197,25.955208,5.295805,-14.880441,17.487675,-16.920116,11.640174,-7.431475,2.637245,-9.878584
29,143_P_T1_sh_A_p2d_3,lat,1.349221,0.007742,0.066651,11.360785,-1.527553,-8.177124,0.373646,0.47006,0.327906,44.802509,-9.513106,10.793454,0.783615,0.321968,-0.168214,44.385494,3.853717,-10.167865,27.120071,-4.518754,-3.76933,-11.187997,-6.99985,0.671776
29,143_P_T1_sh_A_p2d_3,med,1.551936,-0.331369,0.003183,4.924049,-10.900034,-1.758622,0.188791,0.984145,0.44274,27.703733,0.649246,8.483818,0.158691,0.325026,-0.101282,27.263134,4.476151,-11.91724,19.396507,-16.581367,-0.735423,-10.419415,2.022838,-11.560396
29,143_P_T1_sh_A_p2d_4,lat,1.555267,0.149505,0.191008,16.287308,1.747542,-2.356958,0.520769,0.697928,0.462536,48.916447,-4.897041,7.293001,0.865482,0.580813,-0.228642,42.570637,3.375151,-7.411684,30.335814,0.540044,-8.604527,-8.745573,-9.987303,-3.878529
29,143_P_T1_sh_A_p2d_4,med,1.626299,-0.445857,-0.044471,11.781731,-11.836531,-2.804012,0.273867,0.768134,0.390155,31.006298,-3.155503,6.373001,0.35662,0.285945,-0.115198,28.412697,6.375858,-12.111399,18.918482,-18.486942,10.918965,-8.08928,0.131003,-10.381496
29,143_P_T1_sh_A_p2d_5,lat,1.367923,0.061969,0.062059,13.83623,1.46575,-7.61055,0.44255,0.495723,0.323212,43.554844,-12.163568,7.373644,0.714142,0.288094,-0.197819,42.990376,1.150424,-8.431334,26.040228,-4.25631,-0.716053,-7.767076,-9.575593,-3.489238
29,143_P_T1_sh_A_p2d_5,med,1.493715,-0.391507,-0.038455,3.606646,-12.991456,-3.73495,0.246735,0.628309,0.317445,28.7166,-3.205224,2.226177,0.099729,0.054575,-0.026101,23.962025,2.790874,-11.962779,17.272276,-19.839373,14.643639,-7.203981,1.867449,-8.981632
29,143_P_T1_sh_A_p2d_6,lat,1.383679,0.093368,0.157074,17.224447,3.527252,-5.10672,0.356926,0.760272,0.378568,39.843254,-12.290618,8.265651,0.934676,0.648486,-0.281614,43.006493,6.055354,-8.316736,23.034832,-3.284535,-1.212479,-5.118498,-8.246151,-0.083882
29,143_P_T1_sh_A_p2d_6,med,1.462386,-0.366858,-0.044252,10.133638,-11.960747,-1.854579,0.376502,0.598185,0.296611,29.807867,-6.93254,3.842674,0.447987,0.172508,-0.077471,33.323074,5.021555,-11.664312,13.95008,-23.269812,16.045425,-6.749382,4.296099,-4.229284
30,143_P_T1_sh_A_p2d_1,lat,1.645813,-0.072633,0.052749,18.814016,-1.345265,-10.337888,0.440138,0.679508,0.472406,46.882351,-9.701856,8.320571,0.861554,0.358976,-0.224808,43.638451,3.407642,-9.625709,28.19282,-3.682636,-4.611867,-7.109703,-9.080178,-1.795157
30,143_P_T1_sh_A_p2d_1,med,1.517839,-0.38607,-0.026712,0.973624,-13.927773,-4.328464,0.314948,0.799544,0.39965,27.424496,-3.023587,3.834154,0.103221,0.057419,-0.024089,24.386362,2.135755,-11.1064,17.620279,-19.999805,7.340905,-9.400386,2.824132,-9.956791
30,143_P_T1_sh_A_p2d_2,lat,1.290245,0.053087,0.039924,18.522722,3.62341,-6.729445,0.228815,0.511431,0.290433,43.393467,-9.9981,6.204639,0.806995,0.29986,-0.1788,40.630367,2.924492,-10.952707,27.463165,-1.938422,-1.906218,-10.541056,-6.399804,-2.428959
30,143_P_T1_sh_A_p2d_2,med,1.496864,-0.293861,-0.011842,6.064792,-11.009499,-0.10184,0.290083,0.739735,0.3387,29.508198,-2.510117,1.751999,0.186922,0.250327,-0.079961,26.163527,5.373648,-14.327095,17.453983,-17.008854,11.660641,-7.472069,2.663084,-9.853693
30,143_P_T1_sh_A_p2d_3,lat,1.377852,0.004945,0.07166,12.274185,-1.483266,-8.173598,0.367395,0.509423,0.337519,44.913082,-9.339024,10.804482,0.835256,0.349269,-0.184818,44.732437,4.058679,-10.252707,27.093937,-4.309613,-3.870687,-11.105475,-7.1411,0.592719
30,143_P_T1_sh_A_p2d_3,med,1.591398,-0.351823,0.001338,5.711524,-11.094542,-2.194072,0.182471,0.980938,0.442434,27.738146,0.485924,8.823222,0.187908,0.331126,-0.103664,27.511204,4.673433,-11.719128,19.349609,-16.640499,-0.677077,-10.424098,2.029798,-11.589632
30,143_P_T1_sh_A_p2d_4,lat,1.599287,0.134644,0.189936,17.253941,1.73046,-2.688125,0.491635,0.766494,0.496946,48.746761,-4.312154,6.847899,0.944724,0.579664,-0.241501,43.209473,3.002841,-6.94392,29.926962,0.879731,-8.74773,-8.25703,-10.087151,-3.99333
30,143_P_T1_sh_A_p2d_4,med,1.628458,-0.460072,-0.044287,12.50978,-11.982724,-3.185605,0.233939,0.801328,0.402008,31.028418,-3.244748,6.675393,0.411997,0.316714,-0.125856,28.787186,6.500783,-11.781181,18.792974,-18.499266,10.923735,-7.985522,0.074959,-10.352392
30,143_P_T1_sh_A_p2d_5,lat,1.408415,0.059834,0.064264,14.707062,1.583444,-7.62002,0.431952,0.534575,0.333068,43.51405,-12.056254,7.317515,0.764285,0.303487,-0.211,43.314255,1.262202,-8.523501,25.91283,-4.131828,-0.709428,-7.631979,-9.658433,-3.567242
30,143_P_T1_sh_A_p2d_5,med,1.529531,-0.409916,-0.040539,4.382813,-13.138791,-4.142777,0.243673,0.613678,0.308839,28.673588,-3.415795,2.318918,0.128032,0.057098,-0.026837,24.236269,2.852282,-11.48534,17.193958,-19.920437,14.66323,-7.165896,1.889446,-8.984076
30,143_P_T1_sh_A_p2d_6,lat,1.422016,0.078139,0.156163,18.200129,3.417956,-5.409421,0.311901,0.790845,0.377784,39.676025,-12.09359,8.497005,1.017878,0.671207,-0.294856,43.475655,6.367062,-8.385904,22.706791,-3.106718,-1.270421,-4.786339,-8.362655,-0.211397
30,143_P_T1_sh_A_p2d_6,med,1.485659,-0.383622,-0.045812,10.955155,-12.11947,-2.285868,0.360079,0.6157,0.299932,29.862507,-7.08025,3.992491,0.505657,0.187882,-0.083232,33.715099,5.087214,-11.30221,13.868699,-23.339165,16.104191,-6.728562,4.329209,-4.250316
31,143_P_T1_sh_A_p2d_1,lat,1.67669,-0.077532,0.051904,19.513821,-1.252304,-10.398536,0.423429,0.702639,0.474321,46.849842,-9.536987,8.173441,0.92516,0.364326,-0.230617,44.026218,3.437658,-9.524583,28.005842,-3.497061,-4.611522,-6.889688,-9.184731,-1.938761
31,143_P_T1_sh_A_p2d_1,med,1.552387,-0.401906,-0.026435,1.766989,-14.067692,-4.726506,0.303325,0.802493,0.402261,27.501146,-3.221959,3.952032,0.140341,0.068593,-0.026234,24.75782,2.213384,-10.68211,17.55941,-20.085161,7.388084,-9.364294,2.83357,-9.974078
31,143_P_T1_sh_A_p2d_2,lat,1.332028,0.058057,0.046654,19.369972,3.665042,-6.656087,0.192701,0.524522,0.282161,43.330063,-9.914743,6.172036,0.894822,0.317956,-0.183027,40.853016,2.979544,-10.782867,27.355745,-1.803313,-1.968531,-10.372795,-6.493028,-2.443442
31,143_P_T1_sh_A_p2d_2,med,1.528727,-0.311117,-0.012323,6.766866,-11.117972,-0.54144,0.276398,0.747635,0.337432,29.459734,-2.73548,1.807142,0.216241,0.26224,-0.082421,26.380842,5.439034,-13.769834,17.408146,-17.092758,11.676219,-7.498283,2.684822,-9.82403
31,143_P_T1_sh_A_p2d_3,lat,1.405027,0.00099,0.075534,13.1907,-1.428171,-8.195951,0.358815,0.551289,0.348406,44.989174,-9.141395,10.746487,0.887628,0.373561,-0.201046,45.089886,4.203,-10.28581,27.025223,-4.08945,-3.963792,-10.978783,-7.292806,0.509163
31,143_P_T1_sh_A_p2d_3,med,1.628641,-0.371909,-0.000573,6.481872,-11.279038,-2.605486,0.173186,0.978152,0.441747,27.765156,0.338596,9.142908,0.219072,0.337829,-0.106616,27.762493,4.854531,-11.523729,19.289841,-16.690811,-0.623967,-10.414059,2.028551,-11.612621
31,143_P_T1_sh_A_p2d_4,lat,1.639584,0.119531,0.188165,18.206198,1.71405,-3.005542,0.465167,0.841905,0.536047,48.497761,-3.698107,6.358135,1.020003,0.574561,-0.254483,43.814713,2.569142,-6.473827,29.457352,1.227621,-8.882054,-7.710294,-10.193778,-4.106134
31,143_P_T1_sh_A_p2d_4,med,1.630232,-0.475441,-0.043927,13.225081,-12.131014,-3.566841,0.195933,0.842678,0.416591,31.03051,-3.293174,6.938047,0.468772,0.348807,-0.137181,29.17182,6.592944,-11.422241,18.644232,-18.493204,10.91773,-7.851329,0.002789,-10.312946
31,143_P_T1_sh_A_p2d_5,lat,1.449564,0.057256,0.066092,15.573902,1.699357,-7.644079,0.417843,0.575434,0.343501,43.448025,-11.938716,7.223674,0.816346,0.317366,-0.223647,43.639816,1.345967,-8.58824,25.756479,-4.000242,-0.697373,-7.468854,-9.748919,-3.649677
31,143_P_T1_sh_A_p2d_5,med,1.563249,-0.428396,-0.04255,5.147712,-13.281088,-4.542891,0.238586,0.602571,0.301497,28.61882,-3.618789,2.416254,0.158174,0.061089,-0.0282,24.511293,2.909534,-11.020045,17.100502,-19.997868,14.680725,-7.110706,1.908953,-8.986075
31,143_P_T1_sh_A_p2d_6,lat,1.460168,0.063478,0.154291,19.162758,3.316523,-5.681674,0.268644,0.82311,0.377738,39.474957,-11.858126,8.644691,1.098881,0.689336,-0.306759,43.932674,6.589718,-8.431816,22.348335,-2.916315,-1.325528,-4.42418,-8.491624,-0.336993
31,143_P_T1_sh_A_p2d_6,med,1.50871,-0.401485,-0.047405,11.764064,-12.278387,-2.721139,0.337527,0.638592,0.304726,29.89637,-7.210031,4.135408,0.566657,0.204978,-0.09006,34.10685,5.136224,-10.927258,13.768467,-23.403778,16.153,-6.685723,4.356918,-4.264093
32,143_P_T1_sh_A_p2d_1,lat,1.703699,-0.081546,0.050232,20.183712,-1.153334,-10.448687,0.411865,0.722008,0.474515,46.812199,-9.344807,7.995291,0.990081,0.365394,-0.234621,44.428986,3.425113,-9.413403,27.801626,-3.301025,-4.608616,-6.648631,-9.301144,-2.082267
32,143_P_T1_sh_A_p2d_1,med,1.584554,-0.417732,-0.025886,2.546675,-14.192668,-5.125834,0.288835,0.806249,0.404901,27.562384,-3.405087,4.076549,0.179369,0.081871,-0.029183,25.133556,2.28126,-10.252687,17.479221,-20.163382,7.427096,-9.305233,2.835705,-9.984035
32,143_P_T1_sh_A_p2d_2,lat,1.37203,0.064138,0.053053,20.168528,3.692101,-6.586462,0.167385,0.530341,0.269179,43.246212,-9.808373,6.105705,0.985685,0.331637,-0.185107,41.092384,2.993893,-10.588645,27.211637,-1.658788,-2.028735,-10.165216,-6.598297,-2.454518
32,143_P_T1_sh_A_p2d_2,med,1.559435,-0.328857,-0.012894,7.455109,-11.221995,-0.978994,0.261714,0.759683,0.337748,29.406767,-2.944932,1.86032,0.247344,0.275101,-0.085574,26.608089,5.491419,-13.212564,17.348619,-17.170956,11.686773,-7.508329,2.701709,-9.789615
32,143_P_T1_sh_A_p2d_3,lat,1.430965,-0.004054,0.078116,14.111752,-1.360114,-8.243076,0.348749,0.594898,0.360586,45.026768,-8.916977,10.621723,0.939713,0.394015,-0.216581,45.45446,4.284557,-10.271073,26.912931,-3.857574,-4.048055,-10.807141,-7.455377,0.421287
32,143_P_T1_sh_A_p2d_3,med,1.663818,-0.391668,-0.002518,7.235621,-11.455136,-2.995127,0.160929,0.976591,0.440989,27.783484,0.209856,9.44081,0.252154,0.345231,-0.110142,28.018387,5.017465,-11.327962,19.215885,-16.731556,-0.576391,-10.38774,2.018431,-11.629171
32,143_P_T1_sh_A_p2d_4,lat,1.675329,0.104568,0.185843,19.141663,1.698676,-3.303546,0.439289,0.921454,0.577645,48.182957,-3.061749,5.837246,1.091934,0.566024,-0.267491,44.382225,2.088934,-6.011758,28.942499,1.583574,-9.006937,-7.120637,-10.308459,-4.217539
32,143_P_T1_sh_A_p2d_4,med,1.632298,-0.492286,-0.04344,13.925602,-12.282964,-3.948713,0.161573,0.891657,0.433685,31.014999,-3.300476,7.157766,0.526459,0.381625,-0.149001,29.565805,6.652277,-11.034709,18.475065,-18.46771,10.901637,-7.689196,-0.086452,-10.263813
32,143_P_T1_sh_A_p2d_5,lat,1.490746,0.054464,0.067567,16.434612,1.812806,-7.678067,0.401514,0.617579,0.354602,43.359108,-11.808085,7.095767,0.86986,0.329339,-0.235501,43.96693,1.40083,-8.629833,25.572992,-3.860735,-0.680271,-7.279274,-9.847995,-3.735355
32,143_P_T1_sh_A_p2d_5,med,1.595037,-0.447039,-0.04447,5.901526,-13.419789,-4.935905,0.231134,0.595538,0.295725,28.551445,-3.811357,2.517492,0.190124,0.066513,-0.03017,24.78768,2.961477,-10.567502,16.990906,-20.07078,14.695821,-7.037424,1.925222,-8.987192
32,143_P_T1_sh_A_p2d_6,lat,1.497482,0.05001,0.151551,20.105917,3.230351,-5.911586,0.228892,0.857777,0.379276,39.24884,-11.584627,8.702197,1.17751,0.702002,-0.316975,44.377647,6.717072,-8.458973,21.967665,-2.712956,-1.376939,-4.03969,-8.634039,-0.460635
32,143_P_T1_sh_A_p2d_6,med,1.531931,-0.420685,-0.04905,12.559599,-12.44014,-3.161074,0.309283,0.666595,0.310976,29.9074,-7.320176,4.270469,0.630587,0.223467,-0.097819,34.498051,5.168014,-10.539942,13.647795,-23.462917,16.191502,-6.619222,4.378504,-4.270175
33,143_P_T1_sh_A_p2d_1,lat,1.726192,-0.084375,0.047795,20.820484,-1.048027,-10.486122,0.407262,0.737877,0.473357,46.775047,-9.122949,7.789085,1.055552,0.362324,-0.237063,44.847515,3.370648,-9.296048,27.58514,-3.09369,-4.603412,-6.390555,-9.4306,-2.224384
33,143_P_T1_sh_A_p2d_1,med,1.614563,-0.433636,-0.025069,3.313574,-14.305655,-5.526645,0.271564,0.810912,0.407582,27.606882,-3.570628,4.206198,0.220131,0.097135,-0.032927,25.513586,2.338535,-9.818667,17.378782,-20.233473,7.45755,-9.222036,2.829677,-9.986226
33,143_P_T1_sh_A_p2d_2,lat,1.409295,0.071385,0.058917,20.913054,3.707337,-6.524274,0.157289,0.531243,0.253424,43.149845,-9.671411,6.008286,1.076609,0.340766,-0.185716,41.355072,2.964618,-10.37247,27.033886,-1.50249,-2.08756,-9.920505,-6.718141,-2.460434
33,143_P_T1_sh_A_p2d_2,med,1.589229,-0.347112,-0.013557,8.129775,-11.323283,-1.413384,0.246044,0.775721,0.339699,29.348682,-3.135729,1.912627,0.280128,0.288799,-0.089407,26.846107,5.530349,-12.6589,17.273985,-17.242531,11.692159,-7.500526,2.712948,-9.750457
33,143_P_T1_sh_A_p2d_3,lat,1.455863,-0.010056,0.079276,15.037959,-1.277269,-8.311973,0.337651,0.639317,0.373803,45.022148,-8.663383,10.433177,0.990678,0.409901,-0.231127,45.821735,4.302157,-10.213944,26.75699,-3.613506,-4.123042,-10.590721,-7.629069,0.329312
33,143_P_T1_sh_A_p2d_3,med,1.697082,-0.411171,-0.004472,7.97323,-11.624462,-3.365919,0.145787,0.977122,0.440492,27.792004,0.102129,9.714807,0.287121,0.353428,-0.114242,28.280283,5.160401,-11.128148,19.126526,-16.761951,-0.534624,-10.343659,1.998732,-11.639113
33,143_P_T1_sh_A_p2d_4,lat,1.705795,0.090138,0.183121,20.056807,1.684335,-3.579379,0.412246,1.002019,0.619366,47.818733,-2.409529,5.300445,1.161305,0.554708,-0.280398,44.909893,1.578735,-5.566542,28.399712,1.947659,-9.12192,-6.504812,-10.432847,-4.328209
33,143_P_T1_sh_A_p2d_4,med,1.635185,-0.510837,-0.042877,14.609143,-12.439417,-4.330819,0.132159,0.94743,0.452937,30.984901,-3.267327,7.331741,0.584693,0.414571,-0.161133,29.967787,6.679398,-10.620131,18.289101,-18.421932,10.876361,-7.502494,-0.193568,-10.205813
33,143_P_T1_sh_A_p2d_5,lat,1.531262,0.051713,0.068698,17.286524,1.923343,-7.717005,0.384333,0.660016,0.36626,43.249966,-11.66163,6.937778,0.924396,0.338995,-0.246292,44.295322,1.426158,-8.653067,25.364702,-3.712527,-0.658514,-7.065292,-9.956617,-3.823071
33,143_P_T1_sh_A_p2d_5,med,1.625074,-0.465954,-0.046287,6.644192,-13.556342,-5.322619,0.221078,0.593023,0.291782,28.470802,-3.99063,2.621845,0.223837,0.073299,-0.032711,25.06601,3.006939,-10.128017,16.864311,-20.138208,14.708181,-6.945193,1.937413,-8.986917
33,143_P_T1_sh_A_p2d_6,lat,1.533262,0.038375,0.148058,21.022543,3.165992,-6.089096,0.194122,0.894823,0.382761,39.006737,-11.274523,8.665768,1.253927,0.708498,-0.325158,44.810879,6.745874,-8.472176,21.573278,-2.496479,-1.423804,-3.640723,-8.790772,-0.582203
33,143_P_T1_sh_A_p2d_6,med,1.555611,-0.441416,-0.050767,13.340672,-12.606635,-3.605789,0.27631,0.699244,0.318588,29.894278,-7.40942,4.396114,0.69689,0.242897,-0.106315,34.888268,5.182055,-10.140852,13.505774,-23.515718,16.219553,-6.528101,4.39314,-4.268242
34,143_P_T1_sh_A_p2d_1,lat,1.743561,-0.085746,0.044689,21.421329,-0.936724,-10.509672,0.410732,0.751046,0.471307,46.744137,-8.870064,7.558119,1.120557,0.355642,-0.238509,45.282093,3.276157,-9.175845,27.361893,-2.874474,-4.596084,-6.120036,-9.57407,-2.363944
34,143_P_T1_sh_A_p2d_1,med,1.642635,-0.449716,-0.023995,4.068455,-14.40962,-5.929144,0.251682,0.816599,0.410303,27.633421,-3.716383,4.339043,0.262439,0.114233,-0.037447,25.897739,2.384326,-9.380133,17.257343,-20.294395,7.479103,-9.113731,2.814583,-9.980235
34,143_P_T1_sh_A_p2d_2,lat,1.44281,0.079696,0.064077,21.599445,3.711978,-6.474764,0.164863,0.531076,0.237401,43.049229,-9.496626,5.883047,1.164378,0.345932,-0.186089,41.647163,2.890213,-10.136101,26.826431,-1.331957,-2.14563,-9.641704,-6.85519,-2.459551
34,143_P_T1_sh_A_p2d_2,med,1.618296,-0.365916,-0.014318,8.790863,-11.42332,-1.844076,0.229627,0.795419,0.343219,29.285025,-3.305443,1.964817,0.314388,0.303177,-0.093891,27.095451,5.555644,-12.111537,17.183199,-17.306423,11.692217,-7.473559,2.717591,-9.706549
34,143_P_T1_sh_A_p2d_3,lat,1.479902,-0.016809,0.078921,15.968978,-1.178194,-8.397881,0.325489,0.683534,0.387561,44.972248,-8.379266,10.184569,1.039979,0.420641,-0.244422,46.186394,4.255646,-10.121078,26.558462,-3.357028,-4.188544,-10.330825,-7.813951,0.233529
34,143_P_T1_sh_A_p2d_3,med,1.728577,-0.430507,-0.006412,8.69508,-11.788579,-3.721083,0.127967,0.980574,0.440566,27.789791,0.017537,9.962823,0.323903,0.362474,-0.118907,28.549406,5.28177,-10.92046,19.020773,-16.781208,-0.498899,-10.280551,1.968741,-11.642324
34,143_P_T1_sh_A_p2d_4,lat,1.730364,0.076596,0.180124,20.946947,1.670791,-3.832412,0.383493,1.080367,0.658869,47.423584,-1.747048,4.763525,1.228758,0.541258,-0.293026,45.398182,1.05542,-5.145734,27.846815,2.320042,-9.22679,-5.879828,-10.568773,-4.438693
34,143_P_T1_sh_A_p2d_4,med,1.639298,-0.531245,-0.042292,15.273367,-12.600598,-4.711561,0.108631,1.008901,0.47388,30.943737,-3.195238,7.457498,0.643213,0.447053,-0.17339,30.375944,6.675505,-10.181278,18.09066,-18.355175,10.842991,-7.295345,-0.319242,-10.139911
