Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
2,1128_F_P_sh_A_p2d_1,lat,0.182747,0.077744,0.00619,-6.101353,12.71808,4.764314,0.686341,-0.451513,-0.153235,41.467739,-12.588526,1.634557,-0.261173,-0.150003,0.053786,23.004927,-1.449626,-7.70053,28.861124,-3.634008,-3.896961,9.59453,-8.650235,1.259791
2,1128_F_P_sh_A_p2d_1,med,0.253352,-0.027647,0.021593,-6.003233,0.331177,1.108202,0.58793,0.701049,0.506039,44.776882,0.782171,-1.192844,-0.27091,0.190694,-0.072038,23.384281,3.188698,-5.809962,31.857885,-12.940295,1.925955,13.347771,-4.307919,-4.489418
2,1128_F_P_sh_A_p2d_2,lat,0.126588,0.054638,0.004699,-11.284871,8.340875,2.749843,0.450984,-0.369182,-0.161902,41.019939,-9.634347,1.395813,-0.241949,-0.136245,0.049559,22.757427,-1.053056,-9.454348,28.731297,-1.808595,0.555574,9.17204,-7.180223,3.055186
2,1128_F_P_sh_A_p2d_2,med,0.209841,-0.016771,0.019245,-9.406566,2.067146,3.885043,0.702446,0.807138,0.476676,42.28577,0.687182,-6.933388,-0.287795,0.18742,-0.070533,22.042894,2.880108,-5.34967,30.24227,-12.621126,7.850218,12.239139,-1.989843,-6.86768
2,1128_F_P_sh_A_p2d_3,lat,0.129142,0.056918,0.001218,-10.435081,11.186216,5.938788,0.469992,-0.36378,-0.184124,42.724323,-8.588146,1.568936,-0.235031,-0.177559,0.064201,23.420258,-2.337304,-7.152043,28.860655,0.626586,-7.713629,10.328095,-8.006732,6.171708
2,1128_F_P_sh_A_p2d_3,med,0.148383,-0.023328,0.006957,-9.578564,4.072083,1.732012,0.574482,0.604344,0.488478,45.694656,0.396764,-1.117404,-0.226355,0.074571,-0.02208,21.941626,1.27807,-3.770267,33.434238,-12.835895,3.573579,8.787598,-0.653491,-6.583423
2,1128_F_P_sh_A_p2d_4,lat,0.181933,0.083073,0.009645,-10.228268,12.849094,2.916165,0.695206,-0.369024,-0.158103,46.026852,-9.436603,1.884093,-0.286618,-0.174944,0.092087,24.138573,-2.756025,-4.484269,31.001749,-0.186625,-4.755833,13.010499,-8.543192,1.268912
2,1128_F_P_sh_A_p2d_4,med,0.185626,-0.017152,0.010371,-9.531786,2.433862,5.196724,0.875355,0.618327,0.462201,46.783508,-0.407992,-4.247442,-0.308362,0.118615,-0.057345,24.236961,2.1319,-4.536366,31.641216,-13.391957,6.629238,10.672736,-0.634459,-7.431997
2,1128_F_P_sh_A_p2d_5,lat,0.169104,0.071236,0.016987,-12.992473,11.602441,2.455149,0.435852,-0.223192,-0.053535,43.345711,-10.607514,3.924349,-0.171985,-0.045598,0.028942,23.762623,0.695791,-8.042607,30.458319,-0.530463,-3.402947,9.95085,-9.592586,-1.19947
2,1128_F_P_sh_A_p2d_5,med,0.142824,-0.017588,0.007409,-8.821393,3.661809,3.501671,0.667692,0.639335,0.40863,43.380959,0.092609,-6.619477,-0.28068,0.150871,-0.0556,21.731403,1.794491,-4.255978,32.293934,-13.470375,3.322903,10.735554,-0.654945,-4.277155
2,1128_F_P_sh_A_p2d_6,lat,0.178193,0.056218,-0.003984,-12.892677,12.057983,1.185633,0.480905,-0.318665,-0.10948,44.400333,-10.983442,3.167162,-0.236215,-0.158784,0.058114,25.47954,1.804826,-6.91013,30.943449,0.818653,3.816215,10.244002,-11.986475,1.365955
2,1128_F_P_sh_A_p2d_6,med,0.240433,0.001577,0.029509,-9.564445,2.812997,4.641006,0.705366,0.705957,0.443498,45.287853,1.204361,-3.412235,-0.26202,0.202463,-0.094169,25.165447,5.325498,-8.849364,29.733707,-9.483511,10.343288,12.947127,-1.557755,-8.712437
2,1128_F_P_sh_A_p2d_7,lat,0.211007,0.077483,0.015699,-13.595945,10.585652,2.606933,0.351382,-0.315541,-0.144129,42.783539,-10.037715,3.002757,-0.233782,-0.10459,0.046394,22.343067,0.539431,-7.194824,29.935698,-0.465032,-3.115811,7.198788,-7.979798,2.73901
2,1128_F_P_sh_A_p2d_7,med,0.211272,0.024759,0.037529,-14.236466,1.723194,4.760244,0.571823,0.755599,0.491392,39.876209,-0.634424,-1.492387,-0.131014,0.282424,-0.069243,20.046934,3.931826,-7.878977,27.984915,-15.587514,8.423803,8.262532,-0.426442,-6.519173
2,1128_F_P_sh_A_p2d_8,lat,0.197702,0.05108,-0.006849,-13.476547,11.89925,1.53331,0.617991,-0.547808,-0.229403,42.612476,-12.662528,2.113156,-0.396628,-0.237819,0.07231,19.748667,-0.070886,-8.052473,33.125298,-0.84834,1.576004,9.276652,-11.666627,2.090621
2,1128_F_P_sh_A_p2d_8,med,0.222216,0.00107,0.031847,-10.506322,2.122734,4.623134,0.858275,0.822779,0.580209,47.409767,1.279018,-3.545034,-0.275651,0.265973,-0.120891,24.920357,6.375111,-8.998665,32.012802,-9.749728,3.805666,12.681223,-0.197508,-4.836838
2,1128_F_P_sh_A_p2d_9,lat,0.192415,0.091448,0.013647,-12.305015,12.545219,3.286062,0.419567,-0.20999,-0.103217,42.934582,-7.708183,0.972132,-0.172946,-0.109249,0.044526,24.8151,-0.775892,-8.832588,29.383076,1.407983,-0.713083,7.815023,-8.316242,-0.508587
2,1128_F_P_sh_A_p2d_9,med,0.155141,-0.03104,0.004883,-11.972839,3.362755,0.052777,0.496599,0.592547,0.399871,43.359966,-1.350304,-6.010652,-0.167807,0.168364,-0.067901,22.27,3.176075,-2.938239,30.747396,-13.858755,7.094982,6.274637,2.474065,-9.887195
3,1128_F_P_sh_A_p2d_1,lat,0.233393,0.095028,0.009758,-5.762956,13.281396,5.059341,0.677324,-0.428248,-0.136784,41.360939,-12.541707,1.859897,-0.246976,-0.136572,0.051705,23.013346,-1.421812,-7.382102,28.827143,-3.506536,-3.827119,9.574844,-8.827619,1.250563
3,1128_F_P_sh_A_p2d_1,med,0.321185,-0.041809,0.024731,-5.393665,-0.822719,1.357362,0.599614,0.703404,0.514147,44.665905,0.538949,-0.969201,-0.266903,0.193237,-0.071952,23.380384,3.342288,-6.020336,31.80533,-13.086715,2.079233,13.297665,-4.329549,-4.667675
3,1128_F_P_sh_A_p2d_2,lat,0.167154,0.068118,0.007319,-10.845539,9.217155,2.931089,0.421689,-0.313092,-0.13058,40.933311,-9.468979,1.602019,-0.211985,-0.121238,0.044767,22.804708,-1.021181,-9.144872,28.711267,-1.614044,0.596514,9.194584,-7.358914,3.114488
3,1128_F_P_sh_A_p2d_2,med,0.260088,-0.026472,0.023592,-8.895466,0.913412,3.998829,0.7007,0.842568,0.502665,42.133377,0.550403,-6.529195,-0.275939,0.203626,-0.073865,21.914877,3.031296,-5.518838,30.199043,-12.743115,7.954154,12.245004,-1.980326,-7.025771
3,1128_F_P_sh_A_p2d_3,lat,0.168916,0.071614,0.003688,-10.202072,11.685685,5.991629,0.453345,-0.339909,-0.168209,42.547512,-8.50429,1.762033,-0.211659,-0.171588,0.062816,23.325197,-2.291215,-6.964957,28.803946,0.735029,-7.60534,10.389634,-8.145571,6.080765
3,1128_F_P_sh_A_p2d_3,med,0.180081,-0.030129,0.008786,-9.279221,3.254968,1.762513,0.593005,0.615059,0.502159,45.689491,0.271979,-0.915406,-0.225158,0.081136,-0.02383,21.983969,1.403468,-3.919196,33.420918,-12.935611,3.680396,8.755019,-0.654665,-6.690421
3,1128_F_P_sh_A_p2d_4,lat,0.231143,0.097865,0.011488,-9.687787,13.595266,2.738891,0.710257,-0.332689,-0.120642,45.881565,-9.352847,1.930053,-0.275537,-0.169278,0.092543,24.235054,-2.846092,-3.96418,30.955399,-0.092784,-4.587281,13.00485,-8.710979,1.158316
3,1128_F_P_sh_A_p2d_4,med,0.219683,-0.022315,0.013674,-9.185328,1.644739,5.352773,0.88934,0.641587,0.482646,46.653641,-0.490439,-4.090635,-0.304027,0.131163,-0.059544,24.131824,2.148966,-4.585971,31.593718,-13.484484,6.752672,10.646079,-0.662499,-7.549384
3,1128_F_P_sh_A_p2d_5,lat,0.214613,0.08745,0.020732,-12.528372,12.212503,2.510812,0.431142,-0.200219,-0.036747,43.211689,-10.555276,4.162694,-0.156754,-0.033609,0.02692,23.806768,0.868667,-7.946491,30.431168,-0.365098,-3.245364,9.952682,-9.828899,-1.308972
3,1128_F_P_sh_A_p2d_5,med,0.171662,-0.022158,0.009952,-8.561684,2.902424,3.570542,0.668273,0.669757,0.431538,43.274281,0.023857,-6.466118,-0.274667,0.160905,-0.056859,21.660051,1.805293,-4.235546,32.270214,-13.558013,3.418703,10.715979,-0.677083,-4.348242
3,1128_F_P_sh_A_p2d_6,lat,0.220367,0.069416,-0.001544,-12.437477,12.580585,0.996324,0.465719,-0.283611,-0.085331,44.35331,-10.873195,3.397843,-0.21921,-0.149025,0.055697,25.544546,2.019781,-6.836501,30.978062,1.008574,3.964345,10.212455,-12.229352,1.265725
3,1128_F_P_sh_A_p2d_6,med,0.278744,-0.003316,0.032471,-9.170446,2.023592,4.805704,0.712648,0.739373,0.468601,45.161518,1.2159,-3.456937,-0.256174,0.212477,-0.094128,25.012478,5.165315,-8.735999,29.76045,-9.562713,10.433254,12.848222,-1.582309,-8.731612
3,1128_F_P_sh_A_p2d_7,lat,0.261831,0.093851,0.019408,-13.073549,11.339008,2.716512,0.361092,-0.311343,-0.137216,42.703857,-10.052109,3.332336,-0.224486,-0.093662,0.044737,22.521154,0.750746,-7.20187,29.905067,-0.344663,-2.970191,7.193388,-8.159816,2.607322
3,1128_F_P_sh_A_p2d_7,med,0.248187,0.022224,0.042366,-13.72489,0.976093,5.149183,0.578658,0.793149,0.522541,39.785332,-0.837384,-1.181504,-0.12177,0.303598,-0.071661,20.036562,4.077841,-8.17454,27.943298,-15.699461,8.616972,8.200292,-0.462618,-6.68967
3,1128_F_P_sh_A_p2d_8,lat,0.231003,0.060908,-0.006004,-13.12958,12.516328,1.543963,0.627489,-0.538924,-0.217974,42.662083,-12.637896,2.465982,-0.400494,-0.234455,0.07121,19.94076,0.13083,-8.197366,33.146725,-0.745438,1.640826,9.235478,-11.768607,2.048832
3,1128_F_P_sh_A_p2d_8,med,0.25959,-0.003198,0.036282,-10.080504,1.307953,4.833557,0.86998,0.855492,0.604775,47.27647,1.251143,-3.56662,-0.268635,0.285617,-0.124524,24.841555,6.329072,-8.983556,31.969271,-9.815824,3.895597,12.675991,-0.233578,-4.929106
3,1128_F_P_sh_A_p2d_9,lat,0.241565,0.111797,0.018688,-12.018165,13.101453,3.640921,0.414424,-0.169095,-0.075947,42.800091,-7.669199,1.153879,-0.166867,-0.090679,0.0392,24.794378,-0.654066,-8.784497,29.351332,1.557092,-0.594649,7.825225,-8.528318,-0.612355
3,1128_F_P_sh_A_p2d_9,med,0.199043,-0.039751,0.007411,-11.585343,2.126904,0.53978,0.503934,0.603942,0.406278,43.214714,-1.493384,-5.785669,-0.159295,0.180007,-0.071862,22.193703,3.359617,-3.503757,30.687504,-13.939339,7.216334,6.269385,2.442054,-10.000217
4,1128_F_P_sh_A_p2d_1,lat,0.292088,0.11293,0.013543,-5.30389,13.825832,5.290296,0.674996,-0.402054,-0.116719,41.261631,-12.501385,2.09283,-0.237791,-0.120809,0.049036,23.055811,-1.367969,-7.006365,28.803322,-3.379777,-3.745244,9.541977,-9.010583,1.234502
4,1128_F_P_sh_A_p2d_1,med,0.399007,-0.0584,0.028413,-4.65495,-2.008837,1.626052,0.628238,0.705518,0.522748,44.573166,0.253833,-0.725894,-0.270123,0.195989,-0.072459,23.407585,3.536512,-6.243834,31.764784,-13.243134,2.246113,13.226941,-4.350817,-4.859198
4,1128_F_P_sh_A_p2d_2,lat,0.215836,0.081646,0.009991,-10.243376,10.13505,3.011243,0.398487,-0.256293,-0.097736,40.845997,-9.317945,1.797122,-0.184901,-0.106855,0.04049,22.911036,-0.956691,-8.755054,28.693027,-1.421863,0.661522,9.212344,-7.547802,3.155588
4,1128_F_P_sh_A_p2d_2,med,0.317006,-0.037866,0.028366,-8.275681,-0.27428,4.09421,0.704604,0.876628,0.528769,41.999138,0.37912,-6.070688,-0.270425,0.219363,-0.077566,21.826746,3.239183,-5.71252,30.172174,-12.863764,8.067194,12.231097,-1.977742,-7.18767
4,1128_F_P_sh_A_p2d_3,lat,0.216017,0.087421,0.006371,-9.843424,12.212005,5.974719,0.442914,-0.314501,-0.150672,42.367989,-8.431165,1.960174,-0.192241,-0.163946,0.06113,23.275627,-2.220299,-6.726192,28.743696,0.843659,-7.484666,10.451915,-8.288873,5.978854
4,1128_F_P_sh_A_p2d_3,med,0.21468,-0.037674,0.010659,-8.941012,2.420166,1.791154,0.614286,0.624945,0.515804,45.687485,0.134056,-0.703611,-0.224948,0.087298,-0.025509,22.033081,1.546688,-4.080037,33.410603,-13.035525,3.790072,8.717524,-0.656507,-6.798883
4,1128_F_P_sh_A_p2d_4,lat,0.287218,0.113033,0.013571,-9.055574,14.320131,2.557304,0.731397,-0.293002,-0.080063,45.744728,-9.282544,2.001091,-0.268352,-0.160189,0.091397,24.359877,-2.898992,-3.458205,30.913853,-0.000722,-4.405987,12.990696,-8.882518,1.035402
4,1128_F_P_sh_A_p2d_4,med,0.256164,-0.028047,0.017092,-8.802087,0.846283,5.496582,0.904541,0.664748,0.503362,46.523438,-0.583052,-3.924714,-0.300741,0.143503,-0.061689,24.031933,2.180685,-4.636027,31.548712,-13.577888,6.879819,10.614721,-0.691485,-7.66906
4,1128_F_P_sh_A_p2d_5,lat,0.266639,0.104805,0.024883,-11.967555,12.831834,2.562575,0.431906,-0.172748,-0.016412,43.083424,-10.510077,4.382433,-0.145932,-0.01995,0.024315,23.864662,1.049137,-7.824597,30.419247,-0.200895,-3.076571,9.93784,-10.069332,-1.428772
4,1128_F_P_sh_A_p2d_5,med,0.203038,-0.027119,0.012656,-8.264135,2.126721,3.646152,0.670401,0.700445,0.455105,43.173767,-0.055856,-6.298403,-0.269931,0.170967,-0.058262,21.598,1.831576,-4.233852,32.251572,-13.647257,3.519314,10.688723,-0.700457,-4.42256
4,1128_F_P_sh_A_p2d_6,lat,0.268312,0.083619,0.001678,-11.872858,13.11078,0.796347,0.457345,-0.246913,-0.059275,44.314972,-10.774872,3.618542,-0.205485,-0.136503,0.052591,25.635406,2.254048,-6.748199,31.026779,1.195199,4.121586,10.163951,-12.472054,1.153262
4,1128_F_P_sh_A_p2d_6,med,0.319456,-0.008814,0.035495,-8.743336,1.226885,4.960496,0.723435,0.772725,0.493526,45.040855,1.217724,-3.492454,-0.252439,0.222314,-0.094285,24.867954,5.019916,-8.618591,29.792746,-9.642655,10.525864,12.742326,-1.607726,-8.752362
4,1128_F_P_sh_A_p2d_7,lat,0.318793,0.110918,0.023532,-12.43396,12.077556,2.790464,0.381285,-0.302779,-0.12608,42.618256,-10.076557,3.641128,-0.219789,-0.079915,0.042129,22.72275,0.97956,-7.163057,29.869543,-0.226135,-2.808018,7.187823,-8.344244,2.461959
4,1128_F_P_sh_A_p2d_7,med,0.287695,0.019022,0.047323,-13.167965,0.219016,5.537344,0.588183,0.830918,0.553967,39.694256,-1.045965,-0.86965,-0.114308,0.325174,-0.07435,20.026983,4.231408,-8.465303,27.904308,-15.811393,8.81182,8.133872,-0.499507,-6.861057
4,1128_F_P_sh_A_p2d_8,lat,0.266789,0.071224,-0.004969,-12.743415,13.129609,1.542262,0.639484,-0.528151,-0.20486,42.714886,-12.614395,2.81658,-0.405869,-0.229831,0.069648,20.141291,0.339438,-8.334476,33.171158,-0.642718,1.709017,9.18977,-11.870982,2.003118
4,1128_F_P_sh_A_p2d_8,med,0.299606,-0.00799,0.040911,-9.614466,0.481563,5.03659,0.884319,0.88656,0.627923,47.144482,1.210238,-3.581852,-0.263517,0.304972,-0.128188,24.771172,6.296532,-8.964532,31.927753,-9.883478,3.988578,12.666438,-0.270299,-5.023752
4,1128_F_P_sh_A_p2d_9,lat,0.297379,0.133519,0.024503,-11.616347,13.645041,3.940951,0.420792,-0.126283,-0.045892,42.672852,-7.642279,1.343558,-0.169607,-0.068755,0.033339,24.814857,-0.500073,-8.68771,29.327686,1.709169,-0.461116,7.826252,-8.749197,-0.72644
4,1128_F_P_sh_A_p2d_9,med,0.250039,-0.049211,0.010477,-11.069323,0.847958,1.019105,0.520669,0.612361,0.411731,43.069313,-1.657125,-5.536862,-0.156159,0.190788,-0.075574,22.140909,3.570051,-4.08117,30.629654,-14.021715,7.34497,6.257946,2.408802,-10.117813
5,1128_F_P_sh_A_p2d_1,lat,0.357782,0.130945,0.017647,-4.738754,14.334048,5.461514,0.681042,-0.372205,-0.092139,41.170818,-12.467691,2.331122,-0.234766,-0.10218,0.045608,23.126408,-1.288803,-6.58428,28.790514,-3.253284,-3.652628,9.496258,-9.199064,1.213083
5,1128_F_P_sh_A_p2d_1,med,0.485082,-0.077024,0.032653,-3.8121,-3.203389,1.893784,0.672605,0.707077,0.531761,44.499302,-0.067134,-0.466071,-0.280615,0.198792,-0.073239,23.459232,3.766232,-6.467898,31.737873,-13.407472,2.422755,13.136256,-4.371414,-5.060439
5,1128_F_P_sh_A_p2d_2,lat,0.271612,0.09491,0.012936,-9.509682,11.046726,3.005059,0.386664,-0.198434,-0.061957,40.761848,-9.182875,1.983585,-0.164382,-0.091437,0.036315,23.062748,-0.860451,-8.29941,28.679949,-1.231945,0.748482,9.222833,-7.746033,3.180287
5,1128_F_P_sh_A_p2d_2,med,0.379945,-0.050797,0.033521,-7.560101,-1.477535,4.162581,0.715434,0.907611,0.553959,41.884411,0.175318,-5.560307,-0.272224,0.233925,-0.081291,21.773579,3.500417,-5.924508,30.162565,-12.982533,8.188503,12.197112,-1.982018,-7.352649
5,1128_F_P_sh_A_p2d_3,lat,0.27029,0.104106,0.009394,-9.363601,12.749743,5.891301,0.441678,-0.286494,-0.13015,42.18758,-8.369507,2.163433,-0.179062,-0.153814,0.058973,23.268377,-2.123593,-6.44101,28.681515,0.95245,-7.352162,10.513524,-8.436437,5.866533
5,1128_F_P_sh_A_p2d_3,med,0.253141,-0.046216,0.012581,-8.551184,1.563419,1.816716,0.639296,0.633579,0.529294,45.68961,-0.021365,-0.478881,-0.226125,0.092827,-0.027061,22.090876,1.713594,-4.256374,33.404411,-13.135645,3.903497,8.673376,-0.659242,-6.909238
5,1128_F_P_sh_A_p2d_4,lat,0.349441,0.128366,0.016041,-8.338732,15.005353,2.371998,0.758211,-0.249472,-0.036054,45.616611,-9.227133,2.097998,-0.265084,-0.147054,0.0885,24.509665,-2.911916,-2.971337,30.877331,0.089691,-4.212777,12.968085,-9.057511,0.900935
5,1128_F_P_sh_A_p2d_4,med,0.296091,-0.034598,0.020669,-8.366642,0.035145,5.62251,0.921491,0.687681,0.524402,46.392754,-0.690183,-3.745771,-0.298993,0.155503,-0.063743,23.9394,2.233315,-4.686619,31.507301,-13.672537,7.012244,10.576625,-0.721814,-7.791982
5,1128_F_P_sh_A_p2d_5,lat,0.324445,0.122951,0.02948,-11.320224,13.443079,2.610496,0.439661,-0.140215,0.008256,42.960793,-10.472206,4.585295,-0.140627,-0.004051,0.020911,23.933567,1.23804,-7.680031,30.421532,-0.038048,-2.898113,9.907654,-10.313055,-1.557698
5,1128_F_P_sh_A_p2d_5,med,0.237885,-0.032623,0.015573,-7.915019,1.329954,3.730239,0.674742,0.7313,0.479452,43.081867,-0.150651,-6.110865,-0.26702,0.180991,-0.059837,21.548639,1.879177,-4.257717,32.239956,-13.738687,3.626514,10.650885,-0.725519,-4.501307
5,1128_F_P_sh_A_p2d_6,lat,0.321752,0.098628,0.005744,-11.206787,13.634011,0.58988,0.458193,-0.208316,-0.030633,44.285732,-10.689073,3.830058,-0.196723,-0.120816,0.048571,25.749144,2.50822,-6.648767,31.089415,1.378421,4.286757,10.098949,-12.714051,1.029805
5,1128_F_P_sh_A_p2d_6,med,0.363581,-0.015182,0.038607,-8.269337,0.420364,5.100641,0.73924,0.805915,0.518151,44.928368,1.205596,-3.514724,-0.251739,0.231874,-0.094713,24.735441,4.895724,-8.495291,29.833008,-9.723651,10.622235,12.626423,-1.634368,-8.775356
5,1128_F_P_sh_A_p2d_7,lat,0.380637,0.128282,0.028109,-11.69499,12.778969,2.831988,0.411366,-0.287915,-0.109477,42.528046,-10.109487,3.929094,-0.219634,-0.062753,0.038334,22.941277,1.22392,-7.083767,29.830988,-0.109111,-2.630877,7.181024,-8.53288,2.304601
5,1128_F_P_sh_A_p2d_7,med,0.330719,0.014911,0.052442,-12.54956,-0.550359,5.92326,0.601388,0.868735,0.585596,39.602852,-1.262326,-0.556676,-0.109334,0.347237,-0.077389,20.018299,4.39535,-8.748734,27.86895,-15.923244,9.008849,8.061749,-0.537381,-7.033546
5,1128_F_P_sh_A_p2d_8,lat,0.305778,0.082164,-0.003674,-12.306743,13.735391,1.524877,0.6548,-0.514877,-0.189509,42.771778,-12.592402,3.164074,-0.413183,-0.223521,0.067469,20.352373,0.557014,-8.461372,33.199379,-0.540221,1.78147,9.13831,-11.973842,1.952424
5,1128_F_P_sh_A_p2d_8,med,0.343302,-0.01352,0.045808,-9.092581,-0.360115,5.228667,0.902405,0.915209,0.648996,47.014389,1.151024,-3.58813,-0.261115,0.323865,-0.131878,24.71245,6.282921,-8.939724,31.889122,-9.953314,4.08582,12.650767,-0.307934,-5.121716
5,1128_F_P_sh_A_p2d_9,lat,0.359151,0.156225,0.031171,-11.107606,14.163607,4.182583,0.439693,-0.081258,-0.012549,42.554306,-7.627466,1.541427,-0.18134,-0.043178,0.026864,24.872696,-0.313365,-8.544433,29.313259,1.864204,-0.313247,7.817422,-8.978448,-0.850354
