Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
23,304_At_T2_sh_ND_p2d_1,lat,1.169357,0.438737,0.214784,2.928779,6.316524,5.132856,0.680744,0.400178,0.305,34.989132,-8.280711,7.054044,-0.094514,0.514719,-0.079517,30.966074,-1.622579,-4.232996,20.402107,1.025666,-16.181248,5.27123,-2.301187,-1.157637
23,304_At_T2_sh_ND_p2d_1,med,1.303626,-0.136009,-0.002425,5.06672,-7.513489,4.918955,0.542443,0.539331,0.220998,29.479418,1.63334,4.10943,0.12539,0.169859,-0.070022,30.78755,2.422923,-7.638946,19.873468,-12.174745,-6.778498,5.07619,2.949351,-5.234482
23,304_At_T2_sh_ND_p2d_2,lat,1.17119,0.468808,0.215264,-0.4904,2.517067,6.76057,0.75262,0.646878,0.328063,31.607399,-6.269993,3.826973,-0.138293,0.599756,-0.093877,28.921906,-0.304986,-3.173506,20.027258,2.191238,-12.287891,5.609815,-2.705385,-3.444603
23,304_At_T2_sh_ND_p2d_2,med,1.628623,-0.134423,0.094393,6.736245,-11.665051,6.21873,0.734417,0.514323,0.285642,35.486774,3.332169,8.070206,0.145053,0.354121,-0.058812,30.040081,3.712962,-7.041078,23.61113,-10.556296,-4.564588,5.715776,3.646959,-11.500959
23,304_At_T2_sh_ND_p2d_3,lat,1.283725,0.412991,0.248296,3.195784,2.556495,4.748987,0.415628,0.505493,0.226139,31.025234,-5.881267,4.180285,0.144449,0.595758,-0.088497,31.390453,-0.895252,-2.663266,16.149693,0.34781,-10.059414,7.458986,-0.128698,-3.362992
23,304_At_T2_sh_ND_p2d_3,med,0.987718,-0.095267,-0.011958,-0.467999,-8.976665,5.072871,0.34741,0.332283,0.172306,24.301706,2.839836,3.079668,-0.016251,0.076786,-0.015834,25.020336,0.209738,-6.928648,19.047358,-13.737298,-3.342595,-1.988428,5.604971,-6.644436
23,304_At_T2_sh_ND_p2d_4,lat,1.029987,0.404444,0.182783,-4.057853,-1.181888,7.171114,0.821866,0.704701,0.415558,32.619507,-5.559202,3.580243,-0.088833,0.544458,-0.070716,28.50201,-2.666391,-1.997802,19.160654,0.776441,-10.209584,9.519674,-2.455207,-3.928853
23,304_At_T2_sh_ND_p2d_4,med,1.187586,0.006799,0.01253,-5.719532,-7.992257,6.404379,0.478096,0.558258,0.193086,25.870909,0.907576,1.773769,-0.100198,0.262535,-0.065133,22.871193,-0.405678,-5.478537,18.671034,-13.649974,0.15793,5.670098,6.302414,-4.678104
23,304_At_T2_sh_ND_p2d_5,lat,0.986964,0.509567,0.227896,-4.02414,2.660707,8.691793,1.167864,0.647173,0.428609,36.486477,-2.985022,3.883513,-0.396068,0.695507,-0.05411,25.099977,-2.830096,0.740468,22.178061,3.679503,-13.106205,7.234512,-4.68666,0.458556
23,304_At_T2_sh_ND_p2d_5,med,1.106202,-0.043977,-0.00067,-0.221459,-4.213514,6.706998,0.507472,0.716691,0.297864,30.881546,2.638616,2.226187,0.021354,0.157503,-0.067718,27.992121,-0.119385,-6.280078,21.207548,-12.33183,-0.745361,5.330367,4.515052,-6.4643
23,304_At_T2_sh_ND_p2d_6,lat,1.214494,0.467424,0.319827,3.610684,5.419363,5.099171,0.776371,0.712715,0.307013,30.122559,-7.433054,3.206424,-0.030419,0.834002,-0.158618,31.550398,1.710018,-4.804494,17.289326,1.964643,-10.76534,8.593289,-3.325995,5.694186
23,304_At_T2_sh_ND_p2d_6,med,1.418715,0.103448,0.144403,-0.592435,-6.592171,7.220133,0.46397,0.858522,0.252463,24.754387,2.103284,3.560613,0.039992,0.631469,-0.121525,25.63282,2.356658,-7.426573,17.46179,-11.985259,-10.481251,5.823811,5.478185,-4.473694
23,304_At_T2_sh_ND_p2d_7,lat,1.129529,0.382249,0.181993,1.954787,3.795923,4.874268,0.473087,0.273172,0.149792,27.518795,-10.180761,2.097496,0.137534,0.413158,-0.07306,33.337109,-2.070516,-4.596056,12.594193,-3.405632,-5.262352,8.14618,-2.351175,-3.833407
23,304_At_T2_sh_ND_p2d_7,med,1.070449,-0.08482,-0.004079,-1.883812,-8.798355,5.346269,0.873665,0.713076,0.351002,30.642559,2.854621,4.667012,-0.190891,0.143797,-0.042871,28.510309,-0.808117,-6.595558,19.248026,-12.758707,-4.190226,3.612095,2.880544,-8.415973
23,304_At_T2_sh_ND_p2d_8,lat,0.987714,0.484716,0.173273,-8.017654,1.353939,9.091369,1.079096,0.717779,0.30519,29.447063,-3.779629,0.132264,-0.273459,0.571196,-0.063069,25.207233,-3.720461,1.33186,18.865038,3.57469,-12.443581,7.046488,-4.453811,-0.694894
23,304_At_T2_sh_ND_p2d_8,med,1.102227,0.029156,0.025314,-2.160543,-3.045917,8.458185,0.317048,0.533286,0.197755,27.893787,0.461182,4.414341,0.102381,0.243036,-0.081961,27.286768,0.541245,-7.422548,17.594292,-12.661428,-2.319854,8.473234,2.110717,-10.889196
23,304_At_T2_sh_ND_p2d_9,lat,1.140813,0.41377,0.20903,-0.371914,4.628152,5.299512,0.802651,0.592329,0.263311,28.783749,-5.700865,0.619431,-0.163329,0.596338,-0.090033,28.748991,-0.806723,-3.456192,16.638788,2.050527,-3.251818,11.212099,-1.672275,-0.153644
23,304_At_T2_sh_ND_p2d_9,med,1.008818,-0.055633,-0.004053,-3.417493,-6.913261,5.548717,0.589682,0.385241,0.181304,26.457043,3.535124,2.195803,-0.066061,0.039965,0.007546,27.036039,-0.497932,-8.678037,16.44418,-12.865911,-2.216782,4.724931,5.388666,-7.735628
24,304_At_T2_sh_ND_p2d_1,lat,1.21989,0.44351,0.227078,3.837892,6.570855,4.876022,0.652188,0.455584,0.316442,34.811817,-8.167314,7.077239,-0.069513,0.549252,-0.090095,31.117262,-1.553373,-3.974894,20.290936,1.145056,-16.163128,5.366207,-2.368337,-1.217434
24,304_At_T2_sh_ND_p2d_1,med,1.349321,-0.145056,-0.002134,5.708099,-7.771651,4.731482,0.531859,0.504884,0.20994,29.439259,1.470664,4.301258,0.147704,0.171699,-0.069181,30.89192,2.544707,-7.711635,19.851484,-12.268913,-6.701385,5.091936,2.966178,-5.27221
24,304_At_T2_sh_ND_p2d_2,lat,1.221011,0.477042,0.226996,0.281978,2.932811,6.452765,0.71017,0.662025,0.325175,31.593912,-6.217658,3.901124,-0.102958,0.63041,-0.101488,29.264074,-0.185575,-2.785555,19.969631,2.298644,-12.29962,5.718677,-2.743132,-3.576695
24,304_At_T2_sh_ND_p2d_2,med,1.684269,-0.14017,0.101901,7.314259,-11.893386,6.057029,0.708914,0.493575,0.27233,35.434059,3.051037,7.930974,0.189557,0.370378,-0.058092,30.372639,3.754927,-6.711309,23.496487,-10.662508,-4.485229,5.83364,3.65988,-11.592714
24,304_At_T2_sh_ND_p2d_3,lat,1.343004,0.411862,0.25717,4.038041,2.864198,4.41357,0.394822,0.539653,0.231304,30.975117,-5.786426,4.303888,0.172543,0.61958,-0.096658,31.637108,-0.715198,-2.493752,16.113462,0.488479,-9.962756,7.483635,-0.241433,-3.486923
24,304_At_T2_sh_ND_p2d_3,med,1.026458,-0.099864,-0.008653,0.333269,-9.230201,4.937509,0.332821,0.308755,0.166546,24.174347,2.701792,3.245566,-0.00165,0.087027,-0.01617,25.088686,0.352707,-7.015117,18.976681,-13.774056,-3.326747,-1.913355,5.583598,-6.678145
24,304_At_T2_sh_ND_p2d_4,lat,1.068587,0.405309,0.190893,-3.146287,-0.74561,6.858619,0.76582,0.670671,0.391749,32.49028,-5.510187,3.808348,-0.059264,0.563892,-0.076995,28.908556,-2.422479,-1.900419,18.972969,0.895184,-10.158454,9.709801,-2.510594,-4.113803
24,304_At_T2_sh_ND_p2d_4,med,1.23717,0.001935,0.015576,-4.968046,-8.327238,6.257807,0.469143,0.53792,0.185222,25.7659,0.70886,1.810388,-0.088364,0.273919,-0.06609,23.01827,-0.257283,-5.40379,18.588007,-13.718431,0.244319,5.721007,6.301767,-4.707657
24,304_At_T2_sh_ND_p2d_5,lat,1.026371,0.512531,0.235919,-3.232533,3.056565,8.390584,1.188373,0.735476,0.466419,36.552361,-2.792438,3.763389,-0.371531,0.716659,-0.06045,25.523346,-2.863311,1.130676,22.137098,3.830264,-13.097278,7.285859,-4.788894,0.364853
24,304_At_T2_sh_ND_p2d_5,med,1.142665,-0.04686,0.00372,0.55321,-4.420109,6.589823,0.487023,0.697242,0.291573,30.80946,2.411528,2.400073,0.041976,0.168972,-0.069522,28.069952,0.015693,-6.32209,21.185911,-12.43889,-0.688187,5.314244,4.531389,-6.515565
24,304_At_T2_sh_ND_p2d_6,lat,1.25553,0.45411,0.327211,4.481342,5.515462,4.590707,0.750929,0.750444,0.308051,29.986835,-7.295563,3.296471,0.0153,0.857871,-0.168239,31.897129,1.911081,-4.465,17.091497,2.111232,-10.756225,8.801693,-3.379601,5.586418
24,304_At_T2_sh_ND_p2d_6,med,1.4699,0.095827,0.155103,0.313805,-6.838546,7.014359,0.457132,0.856796,0.247145,24.696247,1.911428,3.476521,0.075021,0.659341,-0.125225,25.938742,2.50521,-7.110796,17.343668,-12.016942,-10.526824,5.947193,5.485055,-4.484043
24,304_At_T2_sh_ND_p2d_7,lat,1.173386,0.381531,0.187446,2.786281,4.233332,4.552561,0.442314,0.303467,0.145221,27.44771,-10.207744,2.152494,0.170933,0.431867,-0.081032,33.557304,-1.890468,-4.235293,12.597661,-3.303036,-5.174154,8.129525,-2.451926,-3.892849
24,304_At_T2_sh_ND_p2d_7,med,1.114923,-0.091818,-0.001269,-1.19295,-9.053976,5.169156,0.835601,0.68291,0.342874,30.541763,2.687273,5.048722,-0.164359,0.154083,-0.044874,28.503019,-0.516727,-6.824889,19.280449,-12.809226,-4.14483,3.54783,2.883084,-8.484947
24,304_At_T2_sh_ND_p2d_8,lat,1.043177,0.500797,0.184344,-7.234388,1.698568,8.855002,1.074248,0.790793,0.328897,29.392361,-3.584262,0.240327,-0.251054,0.602181,-0.070742,25.599663,-3.7146,1.541055,18.776701,3.70828,-12.389173,7.12006,-4.564718,-0.870866
24,304_At_T2_sh_ND_p2d_8,med,1.143928,0.025827,0.028699,-1.433653,-3.233952,8.314392,0.294108,0.505989,0.186431,27.791651,0.196102,4.376435,0.128077,0.250524,-0.082267,27.490543,0.674468,-7.34637,17.496231,-12.778778,-2.224613,8.507758,2.111175,-10.949388
24,304_At_T2_sh_ND_p2d_9,lat,1.186018,0.408355,0.214149,0.52986,4.983103,4.887486,0.787495,0.641641,0.274635,28.781849,-5.440686,0.904431,-0.131406,0.615268,-0.099852,29.128738,-0.683558,-3.309702,16.581398,2.24189,-3.213648,11.266285,-1.825836,-0.189256
24,304_At_T2_sh_ND_p2d_9,med,1.053763,-0.060198,3.4e-05,-2.575522,-7.218422,5.351364,0.560016,0.366212,0.178606,26.325274,3.399492,2.346798,-0.039711,0.050977,0.007016,27.185011,-0.372939,-8.64192,16.379133,-12.931523,-2.259191,4.78217,5.404485,-7.7301
25,304_At_T2_sh_ND_p2d_1,lat,1.270301,0.445946,0.239202,4.756707,6.778846,4.589796,0.623426,0.514027,0.328737,34.63213,-8.047197,7.08896,-0.042921,0.583195,-0.100857,31.274792,-1.489456,-3.713784,20.172354,1.263198,-16.140041,5.467645,-2.434671,-1.279266
25,304_At_T2_sh_ND_p2d_1,med,1.392471,-0.15418,-0.001927,6.335987,-8.016997,4.550834,0.520339,0.471408,0.19854,29.40587,1.308336,4.475453,0.171612,0.173629,-0.068635,31.000252,2.656593,-7.771342,19.828075,-12.362323,-6.623065,5.108086,2.982529,-5.310152
25,304_At_T2_sh_ND_p2d_2,lat,1.26918,0.482897,0.238546,1.058901,3.323297,6.12771,0.665972,0.675887,0.321205,31.579832,-6.15403,3.98376,-0.066098,0.65995,-0.109398,29.619776,-0.067036,-2.416105,19.899513,2.407558,-12.308454,5.838542,-2.782062,-3.708071
25,304_At_T2_sh_ND_p2d_2,med,1.736733,-0.145791,0.109809,7.873511,-12.086681,5.884804,0.691317,0.481308,0.262111,35.386772,2.788015,7.746823,0.233533,0.387014,-0.05763,30.722097,3.756938,-6.333633,23.371719,-10.765739,-4.408212,5.96011,3.672178,-11.679891
25,304_At_T2_sh_ND_p2d_3,lat,1.403531,0.409633,0.266055,4.880287,3.136411,4.082885,0.383824,0.583854,0.241003,30.92066,-5.673569,4.424058,0.198803,0.643647,-0.105802,31.899134,-0.550695,-2.349307,16.054607,0.629145,-9.863716,7.530206,-0.354949,-3.613114
25,304_At_T2_sh_ND_p2d_3,med,1.063565,-0.104195,-0.005141,1.122564,-9.469874,4.827259,0.315704,0.286879,0.160298,24.040918,2.563364,3.386249,0.013921,0.097771,-0.016885,25.146002,0.48459,-7.094217,18.898909,-13.809117,-3.310928,-1.831695,5.560633,-6.711196
25,304_At_T2_sh_ND_p2d_4,lat,1.107182,0.404968,0.199397,-2.223609,-0.344026,6.539326,0.713305,0.636288,0.36701,32.358803,-5.462293,4.037409,-0.030539,0.584158,-0.083969,29.319559,-2.170966,-1.820733,18.776438,1.013336,-10.102683,9.906602,-2.564441,-4.300086
25,304_At_T2_sh_ND_p2d_4,med,1.285051,-0.003242,0.018601,-4.235707,-8.641229,6.121412,0.459277,0.51867,0.177382,25.669132,0.515413,1.836035,-0.07493,0.284938,-0.067193,23.164124,-0.11863,-5.326046,18.50782,-13.784631,0.328681,5.768692,6.299274,-4.733588
25,304_At_T2_sh_ND_p2d_5,lat,1.064205,0.5125,0.243307,-2.423564,3.414491,8.068988,1.200814,0.816483,0.500313,36.603031,-2.594269,3.663412,-0.344845,0.734468,-0.066591,25.944344,-2.889794,1.479284,22.085949,3.980316,-13.084798,7.345396,-4.888397,0.269379
25,304_At_T2_sh_ND_p2d_5,med,1.176941,-0.049748,0.008388,1.309856,-4.610214,6.48996,0.466977,0.67733,0.284362,30.741659,2.176925,2.565467,0.062862,0.181536,-0.071873,28.147068,0.15404,-6.363965,21.159883,-12.544528,-0.630332,5.301806,4.544995,-6.566513
25,304_At_T2_sh_ND_p2d_6,lat,1.29703,0.438212,0.333354,5.366142,5.572269,4.072233,0.726695,0.785625,0.308419,29.842356,-7.138381,3.383949,0.060482,0.877739,-0.177268,32.257221,2.098405,-4.164287,16.875387,2.258468,-10.744626,9.026094,-3.432351,5.475431
25,304_At_T2_sh_ND_p2d_6,med,1.518151,0.086644,0.165369,1.188407,-7.075585,6.802232,0.451345,0.857479,0.242437,24.64724,1.742251,3.360521,0.111289,0.685081,-0.128814,26.249514,2.625534,-6.772891,17.22226,-12.038895,-10.575052,6.073122,5.484268,-4.489796
25,304_At_T2_sh_ND_p2d_7,lat,1.21735,0.378987,0.192509,3.623643,4.63294,4.217979,0.413041,0.339699,0.142902,27.382166,-10.22097,2.210618,0.204843,0.450168,-0.089633,33.787949,-1.711675,-3.901348,12.595646,-3.198797,-5.083077,8.119001,-2.554767,-3.954649
25,304_At_T2_sh_ND_p2d_7,med,1.157665,-0.098816,0.001687,-0.502708,-9.291981,5.012809,0.792491,0.650821,0.333126,30.438002,2.50624,5.40849,-0.135449,0.164641,-0.047121,28.499437,-0.220311,-7.050245,19.309149,-12.85946,-4.099137,3.486406,2.88506,-8.553405
25,304_At_T2_sh_ND_p2d_8,lat,1.096839,0.514458,0.195386,-6.44466,2.016479,8.587443,1.056557,0.855072,0.349121,29.332178,-3.384693,0.396366,-0.227047,0.631868,-0.078482,25.99456,-3.684061,1.706199,18.686274,3.843596,-12.333654,7.196468,-4.674862,-1.047166
25,304_At_T2_sh_ND_p2d_8,med,1.183872,0.022191,0.032141,-0.725737,-3.402203,8.175973,0.272859,0.481218,0.175462,27.697781,-0.063477,4.32249,0.155247,0.25815,-0.082873,27.70129,0.794025,-7.256345,17.395609,-12.895208,-2.132857,8.544926,2.111996,-11.005754
25,304_At_T2_sh_ND_p2d_9,lat,1.230607,0.401256,0.218948,1.443574,5.283228,4.485396,0.773828,0.688304,0.28482,28.786373,-5.170324,1.206511,-0.100083,0.633541,-0.110668,29.524343,-0.549982,-3.229863,16.514788,2.434261,-3.169546,11.330161,-1.980205,-0.22885
25,304_At_T2_sh_ND_p2d_9,med,1.096913,-0.064621,0.004472,-1.736474,-7.519907,5.174973,0.525149,0.346865,0.175059,26.19319,3.257557,2.481036,-0.010256,0.063,0.005921,27.342583,-0.246397,-8.599811,16.308937,-12.995721,-2.299257,4.843764,5.418927,-7.727148
26,304_At_T2_sh_ND_p2d_1,lat,1.320952,0.446234,0.251079,5.682859,6.941109,4.279222,0.595992,0.575217,0.342145,34.451679,-7.919446,7.08999,-0.015148,0.61631,-0.111743,31.440422,-1.431925,-3.453609,20.046368,1.380064,-16.112057,5.5757,-2.500155,-1.343171
26,304_At_T2_sh_ND_p2d_1,med,1.433177,-0.163421,-0.001807,6.950694,-8.250684,4.375,0.508974,0.439688,0.187097,29.379974,1.147978,4.630916,0.196824,0.175657,-0.068396,31.11467,2.756873,-7.815567,19.802782,-12.454696,-6.543858,5.125118,2.998289,-5.348056
26,304_At_T2_sh_ND_p2d_2,lat,1.316122,0.486636,0.249896,1.838762,3.688032,5.794004,0.62343,0.690452,0.317284,31.566238,-6.07728,4.071592,-0.028482,0.68847,-0.117749,29.990788,0.047516,-2.070499,19.815821,2.517976,-12.314528,5.970287,-2.822206,-3.838453
26,304_At_T2_sh_ND_p2d_2,med,1.786189,-0.151382,0.118075,8.415152,-12.245716,5.698774,0.68331,0.477829,0.2555,35.347351,2.547752,7.522027,0.276657,0.4037,-0.05733,31.091351,3.717722,-5.911966,23.236624,-10.86538,-4.334167,6.095776,3.68376,-11.762178
26,304_At_T2_sh_ND_p2d_3,lat,1.465419,0.406728,0.275112,5.720301,3.372786,3.765811,0.383708,0.639498,0.255838,30.862991,-5.541198,4.540376,0.22301,0.668446,-0.116182,32.178028,-0.402389,-2.236737,15.972105,0.76997,-9.762578,7.599796,-0.469533,-3.741068
26,304_At_T2_sh_ND_p2d_3,med,1.099096,-0.108268,-0.001437,1.899738,-9.694267,4.740455,0.296951,0.267126,0.153669,23.902218,2.425958,3.500615,0.03012,0.108909,-0.017958,25.193459,0.60388,-7.163877,18.814306,-13.842352,-3.295123,-1.743699,5.536049,-6.743525
26,304_At_T2_sh_ND_p2d_4,lat,1.146319,0.403891,0.20845,-1.29046,0.019837,6.223385,0.668266,0.606523,0.343634,32.227455,-5.411756,4.258274,-0.003072,0.605832,-0.091882,29.735315,-1.919399,-1.75975,18.571651,1.130955,-10.042661,10.109636,-2.616793,-4.487225
26,304_At_T2_sh_ND_p2d_4,med,1.33131,-0.00875,0.021585,-3.522418,-8.933876,5.993906,0.449619,0.501187,0.169801,25.581406,0.329039,1.850352,-0.060202,0.295554,-0.068444,23.310425,0.008658,-5.244664,18.430243,-13.848394,0.410922,5.813435,6.294875,-4.755841
26,304_At_T2_sh_ND_p2d_5,lat,1.100823,0.509773,0.25005,-1.598621,3.734401,7.73482,1.205977,0.888847,0.52973,36.637951,-2.392179,3.588147,-0.316901,0.74927,-0.072652,26.362244,-2.907228,1.778605,22.023945,4.129425,-13.068761,7.41368,-4.984947,0.172018
26,304_At_T2_sh_ND_p2d_5,med,1.209303,-0.052757,0.013296,2.049896,-4.785277,6.402729,0.448688,0.657572,0.276506,30.679132,1.937395,2.720423,0.083818,0.195175,-0.074747,28.227238,0.293623,-6.401209,21.128483,-12.64826,-0.571832,5.294005,4.5555,-6.616946
26,304_At_T2_sh_ND_p2d_6,lat,1.339402,0.42038,0.338384,6.261797,5.59396,3.558835,0.705281,0.819233,0.308665,29.690796,-6.96097,3.467165,0.104922,0.893841,-0.185787,32.63052,2.268723,-3.910827,16.6413,2.405921,-10.730235,9.266051,-3.484133,5.361306
26,304_At_T2_sh_ND_p2d_6,med,1.563951,0.075954,0.175165,2.033746,-7.303647,6.582908,0.44762,0.860708,0.238485,24.608055,1.598733,3.213834,0.148366,0.708611,-0.132239,26.567459,2.71471,-6.413448,17.097786,-12.050675,-10.626307,6.201741,5.475703,-4.490675
26,304_At_T2_sh_ND_p2d_7,lat,1.261968,0.37503,0.197248,4.464693,4.993939,3.881956,0.387428,0.382283,0.143463,27.324066,-10.218817,2.273421,0.2384,0.468388,-0.099094,34.030876,-1.534705,-3.605052,12.587473,-3.092987,-4.989139,8.1153,-2.659642,-4.018807
26,304_At_T2_sh_ND_p2d_7,med,1.198749,-0.10577,0.004787,0.185509,-9.512475,4.876874,0.745962,0.617355,0.321908,30.331543,2.313204,5.743423,-0.104988,0.175398,-0.049551,28.499512,0.078122,-7.26888,19.333572,-12.909187,-4.053174,3.428394,2.886329,-8.621329
26,304_At_T2_sh_ND_p2d_8,lat,1.148529,0.525727,0.206356,-5.650781,2.30711,8.294734,1.027265,0.909558,0.365497,29.268051,-3.18226,0.598593,-0.201878,0.660281,-0.086346,26.39275,-3.628637,1.826003,18.593418,3.98049,-12.276953,7.275954,-4.78418,-1.223583
26,304_At_T2_sh_ND_p2d_8,med,1.22217,0.01821,0.035604,-0.036405,-3.551773,8.041631,0.254721,0.459908,0.165294,27.613909,-0.315115,4.252639,0.183543,0.265843,-0.083785,27.921335,0.898206,-7.152193,17.292578,-13.010279,-2.044953,8.584791,2.11297,-11.058013
26,304_At_T2_sh_ND_p2d_9,lat,1.274918,0.393011,0.223534,2.366524,5.530384,4.104981,0.763987,0.733055,0.294126,28.798079,-4.891166,1.520767,-0.069689,0.6515,-0.122634,29.93618,-0.407792,-3.219142,16.437986,2.627044,-3.119464,11.404509,-2.134764,-0.272363
26,304_At_T2_sh_ND_p2d_9,med,1.138323,-0.068888,0.009243,-0.901462,-7.815459,5.017359,0.487113,0.327707,0.170714,26.061983,3.111063,2.596347,0.021507,0.075855,0.004327,27.509212,-0.120715,-8.549109,16.233528,-13.058122,-2.336901,4.909754,5.431751,-7.726695
27,304_At_T2_sh_ND_p2d_1,lat,1.372159,0.444603,0.262637,6.613664,7.058994,3.949712,0.571319,0.638696,0.356859,34.272076,-7.783116,7.081263,0.013513,0.64829,-0.122652,31.615961,-1.381898,-3.198554,19.91293,1.495633,-16.079264,5.69059,-2.564763,-1.409188
27,304_At_T2_sh_ND_p2d_1,med,1.471593,-0.172839,-0.001775,7.552671,-8.473994,4.201536,0.498776,0.410475,0.175943,29.362253,0.991285,4.766953,0.223111,0.177808,-0.068469,31.237335,2.843976,-7.841828,19.775114,-12.545751,-6.464104,5.14356,3.013341,-5.385651
27,304_At_T2_sh_ND_p2d_2,lat,1.362283,0.488558,0.261036,2.620059,4.026755,5.460196,0.58585,0.707755,0.314561,31.554184,-5.985584,4.161296,0.009194,0.716062,-0.126681,30.378746,0.155,-1.753957,19.717554,2.629886,-12.318001,6.114726,-2.863584,-3.967568
27,304_At_T2_sh_ND_p2d_2,med,1.832791,-0.157031,0.126639,8.940408,-12.37131,5.496484,0.685803,0.482988,0.252794,35.317513,2.334352,7.261549,0.318697,0.420071,-0.057088,31.482321,3.636798,-5.451291,23.091082,-10.960788,-4.263798,6.241189,3.694491,-11.839204
27,304_At_T2_sh_ND_p2d_3,lat,1.528622,0.403505,0.284468,6.555762,3.573172,3.469758,0.394866,0.707264,0.276055,30.803265,-5.388244,4.652723,0.245107,0.694348,-0.127995,32.475079,-0.270216,-2.161715,15.865344,0.911151,-9.659689,7.693179,-0.585502,-3.870193
27,304_At_T2_sh_ND_p2d_3,med,1.133119,-0.112112,0.002444,2.664971,-9.90212,4.674432,0.277421,0.249885,0.146781,23.759209,2.291014,3.588066,0.046714,0.120349,-0.019362,25.232714,0.70929,-7.221568,18.723124,-13.873628,-3.27934,-1.649589,5.509815,-6.775041
27,304_At_T2_sh_ND_p2d_4,lat,1.186507,0.40249,0.21816,-0.347621,0.343787,5.920057,0.634078,0.586051,0.323778,32.098236,-5.354626,4.462328,0.022844,0.629292,-0.100928,30.155817,-1.675267,-1.718365,18.3591,1.24806,-9.978745,10.31855,-2.667672,-4.674813
27,304_At_T2_sh_ND_p2d_4,med,1.376066,-0.014619,0.02451,-2.827625,-9.205577,5.873407,0.441183,0.486088,0.162718,25.503429,0.151474,1.853259,-0.044445,0.305768,-0.069845,23.458984,0.12316,-5.158633,18.354977,-13.909545,0.490926,5.855596,6.28851,-4.77435
27,304_At_T2_sh_ND_p2d_5,lat,1.136633,0.504713,0.256166,-0.759158,4.016846,7.395866,1.2047,0.951457,0.554193,36.656666,-2.187792,3.541367,-0.288479,0.761467,-0.07876,26.776392,-2.913563,2.021975,21.950401,4.277329,-13.049172,7.491276,-5.078297,0.072632
27,304_At_T2_sh_ND_p2d_5,med,1.240039,-0.056015,0.018404,2.774795,-4.946946,6.32326,0.433403,0.638586,0.268294,30.62278,1.695601,2.863091,0.104704,0.209858,-0.07811,28.314161,0.432361,-6.429242,21.090719,-12.749598,-0.512758,5.291803,4.562537,-6.666631
27,304_At_T2_sh_ND_p2d_6,lat,1.382918,0.40126,0.342434,7.164589,5.58525,3.06477,0.688186,0.852372,0.309335,29.533783,-6.763021,3.544323,0.148491,0.906415,-0.193897,33.016541,2.418889,-3.712054,16.389681,2.553068,-10.71278,9.521031,-3.534764,5.244146
27,304_At_T2_sh_ND_p2d_6,med,1.607836,0.06384,0.184473,2.85237,-7.523113,6.356188,0.446729,0.866475,0.235373,24.578865,1.483442,3.037957,0.185921,0.729845,-0.13544,26.894358,2.770191,-6.033528,16.97039,-12.051912,-10.681058,6.333309,5.459291,-4.486314
27,304_At_T2_sh_ND_p2d_7,lat,1.307671,0.37007,0.201732,5.306961,5.316232,3.55545,0.367359,0.431321,0.14737,27.275383,-10.199888,2.342377,0.270938,0.486782,-0.109615,34.288013,-1.359922,-3.356493,12.572451,-2.985667,-4.892413,8.119141,-2.766495,-4.085258
27,304_At_T2_sh_ND_p2d_7,med,1.238287,-0.112655,0.008032,0.870514,-9.715549,4.760149,0.697541,0.583212,0.309469,30.222948,2.110188,6.051043,-0.073648,0.186309,-0.052112,28.50367,0.37548,-7.477728,19.353203,-12.958159,-4.006982,3.374351,2.886735,-8.688691
27,304_At_T2_sh_ND_p2d_8,lat,1.198127,0.534681,0.217221,-4.854895,2.570316,7.983158,0.987978,0.953423,0.377747,29.201607,-2.978191,0.844462,-0.175988,0.687463,-0.094392,26.795212,-3.548609,1.89965,18.497667,4.118784,-12.218997,7.35887,-4.892579,-1.399936
27,304_At_T2_sh_ND_p2d_8,med,1.258981,0.01384,0.039056,0.634926,-3.684277,7.90952,0.240881,0.442819,0.156355,27.541479,-0.556452,4.167497,0.212674,0.273547,-0.084998,28.152786,0.985596,-7.033553,17.187233,-13.123528,-1.961303,8.627486,2.113872,-11.105858
27,304_At_T2_sh_ND_p2d_9,lat,1.319203,0.384093,0.227991,3.295933,5.727264,3.755854,0.75978,0.776685,0.302779,28.817022,-4.604499,1.841691,-0.040297,0.669331,-0.135819,30.364302,-0.259329,-3.277634,16.349728,2.819565,-3.063421,11.490382,-2.288833,-0.319763
27,304_At_T2_sh_ND_p2d_9,med,1.178062,-0.073002,0.014342,-0.071414,-8.102752,4.875522,0.447648,0.309426,0.165721,25.932995,2.961952,2.690928,0.054993,0.089464,0.002274,27.685467,0.001613,-8.48676,16.152868,-13.118319,-2.372076,4.980176,5.442698,-7.728623
28,304_At_T2_sh_ND_p2d_1,lat,1.424138,0.441302,0.273805,7.545992,7.134651,3.606844,0.550706,0.703769,0.372965,34.094849,-7.637305,7.063756,0.042897,0.678722,-0.13343,31.803177,-1.340523,-2.952765,19.77195,1.609888,-16.041763,5.812591,-2.628484,-1.477347
