Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
28,137_P_T1_sh_A_p2d_1,med,1.675625,-0.352139,-0.059498,15.969331,-10.595464,-2.69265,0.78607,0.48836,0.146827,35.738056,-1.002604,8.213098,0.663005,0.201015,-0.103136,38.450035,7.916307,-12.325774,18.88562,-13.267497,6.15752,6.095434,-1.315668,-2.417648
28,137_P_T1_sh_A_p2d_2,lat,1.363251,0.391422,0.212218,7.349288,8.744883,1.97124,0.681378,0.765438,0.189514,31.578808,-10.816851,5.475868,0.197475,0.715741,-0.247628,34.665279,8.40659,-13.090994,22.163649,2.284534,6.694476,4.725325,-7.037594,-1.522274
28,137_P_T1_sh_A_p2d_2,med,1.235122,-0.368212,-0.150431,21.126286,-12.368558,-0.852568,0.153209,0.591228,0.076217,24.897083,-0.66027,-1.436527,0.834993,0.052573,-0.105202,34.326405,5.277313,-15.057081,10.42174,-15.471956,17.097771,6.663057,3.567506,4.206711
28,137_P_T1_sh_A_p2d_3,lat,1.100344,0.272382,0.090217,5.171719,9.103376,1.386446,1.008911,0.201464,0.090881,35.488575,-12.865282,4.129026,0.022907,0.348496,-0.18044,36.82629,8.836746,-14.860609,22.201183,0.122273,5.367863,4.754643,-7.695654,-1.525442
28,137_P_T1_sh_A_p2d_3,med,1.362071,-0.335135,-0.043134,13.860574,-11.414495,-1.50595,0.785104,0.328667,0.163251,34.995323,-0.559895,11.155298,0.314885,0.098282,-0.029438,33.02256,9.939947,-18.469658,19.43432,-14.19309,8.841077,4.72177,1.577854,-3.470301
28,137_P_T1_sh_A_p2d_4,lat,1.359223,0.288683,0.195339,13.227516,7.10093,-1.819833,0.588633,0.713355,0.142182,29.286402,-9.41631,5.066436,0.511818,0.589441,-0.230495,41.229618,7.07666,-11.108671,17.632751,2.400055,5.887606,7.825193,-10.559141,1.988018
28,137_P_T1_sh_A_p2d_4,med,1.330651,-0.279494,0.035225,13.220101,-13.434982,1.947896,0.788962,0.557857,0.204622,35.918594,5.079457,12.697838,0.204773,0.170376,-0.035478,36.097347,5.838394,-11.31133,19.151144,-12.856255,0.697637,6.075712,2.563379,-1.02446
28,137_P_T1_sh_A_p2d_5,lat,1.165207,0.259958,0.080777,7.335384,9.579568,0.125493,0.884057,0.233464,0.136309,38.644825,-12.261119,5.703737,0.359963,0.292403,-0.147313,41.6553,5.536615,-10.69875,21.186029,-0.348514,2.43077,9.024779,-7.839372,-2.465382
28,137_P_T1_sh_A_p2d_5,med,1.353998,-0.236022,-0.004144,15.682425,-10.151057,3.298303,0.36926,0.761968,0.134654,27.186699,0.250905,4.440856,0.422881,0.321604,-0.144913,33.023384,6.228832,-13.626184,14.906821,-14.917657,9.677748,4.371148,2.570684,2.434553
29,137_P_T1_sh_A_p2d_1,lat,1.257587,0.268691,0.073084,4.841034,8.931032,-0.026903,1.129504,0.189153,0.135329,37.087818,-11.613107,5.836185,-0.102336,0.268189,-0.149811,36.162579,7.405858,-12.068035,24.410402,-0.276184,6.395977,4.859339,-9.064433,0.060297
29,137_P_T1_sh_A_p2d_1,med,1.708577,-0.369844,-0.062364,16.744717,-10.705739,-2.878483,0.773662,0.527066,0.149822,35.654964,-1.064352,7.8976,0.747951,0.221115,-0.114786,39.074459,7.688248,-11.801831,18.543642,-13.333515,6.134775,6.42636,-1.319793,-2.344658
29,137_P_T1_sh_A_p2d_2,lat,1.41571,0.405983,0.223782,8.080585,8.785662,2.309497,0.706265,0.816392,0.196782,31.532501,-10.641887,5.723892,0.222855,0.756042,-0.264702,34.926628,8.572468,-13.366984,22.0404,2.431918,6.83469,4.893203,-7.174797,-1.554463
29,137_P_T1_sh_A_p2d_2,med,1.23654,-0.384313,-0.154475,21.688965,-12.617744,-1.252676,0.187852,0.648828,0.07325,24.708342,-0.562938,-1.132915,0.898302,0.081171,-0.122684,34.58942,5.240367,-14.939435,10.131542,-15.457417,17.166758,6.834142,3.501696,4.250425
29,137_P_T1_sh_A_p2d_3,lat,1.126238,0.288957,0.100308,5.867775,9.054308,2.051333,1.034383,0.228144,0.094888,35.463062,-12.733389,4.35618,0.046164,0.383916,-0.196344,37.040318,9.046168,-15.537601,22.133564,0.219804,5.528608,4.858577,-7.766184,-1.560216
29,137_P_T1_sh_A_p2d_3,med,1.388663,-0.347795,-0.04476,14.645451,-11.526792,-1.574092,0.807196,0.340619,0.160177,35.124268,-0.647748,11.093878,0.374994,0.123837,-0.037318,33.581028,9.95108,-18.206211,19.300583,-14.228882,8.786219,4.885554,1.546671,-3.394917
29,137_P_T1_sh_A_p2d_4,lat,1.407848,0.298514,0.206522,13.949743,7.152662,-1.580868,0.604443,0.766131,0.143235,29.070807,-9.24652,5.241903,0.546401,0.625112,-0.247775,41.4809,7.256678,-11.395655,17.343679,2.548601,5.999388,8.15851,-10.673311,1.981844
29,137_P_T1_sh_A_p2d_4,med,1.370333,-0.2917,0.036945,13.869623,-13.560123,1.807776,0.787667,0.580585,0.213513,35.932243,5.129702,12.886102,0.261531,0.186675,-0.04013,36.432846,5.809351,-11.305659,19.071547,-12.887691,0.627772,6.131664,2.554896,-0.964887
29,137_P_T1_sh_A_p2d_5,lat,1.197929,0.274475,0.090799,8.037671,9.535718,0.681489,0.900041,0.267361,0.142573,38.523296,-12.153093,5.809608,0.400449,0.325227,-0.163218,41.90564,5.719227,-11.201556,20.986361,-0.246795,2.534035,9.247267,-7.928863,-2.517249
29,137_P_T1_sh_A_p2d_5,med,1.374648,-0.249347,-0.00827,16.361219,-10.289,2.99331,0.356024,0.798987,0.136139,27.174526,0.307343,4.412718,0.48123,0.333762,-0.154885,33.393593,6.012495,-13.164259,14.785048,-14.926838,9.674307,4.463561,2.502058,2.47205
30,137_P_T1_sh_A_p2d_1,lat,1.28446,0.284238,0.080632,5.357318,8.909865,0.519141,1.155529,0.204849,0.13678,37.182682,-11.547263,6.251236,-0.074114,0.294218,-0.162781,36.429035,7.790888,-12.834188,24.371691,-0.172914,6.475515,4.953371,-9.167476,0.077932
30,137_P_T1_sh_A_p2d_1,med,1.741199,-0.388601,-0.065126,17.49155,-10.827505,-3.068759,0.765799,0.571024,0.154141,35.551563,-1.107189,7.548883,0.833889,0.239832,-0.126429,39.706387,7.441761,-11.272593,18.173016,-13.389233,6.111431,6.786113,-1.330646,-2.269415
30,137_P_T1_sh_A_p2d_2,lat,1.468494,0.419093,0.235309,8.815719,8.802957,2.589196,0.733182,0.870575,0.204412,31.485188,-10.452867,5.960282,0.2501,0.796558,-0.2822,35.215824,8.729211,-13.58871,21.896408,2.58556,6.974116,5.083059,-7.317859,-1.58192
30,137_P_T1_sh_A_p2d_2,med,1.235684,-0.401093,-0.158565,22.208683,-12.878325,-1.678852,0.230897,0.702265,0.069004,24.540581,-0.465787,-0.820281,0.962322,0.109494,-0.139523,34.894844,5.231436,-14.800508,9.831901,-15.432651,17.230043,7.018231,3.427089,4.299301
30,137_P_T1_sh_A_p2d_3,lat,1.152431,0.304825,0.110569,6.571574,9.00055,2.669162,1.058781,0.259515,0.100138,35.424141,-12.598466,4.568688,0.0712,0.420964,-0.21287,37.258617,9.238232,-16.150827,22.051474,0.317307,5.692121,4.976325,-7.837019,-1.594517
30,137_P_T1_sh_A_p2d_3,med,1.415509,-0.361501,-0.046211,15.406515,-11.643799,-1.643244,0.828659,0.356047,0.15755,35.232716,-0.727838,11.001551,0.438123,0.150447,-0.045576,34.139832,9.946331,-17.92408,19.1474,-14.259874,8.72917,5.069061,1.513197,-3.316608
30,137_P_T1_sh_A_p2d_4,lat,1.457131,0.307177,0.217562,14.672994,7.188975,-1.377915,0.621211,0.820666,0.143249,28.851271,-9.072932,5.391598,0.580816,0.660775,-0.265599,41.745609,7.42298,-11.633683,17.042677,2.702034,6.112164,8.502739,-10.792764,1.979035
30,137_P_T1_sh_A_p2d_4,med,1.408623,-0.304598,0.038617,14.491843,-13.678806,1.655143,0.78885,0.609036,0.222868,35.938931,5.190673,13.041861,0.320604,0.20408,-0.045881,36.785713,5.756783,-11.257823,18.974541,-12.915256,0.554144,6.204539,2.543921,-0.900947
30,137_P_T1_sh_A_p2d_5,lat,1.230857,0.288508,0.101165,8.749683,9.479559,1.203367,0.913653,0.303026,0.1483,38.383755,-12.039582,5.899342,0.441599,0.359394,-0.179741,42.156414,5.888418,-11.666059,20.768536,-0.141448,2.639602,9.487333,-8.022596,-2.564712
30,137_P_T1_sh_A_p2d_5,med,1.394185,-0.263604,-0.012584,17.020052,-10.429136,2.679311,0.345348,0.839937,0.137597,27.164402,0.3706,4.385016,0.541565,0.346479,-0.165905,33.78157,5.801532,-12.705013,14.648567,-14.93119,9.668859,4.57231,2.429872,2.510146
31,137_P_T1_sh_A_p2d_1,lat,1.311097,0.2995,0.088512,5.874488,8.878071,1.037273,1.1812,0.224382,0.139278,37.269737,-11.478089,6.654725,-0.044451,0.322289,-0.176451,36.702938,8.165894,-13.555517,24.318459,-0.069364,6.554287,5.062122,-9.269773,0.100025
31,137_P_T1_sh_A_p2d_1,med,1.773185,-0.408279,-0.067843,18.209314,-10.959612,-3.261429,0.763123,0.618736,0.159419,35.429928,-1.130409,7.170103,0.920446,0.256509,-0.137703,40.344917,7.1783,-10.743327,17.775717,-13.433767,6.08742,7.172876,-1.349166,-2.191445
31,137_P_T1_sh_A_p2d_2,lat,1.521297,0.430508,0.246732,9.554746,8.799094,2.805924,0.762004,0.928116,0.212407,31.435431,-10.249807,6.183441,0.279422,0.837125,-0.300088,35.532696,8.876865,-13.751924,21.730473,2.746299,7.11266,5.2962,-7.467522,-1.604061
31,137_P_T1_sh_A_p2d_2,med,1.232487,-0.418237,-0.162827,22.683369,-13.150373,-2.131055,0.27924,0.74806,0.063482,24.394497,-0.367092,-0.49864,1.026996,0.136034,-0.154772,35.243153,5.251236,-14.642678,9.522811,-15.396628,17.287313,7.215895,3.342645,4.354238
31,137_P_T1_sh_A_p2d_3,lat,1.179106,0.319777,0.120965,7.285237,8.943976,3.230626,1.081918,0.295976,0.106691,35.371151,-12.461489,4.763322,0.098149,0.459524,-0.229946,37.482056,9.411666,-16.689079,21.954586,0.415346,5.858376,5.108205,-7.908701,-1.628004
31,137_P_T1_sh_A_p2d_3,med,1.442683,-0.376361,-0.047508,16.142023,-11.766829,-1.715261,0.849747,0.374636,0.155438,35.320591,-0.799166,10.87724,0.504256,0.177582,-0.053936,34.699032,9.924296,-17.621723,18.97477,-14.285799,8.669979,5.27223,1.477286,-3.235244
31,137_P_T1_sh_A_p2d_4,lat,1.506798,0.3145,0.228441,15.398071,7.208793,-1.214882,0.639043,0.877767,0.142471,28.628948,-8.894796,5.515083,0.615116,0.696376,-0.283979,42.02467,7.575742,-11.819463,16.730335,2.861032,6.226004,8.857447,-10.918272,1.979763
31,137_P_T1_sh_A_p2d_4,med,1.44536,-0.318225,0.040182,15.085209,-13.79343,1.48682,0.792668,0.642742,0.232494,35.93951,5.261952,13.163114,0.38198,0.222167,-0.05254,37.158218,5.681213,-11.165129,18.859436,-12.938643,0.477142,6.29502,2.530249,-0.832949
31,137_P_T1_sh_A_p2d_5,lat,1.263999,0.301827,0.111816,9.473583,9.413596,1.682654,0.925072,0.34074,0.153511,38.226505,-11.920593,5.970541,0.483394,0.394772,-0.196874,42.407814,6.042923,-12.083355,20.533308,-0.031545,2.747288,9.744348,-8.121405,-2.607079
31,137_P_T1_sh_A_p2d_5,med,1.41274,-0.278867,-0.01709,17.6583,-10.574252,2.356462,0.337527,0.884298,0.139009,27.15649,0.440879,4.359058,0.603796,0.359599,-0.17784,34.187176,5.598202,-12.251164,14.497203,-14.930394,9.661497,4.697715,2.35389,2.548851
32,137_P_T1_sh_A_p2d_1,lat,1.337625,0.314279,0.096687,6.394193,8.837034,1.519927,1.206826,0.24791,0.142877,37.348171,-11.405597,7.044265,-0.013535,0.352408,-0.190861,36.98484,8.52914,-14.223611,24.250267,0.034732,6.632452,5.185891,-9.371614,0.126726
32,137_P_T1_sh_A_p2d_1,med,1.804184,-0.428699,-0.070572,18.897539,-11.100365,-3.453958,0.766131,0.668549,0.16522,35.292072,-1.133543,6.764887,1.00721,0.270518,-0.148258,40.988892,6.899533,-10.219741,17.353899,-13.466301,6.062634,7.584665,-1.37624,-2.110244
32,137_P_T1_sh_A_p2d_2,lat,1.573806,0.440008,0.257985,10.297178,8.775716,2.957038,0.792405,0.989065,0.220725,31.381371,-10.032587,6.392297,0.310906,0.877598,-0.318353,35.876015,9.015597,-13.85457,21.541611,2.914944,7.250168,5.533733,-7.624485,-1.620254
32,137_P_T1_sh_A_p2d_2,med,1.226781,-0.435268,-0.16735,23.112118,-13.432664,-2.608193,0.328214,0.783818,0.056883,24.270056,-0.264964,-0.168111,1.092687,0.159806,-0.167792,35.633999,5.299574,-14.46863,9.204278,-15.34834,17.338236,7.427646,3.247353,4.416149
32,137_P_T1_sh_A_p2d_3,lat,1.206396,0.333622,0.131473,8.010256,8.885565,3.728653,1.103532,0.337757,0.114524,35.303448,-12.323237,4.937298,0.127111,0.499433,-0.247483,37.711037,9.565391,-17.143616,21.842638,0.514538,6.027294,5.2545,-7.98181,-1.660254
32,137_P_T1_sh_A_p2d_3,med,1.470146,-0.392406,-0.048681,16.850349,-11.896461,-1.791508,0.871007,0.395855,0.153814,35.388313,-0.86071,10.720366,0.57325,0.204611,-0.062092,35.2589,9.883573,-17.298367,18.782969,-14.306396,8.60865,5.494752,1.438786,-3.150661
32,137_P_T1_sh_A_p2d_4,lat,1.556511,0.320328,0.239136,16.125437,7.211123,-1.094433,0.657911,0.938165,0.14116,28.404705,-8.71112,5.612549,0.649354,0.731833,-0.302909,42.318478,7.715329,-11.951526,16.407215,3.02623,6.340955,9.222257,-11.050553,1.984211
32,137_P_T1_sh_A_p2d_4,med,1.48032,-0.332559,0.041574,15.648438,-13.905952,1.300307,0.799044,0.680982,0.242171,35.93475,5.343131,13.24847,0.445703,0.240448,-0.05987,37.552311,5.583364,-11.025928,18.725557,-12.957534,0.39714,6.403771,2.513655,-0.761158
32,137_P_T1_sh_A_p2d_5,lat,1.297342,0.314212,0.122692,10.211107,9.340007,2.111864,0.934486,0.380819,0.158262,38.051884,-11.79598,6.02091,0.525835,0.431204,-0.214598,42.65984,6.181444,-12.445587,20.281464,0.083861,2.856891,10.017661,-8.226129,-2.64363
32,137_P_T1_sh_A_p2d_5,med,1.430377,-0.295168,-0.021799,18.275236,-10.726315,2.025168,0.332742,0.931344,0.140346,27.15064,0.518402,4.336248,0.667829,0.372908,-0.190502,34.609909,5.40459,-11.805604,14.330837,-14.924118,9.652299,4.840035,2.273839,2.588237
33,137_P_T1_sh_A_p2d_1,lat,1.36415,0.328384,0.105119,6.917936,8.787934,1.96026,1.232642,0.275543,0.147601,37.417145,-11.329743,7.417557,0.01846,0.384549,-0.206043,37.275116,8.878928,-14.830914,24.166719,0.139643,6.71016,5.324934,-9.473294,0.158193
33,137_P_T1_sh_A_p2d_1,med,1.833794,-0.449585,-0.073361,19.555895,-11.247107,-3.643094,0.774959,0.718655,0.171015,35.139919,-1.116627,6.337698,1.093724,0.281351,-0.157791,41.63678,6.607532,-9.708028,16.910036,-13.486196,6.0369,8.019189,-1.412604,-2.02528
33,137_P_T1_sh_A_p2d_2,lat,1.625724,0.447398,0.268995,11.042274,8.734075,3.041021,0.823929,1.053409,0.229285,31.320942,-9.801052,6.586066,0.344554,0.917832,-0.336994,36.243958,9.145664,-13.895912,21.329052,3.092247,7.386451,5.796571,-7.789393,-1.629862
33,137_P_T1_sh_A_p2d_2,med,1.21836,-0.451643,-0.172198,23.494648,-13.723346,-3.108676,0.372536,0.807825,0.049495,24.166849,-0.157462,0.171109,1.159968,0.180147,-0.178134,36.066605,5.375799,-14.281131,8.876322,-15.286798,17.382492,7.653957,3.140232,4.485932
33,137_P_T1_sh_A_p2d_3,lat,1.234417,0.346181,0.142071,8.74789,8.826005,4.156994,1.123345,0.385019,0.123584,35.220394,-12.18439,5.088044,0.158173,0.540507,-0.265383,37.945808,9.698416,-17.506666,21.715382,0.615512,6.198774,5.415477,-8.056935,-1.690821
33,137_P_T1_sh_A_p2d_3,med,1.497798,-0.409621,-0.049766,17.529945,-12.032866,-1.873086,0.89314,0.419055,0.152596,35.436573,-0.911439,10.530614,0.644897,0.23085,-0.069723,35.819809,9.822758,-16.953659,18.572432,-14.321408,8.545163,5.736184,1.397542,-3.062677
33,137_P_T1_sh_A_p2d_4,lat,1.605882,0.324515,0.249619,16.855259,7.195055,-1.018182,0.677663,1.002511,0.139583,28.179167,-8.520724,5.684721,0.683582,0.767043,-0.322367,42.626976,7.842281,-12.029939,16.07387,3.198218,6.457044,9.596829,-11.190272,1.992566
33,137_P_T1_sh_A_p2d_4,med,1.513216,-0.34751,0.042718,16.180542,-14.017822,1.093874,0.807646,0.72275,0.251645,35.925266,5.433803,13.297233,0.51188,0.258368,-0.067583,37.969574,5.464176,-10.839743,18.572254,-12.971591,0.314497,6.531438,2.493895,-0.685791
33,137_P_T1_sh_A_p2d_5,lat,1.330821,0.325479,0.133731,10.963076,9.260296,2.485654,0.942082,0.423666,0.162673,37.860218,-11.665255,6.048481,0.568958,0.468483,-0.232871,42.912102,6.302671,-12.747197,20.013828,0.205736,2.968175,10.306611,-8.337606,-2.673614
33,137_P_T1_sh_A_p2d_5,med,1.447123,-0.312517,-0.026724,18.870068,-10.886847,1.685974,0.331112,0.98024,0.141575,27.146532,0.603401,4.318035,0.733566,0.386157,-0.203669,35.049076,5.222689,-11.371321,14.149382,-14.912024,9.64133,4.999494,2.189428,2.628411
34,137_P_T1_sh_A_p2d_1,lat,1.390748,0.341627,0.113766,7.446943,8.731532,2.352928,1.258726,0.3073,0.153417,37.47575,-11.250374,7.772487,0.051392,0.418627,-0.222007,37.573788,9.21364,-15.371647,24.067501,0.245664,6.787541,5.479428,-9.575125,0.194606
34,137_P_T1_sh_A_p2d_1,med,1.861592,-0.470622,-0.076252,20.184134,-11.396813,-3.82541,0.789515,0.767267,0.17627,34.975376,-1.079932,5.893326,1.179541,0.288581,-0.166044,42.286961,6.304542,-9.214384,16.446737,-13.492914,6.010023,8.474017,-1.458899,-1.936039
34,137_P_T1_sh_A_p2d_2,lat,1.676782,0.45252,0.279684,11.788939,8.674847,3.058103,0.855917,1.121022,0.237942,31.251812,-9.555027,6.76438,0.380239,0.957687,-0.356023,36.633862,9.267471,-13.877222,21.092361,3.278861,7.521274,6.085303,-7.962803,-1.632244
34,137_P_T1_sh_A_p2d_2,med,1.207085,-0.466803,-0.177369,23.831957,-14.019761,-3.630362,0.407083,0.820373,0.041707,24.083805,-0.042759,0.518575,1.229731,0.197329,-0.185933,36.539448,5.478517,-14.082586,8.539025,-15.211128,17.419819,7.895152,3.020437,4.56436
34,137_P_T1_sh_A_p2d_3,lat,1.263239,0.357312,0.15274,9.498744,8.765275,4.511767,1.141052,0.437682,0.133725,35.121433,-12.045246,5.213746,0.191389,0.58252,-0.283538,38.186207,9.81006,-17.773457,21.572643,0.718938,6.372657,5.591347,-8.1347,-1.719182
34,137_P_T1_sh_A_p2d_3,med,1.525481,-0.427932,-0.0508,18.179417,-12.175798,-1.960745,0.916813,0.443502,0.151658,35.466263,-0.950354,10.307999,0.718923,0.2556,-0.076514,36.382187,9.740519,-16.587751,18.343716,-14.330595,8.479476,5.995966,1.353409,-2.9711
34,137_P_T1_sh_A_p2d_4,lat,1.65451,0.326949,0.259852,17.587406,7.159897,-0.986559,0.697975,1.071123,0.137937,27.952698,-8.322411,5.733016,0.717845,0.801887,-0.342312,42.949612,7.957457,-12.05645,15.730881,3.377484,6.574265,9.980813,-11.33798,2.005002
34,137_P_T1_sh_A_p2d_4,med,1.543743,-0.362949,0.043539,16.680813,-14.130154,0.866396,0.81801,0.766932,0.260659,35.91151,5.533601,13.309179,0.580613,0.275367,-0.075389,38.411255,5.324688,-10.606951,18.398878,-12.980474,0.229561,6.678656,2.470717,-0.607034
34,137_P_T1_sh_A_p2d_5,lat,1.364341,0.335462,0.144869,11.72984,9.175669,2.799741,0.948054,0.469695,0.166882,37.651836,-11.527753,6.051502,0.612808,0.506375,-0.251637,43.164066,6.405328,-12.983785,19.731239,0.335042,3.080885,10.610532,-8.456667,-2.696264
34,137_P_T1_sh_A_p2d_5,med,1.462973,-0.330892,-0.031877,19.442011,-11.056836,1.339713,0.332656,1.030058,0.142655,27.143661,0.696077,4.305818,0.800916,0.399074,-0.217096,35.503792,5.054307,-10.951373,13.952766,-14.893787,9.628651,5.176278,2.100367,2.669502
35,137_P_T1_sh_A_p2d_1,lat,1.417483,0.353827,0.122588,7.982373,8.668501,2.692904,1.285121,0.343181,0.16028,37.523056,-11.167309,8.106981,0.08513,0.454541,-0.238757,37.880791,9.531675,-15.840401,23.952311,0.353089,6.864724,5.649528,-9.677416,0.236148
35,137_P_T1_sh_A_p2d_1,med,1.887149,-0.491423,-0.079275,20.782198,-11.54594,-3.997509,0.809138,0.812842,0.180507,34.800392,-1.02418,5.437056,1.264314,0.292013,-0.17287,42.937801,5.993097,-8.74454,15.96684,-13.486156,5.981799,8.946475,-1.51555,-1.84208
35,137_P_T1_sh_A_p2d_2,lat,1.726742,0.455258,0.289976,12.535901,8.598471,3.009649,0.887583,1.191717,0.246518,31.171659,-9.294402,6.927066,0.417804,0.997045,-0.375456,37.042664,9.381498,-13.800977,20.831419,3.475321,7.654376,6.400226,-8.145168,-1.626785
35,137_P_T1_sh_A_p2d_2,med,1.192869,-0.480193,-0.182824,24.125795,-14.318833,-4.170818,0.427008,0.822884,0.033945,24.01947,0.080888,0.873686,1.303004,0.212142,-0.19165,37.050568,5.605907,-13.875144,8.192512,-15.120539,17.450008,8.151454,2.887216,4.652119
35,137_P_T1_sh_A_p2d_3,lat,1.292909,0.36689,0.163461,10.263144,8.703074,4.790079,1.156341,0.495564,0.144761,35.006042,-11.905941,5.312917,0.2268,0.625224,-0.301833,38.431908,9.899775,-17.940475,21.41428,0.825496,6.548756,5.782293,-8.215733,-1.744785
35,137_P_T1_sh_A_p2d_3,med,1.552947,-0.447164,-0.051822,18.797647,-12.324309,-2.054634,0.94263,0.468305,0.150802,35.478607,-0.976515,10.053082,0.794951,0.278141,-0.082167,36.946541,9.635636,-16.201639,18.097599,-14.333736,8.411512,6.273342,1.306249,-2.875721
35,137_P_T1_sh_A_p2d_4,lat,1.701987,0.327537,0.269792,18.321518,7.105145,-0.999083,0.718386,1.144046,0.136365,27.725473,-8.11499,5.759387,0.752192,0.836236,-0.36269,43.285469,8.061967,-12.034087,15.378869,3.564427,6.69259,10.373835,-11.494135,2.021682
35,137_P_T1_sh_A_p2d_4,med,1.571564,-0.378657,0.043966,17.149147,-14.243325,0.618098,0.829402,0.812203,0.268939,35.893513,5.642246,13.28512,0.651993,0.290886,-0.082998,38.877907,5.166155,-10.329806,18.204794,-12.983835,0.142648,6.846039,2.443858,-0.525016
35,137_P_T1_sh_A_p2d_5,lat,1.397758,0.344052,0.15603,12.510802,9.086794,3.051958,0.952623,0.51927,0.17104,37.427082,-11.382473,6.02879,0.657436,0.544589,-0.270808,43.414955,6.488283,-13.153279,19.434555,0.47271,3.194726,10.928754,-8.584089,-2.710799
35,137_P_T1_sh_A_p2d_5,med,1.477869,-0.35021,-0.037271,19.990294,-11.236369,0.987703,0.33722,1.079716,0.143535,27.141216,0.796583,4.300903,0.869787,0.411343,-0.230496,35.972881,4.900937,-10.54894,13.740959,-14.869103,9.614314,5.370507,2.006364,2.711673
36,137_P_T1_sh_A_p2d_1,lat,1.444374,0.364818,0.131545,8.525102,8.59914,2.976779,1.311678,0.38312,0.168104,37.558033,-11.080223,8.419179,0.119587,0.492133,-0.25626,38.195663,9.83152,-16.233637,23.820948,0.462218,6.941809,5.835298,-9.780472,0.283013
36,137_P_T1_sh_A_p2d_1,med,1.910043,-0.511577,-0.082454,21.350138,-11.690813,-4.156174,0.832906,0.854048,0.183307,34.616982,-0.950291,4.974325,1.347749,0.291576,-0.178197,43.58773,5.675845,-8.30381,15.47328,-13.465743,5.952036,9.433777,-1.582866,-1.743029
36,137_P_T1_sh_A_p2d_2,lat,1.775412,0.455553,0.299805,13.28167,8.505097,2.898582,0.917961,1.265229,0.254787,31.078241,-9.019182,7.074195,0.45706,1.035817,-0.395319,37.466835,9.488316,-13.671275,20.546547,3.681996,7.78546,6.741212,-8.336796,-1.612908
36,137_P_T1_sh_A_p2d_2,med,1.175844,-0.491412,-0.188495,24.378992,-14.617378,-4.727469,0.429701,0.817817,0.026516,23.97196,0.21492,1.23551,1.380458,0.225768,-0.196057,37.597404,5.755679,-13.66024,7.837074,-15.014441,17.47298,8.422816,2.740053,4.749649
36,137_P_T1_sh_A_p2d_3,lat,1.323425,0.374832,0.174206,11.040869,8.63874,4.990934,1.168944,0.558287,0.156436,34.873829,-11.766188,5.38487,0.264435,0.668353,-0.320159,38.682354,9.967339,-18.006884,21.240231,0.935887,6.726825,5.988438,-8.30068,-1.767022
36,137_P_T1_sh_A_p2d_3,med,1.579925,-0.467114,-0.052875,19.383625,-12.477288,-2.154778,0.971097,0.492578,0.149822,35.474895,-0.989015,9.766581,0.872585,0.297773,-0.086402,37.513382,9.506954,-15.796511,17.834908,-14.330626,8.341187,6.567515,1.255933,-2.776332
36,137_P_T1_sh_A_p2d_4,lat,1.747917,0.32623,0.2794,19.056982,7.030626,-1.054238,0.738253,1.220857,0.13489,27.497589,-7.897512,5.766349,0.786731,0.869985,-0.38343,43.633305,8.157246,-11.967142,15.018569,3.759279,6.811946,10.775421,-11.65902,2.042731
36,137_P_T1_sh_A_p2d_4,med,1.59635,-0.394396,0.043935,17.585669,-14.357481,0.34963,0.84103,0.857234,0.276222,35.871155,5.759489,13.226211,0.726086,0.304391,-0.090139,39.369808,4.989891,-10.011149,17.98938,-12.981334,0.054064,7.034184,2.413056,-0.439849
36,137_P_T1_sh_A_p2d_5,lat,1.430899,0.351169,0.167137,13.304893,8.994123,3.241111,0.956034,0.572693,0.175285,37.186333,-11.228261,5.979498,0.702901,0.582806,-0.290281,43.663937,6.550515,-13.254715,19.124655,0.619642,3.309375,11.260602,-8.720619,-2.716429
36,137_P_T1_sh_A_p2d_5,med,1.491743,-0.370374,-0.042917,20.514177,-11.425294,0.631407,0.344597,1.128116,0.144156,27.138321,0.905044,4.304543,0.940095,0.42265,-0.243578,36.455097,4.763965,-10.167191,13.513935,-14.837681,9.598377,5.582281,1.907136,2.755094
37,137_P_T1_sh_A_p2d_1,lat,1.471407,0.37445,0.140596,9.075825,8.5235,3.20219,1.338122,0.427003,0.176776,37.579575,-10.988698,8.707358,0.154707,0.531207,-0.274465,38.517666,10.111719,-16.549021,23.673269,0.573356,7.01888,6.03674,-9.884597,0.3354
37,137_P_T1_sh_A_p2d_1,med,1.929889,-0.530649,-0.085794,21.888235,-11.827757,-4.298866,0.859406,0.890145,0.184416,34.427349,-0.859532,4.510684,1.429676,0.287481,-0.182124,44.235447,5.355604,-7.896319,14.969155,-13.431749,5.92061,9.932932,-1.660917,-1.638695
37,137_P_T1_sh_A_p2d_2,lat,1.822634,0.453392,0.309116,14.02463,8.394876,2.728863,0.946028,1.341208,0.262505,30.969667,-8.729539,7.20592,0.497871,1.073946,-0.415628,37.902779,9.588494,-13.493173,20.238472,3.89907,7.914218,7.107749,-8.537837,-1.590099
