Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
1,118_P_T2_sh_A_p2d_7,med,0.115241,-0.011724,-0.003691,-15.924322,11.489416,7.859093,0.46182,0.70199,0.180106,27.315212,4.397915,-1.971857,-0.211177,0.163583,-0.075194,25.190651,-0.634942,-13.116641,11.151829,-10.83819,6.103606,7.162143,4.459334,-2.405339
1,118_P_T2_sh_A_p2d_8,lat,0.088954,0.026708,0.011934,-6.414989,4.824694,2.655912,0.41996,-0.381345,-0.078726,30.437883,-0.533423,3.714523,-0.200342,-0.109702,0.13091,35.887356,-11.699139,-7.274915,12.556899,-1.203711,-8.975936,7.047696,-0.206872,0.236963
1,118_P_T2_sh_A_p2d_8,med,0.150803,-0.033657,-0.012058,-12.711544,5.157788,4.077089,0.5869,0.822248,0.13787,25.89847,4.85869,-4.61537,-0.063296,0.219027,-0.129257,28.048077,0.508822,-15.379096,9.327374,-11.388027,7.096338,4.985146,6.855639,-2.14798
2,118_P_T2_sh_A_p2d_1,lat,0.19238,0.008954,0.001548,-4.015648,4.470984,-1.615126,0.445002,-0.123739,0.012725,32.824936,-0.000826,2.971141,-0.049817,-0.132494,0.108291,39.208126,-11.860534,-6.355659,12.153691,-2.622225,-4.904398,6.469151,0.594684,-6.00907
2,118_P_T2_sh_A_p2d_1,med,0.142882,-0.076117,-0.045157,-6.477495,4.764293,4.559939,0.17965,0.89645,0.227077,27.783373,1.057611,-5.141547,0.156601,0.127012,-0.161262,37.970154,-0.673575,-15.255828,7.072615,-14.526628,9.079848,5.903316,4.430305,-4.84976
2,118_P_T2_sh_A_p2d_2,lat,0.169817,0.053874,0.0252,-5.280356,5.736525,1.160325,0.361738,-0.212948,-0.003232,31.270948,-3.027336,2.609943,-0.01441,-0.084574,0.096726,41.154255,-11.026229,-9.224109,11.307292,-3.096622,-8.290326,8.98938,-1.065246,-2.163074
2,118_P_T2_sh_A_p2d_2,med,0.215768,-0.035722,-0.012886,-12.220292,8.414048,8.04838,0.478294,0.77286,0.168002,26.842432,4.446798,-4.032055,-0.032625,0.162387,-0.107069,30.180998,-1.423179,-12.561425,9.369463,-12.898177,4.567687,5.739428,4.331235,-5.041112
2,118_P_T2_sh_A_p2d_3,lat,0.094838,0.01975,0.01388,-2.376658,4.431378,0.154371,0.285533,-0.483802,-0.157362,33.161354,-4.710907,2.732068,-0.083623,-0.135981,0.113392,37.15239,-9.34965,-13.334664,14.424169,-4.760353,-3.010075,7.171877,0.305871,-1.294669
2,118_P_T2_sh_A_p2d_3,med,0.117924,-0.013306,-0.007167,-8.231835,8.130589,5.279447,0.486744,0.647667,0.194513,33.715191,0.030158,-2.737125,-0.118009,0.177348,-0.13467,34.108105,1.381653,-15.165706,14.410526,-13.044079,4.532562,6.982404,1.381109,-4.481298
2,118_P_T2_sh_A_p2d_4,lat,0.088151,0.023266,0.014396,-1.584925,4.011595,0.182447,0.394842,-0.511072,-0.159492,34.808937,-1.834322,2.350847,-0.149755,-0.144426,0.166008,41.120697,-12.545273,-10.28069,14.511309,-3.429115,-5.513076,5.678935,1.342601,2.05942
2,118_P_T2_sh_A_p2d_4,med,0.218596,-0.054035,-0.019899,-7.108572,6.721181,3.84719,0.672219,0.93262,0.165888,29.527206,4.445312,-8.381708,-0.173206,0.209463,-0.179749,35.356388,1.806069,-11.980183,9.582314,-11.992304,7.042247,8.411255,3.10971,0.553547
2,118_P_T2_sh_A_p2d_5,lat,0.095726,-0.009758,-0.00917,-6.597385,8.101687,3.771085,0.450252,-0.510011,-0.13196,36.507435,-4.453052,2.798043,-0.070114,-0.248406,0.188113,39.541733,-12.987865,-8.477333,15.797526,-3.396892,-7.317992,7.922441,-2.349382,-2.888666
2,118_P_T2_sh_A_p2d_5,med,0.15355,-0.009194,-0.012893,-10.420516,8.44538,6.222996,0.517326,0.683342,0.144171,29.959469,3.852562,-7.060763,-0.151527,0.114811,-0.099201,30.822237,0.955643,-19.246281,13.148118,-11.710284,3.436731,6.312072,6.027846,-2.36217
2,118_P_T2_sh_A_p2d_6,lat,0.094059,0.009169,-0.009584,-7.435199,5.863601,3.234991,0.321386,-0.470391,-0.112731,33.080803,-3.833836,1.398277,-0.020438,-0.205933,0.172156,43.593868,-10.620031,-8.120417,12.709603,-1.334365,-1.880433,7.099352,-2.650968,-1.551139
2,118_P_T2_sh_A_p2d_6,med,0.090324,-0.000361,-0.013804,-15.487653,8.373358,3.800042,0.413482,0.785618,0.199764,30.955719,3.274994,-5.343492,-0.059085,0.178852,-0.132806,32.77824,2.321862,-17.343351,12.182413,-11.81211,5.272838,5.863478,4.766765,-2.708989
2,118_P_T2_sh_A_p2d_7,lat,0.13126,0.024809,0.016337,-7.896366,4.952723,1.440408,0.247926,-0.420132,-0.097714,27.703817,-3.032484,0.716063,-0.056844,-0.116407,0.101629,37.374123,-4.852652,-12.510949,11.447766,0.262094,6.221252,7.354575,-0.185903,-3.701926
2,118_P_T2_sh_A_p2d_7,med,0.153822,-0.019831,-0.006131,-15.305719,10.743834,7.710713,0.46881,0.727634,0.186949,27.345709,4.51219,-2.063167,-0.184343,0.159799,-0.077375,25.439802,-0.729513,-13.019518,11.116435,-10.896054,6.191555,7.163784,4.479886,-2.427558
2,118_P_T2_sh_A_p2d_8,lat,0.120434,0.035907,0.014568,-6.023256,5.504642,2.847313,0.39673,-0.363771,-0.078379,30.547039,-0.555789,3.713327,-0.170712,-0.102465,0.12149,36.172943,-11.683894,-7.052705,12.607364,-1.10564,-8.921579,7.035277,-0.285781,0.154917
2,118_P_T2_sh_A_p2d_8,med,0.212997,-0.049048,-0.017021,-11.899687,4.443113,3.900057,0.553579,0.868209,0.155757,25.789835,4.947189,-4.454266,-0.015087,0.220269,-0.134947,28.161364,0.473462,-15.339089,9.30086,-11.518956,7.245568,4.939898,6.961766,-2.207405
3,118_P_T2_sh_A_p2d_1,lat,0.238368,0.010465,0.001359,-3.259279,5.173709,-2.076201,0.3957,-0.082078,0.025383,32.845493,-0.009612,3.112049,-0.015397,-0.126675,0.095213,39.476662,-11.531296,-6.118492,12.215362,-2.507046,-4.765858,6.410058,0.478801,-6.103268
3,118_P_T2_sh_A_p2d_1,med,0.202912,-0.102171,-0.056674,-5.687077,4.50461,4.370525,0.114616,0.926307,0.242194,27.567118,1.260093,-5.003496,0.225268,0.109957,-0.162172,37.780369,-0.861067,-15.204863,7.079136,-14.623239,9.205421,5.837974,4.463739,-4.833932
3,118_P_T2_sh_A_p2d_2,lat,0.215742,0.067612,0.030209,-4.843468,6.389511,1.290772,0.363107,-0.17398,0.010161,31.395933,-3.026225,3.012595,0.032304,-0.078353,0.085641,41.54834,-10.787843,-9.259221,11.368007,-3.002057,-8.181923,8.944451,-1.177796,-2.275777
3,118_P_T2_sh_A_p2d_2,med,0.280121,-0.049318,-0.016893,-11.171933,7.404609,7.842073,0.463646,0.799039,0.183439,26.837996,4.602003,-3.602272,0.008685,0.155949,-0.110542,30.527971,-1.320578,-12.919366,9.337186,-13.003197,4.685829,5.713816,4.415563,-5.073372
3,118_P_T2_sh_A_p2d_3,lat,0.12869,0.027417,0.017871,-1.988995,5.032191,0.266618,0.248927,-0.416045,-0.138165,33.405186,-4.731308,2.919129,-0.035997,-0.119029,0.096998,37.589031,-9.25457,-12.926682,14.518583,-4.684689,-2.986554,7.182686,0.204127,-1.344295
3,118_P_T2_sh_A_p2d_3,med,0.157799,-0.021411,-0.01094,-7.768403,7.527451,5.193095,0.480911,0.682517,0.210556,33.591923,0.238183,-2.868515,-0.08788,0.174672,-0.1358,33.990974,1.139679,-15.155909,14.367227,-13.089988,4.589977,7.000436,1.379869,-4.514362
3,118_P_T2_sh_A_p2d_4,lat,0.119525,0.032307,0.019226,-1.374378,4.764549,0.577758,0.402708,-0.456878,-0.133953,34.937435,-1.763578,2.699607,-0.118575,-0.1338,0.154707,41.494347,-12.543365,-10.160265,14.505121,-3.339187,-5.423183,5.76207,1.197048,1.950625
3,118_P_T2_sh_A_p2d_4,med,0.26053,-0.065711,-0.023429,-6.737881,6.133165,3.901688,0.668425,0.943481,0.170674,29.395193,4.633239,-8.254148,-0.147822,0.203749,-0.178921,35.220943,1.809852,-12.293983,9.5439,-12.015248,7.116911,8.410735,3.145051,0.522089
3,118_P_T2_sh_A_p2d_5,lat,0.124668,-0.008576,-0.010282,-6.201067,8.594182,3.396551,0.401972,-0.458807,-0.112763,36.543373,-4.40817,2.741369,-0.029921,-0.251203,0.179295,39.69989,-12.992582,-8.003263,15.835969,-3.330551,-7.233532,7.907971,-2.447922,-2.978035
3,118_P_T2_sh_A_p2d_5,med,0.192129,-0.015698,-0.015884,-10.023602,7.94159,6.239746,0.505839,0.703574,0.153826,29.863945,4.019338,-6.95906,-0.127918,0.108724,-0.098538,30.641766,0.784981,-19.2738,13.190198,-11.785005,3.480711,6.264398,6.071476,-2.386834
3,118_P_T2_sh_A_p2d_6,lat,0.127645,0.015937,-0.009025,-7.069429,6.380843,3.165696,0.289597,-0.436243,-0.102573,32.995785,-3.838624,1.142941,0.011683,-0.2069,0.165569,43.601894,-10.686087,-7.742878,12.759465,-1.251506,-1.700317,7.031531,-2.730197,-1.717558
3,118_P_T2_sh_A_p2d_6,med,0.134579,-0.006334,-0.018044,-14.94636,7.879464,3.843503,0.376653,0.830295,0.217785,30.768642,3.414266,-5.40802,-0.014579,0.181107,-0.137146,32.565212,2.043313,-17.275406,12.189175,-11.968191,5.366692,5.81996,4.864741,-2.718234
3,118_P_T2_sh_A_p2d_7,lat,0.173793,0.034278,0.02135,-7.29549,5.466869,1.457925,0.219916,-0.36208,-0.088742,27.792889,-3.030415,0.625725,-0.023344,-0.092386,0.085527,37.591164,-4.694572,-12.271912,11.576551,0.382496,6.344706,7.278881,-0.268234,-3.713974
3,118_P_T2_sh_A_p2d_7,med,0.195734,-0.028414,-0.008493,-14.631929,9.975411,7.565049,0.477912,0.753715,0.19415,27.379354,4.619167,-2.135334,-0.157568,0.156174,-0.07966,25.707983,-0.813721,-12.941575,11.082864,-10.955451,6.278669,7.162722,4.501907,-2.450082
3,118_P_T2_sh_A_p2d_8,lat,0.154952,0.045379,0.017114,-5.567852,6.234408,2.983847,0.377043,-0.341923,-0.076075,30.664774,-0.575814,3.721699,-0.142361,-0.094755,0.111964,36.498268,-11.65709,-6.805789,12.657441,-1.006248,-8.866131,7.02424,-0.364843,0.073716
3,118_P_T2_sh_A_p2d_8,med,0.282649,-0.065188,-0.021435,-10.968718,3.711235,3.689266,0.52486,0.90811,0.172866,25.672235,5.023673,-4.264744,0.028584,0.218992,-0.138984,28.297014,0.45186,-15.306333,9.276557,-11.65204,7.39288,4.89218,7.068719,-2.266076
4,118_P_T2_sh_A_p2d_1,lat,0.289422,0.011328,0.00084,-2.388782,5.904961,-2.627655,0.357831,-0.042868,0.0393,32.869385,-0.01784,3.292751,0.011577,-0.1198,0.083828,39.798866,-11.162021,-5.872602,12.277098,-2.386182,-4.624289,6.350893,0.359076,-6.197206
4,118_P_T2_sh_A_p2d_1,med,0.275603,-0.130142,-0.067184,-4.705821,4.229799,4.126768,0.07324,0.93491,0.253554,27.371124,1.425104,-4.792023,0.276278,0.087109,-0.157832,37.689999,-0.977734,-15.156623,7.097565,-14.724069,9.316945,5.765675,4.501277,-4.807139
4,118_P_T2_sh_A_p2d_2,lat,0.26766,0.082223,0.035557,-4.31575,7.10105,1.370576,0.37106,-0.131637,0.025538,31.515047,-3.020924,3.437568,0.07717,-0.069611,0.073313,41.970333,-10.516833,-9.267733,11.421042,-2.902411,-8.073792,8.906461,-1.292479,-2.386974
4,118_P_T2_sh_A_p2d_2,med,0.352993,-0.064275,-0.020491,-9.962816,6.368097,7.57477,0.459601,0.818532,0.197642,26.832344,4.735021,-3.125365,0.044348,0.147831,-0.112225,30.909582,-1.190451,-13.280855,9.308062,-13.111374,4.80195,5.686131,4.500822,-5.102941
4,118_P_T2_sh_A_p2d_3,lat,0.169575,0.035752,0.021808,-1.467447,5.732507,0.21544,0.218533,-0.342031,-0.114193,33.660923,-4.7396,3.135072,0.009182,-0.100972,0.080397,38.104805,-9.135502,-12.433281,14.614647,-4.607771,-2.962669,7.193686,0.103611,-1.394806
4,118_P_T2_sh_A_p2d_3,med,0.204871,-0.030646,-0.014644,-7.187304,6.898472,5.095815,0.475696,0.715029,0.226803,33.476131,0.438286,-2.95224,-0.058459,0.169991,-0.13594,33.926514,0.920418,-15.166327,14.332779,-13.141726,4.643456,7.011257,1.382659,-4.54048
4,118_P_T2_sh_A_p2d_4,lat,0.156327,0.041553,0.023485,-1.00616,5.656418,0.8061,0.407237,-0.394146,-0.103994,35.067383,-1.682189,3.09912,-0.083193,-0.123408,0.142166,41.948082,-12.487707,-9.968172,14.495327,-3.248568,-5.328365,5.847793,1.053097,1.837632
4,118_P_T2_sh_A_p2d_4,med,0.305925,-0.077861,-0.026492,-6.302205,5.525006,3.932556,0.666955,0.952059,0.175556,29.268579,4.812149,-8.096001,-0.124632,0.197497,-0.177369,35.110134,1.828438,-12.616556,9.510048,-12.041114,7.188461,8.405499,3.182651,0.493851
4,118_P_T2_sh_A_p2d_5,lat,0.158813,-0.006808,-0.011699,-5.717805,9.121952,2.925428,0.354196,-0.405833,-0.092048,36.589478,-4.364034,2.710762,0.009884,-0.253385,0.170416,39.910091,-12.966742,-7.503819,15.876431,-3.263102,-7.147494,7.891143,-2.545492,-3.067776
4,118_P_T2_sh_A_p2d_5,med,0.235521,-0.023243,-0.018773,-9.544394,7.422744,6.221136,0.492455,0.72264,0.164377,29.77079,4.174472,-6.814107,-0.104783,0.10214,-0.097586,30.50308,0.6446,-19.287029,13.236287,-11.860965,3.522199,6.213781,6.114604,-2.407388
4,118_P_T2_sh_A_p2d_6,lat,0.167198,0.023564,-0.00838,-6.608619,6.953409,3.0213,0.256424,-0.401,-0.091858,32.915417,-3.839188,0.920992,0.044859,-0.207268,0.158757,43.654488,-10.715474,-7.358437,12.814206,-1.166362,-1.520168,6.961111,-2.808805,-1.884271
4,118_P_T2_sh_A_p2d_6,med,0.190048,-0.01413,-0.022249,-14.224476,7.341451,3.900242,0.337404,0.875199,0.236832,30.585297,3.533715,-5.395076,0.03274,0.183328,-0.142239,32.424088,1.81967,-17.253515,12.200561,-12.127977,5.456347,5.772106,4.962901,-2.724351
4,118_P_T2_sh_A_p2d_7,lat,0.223543,0.044548,0.026445,-6.561823,6.046881,1.366154,0.207598,-0.302255,-0.077898,27.888353,-3.021758,0.553735,0.000664,-0.067046,0.069643,37.875217,-4.510386,-11.97698,11.705887,0.509143,6.470793,7.205958,-0.352068,-3.728755
4,118_P_T2_sh_A_p2d_7,med,0.243619,-0.037839,-0.010695,-13.859399,9.16746,7.423632,0.491094,0.780366,0.201937,27.418486,4.712872,-2.172563,-0.131192,0.152792,-0.082074,26.010153,-0.87916,-12.89767,11.052557,-11.017605,6.364239,7.156847,4.526582,-2.47309
4,118_P_T2_sh_A_p2d_8,lat,0.194381,0.055213,0.019534,-5.006453,7.043121,3.027429,0.363707,-0.312556,-0.070314,30.796555,-0.591454,3.746306,-0.116419,-0.086053,0.102217,36.889263,-11.610745,-6.517738,12.706607,-0.904539,-8.808927,7.015765,-0.444254,-0.005997
4,118_P_T2_sh_A_p2d_8,med,0.362659,-0.08235,-0.025025,-9.869678,2.96371,3.426581,0.504954,0.936669,0.18805,25.541544,5.082001,-4.034229,0.063949,0.213224,-0.140113,28.464119,0.449431,-15.279121,9.255375,-11.787898,7.537009,4.841157,7.176477,-2.323161
5,118_P_T2_sh_A_p2d_1,lat,0.344301,0.011428,2.6e-05,-1.422376,6.645826,-3.245168,0.331771,-0.00593,0.054206,32.895683,-0.025057,3.509578,0.032501,-0.111956,0.073842,40.163689,-10.757592,-5.627361,12.337663,-2.259864,-4.480449,6.292849,0.235785,-6.290409
5,118_P_T2_sh_A_p2d_1,med,0.358616,-0.157649,-0.075663,-3.575709,3.943207,3.828263,0.06377,0.922785,0.260635,27.192825,1.554244,-4.518501,0.305215,0.061032,-0.148533,37.682137,-1.033041,-15.099846,7.124509,-14.828338,9.415697,5.689318,4.542449,-4.770983
5,118_P_T2_sh_A_p2d_2,lat,0.324586,0.097246,0.041262,-3.704517,7.855587,1.399395,0.385136,-0.084999,0.043134,31.625931,-3.01162,3.882017,0.119138,-0.057764,0.059579,42.41431,-10.213775,-9.250835,11.465895,-2.797595,-7.966201,8.875991,-1.409426,-2.496552
5,118_P_T2_sh_A_p2d_2,med,0.431653,-0.080255,-0.023682,-8.635795,5.330889,7.248487,0.46923,0.828633,0.209365,26.824263,4.847169,-2.615428,0.07236,0.137319,-0.111443,31.315582,-1.041409,-13.624917,9.280853,-13.22176,4.915588,5.65769,4.586764,-5.130069
5,118_P_T2_sh_A_p2d_3,lat,0.216637,0.044337,0.025673,-0.833991,6.499189,0.02699,0.199587,-0.264229,-0.085585,33.925587,-4.737406,3.377384,0.048992,-0.082039,0.064274,38.683865,-8.992642,-11.874352,14.710749,-4.52915,-2.93883,7.206039,0.003417,-1.445491
5,118_P_T2_sh_A_p2d_3,med,0.258544,-0.040823,-0.018107,-6.501076,6.256068,4.980982,0.475297,0.742467,0.242312,33.36792,0.629299,-2.98919,-0.033324,0.16264,-0.134422,33.912167,0.723336,-15.189868,14.306733,-13.198895,4.692829,7.015243,1.389415,-4.560141
5,118_P_T2_sh_A_p2d_4,lat,0.196995,0.050316,0.027047,-0.495836,6.642159,0.881436,0.410433,-0.325542,-0.070662,35.193726,-1.592736,3.538688,-0.047107,-0.113016,0.129008,42.462128,-12.383226,-9.710669,14.482275,-3.15719,-5.229705,5.935519,0.910433,1.72122
5,118_P_T2_sh_A_p2d_4,med,0.355501,-0.090578,-0.028954,-5.787421,4.894662,3.9336,0.668936,0.957446,0.180387,29.148726,4.979627,-7.900282,-0.104522,0.190504,-0.174843,35.029533,1.864906,-12.948195,9.481806,-12.070546,7.256056,8.394485,3.223013,0.469701
5,118_P_T2_sh_A_p2d_5,lat,0.198715,-0.004312,-0.013405,-5.143282,9.681101,2.357491,0.309654,-0.351472,-0.069559,36.646866,-4.321149,2.710328,0.048094,-0.254595,0.161591,40.175571,-12.906035,-6.983721,15.918582,-3.19432,-7.060022,7.872301,-2.642109,-3.157577
5,118_P_T2_sh_A_p2d_5,med,0.284065,-0.031932,-0.021476,-8.977152,6.890334,6.158825,0.47857,0.739341,0.175513,29.680599,4.315951,-6.621018,-0.083371,0.094878,-0.096115,30.410603,0.53805,-19.280884,13.28646,-11.938101,3.560774,6.160317,6.157065,-2.423277
5,118_P_T2_sh_A_p2d_6,lat,0.212375,0.031878,-0.007529,-6.054977,7.574032,2.804313,0.224524,-0.364047,-0.080088,32.840725,-3.836025,0.735037,0.077058,-0.20623,0.151644,43.751656,-10.706238,-6.971538,12.873798,-1.078798,-1.340563,6.888414,-2.886916,-2.050742
5,118_P_T2_sh_A_p2d_6,med,0.255407,-0.023638,-0.026153,-13.343246,6.77202,3.943412,0.304311,0.915475,0.254879,30.407436,3.633447,-5.310752,0.076457,0.184243,-0.146948,32.351734,1.647918,-17.255455,12.214981,-12.290051,5.541461,5.721967,5.060316,-2.726735
5,118_P_T2_sh_A_p2d_7,lat,0.278769,0.055125,0.031533,-5.723444,6.668091,1.18293,0.213384,-0.241469,-0.065256,27.987541,-3.005745,0.500079,0.014353,-0.040612,0.054079,38.210819,-4.305189,-11.640057,11.833025,0.641738,6.598224,7.137955,-0.437678,-3.744947
5,118_P_T2_sh_A_p2d_7,med,0.296996,-0.047979,-0.012644,-12.997172,8.331112,7.28264,0.50969,0.806326,0.209954,27.461763,4.793305,-2.174213,-0.106822,0.149404,-0.084291,26.342848,-0.926269,-12.883104,11.025257,-11.082325,6.448122,7.146724,4.5538,-2.496183
5,118_P_T2_sh_A_p2d_8,lat,0.237601,0.065013,0.021926,-4.351821,7.906535,2.983283,0.357616,-0.275087,-0.060784,30.939837,-0.601418,3.786331,-0.093611,-0.075723,0.092094,37.336231,-11.546095,-6.193495,12.753987,-0.800364,-8.750396,7.010496,-0.524315,-0.084096
5,118_P_T2_sh_A_p2d_8,med,0.449967,-0.100213,-0.027902,-8.644904,2.225966,3.114249,0.497066,0.949933,0.199772,25.399897,5.123621,-3.770758,0.088656,0.201821,-0.137684,28.65444,0.460707,-15.243961,9.236497,-11.925162,7.677536,4.788146,7.283936,-2.377733
6,118_P_T2_sh_A_p2d_1,lat,0.401362,0.0107,-0.001016,-0.385592,7.374775,-3.897042,0.316427,0.029221,0.069663,32.923103,-0.030791,3.756504,0.049833,-0.103292,0.0647,40.556324,-10.325222,-5.394253,12.395711,-2.128604,-4.335281,6.237227,0.10941,-6.382391
6,118_P_T2_sh_A_p2d_1,med,0.449725,-0.182807,-0.081474,-2.321877,3.644947,3.471102,0.086372,0.893027,0.263404,27.03113,1.646656,-4.188034,0.313799,0.034822,-0.135565,37.747032,-1.031363,-15.023896,7.157922,-14.935682,9.501698,5.610879,4.587152,-4.726059
6,118_P_T2_sh_A_p2d_2,lat,0.384844,0.112081,0.047309,-3.026099,8.629908,1.381032,0.403759,-0.033378,0.062947,31.726328,-2.998909,4.340566,0.157557,-0.042457,0.044344,42.87093,-9.88219,-9.212234,11.502625,-2.687922,-7.859427,8.853132,-1.528621,-2.604508
6,118_P_T2_sh_A_p2d_2,med,0.513903,-0.097205,-0.02665,-7.220686,4.313199,6.862636,0.49225,0.827398,0.217761,26.812231,4.938266,-2.082147,0.09321,0.123851,-0.107882,31.738489,-0.879697,-13.93355,9.254438,-13.333767,5.026244,5.629583,4.673322,-5.155006
6,118_P_T2_sh_A_p2d_3,lat,0.269154,0.052789,0.029487,-0.101519,7.306053,-0.283287,0.193439,-0.183957,-0.052737,34.197063,-4.725402,3.645824,0.083254,-0.062313,0.048734,39.315708,-8.824278,-11.263892,14.805471,-4.448321,-2.915335,7.220915,-0.0972,-1.495835
6,118_P_T2_sh_A_p2d_3,med,0.317704,-0.051722,-0.021198,-5.729927,5.61464,4.842021,0.483479,0.76204,0.256046,33.267082,0.810316,-2.982601,-0.015721,0.152041,-0.130634,33.942215,0.546592,-15.21749,14.288157,-13.260787,4.738089,7.013156,1.399881,-4.574239
6,118_P_T2_sh_A_p2d_4,lat,0.240798,0.058179,0.029925,0.156553,7.693197,0.801205,0.412185,-0.252235,-0.034687,35.31366,-1.496445,4.015719,-0.0112,-0.102188,0.115205,43.028103,-12.227254,-9.389029,14.465888,-3.064765,-5.127419,6.025082,0.7688,1.601576
6,118_P_T2_sh_A_p2d_4,med,0.408563,-0.103755,-0.030819,-5.205075,4.251308,3.906481,0.675447,0.959066,0.18475,29.035114,5.136188,-7.671607,-0.088077,0.182666,-0.17125,34.975327,1.916296,-13.283481,9.458509,-12.103051,7.319852,8.378451,3.265761,0.449473
6,118_P_T2_sh_A_p2d_5,lat,0.243859,-0.00103,-0.015301,-4.493359,10.256639,1.717293,0.27231,-0.296755,-0.045309,36.7146,-4.280085,2.739576,0.083011,-0.254452,0.153004,40.487823,-12.81181,-6.456661,15.961404,-3.124153,-6.971736,7.852575,-2.738051,-3.24687
