Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
22,223_C_T1_sh_ND_p2d_4,lat,1.254141,0.214761,0.193382,12.4394,12.078378,1.755129,0.513989,0.49601,0.318244,33.540314,-14.236494,8.248457,0.402111,0.506788,-0.155317,35.567192,1.447487,-1.675876,16.727266,-5.176288,-10.977348,7.983143,-0.401106,-2.893146
22,223_C_T1_sh_ND_p2d_4,med,0.981834,-0.138422,0.03307,1.789506,-8.150889,2.097785,0.542616,0.799431,0.384913,26.570389,-1.286271,7.345867,-0.122475,0.13107,-0.017111,27.624325,-1.05882,-5.008066,16.262888,-21.352976,-11.073109,6.662938,4.931827,-5.717971
22,223_C_T1_sh_ND_p2d_5,lat,1.025723,0.177332,0.086771,7.209587,12.179002,-3.195929,0.26491,0.333152,0.216113,32.682697,-16.310242,6.785776,0.133081,0.306281,-0.089612,31.065704,0.03757,-3.229918,19.332129,-5.467973,-9.892213,4.453288,-0.75769,-4.421288
22,223_C_T1_sh_ND_p2d_5,med,1.375529,-0.208448,-0.028039,10.150937,-6.808223,0.581737,0.532248,0.141656,0.21262,36.113369,-3.510024,12.618117,0.379092,0.015784,-0.009466,38.229813,2.324528,-6.167176,19.084055,-20.151747,-8.595504,4.561842,1.613566,-3.079328
22,223_C_T1_sh_ND_p2d_6,lat,1.297076,0.109188,0.155526,14.802114,7.232536,-1.954638,0.481294,0.503277,0.272377,34.434532,-10.232328,6.45836,0.499226,0.36757,-0.126016,38.459633,0.310382,-1.553339,15.569195,-4.469947,-10.147362,9.07969,-4.572386,-7.98286
22,223_C_T1_sh_ND_p2d_6,med,1.202463,-0.180076,-0.00322,4.275219,-7.853171,-1.327088,0.50545,0.46808,0.295854,28.147148,-6.383463,5.613641,-0.002638,0.118194,-0.047783,29.981342,2.386441,-7.009181,15.363199,-22.913464,-7.277365,6.724916,4.724755,-0.627256
22,223_C_T1_sh_ND_p2d_7,lat,1.507665,0.169624,0.150008,15.366004,7.489467,-5.716624,0.46689,0.633705,0.354001,36.032879,-11.921994,7.480838,0.312906,0.461252,-0.173989,35.77673,1.951822,-2.649628,21.630014,-2.710428,-2.471334,2.855413,-2.785519,-10.623654
22,223_C_T1_sh_ND_p2d_7,med,1.221238,-0.165642,-0.012694,5.58705,-7.52841,1.746744,0.534109,0.306314,0.2524,29.777372,-3.310001,7.384257,-0.042379,-0.036465,0.016692,29.570951,0.908976,-6.916716,18.601377,-20.52239,-1.114263,3.653612,5.626974,-2.7486
23,223_C_T1_sh_ND_p2d_1,lat,1.478773,0.125269,0.114161,18.083321,8.565883,-0.570743,0.745132,0.432662,0.227965,30.258986,-11.733944,6.77832,0.751516,0.261948,-0.137669,37.063961,1.451806,-8.429422,12.711415,-4.645872,-1.568907,9.777281,-2.056281,-1.689327
23,223_C_T1_sh_ND_p2d_1,med,1.386365,-0.253261,-0.04388,7.80267,-8.527308,-3.738063,0.592943,-0.074294,0.246013,24.80838,-9.535627,7.270343,-0.071047,-0.200807,0.0838,29.000452,-0.894663,-3.678947,12.102774,-25.371244,-5.871715,8.676889,3.514807,-1.755523
23,223_C_T1_sh_ND_p2d_2,lat,1.038049,0.228455,0.102602,4.725019,12.15925,0.127752,0.52997,0.417408,0.258604,31.090559,-14.017272,3.13551,-0.066672,0.355178,-0.106537,30.667608,0.033832,-4.930962,17.159559,-3.839375,1.186833,2.931163,0.363345,-1.348469
23,223_C_T1_sh_ND_p2d_2,med,1.422595,-0.240366,-0.065342,9.23996,-8.400335,-1.681823,0.552383,-0.110539,0.17474,26.428152,-7.732172,6.878412,0.080233,-0.172271,0.053148,32.352371,2.914845,-8.850256,14.068724,-23.396072,-1.933186,5.623709,7.044769,3.263717
23,223_C_T1_sh_ND_p2d_3,lat,1.038846,0.210829,0.035525,9.307254,14.891515,0.357966,0.410518,0.034728,0.130056,33.082123,-20.132608,2.220757,0.215012,0.064651,-0.038998,38.570415,-0.157136,-6.006694,18.533619,-7.949043,4.461771,5.225693,-0.93133,-1.572079
23,223_C_T1_sh_ND_p2d_3,med,1.216196,-0.103041,0.027853,2.155317,-7.227852,-0.560859,0.499679,0.253972,0.248855,30.874104,-4.269337,7.625258,0.083284,0.057259,0.025456,32.924091,1.716122,-5.445154,18.794811,-21.088602,-5.871879,4.58002,4.528214,-2.251005
23,223_C_T1_sh_ND_p2d_4,lat,1.305164,0.217299,0.201389,13.475638,11.955081,2.056007,0.53453,0.505672,0.309136,33.493,-13.949724,8.525618,0.469901,0.523563,-0.168253,36.016254,1.822502,-2.204328,16.546581,-4.887338,-11.011895,8.197061,-0.616591,-2.808455
23,223_C_T1_sh_ND_p2d_4,med,1.027314,-0.148796,0.034976,2.58087,-8.373107,1.948829,0.547478,0.777257,0.386579,26.582392,-1.466912,7.791684,-0.113677,0.130381,-0.014663,27.789591,-0.807147,-5.200931,16.311926,-21.426016,-11.129691,6.617273,4.954318,-5.799933
23,223_C_T1_sh_ND_p2d_5,lat,1.06777,0.173788,0.090707,8.167547,12.134452,-3.459037,0.256612,0.340854,0.208652,32.691067,-16.252634,7.0376,0.155344,0.324915,-0.100318,31.404816,0.41439,-3.06255,19.273432,-5.27286,-9.852777,4.552912,-0.905325,-4.392791
23,223_C_T1_sh_ND_p2d_5,med,1.417056,-0.220843,-0.028878,10.94215,-6.984707,0.342286,0.559613,0.128011,0.210078,36.293694,-3.628792,12.999115,0.432464,0.014085,-0.00727,38.715485,2.519809,-6.237653,19.060837,-20.203854,-8.619229,4.60393,1.562466,-3.078034
23,223_C_T1_sh_ND_p2d_6,lat,1.34807,0.108602,0.156966,15.713774,7.221775,-1.521556,0.514626,0.501219,0.264791,34.489803,-9.893414,6.523991,0.563468,0.36077,-0.130269,39.001694,0.559282,-2.395812,15.427311,-4.176782,-10.152731,9.303269,-4.798495,-7.934129
23,223_C_T1_sh_ND_p2d_6,med,1.242393,-0.189949,-0.002563,5.217871,-8.076159,-1.428245,0.509665,0.43978,0.292297,28.268551,-6.569381,6.31954,0.023897,0.121736,-0.048806,30.230879,2.787366,-7.399749,15.424549,-22.973164,-7.321609,6.688391,4.70708,-0.631534
23,223_C_T1_sh_ND_p2d_7,lat,1.571735,0.167717,0.155111,16.200863,7.478685,-5.622807,0.484304,0.649331,0.349405,36.046867,-11.795529,7.720644,0.353262,0.47911,-0.186436,36.093437,2.37666,-2.910577,21.578671,-2.468786,-2.470855,2.990203,-2.97263,-10.61474
23,223_C_T1_sh_ND_p2d_7,med,1.265571,-0.174262,-0.012641,6.444501,-7.733858,1.645147,0.540814,0.281087,0.250982,29.907774,-3.54652,8.017792,-0.012423,-0.037937,0.017577,29.877472,1.267191,-7.307701,18.628323,-20.613209,-1.100502,3.60149,5.623166,-2.731396
24,223_C_T1_sh_ND_p2d_1,lat,1.4676,0.126372,0.10855,18.623007,8.440833,-0.680454,0.772919,0.494056,0.239579,30.66828,-10.917912,7.049006,0.855397,0.255059,-0.157291,38.175964,1.165548,-8.687938,12.453088,-4.393343,-1.653238,10.198278,-2.224491,-1.534069
24,223_C_T1_sh_ND_p2d_1,med,1.423043,-0.266984,-0.043328,8.692201,-8.842492,-3.948201,0.598818,-0.093165,0.247276,24.848721,-9.720488,7.756668,-0.036068,-0.20406,0.084363,29.268505,-0.744793,-3.819786,12.071218,-25.485659,-5.927287,8.707145,3.587257,-1.809207
24,223_C_T1_sh_ND_p2d_2,lat,1.074989,0.226439,0.105598,5.593836,12.204502,-0.092155,0.524069,0.447749,0.261623,31.165812,-13.923201,3.439677,-0.036632,0.372626,-0.118253,31.05419,0.260996,-4.745907,17.164297,-3.695751,1.219048,2.935809,0.244468,-1.294455
24,223_C_T1_sh_ND_p2d_2,med,1.462585,-0.250645,-0.064574,10.122705,-8.632346,-1.898492,0.572386,-0.106516,0.182116,26.420977,-7.747479,7.459636,0.117214,-0.171198,0.054282,32.740211,3.032939,-9.069678,13.888266,-23.465782,-2.009192,5.802845,7.063341,3.216857
24,223_C_T1_sh_ND_p2d_3,lat,1.079262,0.21254,0.041027,10.0901,14.888165,0.198231,0.428905,0.065419,0.139025,33.196358,-20.067497,2.297668,0.24354,0.085778,-0.051731,38.962162,0.026093,-5.689989,18.544804,-7.828951,4.458476,5.280933,-1.001056,-1.536228
24,223_C_T1_sh_ND_p2d_3,med,1.263192,-0.113203,0.028654,3.06844,-7.489778,-0.80904,0.494328,0.209186,0.237385,30.955156,-4.566541,8.114214,0.11697,0.051777,0.031686,33.156151,2.08392,-5.637215,18.895021,-21.188669,-5.942769,4.489932,4.567605,-2.339028
24,223_C_T1_sh_ND_p2d_4,lat,1.35318,0.219887,0.208518,14.475471,11.821802,2.395348,0.562221,0.520983,0.302965,33.425556,-13.618439,8.698347,0.539118,0.535718,-0.179247,36.45565,2.113179,-2.723672,16.348146,-4.589506,-11.047349,8.431602,-0.836779,-2.717447
24,223_C_T1_sh_ND_p2d_4,med,1.071213,-0.159442,0.036915,3.360584,-8.583353,1.802234,0.548079,0.752331,0.386687,26.594778,-1.661452,8.230006,-0.102191,0.130816,-0.012806,27.94758,-0.546074,-5.380517,16.358917,-21.498911,-11.188019,6.575649,4.975871,-5.880426
24,223_C_T1_sh_ND_p2d_5,lat,1.108056,0.170964,0.094058,9.089993,12.068353,-3.612322,0.256608,0.342897,0.199719,32.694908,-16.163717,7.265589,0.17523,0.340393,-0.110744,31.74855,0.760179,-2.994431,19.195757,-5.071023,-9.82092,4.673902,-1.055712,-4.355564
24,223_C_T1_sh_ND_p2d_5,med,1.457322,-0.233498,-0.029226,11.707079,-7.152138,0.104183,0.588542,0.126167,0.212749,36.465374,-3.71955,13.309271,0.488314,0.013852,-0.005928,39.21986,2.659582,-6.255216,19.01351,-20.248678,-8.649535,4.674057,1.508643,-3.075169
24,223_C_T1_sh_ND_p2d_6,lat,1.392068,0.110885,0.158368,16.575151,7.238765,-0.996127,0.558433,0.50476,0.260487,34.538509,-9.502442,6.56308,0.624756,0.352645,-0.13394,39.566597,0.736338,-3.296662,15.251959,-3.880691,-10.16226,9.565624,-5.024622,-7.871786
24,223_C_T1_sh_ND_p2d_6,med,1.279815,-0.199657,-0.001609,6.144765,-8.281303,-1.508426,0.515646,0.416077,0.289204,28.388018,-6.745982,6.986209,0.052465,0.126926,-0.050615,30.489386,3.173035,-7.769478,15.467253,-23.024916,-7.367575,6.671882,4.680302,-0.633575
24,223_C_T1_sh_ND_p2d_7,lat,1.634868,0.167065,0.15975,16.992683,7.463574,-5.469223,0.505405,0.662937,0.343859,36.047688,-11.642316,7.928219,0.393729,0.494326,-0.197849,36.426018,2.773746,-3.219995,21.493776,-2.217008,-2.471855,3.160032,-3.168129,-10.593612
24,223_C_T1_sh_ND_p2d_7,med,1.307375,-0.183098,-0.012019,7.279222,-7.926849,1.529574,0.549541,0.263187,0.251576,30.030476,-3.776795,8.619407,0.019487,-0.036191,0.01746,30.198462,1.61446,-7.645097,18.630426,-20.697512,-1.088843,3.576499,5.612831,-2.713025
25,223_C_T1_sh_ND_p2d_1,lat,1.442984,0.123883,0.100989,19.141037,8.284926,-0.9979,0.781349,0.575439,0.253161,31.098993,-10.010464,7.282994,0.961597,0.249766,-0.1819,39.347836,0.785497,-8.737774,12.18616,-4.11306,-1.746733,10.640486,-2.415635,-1.363333
25,223_C_T1_sh_ND_p2d_1,med,1.458093,-0.281124,-0.04195,9.562813,-9.152311,-4.126666,0.610782,-0.09777,0.252629,24.883104,-9.887331,8.170512,0.000584,-0.20394,0.083991,29.551771,-0.634984,-3.928076,12.016001,-25.596018,-5.981828,8.761034,3.655286,-1.86522
25,223_C_T1_sh_ND_p2d_2,lat,1.110059,0.223886,0.108444,6.451015,12.220637,-0.292758,0.52024,0.476054,0.263592,31.243076,-13.819598,3.74388,-0.005133,0.389098,-0.13013,31.443035,0.489818,-4.600459,17.161863,-3.549638,1.249014,2.951136,0.123494,-1.236997
25,223_C_T1_sh_ND_p2d_2,med,1.500802,-0.261149,-0.062759,10.989707,-8.857394,-2.11643,0.599018,-0.088256,0.193079,26.404032,-7.744844,7.959844,0.154881,-0.165856,0.053938,33.156456,3.103329,-9.211535,13.676398,-23.530504,-2.085942,6.013204,7.076387,3.168055
25,223_C_T1_sh_ND_p2d_3,lat,1.117901,0.214065,0.046502,10.853436,14.857169,0.065055,0.447032,0.09181,0.145555,33.312569,-19.992586,2.386549,0.27447,0.106064,-0.064454,39.363468,0.212719,-5.426262,18.542234,-7.706156,4.449501,5.351583,-1.071776,-1.495731
25,223_C_T1_sh_ND_p2d_3,med,1.308864,-0.122702,0.029892,3.953603,-7.739922,-1.01325,0.491356,0.16863,0.226885,31.028147,-4.852964,8.559618,0.152397,0.04771,0.037572,33.396267,2.422472,-5.817092,18.967283,-21.283398,-6.01535,4.430666,4.603847,-2.428441
25,223_C_T1_sh_ND_p2d_4,lat,1.397588,0.222346,0.214601,15.438426,11.685653,2.749547,0.595955,0.542828,0.30027,33.342491,-13.239229,8.765635,0.608628,0.542817,-0.188051,36.890209,2.309142,-3.20458,16.135048,-4.282653,-11.083876,8.684748,-1.061964,-2.619945
25,223_C_T1_sh_ND_p2d_4,med,1.113527,-0.170376,0.038911,4.128102,-8.783218,1.65784,0.54513,0.725205,0.385318,26.606922,-1.868731,8.657286,-0.088326,0.132387,-0.011526,28.099337,-0.277755,-5.544277,16.402863,-21.571358,-11.24822,6.539132,4.99628,-5.959275
25,223_C_T1_sh_ND_p2d_5,lat,1.146333,0.169057,0.096874,9.978102,11.987328,-3.659198,0.265443,0.340994,0.190271,32.696598,-16.039701,7.466347,0.193173,0.352747,-0.120841,32.101055,1.069375,-3.020688,19.099642,-4.862438,-9.796943,4.815917,-1.208654,-4.309453
25,223_C_T1_sh_ND_p2d_5,med,1.49665,-0.246512,-0.029092,12.446692,-7.313753,-0.134916,0.618607,0.136029,0.220666,36.62571,-3.779623,13.546522,0.546521,0.014958,-0.005437,39.74374,2.740989,-6.219066,18.940411,-20.285397,-8.68613,4.773944,1.451657,-3.071031
25,223_C_T1_sh_ND_p2d_6,lat,1.42767,0.115589,0.159547,17.385866,7.283893,-0.41659,0.610481,0.515711,0.259994,34.581985,-9.058481,6.576629,0.682767,0.343419,-0.137449,40.15876,0.837686,-4.216649,15.042981,-3.582654,-10.174511,9.866632,-5.250276,-7.796868
25,223_C_T1_sh_ND_p2d_6,med,1.315093,-0.209383,-0.000311,7.055819,-8.473042,-1.571696,0.524208,0.398291,0.28711,28.504469,-6.910708,7.607981,0.082762,0.13409,-0.053323,30.759863,3.539317,-8.111501,15.489733,-23.068312,-7.415133,6.676909,4.644235,-0.633443
25,223_C_T1_sh_ND_p2d_7,lat,1.69637,0.167841,0.163979,17.739372,7.447564,-5.264548,0.530306,0.675581,0.337959,36.040085,-11.457834,8.10264,0.434309,0.507024,-0.208249,36.780716,3.137092,-3.566129,21.376068,-1.954239,-2.474497,3.364692,-3.372754,-10.559557
25,223_C_T1_sh_ND_p2d_7,med,1.346837,-0.192311,-0.010785,8.09183,-8.110758,1.395845,0.561037,0.253525,0.25454,30.1451,-3.997825,9.184231,0.053056,-0.031046,0.016291,30.53689,1.946973,-7.923084,18.606674,-20.774759,-1.079464,3.579783,5.595607,-2.693303
26,223_C_T1_sh_ND_p2d_1,lat,1.408367,0.117677,0.091789,19.654154,8.09064,-1.51972,0.776322,0.672898,0.269578,31.535746,-9.021408,7.480788,1.067024,0.244451,-0.209959,40.561085,0.328635,-8.587514,11.912333,-3.802202,-1.848473,11.100062,-2.631522,-1.177542
26,223_C_T1_sh_ND_p2d_1,med,1.49186,-0.296021,-0.039854,10.413693,-9.45777,-4.282241,0.628827,-0.087418,0.262455,24.910908,-10.032312,8.507537,0.039181,-0.200801,0.082838,29.852446,-0.569081,-3.995921,11.937018,-25.700966,-6.035269,8.838669,3.717548,-1.922794
26,223_C_T1_sh_ND_p2d_2,lat,1.143355,0.220918,0.111157,7.295557,12.210236,-0.471824,0.519186,0.502487,0.264788,31.322273,-13.705246,4.047016,0.027641,0.404594,-0.142127,31.8351,0.718647,-4.495435,17.151407,-3.400984,1.276805,2.978002,0.000389,-1.176174
26,223_C_T1_sh_ND_p2d_2,med,1.537373,-0.272202,-0.059986,11.842106,-9.07937,-2.343514,0.631067,-0.056442,0.207373,26.377382,-7.7241,8.377651,0.19345,-0.156416,0.052095,33.600853,3.125718,-9.270908,13.435021,-23.589935,-2.163509,6.253268,7.083851,3.117544
26,223_C_T1_sh_ND_p2d_3,lat,1.154804,0.215502,0.051861,11.596081,14.803367,-0.040371,0.465161,0.113986,0.149791,33.43034,-19.905642,2.487114,0.30779,0.125339,-0.077135,39.776329,0.400452,-5.216033,18.524237,-7.580143,4.43493,5.439119,-1.143902,-1.450538
26,223_C_T1_sh_ND_p2d_3,med,1.353611,-0.13147,0.031617,4.813725,-7.978203,-1.176515,0.491827,0.133298,0.217937,31.093758,-5.122596,8.95795,0.189164,0.045193,0.043073,33.650024,2.725478,-5.980301,19.009869,-21.371677,-6.090055,4.403996,4.636121,-2.518552
26,223_C_T1_sh_ND_p2d_4,lat,1.43768,0.224557,0.219484,16.362654,11.55223,3.095939,0.634449,0.570805,0.300862,33.249577,-12.809564,8.73149,0.67706,0.544603,-0.194645,37.324886,2.403738,-3.62239,15.910963,-3.966642,-11.121721,8.953938,-1.292493,-2.515669
26,223_C_T1_sh_ND_p2d_4,med,1.154259,-0.181621,0.04099,4.882931,-8.974297,1.515451,0.539364,0.696483,0.382573,26.618242,-2.087522,9.069954,-0.072384,0.135105,-0.010807,28.246002,-0.004408,-5.689633,16.442751,-21.643047,-11.310418,6.50879,5.01533,-6.036302
26,223_C_T1_sh_ND_p2d_5,lat,1.182346,0.168211,0.09921,10.833757,11.897519,-3.606108,0.283281,0.337052,0.181284,32.698338,-15.877028,7.636592,0.209741,0.362056,-0.130551,32.466061,1.336396,-3.133651,18.985863,-4.64708,-9.781074,4.978387,-1.363969,-4.254375
26,223_C_T1_sh_ND_p2d_5,med,1.535246,-0.259968,-0.028518,13.161801,-7.47222,-0.376931,0.649228,0.156754,0.23344,36.771984,-3.807495,13.710153,0.606901,0.017105,-0.005725,40.286331,2.76268,-6.129719,18.840647,-20.313221,-8.728675,4.904539,1.39107,-3.065835
26,223_C_T1_sh_ND_p2d_6,lat,1.453874,0.122063,0.160252,18.146301,7.35367,0.176133,0.667854,0.535042,0.263351,34.621605,-8.562449,6.568423,0.737583,0.333309,-0.141302,40.781311,0.863401,-5.117373,14.801446,-3.283665,-10.188562,10.205024,-5.474847,-7.710109
26,223_C_T1_sh_ND_p2d_6,med,1.3486,-0.219324,0.00137,7.950793,-8.655805,-1.622512,0.535957,0.387632,0.286512,28.616854,-7.061178,8.179582,0.114556,0.143517,-0.05703,31.045038,3.882295,-8.419003,15.490629,-23.102953,-7.464148,6.704792,4.598724,-0.63119
26,223_C_T1_sh_ND_p2d_7,lat,1.75543,0.170135,0.16781,18.439066,7.433491,-5.018954,0.559361,0.688162,0.332218,36.029362,-11.237968,8.243468,0.474779,0.517291,-0.217723,37.162842,3.461149,-3.936384,21.227556,-1.679667,-2.479111,3.602865,-3.587177,-10.511935
26,223_C_T1_sh_ND_p2d_7,med,1.384145,-0.202066,-0.008907,8.882876,-8.288913,1.239974,0.575833,0.252788,0.260146,30.251286,-4.206791,9.707694,0.088054,-0.022382,0.014039,30.89533,2.261163,-8.136376,18.556293,-20.844398,-1.072532,3.612245,5.571133,-2.672034
27,223_C_T1_sh_ND_p2d_1,lat,1.367494,0.108098,0.08135,20.174686,7.852994,-2.229841,0.765473,0.780456,0.289222,31.965624,-7.964824,7.644538,1.16826,0.237438,-0.239445,41.794514,-0.184701,-8.255095,11.635227,-3.459809,-1.957911,11.571404,-2.872227,-0.977783
27,223_C_T1_sh_ND_p2d_1,med,1.524626,-0.312002,-0.03718,11.2431,-9.759607,-4.423517,0.652804,-0.062428,0.27685,24.931908,-10.152261,8.765097,0.08002,-0.195252,0.081141,30.172138,-0.54981,-4.016702,11.834712,-25.799047,-6.087561,8.939677,3.772595,-1.981026
27,223_C_T1_sh_ND_p2d_2,lat,1.175046,0.217659,0.113769,8.126911,12.176028,-0.628519,0.521341,0.527439,0.26553,31.40295,-13.578888,4.347994,0.06162,0.419181,-0.154215,32.231354,0.945608,-4.430234,17.131861,-3.249747,1.30248,3.017408,-0.124859,-1.112034
27,223_C_T1_sh_ND_p2d_2,med,1.572278,-0.284119,-0.056382,12.68041,-9.302236,-2.586274,0.666746,-0.01252,0.22446,26.340309,-7.685688,8.713367,0.233219,-0.143274,0.048799,34.071178,3.101007,-9.245667,13.166392,-23.643635,-2.24187,6.521129,7.085533,3.065654
27,223_C_T1_sh_ND_p2d_3,lat,1.190014,0.216936,0.057042,12.317423,14.731364,-0.117888,0.483456,0.132387,0.151999,33.549114,-19.804285,2.598558,0.343543,0.143512,-0.089777,40.202641,0.586647,-5.058634,18.489103,-7.450333,4.414915,5.545022,-1.217906,-1.400617
27,223_C_T1_sh_ND_p2d_3,med,1.397833,-0.139482,0.033855,5.651548,-8.204607,-1.302729,0.496475,0.103958,0.211014,31.152479,-5.369657,9.306253,0.226931,0.044271,0.048161,33.921871,2.987069,-6.122248,19.021763,-21.45236,-6.167331,4.411014,4.663562,-2.608572
27,223_C_T1_sh_ND_p2d_4,lat,1.472689,0.226465,0.22302,17.245089,11.42551,3.414162,0.676673,0.603643,0.304057,33.154182,-12.327822,8.604449,0.742847,0.541089,-0.199297,37.765282,2.394275,-3.958566,15.680075,-3.641364,-11.161198,9.23612,-1.528715,-2.404281
27,223_C_T1_sh_ND_p2d_4,med,1.193449,-0.193206,0.043181,5.624801,-9.15815,1.374591,0.53158,0.667092,0.378694,26.6285,-2.31615,9.464473,-0.054583,0.138998,-0.01063,28.389349,0.271395,-5.813931,16.477585,-21.713617,-11.374729,6.485683,5.032777,-6.111326
27,223_C_T1_sh_ND_p2d_5,lat,1.215853,0.168472,0.101114,11.659591,11.803951,-3.463647,0.309704,0.33299,0.173629,32.701729,-15.672706,7.773453,0.225607,0.368429,-0.139796,32.846268,1.556,-3.321906,18.855495,-4.424929,-9.773395,5.160434,-1.521513,-4.190376
27,223_C_T1_sh_ND_p2d_5,med,1.573265,-0.273935,-0.027558,13.853163,-7.629915,-0.623475,0.679821,0.187208,0.250525,36.901569,-3.802158,13.800027,0.669214,0.019928,-0.006687,40.846203,2.723937,-5.988309,18.71372,-20.331394,-8.77682,5.066399,1.326457,-3.059749
27,223_C_T1_sh_ND_p2d_6,lat,1.470248,0.129492,0.160204,18.858017,7.441031,0.740561,0.727312,0.56302,0.270239,34.659416,-8.01723,6.544487,0.789806,0.322537,-0.146046,41.436424,0.817312,-5.962362,14.529979,-2.984816,-10.204231,10.578144,-5.6975,-7.61179
27,223_C_T1_sh_ND_p2d_6,med,1.380712,-0.229713,0.003428,8.829031,-8.833737,-1.666117,0.550958,0.38494,0.287775,28.724163,-7.195444,8.696727,0.147789,0.155346,-0.061778,31.346844,4.198588,-8.685472,15.469164,-23.128471,-7.514492,6.756319,4.543669,-0.626826
27,223_C_T1_sh_ND_p2d_7,lat,1.811183,0.173953,0.171232,19.090317,7.423618,-4.743381,0.592892,0.701446,0.327036,36.020931,-10.979056,8.350738,0.514791,0.525227,-0.226424,37.576904,3.741006,-4.318167,21.051037,-1.392529,-2.48611,3.872511,-3.812004,-10.450196
27,223_C_T1_sh_ND_p2d_7,med,1.41948,-0.212533,-0.006387,9.652695,-8.464512,1.058563,0.593953,0.261066,0.268423,30.348637,-4.401366,10.185991,0.124396,-0.010235,0.010715,31.275267,2.554087,-8.281081,18.479101,-20.905859,-1.06818,3.674218,5.539046,-2.648995
28,223_C_T1_sh_ND_p2d_1,lat,1.323748,0.095859,0.070114,20.709368,7.569884,-3.1019,0.755896,0.891353,0.311752,32.380283,-6.859063,7.777644,1.262221,0.227561,-0.268335,43.025562,-0.732255,-7.76431,11.361329,-3.087223,-2.074886,12.046468,-3.135805,-0.765907
28,223_C_T1_sh_ND_p2d_1,med,1.556553,-0.329304,-0.034091,12.048573,-10.058017,-4.557977,0.682482,-0.024217,0.295585,24.946302,-10.244801,8.942241,0.123297,-0.188121,0.079219,30.511854,-0.57873,-3.98576,11.710062,-25.88876,-6.138675,9.063212,3.818921,-2.038913
28,223_C_T1_sh_ND_p2d_2,lat,1.205321,0.214226,0.116313,8.944626,12.120756,-0.762389,0.52707,0.551344,0.266142,31.484556,-13.439282,4.645712,0.096761,0.432936,-0.166367,32.632736,1.168779,-4.403873,17.102108,-3.095884,1.326095,3.070373,-0.25226,-1.044622
28,223_C_T1_sh_ND_p2d_2,med,1.605417,-0.29719,-0.052088,13.504827,-9.52988,-2.850373,0.704104,0.041738,0.243686,26.291739,-7.630314,8.967989,0.274499,-0.126933,0.044137,34.564342,3.030577,-9.135044,12.872899,-23.691088,-2.320957,6.814723,7.081156,3.012756
28,223_C_T1_sh_ND_p2d_3,lat,1.223578,0.218435,0.062001,13.017362,14.645303,-0.168312,0.502047,0.14771,0.152543,33.668102,-19.686123,2.719519,0.381729,0.160548,-0.102397,40.643848,0.768417,-4.952229,18.435303,-7.316092,4.389668,5.670609,-1.29431,-1.345954
28,223_C_T1_sh_ND_p2d_3,med,1.441889,-0.14674,0.036616,6.46945,-8.419303,-1.396199,0.505772,0.081169,0.206455,31.2043,-5.588931,9.602048,0.26533,0.044896,0.052823,34.214703,3.202031,-6.238588,19.00263,-21.524292,-6.247588,4.45214,4.685285,-2.697673
28,223_C_T1_sh_ND_p2d_4,lat,1.501853,0.228047,0.22508,18.082022,11.307939,3.686355,0.721801,0.639749,0.308941,33.065102,-11.79317,8.396386,0.80437,0.532546,-0.202531,38.217773,2.281421,-4.200351,15.44695,-3.306775,-11.20265,9.527838,-1.770937,-2.285447
28,223_C_T1_sh_ND_p2d_4,med,1.231161,-0.205168,0.045514,6.353579,-9.336323,1.234612,0.522618,0.63816,0.374013,26.637665,-2.552664,9.837328,-0.03509,0.1441,-0.010976,28.531542,0.54686,-5.914463,16.506361,-21.782677,-11.441265,6.470864,5.048351,-6.184158
28,223_C_T1_sh_ND_p2d_5,lat,1.246624,0.169838,0.102621,12.458533,11.71088,-3.244545,0.343946,0.330618,0.168063,32.707966,-15.424175,7.874438,0.241499,0.37199,-0.148493,33.243721,1.723336,-3.572202,18.709763,-4.195968,-9.773894,5.361021,-1.681159,-4.117597
28,223_C_T1_sh_ND_p2d_5,med,1.610751,-0.288436,-0.026281,14.521407,-7.78847,-0.875236,0.709901,0.225694,0.271059,37.012264,-3.763718,13.817273,0.733045,0.02293,-0.008149,41.420631,2.625385,-5.797412,18.560101,-20.339262,-8.830204,5.259116,1.257429,-3.052802
28,223_C_T1_sh_ND_p2d_6,lat,1.477014,0.13694,0.159121,19.523979,7.535849,1.236589,0.785569,0.599399,0.280134,34.698425,-7.427601,6.512352,0.84057,0.311342,-0.152205,42.125515,0.70653,-6.717975,14.232858,-2.68732,-10.222125,10.981898,-5.917137,-7.501722
28,223_C_T1_sh_ND_p2d_6,med,1.411796,-0.240789,0.005843,9.689721,-9.010746,-1.707885,0.569092,0.390856,0.291193,28.825409,-7.311738,9.15554,0.182445,0.169646,-0.067582,31.666834,4.485037,-8.904661,15.424817,-23.144512,-7.566047,6.832047,4.478988,-0.620329
