Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
18,313_At_T2_sh_ND_p2d_8,med,1.497465,-0.596903,-0.096162,7.402106,-10.636175,-10.618629,0.47797,0.790167,0.311521,29.706442,4.258207,14.505243,-0.106964,-0.21494,-0.00216,25.293839,7.271677,-17.802464,19.726477,-12.164336,9.488833,-1.007744,0.586813,-12.617505
19,313_At_T2_sh_ND_p2d_1,lat,1.219053,0.152098,0.002364,5.00259,11.568883,-7.045938,0.596868,-0.05778,0.19863,33.854027,-12.685803,20.62398,-0.147829,-0.150636,0.078463,31.396889,3.093455,-14.991429,22.689054,-3.580314,1.470486,-3.093538,-4.415698,-3.88988
19,313_At_T2_sh_ND_p2d_1,med,1.686967,-0.651567,-0.131971,11.106882,-9.899857,-10.095939,0.281646,0.777012,0.296307,27.414965,0.222169,15.685826,-0.016723,-0.245391,-0.030949,23.342138,6.334407,-19.127411,22.298622,-16.173222,7.105301,-3.468861,3.383155,-6.711654
19,313_At_T2_sh_ND_p2d_2,lat,1.20349,0.172305,0.080817,4.303823,10.893144,-6.659057,-0.154756,0.300353,0.064482,22.619539,-12.856059,17.511618,0.279831,0.256924,-0.039512,28.392433,2.40438,-9.671653,17.669399,-3.647525,-0.286045,-5.123199,-2.564567,-7.130036
19,313_At_T2_sh_ND_p2d_2,med,1.902552,-0.780402,-0.110537,6.248672,-13.188244,-12.41608,0.536858,0.382662,0.287585,32.948181,2.715587,21.7113,0.123959,-0.32956,0.052598,21.872234,7.513873,-19.152815,24.198328,-14.544821,6.253965,-5.504933,0.209431,-14.550276
19,313_At_T2_sh_ND_p2d_3,lat,1.278141,0.103659,0.033059,7.95347,8.858907,-7.927344,0.509574,-0.118605,0.096578,31.214197,-11.562499,19.102972,-0.235644,-0.074238,0.058168,26.667667,1.101001,-14.295311,23.564974,-4.116732,3.137102,-3.681746,-4.796654,-6.734762
19,313_At_T2_sh_ND_p2d_3,med,1.174092,-0.578339,-0.063197,7.885002,-12.813054,-10.702557,0.43776,0.722364,0.333152,31.261705,3.572679,14.95396,-0.103181,-0.206542,0.021788,22.266085,6.947517,-18.086647,21.799065,-12.033472,10.73668,-2.295124,1.95426,-11.338799
19,313_At_T2_sh_ND_p2d_4,lat,1.124092,0.105131,-0.010366,12.50183,12.20787,-6.995951,0.516128,-0.282807,0.017309,33.022488,-7.648208,20.743149,-0.030761,-0.236536,0.136465,36.783863,3.878356,-17.213076,21.30546,1.049482,6.767675,1.129222,-5.00129,-4.151814
19,313_At_T2_sh_ND_p2d_4,med,1.591867,-0.5887,-0.094428,13.555958,-9.509439,-6.616513,1.075577,0.87548,0.285951,42.935223,2.082567,8.371561,-0.069472,0.009807,-0.155511,33.966206,11.997091,-19.714886,24.441591,-10.659703,20.655703,0.408551,-1.025568,1.164952
19,313_At_T2_sh_ND_p2d_5,lat,1.435357,0.101799,0.085403,8.570541,8.23253,-8.729654,0.284786,0.382376,0.186541,29.013016,-7.883808,19.496449,0.132567,0.248957,-0.054497,29.75132,3.480412,-13.956206,19.420689,-1.152999,-7.200881,-0.76421,-1.321059,-5.689376
19,313_At_T2_sh_ND_p2d_5,med,1.606539,-0.557591,-0.104426,1.630953,-8.07945,-11.019968,0.349706,0.681285,0.214331,21.763206,2.528536,17.812311,-0.214524,-0.242837,-0.048754,15.800009,6.11879,-20.490582,19.711687,-14.297713,3.745675,-8.093887,6.784781,-19.352919
19,313_At_T2_sh_ND_p2d_6,lat,1.461428,0.140432,0.13631,5.414846,7.151895,-7.005825,0.308213,0.734787,0.314231,27.683544,-6.254475,22.29841,0.013857,0.502606,-0.082649,24.002295,6.565145,-14.13667,20.813931,1.61887,-6.608532,-3.140129,-6.790309,-6.345174
19,313_At_T2_sh_ND_p2d_6,med,1.875645,-0.699302,-0.13409,6.346282,-9.086015,-10.905054,-0.109764,0.628705,0.175588,19.17477,-0.477437,17.083254,0.207583,-0.008335,-0.084873,18.551958,7.582561,-19.019064,15.854928,-16.153088,7.311612,-8.401056,1.094131,-11.859391
19,313_At_T2_sh_ND_p2d_7,lat,1.284326,0.111173,0.016295,11.254142,9.299928,-9.117533,0.47372,0.02134,0.113614,31.994547,-6.612411,21.955679,-0.06083,-0.10457,0.064228,33.322659,1.216239,-15.009732,20.982313,-0.119493,-0.842486,1.558502,-2.796747,-5.251834
19,313_At_T2_sh_ND_p2d_7,med,1.734207,-0.769499,-0.10613,13.405488,-13.102242,-9.683308,0.57702,0.880151,0.398432,36.639225,3.913936,14.591627,0.075224,-0.075075,-0.058428,28.986223,9.605417,-19.375605,23.499456,-13.114921,13.979462,-1.705286,0.114711,-7.765467
19,313_At_T2_sh_ND_p2d_8,lat,1.29881,0.094368,0.008317,10.248165,9.646129,-8.451145,0.47367,-0.090846,0.092948,26.353134,-7.010219,21.116732,-0.125034,-0.156872,0.080971,31.202013,1.819667,-15.641461,19.382956,-0.6135,1.947566,1.320562,-3.97364,-8.730461
19,313_At_T2_sh_ND_p2d_8,med,1.571495,-0.62349,-0.105078,8.011106,-10.851756,-10.747509,0.483683,0.772831,0.318781,29.878387,4.241173,15.009499,-0.07189,-0.239517,0.003387,25.424078,7.189572,-18.024712,19.894054,-12.306868,9.525805,-1.28645,0.635411,-12.584845
20,313_At_T2_sh_ND_p2d_1,lat,1.280111,0.151634,0.00528,5.708439,11.770576,-7.21362,0.589752,0.019416,0.22654,33.98991,-12.620684,20.959826,-0.112595,-0.10903,0.058845,31.628059,3.463175,-14.925982,22.741772,-3.465299,1.526794,-3.133523,-4.519865,-3.936055
20,313_At_T2_sh_ND_p2d_1,med,1.750331,-0.687688,-0.143404,11.700006,-10.218579,-10.552979,0.272188,0.797298,0.313923,27.627331,0.178966,16.357279,0.03195,-0.246512,-0.034924,23.622351,6.372016,-19.102161,22.363947,-16.296747,7.135056,-3.538871,3.385473,-6.682498
20,313_At_T2_sh_ND_p2d_2,lat,1.259194,0.172492,0.088736,5.141773,11.242669,-6.68857,-0.209941,0.362747,0.066538,22.639751,-12.904985,17.874304,0.32854,0.305921,-0.054841,28.635559,2.876069,-9.619196,17.59907,-3.52386,-0.198773,-5.049265,-2.665055,-7.186814
20,313_At_T2_sh_ND_p2d_2,med,1.964209,-0.815446,-0.111132,6.923114,-13.568881,-12.721887,0.474255,0.411287,0.306302,32.951435,2.528846,21.965504,0.177078,-0.280206,0.042892,22.168646,7.621165,-18.954525,24.085693,-14.653549,6.402853,-5.443082,0.181616,-14.514877
20,313_At_T2_sh_ND_p2d_3,lat,1.346853,0.096705,0.03826,8.669684,8.969873,-8.072986,0.475056,-0.036278,0.126035,31.368698,-11.548142,19.749189,-0.206523,-0.022514,0.037611,26.797359,1.626938,-14.301086,23.651672,-3.947467,3.136886,-3.764997,-4.978274,-6.6957
20,313_At_T2_sh_ND_p2d_3,med,1.241317,-0.611831,-0.069095,8.399572,-13.149091,-11.007754,0.449836,0.685315,0.324227,31.269945,3.50947,15.254755,-0.08216,-0.23774,0.031307,22.335627,6.928632,-18.18149,21.800922,-12.156431,10.814857,-2.337287,2.041738,-11.477292
20,313_At_T2_sh_ND_p2d_4,lat,1.188134,0.110623,-0.004864,13.191426,12.449654,-6.718301,0.518007,-0.219948,0.037747,32.983093,-7.669608,20.937757,-0.032066,-0.205883,0.118497,36.636238,4.077765,-17.119072,21.444191,1.150029,6.888521,0.990411,-5.13059,-4.159224
20,313_At_T2_sh_ND_p2d_4,med,1.629863,-0.603957,-0.103273,14.096185,-9.764651,-6.799755,1.078914,0.949519,0.33943,43.156231,2.302565,8.989125,-0.019574,0.030377,-0.169916,34.160683,11.766445,-19.758068,24.614843,-10.782801,20.622456,0.186582,-0.986186,1.30298
20,313_At_T2_sh_ND_p2d_5,lat,1.500008,0.091486,0.092092,9.306342,8.274766,-8.934998,0.218947,0.495807,0.214334,29.1064,-7.818433,19.842405,0.184885,0.309334,-0.078471,29.995495,3.91624,-13.812187,19.387012,-0.993352,-7.200727,-0.678817,-1.447026,-5.681402
20,313_At_T2_sh_ND_p2d_5,med,1.660008,-0.584409,-0.102628,2.468267,-8.478189,-11.226991,0.32904,0.661247,0.221983,21.858147,2.265414,18.259434,-0.183723,-0.205748,-0.05168,16.018919,6.383676,-20.510641,19.630201,-14.39451,3.873273,-8.109653,6.776855,-19.358799
20,313_At_T2_sh_ND_p2d_6,lat,1.508956,0.137144,0.143669,6.222574,7.099972,-6.793388,0.286756,0.802129,0.318213,27.631729,-6.112819,22.243326,0.036506,0.549595,-0.100493,24.257938,6.899299,-14.310525,20.653032,1.840971,-6.567296,-2.952677,-6.970412,-6.487119
20,313_At_T2_sh_ND_p2d_6,med,1.915292,-0.730271,-0.134679,7.20143,-9.457576,-11.239366,-0.170252,0.706358,0.194497,19.009661,-0.518368,17.319433,0.258961,0.033851,-0.091135,18.858265,7.687552,-18.78619,15.586757,-16.171862,7.320335,-8.205609,1.015637,-11.778831
20,313_At_T2_sh_ND_p2d_7,lat,1.361596,0.110747,0.021776,11.989918,9.558286,-9.039967,0.43066,0.111022,0.137406,32.051525,-6.707973,22.285582,-0.033602,-0.05525,0.038099,33.359909,1.659659,-14.863493,21.041065,-0.00933,-0.73287,1.529539,-2.944721,-5.308383
20,313_At_T2_sh_ND_p2d_7,med,1.782288,-0.804505,-0.120249,13.824815,-13.492182,-10.133094,0.569341,0.913032,0.427867,36.860317,4.015547,15.330211,0.142881,-0.067077,-0.064198,29.225399,9.614805,-19.555336,23.600016,-13.226409,14.000052,-1.840316,0.117177,-7.638478
20,313_At_T2_sh_ND_p2d_8,lat,1.370069,0.090753,0.012977,10.962647,9.793196,-8.494091,0.430438,-0.007823,0.11022,26.392502,-7.089599,21.4611,-0.103308,-0.115113,0.060607,31.18108,2.22184,-15.594763,19.468332,-0.531796,2.034708,1.219981,-4.092812,-8.785289
20,313_At_T2_sh_ND_p2d_8,med,1.640217,-0.648447,-0.114175,8.594352,-11.05591,-10.864098,0.48132,0.766723,0.32873,30.0564,4.217258,15.524051,-0.030792,-0.254122,0.004842,25.572058,7.124316,-18.251698,20.047983,-12.447413,9.562726,-1.549824,0.680649,-12.547186
21,313_At_T2_sh_ND_p2d_1,lat,1.337064,0.149851,0.008662,6.406146,11.914247,-7.378731,0.571706,0.093237,0.249193,34.118736,-12.556773,21.270115,-0.069847,-0.06518,0.038302,31.860523,3.836179,-14.879488,22.780569,-3.350993,1.584342,-3.157538,-4.622668,-3.984393
21,313_At_T2_sh_ND_p2d_1,med,1.808351,-0.723847,-0.154361,12.260378,-10.536292,-11.022253,0.264076,0.830256,0.335531,27.838568,0.13687,17.042673,0.082452,-0.239574,-0.041367,23.924349,6.435369,-19.078701,22.409546,-16.416592,7.165821,-3.586192,3.382575,-6.652212
21,313_At_T2_sh_ND_p2d_2,lat,1.312292,0.172065,0.096786,5.962687,11.524973,-6.674231,-0.255079,0.427113,0.070073,22.664808,-12.935057,18.212046,0.373619,0.354262,-0.070522,28.886206,3.337103,-9.626081,17.523556,-3.395938,-0.114804,-4.967421,-2.769704,-7.237777
21,313_At_T2_sh_ND_p2d_2,med,2.019345,-0.850394,-0.110675,7.561201,-13.929972,-13.037697,0.414105,0.465907,0.333893,32.91465,2.390572,22.157995,0.226299,-0.225877,0.031535,22.476561,7.700494,-18.706646,23.943144,-14.735797,6.534296,-5.341302,0.130316,-14.455799
21,313_At_T2_sh_ND_p2d_3,lat,1.412267,0.087972,0.043789,9.378896,9.028633,-8.234946,0.436101,0.053556,0.157088,31.518866,-11.513049,20.378969,-0.173544,0.030336,0.016484,26.937412,2.149369,-14.331404,23.721189,-3.77487,3.136411,-3.828704,-5.162095,-6.656622
21,313_At_T2_sh_ND_p2d_3,med,1.304733,-0.643993,-0.074888,8.900731,-13.458164,-11.287295,0.458466,0.660383,0.31909,31.283121,3.443944,15.572546,-0.058175,-0.259614,0.037428,22.414955,6.922116,-18.296654,21.79665,-12.275356,10.894627,-2.373274,2.122898,-11.612042
21,313_At_T2_sh_ND_p2d_4,lat,1.248918,0.115582,0.001462,13.873645,12.621167,-6.456574,0.510194,-0.151667,0.057891,32.961662,-7.683761,21.12681,-0.025739,-0.170225,0.098358,36.494915,4.281826,-17.032276,21.593084,1.250209,7.00953,0.843337,-5.258528,-4.167758
21,313_At_T2_sh_ND_p2d_4,med,1.660207,-0.617991,-0.112522,14.602959,-10.002275,-7.021729,1.085468,1.033109,0.395736,43.377598,2.512989,9.641385,0.031347,0.056563,-0.188341,34.374374,11.573593,-19.784803,24.77466,-10.902582,20.585972,-0.019553,-0.952016,1.447824
21,313_At_T2_sh_ND_p2d_5,lat,1.561148,0.079428,0.098088,10.026601,8.267008,-9.126853,0.160388,0.60836,0.241703,29.190285,-7.735796,20.158846,0.234417,0.366458,-0.102074,30.241405,4.343443,-13.704692,19.339245,-0.82856,-7.203583,-0.577974,-1.576922,-5.669555
21,313_At_T2_sh_ND_p2d_5,med,1.707771,-0.610313,-0.099784,3.281852,-8.862032,-11.435168,0.300496,0.654961,0.232431,21.922775,2.022596,18.672758,-0.151888,-0.162072,-0.055472,16.236397,6.641102,-20.502693,19.527002,-14.476027,3.991035,-8.098746,6.751171,-19.34823
21,313_At_T2_sh_ND_p2d_6,lat,1.554447,0.132369,0.149726,7.020236,7.024521,-6.55056,0.276342,0.862722,0.319733,27.57515,-5.934746,22.140436,0.054985,0.590166,-0.118082,24.525423,7.193571,-14.509289,20.48752,2.071954,-6.527738,-2.758872,-7.158169,-6.623178
21,313_At_T2_sh_ND_p2d_6,med,1.947487,-0.759507,-0.134086,8.024315,-9.821699,-11.547318,-0.221876,0.799093,0.213739,18.827246,-0.518568,17.530029,0.308479,0.079654,-0.098437,19.187881,7.782623,-18.554516,15.291749,-16.164879,7.300067,-7.97133,0.907328,-11.665222
21,313_At_T2_sh_ND_p2d_7,lat,1.435605,0.108713,0.028011,12.712371,9.746717,-8.977516,0.37989,0.203218,0.160419,32.126007,-6.791953,22.607092,0.001193,-0.002733,0.010596,33.405563,2.113466,-14.739465,21.10457,0.103831,-0.624372,1.497588,-3.094611,-5.364456
21,313_At_T2_sh_ND_p2d_7,med,1.823433,-0.838415,-0.134859,14.204359,-13.856547,-10.612324,0.564133,0.950701,0.458267,37.084911,4.117181,16.070002,0.214094,-0.055677,-0.071139,29.493017,9.646942,-19.713696,23.682558,-13.330651,14.017635,-1.953856,0.112283,-7.502594
21,313_At_T2_sh_ND_p2d_8,lat,1.438956,0.085641,0.01825,11.668404,9.880182,-8.559667,0.38479,0.081086,0.128373,26.438852,-7.159196,21.78838,-0.07859,-0.070684,0.039295,31.168407,2.624544,-15.549509,19.550003,-0.448131,2.120697,1.124851,-4.212845,-8.838697
21,313_At_T2_sh_ND_p2d_8,med,1.703489,-0.672031,-0.123248,9.15009,-11.253573,-10.978501,0.472757,0.771536,0.341001,30.235048,4.186785,16.042999,0.014446,-0.259668,0.002668,25.736849,7.07663,-18.472692,20.185087,-12.585279,9.599801,-1.794474,0.721925,-12.504903
22,313_At_T2_sh_ND_p2d_1,lat,1.390012,0.146937,0.012371,7.092671,12.004318,-7.533645,0.54665,0.162965,0.267056,34.238636,-12.494136,21.551693,-0.02228,-0.020143,0.017177,32.094204,4.210294,-14.854186,22.804268,-3.236997,1.64283,-3.164331,-4.724571,-4.034175
22,313_At_T2_sh_ND_p2d_1,med,1.861257,-0.76013,-0.164695,12.787621,-10.854917,-11.502798,0.259261,0.873301,0.360121,28.043774,0.096686,17.73484,0.133499,-0.225934,-0.049711,24.246891,6.524297,-19.05648,22.43239,-16.532051,7.197604,-3.607744,3.374019,-6.621137
22,313_At_T2_sh_ND_p2d_2,lat,1.363003,0.171295,0.104769,6.763244,11.744295,-6.606222,-0.286075,0.492769,0.075494,22.695385,-12.946515,18.521284,0.413133,0.401049,-0.086452,29.144186,3.78626,-9.69566,17.443687,-3.263123,-0.034915,-4.878288,-2.879154,-7.282403
22,313_At_T2_sh_ND_p2d_2,med,2.067752,-0.885249,-0.109604,8.163074,-14.271299,-13.361816,0.360233,0.541103,0.367949,32.841404,2.304058,22.287231,0.27269,-0.169391,0.019336,22.802221,7.753464,-18.415897,23.768633,-14.789429,6.647516,-5.196545,0.054033,-14.372379
22,313_At_T2_sh_ND_p2d_3,lat,1.474334,0.077679,0.049428,10.077315,9.040702,-8.399899,0.398283,0.148435,0.18963,31.662331,-11.456791,20.98423,-0.139577,0.082518,-0.004605,27.088579,2.663758,-14.389757,23.771549,-3.598953,3.135748,-3.870697,-5.348217,-6.617167
22,313_At_T2_sh_ND_p2d_3,med,1.363842,-0.674704,-0.080595,9.384564,-13.744473,-11.54545,0.464162,0.648427,0.317868,31.300289,3.377873,15.9052,-0.031432,-0.272051,0.040076,22.504694,6.927954,-18.428514,21.785225,-12.38938,10.975376,-2.401824,2.19712,-11.742421
22,313_At_T2_sh_ND_p2d_4,lat,1.306139,0.120066,0.008517,14.546811,12.727524,-6.210294,0.494395,-0.079113,0.077591,32.958076,-7.690392,21.308702,-0.012365,-0.130246,0.076475,36.360332,4.489484,-16.952354,21.751549,1.350467,7.130374,0.688816,-5.385592,-4.176788
22,313_At_T2_sh_ND_p2d_4,med,1.683145,-0.631217,-0.122128,15.075082,-10.2288,-7.290442,1.096217,1.12213,0.452459,43.595222,2.710581,10.322759,0.082059,0.086436,-0.209588,34.607418,11.42354,-19.787445,24.917416,-11.018063,20.546532,-0.206068,-0.923963,1.599294
22,313_At_T2_sh_ND_p2d_5,lat,1.618711,0.065963,0.103221,10.728492,8.216388,-9.292945,0.114041,0.717231,0.268233,29.26634,-7.635932,20.44418,0.279169,0.418759,-0.124742,30.491104,4.761727,-13.642142,19.277546,-0.658017,-7.209896,-0.461906,-1.711371,-5.652855
22,313_At_T2_sh_ND_p2d_5,med,1.750246,-0.635309,-0.095888,4.072876,-9.231754,-11.640324,0.266953,0.663131,0.24513,21.953733,1.803493,19.043373,-0.120513,-0.113235,-0.060029,16.452272,6.886465,-20.46599,19.401655,-14.541416,4.097769,-8.060296,6.707132,-19.32029
22,313_At_T2_sh_ND_p2d_6,lat,1.598617,0.126171,0.154627,7.809307,6.930026,-6.287878,0.274831,0.917134,0.319446,27.517954,-5.719318,21.994459,0.071358,0.625229,-0.135259,24.808304,7.44755,-14.721676,20.319044,2.311887,-6.491174,-2.560298,-7.353423,-6.751483
22,313_At_T2_sh_ND_p2d_6,med,1.973514,-0.787172,-0.13235,8.817779,-10.17749,-11.824784,-0.262548,0.902067,0.232271,18.633301,-0.47994,17.717081,0.355982,0.128249,-0.106634,19.543167,7.871385,-18.329424,14.973303,-16.131731,7.249577,-7.700888,0.768781,-11.517567
22,313_At_T2_sh_ND_p2d_7,lat,1.506263,0.105186,0.034787,13.417349,9.872135,-8.921288,0.328152,0.295818,0.182944,32.218311,-6.862786,22.917423,0.040454,0.050909,-0.017171,33.4618,2.575544,-14.642497,21.171719,0.220971,-0.517697,1.4639,-3.247381,-5.418742
22,313_At_T2_sh_ND_p2d_7,med,1.857783,-0.871252,-0.149824,14.544541,-14.198379,-11.120929,0.562138,0.989948,0.488135,37.309013,4.218677,16.803598,0.287964,-0.042556,-0.078286,29.789848,9.702222,-19.845432,23.743704,-13.426664,14.032114,-2.042289,0.099376,-7.358056
22,313_At_T2_sh_ND_p2d_8,lat,1.50537,0.079078,0.02396,12.363004,9.911806,-8.640263,0.34097,0.174181,0.147434,26.492933,-7.218194,22.096785,-0.052689,-0.024794,0.017531,31.165716,3.026843,-15.50981,19.62755,-0.361827,2.205062,1.035792,-4.334379,-8.889826
22,313_At_T2_sh_ND_p2d_8,med,1.76121,-0.694526,-0.132086,9.677027,-11.448866,-11.100778,0.46018,0.786735,0.355172,30.409233,4.15012,16.560514,0.061904,-0.257203,-0.002599,25.917923,7.047275,-18.677094,20.302259,-12.719719,9.637263,-2.017084,0.758582,-12.458397
23,313_At_T2_sh_ND_p2d_1,lat,1.4391,0.14309,0.016257,7.765271,12.045623,-7.671196,0.518565,0.227944,0.280649,34.34798,-12.432603,21.801514,0.027487,0.025,-0.00418,32.329395,4.583187,-14.851886,22.811771,-3.122878,1.701922,-3.152737,-4.826053,-4.084629
23,313_At_T2_sh_ND_p2d_1,med,1.909234,-0.796542,-0.174324,13.281945,-11.174852,-11.992658,0.258927,0.923325,0.386505,28.238497,0.059127,18.4261,0.184412,-0.206995,-0.059346,24.588963,6.638102,-19.034981,22.429537,-16.642317,7.230379,-3.600551,3.359271,-6.589515
23,313_At_T2_sh_ND_p2d_2,lat,1.411502,0.170447,0.112518,7.541066,11.906232,-6.478103,-0.300823,0.55872,0.082773,22.732019,-12.939669,18.799257,0.446356,0.445631,-0.10256,29.409275,4.222519,-9.829208,17.360134,-3.124787,0.040038,-4.78236,-2.994012,-7.32006
23,313_At_T2_sh_ND_p2d_2,med,2.109219,-0.919847,-0.108442,8.728978,-14.591518,-13.690496,0.315536,0.629629,0.405399,32.736176,2.270972,22.354187,0.317723,-0.113858,0.007226,23.150768,7.782866,-18.091682,23.561064,-14.81255,6.741885,-5.006783,-0.048502,-14.264065
23,313_At_T2_sh_ND_p2d_3,lat,1.533001,0.066081,0.054931,10.761268,9.012229,-8.554822,0.367011,0.245411,0.22332,31.797232,-11.379075,21.557611,-0.107229,0.132163,-0.025034,27.252087,3.165942,-14.479683,23.801069,-3.419694,3.134946,-3.8891,-5.53676,-6.576919
23,313_At_T2_sh_ND_p2d_3,med,1.418209,-0.703883,-0.086236,9.847714,-14.011486,-11.787237,0.468332,0.649348,0.320263,31.321022,3.313026,16.250305,-0.002463,-0.275569,0.039395,22.606256,6.946283,-18.572781,21.765741,-12.497601,11.056427,-2.421772,2.263772,-11.867745
23,313_At_T2_sh_ND_p2d_4,lat,1.359593,0.124138,0.016171,15.209298,12.774685,-5.978919,0.472819,-0.003653,0.096717,32.972134,-7.689123,21.481781,0.007296,-0.086847,0.053379,36.233532,4.699641,-16.878855,21.91873,1.451318,7.250709,0.527902,-5.512321,-4.185621
23,313_At_T2_sh_ND_p2d_4,med,1.698977,-0.643996,-0.13204,15.51198,-10.449265,-7.611594,1.110688,1.212508,0.507488,43.805565,2.892621,11.027778,0.132311,0.118525,-0.232486,34.860008,11.320503,-19.760431,25.039423,-11.128176,20.50453,-0.36916,-0.903011,1.757124
23,313_At_T2_sh_ND_p2d_5,lat,1.672488,0.051493,0.107411,11.409795,8.130431,-9.423382,0.082074,0.819694,0.293214,29.336432,-7.518692,20.697662,0.31886,0.465371,-0.146098,30.746841,5.170547,-13.630906,19.202103,-0.481133,-7.220065,-0.330882,-1.850961,-5.630329
23,313_At_T2_sh_ND_p2d_5,med,1.787973,-0.659436,-0.090974,4.842642,-9.587842,-11.838136,0.231173,0.685611,0.259445,21.949636,1.610737,19.363968,-0.090668,-0.060612,-0.065231,16.667395,7.116207,-20.400652,19.254263,-14.589887,4.192257,-7.99393,6.644211,-19.274048
23,313_At_T2_sh_ND_p2d_6,lat,1.642014,0.118597,0.158571,8.591024,6.819901,-6.01698,0.278963,0.966675,0.31815,27.463503,-5.466611,21.809408,0.087981,0.656026,-0.151922,25.109165,7.660866,-14.934524,20.148939,2.560512,-6.458902,-2.358334,-7.555693,-6.870183
23,313_At_T2_sh_ND_p2d_6,med,1.994682,-0.813459,-0.129579,9.584144,-10.523341,-12.068563,-0.291533,1.010368,0.249223,18.434052,-0.404793,17.883759,0.401795,0.178929,-0.115594,19.925303,7.957322,-18.116423,14.635923,-16.07226,7.168064,-7.398136,0.599824,-11.335266
23,313_At_T2_sh_ND_p2d_7,lat,1.573472,0.100306,0.041861,14.100895,9.942297,-8.862715,0.281925,0.386528,0.20517,32.328682,-6.91874,23.213854,0.081306,0.103547,-0.044079,33.531227,3.043567,-14.577005,21.241287,0.34313,-0.413569,1.429839,-3.404018,-5.469866
23,313_At_T2_sh_ND_p2d_7,med,1.885527,-0.902973,-0.165014,14.846864,-14.519604,-11.657308,0.563004,1.027968,0.516343,37.528847,4.320282,17.524023,0.364277,-0.028854,-0.08484,30.116625,9.780451,-19.946846,23.780127,-13.513405,14.043468,-2.102093,0.077749,-7.205194
23,313_At_T2_sh_ND_p2d_8,lat,1.569225,0.071135,0.029908,13.044117,9.893412,-8.728274,0.303066,0.269471,0.167326,26.555515,-7.265744,22.384756,-0.027262,0.021268,-0.004169,31.174881,3.427863,-15.479959,19.700554,-0.272189,2.287315,0.953424,-4.458063,-8.937785
23,313_At_T2_sh_ND_p2d_8,med,1.813319,-0.716234,-0.140489,10.174586,-11.64453,-11.240275,0.445899,0.811436,0.370806,30.574739,4.107797,17.071257,0.109961,-0.247822,-0.010367,26.115442,7.037076,-18.855352,20.396597,-12.849879,9.675373,-2.21454,0.789849,-12.408088
24,313_At_T2_sh_ND_p2d_1,lat,1.48453,0.138521,0.020161,8.421804,12.043665,-7.785291,0.491295,0.287622,0.290535,34.445625,-12.371537,22.016819,0.077165,0.069175,-0.025424,32.567043,4.952204,-14.873486,22.802135,-3.008134,1.761209,-3.121763,-4.927626,-4.134871
24,313_At_T2_sh_ND_p2d_1,med,1.952428,-0.833012,-0.183225,13.744014,-11.495296,-12.489051,0.263605,0.976865,0.413372,28.418678,0.024844,19.108412,0.234992,-0.184187,-0.069643,24.949711,6.77562,-19.013744,22.398151,-16.746496,7.264089,-3.561754,3.337725,-6.557496
24,313_At_T2_sh_ND_p2d_2,lat,1.457925,0.169777,0.119896,8.294555,12.017336,-6.286283,-0.298852,0.62378,0.091553,22.775118,-12.914866,19.043871,0.473527,0.487586,-0.118802,29.681215,4.645009,-10.026207,17.27343,-2.980318,0.109136,-4.680023,-3.114849,-7.35003
24,313_At_T2_sh_ND_p2d_2,med,2.143592,-0.953814,-0.107727,9.259349,-14.888081,-14.017637,0.281886,0.722955,0.442752,32.604183,2.291189,22.362289,0.362987,-0.062517,-0.003788,23.525871,7.79246,-17.745985,23.320564,-14.803625,6.816948,-4.771312,-0.178214,-14.130465
24,313_At_T2_sh_ND_p2d_3,lat,1.588129,0.053495,0.060084,11.427454,8.949957,-8.688179,0.346207,0.341197,0.257397,31.922615,-11.279737,22.093126,-0.07804,0.177677,-0.044265,27.42968,3.652222,-14.604055,23.80871,-3.237037,3.134051,-3.882657,-5.727867,-6.535399
24,313_At_T2_sh_ND_p2d_3,med,1.467426,-0.731444,-0.091826,10.287229,-14.262151,-12.017903,0.472556,0.662465,0.325788,31.345238,3.251172,16.605391,0.028192,-0.270952,0.035651,22.721493,6.977318,-18.724895,21.737383,-12.599085,11.13705,-2.432025,2.322209,-11.987297
24,313_At_T2_sh_ND_p2d_4,lat,1.409169,0.127868,0.02426,15.859509,12.769368,-5.761848,0.44812,0.073146,0.115155,33.003571,-7.679477,21.644352,0.03233,-0.041122,0.029692,36.116066,4.911146,-16.81122,22.093533,1.553333,7.37017,0.361867,-5.63929,-4.193503
24,313_At_T2_sh_ND_p2d_4,med,1.708031,-0.656647,-0.142212,15.91339,-10.667915,-7.989495,1.127758,1.30031,0.558917,44.005333,3.056793,11.751094,0.182302,0.151594,-0.255906,35.132298,11.268146,-19.699514,25.137014,-11.231826,20.460403,-0.505068,-0.890176,1.921016
24,313_At_T2_sh_ND_p2d_5,lat,1.722218,0.036439,0.110642,12.068728,8.016617,-9.510214,0.065063,0.913278,0.315859,29.402376,-7.383811,20.918974,0.3541,0.505878,-0.165879,31.010859,5.569087,-13.675475,19.113089,-0.297342,-7.234459,-0.185157,-1.996231,-5.601021
