Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
26,207_C_T2_sh_ND_p2d_6,lat,1.309625,0.389331,0.128739,6.620821,16.182652,5.522481,0.1142,0.560012,0.362506,29.192978,-6.637215,3.156545,0.144607,0.388917,-0.120745,33.290756,-6.021989,-2.569884,15.486294,2.010772,-4.006516,-8.873537,-1.098437,0.896682
26,207_C_T2_sh_ND_p2d_6,med,1.332626,-0.185545,-0.11315,5.570768,-2.714329,1.377384,0.4365,0.075713,0.260838,38.595421,-1.715743,4.749272,0.079152,-0.184616,0.0311,36.11145,-2.325766,-7.720838,18.761383,-17.403599,17.637794,-9.479096,2.602208,-5.110213
26,207_C_T2_sh_ND_p2d_7,lat,1.260614,0.436678,0.191785,4.763157,17.029655,9.872371,0.275215,0.801897,0.5825,33.663937,-7.456946,6.649798,0.178472,0.609487,-0.212886,34.665878,-6.159457,-2.070751,16.703577,-0.542954,-3.81672,-7.60918,-2.14646,-2.104377
26,207_C_T2_sh_ND_p2d_7,med,1.242671,-0.251156,-0.017109,6.470858,-7.294252,4.683689,0.274911,0.227485,0.280244,28.464346,-2.673554,-2.900453,-0.07395,0.011381,0.018352,26.518911,-2.705813,-4.628621,14.071556,-20.368999,11.879227,-8.49796,5.228119,-3.212381
27,207_C_T2_sh_ND_p2d_1,lat,1.235657,0.48143,0.156151,-1.54215,15.411588,8.793503,0.345845,0.751901,0.549042,33.833111,-6.799455,3.616307,0.112699,0.561161,-0.186002,33.069771,-5.169417,-1.294674,17.789286,1.382612,-5.935459,-9.952737,-2.06374,1.305624
27,207_C_T2_sh_ND_p2d_1,med,1.600032,-0.116727,-0.053146,8.438803,-5.065041,5.517638,0.539478,0.06884,0.284208,34.168526,-2.934088,1.429908,0.066794,-0.135891,0.074732,35.547127,-2.149443,-6.776469,20.467852,-18.190487,3.651332,-10.079453,1.70651,-1.515103
27,207_C_T2_sh_ND_p2d_2,lat,1.824853,0.410664,0.256587,16.987085,13.709356,8.197451,0.368745,0.793028,0.431407,35.11602,-6.443089,2.127688,0.72137,0.693697,-0.310037,39.491875,-1.420059,-5.148012,17.803202,3.461106,-3.551498,-7.572211,-3.787183,4.887212
27,207_C_T2_sh_ND_p2d_2,med,1.494163,-0.585916,-0.07891,16.571465,-11.606789,0.151227,0.468369,0.702068,0.61958,34.377094,4.084017,3.294883,0.381457,-0.030514,-0.051227,33.090977,-3.743904,-1.873442,19.442724,-14.578588,6.871415,-10.900494,3.63518,-0.090298
27,207_C_T2_sh_ND_p2d_3,lat,1.675748,0.297588,0.230077,14.819566,11.843588,8.540491,0.214849,0.86824,0.405956,30.361332,-6.24007,2.862404,0.952977,0.622961,-0.302736,40.996643,-1.288894,-5.29297,9.65961,0.485809,-7.467851,-4.093708,-3.090355,-0.73096
27,207_C_T2_sh_ND_p2d_3,med,1.459302,-0.413032,-0.01089,16.164351,-8.241272,4.654526,-0.010301,0.484073,0.312236,27.128811,-5.12009,-4.460769,0.421218,0.088042,-0.042633,28.925234,-2.689404,-6.36071,13.992564,-21.87611,8.192915,-9.315525,4.543325,-2.907347
27,207_C_T2_sh_ND_p2d_4,lat,1.902365,0.200329,0.2169,18.76877,8.850168,6.241868,0.41197,0.916353,0.572144,31.383507,-2.858167,-1.65823,0.82962,0.39732,-0.144564,35.477402,-4.905437,-1.346563,15.399623,2.143769,-8.780197,-5.648309,-3.088357,-2.513056
27,207_C_T2_sh_ND_p2d_4,med,1.323839,-0.152424,0.017233,8.487947,-5.709233,3.862206,0.381089,0.452038,0.418936,28.59964,-1.793101,1.982637,0.008831,0.178173,-0.05061,31.892502,-1.672474,-9.53628,14.251659,-19.214506,10.024696,-9.810746,3.559893,-4.282978
27,207_C_T2_sh_ND_p2d_5,lat,1.356184,0.35594,0.141168,10.122343,15.576506,8.715669,0.005969,0.466211,0.218568,29.911324,-11.287582,2.643919,0.328911,0.503642,-0.171406,28.803953,-5.039275,-1.974009,17.045897,-2.239586,-3.921638,-11.692193,-3.954992,-0.269797
27,207_C_T2_sh_ND_p2d_5,med,1.333595,-0.755315,-0.033887,18.207478,-10.572281,3.957455,0.238604,0.638236,0.509602,31.323643,0.802595,1.226702,0.664479,-0.013552,-0.023309,31.007399,-3.035978,-4.436916,17.545311,-18.232302,9.837313,-12.602134,3.239336,-3.421209
27,207_C_T2_sh_ND_p2d_6,lat,1.334893,0.392017,0.1378,7.465042,16.20841,5.655318,0.112599,0.60016,0.375884,29.030218,-6.792084,3.196391,0.15968,0.428726,-0.138786,33.250977,-5.568846,-2.778221,15.537747,2.124267,-3.796124,-8.967072,-1.175016,0.785736
27,207_C_T2_sh_ND_p2d_6,med,1.351992,-0.186972,-0.113079,6.351149,-2.896249,1.488086,0.427496,0.051384,0.235198,38.602055,-2.077257,4.717824,0.11003,-0.182524,0.028441,36.188698,-2.14398,-7.827384,18.826933,-17.534178,17.822441,-9.670179,2.633333,-5.173288
27,207_C_T2_sh_ND_p2d_7,lat,1.281086,0.427929,0.196838,5.692739,16.867397,9.79113,0.29423,0.816402,0.585825,33.486473,-7.591293,6.731651,0.203002,0.630921,-0.22684,34.815361,-5.593537,-2.366387,16.609087,-0.408157,-3.615006,-7.580057,-2.29642,-2.161672
27,207_C_T2_sh_ND_p2d_7,med,1.26509,-0.272428,-0.018244,7.341394,-7.557316,4.512007,0.219978,0.235014,0.280961,28.22361,-2.756688,-2.882846,-0.050137,0.012055,0.017345,26.329201,-2.673023,-4.608047,14.106549,-20.437885,11.979258,-8.638453,5.25772,-3.246083
28,207_C_T2_sh_ND_p2d_1,lat,1.253669,0.47609,0.16154,-0.653789,15.45057,8.602242,0.349704,0.788955,0.569697,33.799538,-6.828229,3.811042,0.140725,0.582891,-0.199775,33.330475,-4.828072,-1.385237,17.776068,1.494548,-5.848723,-9.96984,-2.132177,1.261596
28,207_C_T2_sh_ND_p2d_1,med,1.63412,-0.11085,-0.045544,9.042658,-5.041883,5.634231,0.503187,0.069659,0.273534,34.151802,-3.326546,1.512002,0.113647,-0.110389,0.065077,35.668243,-1.929661,-6.859622,20.439619,-18.310904,3.740545,-10.126348,1.75314,-1.532831
28,207_C_T2_sh_ND_p2d_2,lat,1.850483,0.410364,0.261436,17.765095,13.551084,8.321971,0.393346,0.840977,0.455913,35.140488,-6.129154,1.52108,0.769535,0.687024,-0.314504,39.884388,-1.596995,-5.110065,17.588047,3.763907,-3.434721,-7.314299,-3.968158,4.832245
28,207_C_T2_sh_ND_p2d_2,med,1.501846,-0.599526,-0.080313,16.973127,-11.705955,0.071257,0.498048,0.700603,0.609486,34.545906,3.956786,3.289048,0.440159,-0.037092,-0.051977,33.439449,-3.744781,-1.810682,19.488747,-14.617345,6.856686,-10.971837,3.65397,-0.113164
28,207_C_T2_sh_ND_p2d_3,lat,1.679172,0.286332,0.229769,15.633428,11.702389,8.719608,0.211182,0.898005,0.424175,30.523048,-5.898901,2.259766,1.017164,0.601772,-0.304086,41.601971,-1.477206,-5.44469,9.451488,0.724105,-7.377996,-3.860384,-3.291762,-0.680417
28,207_C_T2_sh_ND_p2d_3,med,1.499884,-0.460798,-0.013721,16.995626,-8.566528,4.544631,0.026339,0.52459,0.323108,26.974554,-5.181148,-4.999189,0.483033,0.082941,-0.047849,29.088106,-2.950539,-5.8845,13.832342,-21.888796,8.233815,-9.243064,4.511194,-2.907653
28,207_C_T2_sh_ND_p2d_4,lat,1.863624,0.183124,0.207546,19.3099,8.674274,5.835331,0.390574,1.026443,0.625803,31.411865,-2.120834,-2.312502,0.925396,0.359799,-0.160324,36.21003,-5.64413,-0.645773,15.040963,2.463893,-8.864189,-5.226881,-3.286277,-2.333424
28,207_C_T2_sh_ND_p2d_4,med,1.346924,-0.16233,0.016536,9.183526,-5.899374,3.767689,0.349222,0.447418,0.413099,28.468899,-1.979906,2.132222,0.036156,0.184437,-0.053489,31.86219,-1.476405,-9.548869,14.252893,-19.273161,10.084194,-9.905228,3.567558,-4.291446
28,207_C_T2_sh_ND_p2d_5,lat,1.400254,0.365261,0.152789,11.054513,15.33229,8.904862,0.021885,0.468945,0.208677,29.750126,-11.258804,2.299849,0.368415,0.52194,-0.175629,28.81719,-4.804899,-2.015431,16.959,-2.025345,-3.776668,-11.616474,-4.123859,-0.217545
28,207_C_T2_sh_ND_p2d_5,med,1.338022,-0.779687,-0.045266,18.712816,-10.717348,3.985397,0.281143,0.632043,0.494093,31.440941,0.825048,1.084521,0.73753,-0.062205,-0.01649,31.327116,-3.196649,-4.533025,17.527395,-18.197365,9.923783,-12.684484,3.15866,-3.424183
28,207_C_T2_sh_ND_p2d_6,lat,1.361113,0.394799,0.147198,8.302986,16.193659,5.800161,0.113399,0.636729,0.386512,28.879765,-6.946365,3.22194,0.175624,0.469113,-0.156923,33.230152,-5.109596,-3.000145,15.577118,2.242433,-3.588212,-9.046037,-1.255347,0.677258
28,207_C_T2_sh_ND_p2d_6,med,1.37076,-0.188317,-0.112759,7.115013,-3.068287,1.606564,0.420152,0.029475,0.209463,38.609177,-2.4505,4.64599,0.142015,-0.179254,0.025242,36.26857,-1.974448,-7.897346,18.884241,-17.663246,18.003777,-9.850035,2.664036,-5.23333
28,207_C_T2_sh_ND_p2d_7,lat,1.302923,0.4195,0.201615,6.611811,16.683666,9.726046,0.312191,0.822108,0.581861,33.317978,-7.722066,6.793154,0.228966,0.649791,-0.239558,34.980957,-5.032418,-2.674312,16.497393,-0.26802,-3.418584,-7.529029,-2.450388,-2.210637
28,207_C_T2_sh_ND_p2d_7,med,1.285748,-0.295476,-0.019507,8.180016,-7.815307,4.353404,0.166575,0.247369,0.28338,27.985533,-2.84448,-2.886374,-0.023718,0.013827,0.015329,26.140974,-2.645248,-4.579187,14.13588,-20.505091,12.079105,-8.772836,5.285869,-3.279582
29,207_C_T2_sh_ND_p2d_1,lat,1.271265,0.470557,0.16695,0.228022,15.45688,8.420152,0.355228,0.81896,0.584714,33.777061,-6.856258,4.005916,0.169145,0.604007,-0.213493,33.612007,-4.477697,-1.498054,17.747517,1.609406,-5.764668,-9.969621,-2.202822,1.219829
29,207_C_T2_sh_ND_p2d_1,med,1.6684,-0.10573,-0.037759,9.6329,-5.027768,5.729338,0.47109,0.070916,0.262341,34.140263,-3.729629,1.555737,0.161479,-0.084148,0.055666,35.831596,-1.713081,-6.878205,20.385887,-18.425858,3.833558,-10.149083,1.795128,-1.554482
29,207_C_T2_sh_ND_p2d_2,lat,1.868776,0.409716,0.2653,18.490702,13.408794,8.418711,0.422435,0.896883,0.488084,35.160042,-5.748996,0.878519,0.819182,0.675489,-0.318814,40.282101,-1.902674,-5.018287,17.366213,4.053229,-3.322917,-7.043424,-4.133882,4.768675
29,207_C_T2_sh_ND_p2d_2,med,1.506154,-0.609963,-0.081779,17.338562,-11.787434,-0.021071,0.524793,0.692857,0.594653,34.729347,3.830547,3.266246,0.503033,-0.045817,-0.051495,33.830555,-3.743245,-1.722467,19.511955,-14.644957,6.840804,-11.018938,3.663107,-0.134789
29,207_C_T2_sh_ND_p2d_3,lat,1.67253,0.273702,0.228784,16.410252,11.584814,8.872581,0.203416,0.931036,0.445322,30.691605,-5.51711,1.621415,1.082646,0.576437,-0.305313,42.183819,-1.79861,-5.523135,9.266801,0.933517,-7.309434,-3.639897,-3.464298,-0.617436
29,207_C_T2_sh_ND_p2d_3,med,1.538997,-0.509926,-0.017861,17.748394,-8.890757,4.387833,0.079036,0.549998,0.329331,26.859026,-5.21228,-5.518775,0.54408,0.068181,-0.049425,29.330505,-3.233134,-5.385285,13.651416,-21.887133,8.268506,-9.143876,4.466419,-2.904038
29,207_C_T2_sh_ND_p2d_4,lat,1.809689,0.165262,0.197118,19.802803,8.504472,5.345413,0.341826,1.142407,0.679177,31.459993,-1.399045,-2.807612,1.033522,0.329813,-0.183956,37.008316,-6.328827,0.045741,14.673685,2.760937,-8.978838,-4.787796,-3.460886,-2.132069
29,207_C_T2_sh_ND_p2d_4,med,1.368965,-0.172833,0.015679,9.860766,-6.083773,3.669415,0.315869,0.444084,0.406722,28.336027,-2.174216,2.248766,0.065032,0.190863,-0.056663,31.827173,-1.289149,-9.529067,14.247857,-19.328897,10.142946,-9.992075,3.572622,-4.298873
29,207_C_T2_sh_ND_p2d_5,lat,1.446362,0.375584,0.163589,11.930141,15.101808,9.063285,0.050894,0.471756,0.202987,29.615965,-11.170462,1.93856,0.409848,0.532623,-0.177531,28.875315,-4.644011,-2.010862,16.854376,-1.798669,-3.644484,-11.513925,-4.301402,-0.15339
29,207_C_T2_sh_ND_p2d_5,med,1.337996,-0.79376,-0.058165,19.146015,-10.826956,3.992102,0.30627,0.626489,0.478254,31.614056,0.886179,0.959745,0.819619,-0.110188,-0.012553,31.753143,-3.370283,-4.612907,17.482359,-18.142473,9.997114,-12.730434,3.058267,-3.41046
29,207_C_T2_sh_ND_p2d_6,lat,1.388453,0.397702,0.156873,9.132984,16.143946,5.955373,0.115603,0.668969,0.393809,28.742357,-7.096925,3.230657,0.193114,0.509408,-0.174887,33.229507,-4.649761,-3.230616,15.603765,2.365824,-3.383396,-9.109529,-1.339928,0.572056
29,207_C_T2_sh_ND_p2d_6,med,1.389336,-0.189739,-0.112233,7.863186,-3.232324,1.728909,0.414313,0.010429,0.184123,38.615597,-2.832281,4.533445,0.175289,-0.174888,0.021544,36.353203,-1.819659,-7.928538,18.931187,-17.790251,18.181717,-10.016476,2.69387,-5.290451
29,207_C_T2_sh_ND_p2d_7,lat,1.326396,0.411614,0.206139,7.518555,16.482954,9.678244,0.328513,0.81914,0.570564,33.16061,-7.846051,6.828936,0.256444,0.665959,-0.2509,35.162209,-4.485494,-2.98474,16.370203,-0.122617,-3.22821,-7.457349,-2.608092,-2.250709
29,207_C_T2_sh_ND_p2d_7,med,1.304883,-0.320411,-0.020879,8.985681,-8.069224,4.207862,0.116507,0.264559,0.287589,27.751965,-2.936354,-2.911421,0.005124,0.016611,0.012358,25.958294,-2.622838,-4.54165,14.158867,-20.57028,12.178504,-8.900265,5.312271,-3.312801
30,207_C_T2_sh_ND_p2d_1,lat,1.288575,0.465038,0.172408,1.10298,15.433064,8.25006,0.361864,0.84156,0.593638,33.764614,-6.881997,4.198225,0.198272,0.624429,-0.227104,33.913761,-4.121994,-1.631226,17.702524,1.727234,-5.683377,-9.950921,-2.275728,1.18039
30,207_C_T2_sh_ND_p2d_1,med,1.702902,-0.101511,-0.029941,10.207464,-5.023457,5.800275,0.444327,0.072654,0.251271,34.133396,-4.13762,1.56126,0.209731,-0.057842,0.046808,36.03574,-1.504761,-6.833968,20.306425,-18.534561,3.930045,-10.147186,1.831965,-1.57976
30,207_C_T2_sh_ND_p2d_2,lat,1.878451,0.408157,0.26803,19.167545,13.277293,8.470057,0.456949,0.958405,0.525389,35.172901,-5.310328,0.220162,0.870165,0.659644,-0.323531,40.683956,-2.321096,-4.872262,17.140366,4.324795,-3.218193,-6.763025,-4.280704,4.697723
30,207_C_T2_sh_ND_p2d_2,med,1.507615,-0.617171,-0.083304,17.670219,-11.853127,-0.128156,0.547299,0.681078,0.577,34.925892,3.708708,3.229958,0.570403,-0.055674,-0.050384,34.264866,-3.739986,-1.609463,19.510483,-14.660219,6.823829,-11.039811,3.661708,-0.155154
30,207_C_T2_sh_ND_p2d_3,lat,1.656087,0.259689,0.227142,17.150059,11.488611,8.990567,0.196752,0.965206,0.467469,30.860344,-5.109756,0.958186,1.148334,0.547319,-0.306632,42.737366,-2.238882,-5.521309,9.10434,1.10955,-7.263201,-3.431928,-3.603855,-0.542293
30,207_C_T2_sh_ND_p2d_3,med,1.574658,-0.558339,-0.023588,18.422039,-9.210254,4.176911,0.141434,0.558269,0.32947,26.786882,-5.209096,-6.006154,0.605128,0.042867,-0.047176,29.658266,-3.535983,-4.868029,13.451643,-21.869652,8.295538,-9.018533,4.407566,-2.894475
30,207_C_T2_sh_ND_p2d_4,lat,1.747602,0.146824,0.186896,20.269472,8.334717,4.798062,0.287786,1.252108,0.729155,31.558008,-0.716722,-3.112674,1.142534,0.307928,-0.212293,37.873936,-6.909564,0.680682,14.325429,3.030696,-9.120197,-4.356601,-3.609788,-1.913779
30,207_C_T2_sh_ND_p2d_4,med,1.390297,-0.183972,0.014701,10.519773,-6.263544,3.568922,0.28179,0.441982,0.399791,28.201021,-2.374857,2.331244,0.095299,0.197404,-0.060078,31.789074,-1.112118,-9.477559,14.235983,-19.381458,10.200782,-10.070575,3.574985,-4.305343
30,207_C_T2_sh_ND_p2d_5,lat,1.493039,0.38643,0.173248,12.746609,14.887081,9.182094,0.09422,0.476993,0.203417,29.510153,-11.016501,1.565251,0.452544,0.535687,-0.177624,28.983177,-4.563593,-1.957749,16.732103,-1.560582,-3.525604,-11.384739,-4.486341,-0.077075
30,207_C_T2_sh_ND_p2d_5,med,1.333683,-0.797262,-0.072352,19.514275,-10.90274,3.966855,0.312465,0.626895,0.4654,31.84136,0.988318,0.86314,0.911089,-0.153608,-0.013459,32.286411,-3.551117,-4.675661,17.408936,-18.066467,10.057233,-12.738053,2.937299,-3.379976
30,207_C_T2_sh_ND_p2d_6,lat,1.416998,0.400706,0.166768,9.953411,16.064754,6.118486,0.118538,0.696484,0.397556,28.618771,-7.239956,3.219856,0.212706,0.548924,-0.192382,33.250206,-4.195708,-3.464144,15.617392,2.494982,-3.182309,-9.156974,-1.42923,0.47097
30,207_C_T2_sh_ND_p2d_6,med,1.408098,-0.191401,-0.111551,8.596388,-3.390218,1.851189,0.409676,-0.005357,0.159685,38.620102,-3.219046,4.380415,0.21007,-0.169528,0.017387,36.444622,-1.682069,-7.919425,18.965721,-17.914587,18.356169,-10.167381,2.72235,-5.344719
30,207_C_T2_sh_ND_p2d_7,lat,1.351596,0.404417,0.210428,8.411392,16.269606,9.647811,0.342863,0.808236,0.552466,33.016659,-7.959422,6.833687,0.285574,0.679295,-0.260759,35.35881,-3.962784,-3.288216,16.229782,0.027785,-3.044503,-7.366855,-2.769088,-2.281513
30,207_C_T2_sh_ND_p2d_7,med,1.32272,-0.347291,-0.022357,9.757532,-8.319593,4.074511,0.07153,0.286203,0.293524,27.525126,-3.03141,-2.957636,0.036199,0.020142,0.008567,25.78573,-2.606184,-4.495017,14.174916,-20.633024,12.277118,-9.019927,5.33654,-3.345567
31,207_C_T2_sh_ND_p2d_1,lat,1.305676,0.459675,0.177927,1.97118,15.381938,8.09388,0.36933,0.857039,0.596598,33.760857,-6.903453,4.384406,0.228287,0.644068,-0.240556,34.234669,-3.765609,-1.782024,17.640322,1.848018,-5.604834,-9.912938,-2.3509,1.143284
31,207_C_T2_sh_ND_p2d_1,med,1.737568,-0.09828,-0.022219,10.764686,-5.02926,5.845817,0.423607,0.074965,0.240964,34.130653,-4.544631,1.529636,0.257891,-0.032051,0.038721,36.278496,-1.30919,-6.730988,20.201759,-18.636227,4.029552,-10.120833,1.863159,-1.608225
31,207_C_T2_sh_ND_p2d_2,lat,1.878498,0.405138,0.269488,19.800444,13.15005,8.458789,0.496907,1.023662,0.565484,35.179531,-4.822804,-0.433356,0.922295,0.640305,-0.329328,41.090794,-2.83272,-4.671664,16.9135,4.574898,-3.122552,-6.476695,-4.405571,4.620745
31,207_C_T2_sh_ND_p2d_2,med,1.506802,-0.621179,-0.084877,17.970831,-11.904816,-0.251768,0.564757,0.667516,0.558426,35.133595,3.594431,3.18366,0.642268,-0.065663,-0.049225,34.742241,-3.735571,-1.472777,19.482616,-14.662024,6.805808,-11.032628,3.648981,-0.174206
31,207_C_T2_sh_ND_p2d_3,lat,1.63058,0.244459,0.224803,17.852451,11.410708,9.065477,0.19635,0.998712,0.488836,31.026468,-4.690816,0.280751,1.213041,0.514753,-0.308266,43.261566,-2.781628,-5.434571,8.963576,1.249344,-7.239798,-3.236612,-3.708044,-0.455259
31,207_C_T2_sh_ND_p2d_3,med,1.604859,-0.603726,-0.031136,19.01712,-9.5207,3.906096,0.205449,0.549714,0.32284,26.761877,-5.167796,-6.448694,0.667748,0.007231,-0.04155,30.075247,-3.857373,-4.337817,13.235279,-21.834934,8.313512,-8.867991,4.333249,-2.876929
31,207_C_T2_sh_ND_p2d_4,lat,1.684208,0.12804,0.178039,20.728752,8.161884,4.222348,0.247163,1.344146,0.772374,31.736855,-0.095437,-3.212321,1.241025,0.294334,-0.241945,38.805489,-7.347717,1.220082,14.026475,3.268796,-9.282,-3.961277,-3.730675,-1.685688
31,207_C_T2_sh_ND_p2d_4,med,1.411227,-0.195793,0.013629,11.160813,-6.439579,3.467501,0.247595,0.441096,0.392356,28.063978,-2.580287,2.379246,0.12689,0.203992,-0.063684,31.749672,-0.946757,-9.395545,14.216816,-19.430601,10.257504,-10.140107,3.574554,-4.310888
31,207_C_T2_sh_ND_p2d_5,lat,1.538544,0.397117,0.181425,13.502396,14.689098,9.252477,0.151691,0.487402,0.211675,29.433123,-10.792285,1.186213,0.495799,0.531514,-0.17666,29.145199,-4.568433,-1.854713,16.591928,-1.312284,-3.420448,-11.228889,-4.677249,0.011501
31,207_C_T2_sh_ND_p2d_5,med,1.325756,-0.79087,-0.087487,19.825951,-10.947939,3.901253,0.303161,0.637051,0.458158,32.118961,1.13104,0.803,1.01005,-0.189664,-0.020369,32.923824,-3.731903,-4.720109,17.306812,-17.968754,10.104623,-12.706548,2.79546,-3.333212
31,207_C_T2_sh_ND_p2d_6,lat,1.446794,0.403782,0.176818,10.76263,15.961383,6.28678,0.121784,0.719048,0.39771,28.509687,-7.371462,3.186857,0.234843,0.586973,-0.209105,33.293316,-3.754058,-3.695168,15.617838,2.630415,-2.985578,-9.187932,-1.523692,0.374835
31,207_C_T2_sh_ND_p2d_6,med,1.427368,-0.193464,-0.110763,9.315055,-3.543701,1.969747,0.405892,-0.017592,0.136645,38.621456,-3.606889,4.187911,0.246518,-0.163311,0.012828,36.544476,-1.56395,-7.869574,18.986004,-18.035595,18.527012,-10.300824,2.748936,-5.396122
31,207_C_T2_sh_ND_p2d_7,lat,1.37845,0.397981,0.214493,9.288937,16.047817,9.633906,0.355135,0.790685,0.528606,32.888512,-8.057833,6.802197,0.316544,0.689677,-0.269065,35.570553,-3.474834,-3.575639,16.078867,0.182739,-2.86795,-7.259894,-2.932775,-2.302847
31,207_C_T2_sh_ND_p2d_7,med,1.33948,-0.376157,-0.023942,10.494762,-8.566808,3.952245,0.033384,0.311812,0.301078,27.307327,-3.128656,-3.02446,0.069319,0.024105,0.004117,25.627989,-2.59569,-4.43886,14.183455,-20.692867,12.374597,-9.131019,5.358261,-3.377682
32,207_C_T2_sh_ND_p2d_1,lat,1.322616,0.454572,0.183511,2.83294,15.306468,7.953,0.377498,0.866047,0.594056,33.76429,-6.918387,4.560409,0.259298,0.662835,-0.253792,34.573402,-3.413724,-1.947254,17.560341,1.971708,-5.528962,-9.855079,-2.428315,1.10848
32,207_C_T2_sh_ND_p2d_1,med,1.772295,-0.09609,-0.014702,11.303185,-5.045283,5.865565,0.409312,0.077917,0.231969,34.131424,-4.944938,1.462324,0.305524,-0.007289,0.031572,36.557301,-1.130413,-6.574349,20.072796,-18.730074,4.131557,-10.070525,1.888239,-1.639367
32,207_C_T2_sh_ND_p2d_2,lat,1.86825,0.400112,0.269574,20.395256,13.01965,8.369429,0.54032,1.091482,0.606483,35.182781,-4.297174,-1.061667,0.975758,0.618466,-0.336915,41.505096,-3.415381,-4.41718,16.689148,4.800596,-3.037662,-6.188345,-4.506237,4.539095
32,207_C_T2_sh_ND_p2d_2,med,1.504391,-0.622218,-0.086457,18.243752,-11.944011,-0.392076,0.577585,0.654202,0.540632,35.349503,3.490178,3.130699,0.717788,-0.074903,-0.048501,35.260845,-3.730238,-1.314558,19.427025,-14.649525,6.786753,-10.995955,3.624378,-0.191834
32,207_C_T2_sh_ND_p2d_3,lat,1.597146,0.228344,0.221679,18.516813,11.347239,9.089967,0.205884,1.030554,0.508031,31.190458,-4.271775,-0.399987,1.275461,0.479232,-0.310563,43.758614,-3.408935,-5.261702,8.844614,1.351837,-7.23898,-3.054539,-3.776386,-0.356697
32,207_C_T2_sh_ND_p2d_3,med,1.627992,-0.643872,-0.040613,19.536177,-9.817444,3.572441,0.262792,0.529086,0.310605,26.786119,-5.0858,-6.835557,0.73435,-0.036369,-0.034146,30.582047,-4.194459,-3.80004,13.005101,-21.781729,8.321264,-8.693788,4.242247,-2.849526
32,207_C_T2_sh_ND_p2d_4,lat,1.624965,0.109211,0.171387,21.194221,7.985751,3.646659,0.230331,1.41045,0.806031,32.022758,0.44741,-3.107482,1.321349,0.288825,-0.270089,39.797371,-7.619471,1.63735,13.804725,3.47059,-9.456383,-3.627873,-3.821049,-1.456686
32,207_C_T2_sh_ND_p2d_4,med,1.432056,-0.208344,0.012491,11.784162,-6.612734,3.366405,0.213876,0.441413,0.384472,27.925007,-2.788906,2.392461,0.159751,0.210555,-0.067429,31.710754,-0.794515,-9.284301,14.189919,-19.476076,10.312916,-10.200061,3.571235,-4.315537
32,207_C_T2_sh_ND_p2d_5,lat,1.580836,0.406569,0.187779,14.198033,14.507459,9.266077,0.219477,0.506297,0.228784,29.383955,-10.495751,0.809229,0.539397,0.521031,-0.175717,29.364912,-4.659341,-1.702094,16.433077,-1.055159,-3.329304,-11.045959,-4.872578,0.112213
32,207_C_T2_sh_ND_p2d_5,med,1.315073,-0.775637,-0.103182,20.089819,-10.966481,3.788295,0.283335,0.659859,0.45868,32.441925,1.312528,0.786135,1.113872,-0.216133,-0.034035,33.660366,-3.904908,-4.744939,17.176189,-17.849091,10.140038,-12.635738,2.632792,-3.270941
32,207_C_T2_sh_ND_p2d_6,lat,1.477805,0.406871,0.186949,11.558938,15.838632,6.457012,0.125562,0.736826,0.394663,28.415531,-7.487047,3.129051,0.259687,0.622868,-0.224742,33.359684,-3.331969,-3.918028,15.605227,2.772537,-2.793822,-9.202258,-1.62365,0.284462
32,207_C_T2_sh_ND_p2d_6,med,1.447389,-0.196081,-0.10992,10.019281,-3.694352,2.081253,0.40256,-0.026116,0.115492,38.618382,-3.991479,3.957883,0.284721,-0.15641,0.007935,36.653969,-1.467344,-7.779883,18.990442,-18.15255,18.694096,-10.415111,2.773026,-5.444554
32,207_C_T2_sh_ND_p2d_7,lat,1.406729,0.39231,0.218329,10.149824,15.821547,9.634811,0.365402,0.768219,0.500444,32.778175,-8.136714,6.729733,0.349587,0.696961,-0.275783,35.79705,-3.032192,-3.838797,15.920429,0.341555,-2.698846,-7.139145,-3.098345,-2.314764
32,207_C_T2_sh_ND_p2d_7,med,1.355355,-0.406983,-0.02565,11.196636,-8.811012,3.839595,0.003606,0.340609,0.310012,27.100973,-3.226916,-3.110917,0.10427,0.028054,-0.000779,25.489801,-2.591799,-4.372789,14.183975,-20.749315,12.470551,-9.232766,5.376975,-3.408897
33,207_C_T2_sh_ND_p2d_1,lat,1.339415,0.449784,0.189148,3.688762,15.209666,7.82813,0.386419,0.869685,0.586884,33.773151,-6.924448,4.721682,0.291278,0.680631,-0.266758,34.928139,-3.072008,-2.123273,17.462383,2.098172,-5.455566,-9.777136,-2.507883,1.075859
33,207_C_T2_sh_ND_p2d_1,med,1.8069,-0.094924,-0.007461,11.822141,-5.071283,5.860633,0.4012,0.081518,0.224642,34.134975,-5.333221,1.36147,0.352355,0.016068,0.025435,36.868938,-0.971609,-6.370901,19.92111,-18.815351,4.235414,-9.997352,1.906783,-1.67255
