Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
31,235_C_T1_sh_ND_p2d_7,med,1.552492,-0.352848,-0.068336,17.816568,-10.168782,2.327608,0.49851,0.07362,0.180383,40.308723,-3.830966,6.390358,0.917954,0.087167,-0.013702,42.443184,4.271565,-6.206274,22.138783,-18.228756,-4.96515,-13.23459,3.804129,-9.281638
31,235_C_T1_sh_ND_p2d_8,lat,1.188641,0.113879,0.152087,16.005589,10.924589,3.320178,0.809045,0.39384,0.346452,50.161629,-6.050441,8.134939,0.915638,0.420847,-0.177132,51.667301,5.099684,-1.94545,22.600666,3.40961,-12.275464,-8.602654,-10.112498,3.874081
31,235_C_T1_sh_ND_p2d_8,med,1.674858,-0.448188,-0.003315,18.385729,-12.28806,3.867917,0.18597,1.016755,0.583456,36.86385,5.410448,5.74299,0.782572,0.459147,-0.228099,38.551216,4.259091,-5.080218,24.198984,-12.575724,-5.00581,-16.16308,-0.407859,-3.899227
31,235_C_T1_sh_ND_p2d_9,lat,1.632811,0.173015,0.211609,19.898588,8.647776,3.150908,0.815726,0.797145,0.445114,49.799656,-1.187196,8.8555,1.381352,0.718833,-0.34025,51.363876,7.402561,-4.722228,25.063663,7.206221,-14.08038,-4.897418,-12.266327,-3.345865
31,235_C_T1_sh_ND_p2d_9,med,1.589177,-0.317992,-0.061587,12.029922,-11.813812,-0.284961,0.231419,0.525127,0.415427,37.003044,2.977473,5.074796,0.651965,0.112734,-0.057363,38.893383,3.521295,-6.069444,22.405012,-13.536973,-3.963464,-14.565246,1.729895,-12.709455
31,235_C_T1_sh_ND_p2d_10,lat,1.310539,0.265837,0.148054,10.356753,9.690104,6.239119,0.665552,0.373129,0.266797,46.591373,-3.863825,7.597512,0.656823,0.439266,-0.173678,45.136604,5.389482,-6.343856,24.853493,4.440807,-9.936169,-7.188736,-10.719907,-6.110257
31,235_C_T1_sh_ND_p2d_10,med,1.646032,-0.417666,-0.031797,20.001642,-10.070321,1.176548,0.348409,0.658763,0.363492,40.93808,-0.871479,4.363563,1.245614,0.334729,-0.183375,45.081371,4.202461,-1.840646,22.914705,-13.99215,-4.213207,-13.011808,0.196107,-10.087024
32,235_C_T1_sh_ND_p2d_1,lat,1.505096,-0.022124,0.1552,24.901712,4.981847,3.22955,0.480297,0.343591,0.201292,40.88715,-2.189777,3.255154,1.445026,0.348024,0.008773,44.614506,4.405504,-4.323761,22.351168,3.745203,-6.264424,-10.469299,-8.839254,-11.821038
32,235_C_T1_sh_ND_p2d_1,med,1.696891,-0.319069,0.029612,15.860159,-10.082086,2.731022,0.53972,0.725532,0.478368,40.572086,1.728284,5.897385,0.809956,0.475681,-0.180563,39.294216,6.230728,-6.45207,24.70632,-11.568373,-6.404847,-10.466184,2.1938,-9.452677
32,235_C_T1_sh_ND_p2d_2,lat,1.507933,0.097794,0.186409,20.861046,10.547643,6.673995,0.806469,0.549689,0.268018,49.270466,-5.236655,7.565908,1.566071,0.646191,-0.251576,49.761673,6.538812,-4.253757,23.810627,3.608611,-6.927971,-5.73475,-8.751221,-5.68728
32,235_C_T1_sh_ND_p2d_2,med,1.699028,-0.390007,-0.013018,18.305346,-12.046081,0.186909,0.548032,0.394396,0.285678,42.191017,0.735159,5.507645,0.893362,0.331692,-0.07535,42.053291,7.756313,-6.24339,24.739752,-12.114222,4.087527,-13.208797,2.897073,-12.979083
32,235_C_T1_sh_ND_p2d_3,lat,2.020018,0.117315,0.2946,25.815437,11.136964,9.764737,0.623465,0.913263,0.44184,41.941181,-3.010896,4.355307,2.098283,0.741877,-0.239024,52.779022,5.080265,-1.677268,19.92034,5.547306,-7.545396,-6.882854,-10.993378,-1.043862
32,235_C_T1_sh_ND_p2d_3,med,1.631431,-0.587118,-0.007603,23.022652,-13.542247,-0.363515,0.65868,1.322995,0.707469,43.297955,4.315031,3.865242,1.284292,0.621825,-0.343741,45.360779,6.315079,-1.39087,23.54439,-9.804489,-1.172289,-12.229586,0.332443,-9.897474
32,235_C_T1_sh_ND_p2d_4,lat,1.604291,-0.120179,0.162643,28.719942,6.411147,-0.492587,0.750657,1.611174,0.993789,48.205231,4.681466,5.514398,2.496565,0.621464,-0.50313,58.996746,3.377148,-1.807594,20.205994,7.365391,-8.913321,-1.946724,-13.021821,1.331682
32,235_C_T1_sh_ND_p2d_4,med,1.834987,-0.556362,0.018533,21.409189,-14.840098,-1.695312,0.697474,0.747786,0.526785,42.557957,3.823577,6.547076,0.916313,0.434802,-0.135926,40.145336,6.722188,-6.276774,26.096848,-11.147985,0.500514,-13.376931,2.521086,-10.020251
32,235_C_T1_sh_ND_p2d_5,lat,2.166885,0.002926,0.311253,23.170874,5.644991,2.604951,0.695406,1.296061,0.892025,47.618145,0.529174,3.943003,2.008474,0.660941,-0.29503,49.710442,1.202766,1.934436,22.8981,4.972211,-12.700041,-3.86058,-8.619799,-9.767376
32,235_C_T1_sh_ND_p2d_5,med,1.653311,-0.428673,-0.028564,20.222738,-12.84366,2.388359,0.081608,0.673639,0.443872,37.137127,4.225902,5.366711,0.766696,0.368224,-0.136477,40.309162,7.751892,-9.188757,22.796713,-12.29982,2.182728,-15.835852,3.714017,-9.668417
32,235_C_T1_sh_ND_p2d_6,lat,1.19271,0.143643,0.152659,13.61413,9.36064,7.113507,0.456089,0.437415,0.325026,51.942432,-7.076174,11.237789,0.919577,0.59669,-0.215692,45.886509,8.335381,-7.155891,25.9554,1.078095,-15.553358,-9.231537,-8.32299,-5.314172
32,235_C_T1_sh_ND_p2d_6,med,1.644937,-0.49489,-0.04362,21.021591,-14.552437,-1.217659,0.369043,0.395416,0.263269,36.42691,1.223525,8.623032,0.984492,0.356243,-0.113638,40.651829,7.92024,-8.423448,20.415693,-14.915713,0.645175,-16.826641,2.92701,-7.108092
32,235_C_T1_sh_ND_p2d_7,lat,2.016674,0.076887,0.313575,24.315714,6.036348,2.608529,0.552553,0.929735,0.512929,45.696842,-4.019701,6.01437,1.935886,0.754727,-0.272712,52.899612,5.13114,-1.748211,20.43224,3.205958,-14.565237,-5.074696,-8.811269,-8.185463
32,235_C_T1_sh_ND_p2d_7,med,1.594115,-0.374254,-0.063377,18.654766,-10.322995,2.038105,0.55299,0.090796,0.183276,40.551807,-3.968562,6.441194,0.989832,0.11795,-0.024971,43.126884,4.366009,-5.708429,22.047043,-18.177883,-5.059151,-13.125559,3.726949,-9.260635
32,235_C_T1_sh_ND_p2d_8,lat,1.217592,0.106284,0.160033,16.821325,10.672008,3.240993,0.802995,0.399196,0.328419,50.246475,-6.003572,8.285449,0.987457,0.452065,-0.189518,52.127113,5.54953,-2.188073,22.481024,3.537446,-12.266883,-8.43862,-10.182417,3.819815
32,235_C_T1_sh_ND_p2d_8,med,1.724752,-0.486177,-0.002207,19.172462,-12.576436,3.361449,0.213403,1.08711,0.613877,36.994411,5.33574,5.784623,0.837806,0.482373,-0.242178,38.885212,4.199884,-4.372615,24.238195,-12.553101,-5.085112,-16.158863,-0.48454,-3.922002
32,235_C_T1_sh_ND_p2d_9,lat,1.685203,0.160863,0.222815,20.933716,8.457388,2.865619,0.818443,0.880941,0.497113,49.821751,-0.791278,8.346634,1.490898,0.743755,-0.360246,52.011528,7.138672,-4.25496,24.807674,7.511953,-14.130708,-4.53827,-12.486812,-3.321076
32,235_C_T1_sh_ND_p2d_9,med,1.630373,-0.335003,-0.057137,12.824029,-11.896706,-0.529134,0.241578,0.536204,0.419433,37.12151,2.797489,5.311667,0.703522,0.136924,-0.064092,39.331802,3.687469,-5.742079,22.360559,-13.561429,-3.998775,-14.555283,1.707212,-12.732152
32,235_C_T1_sh_ND_p2d_10,lat,1.351598,0.266776,0.158465,11.273238,9.592908,6.230237,0.651128,0.398043,0.2609,46.614536,-3.887903,7.571432,0.711627,0.475815,-0.191059,45.526211,5.625302,-6.253998,24.754957,4.560929,-9.960192,-7.085704,-10.787257,-6.233057
32,235_C_T1_sh_ND_p2d_10,med,1.671149,-0.441802,-0.030739,20.805178,-10.186996,0.851223,0.365518,0.746674,0.413467,41.103344,-0.78692,4.272141,1.315179,0.354014,-0.202075,45.728062,4.062285,-1.310483,22.785633,-13.883741,-4.338923,-12.810734,0.046248,-9.98114
33,235_C_T1_sh_ND_p2d_1,lat,1.505138,-0.027599,0.153799,25.44832,4.898325,2.912153,0.501499,0.38885,0.216886,41.244766,-1.872024,2.977288,1.538975,0.349013,-0.002306,45.410313,4.215549,-3.898138,22.306692,3.990958,-6.230315,-10.355976,-9.064658,-11.786811
33,235_C_T1_sh_ND_p2d_1,med,1.73281,-0.347806,0.033894,16.788996,-10.1865,2.319638,0.56957,0.795182,0.509355,40.844074,1.624741,5.703657,0.880298,0.510442,-0.200821,39.932331,6.162107,-5.574114,24.703215,-11.484755,-6.510899,-10.419583,2.049733,-9.449193
33,235_C_T1_sh_ND_p2d_2,lat,1.549215,0.086509,0.192577,21.608892,10.384645,6.392472,0.829156,0.591492,0.298479,49.350723,-4.979639,6.953425,1.688138,0.641461,-0.244233,50.358559,6.202222,-3.687079,23.637699,3.855916,-6.899718,-5.474854,-8.937881,-5.694137
33,235_C_T1_sh_ND_p2d_2,med,1.723211,-0.415177,-0.009969,19.076105,-12.248113,-0.258894,0.600403,0.425781,0.299092,42.489353,0.694527,5.497064,0.957481,0.35373,-0.081634,42.65538,7.768721,-5.710787,24.726025,-12.050929,4.094537,-13.190292,2.799986,-12.981281
33,235_C_T1_sh_ND_p2d_3,lat,2.017499,0.099554,0.305183,26.309048,10.89187,9.538354,0.669744,0.977221,0.489499,42.597107,-2.255812,3.860472,2.17972,0.743153,-0.252343,53.695324,4.740681,-1.524067,20.022573,6.026381,-7.720675,-6.771427,-11.385864,-0.816392
33,235_C_T1_sh_ND_p2d_3,med,1.636588,-0.609305,-0.012634,23.54818,-13.674074,-0.711513,0.679059,1.370416,0.727642,43.537815,4.440535,3.898639,1.363743,0.635081,-0.357424,46.117935,6.391132,-1.08049,23.351023,-9.611486,-1.180169,-12.008986,0.072799,-9.844337
33,235_C_T1_sh_ND_p2d_4,lat,1.600158,-0.125096,0.164146,29.057898,6.272395,-0.671024,0.758359,1.631585,1.005574,48.834393,5.427989,5.456579,2.494606,0.6294,-0.533293,59.856926,3.38303,-1.95526,20.304861,7.7174,-8.902227,-1.712605,-13.343387,1.316213
33,235_C_T1_sh_ND_p2d_4,med,1.878773,-0.589804,0.020846,21.996712,-15.092754,-2.057943,0.760633,0.835318,0.575888,42.878017,3.849993,6.29949,1.001029,0.460111,-0.147345,40.895565,6.599004,-5.560956,26.031387,-11.020265,0.421481,-13.255435,2.383573,-9.954019
33,235_C_T1_sh_ND_p2d_5,lat,2.141717,-0.006598,0.310084,23.528021,5.509234,2.403203,0.674809,1.329168,0.917711,47.949669,1.224082,3.565691,2.08903,0.639152,-0.305777,50.520874,0.849355,1.958926,22.761251,5.322163,-12.669213,-3.500721,-8.957431,-9.833254
33,235_C_T1_sh_ND_p2d_5,med,1.684793,-0.449933,-0.030509,20.788652,-12.969738,2.032301,0.105209,0.690561,0.446978,37.364704,4.104414,5.570832,0.820573,0.386897,-0.144682,40.734955,7.879004,-8.816628,22.829651,-12.304647,2.162721,-15.855462,3.68664,-9.665903
33,235_C_T1_sh_ND_p2d_6,lat,1.22136,0.134284,0.155174,14.399756,9.23869,6.944585,0.458309,0.42276,0.283172,52.027145,-7.102289,11.153672,0.997052,0.614113,-0.219291,46.385239,8.547697,-6.925922,25.827513,1.199288,-15.551788,-9.05819,-8.371347,-5.400516
33,235_C_T1_sh_ND_p2d_6,med,1.664136,-0.521464,-0.041482,21.750349,-14.695398,-1.556083,0.441818,0.463556,0.282438,36.639969,1.095131,8.37138,1.062416,0.388086,-0.129691,41.439819,7.879502,-7.658653,20.194967,-14.839523,0.606299,-16.583778,2.787882,-7.08301
33,235_C_T1_sh_ND_p2d_7,lat,2.06159,0.065777,0.319792,25.070688,5.895355,2.362165,0.578354,1.023874,0.573488,45.630623,-3.560745,5.173827,2.033912,0.742321,-0.282874,53.333633,4.470338,-1.305378,20.235029,3.495323,-14.50688,-4.804968,-9.041187,-8.324876
33,235_C_T1_sh_ND_p2d_7,med,1.634835,-0.397659,-0.058668,19.463562,-10.48916,1.733876,0.60411,0.117914,0.191595,40.771824,-4.081664,6.3873,1.062662,0.146312,-0.036474,43.793884,4.386669,-5.14408,21.949732,-18.112963,-5.157998,-13.007576,3.639057,-9.235247
33,235_C_T1_sh_ND_p2d_8,lat,1.24793,0.098976,0.168056,17.621902,10.431649,3.185913,0.79774,0.403317,0.309074,50.308746,-5.955161,8.385152,1.06313,0.48217,-0.200107,52.566345,5.956769,-2.428236,22.351265,3.669058,-12.253325,-8.267123,-10.256321,3.762786
33,235_C_T1_sh_ND_p2d_8,med,1.772879,-0.525669,-0.001255,19.919289,-12.869259,2.859704,0.242954,1.166888,0.650231,37.134548,5.273678,5.796189,0.895717,0.50578,-0.257007,39.233803,4.131857,-3.664293,24.273537,-12.51916,-5.169183,-16.147099,-0.574297,-3.939369
33,235_C_T1_sh_ND_p2d_9,lat,1.73463,0.148619,0.234297,21.939224,8.269829,2.604373,0.825213,0.969152,0.554419,49.800507,-0.357563,7.762291,1.60044,0.763485,-0.378451,52.608974,6.789384,-3.803422,24.541904,7.827872,-14.173285,-4.171313,-12.717715,-3.297006
33,235_C_T1_sh_ND_p2d_9,med,1.672061,-0.352984,-0.052173,13.601791,-11.975183,-0.765845,0.255188,0.553604,0.425754,37.241158,2.614033,5.510051,0.75586,0.163254,-0.072129,39.779865,3.846711,-5.393147,22.306593,-13.5795,-4.036317,-14.534116,1.678169,-12.752014
33,235_C_T1_sh_ND_p2d_10,lat,1.395193,0.266657,0.169323,12.188266,9.488976,6.181023,0.637214,0.428384,0.258543,46.630508,-3.91318,7.497767,0.771196,0.512976,-0.20879,45.917645,5.824223,-6.090467,24.648487,4.684611,-9.982179,-6.976627,-10.859766,-6.353382
33,235_C_T1_sh_ND_p2d_10,med,1.691468,-0.466204,-0.030312,21.576767,-10.313175,0.531362,0.378963,0.835355,0.464752,41.249706,-0.663113,4.148578,1.385231,0.370137,-0.220181,46.363907,3.898549,-0.805122,22.643503,-13.756049,-4.472491,-12.589403,-0.12296,-9.86143
34,235_C_T1_sh_ND_p2d_1,lat,1.495824,-0.031392,0.152818,25.934242,4.818809,2.57569,0.501037,0.456634,0.246838,41.631687,-1.492504,2.731244,1.639123,0.357506,-0.021936,46.259823,4.008925,-3.480482,22.243641,4.252718,-6.202838,-10.21559,-9.309613,-11.73419
34,235_C_T1_sh_ND_p2d_1,med,1.769551,-0.379014,0.038038,17.688187,-10.303456,1.908022,0.599108,0.87705,0.548444,41.093235,1.545473,5.44262,0.952247,0.544416,-0.222057,40.557304,6.050273,-4.674647,24.690105,-11.385901,-6.617949,-10.359197,1.889035,-9.439864
34,235_C_T1_sh_ND_p2d_2,lat,1.583938,0.076329,0.198068,22.282276,10.231493,6.118181,0.84867,0.635453,0.33199,49.425591,-4.655981,6.306451,1.806842,0.631035,-0.237079,50.944618,5.790219,-3.146099,23.459543,4.120973,-6.874055,-5.203829,-9.140243,-5.689167
34,235_C_T1_sh_ND_p2d_2,med,1.747407,-0.441802,-0.006567,19.824789,-12.465131,-0.693429,0.653397,0.467234,0.320918,42.767761,0.691593,5.439608,1.022526,0.375277,-0.088096,43.255856,7.744953,-5.183237,24.694031,-11.971986,4.092782,-13.149382,2.692768,-12.975196
34,235_C_T1_sh_ND_p2d_3,lat,2.006589,0.081078,0.315932,26.773949,10.619629,9.259556,0.708742,1.044189,0.538932,43.304947,-1.469405,3.370353,2.253123,0.743617,-0.268713,54.620464,4.372802,-1.338291,20.167028,6.510229,-7.908894,-6.693392,-11.775905,-0.581695
34,235_C_T1_sh_ND_p2d_3,med,1.636883,-0.628861,-0.018598,24.031948,-13.790406,-1.032038,0.690448,1.407605,0.743197,43.759567,4.611867,3.930561,1.444513,0.643916,-0.368028,46.87257,6.472002,-0.831838,23.135481,-9.387975,-1.195389,-11.758833,-0.217299,-9.77549
34,235_C_T1_sh_ND_p2d_4,lat,1.59227,-0.126505,0.166217,29.348513,6.172183,-0.738803,0.752123,1.635603,1.004471,49.475498,6.064422,5.386333,2.477524,0.635658,-0.559038,60.621281,3.417951,-2.125816,20.459965,8.026604,-8.907603,-1.534887,-13.630199,1.316111
34,235_C_T1_sh_ND_p2d_4,med,1.917487,-0.622454,0.022017,22.529919,-15.343002,-2.420321,0.813118,0.918025,0.623642,43.172443,3.908747,5.990924,1.088268,0.478533,-0.155712,41.648228,6.431379,-4.835771,25.94174,-10.87504,0.339454,-13.105891,2.231681,-9.88261
34,235_C_T1_sh_ND_p2d_5,lat,2.105797,-0.012299,0.308156,23.828861,5.400916,2.232672,0.658269,1.374395,0.949687,48.367836,1.947338,3.235906,2.155717,0.623717,-0.32593,51.368042,0.512399,1.922083,22.675297,5.680822,-12.658823,-3.166558,-9.306323,-9.864896
34,235_C_T1_sh_ND_p2d_5,med,1.715662,-0.471791,-0.032357,21.333183,-13.093265,1.674698,0.134929,0.714581,0.453464,37.596924,3.987044,5.743073,0.874285,0.406059,-0.153685,41.178524,7.993224,-8.42048,22.853582,-12.30302,2.140645,-15.864424,3.652575,-9.662806
34,235_C_T1_sh_ND_p2d_6,lat,1.253049,0.125175,0.157727,15.166787,9.12216,6.779111,0.471536,0.410119,0.24482,52.096401,-7.109638,11.019651,1.075073,0.629565,-0.221997,46.882481,8.701924,-6.668554,25.685682,1.324227,-15.547913,-8.87083,-8.422036,-5.488494
34,235_C_T1_sh_ND_p2d_6,med,1.680507,-0.549328,-0.040036,22.441496,-14.850953,-1.897081,0.507141,0.539232,0.306905,36.815281,1.018445,8.014342,1.143816,0.414372,-0.144312,42.210293,7.750865,-6.855853,19.95808,-14.739363,0.559632,-16.320848,2.626462,-7.049022
34,235_C_T1_sh_ND_p2d_7,lat,2.095113,0.056283,0.324932,25.745432,5.768305,2.116772,0.608994,1.118687,0.634355,45.60339,-3.033752,4.330945,2.124475,0.725625,-0.295659,53.777149,3.756945,-0.884107,20.061501,3.8055,-14.455058,-4.545143,-9.295219,-8.447397
34,235_C_T1_sh_ND_p2d_7,med,1.67406,-0.422899,-0.054398,20.24192,-10.666581,1.419305,0.650228,0.154427,0.205489,40.965141,-4.165359,6.226668,1.136404,0.170959,-0.047665,44.439663,4.328372,-4.522393,21.846983,-18.03299,-5.261762,-12.880403,3.53945,-9.204731
34,235_C_T1_sh_ND_p2d_8,lat,1.279535,0.092118,0.176151,18.405107,10.20611,3.152772,0.794733,0.407109,0.289831,50.349361,-5.901369,8.428703,1.143002,0.510614,-0.208588,52.986168,6.311745,-2.658737,22.212042,3.80508,-12.234469,-8.088569,-10.335018,3.703168
34,235_C_T1_sh_ND_p2d_8,med,1.818818,-0.566345,-0.000549,20.624853,-13.165886,2.365519,0.273842,1.253968,0.691706,37.284012,5.228265,5.781873,0.956214,0.528712,-0.272143,39.597301,4.056604,-2.964743,24.304428,-12.472633,-5.258189,-16.12672,-0.67853,-3.950551
34,235_C_T1_sh_ND_p2d_9,lat,1.780484,0.136711,0.245882,22.905752,8.088364,2.370736,0.839743,1.05903,0.61458,49.745876,0.110869,7.110221,1.709314,0.777265,-0.394255,53.160244,6.362367,-3.372519,24.27186,8.154549,-14.208111,-3.800434,-12.960061,-3.272436
34,235_C_T1_sh_ND_p2d_9,med,1.714277,-0.371949,-0.046768,14.362072,-12.051368,-0.994563,0.271546,0.57736,0.434696,37.360802,2.430669,5.667931,0.808911,0.191281,-0.081314,40.236679,3.99597,-5.025596,22.242758,-13.590665,-4.076295,-14.501039,1.642373,-12.768809
34,235_C_T1_sh_ND_p2d_10,lat,1.441371,0.265384,0.180615,13.100636,9.378048,6.091932,0.624285,0.46479,0.260746,46.64011,-3.934033,7.377584,0.835525,0.550443,-0.226801,46.311142,5.983124,-5.858018,24.534588,4.812613,-10.002429,-6.861625,-10.938305,-6.47013
34,235_C_T1_sh_ND_p2d_10,med,1.706856,-0.490581,-0.030565,22.316128,-10.446611,0.222014,0.389696,0.921689,0.51508,41.377213,-0.501333,3.999026,1.455836,0.382809,-0.237306,46.987442,3.717288,-0.33369,22.488289,-13.607678,-4.613694,-12.347483,-0.313324,-9.726788
35,235_C_T1_sh_ND_p2d_1,lat,1.479523,-0.034426,0.152534,26.372591,4.734908,2.213272,0.486561,0.546543,0.292202,42.041645,-1.050981,2.527159,1.744939,0.373592,-0.04947,47.159134,3.801354,-3.077793,22.159327,4.532092,-6.181903,-10.045354,-9.575283,-11.663753
35,235_C_T1_sh_ND_p2d_1,med,1.807201,-0.412496,0.041979,18.555567,-10.433213,1.503133,0.627967,0.969413,0.594882,41.318031,1.494227,5.119572,1.025637,0.57681,-0.243751,41.16592,5.898267,-3.769114,24.666815,-11.270112,-6.725483,-10.284377,1.709821,-9.423816
35,235_C_T1_sh_ND_p2d_2,lat,1.610439,0.067465,0.20287,22.880632,10.088883,5.852282,0.861092,0.682437,0.367763,49.503407,-4.265589,5.639816,1.921029,0.616356,-0.231923,51.524761,5.316525,-2.641752,23.278757,4.405198,-6.851633,-4.923174,-9.359706,-5.671263
35,235_C_T1_sh_ND_p2d_2,med,1.771529,-0.469809,-0.002851,20.550739,-12.696152,-1.112403,0.705797,0.517635,0.350679,43.022289,0.729617,5.338458,1.088724,0.39588,-0.094442,43.850006,7.685328,-4.669901,24.643322,-11.876113,4.081911,-13.085212,2.574293,-12.959881
35,235_C_T1_sh_ND_p2d_3,lat,1.98973,0.062345,0.326706,27.216808,10.321069,8.933544,0.74029,1.1123,0.588946,44.056499,-0.664473,2.891661,2.317217,0.743161,-0.287552,55.544651,3.984943,-1.116866,20.353844,6.993109,-8.109598,-6.650576,-12.15878,-0.341944
35,235_C_T1_sh_ND_p2d_3,med,1.632468,-0.645295,-0.025346,24.476873,-13.88634,-1.321048,0.693452,1.433869,0.752995,43.962986,4.828416,3.961761,1.526405,0.648846,-0.375842,47.622578,6.557286,-0.646088,22.898798,-9.133084,-1.21869,-11.479655,-0.538796,-9.689129
35,235_C_T1_sh_ND_p2d_4,lat,1.579926,-0.125109,0.168456,29.591209,6.105019,-0.712752,0.734716,1.628032,0.995922,50.128201,6.585954,5.306218,2.44968,0.639954,-0.579965,61.294937,3.476276,-2.301564,20.669292,8.289743,-8.929495,-1.412723,-13.87876,1.332151
35,235_C_T1_sh_ND_p2d_4,med,1.950348,-0.65342,0.021961,23.010653,-15.585306,-2.778177,0.853018,0.991802,0.667249,43.44022,4.000975,5.630681,1.177364,0.489227,-0.160559,42.401272,6.223643,-4.11338,25.827211,-10.710701,0.25412,-12.927155,2.06381,-9.804738
35,235_C_T1_sh_ND_p2d_5,lat,2.063712,-0.015301,0.305882,24.091871,5.313197,2.085265,0.652889,1.430642,0.989022,48.862183,2.684968,2.96507,2.205972,0.614393,-0.353448,52.241745,0.207544,1.832407,22.640682,6.040902,-12.670391,-2.861082,-9.658941,-9.864253
35,235_C_T1_sh_ND_p2d_5,med,1.745896,-0.494185,-0.034116,21.856153,-13.215394,1.317202,0.169586,0.745616,0.463635,37.832077,3.876155,5.883451,0.927816,0.425523,-0.163373,41.638596,8.093773,-8.004486,22.867777,-12.294527,2.11647,-15.861891,3.61148,-9.659115
35,235_C_T1_sh_ND_p2d_6,lat,1.287547,0.116391,0.160336,15.912244,9.0111,6.617243,0.495202,0.400833,0.211794,52.150051,-7.092827,10.834237,1.1536,0.642752,-0.223819,47.37759,8.792993,-6.386,25.530113,1.453387,-15.541782,-8.669525,-8.47559,-5.577716
35,235_C_T1_sh_ND_p2d_6,med,1.693596,-0.578074,-0.039371,23.093716,-15.01712,-2.23613,0.563244,0.619377,0.335376,36.949425,0.995562,7.559918,1.228697,0.43407,-0.156818,42.956066,7.536742,-6.029259,19.706745,-14.61394,0.504436,-16.039034,2.441567,-7.004789
35,235_C_T1_sh_ND_p2d_7,lat,2.116471,0.047987,0.328723,26.342644,5.650901,1.864042,0.640589,1.211846,0.693272,45.62912,-2.449148,3.504512,2.205878,0.705366,-0.311362,54.241196,3.014795,-0.484572,19.91733,4.135072,-14.410733,-4.300134,-9.572683,-8.552361
35,235_C_T1_sh_ND_p2d_7,med,1.711212,-0.449674,-0.050716,20.988644,-10.853365,1.099835,0.690133,0.199311,0.224779,41.128777,-4.215419,5.960265,1.210949,0.190746,-0.058007,45.060085,4.188271,-3.854287,21.738768,-17.936855,-5.370403,-12.743738,3.42695,-9.16833
35,235_C_T1_sh_ND_p2d_8,lat,1.312188,0.085894,0.184296,19.168207,9.997795,3.13932,0.795518,0.411333,0.271971,50.369652,-5.838154,8.411542,1.227283,0.536795,-0.214677,53.387978,6.605446,-2.873152,22.064215,3.946175,-12.210037,-7.903495,-10.419356,3.641198
35,235_C_T1_sh_ND_p2d_8,med,1.862089,-0.607756,-0.000174,21.288237,-13.464329,1.882007,0.305541,1.345392,0.736872,37.442692,5.202931,5.746274,1.019054,0.550376,-0.287029,39.976089,3.976226,-2.283149,24.330334,-12.412072,-5.352334,-16.096664,-0.798815,-3.954595
35,235_C_T1_sh_ND_p2d_9,lat,1.822263,0.125631,0.257393,23.823347,7.915629,2.165802,0.865412,1.147349,0.674372,49.670292,0.609101,6.399602,1.816446,0.784601,-0.407233,53.67168,5.867474,-2.963851,24.003887,8.492217,-14.235308,-3.430216,-13.214619,-3.246074
35,235_C_T1_sh_ND_p2d_9,med,1.756944,-0.391857,-0.041006,15.103601,-12.12686,-1.214529,0.289886,0.607114,0.446342,37.479019,2.251019,5.784126,0.862556,0.220465,-0.091425,40.700977,4.132486,-4.643158,22.168755,-13.594272,-4.118937,-14.455345,1.599306,-12.78227
35,235_C_T1_sh_ND_p2d_10,lat,1.490069,0.262869,0.19232,14.008785,9.259805,5.964173,0.612696,0.507703,0.268358,46.644089,-3.944778,7.212851,0.904502,0.587891,-0.245016,46.706604,6.099629,-5.562812,24.413797,4.945735,-10.021295,-6.74077,-11.023749,-6.582187
35,235_C_T1_sh_ND_p2d_10,med,1.717412,-0.514628,-0.031492,23.023016,-10.584376,-0.071915,0.398585,1.002695,0.562159,41.486881,-0.303746,3.829513,1.527125,0.391955,-0.253148,47.597607,3.524436,0.096615,22.320669,-13.437405,-4.762122,-12.085416,-0.526522,-9.576288
36,235_C_T1_sh_ND_p2d_1,lat,1.459041,-0.03755,0.153243,26.77639,4.639161,1.821578,0.468218,0.656719,0.352841,42.467113,-0.549633,2.373832,1.853478,0.396968,-0.083962,48.101318,3.609244,-2.697627,22.052353,4.830372,-6.167047,-9.843942,-9.862483,-11.576579
36,235_C_T1_sh_ND_p2d_1,med,1.845688,-0.447935,0.045648,19.388575,-10.57499,1.112442,0.655795,1.069983,0.647476,41.517944,1.474196,4.740989,1.100283,0.606836,-0.265339,41.755444,5.710157,-2.87333,24.633524,-11.135623,-6.833043,-10.194787,1.510151,-9.400077
36,235_C_T1_sh_ND_p2d_2,lat,1.627607,0.059927,0.207022,23.407076,9.956152,5.593061,0.862909,0.733651,0.405547,49.592518,-3.810098,4.968216,2.030378,0.599084,-0.230403,52.104572,4.796455,-2.181364,23.098104,4.70975,-6.83297,-4.63463,-9.597482,-5.639568
36,235_C_T1_sh_ND_p2d_2,med,1.795378,-0.499046,0.001127,21.252947,-12.939363,-1.511696,0.756568,0.575357,0.387368,43.250084,0.810702,5.197117,1.156386,0.415105,-0.10036,44.433662,7.590989,-4.178841,24.573977,-11.761995,4.061729,-12.997445,2.443318,-12.934418
