Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
18,1104_F_P_sh_A_p2d_9,med,1.180569,-0.07576,0.045584,3.902365,-3.281212,6.85774,0.771028,0.690841,0.328662,47.765221,1.360017,5.425786,-0.084971,0.374861,-0.114875,27.606144,4.770628,-8.53688,33.387947,-11.989956,-5.433639,-0.468618,8.866183,-6.99722
19,1104_F_P_sh_A_p2d_1,lat,1.083283,0.088442,0.071036,13.802121,16.361994,-5.782281,-0.13017,0.991612,0.499301,48.936623,-8.070198,10.916638,0.464073,0.465199,-0.208582,31.942495,-0.624674,3.574928,33.815819,-4.080963,-11.421992,-5.366134,5.571949,-4.855156
19,1104_F_P_sh_A_p2d_1,med,1.474107,-0.13831,0.100871,6.727515,-6.963113,6.514585,0.87808,0.661857,0.478686,50.734787,2.542858,11.024798,-0.149112,0.340442,-0.049276,28.231325,7.715127,-14.274725,38.050217,-13.158956,-7.074906,-3.149479,8.849038,-10.037875
19,1104_F_P_sh_A_p2d_2,lat,1.160654,0.152088,0.082195,6.474386,11.140367,-7.173132,0.570182,0.647253,0.648546,53.155907,0.185704,15.949564,-0.064346,0.27135,-0.066626,31.194672,-1.204613,-2.744706,36.036667,2.072926,-20.678593,-1.627242,5.009529,-6.009456
19,1104_F_P_sh_A_p2d_2,med,1.556838,-0.25541,0.108691,12.160772,-9.537531,6.520571,0.649607,1.212008,0.57476,47.011803,7.945784,3.816559,0.028688,0.590092,-0.124967,26.622576,2.622848,-3.069597,36.388401,-9.604019,-7.187006,-4.481987,9.050502,-11.72774
19,1104_F_P_sh_A_p2d_3,lat,1.023659,0.083949,0.047159,10.432273,12.538355,-6.521245,0.510084,0.518544,0.45228,53.766994,-3.139941,12.676701,0.285767,0.206595,-0.11915,40.472893,-0.140217,-1.530891,31.80267,-3.108927,-12.076315,2.214623,3.543228,-0.593574
19,1104_F_P_sh_A_p2d_3,med,1.308074,-0.099261,0.098913,2.45862,-5.322794,2.936953,0.606186,1.211783,0.620645,42.487034,-0.87735,4.344443,0.020269,0.572338,-0.148298,29.30205,6.703658,-9.936922,30.093317,-14.985698,2.708771,-1.026652,11.673314,-7.681538
19,1104_F_P_sh_A_p2d_4,lat,0.887267,0.1111,0.013635,3.758514,17.16959,-6.415003,0.727207,0.481711,0.515484,51.295269,-7.491313,14.259754,-0.165728,0.172768,-0.059285,30.751884,-2.906854,1.868862,33.84127,-4.752119,-13.935984,-0.879204,4.650372,-6.568842
19,1104_F_P_sh_A_p2d_4,med,1.36407,-0.233834,0.126154,10.569357,-8.833808,4.529946,0.72649,1.389398,0.67049,46.618656,3.671371,1.582666,0.007302,0.727873,-0.229343,29.429953,2.83125,-4.317552,30.991299,-13.473777,-2.353683,0.886145,11.77566,-10.586023
19,1104_F_P_sh_A_p2d_5,lat,0.829206,0.197045,0.076522,0.243385,15.440258,-3.313579,0.404466,0.848085,0.543741,47.708855,-0.875353,16.305246,-0.002453,0.352512,-0.12825,32.849262,-1.894103,0.094519,30.13118,0.849161,-17.100182,1.737865,1.041755,-4.426078
19,1104_F_P_sh_A_p2d_5,med,1.128795,-0.031296,0.080309,-3.332539,-1.663906,7.173943,0.675031,1.04984,0.565595,48.379936,1.745449,1.329248,0.107973,0.4522,-0.125305,31.95974,0.652007,0.237736,34.163788,-12.242952,-9.338718,0.777368,9.862893,-12.059011
19,1104_F_P_sh_A_p2d_6,lat,0.858895,0.071688,-0.008178,4.756807,16.674957,-9.303618,0.43916,0.312646,0.376404,52.302853,-8.329626,13.391541,-0.051682,0.070215,-0.028198,31.374697,-2.457228,1.999738,34.002525,-4.115313,-16.439346,0.631624,1.949829,-7.117412
19,1104_F_P_sh_A_p2d_6,med,1.506414,-0.223492,0.138526,6.055711,-8.735377,-0.311681,0.540932,0.460543,0.268982,48.924618,1.012222,7.605,0.020813,0.657765,-0.111557,28.471031,9.263885,-6.336923,36.350796,-12.590914,-5.851241,-2.273152,9.50075,-12.599689
19,1104_F_P_sh_A_p2d_7,lat,0.798014,0.169741,0.035,0.601891,17.197422,-2.336678,0.729765,0.419498,0.429558,51.335697,-7.494713,12.521615,-0.104301,0.178359,-0.051526,31.451302,-2.090613,1.205756,32.803242,-3.537402,-14.638508,-1.440027,3.252164,-6.20679
19,1104_F_P_sh_A_p2d_7,med,1.341432,-0.183567,0.043348,4.230764,-5.575702,1.126914,0.373657,0.286361,0.201515,40.602894,-5.329478,2.29095,0.211694,0.290708,-0.004616,27.307093,4.951226,-4.375069,28.72407,-18.079075,-0.186552,0.622538,8.055223,-9.398529
19,1104_F_P_sh_A_p2d_8,lat,1.436167,0.201598,0.13971,11.443737,13.834672,-5.073978,0.322461,1.229221,0.727458,49.026497,-3.130067,11.218083,0.260695,0.593527,-0.258572,35.054771,-0.540318,2.354753,31.950111,-0.243038,-11.377017,1.757142,-0.165231,-1.480592
19,1104_F_P_sh_A_p2d_8,med,1.285175,-0.124416,0.080144,5.606363,-3.008093,4.695267,0.648822,1.06058,0.480081,45.859558,-3.648625,-2.236957,0.19535,0.68324,-0.232576,30.204615,5.37808,-4.169748,29.662231,-16.149694,5.629797,1.135335,8.81252,-9.049277
19,1104_F_P_sh_A_p2d_9,lat,0.832283,0.132468,0.039033,5.063332,14.999258,-5.662988,0.569793,0.482531,0.435337,51.083004,-5.594677,14.995949,-0.031848,0.176674,-0.061174,32.60857,-2.440348,-0.050199,32.617207,-4.201126,-15.948376,1.441133,1.28033,-0.699304
19,1104_F_P_sh_A_p2d_9,med,1.196404,-0.097484,0.04753,5.212199,-3.402433,5.881721,0.686326,0.615754,0.28269,48.1241,0.855683,5.687811,-0.009859,0.400969,-0.117661,28.042469,5.275305,-7.574616,33.601433,-12.032544,-5.28806,-0.67081,8.813388,-7.032009
20,1104_F_P_sh_A_p2d_1,lat,1.111072,0.091865,0.083456,14.786039,16.259722,-5.2263,-0.140782,0.94444,0.450875,49.136719,-8.308803,11.226322,0.502001,0.504008,-0.221034,32.098713,-0.027034,3.058133,33.997448,-4.028522,-11.353687,-5.580393,5.496073,-4.835384
20,1104_F_P_sh_A_p2d_1,med,1.509095,-0.158362,0.10344,7.482988,-7.184,5.756018,0.839081,0.531098,0.394071,51.085938,2.086613,11.6724,-0.09525,0.3567,-0.043139,28.402279,8.392349,-13.968604,38.303726,-13.180412,-6.997546,-3.463764,8.839859,-10.044388
20,1104_F_P_sh_A_p2d_2,lat,1.206037,0.156873,0.089083,7.135078,11.419725,-7.182264,0.582546,0.684272,0.676462,53.476643,0.051329,15.903689,-0.052767,0.301685,-0.079339,31.479937,-0.919342,-2.484408,36.23431,2.164142,-20.689798,-1.811309,4.931403,-6.049804
20,1104_F_P_sh_A_p2d_2,med,1.55989,-0.300978,0.105792,12.980726,-9.858511,5.013259,0.547461,1.142593,0.569763,47.356121,7.707385,4.68093,0.101167,0.610833,-0.129507,26.941862,3.002438,-2.287482,36.641476,-9.676026,-7.039928,-4.7779,8.944221,-11.657643
20,1104_F_P_sh_A_p2d_3,lat,1.053395,0.092385,0.054254,11.247062,12.720593,-6.029305,0.513979,0.528748,0.442936,54.038979,-3.296216,12.595727,0.312033,0.235821,-0.138957,40.666557,0.158094,-1.820284,32.009029,-3.051755,-12.056376,2.030738,3.539433,-0.638126
20,1104_F_P_sh_A_p2d_3,med,1.356259,-0.120711,0.104521,3.667833,-5.635481,2.298397,0.561511,1.115678,0.573602,42.845608,-1.230037,4.752697,0.063323,0.592952,-0.145577,29.554653,7.22821,-9.409309,30.429886,-14.994556,2.774673,-1.377445,11.643353,-7.665913
20,1104_F_P_sh_A_p2d_4,lat,0.924451,0.11486,0.017209,4.566439,17.281576,-6.38735,0.731968,0.539516,0.555472,51.380299,-7.600327,14.316253,-0.154193,0.196785,-0.071723,30.938877,-2.665025,1.829483,33.907955,-4.73318,-13.845181,-0.988039,4.645427,-6.678828
20,1104_F_P_sh_A_p2d_4,med,1.387278,-0.275985,0.129397,11.657483,-9.147578,3.766163,0.695602,1.372608,0.663121,46.766663,3.362681,2.400312,0.057955,0.765349,-0.240717,29.565725,3.435216,-4.065244,31.177992,-13.480494,-2.252828,0.654609,11.70471,-10.513526
20,1104_F_P_sh_A_p2d_5,lat,0.856205,0.207351,0.082746,0.915764,15.752491,-2.924868,0.396365,0.878347,0.555948,47.773788,-1.056758,16.127518,0.010262,0.373608,-0.138408,32.9683,-1.736703,0.088568,30.192863,0.875097,-17.041548,1.63716,1.03548,-4.514408
20,1104_F_P_sh_A_p2d_5,med,1.184794,-0.048455,0.08819,-1.907647,-2.193834,6.51949,0.69497,0.977683,0.533951,48.61129,1.328454,1.843077,0.144306,0.464654,-0.117123,32.448227,1.440839,0.290077,34.279713,-12.265242,-9.152059,0.646624,9.742704,-12.142928
20,1104_F_P_sh_A_p2d_6,lat,0.904904,0.078121,-0.003983,5.543431,16.950098,-9.29588,0.446666,0.37387,0.419354,52.323036,-8.456941,13.376257,-0.046211,0.098845,-0.041388,31.515533,-2.326235,2.1436,34.043686,-4.112187,-16.375732,0.537264,1.967112,-7.204007
20,1104_F_P_sh_A_p2d_6,med,1.547627,-0.254712,0.144656,7.335076,-9.027949,-1.065571,0.501465,0.383707,0.228448,49.321335,0.569789,8.382093,0.082475,0.693713,-0.114127,28.835823,9.989129,-6.016274,36.565971,-12.595078,-5.717469,-2.522146,9.380812,-12.557668
20,1104_F_P_sh_A_p2d_7,lat,0.835652,0.18244,0.039295,1.308589,17.380209,-1.965305,0.750287,0.465226,0.462825,51.501415,-7.515088,12.495213,-0.095856,0.193508,-0.060626,31.759247,-1.946464,0.926461,32.902458,-3.503277,-14.581121,-1.564479,3.223373,-6.248454
20,1104_F_P_sh_A_p2d_7,med,1.399422,-0.200894,0.048133,5.80349,-5.89973,0.868628,0.308095,0.194589,0.146005,40.599873,-5.765841,2.336988,0.268969,0.303875,0.000321,27.533932,5.319535,-4.026529,28.755484,-18.114094,-0.066378,0.543629,7.973351,-9.340178
20,1104_F_P_sh_A_p2d_8,lat,1.479517,0.204002,0.152116,12.340621,13.751021,-4.831501,0.336485,1.232202,0.716839,49.358021,-3.48582,11.546629,0.290631,0.638722,-0.278848,35.240185,0.218923,1.998451,32.204952,-0.183285,-11.323493,1.48417,-0.21733,-1.541355
20,1104_F_P_sh_A_p2d_8,med,1.330348,-0.163701,0.089243,7.154259,-3.30953,3.557936,0.558755,1.061261,0.480137,45.997997,-4.192008,-1.581649,0.283552,0.751492,-0.244361,30.636425,6.146914,-3.14443,29.783787,-16.184254,5.732926,0.992998,8.718604,-8.986816
20,1104_F_P_sh_A_p2d_9,lat,0.872478,0.137991,0.043019,5.852368,15.234509,-5.610634,0.556882,0.542293,0.474953,51.212978,-5.650156,15.019217,-0.018863,0.19889,-0.073359,32.879784,-2.305952,0.004958,32.698868,-4.182695,-15.899801,1.354071,1.271389,-0.742095
20,1104_F_P_sh_A_p2d_9,med,1.207833,-0.12063,0.049861,6.495349,-3.528641,4.904074,0.592034,0.556635,0.245988,48.481804,0.396599,5.957308,0.071178,0.432618,-0.122946,28.493404,5.747871,-6.620055,33.798782,-12.057715,-5.148893,-0.853014,8.741719,-7.052431
21,1104_F_P_sh_A_p2d_1,lat,1.139015,0.096479,0.096322,15.696632,16.140644,-4.587442,-0.122527,0.883086,0.397739,49.386707,-8.526968,11.561025,0.540153,0.54032,-0.231943,32.280247,0.598868,2.421836,34.182713,-3.961482,-11.294805,-5.789977,5.402043,-4.801233
21,1104_F_P_sh_A_p2d_1,med,1.540065,-0.179583,0.105596,8.223914,-7.389112,4.974397,0.793222,0.409301,0.313511,51.464317,1.658384,12.275523,-0.036758,0.376394,-0.038299,28.603111,9.027602,-13.569281,38.565979,-13.18424,-6.930378,-3.779043,8.81542,-10.036717
21,1104_F_P_sh_A_p2d_2,lat,1.248273,0.161027,0.096118,7.783354,11.653417,-7.179959,0.595656,0.716249,0.698766,53.814262,-0.09531,15.832674,-0.039284,0.331451,-0.091977,31.757557,-0.623649,-2.231703,36.444611,2.256124,-20.703327,-2.007048,4.853931,-6.087936
21,1104_F_P_sh_A_p2d_2,med,1.556799,-0.347944,0.101995,13.752155,-10.190196,3.518275,0.453001,1.081528,0.567813,47.743271,7.508816,5.577393,0.176815,0.6331,-0.136143,27.312029,3.392509,-1.550023,36.896461,-9.719922,-6.905643,-5.066357,8.812079,-11.567048
21,1104_F_P_sh_A_p2d_3,lat,1.079555,0.101319,0.061876,12.037443,12.878539,-5.492286,0.516844,0.535899,0.426825,54.314182,-3.474118,12.483242,0.340499,0.266307,-0.159531,40.843983,0.450091,-2.11332,32.221127,-2.995974,-12.040977,1.844725,3.538157,-0.681923
21,1104_F_P_sh_A_p2d_3,med,1.400961,-0.143029,0.109744,4.833232,-5.921034,1.691933,0.512275,1.01657,0.523264,43.243507,-1.583079,5.152591,0.110466,0.613693,-0.143228,29.830729,7.756212,-8.891634,30.778236,-14.98562,2.832295,-1.734002,11.594831,-7.63897
21,1104_F_P_sh_A_p2d_4,lat,0.959751,0.118666,0.021134,5.357591,17.351274,-6.321758,0.733334,0.593196,0.591628,51.466286,-7.718416,14.369742,-0.141517,0.221371,-0.084465,31.111492,-2.405421,1.742253,33.979382,-4.714871,-13.753962,-1.100806,4.640946,-6.788726
21,1104_F_P_sh_A_p2d_4,med,1.407085,-0.32196,0.131449,12.681692,-9.465551,2.995287,0.671805,1.364658,0.660071,46.936214,3.071262,3.245111,0.113523,0.803761,-0.253302,29.737116,4.052032,-3.846442,31.35507,-13.478851,-2.166809,0.440018,11.627456,-10.428247
21,1104_F_P_sh_A_p2d_5,lat,0.880872,0.217337,0.089121,1.576201,16.035217,-2.530759,0.387579,0.902089,0.56364,47.848614,-1.248779,15.949717,0.023962,0.393971,-0.14807,33.080318,-1.55945,0.0618,30.262775,0.902215,-16.985155,1.530629,1.028355,-4.599627
21,1104_F_P_sh_A_p2d_5,med,1.234861,-0.06572,0.096063,-0.535296,-2.652651,5.901661,0.705096,0.895362,0.496415,48.855919,0.910145,2.426122,0.187997,0.477454,-0.108428,32.933617,2.275334,0.237407,34.389729,-12.276721,-8.975741,0.523519,9.615577,-12.213164
21,1104_F_P_sh_A_p2d_6,lat,0.949769,0.085085,0.00078,6.30685,17.179348,-9.243863,0.453782,0.434964,0.461279,52.348427,-8.592253,13.35879,-0.039706,0.12892,-0.055222,31.645332,-2.180822,2.243553,34.08884,-4.109828,-16.31284,0.439771,1.984535,-7.288879
21,1104_F_P_sh_A_p2d_6,med,1.589687,-0.28674,0.150172,8.594828,-9.3033,-1.730809,0.485173,0.3489,0.213054,49.745502,0.229151,9.077685,0.142101,0.729695,-0.119136,29.266256,10.589358,-5.714152,36.754528,-12.586536,-5.611785,-2.733835,9.258551,-12.495519
21,1104_F_P_sh_A_p2d_7,lat,0.871418,0.195304,0.043986,1.992956,17.527988,-1.575403,0.765583,0.507002,0.492211,51.662212,-7.541762,12.47646,-0.085497,0.209024,-0.070079,32.050808,-1.785214,0.60854,33.002277,-3.469935,-14.524327,-1.688754,3.195382,-6.289312
21,1104_F_P_sh_A_p2d_7,med,1.459817,-0.217286,0.053047,7.322037,-6.180852,0.723877,0.254245,0.127389,0.101683,40.629723,-6.142114,2.366722,0.326149,0.318951,0.002552,27.796074,5.605647,-3.757343,28.768942,-18.143074,0.039125,0.489621,7.887039,-9.268021
21,1104_F_P_sh_A_p2d_8,lat,1.522115,0.20633,0.165127,13.207039,13.629086,-4.544323,0.356513,1.224133,0.69889,49.719688,-3.836494,11.883124,0.32114,0.68405,-0.298661,35.444469,1.001496,1.568948,32.461571,-0.11743,-11.27916,1.215505,-0.275281,-1.590773
21,1104_F_P_sh_A_p2d_8,med,1.377196,-0.20709,0.098641,8.626253,-3.653383,2.414893,0.479538,1.070314,0.486133,46.166885,-4.704111,-0.884718,0.374568,0.823258,-0.257526,31.104521,6.924121,-2.193843,29.884634,-16.209961,5.816808,0.881607,8.618605,-8.90969
21,1104_F_P_sh_A_p2d_9,lat,0.911316,0.143502,0.047433,6.62314,15.41805,-5.537862,0.542031,0.5992,0.512053,51.346336,-5.716365,15.047167,-0.004361,0.221825,-0.08586,33.136913,-2.150281,0.024361,32.78582,-4.165998,-15.851756,1.263131,1.264303,-0.784926
21,1104_F_P_sh_A_p2d_9,med,1.216551,-0.145226,0.052649,7.754802,-3.66824,3.938421,0.497591,0.51839,0.222124,48.841812,-0.001566,6.229819,0.155903,0.469669,-0.131093,28.969112,6.17595,-5.686993,33.975647,-12.06491,-5.018652,-1.010421,8.651239,-7.056587
22,1104_F_P_sh_A_p2d_1,lat,1.167923,0.102331,0.109402,16.532759,16.019293,-3.886974,-0.075132,0.815011,0.345697,49.688736,-8.71118,11.912029,0.57895,0.573761,-0.241427,32.496716,1.231997,1.691459,34.369572,-3.878754,-11.246816,-5.991866,5.289133,-4.751432
22,1104_F_P_sh_A_p2d_1,med,1.567863,-0.201895,0.107437,8.954875,-7.584996,4.178226,0.743639,0.303095,0.242082,51.867424,1.271363,12.82553,0.025313,0.399514,-0.03498,28.840345,9.606245,-13.079823,38.83297,-13.169977,-6.874792,-4.090564,8.77595,-10.014449
22,1104_F_P_sh_A_p2d_2,lat,1.287386,0.164578,0.103289,8.419549,11.842763,-7.164354,0.609668,0.743245,0.715335,54.167316,-0.252615,15.73628,-0.0239,0.36056,-0.104467,32.028008,-0.319772,-1.988238,36.666386,2.349051,-20.719267,-2.213201,4.776857,-6.12367
22,1104_F_P_sh_A_p2d_2,med,1.548444,-0.395702,0.097275,14.476282,-10.532502,2.052122,0.374139,1.033602,0.570555,48.175041,7.362555,6.487692,0.254697,0.655863,-0.144442,27.742205,3.780451,-0.86375,37.148029,-9.734553,-6.785944,-5.340821,8.653396,-11.455153
22,1104_F_P_sh_A_p2d_3,lat,1.102602,0.110616,0.070036,12.80822,13.016319,-4.919259,0.516995,0.542434,0.40554,54.590111,-3.669511,12.338127,0.372155,0.298321,-0.181082,41.009727,0.730093,-2.401289,32.435612,-2.941041,-12.030577,1.660112,3.538782,-0.724281
22,1104_F_P_sh_A_p2d_3,med,1.443122,-0.165965,0.114563,5.957273,-6.181966,1.122797,0.463243,0.920698,0.473382,43.67942,-1.923147,5.539758,0.16066,0.634634,-0.141641,30.139368,8.272363,-8.386202,31.131058,-14.959391,2.879492,-2.088562,11.528595,-7.599898
22,1104_F_P_sh_A_p2d_4,lat,0.993194,0.122588,0.025413,6.129704,17.381784,-6.216368,0.731556,0.641844,0.623221,51.553009,-7.845854,14.41987,-0.127796,0.246414,-0.097435,31.269394,-2.128304,1.607009,34.055435,-4.696952,-13.66246,-1.217272,4.6366,-6.898275
22,1104_F_P_sh_A_p2d_4,med,1.423931,-0.371119,0.132169,13.639709,-9.785824,2.224681,0.658263,1.365895,0.661962,47.132965,2.806662,4.109348,0.173441,0.841468,-0.266363,29.955526,4.672191,-3.663659,31.519186,-13.468691,-2.097068,0.246595,11.544392,-10.330256
22,1104_F_P_sh_A_p2d_5,lat,0.903485,0.227021,0.095664,2.224836,16.288301,-2.13283,0.378578,0.919463,0.566803,47.933628,-1.450819,15.772402,0.038413,0.413803,-0.1573,33.186214,-1.362707,0.016317,30.34086,0.93086,-16.931316,1.418487,1.020058,-4.681353
22,1104_F_P_sh_A_p2d_5,med,1.279647,-0.08256,0.103954,0.791096,-3.048442,5.338726,0.705527,0.806709,0.454699,49.116161,0.497749,3.067489,0.238326,0.491365,-0.099741,33.419449,3.140273,0.082998,34.493336,-12.277887,-8.81245,0.409257,9.483142,-12.268277
22,1104_F_P_sh_A_p2d_6,lat,0.993327,0.092598,0.006109,7.044243,17.364733,-9.146467,0.460703,0.495136,0.501585,52.379047,-8.735525,13.339408,-0.032203,0.160231,-0.069601,31.763641,-2.020666,2.298161,34.138107,-4.108033,-16.250809,0.339151,2.00184,-7.371836
22,1104_F_P_sh_A_p2d_6,med,1.633603,-0.319388,0.154985,9.834142,-9.561262,-2.302055,0.493696,0.357669,0.22455,50.190727,0.00014,9.683862,0.198781,0.764979,-0.126701,29.764492,11.053755,-5.435586,36.912437,-12.566355,-5.535335,-2.902998,9.135903,-12.413752
22,1104_F_P_sh_A_p2d_7,lat,0.905281,0.208248,0.049064,2.655595,17.641834,-1.170374,0.77559,0.544288,0.517196,51.818207,-7.575277,12.4657,-0.073344,0.224982,-0.079873,32.326756,-1.606591,0.256487,33.102062,-3.437123,-14.468297,-1.812137,3.167906,-6.329184
22,1104_F_P_sh_A_p2d_7,med,1.523022,-0.233133,0.057974,8.786052,-6.422056,0.678114,0.218546,0.090638,0.073211,40.703423,-6.442273,2.380096,0.38202,0.335935,0.001638,28.10648,5.797154,-3.561368,28.764719,-18.165874,0.128203,0.461623,7.796978,-9.181301
22,1104_F_P_sh_A_p2d_8,lat,1.564922,0.208621,0.178674,14.044803,13.478131,-4.218019,0.382232,1.20634,0.675186,50.110977,-4.170415,12.223389,0.35298,0.728966,-0.31772,35.673779,1.793752,1.074406,32.717041,-0.043696,-11.244665,0.954874,-0.340665,-1.627542
22,1104_F_P_sh_A_p2d_8,med,1.426505,-0.253952,0.108174,10.020518,-4.043098,1.301486,0.419764,1.087775,0.498811,46.373116,-5.171148,-0.159468,0.465395,0.896381,-0.271809,31.617357,7.694174,-1.339364,29.962357,-16.225822,5.88022,0.804528,8.511854,-8.816709
22,1104_F_P_sh_A_p2d_9,lat,0.948912,0.149019,0.052284,7.374744,15.55213,-5.443361,0.526286,0.652099,0.545834,51.483021,-5.793782,15.079656,0.011456,0.245352,-0.098577,33.380142,-1.972793,0.007983,32.87756,-4.150705,-15.80438,1.168914,1.258724,-0.8276
22,1104_F_P_sh_A_p2d_9,med,1.224211,-0.171398,0.055912,8.991388,-3.827601,2.995637,0.412973,0.504672,0.213963,49.208027,-0.325216,6.500744,0.242219,0.511741,-0.142368,29.479361,6.549255,-4.787253,34.128136,-12.053877,-4.899797,-1.138592,8.542334,-7.042727
23,1104_F_P_sh_A_p2d_1,lat,1.198131,0.109368,0.12244,17.293852,15.907668,-3.149138,-2.8e-05,0.748001,0.30052,50.043278,-8.848347,12.270117,0.618421,0.603911,-0.249636,32.756615,1.851042,0.895335,34.556313,-3.779508,-11.211059,-6.183338,5.156939,-4.684929
23,1104_F_P_sh_A_p2d_1,med,1.593228,-0.225241,0.109043,9.679296,-7.776941,3.374387,0.693779,0.217953,0.184309,52.292191,0.937796,13.315509,0.089962,0.425865,-0.033362,29.119467,10.115609,-12.505209,39.100391,-13.137337,-6.831984,-4.393317,8.721814,-9.977355
23,1104_F_P_sh_A_p2d_2,lat,1.323428,0.167566,0.110583,9.044151,11.989413,-7.133727,0.624591,0.765348,0.726101,54.534264,-0.418754,15.614506,-0.006524,0.38893,-0.116736,32.291946,-0.010094,-1.755685,36.898323,2.443116,-20.73769,-2.428381,4.69991,-6.15683
23,1104_F_P_sh_A_p2d_2,med,1.53557,-0.443555,0.091577,15.153395,-10.883101,0.629575,0.317288,1.001905,0.579028,48.651684,7.279963,7.394117,0.333938,0.677571,-0.153697,28.239731,4.154593,-0.234235,37.39085,-9.719111,-6.682483,-5.59482,8.467783,-11.321278
23,1104_F_P_sh_A_p2d_3,lat,1.123036,0.120086,0.078721,13.56423,13.137276,-4.320563,0.513426,0.551091,0.381386,54.864948,-3.876532,12.161124,0.407838,0.332044,-0.203796,41.169479,0.992583,-2.677043,32.648956,-2.886338,-12.025584,1.48062,3.540616,-0.764469
23,1104_F_P_sh_A_p2d_3,med,1.483622,-0.189307,0.118975,7.041917,-6.420538,0.593939,0.419152,0.833692,0.427591,44.151276,-2.237233,5.910305,0.212906,0.655829,-0.141175,30.488955,8.762136,-7.894794,31.480791,-14.916647,2.914196,-2.433059,11.445773,-7.54802
23,1104_F_P_sh_A_p2d_4,lat,1.024835,0.126701,0.030043,6.880752,17.376448,-6.069514,0.726925,0.684576,0.649528,51.640263,-7.982837,14.466158,-0.113127,0.271778,-0.110542,31.412376,-1.834137,1.423925,34.135967,-4.679177,-13.570817,-1.337168,4.632056,-7.007205
23,1104_F_P_sh_A_p2d_4,med,1.438033,-0.42257,0.131389,14.529088,-10.105108,1.460791,0.656988,1.37517,0.668774,47.363022,2.57827,4.985204,0.237254,0.876366,-0.278916,30.232277,5.286469,-3.518566,31.667377,-13.449761,-2.044891,0.078168,11.455884,-10.219683
23,1104_F_P_sh_A_p2d_5,lat,0.924363,0.236424,0.102397,2.862053,16.51169,-1.732586,0.369822,0.930694,0.565455,48.029118,-1.662158,15.596125,0.053386,0.433327,-0.166174,33.287014,-1.146991,-0.045801,30.427004,0.961376,-16.880337,1.300998,1.010267,-4.759202
23,1104_F_P_sh_A_p2d_5,med,1.320019,-0.098502,0.111874,2.078227,-3.388607,4.845971,0.697559,0.715477,0.410552,49.394836,0.099086,3.754665,0.29418,0.506928,-0.091522,33.910503,4.019171,-0.166822,34.589939,-12.269419,-8.664733,0.305229,9.34715,-12.307019
23,1104_F_P_sh_A_p2d_6,lat,1.035449,0.100681,0.011993,7.753474,17.508879,-9.00307,0.467663,0.553557,0.53966,52.414944,-8.886592,13.318374,-0.023771,0.192535,-0.084409,31.870296,-1.845638,2.306403,34.191582,-4.106579,-16.189785,0.235436,2.018754,-7.452691
23,1104_F_P_sh_A_p2d_6,med,1.68002,-0.352508,0.158975,11.049678,-9.8013,-2.777352,0.526361,0.408869,0.262888,50.64782,-0.112439,10.196344,0.251861,0.798706,-0.136786,30.327967,11.377668,-5.185695,37.036327,-12.53561,-5.488562,-3.025153,9.014586,-12.313239
23,1104_F_P_sh_A_p2d_7,lat,0.937236,0.22118,0.054514,3.297506,17.723045,-0.753891,0.780288,0.576583,0.537284,51.969643,-7.616096,12.463133,-0.059511,0.241446,-0.089994,32.588116,-1.410507,-0.124801,33.201172,-3.404578,-14.413213,-1.933913,3.140651,-6.36788
23,1104_F_P_sh_A_p2d_7,med,1.58877,-0.248954,0.062778,10.193024,-6.627979,0.710521,0.205471,0.088016,0.063848,40.828453,-6.654138,2.378007,0.435621,0.35472,-0.002721,28.474133,5.886842,-3.428259,28.743433,-18.182232,0.199538,0.46045,7.703588,-9.079614
23,1104_F_P_sh_A_p2d_8,lat,1.608608,0.210829,0.192646,14.854895,13.306802,-3.860589,0.414011,1.180464,0.647711,50.531223,-4.475552,12.561786,0.386684,0.772736,-0.335656,35.933823,2.580893,0.526283,32.968788,0.039741,-11.220569,0.705701,-0.415084,-1.650453
23,1104_F_P_sh_A_p2d_8,med,1.4784,-0.303496,0.117588,11.335039,-4.476782,0.249196,0.385853,1.112746,0.518217,46.621235,-5.580444,0.579632,0.553357,0.96822,-0.286753,32.180225,8.442054,-0.599159,30.015636,-16.230614,5.922393,0.763994,8.397429,-8.706837
23,1104_F_P_sh_A_p2d_9,lat,0.985402,0.154558,0.057573,8.106555,15.639275,-5.326069,0.510644,0.699846,0.575481,51.623028,-5.882746,15.116429,0.028424,0.269329,-0.111399,33.609867,-1.773198,-0.043916,32.973545,-4.136473,-15.757817,1.072045,1.25429,-0.86991
23,1104_F_P_sh_A_p2d_9,med,1.232281,-0.199349,0.059608,10.2033,-4.011019,2.084195,0.34755,0.517595,0.223328,49.583405,-0.564142,6.765058,0.328157,0.558138,-0.1569,30.03186,6.860377,-3.930271,34.252983,-12.024721,-4.794586,-1.233631,8.415731,-7.009378
