Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
2,170_P_T3_sh_A_p2d_2,lat,0.147069,0.050549,0.00567,5.46406,-8.347747,6.794085,0.359965,-0.825756,-0.186081,29.743645,-2.586967,-1.753069,-0.047417,-0.254536,0.189137,38.230957,-4.852622,-16.427889,14.685618,-1.497621,-6.791604,-3.206198,3.758322,-4.83141
2,170_P_T3_sh_A_p2d_2,med,0.117357,0.047852,0.003453,-8.345961,-7.278563,17.11483,0.423462,0.444505,0.053671,34.949638,3.115169,-3.99433,-0.094593,0.205453,-0.153517,33.714375,3.179269,-13.262773,20.651377,-9.273561,-2.213189,-5.502505,7.397656,-8.489378
2,170_P_T3_sh_A_p2d_3,lat,0.137401,0.044839,0.012585,-1.646075,-7.667552,8.215633,0.600216,-0.382697,-0.080347,30.682081,0.390739,-3.109087,-0.195281,-0.160897,0.137369,32.747974,-8.790783,-9.519612,16.960716,0.353973,-9.503551,-3.724138,2.353749,-4.713207
2,170_P_T3_sh_A_p2d_3,med,0.215412,0.000843,-0.018486,-8.038175,-9.361058,13.931771,0.655827,0.497386,0.157347,38.627438,2.658508,-10.768216,-0.166926,0.135751,-0.093998,31.623882,-3.868632,-4.279909,23.866432,-11.257444,-0.039157,-6.255157,7.220376,-11.842789
2,170_P_T3_sh_A_p2d_4,lat,0.132202,0.06656,0.024196,1.414947,-6.989182,8.755273,0.57269,-0.498106,-0.112299,32.793476,-3.271149,-4.405728,-0.175855,-0.157779,0.132168,31.497692,-8.083581,-12.830869,17.754248,-1.813403,-9.961092,-3.727524,5.010269,-1.847749
2,170_P_T3_sh_A_p2d_4,med,0.197432,0.018544,-0.004185,-8.640279,-7.488646,12.52535,0.37594,0.791805,0.204575,32.662918,5.071509,-9.794531,0.004367,0.256297,-0.154463,31.330803,0.889773,-9.777098,21.203331,-9.822406,2.043136,-6.43409,9.635764,-8.979097
2,170_P_T3_sh_A_p2d_5,lat,0.252796,0.089108,0.031944,0.438809,-8.761539,7.690087,0.653279,-0.287919,-0.054794,35.518562,2.257653,-0.503915,-0.150574,-0.105676,0.128957,35.755543,-9.752387,-10.960355,16.919884,0.848009,-15.447389,-3.380255,1.717924,-1.007021
2,170_P_T3_sh_A_p2d_5,med,0.144661,0.031399,-0.004999,-6.52101,-7.16311,18.097532,0.516986,0.48093,0.079723,36.633526,3.598001,-6.457901,-0.150399,0.205377,-0.166619,34.650852,1.684475,-12.414062,20.751966,-9.042344,0.210568,-6.034532,6.847484,-7.635162
2,170_P_T3_sh_A_p2d_6,lat,0.20549,0.083138,0.032313,0.592582,-7.705338,8.104092,0.573254,-0.249996,-0.040841,31.510408,0.736684,-0.724242,-0.122534,-0.089616,0.100351,33.067944,-8.568393,-12.391648,16.235407,-2.521993,-15.854254,-2.321961,3.202303,0.222935
2,170_P_T3_sh_A_p2d_6,med,0.144031,0.014629,-0.001773,-3.675188,-7.007247,12.144516,0.531782,0.609332,0.135085,34.546387,5.017779,-3.240935,-0.134607,0.210667,-0.136094,31.463369,0.481005,-9.874233,22.335987,-11.659864,-3.409766,-6.304293,8.031338,-8.139719
2,170_P_T3_sh_A_p2d_7,lat,0.179346,0.052073,0.013726,-1.671261,-8.23621,8.029854,0.681193,-0.458585,-0.088171,34.882347,-5.221982,-4.439824,-0.233242,-0.125925,0.117805,31.320143,-8.131572,-9.580565,19.278969,-3.564617,-9.507682,-5.453297,5.46645,-1.621637
2,170_P_T3_sh_A_p2d_7,med,0.154023,0.026082,-0.009798,-5.136771,-7.116362,15.490405,0.492525,0.543143,0.103197,34.846245,1.831748,-7.389987,-0.082162,0.180857,-0.157564,36.745758,0.026805,-10.878118,20.264742,-11.630382,2.713155,-5.231497,7.494463,-8.697613
2,170_P_T3_sh_A_p2d_8,lat,0.142509,0.065544,0.027594,-0.475363,-8.170158,8.044614,0.539976,-0.547894,-0.154748,30.999554,-0.712047,-2.553377,-0.179764,-0.136424,0.108273,31.675951,-3.451884,-16.664513,16.500679,0.002084,-11.876864,-2.488528,3.070296,-0.23298
2,170_P_T3_sh_A_p2d_8,med,0.162756,0.014537,-0.011851,-11.852917,-8.056159,12.734267,0.439702,0.558359,0.157318,32.597172,1.252765,-9.964566,-0.111648,0.142972,-0.080304,27.276436,-3.255028,-7.961011,21.304874,-15.03004,-0.594957,-6.649427,9.85433,-7.229137
3,170_P_T3_sh_A_p2d_1,lat,0.281188,0.070545,0.019724,-1.900531,-8.235007,5.282638,0.53172,-0.227225,0.021769,34.242653,0.101618,2.771454,-0.170071,-0.124024,0.144694,33.40366,-12.289701,-5.559528,17.253733,-1.989879,-21.712955,-1.392287,0.672956,-0.373521
3,170_P_T3_sh_A_p2d_1,med,0.168666,0.010402,-0.010533,-9.235353,-8.787806,11.715316,0.429146,0.510058,0.126968,35.563068,4.325067,-7.880153,-0.079198,0.148914,-0.0995,31.046631,-3.642076,-5.001726,21.755861,-11.059936,-3.191247,-7.623723,7.064591,-9.556677
3,170_P_T3_sh_A_p2d_2,lat,0.178452,0.06384,0.01094,5.628201,-8.012084,7.26614,0.358128,-0.806991,-0.184131,29.700533,-2.599614,-1.990224,-0.027379,-0.246985,0.186145,38.129879,-5.093979,-16.139366,14.745174,-1.45522,-6.751323,-3.283328,3.717384,-4.876003
3,170_P_T3_sh_A_p2d_2,med,0.15178,0.052176,0.002337,-7.976015,-7.562699,16.845663,0.401647,0.475025,0.066659,34.888142,3.182073,-4.359174,-0.052813,0.210027,-0.153295,33.666458,2.870564,-12.820889,20.663132,-9.340438,-2.134114,-5.581461,7.456177,-8.544381
3,170_P_T3_sh_A_p2d_3,lat,0.170171,0.057481,0.017512,-1.557789,-7.48146,8.213797,0.575756,-0.331861,-0.062084,30.614965,0.507515,-3.17624,-0.170574,-0.149903,0.132749,32.632721,-8.990177,-9.129745,17.040422,0.394987,-9.455718,-3.83929,2.340255,-4.802765
3,170_P_T3_sh_A_p2d_3,med,0.258058,0.000648,-0.020568,-7.647398,-9.624581,13.607253,0.64858,0.54293,0.179885,38.621288,2.788249,-10.910302,-0.13158,0.131933,-0.094939,31.690937,-4.095439,-4.043505,23.866549,-11.317673,0.032301,-6.295885,7.255275,-11.932943
3,170_P_T3_sh_A_p2d_4,lat,0.162935,0.083501,0.031183,1.509364,-6.760326,9.205125,0.55055,-0.480983,-0.109785,32.76828,-3.332708,-4.477502,-0.147861,-0.148077,0.128665,31.36916,-8.132927,-12.686307,17.827177,-1.762907,-9.941091,-3.831905,4.964184,-1.892267
3,170_P_T3_sh_A_p2d_4,med,0.24438,0.021944,-0.004656,-8.195172,-7.854463,12.499541,0.368787,0.828203,0.217566,32.63068,5.116771,-10.156441,0.037423,0.26004,-0.154689,31.214769,0.582513,-9.584255,21.273897,-9.953239,2.126322,-6.532662,9.758998,-9.048397
3,170_P_T3_sh_A_p2d_5,lat,0.296731,0.106873,0.03955,0.626521,-8.458715,7.817848,0.624177,-0.235907,-0.031741,35.416279,2.336533,-0.532111,-0.125473,-0.089026,0.122405,35.634762,-9.909142,-10.635777,16.991957,0.900341,-15.422808,-3.482174,1.683419,-1.078705
3,170_P_T3_sh_A_p2d_5,med,0.18085,0.032849,-0.007516,-6.16802,-7.520783,17.720697,0.495224,0.511043,0.093188,36.600323,3.65556,-6.817976,-0.113573,0.207523,-0.167542,34.582165,1.410417,-11.935104,20.789463,-9.098554,0.310312,-6.13304,6.895362,-7.702
3,170_P_T3_sh_A_p2d_6,lat,0.242474,0.098059,0.038387,0.745647,-7.492885,8.235191,0.546052,-0.211858,-0.028584,31.532282,0.768035,-0.830284,-0.093615,-0.076656,0.09491,33.032242,-8.732369,-11.998759,16.343451,-2.500803,-15.823109,-2.440429,3.194649,0.157952
3,170_P_T3_sh_A_p2d_6,med,0.180033,0.014119,-0.003656,-3.386574,-7.284273,12.020306,0.519653,0.63975,0.147629,34.580795,5.102758,-3.486063,-0.101378,0.212767,-0.138336,31.5091,0.230536,-9.606725,22.356634,-11.720413,-3.363645,-6.35046,8.069978,-8.223134
3,170_P_T3_sh_A_p2d_7,lat,0.216006,0.065994,0.01837,-1.573624,-8.034664,8.115335,0.646613,-0.43108,-0.078174,34.895046,-5.168854,-4.305458,-0.202475,-0.117419,0.1144,31.384821,-8.179173,-9.3885,19.330891,-3.511568,-9.484272,-5.533294,5.419451,-1.649776
3,170_P_T3_sh_A_p2d_7,med,0.193282,0.026975,-0.012679,-4.821784,-7.435936,15.047425,0.484028,0.570623,0.112593,34.816803,1.868819,-7.782272,-0.044534,0.180626,-0.157958,36.648865,-0.275248,-10.310032,20.307392,-11.700001,2.798681,-5.321468,7.571611,-8.782218
3,170_P_T3_sh_A_p2d_8,lat,0.17521,0.08297,0.03474,-0.356624,-7.917823,8.564234,0.5294,-0.528444,-0.150524,30.883848,-0.754256,-2.780042,-0.16042,-0.121948,0.105999,31.50774,-3.65395,-16.33593,16.542702,0.029481,-11.831412,-2.561445,3.04878,-0.309873
3,170_P_T3_sh_A_p2d_8,med,0.203703,0.015513,-0.014342,-11.462574,-8.230778,12.448383,0.413201,0.590843,0.171144,32.62759,1.256098,-9.866769,-0.075772,0.139716,-0.083081,27.42267,-3.316095,-7.83877,21.304789,-15.12193,-0.471303,-6.695288,9.904396,-7.357886
4,170_P_T3_sh_A_p2d_1,lat,0.327089,0.087447,0.025673,-1.695402,-7.821344,5.309485,0.487666,-0.193014,0.037505,34.1348,0.144119,2.87143,-0.147871,-0.112787,0.139614,33.281792,-12.366809,-5.394625,17.343597,-1.97252,-21.642475,-1.513667,0.6746,-0.479904
4,170_P_T3_sh_A_p2d_1,med,0.210624,0.0111,-0.012288,-8.804078,-8.961793,11.488914,0.410006,0.547559,0.142964,35.52932,4.481412,-8.08664,-0.043054,0.143135,-0.100198,31.134403,-3.953214,-4.811371,21.71678,-11.126674,-3.138738,-7.608812,7.094545,-9.625997
4,170_P_T3_sh_A_p2d_2,lat,0.212959,0.078189,0.016445,5.811831,-7.661165,7.708904,0.357436,-0.784586,-0.180996,29.662224,-2.60416,-2.218853,-0.007068,-0.238071,0.182497,38.043133,-5.32695,-15.83137,14.808341,-1.411281,-6.709342,-3.363632,3.676658,-4.921213
4,170_P_T3_sh_A_p2d_2,med,0.191479,0.056391,0.001464,-7.535856,-7.846402,16.560627,0.381871,0.510431,0.081577,34.831345,3.255017,-4.716484,-0.010646,0.215379,-0.153496,33.647507,2.558138,-12.367738,20.678452,-9.410242,-2.053684,-5.663106,7.517519,-8.600658
4,170_P_T3_sh_A_p2d_3,lat,0.207136,0.07151,0.022864,-1.43139,-7.269536,8.200654,0.549113,-0.278742,-0.042963,30.561945,0.625322,-3.21777,-0.14391,-0.137481,0.127431,32.543438,-9.169085,-8.743491,17.127968,0.436926,-9.405746,-3.961423,2.327211,-4.89243
4,170_P_T3_sh_A_p2d_3,med,0.304529,0.000791,-0.022277,-7.202068,-9.882757,13.280441,0.643683,0.59031,0.203781,38.612598,2.918285,-11.028401,-0.096905,0.128883,-0.096006,31.776354,-4.312156,-3.833396,23.866047,-11.379966,0.10355,-6.335745,7.292271,-12.022657
4,170_P_T3_sh_A_p2d_4,lat,0.197616,0.102041,0.038478,1.63255,-6.500093,9.634077,0.526548,-0.461476,-0.106579,32.750973,-3.390884,-4.530144,-0.118807,-0.136668,0.124474,31.266811,-8.170895,-12.520525,17.902866,-1.711249,-9.919779,-3.938494,4.918533,-1.937111
4,170_P_T3_sh_A_p2d_4,med,0.296824,0.026279,-0.004413,-7.672695,-8.215664,12.507118,0.371145,0.865463,0.230163,32.591572,5.159721,-10.501341,0.065807,0.265006,-0.155168,31.111765,0.284645,-9.419332,21.346344,-10.087894,2.209217,-6.632572,9.8854,-9.117143
4,170_P_T3_sh_A_p2d_5,lat,0.343651,0.12581,0.047665,0.844961,-8.13356,7.933775,0.597075,-0.181588,-0.007419,35.320621,2.412386,-0.547973,-0.101322,-0.070588,0.115408,35.530781,-10.048056,-10.303967,17.068665,0.952965,-15.394749,-3.588234,1.649586,-1.152662
4,170_P_T3_sh_A_p2d_5,med,0.221418,0.034236,-0.009778,-5.759761,-7.87645,17.329399,0.474977,0.545519,0.108517,36.568981,3.715063,-7.173255,-0.076039,0.210381,-0.168766,34.536636,1.132179,-11.446271,20.828629,-9.157872,0.410959,-6.232835,6.946256,-7.770092
4,170_P_T3_sh_A_p2d_6,lat,0.282288,0.113747,0.044694,0.926239,-7.25557,8.352733,0.519506,-0.171847,-0.015343,31.565512,0.799843,-0.921996,-0.064741,-0.062511,0.088992,33.015472,-8.884169,-11.598618,16.456934,-2.478728,-15.790192,-2.563444,3.187193,0.092441
4,170_P_T3_sh_A_p2d_6,med,0.220101,0.013533,-0.005334,-3.048486,-7.56435,11.889831,0.507232,0.672251,0.161455,34.615532,5.187914,-3.719765,-0.067528,0.215256,-0.140698,31.57008,-0.016307,-9.350724,22.377846,-11.783785,-3.31645,-6.396821,8.1111,-8.307288
4,170_P_T3_sh_A_p2d_7,lat,0.256441,0.081479,0.023442,-1.438466,-7.800486,8.204626,0.612655,-0.402154,-0.067429,34.9132,-5.112307,-4.150668,-0.171008,-0.107518,0.110418,31.47295,-8.216164,-9.19686,19.383615,-3.457713,-9.458948,-5.613978,5.372872,-1.677938
4,170_P_T3_sh_A_p2d_7,med,0.237362,0.027625,-0.015344,-4.450165,-7.758083,14.585783,0.476804,0.601012,0.123245,34.79097,1.907843,-8.159673,-0.006571,0.180898,-0.158574,36.573002,-0.573626,-9.743943,20.355225,-11.773067,2.885172,-5.415218,7.652324,-8.867781
4,170_P_T3_sh_A_p2d_8,lat,0.212073,0.102257,0.042311,-0.206556,-7.634513,9.063015,0.520707,-0.504227,-0.144551,30.780775,-0.790238,-2.999731,-0.141385,-0.104977,0.102953,31.360369,-3.849154,-15.979573,16.594986,0.057237,-11.781277,-2.643559,3.028516,-0.389101
4,170_P_T3_sh_A_p2d_8,med,0.249869,0.016727,-0.016665,-11.004115,-8.402602,12.170049,0.38583,0.625139,0.186124,32.669449,1.257904,-9.741215,-0.038185,0.137227,-0.086356,27.599445,-3.365035,-7.742803,21.308281,-15.214995,-0.345796,-6.743654,9.955942,-7.487227
5,170_P_T3_sh_A_p2d_1,lat,0.376982,0.106399,0.032275,-1.442008,-7.378492,5.35915,0.449971,-0.157124,0.054565,34.049129,0.180202,2.988423,-0.12755,-0.099124,0.134058,33.188393,-12.419183,-5.249408,17.442913,-1.955019,-21.568567,-1.644388,0.677855,-0.587129
5,170_P_T3_sh_A_p2d_1,med,0.258794,0.012166,-0.013725,-8.296476,-9.131937,11.272793,0.394209,0.588576,0.160639,35.496765,4.637756,-8.267606,-0.007472,0.138004,-0.101161,31.252234,-4.256474,-4.650119,21.678558,-11.19649,-3.086298,-7.592994,7.126515,-9.693309
5,170_P_T3_sh_A_p2d_2,lat,0.251505,0.093875,0.022263,6.02092,-7.291117,8.111461,0.358509,-0.757321,-0.176243,29.630358,-2.598061,-2.43574,0.013378,-0.227312,0.177973,37.975269,-5.548512,-15.497806,14.876257,-1.365319,-6.665185,-3.44809,3.636181,-4.967143
5,170_P_T3_sh_A_p2d_2,med,0.237269,0.060361,0.000905,-7.016287,-8.129125,16.257454,0.366136,0.551045,0.098514,34.779743,3.334706,-5.063395,0.030659,0.2215,-0.154142,33.660866,2.242538,-11.903242,20.697878,-9.483401,-1.971796,-5.747793,7.582108,-8.658336
5,170_P_T3_sh_A_p2d_3,lat,0.249113,0.087174,0.028736,-1.258603,-7.026901,8.174232,0.52062,-0.222884,-0.022771,30.526443,0.743769,-3.22787,-0.115365,-0.123172,0.12124,32.485638,-9.32217,-8.36307,17.225077,0.479968,-9.353251,-4.092053,2.314711,-4.982118
5,170_P_T3_sh_A_p2d_3,med,0.35578,0.00136,-0.023491,-6.688477,-10.133383,12.951426,0.642336,0.639573,0.229227,38.600491,3.048134,-11.11481,-0.063571,0.126841,-0.097185,31.884329,-4.514925,-3.657521,23.864779,-11.444853,0.174415,-6.374511,7.33191,-12.111686
5,170_P_T3_sh_A_p2d_4,lat,0.237194,0.122496,0.046135,1.79149,-6.201312,10.034566,0.501193,-0.43897,-0.102363,32.743706,-3.444846,-4.558742,-0.089064,-0.123017,0.119431,31.197031,-8.194409,-12.327904,17.982004,-1.658159,-9.896907,-4.047816,4.873425,-1.982269
5,170_P_T3_sh_A_p2d_4,med,0.355408,0.031704,-0.003293,-7.063437,-8.570206,12.551318,0.385146,0.903236,0.242151,32.544113,5.199229,-10.82452,0.088176,0.271452,-0.155894,31.0224,-0.0008,-9.286127,21.420895,-10.226761,2.29163,-6.733943,10.015228,-9.185048
5,170_P_T3_sh_A_p2d_5,lat,0.39424,0.146172,0.056431,1.102145,-7.781134,8.034012,0.572843,-0.12433,0.018521,35.234001,2.484005,-0.547827,-0.078583,-0.049792,0.107828,35.448277,-10.163457,-9.963685,17.151407,1.00596,-15.362329,-3.699672,1.616603,-1.229414
5,170_P_T3_sh_A_p2d_5,med,0.267395,0.035496,-0.01169,-5.283886,-8.228571,16.920574,0.457627,0.585121,0.126049,36.539871,3.776966,-7.521474,-0.038361,0.214065,-0.170303,34.519173,0.849289,-10.946318,20.869936,-9.22108,0.512637,-6.334248,7.000945,-7.839683
5,170_P_T3_sh_A_p2d_6,lat,0.325718,0.130392,0.051311,1.142553,-6.986513,8.451974,0.494178,-0.129314,-0.00076,31.613729,0.832156,-0.994764,-0.036139,-0.046741,0.082436,33.023312,-9.019646,-11.189584,16.577507,-2.455463,-15.755002,-2.692377,3.17996,0.026309
5,170_P_T3_sh_A_p2d_6,med,0.265453,0.012843,-0.006719,-2.646292,-7.847497,11.75138,0.495013,0.707285,0.176876,34.650684,5.273107,-3.938023,-0.033306,0.218228,-0.143175,31.650637,-0.258019,-9.110038,22.399857,-11.850815,-3.267901,-6.443488,8.155434,-8.392336
5,170_P_T3_sh_A_p2d_7,lat,0.301274,0.098824,0.029048,-1.257924,-7.527567,8.297967,0.58018,-0.371353,-0.055645,34.938194,-5.051918,-3.971748,-0.139065,-0.09576,0.105692,31.58886,-8.239833,-9.006154,19.43745,-3.402892,-9.431338,-5.695585,5.32681,-1.706085
5,170_P_T3_sh_A_p2d_7,med,0.287203,0.027898,-0.017733,-4.010645,-8.082015,14.103002,0.472144,0.634337,0.13528,34.7691,1.949368,-8.517581,0.030897,0.181639,-0.159342,36.521816,-0.86675,-9.182477,20.409277,-11.850329,2.972717,-5.513477,7.737375,-8.95437
5,170_P_T3_sh_A_p2d_8,lat,0.253765,0.123658,0.050385,-0.019779,-7.315889,9.533539,0.514985,-0.474186,-0.136397,30.693148,-0.818803,-3.210166,-0.123281,-0.084911,0.098944,31.237677,-4.035447,-15.590504,16.659435,0.085488,-11.72565,-2.736532,3.009628,-0.470979
5,170_P_T3_sh_A_p2d_8,med,0.302106,0.018225,-0.018736,-10.465992,-8.570742,11.900588,0.358911,0.661224,0.202427,32.724545,1.257492,-9.582327,0.00049,0.135775,-0.090154,27.811333,-3.398612,-7.678171,21.31612,-15.309404,-0.218247,-6.795043,10.009197,-7.617108
6,170_P_T3_sh_A_p2d_1,lat,0.430237,0.127164,0.039515,-1.145455,-6.912808,5.428762,0.41934,-0.119233,0.073061,33.985325,0.209178,3.120623,-0.109455,-0.08286,0.127984,33.120979,-12.447018,-5.123068,17.551117,-1.937391,-21.491674,-1.783805,0.682587,-0.694932
6,170_P_T3_sh_A_p2d_1,med,0.312409,0.01364,-0.014757,-7.723269,-9.298061,11.06473,0.384423,0.632183,0.179601,35.466007,4.792589,-8.422294,0.025474,0.133863,-0.102295,31.396063,-4.549459,-4.515543,21.641815,-11.268962,-3.034169,-7.576784,7.160149,-9.758447
6,170_P_T3_sh_A_p2d_2,lat,0.293645,0.110663,0.028377,6.253537,-6.90591,8.470702,0.362055,-0.725229,-0.169773,29.604975,-2.581927,-2.639862,0.033247,-0.214646,0.172575,37.925377,-5.758086,-15.140192,14.94866,-1.317442,-6.619165,-3.536407,3.595841,-5.013465
6,170_P_T3_sh_A_p2d_2,med,0.288452,0.063883,0.000687,-6.42959,-8.410048,15.93858,0.357256,0.595434,0.116834,34.732277,3.419928,-5.397791,0.06866,0.228057,-0.155103,33.700653,1.926303,-11.431935,20.720928,-9.559487,-1.888822,-5.835054,7.649555,-8.717116
6,170_P_T3_sh_A_p2d_3,lat,0.295431,0.1042,0.035081,-1.043706,-6.758025,8.136836,0.492263,-0.164629,-0.001548,30.507662,0.861407,-3.208893,-0.086242,-0.106811,0.114202,32.456135,-9.449813,-7.991181,17.330917,0.523958,-9.298656,-4.230403,2.302696,-5.071588
6,170_P_T3_sh_A_p2d_3,med,0.411134,0.002299,-0.024194,-6.115949,-10.375051,12.622394,0.645781,0.689297,0.255585,38.584747,3.176246,-11.169104,-0.032813,0.125796,-0.098327,32.010616,-4.701906,-3.514979,23.862865,-11.51201,0.244606,-6.412313,7.373885,-12.199743
6,170_P_T3_sh_A_p2d_4,lat,0.281188,0.144512,0.054068,1.982827,-5.868714,10.403061,0.477,-0.413655,-0.096858,32.746094,-3.494959,-4.564881,-0.060264,-0.107022,0.113615,31.156834,-8.204052,-12.10979,18.06432,-1.603809,-9.872787,-4.159594,4.828828,-2.027481
6,170_P_T3_sh_A_p2d_4,med,0.419033,0.038116,-0.001297,-6.382261,-8.91626,12.624228,0.410747,0.940529,0.253296,32.488449,5.234188,-11.124413,0.104009,0.279339,-0.156756,30.942387,-0.27217,-9.180024,21.497175,-10.368965,2.373332,-6.836445,10.147646,-9.251818
