Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
23,1102_F_P_sh_A_p2d_4,lat,1.113824,0.285859,0.13387,4.650673,22.196745,-2.40281,0.681359,0.676286,0.382493,58.758514,-9.532977,7.361595,0.0108,0.431273,-0.114777,31.906322,1.599363,-7.642243,42.350697,0.730273,-1.730142,13.730732,-1.337554,1.675521
23,1102_F_P_sh_A_p2d_4,med,1.60131,-0.584715,-0.025997,12.77686,-5.50084,-7.648304,0.498318,0.889769,0.44972,57.21804,-0.743173,4.163797,0.305059,0.232496,-0.072164,33.900173,4.747319,-9.901941,39.564796,-18.211069,12.529741,15.549273,10.084951,-9.285664
23,1102_F_P_sh_A_p2d_5,lat,1.126741,0.308424,0.160151,5.838939,19.210672,-1.091352,0.716066,0.77366,0.397768,60.275436,-3.907191,5.917429,-0.195958,0.48385,-0.092084,29.142452,-2.037852,-6.676345,44.975262,3.130049,-1.574693,13.993562,-1.155576,0.363496
23,1102_F_P_sh_A_p2d_5,med,1.233895,-0.294602,0.024811,7.164676,0.841723,-2.384299,0.389061,0.739998,0.27558,53.092201,-0.450891,6.038928,0.237105,0.304746,-0.095995,32.238735,5.097528,-12.80159,36.795578,-16.020752,12.175711,16.550846,11.449053,-10.416035
24,1102_F_P_sh_A_p2d_1,lat,1.209216,0.284426,0.186964,7.431625,17.339441,-4.208715,0.74971,0.919802,0.488068,59.921497,-5.393313,5.159429,-0.128697,0.595032,-0.090673,28.09454,-1.478616,-2.442957,44.835194,2.82521,-3.67219,12.748055,-0.796429,-0.903124
24,1102_F_P_sh_A_p2d_1,med,1.50041,-0.486903,-0.022775,10.10764,-3.122869,-6.13964,0.587151,0.816094,0.442227,57.77005,-1.070718,4.862234,0.205352,0.182264,-0.047796,30.42424,4.983507,-11.971081,40.92577,-17.275463,12.367025,15.159245,7.288899,-12.956497
24,1102_F_P_sh_A_p2d_2,lat,0.908665,0.207652,0.100602,3.8041,19.436523,-2.248404,0.442046,0.419789,0.235364,56.632835,-7.468256,3.852842,-0.092246,0.293232,-0.044293,27.040958,-0.240648,-9.258432,42.766842,1.208172,1.86847,15.393188,-3.99263,4.138694
24,1102_F_P_sh_A_p2d_2,med,1.240317,-0.359629,0.017097,7.891922,-2.077158,-3.176073,0.569289,0.918691,0.426695,58.144127,1.378676,2.643667,0.175971,0.266609,-0.083914,31.121767,4.810532,-13.287895,39.12793,-13.452689,15.191735,14.577587,8.723225,-6.723122
24,1102_F_P_sh_A_p2d_3,lat,1.126308,0.321525,0.169122,3.596007,19.863659,-2.316658,0.659469,0.867533,0.37017,56.026203,-5.314215,6.690413,-0.18902,0.557631,-0.112005,28.504103,0.405383,-7.036517,42.582291,3.706928,-0.3211,13.768877,-2.480689,0.085289
24,1102_F_P_sh_A_p2d_3,med,1.313986,-0.405089,-0.042432,8.397327,0.343427,-5.9186,0.432628,0.362846,0.275016,56.355549,-4.470725,9.186638,0.279666,0.125895,-0.034809,32.175869,6.817964,-14.312305,38.665848,-18.91083,12.627141,15.847133,9.794904,-12.648788
24,1102_F_P_sh_A_p2d_4,lat,1.148178,0.297749,0.144156,5.409782,22.126905,-2.123231,0.690078,0.71732,0.393039,58.84024,-9.687757,7.633702,0.030128,0.473477,-0.13317,32.042145,2.345309,-8.199419,42.45409,0.98035,-1.498755,13.58527,-1.663287,1.575442
24,1102_F_P_sh_A_p2d_4,med,1.635823,-0.619254,-0.031381,13.51133,-5.96525,-8.204411,0.477712,0.848944,0.432413,57.313465,-1.329389,5.002526,0.351746,0.243764,-0.072144,34.00769,5.448362,-9.761487,39.653332,-18.370913,12.543489,15.456854,10.122265,-9.274514
24,1102_F_P_sh_A_p2d_5,lat,1.163554,0.306801,0.16777,6.683398,19.176846,-1.312028,0.716634,0.83484,0.420023,60.369907,-4.003501,6.04848,-0.180175,0.52078,-0.107862,29.302675,-1.561397,-6.58701,45.059322,3.280682,-1.409367,13.900418,-1.37761,0.315212
24,1102_F_P_sh_A_p2d_5,med,1.267153,-0.321396,0.02103,8.061236,0.311733,-2.880202,0.372743,0.699937,0.261475,53.158092,-0.858191,6.552234,0.27457,0.314262,-0.095005,32.338566,5.605512,-12.564832,36.866837,-16.12266,12.21464,16.42902,11.443445,-10.412133
25,1102_F_P_sh_A_p2d_1,lat,1.247345,0.279603,0.193224,8.320488,17.252945,-4.492414,0.752288,0.973309,0.507356,60.014202,-5.482486,5.323223,-0.103955,0.623782,-0.103032,28.296837,-0.972339,-2.427645,44.915771,3.007886,-3.507114,12.6306,-1.04196,-1.00299
25,1102_F_P_sh_A_p2d_1,med,1.538357,-0.521795,-0.02921,10.916704,-3.636751,-6.678402,0.55191,0.768115,0.422218,57.801662,-1.603018,5.516693,0.250473,0.185157,-0.046076,30.533106,5.491609,-11.748566,40.967804,-17.460888,12.389794,15.07215,7.363561,-12.930009
25,1102_F_P_sh_A_p2d_2,lat,0.940061,0.203052,0.104522,4.818014,19.588987,-2.52469,0.438449,0.458422,0.247152,56.702526,-7.504351,4.108297,-0.076385,0.319692,-0.053789,27.234362,0.253844,-9.204494,42.825352,1.410157,2.001509,15.33082,-4.183441,4.074071
25,1102_F_P_sh_A_p2d_2,med,1.275893,-0.388712,0.013326,8.613824,-2.542513,-3.827162,0.524947,0.883837,0.417423,58.094799,1.0071,3.047395,0.212072,0.267433,-0.079196,31.240955,5.149931,-12.894724,39.09803,-13.601358,15.278353,14.575328,8.755765,-6.762339
25,1102_F_P_sh_A_p2d_3,lat,1.157911,0.329365,0.178954,4.412106,19.832815,-2.212144,0.673067,0.906295,0.377302,56.095268,-5.441328,6.835442,-0.174911,0.596807,-0.127806,28.65501,0.981696,-7.277859,42.650276,3.908646,-0.136801,13.652905,-2.740155,0.012879
25,1102_F_P_sh_A_p2d_3,med,1.345838,-0.428535,-0.047456,9.240833,-0.096717,-6.240028,0.432323,0.316105,0.250982,56.549576,-4.93573,9.615583,0.32439,0.134217,-0.034981,32.380985,7.304303,-14.132916,38.773609,-19.027393,12.614219,15.711014,9.802094,-12.598979
25,1102_F_P_sh_A_p2d_4,lat,1.18113,0.310497,0.15468,6.137107,22.020662,-1.783436,0.699765,0.752068,0.400155,58.915756,-9.836265,7.899035,0.049398,0.5166,-0.152051,32.165897,3.077873,-8.801579,42.55265,1.23271,-1.27141,13.445221,-1.992144,1.481378
25,1102_F_P_sh_A_p2d_4,med,1.667609,-0.653469,-0.037004,14.208829,-6.405615,-8.724038,0.463979,0.812176,0.4157,57.437889,-1.89227,5.796322,0.39798,0.254528,-0.071914,34.126572,6.122936,-9.62927,39.754574,-18.514071,12.542951,15.357669,10.14761,-9.253366
25,1102_F_P_sh_A_p2d_5,lat,1.198281,0.303818,0.175227,7.52816,19.083162,-1.540385,0.719046,0.894542,0.44179,60.472816,-4.102362,6.200269,-0.163107,0.557187,-0.12368,29.469376,-1.064974,-6.530235,45.142445,3.433622,-1.247337,13.808172,-1.600748,0.269356
25,1102_F_P_sh_A_p2d_5,med,1.297483,-0.349046,0.01679,8.932406,-0.211213,-3.394942,0.355533,0.661743,0.24686,53.235584,-1.256367,7.039522,0.313623,0.323946,-0.094122,32.439823,6.094011,-12.29923,36.942627,-16.218243,12.244093,16.304338,11.43473,-10.401582
26,1102_F_P_sh_A_p2d_1,lat,1.284294,0.275034,0.199043,9.173875,17.133368,-4.712458,0.750993,1.018456,0.522561,60.100601,-5.563398,5.516696,-0.078036,0.650189,-0.115063,28.484509,-0.45621,-2.512769,44.992718,3.197191,-3.34649,12.515865,-1.293334,-1.097681
26,1102_F_P_sh_A_p2d_1,med,1.573307,-0.556736,-0.035868,11.682369,-4.132945,-7.193052,0.518295,0.722005,0.401196,57.843559,-2.125089,6.142549,0.295675,0.18852,-0.044612,30.643299,5.986381,-11.521217,41.015343,-17.631704,12.393966,14.987021,7.429865,-12.89197
26,1102_F_P_sh_A_p2d_2,lat,0.970346,0.198306,0.108901,5.822598,19.666063,-2.779762,0.43533,0.500255,0.259872,56.781395,-7.535967,4.367743,-0.058583,0.348108,-0.06383,27.424078,0.752253,-9.174807,42.888252,1.617193,2.129014,15.264421,-4.377932,4.01502
26,1102_F_P_sh_A_p2d_2,med,1.308914,-0.418414,0.009333,9.309056,-2.99759,-4.491746,0.48058,0.852169,0.408251,58.054333,0.637931,3.435073,0.250005,0.269063,-0.074516,31.369007,5.48466,-12.475321,39.071381,-13.741709,15.351174,14.573717,8.784234,-6.791205
26,1102_F_P_sh_A_p2d_3,lat,1.187232,0.336709,0.188616,5.213164,19.756359,-2.079744,0.687741,0.941855,0.38301,56.163746,-5.557155,6.987875,-0.159911,0.635345,-0.143749,28.800718,1.554098,-7.565621,42.715515,4.113646,0.042972,13.540147,-3.001938,-0.054669
26,1102_F_P_sh_A_p2d_3,med,1.375459,-0.45187,-0.052576,10.054059,-0.524745,-6.549149,0.435589,0.276023,0.228233,56.754608,-5.374318,9.987991,0.369553,0.142584,-0.035281,32.592842,7.747113,-13.929838,38.885223,-19.13195,12.583993,15.576326,9.802537,-12.53721
26,1102_F_P_sh_A_p2d_4,lat,1.212898,0.324034,0.165373,6.836676,21.884163,-1.391692,0.710513,0.779873,0.403341,58.984245,-9.977025,8.151122,0.068746,0.560311,-0.171233,32.280006,3.791125,-9.436556,42.645138,1.486892,-1.048364,13.312248,-2.323663,1.393353
26,1102_F_P_sh_A_p2d_4,med,1.697002,-0.686994,-0.042794,14.870686,-6.821048,-9.199229,0.458882,0.779536,0.400166,57.591633,-2.421128,6.544048,0.443003,0.264337,-0.071361,34.260761,6.764079,-9.51411,39.866894,-18.638597,12.526812,15.254091,10.159259,-9.220955
26,1102_F_P_sh_A_p2d_5,lat,1.231088,0.299768,0.182501,8.369113,18.935966,-1.767988,0.723755,0.951579,0.462536,60.583321,-4.201507,6.371055,-0.144694,0.592745,-0.139337,29.642509,-0.55269,-6.508849,45.223946,3.589488,-1.088934,13.717676,-1.8255,0.226248
26,1102_F_P_sh_A_p2d_5,med,1.325253,-0.37745,0.012153,9.776469,-0.728133,-3.920446,0.338475,0.626188,0.232092,53.324596,-1.640552,7.499465,0.353839,0.333711,-0.093363,32.543621,6.558623,-12.010954,37.022335,-16.306713,12.263624,16.177631,11.422241,-10.383904
27,1102_F_P_sh_A_p2d_1,lat,1.3204,0.271197,0.204447,9.988509,16.98822,-4.863319,0.746336,1.053939,0.533061,60.180115,-5.633324,5.737912,-0.051086,0.674228,-0.126651,28.658264,0.064949,-2.698058,45.065319,3.39327,-3.19062,12.404934,-1.550636,-1.18692
27,1102_F_P_sh_A_p2d_1,med,1.60579,-0.591559,-0.042672,12.406232,-4.610826,-7.67741,0.488651,0.678935,0.380109,57.896965,-2.626787,6.737278,0.340368,0.192085,-0.043312,30.759537,6.46077,-11.295114,41.066589,-17.785929,12.378801,14.906309,7.486079,-12.841601
27,1102_F_P_sh_A_p2d_2,lat,0.999725,0.19382,0.113791,6.811203,19.672134,-3.002357,0.4335,0.544438,0.273163,56.869152,-7.561664,4.628935,-0.038944,0.378415,-0.074388,27.609375,1.251363,-9.175869,42.955727,1.829306,2.250598,15.194016,-4.576115,3.961713
27,1102_F_P_sh_A_p2d_2,med,1.339596,-0.44853,0.005163,9.978114,-3.443782,-5.161136,0.438141,0.823967,0.399341,58.024952,0.276199,3.805249,0.289438,0.271293,-0.069832,31.509058,5.811222,-12.037182,39.047314,-13.872444,15.409584,14.573851,8.80752,-6.809168
27,1102_F_P_sh_A_p2d_3,lat,1.214715,0.343643,0.198048,6.000238,19.640121,-1.920726,0.703566,0.973835,0.387116,56.230366,-5.65941,7.144669,-0.144141,0.672987,-0.159696,28.941572,2.117811,-7.895328,42.77737,4.321953,0.218112,13.431621,-3.266029,-0.117288
27,1102_F_P_sh_A_p2d_3,med,1.403283,-0.475079,-0.057734,10.837105,-0.942292,-6.841823,0.443224,0.243389,0.207687,56.969002,-5.77951,10.305088,0.414639,0.150759,-0.035646,32.812859,8.14191,-13.708608,38.999306,-19.223429,12.535759,15.445033,9.795252,-12.462861
27,1102_F_P_sh_A_p2d_4,lat,1.243698,0.338212,0.176172,7.513347,21.722927,-0.95888,0.722552,0.800638,0.40241,59.045242,-10.10823,8.382741,0.088367,0.604206,-0.190472,32.387508,4.478598,-10.089564,42.730289,1.742331,-0.82977,13.188067,-2.657216,1.311232
27,1102_F_P_sh_A_p2d_4,med,1.724238,-0.719413,-0.048676,15.498379,-7.210084,-9.623206,0.463915,0.750767,0.386319,57.774639,-2.905364,7.245559,0.486074,0.272711,-0.070372,34.414028,7.365342,-9.424658,39.988586,-18.742592,12.493859,15.14854,10.155478,-9.175908
27,1102_F_P_sh_A_p2d_5,lat,1.262161,0.294979,0.189566,9.201803,18.742859,-1.98682,0.731084,1.004248,0.481456,60.700596,-4.298547,6.558552,-0.124795,0.627005,-0.154573,29.822247,-0.029096,-6.524662,45.303097,3.748835,-0.934384,13.629867,-2.052325,0.18614
27,1102_F_P_sh_A_p2d_5,med,1.350884,-0.406496,0.007179,10.592321,-1.239215,-4.448775,0.322618,0.593974,0.217623,53.424915,-2.005567,7.931504,0.394837,0.343407,-0.092725,32.651173,6.995189,-11.707016,37.105267,-16.38726,12.272775,16.04985,11.405261,-10.358522
28,1102_F_P_sh_A_p2d_1,lat,1.355902,0.268514,0.209458,10.761838,16.824703,-4.941948,0.739208,1.078711,0.538374,60.25264,-5.689423,5.983844,-0.023203,0.695845,-0.137668,28.819622,0.585814,-2.980124,45.132824,3.596199,-3.039802,12.298999,-1.813859,-1.27037
28,1102_F_P_sh_A_p2d_1,med,1.636238,-0.626047,-0.049548,13.090106,-5.069028,-8.126383,0.465368,0.639727,0.35992,57.963257,-3.097698,7.299308,0.383951,0.195458,-0.042046,30.886637,6.907942,-11.0766,41.119942,-17.921709,12.343768,14.832189,7.530513,-12.77797
28,1102_F_P_sh_A_p2d_2,lat,1.028367,0.189966,0.119205,7.777317,19.613827,-3.183133,0.433749,0.589459,0.2864,56.965759,-7.579951,4.889415,-0.017527,0.410276,-0.08535,27.790119,1.747812,-9.212875,43.027927,2.046466,2.365945,15.119719,-4.777927,3.914301
28,1102_F_P_sh_A_p2d_2,med,1.368156,-0.478842,0.000855,10.6216,-3.882038,-5.826504,0.399612,0.799323,0.39082,58.00885,-0.072912,4.156851,0.330003,0.273867,-0.065094,31.664148,6.126194,-11.588358,39.025154,-13.992266,15.453008,14.576803,8.824492,-6.815659
28,1102_F_P_sh_A_p2d_3,lat,1.240917,0.350253,0.207208,6.774755,19.490072,-1.737852,0.720581,1.001953,0.389482,56.293922,-5.745987,7.30222,-0.127702,0.709473,-0.175485,29.078259,2.667887,-8.260533,42.835102,4.53345,0.388622,13.328465,-3.53227,-0.175037
28,1102_F_P_sh_A_p2d_3,med,1.429715,-0.498149,-0.062882,11.590369,-1.350397,-7.115044,0.455642,0.218572,0.190155,57.190655,-6.144561,10.569271,0.459134,0.158435,-0.035988,33.041771,8.485027,-13.474956,39.114513,-19.300797,12.469018,15.319036,9.779263,-12.375308
28,1102_F_P_sh_A_p2d_4,lat,1.273743,0.352837,0.18701,8.172289,21.541979,-0.497199,0.736219,0.814635,0.397395,59.098423,-10.227828,8.586437,0.108476,0.647841,-0.2095,32.49176,5.133566,-10.744598,42.80685,1.998404,-0.61573,13.074424,-2.992082,1.234803
28,1102_F_P_sh_A_p2d_4,med,1.749455,-0.750283,-0.054577,16.09341,-7.570916,-9.990486,0.47984,0.725452,0.374529,57.986294,-3.335088,7.901052,0.526639,0.279262,-0.068871,34.589558,7.920826,-9.368625,40.118027,-18.82428,12.44313,15.043291,10.134599,-9.116858
28,1102_F_P_sh_A_p2d_5,lat,1.291688,0.289786,0.196394,10.021653,18.511915,-2.189257,0.74135,1.050705,0.497668,60.823841,-4.391035,6.76019,-0.103252,0.659476,-0.16911,30.008875,0.501032,-6.578887,45.379162,3.91218,-0.783856,13.545715,-2.281652,0.149253
28,1102_F_P_sh_A_p2d_5,med,1.3748,-0.43607,0.001924,11.378997,-1.744424,-4.972103,0.309,0.565774,0.203924,53.536285,-2.3462,8.335257,0.436242,0.35287,-0.092206,32.763672,7.399638,-11.394557,37.190712,-16.459064,12.271087,15.921976,11.383053,-10.324835
29,1102_F_P_sh_A_p2d_1,lat,1.390939,0.267351,0.214094,11.492012,16.649666,-4.947757,0.730875,1.092018,0.53817,60.318531,-5.728739,6.250383,0.005562,0.714954,-0.147976,28.970888,1.10057,-3.352508,45.194447,3.805977,-2.894332,12.199366,-2.082905,-1.347643
29,1102_F_P_sh_A_p2d_1,med,1.665002,-0.659945,-0.056432,13.735867,-5.505845,-8.535456,0.450637,0.605017,0.341543,58.043755,-3.527543,7.827417,0.425869,0.198221,-0.040685,31.029228,7.321281,-10.871988,41.173973,-18.0373,12.288497,14.766603,7.561517,-12.700096
29,1102_F_P_sh_A_p2d_2,lat,1.05641,0.187084,0.125131,8.714634,19.498791,-3.314132,0.4369,0.633553,0.298868,57.071342,-7.589284,5.146593,0.005625,0.443211,-0.096555,27.966602,2.238113,-9.28997,43.104954,2.268621,2.474777,15.041708,-4.983268,3.87293
29,1102_F_P_sh_A_p2d_2,med,1.394804,-0.50909,-0.00356,11.240343,-4.312197,-6.478967,0.366913,0.777833,0.382713,58.007957,-0.403979,4.489764,0.371233,0.27643,-0.060232,31.83683,6.426429,-11.138023,39.004303,-14.099902,15.481015,14.583534,8.834004,-6.810085
29,1102_F_P_sh_A_p2d_3,lat,1.266437,0.356624,0.216057,7.538237,19.312094,-1.534655,0.738838,1.025991,0.389999,56.353268,-5.814887,7.456664,-0.110671,0.744534,-0.190939,29.211668,3.199323,-8.65379,42.887928,4.747939,0.554573,13.231871,-3.800419,-0.22804
29,1102_F_P_sh_A_p2d_3,med,1.45513,-0.52106,-0.067974,12.31435,-1.749831,-7.36627,0.473051,0.20176,0.17637,57.417301,-6.462939,10.783283,0.502542,0.165293,-0.036216,33.28001,8.773159,-13.234566,39.229553,-19.363054,12.383389,15.200168,9.753605,-12.273938
29,1102_F_P_sh_A_p2d_4,lat,1.30324,0.367649,0.19782,8.818827,21.345394,-0.020466,0.752066,0.822746,0.388733,59.14365,-10.333314,8.754747,0.1293,0.690708,-0.228023,32.5965,5.749022,-11.384373,42.87352,2.254412,-0.406266,12.973119,-3.327391,1.163742
29,1102_F_P_sh_A_p2d_4,med,1.772698,-0.77914,-0.060422,16.657282,-7.901422,-10.296873,0.50667,0.703038,0.365026,58.22543,-3.701165,8.510995,0.564337,0.283697,-0.06682,34.789925,8.425176,-9.352716,40.253677,-18.882015,12.373915,14.940459,10.095016,-9.042456
29,1102_F_P_sh_A_p2d_5,lat,1.319865,0.28453,0.202946,10.823941,18.251837,-2.368817,0.754967,1.08905,0.510249,60.952335,-4.476422,6.972788,-0.079903,0.689618,-0.182663,30.202971,1.032469,-6.671366,45.451374,4.079932,-0.637394,13.466264,-2.513827,0.115733
29,1102_F_P_sh_A_p2d_5,med,1.397405,-0.46604,-0.003559,12.135934,-2.242948,-5.483304,0.298539,0.542116,0.191477,53.658157,-2.657302,8.710861,0.477688,0.361877,-0.091788,32.88213,7.768303,-11.080828,37.277962,-16.521309,12.258134,15.795039,11.354848,-10.282177
30,1102_F_P_sh_A_p2d_1,lat,1.425522,0.267985,0.218362,12.177926,16.46929,-4.882822,0.723036,1.093711,0.532426,60.37851,-5.748236,6.532313,0.035171,0.731446,-0.157455,29.115149,1.602983,-3.805707,45.249321,4.022546,-2.754477,12.107475,-2.357595,-1.418307
30,1102_F_P_sh_A_p2d_1,med,1.69225,-0.692926,-0.063266,14.3454,-5.919082,-8.901081,0.445993,0.575141,0.32572,58.139503,-3.906655,8.32074,0.465727,0.199991,-0.039131,31.19128,7.694681,-10.687269,41.227638,-18.131159,12.212973,14.710963,7.577525,-12.606977
30,1102_F_P_sh_A_p2d_2,lat,1.083915,0.18545,0.13152,9.617354,19.336182,-3.390264,0.44389,0.674676,0.309777,57.186386,-7.587987,5.397621,0.030493,0.476513,-0.107771,28.139975,2.718496,-9.408985,43.18679,2.495675,2.576878,14.960332,-5.191977,3.837754
30,1102_F_P_sh_A_p2d_2,med,1.419742,-0.538997,-0.008054,11.835253,-4.733666,-7.109675,0.341893,0.758903,0.375,58.024055,-0.711525,4.804236,0.412631,0.278594,-0.055178,32.0294,6.708902,-10.695732,38.984203,-14.194098,15.493245,14.594936,8.834916,-6.791855
30,1102_F_P_sh_A_p2d_3,lat,1.291928,0.362821,0.224564,8.292178,19.1117,-1.315934,0.758438,1.045847,0.388623,56.407356,-5.86428,7.603758,-0.093069,0.777876,-0.205859,29.343042,3.707044,-9.066033,42.934978,4.965076,0.716145,13.143117,-4.070078,-0.27653
30,1102_F_P_sh_A_p2d_3,med,1.479784,-0.543762,-0.072973,13.009699,-2.140754,-7.593911,0.495093,0.192744,0.166793,57.646397,-6.728926,10.950163,0.544451,0.171022,-0.036239,33.52726,9.003805,-12.992625,39.343353,-19.409294,12.278811,15.089969,9.717359,-12.158207
30,1102_F_P_sh_A_p2d_4,lat,1.332387,0.38236,0.20853,9.45809,21.136585,0.456932,0.770736,0.826165,0.37709,59.180828,-10.421907,8.88057,0.151061,0.732271,-0.245737,32.705563,6.317956,-11.991435,42.929012,2.509627,-0.201365,12.885956,-3.662208,1.097688
30,1102_F_P_sh_A_p2d_4,med,1.793934,-0.80553,-0.066148,17.191418,-8.199411,-10.539566,0.543538,0.682985,0.357877,58.490253,-3.995847,9.07551,0.59906,0.285864,-0.064232,35.016785,8.873605,-9.381929,40.394199,-18.91437,12.285897,14.841829,10.035264,-8.951491
30,1102_F_P_sh_A_p2d_5,lat,1.346878,0.279544,0.209175,11.603962,17.971441,-2.519758,0.772444,1.117494,0.518325,61.085407,-4.552102,7.192856,-0.054607,0.71689,-0.19496,30.405262,1.559782,-6.801194,45.51897,4.252439,-0.494978,13.392577,-2.749146,0.085694
30,1102_F_P_sh_A_p2d_5,med,1.419086,-0.496268,-0.009222,12.862748,-2.733629,-5.975573,0.292098,0.523467,0.180771,53.789852,-2.933766,9.058682,0.518808,0.370182,-0.091452,33.007439,8.097701,-10.773108,37.366287,-16.57317,12.233503,15.670097,11.319862,-10.229857
31,1102_F_P_sh_A_p2d_1,lat,1.459543,0.270611,0.222255,12.819145,16.289127,-4.751639,0.717766,1.084217,0.521408,60.433617,-5.744806,6.823419,0.065599,0.745194,-0.166007,29.256182,2.086461,-4.327482,45.296528,4.245783,-2.620478,12.024895,-2.63768,-1.48189
31,1102_F_P_sh_A_p2d_1,med,1.718035,-0.724621,-0.069997,14.920556,-6.306386,-9.220246,0.452409,0.550278,0.313039,58.251266,-4.226049,8.778385,0.503257,0.200441,-0.037318,31.376171,8.022415,-10.528,41.280178,-18.201887,12.117425,14.666312,7.577034,-12.497638
31,1102_F_P_sh_A_p2d_2,lat,1.11089,0.185295,0.138296,10.480143,19.135624,-3.408345,0.455781,0.710821,0.318382,57.311565,-7.574271,5.639503,0.057034,0.50939,-0.118744,28.311958,3.185015,-9.57013,43.273327,2.727522,2.672063,14.876065,-5.40387,3.808938
31,1102_F_P_sh_A_p2d_2,med,1.443136,-0.568264,-0.012599,12.407362,-5.145182,-7.710279,0.325919,0.741686,0.367578,58.058411,-0.990249,5.10102,0.453702,0.27999,-0.049876,32.243351,6.9709,-10.271138,38.964462,-14.273702,15.489537,14.611659,8.826138,-6.760416
31,1102_F_P_sh_A_p2d_3,lat,1.318033,0.368901,0.2327,9.037938,18.894051,-1.087103,0.779533,1.06149,0.38536,56.45525,-5.892436,7.739143,-0.074872,0.809186,-0.220035,29.473816,4.185997,-9.48748,42.975368,5.184442,0.873569,13.063507,-4.340771,-0.320782
31,1102_F_P_sh_A_p2d_3,med,1.503873,-0.56619,-0.077841,13.677115,-2.523056,-7.796768,0.521144,0.191152,0.16175,57.87532,-6.937247,11.072971,0.5845,0.175331,-0.035978,33.78289,9.17483,-12.754013,39.454964,-19.43866,12.155386,14.98982,9.669634,-12.027612
31,1102_F_P_sh_A_p2d_4,lat,1.361364,0.39664,0.219064,10.094738,20.917946,0.920115,0.792965,0.826476,0.363451,59.2099,-10.490432,8.957587,0.173975,0.771951,-0.262334,32.822815,6.833514,-12.548563,42.972054,2.763306,-0.000966,12.814727,-3.995518,1.036238
31,1102_F_P_sh_A_p2d_4,med,1.813064,-0.829007,-0.071694,17.697161,-8.462658,-10.717034,0.588791,0.664786,0.353,58.778423,-4.212685,9.594348,0.63092,0.28574,-0.061173,35.27095,9.261841,-9.459647,40.538452,-18.920116,12.179128,14.748868,9.954015,-8.842895
31,1102_F_P_sh_A_p2d_5,lat,1.372886,0.275134,0.215021,12.357208,17.679409,-2.638139,0.794559,1.134736,0.521257,61.222507,-4.615347,7.416275,-0.027295,0.74079,-0.205788,30.616793,2.077133,-6.965872,45.581188,4.429918,-0.356462,13.325756,-2.987801,0.059188
31,1102_F_P_sh_A_p2d_5,med,1.440175,-0.5266,-0.015021,13.559225,-3.214967,-6.442825,0.290357,0.510137,0.172225,53.930466,-3.170835,9.379161,0.559242,0.377519,-0.091177,33.140259,8.384707,-10.478196,37.455009,-16.613844,12.196841,15.548175,11.277312,-10.167181
32,1102_F_P_sh_A_p2d_1,lat,1.492783,0.27531,0.225754,13.416014,16.113741,-4.561285,0.717359,1.064773,0.505761,60.48505,-5.715378,7.116646,0.096785,0.756104,-0.173589,29.398352,2.544305,-4.903067,45.335083,4.475529,-2.492522,11.953302,-2.922864,-1.537904
32,1102_F_P_sh_A_p2d_1,med,1.742221,-0.754599,-0.076584,15.463071,-6.665241,-9.490792,0.46976,0.530358,0.30378,58.379265,-4.478147,9.199207,0.538433,0.199375,-0.035245,31.586098,8.299455,-10.398776,41.33131,-18.248331,12.00253,14.633015,7.558654,-12.371205
32,1102_F_P_sh_A_p2d_2,lat,1.137239,0.186768,0.145354,11.298565,18.907166,-3.368595,0.4739,0.740216,0.32409,57.447922,-7.546134,5.868993,0.085134,0.540942,-0.129204,28.485275,3.63341,-9.770638,43.364258,2.964052,2.76021,14.789615,-5.618741,3.78668
32,1102_F_P_sh_A_p2d_2,med,1.465134,-0.596579,-0.017169,12.957764,-5.545106,-8.272744,0.320069,0.725208,0.3603,58.111977,-1.234974,5.381132,0.493962,0.280262,-0.044289,32.479721,7.209889,-9.873902,38.944782,-14.337613,15.469853,14.634204,8.806623,-6.715246
32,1102_F_P_sh_A_p2d_3,lat,1.345336,0.374889,0.24043,9.776525,18.663599,-0.854508,0.802368,1.073011,0.380297,56.496166,-5.897775,7.858356,-0.055975,0.838117,-0.233245,29.605757,4.631195,-9.907325,43.008183,5.405491,1.027156,12.994377,-4.611886,-0.361126
32,1102_F_P_sh_A_p2d_3,med,1.527432,-0.588232,-0.082543,14.317363,-2.896139,-7.974251,0.550055,0.196368,0.161251,58.10154,-7.083882,11.154304,0.622495,0.178031,-0.035387,34.045734,9.284824,-12.522614,39.563793,-19.450432,12.013608,14.900635,9.609618,-11.881781
32,1102_F_P_sh_A_p2d_4,lat,1.390325,0.410151,0.229345,10.732745,20.691162,1.354407,0.819404,0.825368,0.348922,59.230801,-10.535542,8.980447,0.198239,0.809167,-0.277513,32.951908,7.289239,-13.039458,43.001476,3.014725,0.19501,12.761121,-4.326292,0.979005
32,1102_F_P_sh_A_p2d_4,med,1.829946,-0.849165,-0.077016,18.175713,-8.689151,-10.829139,0.640243,0.648071,0.350193,59.087082,-4.347106,10.066427,0.660159,0.283399,-0.057751,35.552242,9.58617,-9.587079,40.685574,-18.898329,12.054134,14.662599,9.850148,-8.715854
