Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
1,204_C_T1_sh_ND_p2d_6,lat,0.038003,0.01261,0.019524,-9.962443,-4.675286,-2.900942,0.21484,-0.344809,-0.040349,23.829702,-14.53196,7.756689,-0.046127,-0.112031,0.072879,27.012388,1.816575,-15.206537,11.170719,-7.878218,0.982995,4.829127,-0.760826,-3.762976
1,204_C_T1_sh_ND_p2d_6,med,0.071875,0.015293,0.000338,-19.864662,2.910673,11.299883,0.400352,0.422355,0.160377,23.402699,-2.556087,4.158621,-0.184399,0.12145,-0.06542,22.559931,4.912975,-15.556169,11.407675,-15.070173,9.076807,0.738375,2.504071,-7.191218
1,204_C_T1_sh_ND_p2d_7,lat,0.056381,0.025247,0.031033,-8.662932,-2.827189,-1.695433,0.359883,-0.082347,0.053661,24.708347,-8.113698,12.737873,-0.170114,-0.021039,0.044172,29.448111,0.242983,-9.876958,11.499964,-5.931828,-6.888577,3.527477,-0.548634,-11.676987
1,204_C_T1_sh_ND_p2d_7,med,0.058502,0.008781,-0.003463,-21.412895,2.011593,8.225489,0.329736,0.389212,0.201208,23.406157,-7.18479,5.555233,-0.18987,0.139609,-0.054163,20.281164,1.0945,-11.175903,12.41926,-21.610586,0.056132,2.073656,6.905966,-11.879269
1,204_C_T1_sh_ND_p2d_8,lat,0.066109,0.016404,0.01386,-12.512545,-2.476482,-4.579422,0.298829,-0.24432,0.03199,26.80619,-15.515483,11.784639,-0.071665,-0.051294,0.043951,27.962841,3.052191,-15.500997,11.334621,-9.282872,-1.371777,5.698689,3.609734,-8.120327
1,204_C_T1_sh_ND_p2d_8,med,0.04151,0.027974,0.026599,-13.335368,-5.519125,3.436035,0.445843,0.687132,0.131866,22.691811,-1.864496,-5.541321,-0.104685,0.230687,-0.132005,34.674099,2.453258,-8.012264,6.653608,-17.830263,9.876609,0.405739,6.649561,-8.450245
1,204_C_T1_sh_ND_p2d_9,lat,0.054501,0.02232,0.026899,-9.750259,-5.237652,-4.642562,0.247846,-0.077755,0.007092,23.933825,-8.407755,8.360534,-0.054326,-0.032941,0.040621,26.861729,-0.164456,-12.954233,9.988303,-5.239427,-4.364798,6.123126,1.455888,-9.16363
1,204_C_T1_sh_ND_p2d_9,med,0.078253,7.7e-05,-0.009216,-13.364223,0.426665,9.85205,0.330834,0.516686,0.125823,21.051201,1.370804,4.087353,-0.146955,0.133637,-0.078368,25.530426,4.252412,-10.842304,11.506111,-15.683448,2.706989,-3.40778,4.511315,-10.478945
1,204_C_T1_sh_ND_p2d_10,lat,0.068668,0.013812,0.019638,-11.497874,-4.86385,-4.206582,0.294777,-0.301648,-0.014754,23.359758,-10.774988,7.569898,-0.170588,-0.115468,0.090344,30.431128,0.185107,-11.829548,9.199513,-5.030295,2.489676,6.611832,-1.519845,-1.937728
1,204_C_T1_sh_ND_p2d_10,med,0.096052,0.002203,0.010354,-11.847274,-0.165316,6.451653,0.447258,0.822372,0.258063,21.50172,1.060371,6.98113,-0.192764,0.264109,-0.110628,25.033251,2.215641,-9.209015,7.298075,-19.235851,6.231645,1.591089,5.107609,-4.890194
2,204_C_T1_sh_ND_p2d_1,lat,0.049274,0.022281,0.025483,-12.346336,-6.129775,-3.552333,0.088528,-0.202717,-0.017382,21.41184,-10.880007,8.742018,0.032476,-0.01115,0.038104,22.72961,0.982169,-11.816442,8.354886,-7.586674,-8.762306,6.45685,4.373834,-6.643057
2,204_C_T1_sh_ND_p2d_1,med,0.094405,-0.001356,-0.007525,-12.662969,5.154091,5.308073,0.341534,0.598515,0.191796,25.353153,-1.283396,2.44993,-0.146686,0.196458,-0.105304,26.225859,4.425845,-11.144416,13.462134,-16.154041,1.231757,4.02258,4.29626,-8.19591
2,204_C_T1_sh_ND_p2d_2,lat,0.13895,0.0205,0.018958,-12.359582,-5.392424,-6.779762,0.155014,-0.175864,0.040724,28.071318,-11.917258,15.693368,-0.036397,-0.015402,0.041745,26.808025,1.924751,-13.840142,14.06946,-8.925117,-1.904285,3.961066,3.178379,-6.207119
2,204_C_T1_sh_ND_p2d_2,med,0.077789,0.015813,0.005345,-18.649952,3.033753,7.033351,0.118198,0.629544,0.216351,22.097841,-5.208156,2.671049,-0.024695,0.184741,-0.074785,26.425516,2.762374,-10.760852,9.9149,-20.504477,3.459087,2.805855,4.606071,-3.604668
2,204_C_T1_sh_ND_p2d_3,lat,0.122331,0.022061,0.013002,-13.261186,-4.691101,-4.243275,0.257202,-0.373906,0.001374,22.958643,-19.223406,6.574089,-0.121788,-0.091557,0.053834,24.275719,1.905088,-15.548338,9.103219,-13.238588,4.67496,2.73347,5.850195,-11.223742
2,204_C_T1_sh_ND_p2d_3,med,0.077286,-0.000846,-0.007371,-20.564026,1.824436,5.865904,0.214237,0.556835,0.188218,19.302635,-3.358671,4.537096,-0.132723,0.119385,-0.055929,23.586998,1.965871,-10.915388,8.447124,-20.824163,2.46623,2.231476,5.797671,-10.398271
2,204_C_T1_sh_ND_p2d_4,lat,0.076088,0.012409,0.014757,-11.250352,-6.100969,-2.705016,0.233059,-0.301708,-0.043434,26.069763,-8.956066,10.272775,-0.097336,-0.118158,0.071368,24.445961,-0.955736,-12.157588,13.220445,-7.382407,-11.692604,3.101298,3.53465,-7.981543
2,204_C_T1_sh_ND_p2d_4,med,0.134747,0.015039,0.015136,-15.049931,1.961621,9.292137,0.116719,0.72209,0.297356,24.23028,0.942813,10.091086,-0.074569,0.267392,-0.076518,20.91247,2.021163,-11.328696,15.278125,-17.954428,-1.368818,0.385134,1.870652,-9.138388
2,204_C_T1_sh_ND_p2d_5,lat,0.101228,0.029363,0.031785,-11.917191,-4.71517,-3.033085,0.229776,-0.125012,0.0128,24.372313,-10.668014,5.763638,-0.146466,-0.06364,0.067207,23.922102,-0.710627,-9.02598,10.900892,-6.618022,-3.853441,5.301761,1.533398,-6.443547
2,204_C_T1_sh_ND_p2d_5,med,0.142384,0.008713,0.011951,-10.63682,-0.817977,6.014711,0.328533,0.773915,0.16687,17.604845,-0.097097,-1.142946,-0.10142,0.247799,-0.074793,19.688108,2.059992,-11.426016,6.594714,-16.017508,11.696691,1.408989,4.944334,-7.286723
2,204_C_T1_sh_ND_p2d_6,lat,0.056541,0.02107,0.025938,-10.051974,-4.537291,-2.534216,0.17597,-0.333724,-0.041372,23.937923,-14.695777,8.215124,-0.019104,-0.092315,0.072802,27.125141,2.04968,-15.265107,11.20635,-7.837906,1.061317,4.828122,-0.830271,-3.824723
2,204_C_T1_sh_ND_p2d_6,med,0.101046,0.01528,-0.001033,-19.43697,2.380117,10.980745,0.336597,0.42273,0.160831,23.191902,-2.526613,4.471692,-0.147195,0.116701,-0.060106,22.458826,4.983066,-15.666624,11.336755,-15.154426,9.082253,0.746305,2.597269,-7.260447
2,204_C_T1_sh_ND_p2d_7,lat,0.081924,0.03674,0.039195,-8.639683,-2.543309,-1.414127,0.354398,-0.075099,0.062735,24.883139,-8.291095,13.351233,-0.15811,0.000245,0.04211,29.652388,0.588614,-10.055909,11.590481,-5.886361,-6.820991,3.457851,-0.629072,-11.74011
2,204_C_T1_sh_ND_p2d_7,med,0.079174,0.007144,-0.006185,-21.174458,1.645624,7.968418,0.293292,0.384099,0.196747,23.271818,-7.128832,6.028095,-0.16815,0.129593,-0.052611,20.298365,1.252133,-11.594713,12.346069,-21.658371,0.062085,2.123339,6.969474,-11.960964
2,204_C_T1_sh_ND_p2d_8,lat,0.091627,0.024716,0.017265,-12.252557,-1.985245,-4.283031,0.276247,-0.223691,0.03933,26.778322,-15.55774,12.235987,-0.043968,-0.036406,0.041827,28.19265,3.252333,-15.531669,11.280263,-9.185208,-1.302402,5.738213,3.52213,-8.210487
2,204_C_T1_sh_ND_p2d_8,med,0.069305,0.028515,0.025853,-13.131864,-5.705587,3.382532,0.363513,0.688218,0.134326,22.443615,-1.815731,-5.000986,-0.054056,0.228045,-0.12391,34.176517,2.568275,-8.258373,6.614604,-17.918659,9.925714,0.402656,6.713513,-8.571138
2,204_C_T1_sh_ND_p2d_9,lat,0.082724,0.036682,0.037603,-9.62383,-4.848622,-4.019664,0.212312,-0.052966,0.017409,24.281359,-8.630558,8.71124,-0.019935,-0.002697,0.038529,27.158699,0.005425,-12.884192,10.155292,-5.200769,-4.343324,6.021344,1.370721,-9.190311
2,204_C_T1_sh_ND_p2d_9,med,0.111037,-0.003126,-0.013005,-12.899322,-0.11678,9.398875,0.273496,0.511754,0.12957,20.791195,1.489384,4.669049,-0.111533,0.125231,-0.074534,25.458109,4.38258,-11.197358,11.423123,-15.770049,2.670794,-3.341631,4.641695,-10.527966
2,204_C_T1_sh_ND_p2d_10,lat,0.099966,0.026309,0.028158,-11.40247,-4.53638,-3.726837,0.249438,-0.278449,-0.013716,23.454788,-10.916711,8.151728,-0.142442,-0.089317,0.085139,30.413612,0.511365,-11.988862,9.338486,-4.907962,2.595926,6.498585,-1.659399,-2.050086
2,204_C_T1_sh_ND_p2d_10,med,0.131954,-0.00193,0.009482,-11.39794,-0.749203,6.290658,0.405609,0.819213,0.25928,21.221766,1.042476,7.502257,-0.161532,0.264376,-0.109994,24.889729,2.38072,-9.654687,7.197468,-19.336151,6.242354,1.609415,5.206791,-4.969318
3,204_C_T1_sh_ND_p2d_1,lat,0.073181,0.03263,0.033459,-12.258193,-5.989708,-3.338136,0.015568,-0.173451,-0.011531,21.583757,-11.000172,9.537494,0.081653,0.014439,0.040363,23.141277,1.278044,-11.833708,8.349377,-7.506054,-8.64679,6.519059,4.275068,-6.785825
3,204_C_T1_sh_ND_p2d_1,med,0.123359,-0.003877,-0.009048,-12.418089,4.580602,5.239941,0.310036,0.606281,0.196852,25.24127,-1.290066,3.039904,-0.12671,0.197021,-0.105179,26.089586,4.699918,-11.626911,13.457495,-16.202929,1.204968,4.038101,4.352088,-8.220776
3,204_C_T1_sh_ND_p2d_2,lat,0.201086,0.035046,0.025819,-11.902642,-4.859925,-6.162447,0.159341,-0.164237,0.053005,28.027615,-11.949661,16.326988,-0.029979,0.008362,0.036017,26.952637,2.329198,-14.169399,14.073865,-8.728111,-1.768377,3.960354,3.044177,-6.418949
3,204_C_T1_sh_ND_p2d_2,med,0.116166,0.016192,0.004702,-18.174732,2.537436,6.889809,0.038233,0.625655,0.210943,21.88509,-5.311881,3.378073,0.022077,0.183289,-0.070837,26.254726,3.077428,-11.317782,9.870294,-20.598106,3.622446,2.755112,4.626253,-3.812684
3,204_C_T1_sh_ND_p2d_3,lat,0.158592,0.032262,0.016508,-12.899833,-4.067217,-3.914139,0.239713,-0.337874,0.008961,23.003479,-19.208595,7.220109,-0.102545,-0.070196,0.048825,24.50882,2.201523,-15.525496,9.13889,-13.089941,4.70835,2.717044,5.726446,-11.305414
3,204_C_T1_sh_ND_p2d_3,med,0.104508,-0.003932,-0.009459,-20.184139,1.397074,5.704656,0.172508,0.547033,0.185597,19.128193,-3.36544,5.184975,-0.107004,0.112617,-0.054493,23.546875,2.245444,-11.530065,8.410523,-20.894676,2.463883,2.257883,5.870111,-10.481434
3,204_C_T1_sh_ND_p2d_4,lat,0.122866,0.027467,0.024721,-11.147051,-5.617824,-2.613858,0.159867,-0.21277,-0.016051,26.469599,-9.129702,11.214965,-0.048838,-0.064388,0.060777,24.854845,-0.330035,-11.74671,13.430063,-7.215826,-11.60904,2.972955,3.364789,-8.142394
3,204_C_T1_sh_ND_p2d_4,med,0.183435,0.014014,0.018301,-14.361189,0.912377,8.925715,0.056607,0.742713,0.309458,24.059883,0.976063,10.69764,-0.039279,0.281367,-0.077919,20.89229,2.234069,-11.805026,15.255311,-18.034155,-1.45818,0.383369,2.007899,-9.194016
3,204_C_T1_sh_ND_p2d_5,lat,0.1395,0.04315,0.040074,-11.771646,-4.316894,-2.861197,0.208063,-0.100624,0.024661,24.742371,-10.790572,6.63569,-0.127989,-0.033591,0.063369,24.395687,-0.278968,-9.097877,11.055567,-6.535124,-3.796583,5.193054,1.413184,-6.476757
3,204_C_T1_sh_ND_p2d_5,med,0.179909,0.004149,0.010271,-10.264041,-1.38242,5.624619,0.26231,0.785946,0.172342,17.548042,-0.095965,-0.848313,-0.066472,0.243845,-0.073617,19.694918,2.175297,-11.610206,6.585658,-16.105707,11.662874,1.414376,5.022177,-7.266421
3,204_C_T1_sh_ND_p2d_6,lat,0.078064,0.030571,0.032506,-10.095833,-4.35232,-2.153389,0.138415,-0.321901,-0.041865,24.03793,-14.857021,8.676758,0.006508,-0.071882,0.072446,27.246201,2.288584,-15.307134,11.237654,-7.795441,1.138684,4.830951,-0.899109,-3.886749
3,204_C_T1_sh_ND_p2d_6,med,0.13382,0.015434,-0.002135,-18.944979,1.849812,10.642334,0.272089,0.423747,0.161558,22.983421,-2.505414,4.779904,-0.109773,0.112329,-0.05474,22.385725,5.061965,-15.76565,11.265649,-15.240375,9.090167,0.754071,2.690649,-7.330714
3,204_C_T1_sh_ND_p2d_7,lat,0.111284,0.049669,0.047731,-8.563658,-2.206439,-1.097332,0.350647,-0.065695,0.07293,25.040058,-8.46803,13.965472,-0.146835,0.022649,0.039727,29.849895,0.937468,-10.233576,11.671598,-5.840199,-6.751924,3.395438,-0.708168,-11.804445
3,204_C_T1_sh_ND_p2d_7,med,0.10229,0.005438,-0.008921,-20.887571,1.27491,7.712654,0.254879,0.37987,0.192368,23.138855,-7.078925,6.489349,-0.145213,0.119391,-0.051026,20.332479,1.411754,-12.005217,12.273813,-21.707825,0.070173,2.171586,7.032946,-12.04341
3,204_C_T1_sh_ND_p2d_8,lat,0.119981,0.033799,0.020484,-11.938637,-1.444729,-3.934607,0.256025,-0.205659,0.045974,26.742624,-15.594195,12.667921,-0.017032,-0.022036,0.039607,28.424585,3.441928,-15.564188,11.224882,-9.086745,-1.229154,5.776972,3.435745,-8.304713
3,204_C_T1_sh_ND_p2d_8,med,0.102497,0.028486,0.02458,-12.845947,-5.87391,3.35399,0.277221,0.69137,0.137377,22.195732,-1.777659,-4.426846,-0.000491,0.224608,-0.116095,33.726379,2.701689,-8.516492,6.572966,-18.011038,9.978399,0.40255,6.778695,-8.693539
3,204_C_T1_sh_ND_p2d_9,lat,0.115871,0.053302,0.048923,-9.417292,-4.372396,-3.324695,0.179566,-0.0295,0.027402,24.609213,-8.854391,9.088216,0.011405,0.029997,0.035455,27.456842,0.192684,-12.806571,10.31269,-5.160886,-4.318889,5.927753,1.285862,-9.220566
3,204_C_T1_sh_ND_p2d_9,med,0.147592,-0.006219,-0.016413,-12.366089,-0.667164,8.947515,0.21692,0.508463,0.134049,20.532087,1.597169,5.250287,-0.076277,0.117189,-0.070654,25.40716,4.519153,-11.558496,11.339086,-15.859377,2.63745,-3.274115,4.773118,-10.579018
3,204_C_T1_sh_ND_p2d_10,lat,0.136408,0.040823,0.037107,-11.22006,-4.140041,-3.205919,0.209455,-0.253404,-0.011443,23.546434,-11.05496,8.753818,-0.116715,-0.061204,0.078849,30.430683,0.857523,-12.156559,9.473398,-4.784432,2.702279,6.389668,-1.796866,-2.163956
3,204_C_T1_sh_ND_p2d_10,med,0.171574,-0.006329,0.008596,-10.883909,-1.313288,6.127241,0.368229,0.815008,0.260609,20.937763,1.015775,8.009986,-0.132339,0.262728,-0.108742,24.761831,2.544938,-10.089243,7.092284,-19.437094,6.256686,1.630017,5.304511,-5.049619
4,204_C_T1_sh_ND_p2d_1,lat,0.104419,0.045436,0.04231,-12.049563,-5.752905,-2.995952,-0.049785,-0.142712,-0.003569,21.709871,-11.101068,10.307158,0.123388,0.042138,0.041949,23.548304,1.564616,-11.84352,8.318626,-7.421275,-8.532927,6.601184,4.177023,-6.927702
4,204_C_T1_sh_ND_p2d_1,med,0.157526,-0.006263,-0.010016,-12.100327,3.972224,5.182568,0.279601,0.615631,0.202802,25.127613,-1.303442,3.634718,-0.106985,0.198177,-0.10511,25.974918,4.978246,-12.123666,13.450534,-16.252871,1.179136,4.055288,4.405489,-8.243547
4,204_C_T1_sh_ND_p2d_2,lat,0.274686,0.053432,0.033144,-11.241001,-4.209614,-5.386331,0.188932,-0.156102,0.067329,27.965372,-11.976449,16.838549,-0.033839,0.031135,0.029675,27.101425,2.692294,-14.504178,14.071571,-8.529426,-1.624273,3.961476,2.913593,-6.632497
4,204_C_T1_sh_ND_p2d_2,med,0.165069,0.016852,0.0046,-17.518133,2.014767,6.780332,-0.03693,0.623453,0.206529,21.688711,-5.430659,4.083459,0.064657,0.182838,-0.067787,26.152843,3.417867,-11.879789,9.834251,-20.689373,3.782965,2.698676,4.641472,-4.010707
4,204_C_T1_sh_ND_p2d_3,lat,0.200369,0.043892,0.019758,-12.417212,-3.337889,-3.551374,0.231866,-0.305918,0.018191,23.032921,-19.179794,7.840816,-0.089175,-0.050622,0.0438,24.765957,2.492981,-15.497762,9.170135,-12.936531,4.74647,2.701372,5.603026,-11.390326
4,204_C_T1_sh_ND_p2d_3,med,0.137829,-0.007211,-0.011275,-19.687054,0.931092,5.551203,0.131287,0.537353,0.183353,18.96665,-3.390763,5.823854,-0.079988,0.106515,-0.053178,23.548248,2.53933,-12.140801,8.375835,-20.968763,2.462703,2.283046,5.944407,-10.564262
4,204_C_T1_sh_ND_p2d_4,lat,0.185418,0.04707,0.035731,-10.796819,-4.888402,-2.49972,0.120365,-0.120275,0.019492,26.823284,-9.275893,12.166994,-0.019759,-0.00784,0.0488,25.345816,0.332808,-11.327323,13.594371,-7.034833,-11.533018,2.884719,3.191669,-8.296547
4,204_C_T1_sh_ND_p2d_4,med,0.241768,0.012594,0.022255,-13.537847,-0.139542,8.569131,0.012924,0.767022,0.323217,23.884649,0.983992,11.276069,-0.013684,0.294338,-0.079206,20.931297,2.463152,-12.264662,15.218773,-18.118109,-1.542154,0.393133,2.143988,-9.251987
4,204_C_T1_sh_ND_p2d_5,lat,0.186093,0.059399,0.048663,-11.499074,-3.822174,-2.620084,0.203861,-0.078892,0.038891,25.088383,-10.907376,7.565209,-0.11724,-0.001972,0.05827,24.90019,0.200118,-9.236135,11.187639,-6.447114,-3.73987,5.104086,1.294367,-6.514081
4,204_C_T1_sh_ND_p2d_5,med,0.222966,-0.001366,0.008477,-9.815504,-1.943018,5.223055,0.203988,0.79507,0.17737,17.49115,-0.104633,-0.533823,-0.036676,0.237293,-0.07208,19.744623,2.303556,-11.798639,6.57359,-16.195927,11.629613,1.42222,5.099173,-7.245658
4,204_C_T1_sh_ND_p2d_6,lat,0.104672,0.041844,0.039303,-10.062639,-4.088268,-1.749228,0.104117,-0.308972,-0.041262,24.124443,-15.013634,9.142642,0.029187,-0.050341,0.071581,27.381384,2.536855,-15.321787,11.261802,-7.749352,1.214392,4.840143,-0.966925,-3.949257
4,204_C_T1_sh_ND_p2d_6,med,0.173059,0.015897,-0.002731,-18.338964,1.320578,10.269936,0.207605,0.425923,0.162819,22.779467,-2.499045,5.079572,-0.072807,0.108579,-0.049322,22.362629,5.156832,-15.844449,11.194292,-15.329314,9.102434,0.761497,2.78433,-7.40279
4,204_C_T1_sh_ND_p2d_7,lat,0.146696,0.06489,0.056796,-8.403915,-1.786362,-0.722154,0.349532,-0.052844,0.084788,25.16823,-8.643656,14.578591,-0.1367,0.046804,0.036754,30.035532,1.290277,-10.409607,11.7379,-5.792941,-6.680442,3.344356,-0.785122,-11.870687
4,204_C_T1_sh_ND_p2d_7,med,0.13,0.00361,-0.011669,-20.510529,0.895402,7.459257,0.213223,0.377268,0.188207,23.00865,-7.040379,6.928881,-0.120293,0.108838,-0.049373,20.398138,1.575212,-12.399904,12.203368,-21.760382,0.08221,2.217119,7.096346,-12.127238
4,204_C_T1_sh_ND_p2d_8,lat,0.15289,0.044107,0.023334,-11.537253,-0.823784,-3.502568,0.240408,-0.192153,0.051502,26.694672,-15.621478,13.06629,0.008109,-0.008705,0.037206,28.659815,3.613884,-15.598196,11.168429,-8.987085,-1.149445,5.813988,3.351392,-8.405697
4,204_C_T1_sh_ND_p2d_8,med,0.144775,0.027535,0.022552,-12.425177,-6.012686,3.361222,0.187328,0.697858,0.141469,21.949518,-1.757038,-3.797502,0.056285,0.220086,-0.108834,33.354782,2.86592,-8.793102,6.527328,-18.109781,10.036763,0.407079,6.845772,-8.818229
4,204_C_T1_sh_ND_p2d_9,lat,0.1558,0.073023,0.060915,-9.102165,-3.774945,-2.534525,0.153692,-0.008069,0.037193,24.908655,-9.079411,9.49759,0.036576,0.06563,0.030926,27.755363,0.403646,-12.716874,10.456305,-5.11911,-4.290276,5.845973,1.201209,-9.255872
4,204_C_T1_sh_ND_p2d_9,med,0.190665,-0.00908,-0.0191,-11.715883,-1.228735,8.499617,0.16306,0.508038,0.139775,20.275299,1.686078,5.830113,-0.042181,0.109789,-0.066712,25.393066,4.666748,-11.928989,11.253479,-15.953358,2.609049,-3.204453,4.906245,-10.633528
4,204_C_T1_sh_ND_p2d_10,lat,0.1805,0.058325,0.046576,-10.909911,-3.641001,-2.627268,0.180989,-0.225575,-0.006604,23.633387,-11.186872,9.384092,-0.096682,-0.030516,0.07088,30.499054,1.232376,-12.336413,9.601876,-4.659334,2.80846,6.287615,-1.930982,-2.280051
4,204_C_T1_sh_ND_p2d_10,med,0.217976,-0.011215,0.007697,-10.252241,-1.841146,5.959354,0.339132,0.808845,0.262136,20.646521,0.972908,8.492677,-0.10723,0.257526,-0.106342,24.662371,2.707373,-10.50249,6.978805,-19.539188,6.277624,1.654707,5.399518,-5.13205
5,204_C_T1_sh_ND_p2d_1,lat,0.142878,0.060718,0.05183,-11.736688,-5.426799,-2.542425,-0.09831,-0.111707,0.007359,21.800774,-11.188559,11.042894,0.152989,0.071264,0.042421,23.950777,1.845098,-11.855055,8.269063,-7.333609,-8.42096,6.697685,4.080387,-7.068106
5,204_C_T1_sh_ND_p2d_1,med,0.197402,-0.008435,-0.010296,-11.703541,3.331446,5.136063,0.252695,0.625912,0.209548,25.013338,-1.324297,4.233591,-0.089097,0.19966,-0.105029,25.883917,5.261263,-12.633694,13.441501,-16.303995,1.154383,4.073876,4.45632,-8.264146
5,204_C_T1_sh_ND_p2d_2,lat,0.356574,0.075389,0.040876,-10.411363,-3.450814,-4.514052,0.238361,-0.145522,0.084565,27.893789,-12.000889,17.219767,-0.045917,0.054042,0.022358,27.255117,3.01091,-14.804029,14.070125,-8.331909,-1.473173,3.959009,2.788307,-6.847123
5,204_C_T1_sh_ND_p2d_2,med,0.223504,0.017873,0.005198,-16.702934,1.473777,6.696952,-0.093839,0.621247,0.20403,21.513954,-5.563014,4.785233,0.095206,0.182765,-0.06563,26.113106,3.783438,-12.441221,9.80889,-20.778605,3.940317,2.634946,4.652729,-4.200078
5,204_C_T1_sh_ND_p2d_3,lat,0.246027,0.056586,0.022695,-11.83991,-2.525013,-3.170763,0.234585,-0.278382,0.02934,23.052586,-19.140364,8.4351,-0.081987,-0.032942,0.038794,25.04162,2.777933,-15.462132,9.199306,-12.780323,4.789235,2.684777,5.480828,-11.478417
5,204_C_T1_sh_ND_p2d_3,med,0.177133,-0.010586,-0.012707,-19.075907,0.432739,5.403564,0.09438,0.527258,0.181683,18.819427,-3.434112,6.450959,-0.054188,0.100962,-0.051924,23.589611,2.846788,-12.74144,8.343596,-21.046066,2.462784,2.30649,6.020225,-10.646922
5,204_C_T1_sh_ND_p2d_4,lat,0.262663,0.071645,0.048236,-10.213881,-3.93311,-2.338848,0.124553,-0.025447,0.064408,27.130928,-9.397189,13.114241,-0.014926,0.052213,0.034865,25.901731,1.024111,-10.940462,13.713592,-6.841932,-11.464398,2.836888,3.017628,-8.444315
5,204_C_T1_sh_ND_p2d_4,med,0.308314,0.010725,0.026824,-12.607805,-1.171778,8.216221,-0.008769,0.793049,0.338061,23.708315,0.968751,11.824064,-0.001153,0.305046,-0.080061,21.01985,2.704652,-12.694857,15.171614,-18.205692,-1.621267,0.411909,2.278774,-9.312372
