Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
22,1103_F_P_sh_A_p2d_6,lat,1.154136,0.175619,0.136527,4.309388,11.445247,-11.056314,0.472272,0.14523,0.215887,50.297661,-7.203567,13.367311,-0.027184,0.285516,-0.003904,28.795801,-0.595176,-2.697069,36.143856,-0.263634,2.662203,13.577011,-12.481178,-3.252896
22,1103_F_P_sh_A_p2d_6,med,0.894394,-0.196038,-0.003707,-6.267198,1.445216,-7.307837,0.876998,1.39742,0.564444,51.591488,3.703521,3.405331,-0.303131,0.165682,-0.095997,25.644918,2.87235,-3.471821,35.815773,-12.446108,5.56113,17.964672,-5.202008,-3.618718
23,1103_F_P_sh_A_p2d_1,lat,1.132414,0.064339,0.119439,6.891899,7.28966,-14.583727,0.48982,0.100512,0.194223,49.827965,-7.538797,9.075211,-0.1208,0.242236,0.027574,25.969643,-0.588615,-0.690224,38.424862,-1.00911,7.090051,8.609927,-11.709719,-4.62763
23,1103_F_P_sh_A_p2d_1,med,0.955322,-0.176522,-0.001414,-4.382011,2.133387,-8.692111,0.391949,0.930692,0.461277,48.322277,-2.90028,7.600943,-0.134885,0.23234,-0.099164,22.838259,5.487659,-9.527614,35.856625,-16.891121,18.150675,6.920185,2.85682,-3.92795
23,1103_F_P_sh_A_p2d_2,lat,1.413575,0.101964,0.149511,13.77032,9.735106,-14.764325,0.228701,0.314312,0.256991,52.666096,-7.738173,11.475498,0.176384,0.375764,-0.025756,28.193674,-0.035463,0.644948,37.744102,-0.723621,-2.694905,13.692742,-10.537721,1.544961
23,1103_F_P_sh_A_p2d_2,med,1.12702,-0.177531,0.039088,-1.850821,-0.143849,-6.260244,0.421099,0.897729,0.4367,48.86227,-0.708328,11.388131,-0.10859,0.334502,-0.133079,26.2677,9.235286,-13.489787,35.190639,-14.992559,12.706889,12.784593,-1.011732,-4.009997
23,1103_F_P_sh_A_p2d_3,lat,1.320902,0.132239,0.139357,8.024125,9.869849,-13.440913,0.344533,0.247211,0.245656,53.421135,-5.204108,12.908737,0.106472,0.33468,-0.012583,27.018044,-1.678724,0.096357,36.575497,0.639593,-4.50316,15.218444,-10.149828,1.779909
23,1103_F_P_sh_A_p2d_3,med,1.097145,-0.177647,-0.006054,-0.068136,2.684923,-6.140758,0.527342,0.78718,0.303635,47.678028,-2.902715,6.528029,-0.228451,0.140532,-0.104628,26.692026,7.686699,-9.892639,36.094215,-15.939882,10.175248,13.218061,-0.469647,-3.529284
23,1103_F_P_sh_A_p2d_4,lat,1.10961,0.135153,0.106788,6.698606,10.949432,-12.17013,0.505423,0.025975,0.174994,50.61858,-9.409842,10.105385,-0.162301,0.199342,0.024883,25.601589,-1.181255,-1.509685,38.820732,-1.818309,0.071533,13.549186,-10.604136,-2.569323
23,1103_F_P_sh_A_p2d_4,med,1.500198,-0.390716,0.0536,9.215407,-4.335823,-10.916926,0.428185,0.013516,0.213496,55.160553,-6.587046,12.502042,0.173623,0.284183,-0.005248,28.219221,11.650777,-9.630368,40.296623,-16.877605,11.61961,13.25872,-3.358106,-8.3749
23,1103_F_P_sh_A_p2d_5,lat,0.977031,0.219391,0.19551,6.158021,11.706313,-9.119447,0.3016,0.206578,0.143007,45.964039,-8.927164,5.827753,-0.11831,0.462051,-0.006149,25.979204,-1.946591,0.795919,34.685547,-1.439075,1.595352,10.399356,-7.673996,-4.740479
23,1103_F_P_sh_A_p2d_5,med,1.529114,-0.581815,0.021913,15.126728,-8.312079,-15.68945,0.572724,0.743405,0.493719,52.450432,-4.598783,13.665343,0.231001,0.400676,-0.089193,29.294382,10.082952,-7.090415,38.045956,-17.987587,12.256557,11.599975,-2.190399,-5.073097
23,1103_F_P_sh_A_p2d_6,lat,1.188064,0.175223,0.143382,5.069243,11.561526,-11.230151,0.451367,0.199926,0.232689,50.306087,-7.237374,13.406645,-0.007093,0.319342,-0.014466,28.833645,-0.362358,-2.546812,36.252632,-0.153816,2.76937,13.430887,-12.638533,-3.292516
23,1103_F_P_sh_A_p2d_6,med,0.94371,-0.211245,-0.001552,-5.478605,0.891572,-7.674177,0.879662,1.355275,0.565995,51.633884,3.517038,4.140254,-0.30816,0.159488,-0.089739,25.554857,3.211709,-3.837314,35.95314,-12.559949,5.754544,17.754251,-5.218097,-3.79632
24,1103_F_P_sh_A_p2d_1,lat,1.166332,0.062211,0.125185,7.555367,7.380383,-14.764115,0.46428,0.155389,0.21443,49.824879,-7.570883,9.158115,-0.107368,0.272868,0.020476,25.917463,-0.395743,-0.605606,38.56144,-0.94517,7.190698,8.4335,-11.811988,-4.6824
24,1103_F_P_sh_A_p2d_1,med,0.992336,-0.186324,0.000176,-3.565998,1.768862,-8.942075,0.36728,0.873791,0.450683,48.349869,-3.191077,8.173019,-0.126163,0.238671,-0.097148,22.834942,5.829374,-9.807347,35.920151,-17.017851,18.371632,6.776852,2.885907,-4.09284
24,1103_F_P_sh_A_p2d_2,lat,1.442083,0.107272,0.15255,14.41608,9.694885,-14.715528,0.228959,0.318384,0.257419,52.723522,-7.811143,11.478671,0.204731,0.377043,-0.025767,28.207733,0.233105,0.536601,37.882412,-0.619945,-2.607666,13.529224,-10.691088,1.532984
24,1103_F_P_sh_A_p2d_2,med,1.169622,-0.191662,0.042449,-1.016583,-0.559391,-6.63766,0.406084,0.852883,0.428879,48.854565,-1.01094,11.738448,-0.096705,0.34804,-0.129638,26.177292,9.529926,-13.450832,35.261158,-15.096531,12.917995,12.622827,-0.997027,-4.205195
24,1103_F_P_sh_A_p2d_3,lat,1.361256,0.136744,0.145615,8.623813,9.963278,-13.461342,0.318156,0.290167,0.262535,53.407978,-5.301218,12.910029,0.128897,0.361947,-0.019491,27.001932,-1.476528,0.168958,36.666943,0.712783,-4.389289,15.108426,-10.265644,1.720032
24,1103_F_P_sh_A_p2d_3,med,1.124769,-0.1879,-0.002892,0.855053,2.174771,-6.490672,0.526057,0.743353,0.302123,47.815815,-3.224749,7.240181,-0.21353,0.156191,-0.103561,26.630049,8.099316,-10.21544,36.243156,-16.091808,10.426701,12.988923,-0.451146,-3.740861
24,1103_F_P_sh_A_p2d_4,lat,1.138565,0.133598,0.111677,7.328284,10.990728,-12.324266,0.473352,0.065671,0.185646,50.688259,-9.463314,10.178555,-0.146036,0.225574,0.017088,25.605122,-0.985438,-1.446432,38.983292,-1.769595,0.186745,13.375229,-10.726047,-2.611697
24,1103_F_P_sh_A_p2d_4,med,1.522643,-0.410101,0.05933,10.175148,-4.791112,-11.37357,0.4472,0.031481,0.219995,55.309929,-7.001453,12.333291,0.211543,0.309921,-0.003092,28.45402,11.810611,-9.154543,40.333805,-17.026587,11.86096,13.072165,-3.34896,-8.694551
24,1103_F_P_sh_A_p2d_5,lat,1.005305,0.219127,0.203043,6.782061,11.874104,-9.331451,0.29221,0.267853,0.163327,46.095387,-9.001847,6.099256,-0.104678,0.499338,-0.015012,26.037849,-1.619024,0.870282,34.888664,-1.352124,1.680036,10.165398,-7.824235,-4.742827
24,1103_F_P_sh_A_p2d_5,med,1.553575,-0.616063,0.024961,15.992987,-8.858331,-16.290417,0.634196,0.840077,0.541779,52.672497,-4.783374,13.900707,0.27361,0.444206,-0.098376,29.831121,10.18704,-6.498626,37.926701,-18.144814,12.391057,11.653733,-2.160009,-5.345768
24,1103_F_P_sh_A_p2d_6,lat,1.219743,0.173784,0.149891,5.826454,11.644381,-11.414237,0.431982,0.253971,0.248911,50.301636,-7.277614,13.418568,0.01281,0.352146,-0.024869,28.864407,-0.135026,-2.382263,36.350552,-0.045306,2.873699,13.294272,-12.792359,-3.330364
24,1103_F_P_sh_A_p2d_6,med,0.990608,-0.226462,0.000819,-4.686098,0.356292,-8.054236,0.876659,1.305052,0.564876,51.676815,3.310505,4.878556,-0.310768,0.154531,-0.083216,25.456522,3.563922,-4.191798,36.093342,-12.675575,5.947699,17.540583,-5.234415,-3.974762
25,1103_F_P_sh_A_p2d_1,lat,1.198791,0.059968,0.130754,8.209246,7.447746,-14.933558,0.435953,0.207492,0.23302,49.813961,-7.603974,9.230883,-0.093334,0.302271,0.013698,25.853319,-0.207734,-0.531069,38.694424,-0.882031,7.288929,8.26048,-11.912221,-4.735763
25,1103_F_P_sh_A_p2d_1,med,1.027098,-0.19604,0.001973,-2.755126,1.412362,-9.196308,0.339993,0.814784,0.438307,48.375225,-3.494855,8.717093,-0.11577,0.246805,-0.095271,22.827938,6.168504,-10.051098,35.980358,-17.145164,18.59062,6.63716,2.915455,-4.257925
25,1103_F_P_sh_A_p2d_2,lat,1.46881,0.114483,0.155004,15.019491,9.65538,-14.633503,0.241788,0.313561,0.255067,52.782318,-7.880342,11.446209,0.233837,0.372266,-0.023716,28.243109,0.473542,0.436107,38.003674,-0.517425,-2.525037,13.381848,-10.841777,1.521846
25,1103_F_P_sh_A_p2d_2,med,1.209022,-0.20619,0.045798,-0.194783,-0.957051,-7.039285,0.388178,0.808562,0.419794,48.85157,-1.328787,12.042521,-0.082708,0.363043,-0.126238,26.091263,9.810153,-13.338639,35.334419,-15.202125,13.127684,12.459699,-0.981735,-4.400634
25,1103_F_P_sh_A_p2d_3,lat,1.399511,0.141752,0.151529,9.20583,10.039499,-13.47156,0.29426,0.329149,0.277333,53.383957,-5.403067,12.8911,0.150922,0.386302,-0.025514,26.974098,-1.281088,0.240369,36.751759,0.783786,-4.275819,15.003921,-10.378526,1.658131
25,1103_F_P_sh_A_p2d_3,med,1.148687,-0.198062,0.000423,1.764591,1.690184,-6.857578,0.51896,0.695955,0.298995,47.964634,-3.558484,7.933774,-0.195038,0.174305,-0.102819,26.57225,8.505573,-10.496077,36.392998,-16.246191,10.676788,12.759506,-0.43054,-3.955437
25,1103_F_P_sh_A_p2d_4,lat,1.166361,0.131418,0.116301,7.954428,11.008036,-12.487371,0.439697,0.103764,0.195116,50.750416,-9.518261,10.241797,-0.129056,0.251017,0.009471,25.60747,-0.790434,-1.376493,39.137123,-1.721171,0.298695,13.209453,-10.845607,-2.65196
25,1103_F_P_sh_A_p2d_4,med,1.543601,-0.429858,0.064599,11.113568,-5.235601,-11.806896,0.475444,0.074442,0.23807,55.436333,-7.348289,12.020726,0.250746,0.33487,-0.001338,28.747545,11.853081,-8.576325,40.325439,-17.164368,12.082715,12.934263,-3.340707,-9.000622
25,1103_F_P_sh_A_p2d_5,lat,1.032375,0.217736,0.21018,7.4082,12.009551,-9.561629,0.280859,0.327101,0.182985,46.223515,-9.069758,6.367386,-0.089861,0.534595,-0.023444,26.094629,-1.292923,0.9348,35.088821,-1.264612,1.764502,9.935589,-7.975242,-4.745234
25,1103_F_P_sh_A_p2d_5,med,1.578194,-0.649097,0.027346,16.795464,-9.374757,-16.773651,0.698784,0.938045,0.587401,52.830647,-4.87634,13.996145,0.318574,0.485471,-0.109131,30.393787,10.201897,-5.92286,37.747578,-18.25724,12.47663,11.795905,-2.158594,-5.564845
25,1103_F_P_sh_A_p2d_6,lat,1.249356,0.171393,0.156005,6.5797,11.695682,-11.604918,0.414254,0.307074,0.264373,50.283089,-7.324839,13.40253,0.032302,0.383775,-0.035085,28.88785,0.086188,-2.204566,36.436878,0.061929,2.975122,13.167786,-12.942593,-3.366457
25,1103_F_P_sh_A_p2d_6,med,1.034844,-0.241608,0.003395,-3.89306,-0.160844,-8.445161,0.867607,1.246975,0.560954,51.719521,3.084415,5.616054,-0.310752,0.150972,-0.076506,25.348446,3.926662,-4.534158,36.235867,-12.793058,6.140388,17.3241,-5.25058,-4.154224
26,1103_F_P_sh_A_p2d_1,lat,1.229922,0.057725,0.136097,8.851884,7.493818,-15.089457,0.405371,0.2563,0.249795,49.795418,-7.638694,9.29331,-0.078948,0.330215,0.00727,25.777723,-0.024582,-0.467426,38.82354,-0.819722,7.384545,8.091207,-12.010347,-4.78764
26,1103_F_P_sh_A_p2d_1,med,1.059586,-0.205662,0.003952,-1.951436,1.063428,-9.452978,0.31064,0.754618,0.424361,48.398495,-3.809963,9.229509,-0.103748,0.256669,-0.093569,22.818142,6.502293,-10.257657,36.036781,-17.27297,18.807413,6.501685,2.945503,-4.422997
26,1103_F_P_sh_A_p2d_2,lat,1.493702,0.12348,0.156965,15.581115,9.62044,-14.52451,0.267644,0.303431,0.251321,52.846516,-7.942139,11.378036,0.263627,0.362746,-0.020215,28.307526,0.682316,0.352249,38.10733,-0.415685,-2.447116,13.251632,-10.99026,1.511548
26,1103_F_P_sh_A_p2d_2,med,1.245205,-0.221076,0.049107,0.613083,-1.338564,-7.462008,0.367811,0.765788,0.409724,48.853622,-1.659609,12.297794,-0.066756,0.379301,-0.1229,26.011349,10.073441,-13.154718,35.410023,-15.309342,13.335799,12.295676,-0.96573,-4.596352
26,1103_F_P_sh_A_p2d_3,lat,1.435658,0.147377,0.15706,9.768507,10.100966,-13.470521,0.273808,0.363704,0.289892,53.349613,-5.509574,12.851998,0.172251,0.407477,-0.030577,26.935835,-1.092762,0.310736,36.82959,0.852666,-4.163024,14.905314,-10.488531,1.594412
26,1103_F_P_sh_A_p2d_3,med,1.169347,-0.208177,0.003846,2.658641,1.229358,-7.237208,0.507085,0.646113,0.294476,48.124134,-3.900917,8.602713,-0.173548,0.194413,-0.102375,26.520573,8.901359,-10.733905,36.542797,-16.402996,10.925182,12.530736,-0.407605,-4.172985
26,1103_F_P_sh_A_p2d_4,lat,1.193146,0.128694,0.120632,8.576171,11.002925,-12.657625,0.405052,0.140168,0.203454,50.805004,-9.574724,10.294736,-0.111494,0.27553,0.002077,25.609386,-0.59689,-1.299929,39.281738,-1.672998,0.407322,13.052299,-10.962821,-2.690139
26,1103_F_P_sh_A_p2d_4,med,1.564061,-0.450133,0.069281,12.031141,-5.672135,-12.212242,0.509982,0.137656,0.265642,55.529808,-7.619522,11.578847,0.291683,0.358459,0.000107,29.091255,11.779079,-7.916698,40.26754,-17.28796,12.282456,12.850821,-3.335714,-9.287458
26,1103_F_P_sh_A_p2d_5,lat,1.058412,0.21531,0.216862,8.034361,12.114044,-9.804827,0.267815,0.383612,0.201754,46.348,-9.131213,6.631763,-0.074266,0.567672,-0.031457,26.149607,-0.968691,0.986714,35.285023,-1.176629,1.848335,9.710874,-8.12681,-4.747464
26,1103_F_P_sh_A_p2d_5,med,1.601987,-0.679598,0.028928,17.529564,-9.844539,-17.118576,0.764144,1.029818,0.626356,52.918324,-4.881653,13.949425,0.365331,0.52223,-0.121149,30.964581,10.130507,-5.391554,37.515427,-18.318321,12.51426,12.022375,-2.193009,-5.723989
26,1103_F_P_sh_A_p2d_6,lat,1.277109,0.168167,0.161692,7.327981,11.717775,-11.798855,0.398001,0.358885,0.278838,50.249405,-7.379209,13.358198,0.051322,0.414096,-0.045074,28.903923,0.300546,-2.01474,36.51096,0.168006,3.073621,13.051996,-13.089263,-3.400826
26,1103_F_P_sh_A_p2d_6,med,1.076189,-0.256604,0.006165,-3.102771,-0.660121,-8.844023,0.852177,1.181317,0.554112,51.761261,2.839317,6.348504,-0.307946,0.148958,-0.069691,25.229279,4.297563,-4.863337,36.380169,-12.912468,6.332403,17.105265,-5.266209,-4.334886
27,1103_F_P_sh_A_p2d_1,lat,1.259859,0.0556,0.141164,9.481736,7.520746,-15.229383,0.373069,0.301339,0.264576,49.769535,-7.67559,9.345212,-0.064429,0.356482,0.001219,25.691343,0.153694,-0.41534,38.948517,-0.758259,7.477347,7.926027,-12.106309,-4.837945
27,1103_F_P_sh_A_p2d_1,med,1.089843,-0.215193,0.006083,-1.156378,0.721628,-9.710293,0.279927,0.694374,0.40915,48.419903,-4.13439,9.7068,-0.090195,0.268131,-0.092075,22.806919,6.827859,-10.426087,36.088917,-17.401138,19.021805,6.371048,2.976041,-4.58782
27,1103_F_P_sh_A_p2d_2,lat,1.516624,0.134012,0.158532,16.101976,9.592831,-14.395921,0.306293,0.292503,0.247824,52.920189,-7.992586,11.274358,0.293843,0.350225,-0.01609,28.408571,0.856052,0.293879,38.192871,-0.314339,-2.373937,13.139575,-11.137046,1.502111
27,1103_F_P_sh_A_p2d_2,med,1.278185,-0.236284,0.052353,1.405719,-1.705693,-7.902621,0.345476,0.725576,0.398974,48.861042,-2.00099,12.502016,-0.049022,0.396604,-0.119644,25.939335,10.317298,-12.900976,35.487514,-15.418166,13.54217,12.131288,-0.948896,-4.792353
27,1103_F_P_sh_A_p2d_3,lat,1.469684,0.153713,0.162183,10.310588,10.149986,-13.457892,0.257563,0.3936,0.300148,53.305927,-5.620292,12.793032,0.192762,0.425314,-0.03464,26.889191,-0.91197,0.380696,36.900146,0.919539,-4.05118,14.812972,-10.595778,1.529124
27,1103_F_P_sh_A_p2d_3,med,1.187252,-0.218302,0.007347,3.535989,0.790123,-7.625443,0.491775,0.595339,0.28897,48.29377,-4.248752,9.240966,-0.149678,0.216091,-0.102214,26.477274,9.282437,-10.928129,36.691486,-16.562098,11.171481,12.30369,-0.382192,-4.393322
27,1103_F_P_sh_A_p2d_4,lat,1.21907,0.125518,0.124647,9.192658,10.977055,-12.83317,0.370022,0.174804,0.210718,50.852024,-9.632666,10.337028,-0.09347,0.298965,-0.005047,25.61166,-0.4055,-1.216866,39.416668,-1.625028,0.512571,12.904195,-11.077706,-2.726262
27,1103_F_P_sh_A_p2d_4,med,1.584883,-0.470998,0.073272,12.926986,-6.101678,-12.583362,0.547842,0.215083,0.299726,55.581287,-7.809838,11.024429,0.334547,0.380053,0.001285,29.473799,11.592851,-7.199707,40.157936,-17.394169,12.458051,12.826123,-3.336794,-9.549228
27,1103_F_P_sh_A_p2d_5,lat,1.083587,0.211945,0.223032,8.658542,12.189116,-10.055973,0.253339,0.436748,0.219426,46.468483,-9.186514,6.891998,-0.058266,0.598442,-0.039075,26.202963,-0.646751,1.023405,35.47628,-1.088261,1.931125,9.492189,-8.278734,-4.749287
27,1103_F_P_sh_A_p2d_5,med,1.623622,-0.706183,0.02957,18.192257,-10.251641,-17.314573,0.827441,1.108281,0.654807,52.937786,-4.80654,13.755582,0.413208,0.551565,-0.133523,31.53054,9.975517,-4.918397,37.241604,-18.322643,12.506762,12.323792,-2.269591,-5.81847
27,1103_F_P_sh_A_p2d_6,lat,1.303223,0.164239,0.166928,8.070457,11.713259,-11.992873,0.382864,0.40902,0.292044,50.199654,-7.440671,13.28536,0.0699,0.442988,-0.05479,28.912666,0.507253,-1.813736,36.572182,0.273087,3.169199,12.947447,-13.232456,-3.433511
27,1103_F_P_sh_A_p2d_6,med,1.114518,-0.271394,0.009109,-2.317811,-1.142124,-9.247546,0.830341,1.108692,0.544348,51.80135,2.576154,7.071355,-0.302352,0.14857,-0.062857,25.098494,4.673992,-5.178553,36.525566,-13.033849,6.523536,16.88468,-5.28092,-4.516887
28,1103_F_P_sh_A_p2d_1,lat,1.288753,0.053721,0.145919,10.097659,7.53099,-15.351577,0.339594,0.342315,0.277259,49.736877,-7.714916,9.386454,-0.049868,0.38089,-0.004431,25.595476,0.326961,-0.374897,39.069084,-0.697618,7.567134,7.765314,-12.200083,-4.886567
28,1103_F_P_sh_A_p2d_1,med,1.11793,-0.224635,0.008335,-0.371308,0.386533,-9.966475,0.248575,0.63515,0.393,48.439663,-4.466073,10.145555,-0.075217,0.281052,-0.090817,22.795687,7.14231,-10.555499,36.136246,-17.529537,19.233585,6.245879,3.007047,-4.752152
28,1103_F_P_sh_A_p2d_2,lat,1.5373,0.145556,0.159809,16.58391,9.57327,-14.256632,0.355668,0.286658,0.246499,53.007137,-8.027407,11.136059,0.324018,0.337179,-0.012544,28.553143,0.99196,0.269264,38.25985,-0.212997,-2.305403,13.046666,-11.28268,1.493614
28,1103_F_P_sh_A_p2d_2,med,1.308077,-0.251778,0.055518,2.182495,-2.060276,-8.35758,0.321875,0.688898,0.387941,48.874065,-2.349966,12.654027,-0.029711,0.414734,-0.116499,25.87719,10.539368,-12.580732,35.566216,-15.528512,13.746539,11.967281,-0.931161,-4.988527
28,1103_F_P_sh_A_p2d_3,lat,1.501576,0.160835,0.166883,10.831077,10.18878,-13.433785,0.246162,0.418745,0.308097,53.254177,-5.734538,12.714669,0.212448,0.439725,-0.037682,26.836691,-0.739168,0.451196,36.963169,0.984552,-3.940562,14.727242,-10.700416,1.462545
28,1103_F_P_sh_A_p2d_3,med,1.20295,-0.228506,0.010907,4.395968,0.369998,-8.018302,0.474644,0.545467,0.283031,48.47282,-4.598448,9.842571,-0.124078,0.238943,-0.102326,26.444881,9.644467,-11.077827,36.837891,-16.723289,11.415221,12.079583,-0.354225,-4.616128
28,1103_F_P_sh_A_p2d_4,lat,1.244286,0.122002,0.128328,9.803056,10.932414,-13.011987,0.33526,0.207611,0.217002,50.89167,-9.691738,10.368469,-0.075038,0.32116,-0.011848,25.615223,-0.217154,-1.127682,39.541531,-1.577171,0.614404,12.765506,-11.190335,-2.760345
28,1103_F_P_sh_A_p2d_4,med,1.606688,-0.492415,0.076507,13.798975,-6.523426,-12.913054,0.586547,0.300513,0.337055,55.583961,-7.91641,10.374983,0.379266,0.399042,0.002166,29.882683,11.301199,-6.450487,39.996696,-17.47975,12.607819,12.862391,-3.347075,-9.7803
28,1103_F_P_sh_A_p2d_5,lat,1.10808,0.207758,0.228651,9.279011,12.236778,-10.310341,0.237656,0.486153,0.235879,46.584858,-9.235893,7.147667,-0.042097,0.626865,-0.046342,26.255302,-0.327633,1.042802,35.661629,-0.999575,2.012472,9.280447,-8.430807,-4.750494
28,1103_F_P_sh_A_p2d_5,med,1.641546,-0.727466,0.029159,18.78265,-10.582819,-17.362818,0.883952,1.167255,0.669643,52.899822,-4.660257,13.408271,0.461883,0.570379,-0.144838,32.084435,9.738791,-4.500917,36.94117,-18.266165,12.458436,12.686408,-2.393814,-5.845376
28,1103_F_P_sh_A_p2d_6,lat,1.32792,0.159759,0.171707,8.806397,11.684875,-12.184102,0.368339,0.457086,0.303727,50.133171,-7.508824,13.183993,0.08818,0.470333,-0.064167,28.914314,0.705393,-1.602428,36.620049,0.377376,3.261897,12.854609,-13.372326,-3.464556
28,1103_F_P_sh_A_p2d_6,med,1.149775,-0.285937,0.012199,-1.540326,-1.607628,-9.652238,0.80227,1.029923,0.531733,51.839161,2.296123,7.779862,-0.294083,0.149842,-0.056097,24.956076,5.053154,-5.4792,36.67128,-13.157224,6.713576,16.663046,-5.29433,-4.700347
29,1103_F_P_sh_A_p2d_1,lat,1.316759,0.052218,0.150326,10.698603,7.527083,-15.454445,0.305495,0.37898,0.287764,49.698082,-7.756851,9.416916,-0.03532,0.40327,-0.009662,25.491585,0.495057,-0.346035,39.184982,-0.637764,7.653707,7.609448,-12.291652,-4.933391
29,1103_F_P_sh_A_p2d_1,med,1.143956,-0.234001,0.010677,0.402841,0.057734,-10.219924,0.217346,0.578083,0.376302,48.457932,-4.802704,10.542785,-0.058955,0.29526,-0.08982,22.786041,7.442782,-10.645275,36.178238,-17.657991,19.442556,6.12683,3.038437,-4.915716
29,1103_F_P_sh_A_p2d_2,lat,1.555391,0.157466,0.160904,17.029167,9.561419,-14.115995,0.412729,0.291748,0.249173,53.110825,-8.042317,10.964503,0.353966,0.32614,-0.010799,28.747488,1.087764,0.285883,38.307838,-0.11128,-2.241352,12.973886,-11.427711,1.486175
29,1103_F_P_sh_A_p2d_2,med,1.335021,-0.267525,0.05859,2.942956,-2.40416,-8.823251,0.297767,0.656712,0.377044,48.892906,-2.703428,12.752979,-0.009038,0.433473,-0.113493,25.826914,10.737332,-12.197697,35.645393,-15.64027,13.94863,11.804468,-0.912465,-5.184728
29,1103_F_P_sh_A_p2d_3,lat,1.531313,0.168804,0.17115,11.329095,10.219469,-13.398521,0.240163,0.439142,0.313776,53.19574,-5.851522,12.617452,0.231344,0.450668,-0.039697,26.781025,-0.574837,0.523293,37.018414,1.047865,-3.831442,14.648468,-10.802613,1.394964
29,1103_F_P_sh_A_p2d_3,med,1.216989,-0.238865,0.014512,5.2382,-0.033594,-8.412157,0.457277,0.498362,0.277258,48.660275,-4.946406,10.401922,-0.097357,0.262606,-0.102703,26.425816,9.983205,-11.18204,36.980713,-16.88629,11.655862,11.85977,-0.323696,-4.840933
29,1103_F_P_sh_A_p2d_4,lat,1.268946,0.118268,0.131661,10.406529,10.871078,-13.192014,0.301429,0.238536,0.222406,50.924171,-9.751514,10.388893,-0.05624,0.341947,-0.018269,25.621052,-0.032792,-1.032818,39.655975,-1.529328,0.712787,12.636582,-11.300792,-2.792399
29,1103_F_P_sh_A_p2d_4,med,1.629815,-0.514236,0.078961,14.643881,-6.93501,-13.193877,0.624356,0.388189,0.374441,55.533905,-7.938636,9.647876,0.425529,0.414882,0.00265,30.305302,10.912895,-5.693831,39.786259,-17.54151,12.730599,12.959588,-3.369892,-9.975456
29,1103_F_P_sh_A_p2d_5,lat,1.132068,0.202871,0.233682,9.894111,12.259166,-10.563309,0.220982,0.531543,0.251009,46.697067,-9.279559,7.398325,-0.025961,0.652923,-0.053306,26.307337,-0.011906,1.042997,35.840103,-0.910634,2.091983,9.076552,-8.582823,-4.750881
29,1103_F_P_sh_A_p2d_5,med,1.654199,-0.742152,0.027661,19.302418,-10.829207,-17.276571,0.926383,1.203068,0.669054,52.822193,-4.452729,12.902032,0.511922,0.576541,-0.153672,32.62466,9.421365,-4.121725,36.631542,-18.146387,12.374566,13.093504,-2.569939,-5.803712
29,1103_F_P_sh_A_p2d_6,lat,1.351423,0.154894,0.17604,9.535217,11.63555,-12.370038,0.353739,0.502683,0.31363,50.049652,-7.582838,13.054301,0.106451,0.49602,-0.073121,28.909321,0.893904,-1.3816,36.654179,0.481136,3.35179,12.773874,-13.509105,-3.494011
29,1103_F_P_sh_A_p2d_6,med,1.181927,-0.300199,0.015407,-0.772303,-2.057446,-10.054591,0.768219,0.945939,0.516384,51.874096,2.000534,8.469261,-0.28328,0.152798,-0.0495,24.802238,5.432204,-5.764705,36.816502,-13.28261,6.902307,16.441095,-5.306064,-4.885367
30,1103_F_P_sh_A_p2d_1,lat,1.344025,0.051219,0.154355,11.283674,7.511546,-15.536765,0.271336,0.411185,0.296054,49.653908,-7.801405,9.436506,-0.02078,0.423469,-0.014452,25.381355,0.657735,-0.328399,39.295948,-0.578639,7.736866,7.458825,-12.381021,-4.978281
30,1103_F_P_sh_A_p2d_1,med,1.168069,-0.243312,0.013079,1.165396,-0.26517,-10.469136,0.187025,0.524332,0.359494,48.474838,-5.141827,10.895761,-0.04157,0.31056,-0.089102,22.779678,7.726429,-10.694969,36.214355,-17.786306,19.648529,6.014569,3.070091,-5.078209
30,1103_F_P_sh_A_p2d_2,lat,1.57048,0.168928,0.161926,17.440678,9.555217,-13.983576,0.472807,0.312439,0.257127,53.233822,-8.033275,10.762055,0.384576,0.319246,-0.011838,28.996357,1.142345,0.349159,38.336449,-0.008853,-2.181502,12.922206,-11.572666,1.479987
30,1103_F_P_sh_A_p2d_2,med,1.359214,-0.283494,0.061556,3.686964,-2.739087,-9.29594,0.273939,0.629844,0.366717,48.917606,-3.058042,12.798864,0.0128,0.452616,-0.110656,25.790359,10.909074,-11.756432,35.724167,-15.753272,14.148087,11.643821,-0.892796,-5.380691
30,1103_F_P_sh_A_p2d_3,lat,1.558854,0.177623,0.174996,11.804262,10.243766,-13.353298,0.239781,0.455191,0.317392,53.132496,-5.969993,12.502213,0.249665,0.458291,-0.04074,26.725552,-0.419569,0.59851,37.065723,1.10969,-3.724085,14.576958,-10.902602,1.326713
