Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
1,174_P_T1_sh_A_p2d_6,lat,0.0845,0.038859,0.018301,-5.784734,-0.186943,5.57044,0.335447,-0.551376,-0.170421,41.970982,-12.689202,-0.393449,-0.300826,-0.154113,0.082452,26.052294,1.671707,-11.782459,25.380144,-5.913452,-6.564137,-4.392402,1.232379,-2.927101
1,174_P_T1_sh_A_p2d_6,med,0.06963,0.006928,-0.004795,-15.605326,-2.131562,9.665366,0.457054,0.455007,0.144034,32.065479,-4.464973,-9.620016,-0.168071,0.126615,-0.065831,24.711382,1.840034,-6.778693,21.173765,-16.579857,2.005079,-5.457977,0.989585,-2.911446
1,174_P_T1_sh_A_p2d_7,lat,0.09023,0.013514,0.009015,-3.323554,1.697588,9.50232,0.458842,-0.692472,-0.181634,44.793392,-17.39073,-0.130802,-0.352003,-0.146184,0.096306,32.162346,-0.062496,-9.071203,26.92071,-4.686377,-5.362236,-7.558087,-4.127059,-3.324619
1,174_P_T1_sh_A_p2d_7,med,0.114068,-0.01432,-0.002304,-2.760278,-5.713836,9.258022,0.518381,1.030615,0.277664,37.690277,0.226233,-13.53107,-0.101643,0.383653,-0.245771,32.330391,7.008516,-2.442224,22.516342,-11.789176,13.959035,-4.002733,4.593217,-8.448067
1,174_P_T1_sh_A_p2d_8,lat,0.077074,0.04032,0.018563,-6.83626,-3.268453,7.765816,0.293776,-0.324894,-0.090209,35.970684,-7.209741,-0.242872,-0.250072,-0.067458,0.020532,24.980272,4.703238,-16.295263,23.988024,-0.975792,-5.186735,-7.880768,-2.937681,-4.426001
1,174_P_T1_sh_A_p2d_8,med,0.120233,0.000908,-0.001212,-10.524869,-2.745636,6.158483,0.097884,0.7744,0.151132,24.142658,-1.746054,-8.774608,-0.017819,0.226861,-0.065473,17.303347,2.489403,-8.578611,16.629219,-14.103685,8.200043,-4.053948,3.182577,-3.866284
1,174_P_T1_sh_A_p2d_9,lat,0.055053,0.030485,0.028084,-10.850207,-2.065253,4.515476,0.208044,-0.213025,-0.021781,34.680069,-11.852622,-4.639338,-0.204028,-0.008714,0.020776,23.72341,3.304108,-13.095493,21.608644,-4.828143,0.112905,-6.473505,-1.266984,-0.50438
1,174_P_T1_sh_A_p2d_9,med,0.057505,0.006323,-0.000243,-16.57943,-1.579304,6.741685,0.230791,0.559136,0.10336,25.009392,-0.324548,-7.851109,-0.11003,0.201879,-0.064307,17.658669,1.933886,-6.693354,16.988565,-14.441236,7.009122,-3.772609,4.14145,-2.549447
1,174_P_T1_sh_A_p2d_10,lat,0.06554,0.038157,0.021223,-5.317133,-2.483427,8.64398,0.261278,-0.440056,-0.149891,37.356869,-13.27916,-3.43681,-0.269784,-0.067396,0.014558,24.614618,5.417246,-17.223448,24.38516,-3.380901,-3.296359,-7.50083,0.111891,-1.437553
1,174_P_T1_sh_A_p2d_10,med,0.071337,0.00262,-0.000782,-9.502219,-3.947851,7.121839,0.275519,0.815521,0.210874,30.919394,-0.720791,-10.063879,-0.032141,0.250575,-0.108014,24.79949,3.478605,-4.747128,21.756155,-15.157266,7.933101,-5.416355,6.997267,-6.280103
2,174_P_T1_sh_A_p2d_1,lat,0.132402,0.060756,0.024698,-10.152173,-0.479218,8.127926,0.151479,-0.374301,-0.159677,45.083126,-13.683032,0.498059,-0.137099,-0.055386,0.03961,24.616358,3.839545,-12.942784,30.39962,-5.649704,-7.07479,-7.985392,0.166632,-3.714832
2,174_P_T1_sh_A_p2d_1,med,0.12887,0.015944,-0.004878,-16.885439,-2.594134,12.54194,0.08172,0.088325,0.057672,36.900249,-4.915705,-0.379159,-0.041507,0.068144,-0.035016,24.938808,6.210468,-10.729465,25.956985,-15.489949,1.56152,-4.857519,2.091059,-5.234723
2,174_P_T1_sh_A_p2d_2,lat,0.180006,0.073437,0.030606,-4.922647,-2.549576,2.328052,-0.022912,0.070846,0.059339,38.085209,-12.162895,-4.090074,0.049617,0.069836,0.009875,24.941141,3.479841,-13.256825,27.527008,-7.590872,-1.353458,-12.604009,4.724092,-2.947434
2,174_P_T1_sh_A_p2d_2,med,0.062111,-0.006108,-0.015519,-11.187055,-2.042636,11.131113,0.264646,0.431952,0.147012,34.121098,-3.918181,-4.839014,-0.056245,0.12279,-0.07059,26.792784,0.91451,-4.521533,21.575703,-16.149391,1.385568,-7.837362,0.359221,-4.643341
2,174_P_T1_sh_A_p2d_3,lat,0.131322,0.057763,0.033237,-7.322649,-0.18531,5.044796,0.091761,-0.252944,-0.064331,39.644291,-14.47047,-1.4851,-0.059797,-0.014262,0.040071,24.848701,3.081886,-11.450926,27.380129,-6.574452,-2.168564,-8.317565,2.154269,-1.858801
2,174_P_T1_sh_A_p2d_3,med,0.140393,0.004154,-0.004182,-2.44794,-5.574893,7.979046,0.090615,0.515558,0.179276,33.794128,-1.587781,-2.65488,0.033544,0.191563,-0.083033,24.405746,2.969852,-8.952734,24.151655,-16.052395,7.667696,-7.818499,2.702485,-3.061336
2,174_P_T1_sh_A_p2d_4,lat,0.088271,0.044895,0.014607,-12.325483,1.461374,7.951052,0.07489,-0.520871,-0.211569,39.997383,-17.928221,-5.483188,-0.202109,-0.113824,0.045701,20.783756,2.820524,-12.810268,28.809584,-8.602755,-3.94012,-10.608202,3.759491,0.164808
2,174_P_T1_sh_A_p2d_4,med,0.107436,0.017366,0.002931,-11.905261,-3.768218,12.939634,0.10379,0.58009,0.143202,29.289648,0.987718,-7.14358,0.083272,0.250347,-0.089808,23.747078,6.298413,-11.954611,17.869749,-11.65734,7.951637,-5.260149,2.10759,-0.763432
2,174_P_T1_sh_A_p2d_5,lat,0.198745,0.080094,0.030454,4.942894,2.683528,8.253374,0.325977,-0.741101,-0.263661,43.875267,-9.811193,1.017515,-0.191957,-0.159202,0.156899,40.810417,0.043775,-13.238447,23.335949,-0.784755,0.569942,-4.122101,-4.722821,-2.52622
2,174_P_T1_sh_A_p2d_5,med,0.112221,0.004011,0.002619,-6.668598,-3.464258,14.278432,0.448509,0.745411,0.15041,34.375767,0.393225,-11.530747,-0.079136,0.299476,-0.172277,29.687187,3.424521,-0.997536,21.798283,-11.365472,5.530606,-4.281864,2.720747,-5.679424
2,174_P_T1_sh_A_p2d_6,lat,0.121575,0.059152,0.027969,-5.680675,0.574054,6.204077,0.273102,-0.522435,-0.167075,42.140793,-12.863614,-0.056708,-0.258665,-0.12964,0.082834,26.168167,1.817798,-11.633159,25.503033,-5.821193,-6.566224,-4.478796,1.139137,-3.051117
2,174_P_T1_sh_A_p2d_6,med,0.094591,0.007176,-0.007458,-15.371357,-2.313279,9.834672,0.40814,0.451483,0.140535,31.900753,-4.46103,-9.445592,-0.131769,0.119967,-0.063337,24.542309,1.860893,-6.808197,21.139006,-16.620354,1.985586,-5.451447,0.979072,-2.937081
2,174_P_T1_sh_A_p2d_7,lat,0.113003,0.023503,0.01339,-3.386374,2.228717,9.596312,0.43416,-0.665376,-0.174454,44.844402,-17.385784,-0.019085,-0.323574,-0.134904,0.095615,32.194386,-0.165798,-8.662237,26.960653,-4.613075,-5.390509,-7.589685,-4.193558,-3.409117
2,174_P_T1_sh_A_p2d_7,med,0.142099,-0.018442,-0.00525,-2.57685,-6.17275,9.388595,0.491573,1.050248,0.289474,37.578491,0.33688,-13.629215,-0.06429,0.382854,-0.239854,32.02293,6.828779,-2.462459,22.524216,-11.852295,14.045828,-4.041677,4.636429,-8.471466
2,174_P_T1_sh_A_p2d_8,lat,0.102029,0.053061,0.023861,-6.728892,-2.724677,8.065196,0.251167,-0.308201,-0.086638,36.053043,-7.231336,-0.075721,-0.218676,-0.046986,0.019959,25.146376,4.792624,-16.225483,24.023308,-0.879174,-5.187362,-7.917208,-3.013237,-4.51943
2,174_P_T1_sh_A_p2d_8,med,0.149649,-0.000838,-0.003343,-10.20724,-2.913578,6.112267,0.051355,0.784906,0.152832,24.108864,-1.76447,-8.675915,0.007746,0.224575,-0.065492,17.36974,2.480368,-8.62358,16.601267,-14.151818,8.235852,-4.051676,3.176492,-3.845962
2,174_P_T1_sh_A_p2d_9,lat,0.083528,0.044777,0.035652,-10.559452,-1.473055,4.839188,0.148132,-0.170862,-0.011003,34.722942,-11.847466,-4.285113,-0.15898,0.011667,0.023495,23.788857,3.317881,-12.995562,21.663534,-4.734878,0.102793,-6.516017,-1.332859,-0.621486
2,174_P_T1_sh_A_p2d_9,med,0.076473,0.005684,-0.002186,-16.349005,-1.697311,6.831458,0.186538,0.555446,0.103767,24.973896,-0.346181,-7.74735,-0.083056,0.19405,-0.062959,17.784122,1.881085,-6.663682,16.950441,-14.488537,6.953915,-3.729455,4.156938,-2.537169
2,174_P_T1_sh_A_p2d_10,lat,0.0891,0.051095,0.027059,-5.174506,-1.927509,9.093586,0.240186,-0.418485,-0.144853,37.444904,-13.356055,-3.386786,-0.243516,-0.045352,0.013846,24.779222,5.421792,-17.046602,24.417347,-3.297028,-3.266853,-7.543262,0.050102,-1.53845
2,174_P_T1_sh_A_p2d_10,med,0.095977,-0.000187,-0.003872,-9.303615,-4.173748,7.057061,0.217701,0.826517,0.216497,30.782724,-0.674181,-9.876694,0.00603,0.244619,-0.104711,24.650572,3.449779,-4.874985,21.714281,-15.225639,7.932312,-5.392762,7.007175,-6.290611
3,174_P_T1_sh_A_p2d_1,lat,0.199617,0.092863,0.037321,-9.528069,0.499613,8.540963,0.093934,-0.310078,-0.138531,45.14959,-13.590237,0.606896,-0.073122,-0.004701,0.034866,25.158012,3.789656,-12.210638,30.300806,-5.470721,-7.030497,-7.858719,0.056811,-3.882116
3,174_P_T1_sh_A_p2d_1,med,0.180268,0.019112,-0.006172,-15.974977,-2.970045,12.462815,-0.005598,0.094608,0.060193,36.878944,-5.049349,0.001361,0.043926,0.080191,-0.030315,25.321878,6.40116,-10.664099,25.840891,-15.572805,1.682765,-4.795483,2.113294,-5.391554
3,174_P_T1_sh_A_p2d_2,lat,0.27163,0.098084,0.039409,-3.758182,-1.238162,2.75874,-0.05841,0.124364,0.077896,38.339157,-12.066253,-3.907354,0.109086,0.098409,0.009015,25.764458,3.45111,-12.810255,27.554897,-7.455485,-1.187417,-12.51071,4.611705,-3.237965
3,174_P_T1_sh_A_p2d_2,med,0.08455,-0.007509,-0.018194,-10.882054,-2.360933,11.072079,0.182841,0.44161,0.14661,34.003246,-3.964222,-4.678781,-0.000763,0.121947,-0.070966,26.797068,1.007739,-4.512996,21.496479,-16.197512,1.43185,-7.803728,0.380123,-4.727115
3,174_P_T1_sh_A_p2d_3,lat,0.190893,0.081429,0.042059,-6.778669,0.617086,5.325388,0.054103,-0.219847,-0.057189,39.763271,-14.463906,-1.348289,-0.01488,0.01163,0.040655,25.254412,3.038483,-10.973973,27.380909,-6.474233,-2.191257,-8.260485,2.056366,-1.972589
3,174_P_T1_sh_A_p2d_3,med,0.174501,0.003269,-0.006248,-2.136511,-5.760998,8.122241,0.044187,0.522199,0.181409,33.76524,-1.660825,-2.461983,0.073208,0.190317,-0.082421,24.536444,3.03645,-9.08723,24.078787,-16.099846,7.629215,-7.717041,2.679605,-3.067695
3,174_P_T1_sh_A_p2d_4,lat,0.13224,0.068573,0.022516,-11.968966,2.455693,8.387636,-0.00986,-0.472746,-0.210558,40.140598,-17.889088,-4.739738,-0.137931,-0.083947,0.046474,21.062822,2.96684,-12.694542,28.90024,-8.448367,-3.897539,-10.734762,3.638749,-0.125326
3,174_P_T1_sh_A_p2d_4,med,0.148631,0.019117,0.002689,-11.163169,-4.32279,13.162189,0.022393,0.615735,0.159269,29.179472,0.995579,-6.955025,0.148482,0.269966,-0.090158,23.79887,6.371781,-12.209199,17.771265,-11.709613,7.987131,-5.174741,2.127228,-0.809698
3,174_P_T1_sh_A_p2d_5,lat,0.238192,0.096959,0.037928,4.954723,3.263188,8.516882,0.283844,-0.705939,-0.254479,43.829025,-9.850084,0.970068,-0.146668,-0.144302,0.151167,40.517494,-0.054474,-12.907919,23.473288,-0.702699,0.663348,-4.280266,-4.77478,-2.714125
3,174_P_T1_sh_A_p2d_5,med,0.139057,0.001304,-0.00048,-6.402313,-3.86172,14.090508,0.405653,0.779384,0.16818,34.239632,0.500422,-11.582415,-0.035359,0.295223,-0.167461,29.476368,3.259536,-0.815813,21.791788,-11.442892,5.52201,-4.305308,2.772126,-5.675956
3,174_P_T1_sh_A_p2d_6,lat,0.164891,0.081882,0.038023,-5.473645,1.360261,6.884227,0.213199,-0.493384,-0.164751,42.316456,-13.027652,0.279955,-0.216914,-0.101772,0.081594,26.345612,1.963529,-11.452758,25.619947,-5.726728,-6.568841,-4.558486,1.04517,-3.172779
3,174_P_T1_sh_A_p2d_6,med,0.1219,0.00758,-0.010174,-15.091805,-2.502593,10.001337,0.354155,0.448279,0.136859,31.741066,-4.463751,-9.263312,-0.092663,0.113065,-0.060779,24.39838,1.889115,-6.841576,21.104845,-16.661373,1.967076,-5.444872,0.968678,-2.963247
3,174_P_T1_sh_A_p2d_7,lat,0.137137,0.034344,0.017916,-3.422266,2.775543,9.698132,0.40923,-0.639079,-0.16795,44.893692,-17.378,0.092734,-0.294182,-0.123526,0.094925,32.238541,-0.271154,-8.250517,26.997168,-4.539545,-5.418331,-7.61775,-4.259838,-3.49317
3,174_P_T1_sh_A_p2d_7,med,0.171611,-0.022433,-0.007981,-2.363476,-6.633765,9.53158,0.465682,1.069172,0.300931,37.467457,0.446188,-13.721004,-0.027424,0.381868,-0.233913,31.729563,6.651126,-2.49608,22.531109,-11.9154,14.131707,-4.079782,4.678384,-8.493432
3,174_P_T1_sh_A_p2d_8,lat,0.129562,0.066639,0.029387,-6.576125,-2.158571,8.359311,0.206855,-0.291205,-0.083336,36.135971,-7.253509,0.085947,-0.185638,-0.025482,0.019225,25.339687,4.879353,-16.11911,24.051954,-0.782489,-5.189323,-7.945226,-3.088835,-4.610714
3,174_P_T1_sh_A_p2d_8,med,0.180453,-0.00256,-0.005463,-9.867143,-3.084423,6.07916,0.006214,0.794838,0.154341,24.076538,-1.786526,-8.576072,0.033004,0.222278,-0.065603,17.444769,2.474386,-8.67149,16.573006,-14.200339,8.271751,-4.048904,3.170064,-3.825696
3,174_P_T1_sh_A_p2d_9,lat,0.116928,0.061181,0.043545,-10.194261,-0.845165,5.217287,0.085662,-0.130402,-0.001981,34.775936,-11.838499,-3.93434,-0.111782,0.033167,0.025995,23.900345,3.33038,-12.880356,21.716085,-4.64062,0.092273,-6.552824,-1.398997,-0.737289
3,174_P_T1_sh_A_p2d_9,med,0.096894,0.005212,-0.004047,-16.08329,-1.827626,6.930787,0.140391,0.553135,0.104505,24.940725,-0.37094,-7.643246,-0.054651,0.186719,-0.061711,17.922817,1.82935,-6.635959,16.911633,-14.536798,6.899488,-3.684942,4.172887,-2.525706
3,174_P_T1_sh_A_p2d_10,lat,0.115159,0.064914,0.032936,-4.995117,-1.337134,9.543208,0.219179,-0.398542,-0.140657,37.53524,-13.427948,-3.338478,-0.216078,-0.023104,0.013134,24.970171,5.417744,-16.836023,24.445923,-3.212753,-3.236546,-7.581017,-0.012137,-1.639173
3,174_P_T1_sh_A_p2d_10,med,0.122378,-0.002986,-0.006878,-9.071741,-4.406975,7.006104,0.159893,0.837512,0.222088,30.645998,-0.631238,-9.683587,0.044371,0.238796,-0.101523,24.516832,3.425635,-5.013893,21.670084,-15.293581,7.93043,-5.36654,7.015251,-6.299589
4,174_P_T1_sh_A_p2d_1,lat,0.281177,0.13092,0.052416,-8.615948,1.466936,8.991286,0.075228,-0.236603,-0.105985,45.197777,-13.486997,0.700439,-0.022329,0.055284,0.02539,25.832392,3.735996,-11.42397,30.153982,-5.29979,-6.991166,-7.677138,-0.04525,-4.04228
4,174_P_T1_sh_A_p2d_1,med,0.24198,0.023542,-0.006198,-14.828009,-3.392719,12.357309,-0.080172,0.108151,0.065842,36.882706,-5.193673,0.339351,0.129315,0.097108,-0.026861,25.797037,6.589952,-10.533111,25.725004,-15.662256,1.80087,-4.732245,2.142728,-5.543596
4,174_P_T1_sh_A_p2d_2,lat,0.37871,0.12464,0.048105,-2.387997,0.064251,3.343097,-0.061508,0.157347,0.09191,38.577587,-11.994713,-3.728435,0.153741,0.124104,0.006134,26.641703,3.460053,-12.394857,27.554518,-7.326408,-1.037234,-12.377897,4.499679,-3.505518
4,174_P_T1_sh_A_p2d_2,med,0.112346,-0.008267,-0.020153,-10.465572,-2.702964,11.00771,0.093282,0.451551,0.146034,33.883953,-4.02177,-4.510419,0.058968,0.1216,-0.070984,26.858793,1.113819,-4.521333,21.404697,-16.245724,1.48055,-7.75731,0.399979,-4.810792
4,174_P_T1_sh_A_p2d_3,lat,0.263262,0.109078,0.051647,-6.108675,1.443401,5.693566,0.038329,-0.18732,-0.04632,39.893974,-14.450922,-1.211968,0.019999,0.040416,0.038998,25.722721,2.996064,-10.503592,27.377483,-6.377252,-2.215666,-8.195868,1.963091,-2.084739
4,174_P_T1_sh_A_p2d_3,med,0.212809,0.002477,-0.007941,-1.765389,-5.948631,8.267033,-0.00045,0.530337,0.184407,33.740719,-1.74086,-2.272414,0.112194,0.189648,-0.081778,24.691948,3.106993,-9.212464,24.005072,-16.148844,7.591417,-7.614398,2.657407,-3.074455
4,174_P_T1_sh_A_p2d_4,lat,0.188117,0.096188,0.03102,-11.329608,3.441128,8.882442,-0.076032,-0.427283,-0.20752,40.3032,-17.819786,-4.026207,-0.079095,-0.050193,0.045236,21.479881,3.096584,-12.513222,28.972811,-8.289322,-3.843085,-10.83439,3.514215,-0.423413
4,174_P_T1_sh_A_p2d_4,med,0.198234,0.021398,0.003171,-10.258935,-4.90168,13.387065,-0.054585,0.650414,0.174672,29.09181,0.982065,-6.77254,0.210656,0.290051,-0.09096,23.927767,6.454227,-12.422811,17.680054,-11.767257,8.023125,-5.094978,2.150912,-0.856803
4,174_P_T1_sh_A_p2d_5,lat,0.281711,0.115174,0.045563,5.028084,3.86046,8.76757,0.242025,-0.669439,-0.244658,43.786873,-9.880746,0.930462,-0.100294,-0.128797,0.145311,40.267426,-0.15225,-12.551483,23.609001,-0.618883,0.755846,-4.436135,-4.827292,-2.899189
4,174_P_T1_sh_A_p2d_5,med,0.168854,-0.001466,-0.00348,-6.090157,-4.266251,13.906813,0.361786,0.813544,0.186092,34.104542,0.60394,-11.624581,0.008935,0.290498,-0.162532,29.29035,3.096383,-0.645828,21.783203,-11.520758,5.512041,-4.326831,2.822587,-5.670582
4,174_P_T1_sh_A_p2d_6,lat,0.216847,0.107889,0.048555,-5.125191,2.170189,7.623548,0.162906,-0.465043,-0.16318,42.501389,-13.176806,0.615291,-0.178523,-0.068982,0.077642,26.61005,2.108926,-11.229929,25.728254,-5.629178,-6.572238,-4.628496,0.950108,-3.290981
4,174_P_T1_sh_A_p2d_6,med,0.153723,0.008295,-0.012978,-14.724805,-2.706365,10.162645,0.290785,0.445667,0.132855,31.591156,-4.479304,-9.065914,-0.048406,0.105718,-0.058113,24.30282,1.931526,-6.882226,21.071854,-16.703398,1.950446,-5.438225,0.958524,-2.990441
4,174_P_T1_sh_A_p2d_7,lat,0.16396,0.046868,0.022735,-3.40506,3.353218,9.815417,0.383862,-0.614352,-0.162763,44.939602,-17.364632,0.204771,-0.262918,-0.111948,0.09423,32.306599,-0.380537,-7.833433,27.026911,-4.465566,-5.44526,-7.638844,-4.325684,-3.576345
4,174_P_T1_sh_A_p2d_7,med,0.20408,-0.026166,-0.010283,-2.090285,-7.09896,9.699354,0.441624,1.086679,0.311682,37.357918,0.552819,-13.800089,0.008467,0.380508,-0.227925,31.464344,6.477635,-2.556437,22.536043,-11.978476,14.215757,-4.11621,4.717825,-8.512534
4,174_P_T1_sh_A_p2d_8,lat,0.161698,0.081713,0.035321,-6.342281,-1.554663,8.644215,0.160491,-0.27363,-0.080461,36.21983,-7.276692,0.237561,-0.150163,-0.002124,0.018127,25.581518,4.961198,-15.947612,24.068638,-0.685743,-5.19363,-7.958103,-3.164449,-4.698207
4,174_P_T1_sh_A_p2d_8,med,0.214032,-0.004235,-0.007563,-9.482165,-3.261063,6.072239,-0.036151,0.803624,0.155471,24.04714,-1.815854,-8.473931,0.05765,0.21996,-0.065896,17.537052,2.474506,-8.725275,16.54413,-14.249638,8.307832,-4.045135,3.162951,-3.80554
4,174_P_T1_sh_A_p2d_9,lat,0.157904,0.080834,0.051851,-9.718592,-0.169282,5.678138,0.023264,-0.09321,0.004569,34.84499,-11.824492,-3.588986,-0.0635,0.056386,0.027829,24.082682,3.342197,-12.742858,21.765047,-4.544938,0.0813,-6.58077,-1.465448,-0.851291
4,174_P_T1_sh_A_p2d_9,med,0.120184,0.005071,-0.005746,-15.747933,-1.982201,7.048929,0.090578,0.55354,0.105891,24.912157,-0.401883,-7.538457,-0.023464,0.180377,-0.060663,18.087656,1.779745,-6.612062,16.871475,-14.586956,6.846604,-3.637749,4.189748,-2.515856
4,174_P_T1_sh_A_p2d_10,lat,0.145718,0.080291,0.038866,-4.750557,-0.686953,9.992408,0.198972,-0.381598,-0.137915,37.629749,-13.490777,-3.293202,-0.186896,-0.000544,0.01237,25.208113,5.398206,-16.565342,24.468119,-3.127792,-3.204853,-7.610465,-0.075158,-1.73954
4,174_P_T1_sh_A_p2d_10,med,0.152255,-0.00577,-0.009715,-8.774262,-4.654593,6.982368,0.102186,0.848476,0.227608,30.509186,-0.595552,-9.478782,0.082997,0.233237,-0.098564,24.413057,3.410749,-5.174561,21.621319,-15.360671,7.926389,-5.335144,7.019716,-6.305551
5,174_P_T1_sh_A_p2d_1,lat,0.37593,0.174185,0.070183,-7.481875,2.386397,9.45882,0.111233,-0.150832,-0.056775,45.236954,-13.374206,0.788059,0.008209,0.125959,0.009675,26.618063,3.683019,-10.604063,29.970577,-5.137618,-6.95939,-7.452806,-0.138611,-4.193577
5,174_P_T1_sh_A_p2d_1,med,0.312099,0.029225,-0.004608,-13.497177,-3.848881,12.231954,-0.126318,0.126925,0.074417,36.906734,-5.345593,0.638643,0.202919,0.117902,-0.025526,26.345425,6.776995,-10.351613,25.610088,-15.757038,1.915905,-4.668562,2.177873,-5.691148
5,174_P_T1_sh_A_p2d_2,lat,0.496977,0.153888,0.057995,-0.869502,1.288366,4.028742,-0.027411,0.175126,0.104042,38.799866,-11.956161,-3.541813,0.181107,0.15305,-0.000612,27.561218,3.515261,-12.002756,27.523851,-7.204834,-0.90635,-12.204149,4.38802,-3.746964
5,174_P_T1_sh_A_p2d_2,med,0.145817,-0.008241,-0.021163,-9.944514,-3.061621,10.937288,0.003809,0.461036,0.145509,33.765198,-4.090653,-4.334712,0.118117,0.121957,-0.070646,26.97765,1.232011,-4.543798,21.301447,-16.294186,1.531278,-7.699097,0.419095,-4.894189
5,174_P_T1_sh_A_p2d_3,lat,0.345418,0.13972,0.061995,-5.345685,2.26037,6.127781,0.050951,-0.154114,-0.029591,40.036404,-14.433385,-1.073363,0.041907,0.072617,0.034487,26.24029,2.958654,-10.048351,27.371973,-6.283585,-2.241303,-8.126218,1.874131,-2.195916
5,174_P_T1_sh_A_p2d_3,med,0.256105,0.001825,-0.009128,-1.325404,-6.137106,8.412868,-0.041154,0.53979,0.188312,33.721729,-1.829438,-2.086664,0.149346,0.189685,-0.081111,24.876665,3.182538,-9.32623,23.930653,-16.199709,7.554522,-7.51067,2.636102,-3.081769
5,174_P_T1_sh_A_p2d_4,lat,0.255656,0.127032,0.040064,-10.453881,4.372523,9.417648,-0.099705,-0.384445,-0.195688,40.48513,-17.725639,-3.348242,-0.037994,-0.011093,0.040259,22.022707,3.214951,-12.270549,29.028259,-8.126974,-3.779374,-10.908407,3.386235,-0.725925
5,174_P_T1_sh_A_p2d_4,med,0.255521,0.024416,0.004697,-9.218927,-5.488409,13.604607,-0.11486,0.680462,0.187406,29.027075,0.948155,-6.594896,0.262277,0.309691,-0.092459,24.126787,6.545162,-12.594209,17.59668,-11.829958,8.059403,-5.021327,2.178647,-0.90477
