Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
1,165_P_T1_sh_A_p2d_6,lat,0.088334,0.034911,0.011644,1.823997,-3.063958,5.969914,0.199772,-0.381203,-0.111364,40.867222,-2.944461,3.060016,-0.099175,-0.082752,0.10492,35.489105,-10.92041,-6.051029,23.002432,-3.05546,-13.47279,11.003197,-3.191045,-0.366739
1,165_P_T1_sh_A_p2d_6,med,0.141023,0.010124,0.017702,-5.388418,-2.191824,16.866055,0.508196,0.387305,0.137323,45.482426,5.28419,-0.465741,-0.208145,0.164616,-0.115367,36.808357,3.578135,-7.242313,29.935955,-11.288343,-10.890695,6.570184,3.545145,-5.000069
1,165_P_T1_sh_A_p2d_7,lat,0.103495,0.047265,0.018453,5.223426,4.248449,6.173223,0.251593,-0.493144,-0.165651,43.862518,-0.823356,0.679192,-0.084812,-0.108956,0.158589,45.248646,-9.217455,-8.977008,23.581787,-1.766333,-9.374913,8.350368,1.198227,-8.498528
1,165_P_T1_sh_A_p2d_7,med,0.086817,0.017987,0.01816,-3.765406,-1.40694,13.779503,0.450686,0.651955,0.147805,36.08609,5.039228,-5.343761,-0.050017,0.231295,-0.155858,37.607117,0.090699,-8.116981,20.461802,-12.035139,0.288807,7.111439,5.836974,-6.832412
1,165_P_T1_sh_A_p2d_8,lat,0.110397,0.040777,0.002684,-1.651162,-1.195733,7.121583,0.334055,-0.483631,-0.098896,45.238216,-3.362427,5.042199,-0.052257,-0.152875,0.176803,45.375019,-11.812184,-5.874181,21.144236,-5.50518,-11.420412,13.31225,-4.386407,2.458028
1,165_P_T1_sh_A_p2d_8,med,0.101498,0.023933,0.009291,-11.935096,-5.016409,16.005215,0.326111,0.474644,0.248293,42.803669,4.758877,-0.600757,-0.120344,0.129742,-0.06844,33.61274,-2.436306,-7.931473,29.325769,-14.988378,-10.232772,8.8189,2.587647,-5.225107
1,165_P_T1_sh_A_p2d_9,lat,0.075597,0.01906,-0.011187,-1.047848,-2.674466,7.220608,0.421361,-0.621276,-0.17619,46.671097,-4.262147,2.157822,-0.14266,-0.198038,0.217789,43.579304,-11.453408,-7.10493,23.224804,-5.821597,-12.799029,9.505016,-4.492741,-5.695801
1,165_P_T1_sh_A_p2d_9,med,0.080024,0.024094,0.012621,-5.5829,-3.291558,14.954359,0.132543,0.545093,0.182184,39.878441,5.426018,-2.486409,0.156825,0.179607,-0.148507,44.159897,1.198306,-9.165972,22.268835,-12.880449,-7.3587,8.822877,1.572035,-0.232954
2,165_P_T1_sh_A_p2d_1,lat,0.0944,0.030546,-0.000247,-2.219119,-0.130039,6.009714,0.360461,-0.518399,-0.095835,42.754002,-5.866162,3.164393,-0.061048,-0.168906,0.163115,40.82605,-12.048965,-4.416173,20.506226,-6.628189,-10.281158,9.937345,0.386423,-5.263165
2,165_P_T1_sh_A_p2d_1,med,0.102482,0.004944,-0.000896,-9.324753,-0.840952,16.300436,0.40721,0.386674,0.165852,39.672981,3.431066,-2.215464,-0.133329,0.088529,-0.056975,35.095043,-1.917682,-4.766699,25.61705,-14.979897,-9.595717,6.779364,4.188123,-6.524995
2,165_P_T1_sh_A_p2d_2,lat,0.086212,0.034432,0.001,-5.073359,-0.066326,7.169313,0.276524,-0.581201,-0.139013,40.716228,-5.216322,2.751073,-0.119727,-0.160273,0.169613,39.752918,-12.31685,-2.000727,20.0562,-6.130498,-14.109283,9.072584,-1.13633,-5.354609
2,165_P_T1_sh_A_p2d_2,med,0.106788,0.017134,0.011711,-8.762587,0.717335,16.441305,0.28881,0.337458,0.119432,33.116821,-0.600013,-0.502618,-0.016241,0.148178,-0.083245,35.064274,-0.018336,-7.700939,18.780878,-16.547506,-7.621428,8.419813,4.946811,-6.929107
2,165_P_T1_sh_A_p2d_3,lat,0.110845,0.038255,0.008597,2.047916,2.025988,4.356814,0.350877,-0.543408,-0.184142,50.674004,-5.745458,5.413276,-0.111418,-0.154054,0.200416,45.436314,-11.081327,-8.146111,27.570887,-7.305686,-11.93833,4.547908,-1.405718,-7.077168
2,165_P_T1_sh_A_p2d_3,med,0.182754,0.016605,0.030699,-3.064402,-1.044926,15.969123,0.290499,0.640678,0.249816,40.850105,5.814321,1.034962,-0.064211,0.247066,-0.143824,37.654339,-2.918998,-0.514087,28.038403,-12.056499,-21.297909,7.809867,2.529676,-11.055079
2,165_P_T1_sh_A_p2d_4,lat,0.110353,0.041278,-0.007522,-8.694498,3.122865,11.097938,0.298232,-0.498613,-0.090144,42.138847,-10.115005,0.098306,0.027319,-0.161158,0.124673,42.042534,-4.625721,-12.003575,21.424393,-5.050429,-6.31327,10.429499,-3.048948,-6.317601
2,165_P_T1_sh_A_p2d_4,med,0.154352,0.003045,0.008587,-5.498492,-3.004992,11.923439,0.242592,0.541961,0.195549,36.586933,3.583381,-1.969182,-0.036411,0.164824,-0.091779,32.502548,-1.549049,-8.493576,22.501375,-15.175748,-1.728128,8.174371,5.122807,-3.132091
2,165_P_T1_sh_A_p2d_5,lat,0.133032,0.057353,0.011515,-0.508802,2.081595,5.110465,0.237281,-0.431913,-0.119509,42.14436,-3.945997,1.885669,-0.053306,-0.119318,0.124024,38.40395,-11.935834,-5.468186,21.706161,-3.917951,-13.983678,11.172322,-1.624521,-5.692749
2,165_P_T1_sh_A_p2d_5,med,0.118981,-0.002208,0.003803,3.147618,-0.949735,13.34184,0.355459,0.4597,0.113555,41.582886,5.425919,-5.534157,0.033001,0.126664,-0.128759,47.215706,-0.385936,-5.313288,21.813025,-13.583673,-5.854093,8.555993,4.199436,1.367009
2,165_P_T1_sh_A_p2d_6,lat,0.113255,0.047647,0.017008,1.814708,-2.587992,6.22875,0.186706,-0.37325,-0.107269,40.880878,-2.919146,3.283337,-0.075574,-0.080243,0.103756,35.647018,-10.87606,-6.034298,23.012213,-2.931324,-13.352578,10.989158,-3.359944,-0.414703
2,165_P_T1_sh_A_p2d_6,med,0.181155,0.010603,0.021311,-4.680853,-2.654916,16.77198,0.488138,0.400383,0.150271,45.419502,5.328438,-0.355849,-0.176656,0.171878,-0.113194,36.839615,3.483824,-7.284796,29.957142,-11.377788,-10.781014,6.581373,3.56206,-5.073741
2,165_P_T1_sh_A_p2d_7,lat,0.145757,0.066462,0.029208,5.266162,4.680968,6.479299,0.227437,-0.473562,-0.157343,43.892937,-0.827981,0.939258,-0.049027,-0.094481,0.149415,45.225296,-9.019711,-8.891491,23.688541,-1.613858,-9.250102,8.260864,1.044237,-8.493958
2,165_P_T1_sh_A_p2d_7,med,0.127884,0.019288,0.019645,-3.299683,-1.822656,13.759438,0.388285,0.656589,0.159244,35.985519,5.091761,-5.107434,-0.004733,0.2325,-0.153732,37.563534,0.101894,-8.235356,20.492994,-12.097947,0.350701,7.047807,5.877666,-6.871748
2,165_P_T1_sh_A_p2d_8,lat,0.148328,0.058238,0.009577,-1.527607,-0.741314,7.407857,0.322335,-0.461058,-0.088916,45.113258,-3.383667,5.351695,-0.018368,-0.144713,0.167397,45.404888,-11.525091,-5.990734,21.099434,-5.387223,-11.309864,13.356407,-4.496614,2.306163
2,165_P_T1_sh_A_p2d_8,med,0.148842,0.029755,0.011958,-10.991156,-5.155321,15.989965,0.245441,0.457243,0.246199,42.640709,4.617996,-0.183588,-0.064457,0.128017,-0.066365,33.711197,-2.266515,-8.088922,29.29883,-15.097217,-10.039589,8.849737,2.562166,-5.361131
2,165_P_T1_sh_A_p2d_9,lat,0.109193,0.034056,-0.006127,-1.008546,-2.179385,7.346578,0.400573,-0.604374,-0.165418,46.694199,-4.174457,2.532614,-0.108379,-0.195986,0.213929,43.75642,-11.253325,-7.115144,23.275389,-5.676202,-12.710869,9.519587,-4.627745,-5.767496
2,165_P_T1_sh_A_p2d_9,med,0.118549,0.026441,0.014013,-5.044168,-3.535576,14.837072,0.105536,0.547964,0.185938,39.704147,5.404418,-2.265157,0.201459,0.188284,-0.151241,43.951336,1.189575,-9.096006,22.254677,-12.990959,-7.26831,8.848287,1.66738,-0.354693
3,165_P_T1_sh_A_p2d_1,lat,0.121004,0.042767,0.003999,-2.131538,0.281707,6.285304,0.356225,-0.49423,-0.083911,42.660004,-5.826051,3.451254,-0.030314,-0.166085,0.15716,40.977768,-11.899986,-4.572498,20.433069,-6.54034,-10.186262,9.994964,0.28732,-5.336078
3,165_P_T1_sh_A_p2d_1,med,0.134769,0.004986,9.5e-05,-8.680669,-1.152404,16.199467,0.366534,0.391259,0.17232,39.511105,3.420817,-1.976941,-0.100503,0.086652,-0.055435,35.112228,-1.916113,-4.878306,25.588173,-15.097974,-9.484167,6.807199,4.250529,-6.652661
3,165_P_T1_sh_A_p2d_2,lat,0.111898,0.04812,0.006126,-4.973896,0.464287,7.465442,0.275988,-0.574645,-0.135211,40.693203,-5.218324,3.014081,-0.100702,-0.156427,0.167066,39.879826,-12.207976,-2.053889,20.081518,-6.023196,-13.965277,9.017097,-1.284131,-5.481261
3,165_P_T1_sh_A_p2d_2,med,0.141947,0.019589,0.01348,-8.018431,0.275923,16.275438,0.238684,0.341784,0.119643,33.122108,-0.63742,-0.503301,0.037412,0.153785,-0.085376,35.307457,-0.003923,-7.73653,18.792551,-16.637783,-7.591914,8.395135,4.998829,-7.005911
3,165_P_T1_sh_A_p2d_3,lat,0.144668,0.05298,0.014928,2.154811,2.686608,4.614774,0.322988,-0.515748,-0.168695,50.704071,-5.697589,5.716855,-0.071752,-0.149046,0.193322,45.509609,-11.01256,-7.995204,27.664875,-7.177485,-11.854735,4.488758,-1.549108,-7.108239
3,165_P_T1_sh_A_p2d_3,med,0.227677,0.016747,0.034423,-2.384419,-1.593342,15.803223,0.255855,0.643316,0.25579,40.663986,5.813798,1.23507,-0.034684,0.252499,-0.143896,37.57679,-2.888523,-0.508988,28.045843,-12.112364,-21.282909,7.814532,2.57006,-11.122988
3,165_P_T1_sh_A_p2d_4,lat,0.140332,0.054324,-0.005034,-8.298192,3.612664,11.054856,0.280091,-0.468133,-0.080321,42.121063,-9.977013,0.294459,0.061723,-0.152895,0.117044,42.233746,-4.47355,-12.001222,21.462984,-4.933347,-6.251031,10.424651,-3.135956,-6.301489
3,165_P_T1_sh_A_p2d_4,med,0.197166,0.001885,0.010279,-4.756645,-3.389086,11.867866,0.192537,0.552638,0.204349,36.56646,3.519668,-1.726034,0.001883,0.171338,-0.095334,32.667011,-1.421851,-8.648773,22.518652,-15.256708,-1.669671,8.156298,5.150261,-3.190433
3,165_P_T1_sh_A_p2d_5,lat,0.173995,0.076689,0.01844,-0.291262,2.898286,5.509672,0.227005,-0.413302,-0.110589,42.112427,-3.914421,2.224156,-0.022849,-0.113769,0.119453,38.64098,-11.890056,-5.362048,21.681015,-3.796137,-13.903463,11.186316,-1.745976,-5.754978
3,165_P_T1_sh_A_p2d_5,med,0.161703,-0.005721,0.004669,3.589726,-1.704513,13.231586,0.303763,0.47274,0.123916,41.347179,5.44922,-5.280652,0.081386,0.133288,-0.131501,46.970711,-0.401505,-5.260788,21.781443,-13.714229,-5.765652,8.551011,4.28869,1.288486
3,165_P_T1_sh_A_p2d_6,lat,0.139919,0.061229,0.022596,1.83093,-2.071031,6.512886,0.178003,-0.364661,-0.102632,40.890511,-2.892171,3.507126,-0.052912,-0.077176,0.102502,35.81028,-10.824326,-6.034171,23.017336,-2.807829,-13.233695,10.979023,-3.527139,-0.461952
3,165_P_T1_sh_A_p2d_6,med,0.223575,0.011134,0.025194,-3.929574,-3.116957,16.673489,0.468455,0.413276,0.163196,45.35619,5.368762,-0.248427,-0.145566,0.179423,-0.110957,36.88002,3.39078,-7.32561,29.977076,-11.46845,-10.66949,6.592371,3.578965,-5.148214
3,165_P_T1_sh_A_p2d_7,lat,0.192947,0.087141,0.040553,5.367005,5.149576,6.816925,0.20753,-0.452301,-0.149204,43.922436,-0.835261,1.202618,-0.01259,-0.078524,0.13926,45.221725,-8.803878,-8.824191,23.790468,-1.464529,-9.125605,8.17545,0.89511,-8.490653
3,165_P_T1_sh_A_p2d_7,med,0.174359,0.020598,0.021591,-2.736973,-2.240114,13.721341,0.322293,0.660246,0.170766,35.884148,5.134229,-4.869688,0.041016,0.234105,-0.151421,37.54158,0.117167,-8.34063,20.528351,-12.163841,0.415672,6.980158,5.92011,-6.912576
3,165_P_T1_sh_A_p2d_8,lat,0.189534,0.076866,0.016734,-1.351644,-0.236329,7.684996,0.310837,-0.436307,-0.078336,44.990814,-3.408388,5.657567,0.016878,-0.13555,0.157192,45.450073,-11.23011,-6.099347,21.055021,-5.270576,-11.201611,13.400413,-4.603137,2.156027
3,165_P_T1_sh_A_p2d_8,med,0.202924,0.036059,0.015392,-9.893661,-5.270919,15.94305,0.167583,0.442295,0.244908,42.498058,4.457495,0.228276,-0.009497,0.129455,-0.065528,33.87146,-2.080933,-8.206068,29.276306,-15.207033,-9.842414,8.874264,2.534881,-5.497795
3,165_P_T1_sh_A_p2d_9,lat,0.147596,0.050898,-0.000428,-0.887006,-1.617828,7.481046,0.381251,-0.583211,-0.153262,46.71096,-4.091141,2.913859,-0.071962,-0.191868,0.20831,43.950645,-11.021763,-7.147446,23.320091,-5.53372,-12.624028,9.538714,-4.755835,-5.839817
3,165_P_T1_sh_A_p2d_9,med,0.16162,0.02865,0.01588,-4.43069,-3.783446,14.70891,0.084973,0.551152,0.189049,39.529873,5.374901,-2.046474,0.241512,0.197532,-0.154094,43.763992,1.184656,-9.018922,22.239595,-13.102213,-7.176326,8.873926,1.761429,-0.475705
4,165_P_T1_sh_A_p2d_1,lat,0.151559,0.056517,0.00851,-1.979179,0.762691,6.551864,0.349959,-0.466692,-0.071407,42.558296,-5.789901,3.733552,0.002955,-0.162045,0.149952,41.145542,-11.740623,-4.721838,20.353201,-6.453204,-10.090727,10.058387,0.190172,-5.408916
4,165_P_T1_sh_A_p2d_1,med,0.172548,0.00496,0.001513,-7.906729,-1.460217,16.074776,0.322295,0.396894,0.179403,39.35054,3.398869,-1.739914,-0.065183,0.086226,-0.054435,35.15675,-1.904596,-4.981267,25.559206,-15.217576,-9.368279,6.833018,4.312602,-6.782263
4,165_P_T1_sh_A_p2d_2,lat,0.141561,0.063405,0.011671,-4.805805,1.068339,7.777536,0.276928,-0.562247,-0.129727,40.669109,-5.219431,3.275331,-0.079942,-0.150634,0.162908,40.024727,-12.083253,-2.114929,20.107088,-5.915977,-13.82093,8.961613,-1.429812,-5.608195
4,165_P_T1_sh_A_p2d_2,med,0.183395,0.02237,0.015741,-7.147233,-0.1792,16.092978,0.185194,0.346122,0.119953,33.122215,-0.676424,-0.524497,0.093143,0.159585,-0.087129,35.57877,-0.002522,-7.763617,18.799112,-16.728373,-7.562697,8.37458,5.050082,-7.081261
4,165_P_T1_sh_A_p2d_3,lat,0.183631,0.069506,0.021478,2.346978,3.438588,4.905116,0.299273,-0.4869,-0.153105,50.730537,-5.646933,6.032064,-0.030944,-0.142993,0.184982,45.61879,-10.912834,-7.874626,27.748713,-7.050272,-11.774711,4.439393,-1.687011,-7.138273
4,165_P_T1_sh_A_p2d_3,med,0.277493,0.01678,0.038593,-1.628641,-2.127342,15.619308,0.222389,0.64555,0.261771,40.479115,5.804524,1.429725,-0.006114,0.257984,-0.143433,37.518692,-2.858544,-0.497141,28.054285,-12.16978,-21.266077,7.81793,2.609755,-11.190176
4,165_P_T1_sh_A_p2d_4,lat,0.174258,0.068582,-0.002187,-7.819659,4.140818,10.970533,0.258839,-0.435213,-0.070535,42.100212,-9.839955,0.485005,0.096839,-0.142829,0.108326,42.439636,-4.320358,-11.962624,21.499882,-4.815522,-6.191024,10.422826,-3.221168,-6.282822
4,165_P_T1_sh_A_p2d_4,med,0.246015,0.000582,0.01247,-3.92441,-3.758473,11.794151,0.145697,0.561955,0.212958,36.553017,3.443193,-1.481484,0.038379,0.178514,-0.098708,32.873135,-1.282357,-8.78094,22.534672,-15.33849,-1.60781,8.139232,5.176184,-3.25075
4,165_P_T1_sh_A_p2d_5,lat,0.220552,0.097962,0.025844,0.023216,3.798948,5.943227,0.222325,-0.388105,-0.099087,42.069698,-3.882047,2.559957,0.007588,-0.105992,0.11334,38.891373,-11.816669,-5.263974,21.65069,-3.670085,-13.82314,11.205329,-1.869793,-5.816616
4,165_P_T1_sh_A_p2d_5,med,0.21183,-0.009949,0.006358,4.151606,-2.458385,13.066302,0.248513,0.490942,0.137334,41.106068,5.456441,-5.021901,0.131304,0.141793,-0.134896,46.75713,-0.401595,-5.189541,21.750406,-13.844002,-5.669618,8.544023,4.374098,1.206666
4,165_P_T1_sh_A_p2d_6,lat,0.1697,0.076314,0.028572,1.893415,-1.48067,6.841156,0.177101,-0.35481,-0.096963,40.892757,-2.862354,3.731752,-0.03194,-0.073084,0.101059,35.983116,-10.759205,-6.062874,23.01396,-2.685531,-13.117252,10.976031,-3.691191,-0.507919
4,165_P_T1_sh_A_p2d_6,med,0.270434,0.011766,0.029607,-3.093391,-3.576714,16.566265,0.449554,0.425789,0.176059,45.292152,5.401423,-0.145791,-0.115292,0.18751,-0.108597,36.938198,3.300213,-7.363087,29.994564,-11.561472,-10.554379,6.602993,3.595841,-5.224236
4,165_P_T1_sh_A_p2d_7,lat,0.247415,0.109881,0.052746,5.55759,5.667115,7.197641,0.194952,-0.42752,-0.14085,43.950443,-0.847086,1.470238,0.024333,-0.05998,0.127358,45.248817,-8.560184,-8.781908,23.884501,-1.320207,-9.001781,8.096826,0.753608,-8.489218
4,165_P_T1_sh_A_p2d_7,med,0.229752,0.021905,0.024323,-2.016072,-2.659347,13.652617,0.252611,0.662354,0.182261,35.782314,5.159755,-4.629987,0.08641,0.236441,-0.148827,37.555653,0.139306,-8.423277,20.570631,-12.234815,0.485736,6.905859,5.965401,-6.955874
4,165_P_T1_sh_A_p2d_8,lat,0.23606,0.097346,0.024319,-1.088047,0.35092,7.944073,0.300051,-0.407665,-0.06656,44.87299,-3.439143,5.957138,0.053979,-0.124547,0.145605,45.521137,-10.922066,-6.192946,21.011391,-5.156057,-11.097305,13.444117,-4.703558,2.008957
4,165_P_T1_sh_A_p2d_8,med,0.266352,0.042898,0.019984,-8.583501,-5.353362,15.847296,0.099016,0.431652,0.245,42.387184,4.269265,0.630991,0.041639,0.135805,-0.06653,34.118908,-1.873357,-8.263539,29.260847,-15.317849,-9.639829,8.889133,2.504827,-5.635168
4,165_P_T1_sh_A_p2d_9,lat,0.192726,0.070219,0.006135,-0.646961,-0.967849,7.622073,0.365024,-0.555375,-0.138709,46.71928,-4.015519,3.303466,-0.03329,-0.184386,0.199952,44.169769,-10.744525,-7.207719,23.35631,-5.395647,-12.539141,9.564441,-4.873786,-5.912972
4,165_P_T1_sh_A_p2d_9,med,0.212675,0.030603,0.01862,-3.686754,-4.038261,14.562008,0.076225,0.555284,0.191104,39.35593,5.331513,-1.832536,0.273284,0.207933,-0.157254,43.614658,1.186382,-8.929537,22.222841,-13.214705,-7.081597,8.90001,1.853094,-0.595333
5,165_P_T1_sh_A_p2d_1,lat,0.185859,0.071627,0.013252,-1.761964,1.308001,6.80336,0.342389,-0.435942,-0.058226,42.450153,-5.758372,4.011217,0.03787,-0.156541,0.141492,41.329586,-11.570998,-4.860041,20.267319,-6.366666,-9.994493,10.126983,0.094818,-5.481582
5,165_P_T1_sh_A_p2d_1,med,0.216015,0.004837,0.003386,-7.003078,-1.762048,15.923659,0.277331,0.40322,0.18689,39.192406,3.364582,-1.504488,-0.028942,0.087342,-0.05392,35.228519,-1.882902,-5.0734,25.530455,-15.338416,-9.248273,6.856478,4.374024,-6.913326
5,165_P_T1_sh_A_p2d_2,lat,0.174827,0.079956,0.017519,-4.571396,1.735196,8.095476,0.27915,-0.543644,-0.12234,40.644608,-5.220709,3.534964,-0.057762,-0.142835,0.15706,40.187206,-11.94276,-2.178288,20.133009,-5.80903,-13.676502,8.906173,-1.573249,-5.735156
5,165_P_T1_sh_A_p2d_2,med,0.230991,0.025423,0.018502,-6.157587,-0.643189,15.894249,0.13291,0.350113,0.120393,33.11742,-0.715999,-0.565786,0.148018,0.165449,-0.088405,35.874889,-0.015395,-7.780085,18.801012,-16.818859,-7.534096,8.357867,5.1003,-7.154748
5,165_P_T1_sh_A_p2d_3,lat,0.226677,0.087279,0.028078,2.611004,4.254065,5.215701,0.281621,-0.456518,-0.136663,50.754414,-5.596771,6.356487,0.00918,-0.135527,0.175313,45.757977,-10.783916,-7.777717,27.822712,-6.924632,-11.698024,4.399643,-1.819513,-7.167385
5,165_P_T1_sh_A_p2d_3,med,0.332301,0.016653,0.043213,-0.7949,-2.641809,15.415886,0.191747,0.647473,0.267736,40.296757,5.785934,1.617686,0.020608,0.263443,-0.142314,37.481209,-2.82953,-0.47726,28.064192,-12.228738,-21.247271,7.819629,2.648576,-11.256527
5,165_P_T1_sh_A_p2d_4,lat,0.212047,0.083903,0.001049,-7.260756,4.69902,10.845301,0.236374,-0.399972,-0.060522,42.076591,-9.704977,0.669191,0.131468,-0.13071,0.098427,42.659603,-4.166424,-11.886931,21.534882,-4.697236,-6.133333,10.424255,-3.30432,-6.261549
5,165_P_T1_sh_A_p2d_4,med,0.30061,-0.000891,0.015154,-3.008228,-4.110168,11.700475,0.104947,0.56962,0.221171,36.547211,3.353541,-1.237076,0.071833,0.186291,-0.10181,33.119427,-1.131693,-8.886889,22.549242,-15.420979,-1.542593,8.123399,5.200455,-3.312976
5,165_P_T1_sh_A_p2d_5,lat,0.271114,0.120326,0.033554,0.418472,4.750392,6.389285,0.22196,-0.356297,-0.084991,42.019985,-3.851921,2.893507,0.037831,-0.095925,0.105568,39.153584,-11.71769,-5.16234,21.61627,-3.540231,-13.74274,11.228582,-1.995903,-5.877584
5,165_P_T1_sh_A_p2d_5,med,0.269429,-0.015002,0.008885,4.827746,-3.201796,12.846788,0.194258,0.513038,0.153002,40.861202,5.447352,-4.758575,0.180054,0.151874,-0.138578,46.575203,-0.386492,-5.100837,21.720354,-13.972658,-5.565999,8.534692,4.455273,1.121792
5,165_P_T1_sh_A_p2d_6,lat,0.202315,0.092697,0.034827,2.001391,-0.823351,7.20316,0.183246,-0.343114,-0.090014,40.887325,-2.830661,3.957136,-0.012558,-0.067899,0.099269,36.164669,-10.680978,-6.112844,23.001915,-2.564613,-13.003375,10.980432,-3.851874,-0.552708
5,165_P_T1_sh_A_p2d_6,med,0.321923,0.012454,0.034569,-2.166138,-4.030444,16.447422,0.432308,0.437531,0.188598,45.227814,5.425191,-0.048115,-0.086464,0.196073,-0.106088,37.015438,3.212561,-7.395521,30.009319,-11.656942,-10.435352,6.613123,3.61256,-5.30184
5,165_P_T1_sh_A_p2d_7,lat,0.30725,0.133774,0.065505,5.825972,6.208219,7.599865,0.190762,-0.397127,-0.131002,43.977016,-0.864074,1.739308,0.060296,-0.038376,0.113294,45.302811,-8.292557,-8.752608,23.970499,-1.180622,-8.879061,8.025385,0.619033,-8.489164
5,165_P_T1_sh_A_p2d_7,med,0.293123,0.023152,0.027839,-1.159607,-3.076389,13.553412,0.187276,0.663303,0.19317,35.682983,5.168912,-4.389862,0.127655,0.23968,-0.146061,37.603157,0.168075,-8.482159,20.61931,-12.310304,0.560422,6.825521,6.013089,-7.00142
5,165_P_T1_sh_A_p2d_8,lat,0.286775,0.119122,0.03225,-0.745928,1.003439,8.176717,0.291159,-0.374626,-0.053001,44.76083,-3.476099,6.250178,0.091223,-0.111293,0.132614,45.616375,-10.602779,-6.266706,20.96895,-5.043204,-10.996952,13.487381,-4.798735,1.865272
5,165_P_T1_sh_A_p2d_8,med,0.33668,0.049778,0.025632,-7.115583,-5.40937,15.703495,0.049883,0.426257,0.246717,42.308708,4.059036,1.022394,0.084189,0.146996,-0.06919,34.434799,-1.649213,-8.267344,29.252901,-15.428531,-9.433498,8.894628,2.472035,-5.772634
5,165_P_T1_sh_A_p2d_9,lat,0.243025,0.09118,0.013295,-0.307697,-0.261085,7.755085,0.353603,-0.520707,-0.121211,46.722202,-3.949615,3.697941,0.0054,-0.173181,0.188818,44.410351,-10.42822,-7.282382,23.385412,-5.261746,-12.456017,9.595761,-4.98283,-5.986669
