Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
1,105_P_T1_sh_A_p2d_9,lat,0.17352,0.044716,0.006665,-10.01193,-1.795994,1.983867,0.408617,-0.885742,-0.649688,34.853828,-15.670234,-6.491229,-0.302442,-0.284432,0.096637,23.228979,4.756332,-15.875262,24.502193,-2.867062,-12.352013,-17.960709,0.422613,1.6415
1,105_P_T1_sh_A_p2d_9,med,0.15346,0.01254,0.025072,-6.492455,-0.173805,7.238033,0.376309,0.827292,0.405694,30.188259,6.033743,7.890345,-0.222644,0.285089,-0.179771,28.338533,13.24884,-17.318821,18.886839,-5.040561,-8.348949,-13.168209,1.816761,-9.510814
2,105_P_T1_sh_A_p2d_1,lat,0.147496,0.024407,-0.00084,-7.845152,-0.971066,-0.01583,0.241944,-0.574692,-0.304176,28.311249,-18.121428,-4.828294,-0.061873,-0.169515,0.088766,26.871838,2.05836,-10.45346,17.278673,-7.779387,-8.739499,-15.456964,-0.044077,0.747839
2,105_P_T1_sh_A_p2d_1,med,0.093354,-0.000262,0.016373,-4.200067,0.847138,8.867416,0.216298,0.775883,0.524637,30.222897,4.968977,15.442321,-0.239561,0.232756,-0.11327,23.006458,8.551357,-19.097704,22.660025,-10.453915,-10.470536,-16.792137,-2.02949,-6.139759
2,105_P_T1_sh_A_p2d_2,lat,0.122413,0.031582,0.010221,-14.564772,-0.686422,0.696472,0.245536,-0.379548,-0.186141,29.906567,-14.343225,-0.789229,-0.173751,-0.125211,0.055698,23.274855,5.259484,-14.212914,19.395395,-3.323629,-8.796294,-16.947927,1.221905,-0.655666
2,105_P_T1_sh_A_p2d_2,med,0.112461,0.005025,0.006408,-10.862995,-1.142451,7.290396,0.054741,0.463473,0.295108,27.176434,3.104863,9.476136,-0.009455,0.194945,-0.064228,21.105625,11.912579,-24.73337,19.690897,-8.4904,-3.308424,-16.891058,2.697386,-3.467112
2,105_P_T1_sh_A_p2d_3,lat,0.101828,0.015525,0.004954,-8.482332,-4.382094,-0.116992,0.299683,-0.559228,-0.335531,30.536495,-13.938793,-2.575068,-0.155402,-0.172906,0.080542,24.7675,2.222267,-10.814809,19.789333,-5.981079,-7.692921,-16.419813,0.065456,-1.641532
2,105_P_T1_sh_A_p2d_3,med,0.144595,-0.012057,0.002475,-8.143766,-0.923735,9.303123,0.131792,0.634903,0.337082,24.637146,-0.141576,6.570046,-0.022453,0.20074,-0.084954,24.760309,9.456393,-18.328657,15.162946,-12.964906,-1.250625,-15.551406,0.970503,-6.016251
2,105_P_T1_sh_A_p2d_4,lat,0.110846,0.018796,-0.00402,-6.203332,-0.164669,2.522958,0.349141,-0.819871,-0.456571,31.031128,-18.92799,-2.36255,-0.168718,-0.287157,0.135358,28.935371,3.195211,-15.6537,18.948423,-8.265921,-5.352553,-15.062384,-0.779946,-0.168317
2,105_P_T1_sh_A_p2d_4,med,0.185197,-0.007667,0.002096,-10.544151,0.57642,8.219418,0.150979,0.573247,0.377608,28.860464,-3.078071,9.818231,-0.053447,0.17211,-0.073516,23.233479,10.468618,-20.005758,19.303095,-14.132614,-5.704473,-12.542664,0.379813,-4.965123
2,105_P_T1_sh_A_p2d_5,lat,0.14188,0.024305,0.005877,-11.595375,-4.019055,-0.047706,0.487881,-0.610075,-0.369742,35.17495,-13.011363,0.231039,-0.205702,-0.167525,0.090099,29.222424,4.459145,-10.148205,20.226448,-1.988157,-7.513149,-13.826669,0.239333,-3.42863
2,105_P_T1_sh_A_p2d_5,med,0.112096,0.017721,0.015443,-8.443256,-0.504692,6.110325,0.330242,0.751567,0.29552,23.178413,1.776658,-0.175543,-0.160442,0.240812,-0.135938,25.758398,13.568539,-20.162798,12.533504,-6.571574,7.803176,-14.095108,3.1646,-1.673605
2,105_P_T1_sh_A_p2d_6,lat,0.149886,0.050662,0.014707,-11.697014,-1.298959,1.707433,0.514838,-0.867119,-0.425648,30.489227,-18.075796,-2.262799,-0.328705,-0.233526,0.09789,24.80747,3.823814,-14.261231,17.169258,-7.676839,-6.766195,-14.439419,-1.503711,5.28033
2,105_P_T1_sh_A_p2d_6,med,0.144409,0.004623,0.002656,-13.879849,1.812369,10.074957,0.128224,0.520137,0.25564,20.584009,-7.083129,1.362337,-0.027999,0.168156,-0.06118,20.806795,10.541832,-21.376657,14.257638,-16.181547,0.124246,-17.572969,2.67499,0.184513
2,105_P_T1_sh_A_p2d_7,lat,0.106054,0.032197,0.008575,-17.57254,0.286071,1.139164,0.348025,-0.494627,-0.172714,26.473551,-17.972116,-0.732614,-0.229794,-0.139593,0.050022,21.124931,4.514023,-14.751769,17.108204,-5.920022,-7.782716,-20.138201,1.101957,1.945865
2,105_P_T1_sh_A_p2d_7,med,0.187536,0.007816,0.011121,-12.369632,0.563695,8.684978,0.059721,0.636523,0.35932,23.876959,0.533385,9.450955,-0.055792,0.231531,-0.079494,20.657738,10.757948,-23.04744,17.482416,-12.454669,-7.23777,-17.877401,2.776003,-4.136889
2,105_P_T1_sh_A_p2d_8,lat,0.115826,0.022308,0.003299,-7.885828,-0.843887,2.114643,0.358503,-0.718928,-0.468618,33.224369,-15.955415,-3.701763,-0.230756,-0.240536,0.097865,25.803837,4.764133,-13.794908,23.282589,-4.235373,-5.845792,-18.057446,-2.526357,1.214993
2,105_P_T1_sh_A_p2d_8,med,0.127652,-0.007425,0.004066,-7.496646,3.514529,7.573878,0.253426,0.704822,0.456192,29.358595,2.2673,12.928535,-0.236549,0.178832,-0.098755,21.9526,9.092999,-19.770424,21.543314,-9.943542,-5.008483,-14.973988,-2.175208,-4.824107
2,105_P_T1_sh_A_p2d_9,lat,0.206631,0.05641,0.011544,-9.746491,-1.239324,2.14568,0.397369,-0.862302,-0.627842,34.921795,-15.676845,-6.092283,-0.291155,-0.265086,0.095461,23.34618,4.874618,-15.848948,24.567177,-2.79509,-12.442006,-18.045818,0.367411,1.680027
2,105_P_T1_sh_A_p2d_9,med,0.192196,0.010975,0.027,-6.282375,-0.709167,7.480905,0.358178,0.835653,0.413816,30.027771,6.071429,8.045807,-0.202472,0.30098,-0.17825,28.058569,13.12657,-17.539036,18.892883,-5.139555,-8.323643,-13.195204,1.906728,-9.611523
3,105_P_T1_sh_A_p2d_1,lat,0.185423,0.034362,0.003067,-7.545563,-0.253157,0.090415,0.21397,-0.537019,-0.284422,28.337473,-18.090563,-4.279592,-0.030787,-0.152135,0.086117,26.983385,2.216994,-10.423031,17.315586,-7.704251,-8.762066,-15.467155,-0.122404,0.744669
3,105_P_T1_sh_A_p2d_1,med,0.123129,-0.00394,0.017275,-4.085486,0.186417,8.977554,0.213856,0.781615,0.528134,30.148991,4.957911,15.591477,-0.226059,0.246082,-0.11579,22.977646,8.607239,-19.24098,22.593332,-10.509019,-10.449114,-16.705509,-1.977266,-6.266521
3,105_P_T1_sh_A_p2d_2,lat,0.155423,0.042148,0.013624,-14.25579,-0.184583,0.839985,0.204164,-0.334432,-0.162184,29.8391,-14.23903,-0.380784,-0.147935,-0.106569,0.054171,23.361423,5.432295,-14.374484,19.387001,-3.20076,-8.795935,-16.959566,1.134934,-0.670643
3,105_P_T1_sh_A_p2d_2,med,0.146946,0.004275,0.007495,-10.520312,-1.509271,7.367733,0.016954,0.476193,0.308803,27.164177,2.979601,9.427336,0.021642,0.219444,-0.064782,21.223232,11.976539,-24.607534,19.670284,-8.577929,-3.307741,-16.850504,2.7411,-3.517395
3,105_P_T1_sh_A_p2d_3,lat,0.135274,0.025269,0.009864,-8.285562,-3.798606,0.016801,0.274798,-0.54443,-0.324256,30.641344,-14.003638,-2.196698,-0.132586,-0.155938,0.080812,24.894718,2.299419,-10.667879,19.858547,-5.918132,-7.768322,-16.461893,0.006279,-1.611399
3,105_P_T1_sh_A_p2d_3,med,0.183179,-0.014318,0.002833,-7.798201,-1.484988,9.416514,0.099424,0.630672,0.336887,24.554455,-0.187001,6.737929,0.004093,0.213553,-0.085213,24.696352,9.54879,-18.625208,15.13535,-13.046117,-1.217634,-15.555727,1.046633,-6.137912
3,105_P_T1_sh_A_p2d_4,lat,0.138969,0.028545,-2.7e-05,-6.174415,0.265408,2.751001,0.33904,-0.805255,-0.450367,31.090513,-18.976374,-2.341441,-0.150881,-0.271406,0.133801,28.97575,3.169976,-15.273388,19.015663,-8.187966,-5.415275,-15.09977,-0.875751,-0.10042
3,105_P_T1_sh_A_p2d_4,med,0.227079,-0.009609,0.003208,-10.196738,0.129978,8.438738,0.117541,0.56995,0.374703,28.69031,-3.134933,9.93012,-0.026658,0.184992,-0.071916,23.086943,10.471088,-20.225279,19.224382,-14.212491,-5.646597,-12.489952,0.41342,-5.04147
3,105_P_T1_sh_A_p2d_5,lat,0.171621,0.033173,0.009846,-11.415853,-3.616185,0.095394,0.466365,-0.592051,-0.355009,35.099567,-12.988766,0.483977,-0.186373,-0.150678,0.087763,29.228897,4.550211,-10.130608,20.231804,-1.905518,-7.571319,-13.856709,0.179247,-3.432644
3,105_P_T1_sh_A_p2d_5,med,0.144219,0.016071,0.015186,-8.257235,-0.977348,6.217764,0.307324,0.759762,0.302993,23.107756,1.851954,-0.12392,-0.137951,0.251616,-0.133728,25.52458,13.456068,-20.339563,12.588638,-6.652536,7.855413,-14.198523,3.247271,-1.726062
3,105_P_T1_sh_A_p2d_6,lat,0.179937,0.060701,0.018552,-11.496057,-0.682112,1.910129,0.493493,-0.858146,-0.420443,30.550591,-18.1471,-1.916873,-0.308895,-0.220431,0.098918,24.96596,3.921819,-14.116616,17.214596,-7.614277,-6.808491,-14.485121,-1.579337,5.298864
3,105_P_T1_sh_A_p2d_6,med,0.181622,0.003923,0.002595,-13.4379,1.322236,10.136894,0.087016,0.522216,0.254995,20.448729,-7.093048,1.530038,-0.000142,0.179748,-0.059066,20.705605,10.576356,-21.621853,14.21976,-16.262115,0.181845,-17.576622,2.72784,0.089609
3,105_P_T1_sh_A_p2d_7,lat,0.132224,0.042436,0.011622,-17.281582,0.748829,1.276455,0.323036,-0.455948,-0.155266,26.475327,-17.967554,-0.463415,-0.204619,-0.125582,0.050446,21.294163,4.656233,-14.804718,17.130892,-5.81757,-7.788682,-20.171627,1.002332,1.939365
3,105_P_T1_sh_A_p2d_7,med,0.230969,0.006062,0.012265,-11.956768,0.044306,8.866883,0.018403,0.640527,0.366327,23.767248,0.467856,9.686699,-0.027132,0.252967,-0.079496,20.53113,10.801593,-23.32464,17.474129,-12.55994,-7.214774,-17.864161,2.842774,-4.245454
3,105_P_T1_sh_A_p2d_8,lat,0.145903,0.032679,0.007208,-7.809062,-0.403602,2.274206,0.338832,-0.706362,-0.456974,33.255684,-15.98907,-3.396425,-0.211256,-0.226874,0.098251,25.833138,4.830814,-13.79056,23.343859,-4.187935,-5.911471,-18.109343,-2.574994,1.257786
3,105_P_T1_sh_A_p2d_8,med,0.158596,-0.011639,0.003336,-7.329029,2.850482,7.586833,0.232004,0.720502,0.468742,29.262989,2.331856,13.049383,-0.21656,0.190122,-0.099819,21.81258,9.021853,-19.89823,21.539755,-10.01706,-4.983241,-14.978939,-2.115637,-4.959809
3,105_P_T1_sh_A_p2d_9,lat,0.241339,0.068611,0.016656,-9.454661,-0.684708,2.306345,0.387836,-0.836379,-0.603816,34.984047,-15.680921,-5.69313,-0.280305,-0.244362,0.093813,23.471415,4.997896,-15.817056,24.627214,-2.722141,-12.530128,-18.126621,0.312024,1.715936
3,105_P_T1_sh_A_p2d_9,med,0.232802,0.009353,0.029087,-6.045129,-1.248129,7.720029,0.339768,0.844339,0.422331,29.871941,6.106046,8.201695,-0.182117,0.317171,-0.176751,27.79265,13.008668,-17.751753,18.900782,-5.239198,-8.29961,-13.224071,1.996337,-9.710051
4,105_P_T1_sh_A_p2d_1,lat,0.22886,0.045779,0.007627,-7.142745,0.471142,0.216162,0.185724,-0.494963,-0.262334,28.355915,-18.051674,-3.705719,0.001013,-0.132729,0.082992,27.119881,2.401625,-10.44161,17.346037,-7.625268,-8.778849,-15.470942,-0.203136,0.737378
4,105_P_T1_sh_A_p2d_1,med,0.157724,-0.008021,0.018478,-3.895866,-0.498743,9.082323,0.209904,0.786098,0.531018,30.077629,4.93101,15.723262,-0.210523,0.260477,-0.118252,22.976433,8.676749,-19.37167,22.521238,-10.566252,-10.425383,-16.614944,-1.924335,-6.393778
4,105_P_T1_sh_A_p2d_2,lat,0.193157,0.054052,0.017451,-13.845448,0.333486,1.011698,0.162604,-0.289813,-0.138839,29.781782,-14.130857,0.030063,-0.121349,-0.086929,0.052623,23.488419,5.621154,-14.565199,19.377943,-3.076591,-8.789959,-16.969366,1.04772,-0.691737
4,105_P_T1_sh_A_p2d_2,med,0.18665,0.003472,0.009157,-10.088211,-1.897418,7.44377,-0.022262,0.489581,0.322991,27.15262,2.847217,9.364717,0.053007,0.245513,-0.065433,21.362787,12.050138,-24.461302,19.649487,-8.665639,-3.307048,-16.809629,2.783758,-3.566418
4,105_P_T1_sh_A_p2d_3,lat,0.174403,0.037023,0.015836,-7.97882,-3.1673,0.185342,0.249935,-0.525673,-0.310279,30.720518,-14.057192,-1.794691,-0.109034,-0.136348,0.08073,25.042192,2.399193,-10.556178,19.909956,-5.850986,-7.839169,-16.486317,-0.053354,-1.587559
4,105_P_T1_sh_A_p2d_3,med,0.226854,-0.016202,0.003809,-7.363534,-2.058241,9.524008,0.067496,0.624336,0.335858,24.477497,-0.242186,6.906909,0.029654,0.22762,-0.085616,24.656776,9.655486,-18.915112,15.111124,-13.128757,-1.18637,-15.562357,1.123008,-6.256907
4,105_P_T1_sh_A_p2d_4,lat,0.170648,0.039673,0.004446,-6.082744,0.728713,2.970616,0.326213,-0.78732,-0.442677,31.142925,-19.011332,-2.296913,-0.131055,-0.253664,0.131769,29.03113,3.15545,-14.896714,19.078012,-8.105753,-5.477273,-15.132368,-0.973289,-0.033171
4,105_P_T1_sh_A_p2d_4,med,0.273212,-0.011385,0.004844,-9.794106,-0.330989,8.663283,0.089163,0.566443,0.371811,28.530661,-3.200022,10.041645,-0.003282,0.197839,-0.070661,22.965757,10.489792,-20.435898,19.149515,-14.292611,-5.588563,-12.442401,0.445908,-5.115629
4,105_P_T1_sh_A_p2d_5,lat,0.204576,0.04321,0.014346,-11.16579,-3.202578,0.275087,0.445829,-0.571018,-0.338477,35.008884,-12.966307,0.729374,-0.167111,-0.132206,0.084923,29.24415,4.650249,-10.131637,20.229326,-1.82357,-7.623693,-13.88098,0.120953,-3.443482
4,105_P_T1_sh_A_p2d_5,med,0.180764,0.01391,0.014988,-8.00285,-1.461766,6.322578,0.282805,0.76743,0.310661,23.048021,1.918132,-0.062281,-0.114418,0.262871,-0.131569,25.320232,13.359007,-20.514978,12.647775,-6.735079,7.905357,-14.305363,3.330516,-1.777018
4,105_P_T1_sh_A_p2d_6,lat,0.213398,0.071355,0.02266,-11.20675,-0.045492,2.122914,0.472772,-0.842291,-0.411338,30.59865,-18.201508,-1.58363,-0.287547,-0.205018,0.099107,25.144608,4.022676,-13.963116,17.254358,-7.547813,-6.845539,-14.527493,-1.655437,5.311815
4,105_P_T1_sh_A_p2d_6,med,0.223296,0.003296,0.002849,-12.913899,0.820487,10.190372,0.047687,0.524649,0.254771,20.318197,-7.112048,1.699795,0.025999,0.191733,-0.05721,20.632156,10.62618,-21.854425,14.180286,-16.343758,0.238241,-17.578773,2.78069,-0.003168
4,105_P_T1_sh_A_p2d_7,lat,0.161959,0.054146,0.015273,-16.901381,1.22366,1.453482,0.295603,-0.415126,-0.13742,26.480175,-17.96257,-0.20636,-0.177061,-0.110063,0.050991,21.495081,4.81113,-14.870689,17.149439,-5.713199,-7.785908,-20.201109,0.902904,1.92421
4,105_P_T1_sh_A_p2d_7,med,0.279303,0.004265,0.013928,-11.465751,-0.497658,9.047229,-0.016917,0.644397,0.372987,23.670778,0.38899,9.910935,-0.002252,0.274118,-0.079809,20.436729,10.86195,-23.572943,17.470295,-12.66573,-7.192873,-17.855034,2.90783,-4.350909
4,105_P_T1_sh_A_p2d_8,lat,0.180002,0.04476,0.011866,-7.664094,0.06265,2.450364,0.31968,-0.68794,-0.441337,33.28046,-16.017366,-3.081598,-0.190976,-0.209809,0.097763,25.882572,4.911023,-13.794511,23.399019,-4.138525,-5.973466,-18.155315,-2.623301,1.295418
4,105_P_T1_sh_A_p2d_8,med,0.193428,-0.016078,0.0029,-7.103512,2.166727,7.599425,0.209983,0.736899,0.482098,29.178873,2.382807,13.166132,-0.196192,0.202155,-0.101002,21.703571,8.969004,-20.026413,21.537622,-10.091971,-4.958717,-14.98572,-2.055635,-5.093897
4,105_P_T1_sh_A_p2d_9,lat,0.2791,0.081775,0.022208,-9.112575,-0.134473,2.464769,0.381641,-0.805721,-0.575627,35.035416,-15.680171,-5.293696,-0.270312,-0.221012,0.091259,23.61203,5.130744,-15.774536,24.677774,-2.647332,-12.614643,-18.199171,0.256278,1.74681
4,105_P_T1_sh_A_p2d_9,med,0.277137,0.007615,0.031491,-5.753718,-1.794247,7.95166,0.320808,0.853673,0.43163,29.725403,6.134541,8.358433,-0.161402,0.33396,-0.175296,27.554745,12.899481,-17.949505,18.912376,-5.340131,-8.278118,-13.25667,2.085228,-9.804226
5,105_P_T1_sh_A_p2d_1,lat,0.277142,0.058462,0.012725,-6.656157,1.186286,0.359057,0.159311,-0.448839,-0.237611,28.370411,-18.007288,-3.111094,0.032428,-0.111203,0.079214,27.280115,2.610515,-10.501247,17.371346,-7.543142,-8.790282,-15.469464,-0.286102,0.726369
5,105_P_T1_sh_A_p2d_1,med,0.197776,-0.012532,0.020049,-3.622692,-1.205353,9.178124,0.204695,0.788936,0.533065,30.009745,4.88687,15.834639,-0.193082,0.275776,-0.120545,23.006723,8.760734,-19.485514,22.443697,-10.625757,-10.399135,-16.52055,-1.870772,-6.521425
5,105_P_T1_sh_A_p2d_2,lat,0.234993,0.067125,0.021692,-13.347998,0.858831,1.209853,0.124602,-0.245919,-0.115508,29.736546,-14.020138,0.444031,-0.096023,-0.066265,0.050734,23.652796,5.826627,-14.783319,19.368883,-2.951458,-8.778949,-16.97784,0.960284,-0.718255
5,105_P_T1_sh_A_p2d_2,med,0.231931,0.002641,0.01153,-9.564629,-2.305193,7.517631,-0.060555,0.503509,0.337264,27.142414,2.707526,9.287047,0.083271,0.272752,-0.066242,21.525867,12.13334,-24.293177,19.628677,-8.753378,-3.306405,-16.768539,2.825113,-3.613941
5,105_P_T1_sh_A_p2d_3,lat,0.218337,0.050485,0.022758,-7.583871,-2.510208,0.390226,0.227748,-0.50238,-0.293013,30.778437,-14.102151,-1.378091,-0.086197,-0.114056,0.080022,25.208185,2.518795,-10.474848,19.945515,-5.780509,-7.905434,-16.494974,-0.113468,-1.569628
5,105_P_T1_sh_A_p2d_3,med,0.275827,-0.017731,0.005478,-6.838857,-2.638288,9.620964,0.037602,0.616154,0.334123,24.407614,-0.307117,7.075366,0.053413,0.24278,-0.086146,24.643837,9.775969,-19.193325,15.090733,-13.212728,-1.157139,-15.571609,1.199398,-6.372834
5,105_P_T1_sh_A_p2d_4,lat,0.206083,0.052242,0.009437,-5.925079,1.221866,3.181766,0.311211,-0.765559,-0.433038,31.188169,-19.032,-2.227557,-0.109526,-0.233725,0.129139,29.102869,3.152748,-14.526026,19.135031,-8.019082,-5.538296,-15.159772,-1.07265,0.033237
5,105_P_T1_sh_A_p2d_4,med,0.324718,-0.012919,0.007193,-9.322169,-0.808699,8.892854,0.06791,0.562775,0.369037,28.384966,-3.275481,10.152566,0.015372,0.210641,-0.069866,22.87709,10.528972,-20.634108,19.079786,-14.372971,-5.530412,-12.401619,0.4769,-5.186905
5,105_P_T1_sh_A_p2d_5,lat,0.240851,0.054494,0.019399,-10.844812,-2.779525,0.492426,0.427621,-0.546646,-0.319843,34.903,-12.944972,0.965266,-0.14873,-0.111974,0.081406,29.268938,4.759981,-10.15167,20.218857,-1.742574,-7.669689,-13.899387,0.064584,-3.461665
5,105_P_T1_sh_A_p2d_5,med,0.222411,0.011157,0.01488,-7.671101,-1.956203,6.421774,0.257288,0.774184,0.318329,23.001074,1.973678,0.010715,-0.090248,0.274355,-0.129447,25.150335,13.279823,-20.687223,12.711197,-6.819331,7.952753,-14.41584,3.414273,-1.826223
5,105_P_T1_sh_A_p2d_6,lat,0.250114,0.082733,0.027043,-10.838279,0.600945,2.346311,0.454668,-0.818993,-0.397537,30.634127,-18.240021,-1.264713,-0.265785,-0.18685,0.098128,25.342009,4.126334,-13.803104,17.288275,-7.477859,-6.87718,-14.566228,-1.731878,5.319075
5,105_P_T1_sh_A_p2d_6,med,0.26965,0.002765,0.003501,-12.30572,0.310741,10.232731,0.012345,0.527174,0.255018,20.19331,-7.140732,1.870854,0.049186,0.203854,-0.055679,20.588516,10.691779,-22.071688,14.139164,-16.426432,0.293207,-17.579346,2.833362,-0.093502
5,105_P_T1_sh_A_p2d_7,lat,0.195046,0.067258,0.019544,-16.440941,1.704485,1.670419,0.267658,-0.372269,-0.118728,26.489151,-17.957722,0.041686,-0.148388,-0.09271,0.051379,21.726114,4.979674,-14.951485,17.163754,-5.607377,-7.77479,-20.226479,0.803918,1.900841
5,105_P_T1_sh_A_p2d_7,med,0.333053,0.002496,0.016264,-10.89011,-1.060611,9.223691,-0.043967,0.6482,0.379226,23.589853,0.295295,10.120969,0.017568,0.294776,-0.080476,20.378586,10.940335,-23.786541,17.471596,-12.771863,-7.172319,-17.850603,2.970683,-4.452682
5,105_P_T1_sh_A_p2d_8,lat,0.21801,0.058495,0.017264,-7.452923,0.547637,2.644771,0.30227,-0.663368,-0.421397,33.299461,-16.041065,-2.759513,-0.170624,-0.189204,0.09621,25.952696,5.005118,-13.80635,23.44803,-4.087337,-6.031451,-18.195421,-2.671265,1.327718
5,105_P_T1_sh_A_p2d_8,med,0.232868,-0.020759,0.002846,-6.810533,1.464182,7.610061,0.188001,0.753883,0.496235,29.108854,2.417547,13.277941,-0.175831,0.214835,-0.102268,21.631521,8.937928,-20.153498,21.537251,-10.168431,-4.935188,-14.994739,-1.99524,-5.225864
