Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
22,1113_F_P_sh_A_p2d_1,med,1.548297,-0.648289,0.099704,16.404497,-9.343234,-8.810888,0.854509,1.505132,0.770068,42.71981,-1.566457,8.300245,0.13485,0.817551,-0.235769,29.967592,14.037621,-10.490596,28.456768,-12.530712,12.284017,7.012145,2.447228,-15.396505
22,1113_F_P_sh_A_p2d_2,lat,1.245436,0.16669,0.025581,5.488035,22.605112,-10.227885,0.406696,0.21197,0.346154,40.536381,-19.544779,16.988297,0.169357,0.119216,-0.054649,30.991808,2.907959,-8.998366,28.465458,-10.208256,4.884757,1.677595,-6.233022,-4.581542
22,1113_F_P_sh_A_p2d_2,med,1.643257,-0.6192,0.015156,15.285358,-5.082591,-3.482702,0.243709,0.752244,0.365065,39.546967,-11.754256,13.246615,0.778289,0.566848,-0.061991,27.953384,9.99379,-4.749578,27.267557,-19.193951,8.49777,2.201169,2.313809,-3.26133
22,1113_F_P_sh_A_p2d_3,lat,1.083264,0.058189,0.011508,5.928063,20.126272,-13.355104,0.663415,0.284506,0.417873,41.650982,-14.990745,12.231268,-0.211747,0.043461,-0.012096,27.371964,1.139292,-6.400236,30.901699,-6.519608,4.079473,-1.823273,-4.473485,-4.19963
22,1113_F_P_sh_A_p2d_3,med,1.321777,-0.525266,-0.016878,11.577343,-6.847735,-7.446902,0.419113,0.570731,0.325531,36.011425,-4.222011,12.586283,-0.041954,0.25513,-0.071566,20.284245,9.165992,-12.80569,27.128881,-14.95349,12.381705,1.312135,1.577961,-9.564526
22,1113_F_P_sh_A_p2d_4,lat,1.098101,0.210722,0.044704,1.73617,23.035761,-8.19948,0.704545,-0.034482,0.367778,39.053711,-24.199474,5.205058,-0.261458,0.084921,0.001606,23.758305,-0.188693,-4.415071,30.883263,-11.697484,6.629754,-2.757274,-0.234423,-2.166466
22,1113_F_P_sh_A_p2d_4,med,1.560177,-0.53213,0.032758,13.00392,-1.313391,-7.978946,0.470507,1.467083,0.729693,40.876877,-2.490359,8.250301,0.185656,0.616056,-0.218629,29.172569,9.024842,-7.177964,27.515289,-15.831511,14.048053,3.608161,3.58168,-4.795696
22,1113_F_P_sh_A_p2d_5,lat,1.090734,0.283064,0.100705,0.020452,19.09248,-6.095689,0.967029,0.21083,0.673489,45.74437,-21.084852,12.25517,-0.295736,0.183781,-0.005716,25.991457,1.303179,-11.153855,34.595131,-11.551904,0.65912,-0.477955,-1.5039,-2.884458
22,1113_F_P_sh_A_p2d_5,med,1.576202,-0.532814,0.00979,7.434652,-6.506277,-7.119477,0.239417,0.706488,0.500971,42.414906,-6.484858,14.920721,0.20392,0.398724,-0.052179,23.689535,10.283036,-9.236882,31.796906,-17.011698,10.048704,0.821391,2.402479,-11.583566
22,1113_F_P_sh_A_p2d_6,lat,1.235944,0.200044,0.076422,4.310677,20.086573,-8.468285,0.468836,0.255019,0.220665,35.598862,-16.875912,7.616415,0.266416,0.202148,-0.054849,32.426388,2.474289,-4.558032,24.270851,-6.2371,8.566694,1.753277,-7.806245,1.510005
22,1113_F_P_sh_A_p2d_6,med,1.23414,-0.244455,0.030306,1.582136,-1.739085,-1.954507,0.471583,0.711703,0.520096,37.426922,-7.320868,13.041477,-0.068308,0.198801,-0.029794,22.381138,7.782962,-16.012894,30.091894,-19.488775,8.20877,-1.950004,3.081229,-16.442398
22,1113_F_P_sh_A_p2d_7,lat,1.120374,0.19312,0.024024,0.239115,23.746157,-7.905547,0.492069,0.130785,0.275086,40.367783,-16.478016,12.648801,0.090087,0.103797,-0.041458,28.100046,1.606778,-7.227386,29.227468,-5.767247,3.567314,-2.556701,-4.128631,-6.053421
22,1113_F_P_sh_A_p2d_7,med,1.205117,-0.246792,0.050925,0.35341,-2.120091,-2.759025,0.23614,0.69239,0.380093,35.095818,-2.910745,11.155224,-0.127443,0.335819,-0.041586,18.676479,8.663098,-16.419931,28.171175,-14.857677,11.449928,2.610794,5.155466,-13.481223
22,1113_F_P_sh_A_p2d_8,lat,1.331102,0.26595,0.091018,3.407845,20.457367,-9.365025,0.69869,0.218999,0.537262,48.325367,-22.436975,12.159782,0.063983,0.150845,-0.027082,29.913208,0.945296,-7.259451,33.387413,-10.533494,-5.485729,-1.781701,1.412769,-8.739214
22,1113_F_P_sh_A_p2d_8,med,1.317239,-0.476242,-0.000315,4.685976,-5.547137,-6.733104,0.442192,1.109246,0.66341,35.302052,-1.259116,16.984192,-0.259627,0.113837,-0.03308,20.972542,7.366078,-14.345797,29.003906,-17.469227,1.45523,1.700604,3.50745,-10.797153
22,1113_F_P_sh_A_p2d_9,lat,1.038411,0.140563,0.018372,2.492272,20.930138,-8.875978,0.691965,-0.131621,0.228379,39.310459,-19.873228,8.939206,-0.238948,0.036308,-0.018747,24.569042,1.869543,-7.487082,29.338549,-9.004951,3.648962,-0.370032,-4.195135,-6.207965
22,1113_F_P_sh_A_p2d_9,med,1.049452,-0.216807,0.0304,7.564995,0.861278,-1.105927,0.376196,0.776818,0.399972,35.524883,-5.283387,12.265445,-0.026242,0.293941,-0.090004,27.24728,11.077691,-15.646749,25.159796,-15.904897,5.171655,3.761782,3.60699,-4.815626
23,1113_F_P_sh_A_p2d_1,lat,1.178921,0.030369,-0.018057,10.216161,18.232746,-13.628422,0.749395,-0.22709,0.258689,41.621204,-19.23741,10.719766,-0.049036,-0.120477,0.031984,30.719944,4.627134,-12.002556,28.94363,-8.319891,5.288109,5.913851,-5.54639,4.758486
23,1113_F_P_sh_A_p2d_1,med,1.562185,-0.693794,0.092068,17.173647,-9.851407,-9.616982,0.8377,1.497625,0.760329,42.82803,-2.27276,8.649614,0.193643,0.846871,-0.236451,30.107504,14.637755,-9.90589,28.549486,-12.727675,12.612157,6.753901,2.423683,-15.643261
23,1113_F_P_sh_A_p2d_2,lat,1.292116,0.172632,0.028542,6.151447,22.641102,-10.028251,0.413765,0.243316,0.354707,40.514812,-19.650042,16.839733,0.178169,0.140111,-0.06589,30.959044,3.126629,-9.068495,28.574011,-10.137285,4.967601,1.537797,-6.30041,-4.594176
23,1113_F_P_sh_A_p2d_2,med,1.67478,-0.652887,0.007219,16.259876,-5.373365,-3.673537,0.281307,0.772092,0.385782,40.074966,-11.554885,12.970711,0.861134,0.55284,-0.064627,29.053879,9.775062,-4.437168,27.222784,-19.185902,8.466933,2.309683,2.221156,-3.190516
23,1113_F_P_sh_A_p2d_3,lat,1.12224,0.05885,0.011511,6.575327,20.158016,-13.248082,0.661139,0.321149,0.430041,41.730457,-14.996234,12.232239,-0.198661,0.058103,-0.02325,27.4289,1.34028,-6.539378,31.042925,-6.407013,4.142808,-2.012067,-4.59474,-4.141579
23,1113_F_P_sh_A_p2d_3,med,1.344747,-0.56739,-0.019108,12.35241,-7.347919,-8.111471,0.4238,0.573901,0.311524,36.012623,-4.851525,12.422744,-0.014597,0.284859,-0.076824,20.106718,9.406781,-11.88784,27.293818,-15.141944,12.635442,0.984272,1.681769,-9.800486
23,1113_F_P_sh_A_p2d_4,lat,1.151778,0.215559,0.048867,2.453268,23.130337,-8.388183,0.707449,0.021298,0.392195,39.230541,-24.20002,5.272384,-0.243683,0.113676,-0.007996,23.962097,-0.007428,-4.216952,31.056139,-11.602147,6.680458,-2.940822,-0.309043,-2.17828
23,1113_F_P_sh_A_p2d_4,med,1.570764,-0.567347,0.027007,13.793061,-1.56306,-8.824825,0.47521,1.433023,0.703285,41.007835,-3.127762,8.936027,0.230326,0.636503,-0.223377,29.287958,9.675182,-6.741667,27.599037,-15.993431,14.352206,3.339841,3.568304,-4.931018
23,1113_F_P_sh_A_p2d_5,lat,1.143147,0.289785,0.105393,0.643814,19.341419,-6.107413,0.97436,0.261353,0.707448,45.790794,-21.194277,12.199643,-0.287557,0.21189,-0.015837,26.031403,1.485144,-10.95116,34.719376,-11.497211,0.733132,-0.646109,-1.561991,-2.880065
23,1113_F_P_sh_A_p2d_5,med,1.600071,-0.566187,0.007683,8.337262,-6.850557,-7.78522,0.235243,0.650877,0.458438,42.613415,-7.241216,15.093904,0.252835,0.41954,-0.049378,23.864582,10.83341,-8.58315,31.922503,-17.20735,10.321759,0.503871,2.480622,-11.783434
23,1113_F_P_sh_A_p2d_6,lat,1.290467,0.204041,0.081354,5.002343,20.166349,-8.623685,0.461366,0.323768,0.236569,35.559654,-16.813194,7.281002,0.294967,0.224953,-0.065082,32.502686,2.394265,-4.154194,24.326355,-6.149938,8.609806,1.669953,-7.871369,1.537971
23,1113_F_P_sh_A_p2d_6,med,1.275082,-0.258661,0.031346,2.480501,-2.039314,-2.200186,0.447128,0.678059,0.503078,37.369377,-7.642834,12.831383,-0.045712,0.20339,-0.025538,22.410114,7.856931,-15.591985,30.136358,-19.626019,8.343336,-2.076164,3.186672,-16.608021
23,1113_F_P_sh_A_p2d_7,lat,1.177493,0.199382,0.026735,1.0576,23.805853,-8.036352,0.479164,0.178432,0.290941,40.373158,-16.462896,12.599315,0.102968,0.124047,-0.050081,28.163229,1.73909,-7.101582,29.342579,-5.671979,3.625597,-2.706891,-4.196433,-6.029252
23,1113_F_P_sh_A_p2d_7,med,1.243701,-0.26224,0.052403,1.242384,-2.399928,-3.015157,0.211233,0.66889,0.363459,34.994583,-3.286543,11.089842,-0.120992,0.341511,-0.039108,18.547676,8.88254,-16.046787,28.268772,-14.952693,11.602643,2.41588,5.167379,-13.557653
23,1113_F_P_sh_A_p2d_8,lat,1.380845,0.271255,0.096323,4.095891,20.740887,-9.32211,0.673281,0.257305,0.53981,48.42318,-22.602755,12.035216,0.097944,0.179217,-0.039176,30.084654,1.208197,-7.069864,33.531231,-10.454775,-5.419417,-1.979955,1.337591,-8.737796
23,1113_F_P_sh_A_p2d_8,med,1.355472,-0.492477,-0.000179,5.461604,-5.957512,-6.9299,0.416548,1.017954,0.629651,35.357845,-1.840383,17.558529,-0.241955,0.121917,-0.033617,20.779081,7.86692,-14.601015,29.129631,-17.654545,1.6673,1.464179,3.604755,-11.025284
23,1113_F_P_sh_A_p2d_9,lat,1.083213,0.139465,0.018934,3.2549,20.878092,-8.980829,0.691677,-0.084597,0.246753,39.348972,-19.891846,8.80219,-0.232304,0.058327,-0.028899,24.58181,1.999115,-7.339477,29.489466,-8.919186,3.718303,-0.567248,-4.279571,-6.166982
23,1113_F_P_sh_A_p2d_9,med,1.077977,-0.230898,0.031339,8.357997,0.39098,-1.279066,0.365925,0.726836,0.375113,35.510826,-5.709988,12.416038,-0.001498,0.311494,-0.089762,27.151358,11.460934,-15.545843,25.231396,-15.989895,5.321325,3.621772,3.627051,-4.92836
24,1113_F_P_sh_A_p2d_1,lat,1.22552,0.03049,-0.015844,10.819136,18.129246,-13.660552,0.748877,-0.17813,0.27729,41.693485,-19.118179,10.757863,-0.028679,-0.096215,0.020178,30.8316,4.724296,-12.053967,29.015881,-8.212749,5.298872,5.845172,-5.623214,4.798812
24,1113_F_P_sh_A_p2d_1,med,1.573362,-0.735938,0.083555,17.894348,-10.301543,-10.331727,0.823407,1.482751,0.744359,42.958878,-2.96575,8.997463,0.254197,0.872634,-0.236243,30.304497,15.257514,-9.411458,28.615669,-12.901075,12.922819,6.527693,2.379905,-15.865012
24,1113_F_P_sh_A_p2d_2,lat,1.336938,0.178104,0.031576,6.796567,22.635996,-9.816082,0.421869,0.275478,0.363,40.494263,-19.765118,16.660921,0.187204,0.161397,-0.077205,30.918051,3.343059,-9.128491,28.686958,-10.067552,5.048077,1.395643,-6.366536,-4.603317
24,1113_F_P_sh_A_p2d_2,med,1.697275,-0.680661,-0.00141,17.138321,-5.604193,-3.843805,0.298672,0.7898,0.40209,40.579247,-11.263799,12.729821,0.949884,0.537364,-0.068559,30.204796,9.476711,-4.144977,27.127506,-19.160206,8.409695,2.489419,2.104134,-3.076931
24,1113_F_P_sh_A_p2d_3,lat,1.160752,0.059607,0.011695,7.205688,20.155581,-13.119266,0.660431,0.356334,0.4414,41.810604,-15.009538,12.227215,-0.18564,0.073256,-0.034668,27.480776,1.550331,-6.698668,31.186226,-6.295982,4.20617,-2.202584,-4.714943,-4.081717
24,1113_F_P_sh_A_p2d_3,med,1.36513,-0.610416,-0.021609,13.055466,-7.826026,-8.735574,0.439875,0.585917,0.298676,36.03038,-5.457625,12.221129,0.014808,0.313406,-0.081982,19.976274,9.63265,-10.981755,27.441439,-15.320608,12.8734,0.678518,1.77708,-10.023068
24,1113_F_P_sh_A_p2d_4,lat,1.204684,0.219748,0.053117,3.164328,23.177382,-8.570175,0.707794,0.075711,0.414409,39.401505,-24.202311,5.337962,-0.224359,0.142779,-0.017907,24.159388,0.182473,-4.035227,31.226206,-11.505918,6.73055,-3.121082,-0.384334,-2.188055
24,1113_F_P_sh_A_p2d_4,med,1.576829,-0.601228,0.020579,14.528582,-1.873342,-9.615212,0.490297,1.396841,0.673661,41.162605,-3.776708,9.62188,0.273956,0.655513,-0.227749,29.440245,10.365128,-6.364198,27.660364,-16.144197,14.649389,3.095689,3.542373,-5.062453
24,1113_F_P_sh_A_p2d_5,lat,1.195219,0.295447,0.110039,1.271181,19.549345,-6.136929,0.978234,0.311643,0.739211,45.837051,-21.31057,12.137108,-0.277678,0.240869,-0.026347,26.064213,1.677497,-10.742131,34.848518,-11.442225,0.807216,-0.818842,-1.619691,-2.874734
24,1113_F_P_sh_A_p2d_5,med,1.621143,-0.598573,0.005642,9.201048,-7.18384,-8.398829,0.242848,0.607337,0.422378,42.837105,-7.958758,15.225215,0.301401,0.441475,-0.047233,24.099918,11.358744,-7.944995,32.024204,-17.390522,10.584169,0.216973,2.548286,-11.977375
24,1113_F_P_sh_A_p2d_6,lat,1.344528,0.207517,0.086347,5.679732,20.211306,-8.769291,0.456266,0.392447,0.252692,35.517784,-16.754671,6.945452,0.324032,0.247704,-0.075418,32.572998,2.32019,-3.767783,24.381413,-6.064601,8.652137,1.587313,-7.934599,1.566351
24,1113_F_P_sh_A_p2d_6,med,1.315542,-0.273331,0.032289,3.354377,-2.328649,-2.445375,0.426003,0.64225,0.483702,37.313446,-7.983846,12.58514,-0.022453,0.207854,-0.021301,22.442636,7.929766,-15.128392,30.177721,-19.762951,8.47651,-2.198306,3.291016,-16.773333
24,1113_F_P_sh_A_p2d_7,lat,1.233528,0.205205,0.029631,1.859832,23.823551,-8.153716,0.4651,0.226637,0.305709,40.37347,-16.454046,12.529427,0.116007,0.145134,-0.059058,28.214724,1.871768,-6.97636,29.458488,-5.578411,3.683477,-2.85679,-4.262756,-6.004655
24,1113_F_P_sh_A_p2d_7,med,1.280388,-0.27779,0.053854,2.109246,-2.674415,-3.266595,0.189969,0.64605,0.346112,34.908993,-3.665229,11.005216,-0.114191,0.347176,-0.03677,18.428465,9.101031,-15.669589,28.371622,-15.045327,11.752713,2.218755,5.17855,-13.635435
24,1113_F_P_sh_A_p2d_8,lat,1.429585,0.27521,0.101616,4.779475,20.9713,-9.31252,0.646691,0.292489,0.538701,48.524002,-22.778994,11.906673,0.133389,0.208616,-0.05151,30.25655,1.483474,-6.861907,33.676498,-10.376946,-5.352766,-2.178034,1.262908,-8.737338
24,1113_F_P_sh_A_p2d_8,med,1.391467,-0.508596,-7.6e-05,6.220111,-6.331378,-7.109846,0.396188,0.919632,0.590562,35.438999,-2.443725,18.079245,-0.223974,0.130196,-0.034362,20.595369,8.374073,-14.823695,29.260962,-17.837862,1.882611,1.219723,3.699492,-11.255187
24,1113_F_P_sh_A_p2d_9,lat,1.127346,0.13764,0.01951,4.011789,20.78656,-9.087929,0.688362,-0.037413,0.263581,39.390778,-19.912525,8.656339,-0.224558,0.080558,-0.039065,24.58979,2.130543,-7.189049,29.645544,-8.833883,3.786684,-0.768327,-4.362965,-6.12479
24,1113_F_P_sh_A_p2d_9,med,1.105306,-0.245303,0.032148,9.13241,-0.046776,-1.451453,0.358972,0.673527,0.347543,35.512482,-6.151665,12.53684,0.024175,0.329369,-0.089529,27.070335,11.846649,-15.421018,25.305107,-16.074408,5.467533,3.480789,3.648359,-5.04229
25,1113_F_P_sh_A_p2d_1,lat,1.2711,0.030784,-0.01343,11.405934,18.001429,-13.670506,0.750358,-0.129441,0.296092,41.763359,-19.002811,10.781781,-0.008188,-0.071995,0.008344,30.933559,4.816804,-12.109868,29.089314,-8.10629,5.308582,5.775217,-5.698452,4.83995
25,1113_F_P_sh_A_p2d_1,med,1.582223,-0.77386,0.074304,18.570227,-10.689515,-10.940185,0.813251,1.45856,0.721965,43.114071,-3.629878,9.355317,0.31537,0.894322,-0.235264,30.561455,15.89076,-9.029983,28.651726,-13.048234,13.211089,6.339139,2.314731,-16.05674
25,1113_F_P_sh_A_p2d_2,lat,1.379987,0.183044,0.034671,7.424634,22.592478,-9.594967,0.430839,0.30821,0.370874,40.47485,-19.89012,16.452425,0.196519,0.183006,-0.088512,30.870323,3.557277,-9.175644,28.803759,-9.99905,5.126115,1.251736,-6.431486,-4.608872
25,1113_F_P_sh_A_p2d_2,med,1.709272,-0.701901,-0.010768,17.927052,-5.776518,-4.014942,0.29807,0.807887,0.41451,41.062168,-10.8894,12.518011,1.045495,0.521735,-0.07431,31.401609,9.104322,-3.846716,26.990459,-19.116064,8.325211,2.733233,1.961677,-2.916825
25,1113_F_P_sh_A_p2d_3,lat,1.198883,0.060464,0.012085,7.819191,20.120878,-12.970575,0.661527,0.389813,0.451921,41.891552,-15.031303,12.215742,-0.172726,0.088917,-0.046273,27.528437,1.769347,-6.875171,31.331316,-6.186739,4.26957,-2.394495,-4.833921,-4.02013
25,1113_F_P_sh_A_p2d_3,med,1.382599,-0.653696,-0.024541,13.689756,-8.281289,-9.313993,0.465727,0.605089,0.287445,36.06633,-6.026349,11.99767,0.047575,0.339333,-0.08653,19.906534,9.839737,-10.106961,27.565397,-15.487437,13.092068,0.403034,1.862172,-10.229005
25,1113_F_P_sh_A_p2d_4,lat,1.256772,0.223296,0.057433,3.867458,23.179674,-8.743999,0.705868,0.128168,0.434259,39.566013,-24.206789,5.400996,-0.203704,0.17202,-0.028052,24.349993,0.380764,-3.870916,31.393082,-11.408986,6.780177,-3.29769,-0.460213,-2.195879
25,1113_F_P_sh_A_p2d_4,med,1.57904,-0.633414,0.013447,15.214755,-2.248215,-10.33781,0.512999,1.35789,0.641277,41.337505,-4.422675,10.314617,0.317217,0.672922,-0.231547,29.635916,11.089232,-6.060239,27.692165,-16.281494,14.934903,2.884628,3.502787,-5.186621
25,1113_F_P_sh_A_p2d_5,lat,1.246897,0.299991,0.114628,1.901425,19.71612,-6.184156,0.978704,0.36118,0.768477,45.882931,-21.434204,12.066903,-0.266191,0.270584,-0.037166,26.089947,1.880238,-10.526556,34.982521,-11.387029,0.881354,-0.996078,-1.676949,-2.868535
25,1113_F_P_sh_A_p2d_5,med,1.639984,-0.629794,0.003649,10.029817,-7.506686,-8.953693,0.261866,0.576645,0.3947,43.078297,-8.620667,15.327018,0.349295,0.464066,-0.045808,24.397322,11.851721,-7.34322,32.094597,-17.559366,10.832868,-0.030246,2.604261,-12.163083
25,1113_F_P_sh_A_p2d_6,lat,1.398076,0.210477,0.091389,6.341675,20.223257,-8.904123,0.453873,0.460609,0.268979,35.473122,-16.701147,6.611057,0.353506,0.270312,-0.085799,32.637817,2.253195,-3.400357,24.435604,-5.981267,8.693719,1.505834,-7.995866,1.59508
25,1113_F_P_sh_A_p2d_6,med,1.355816,-0.288531,0.033129,4.204113,-2.609614,-2.689872,0.408885,0.605552,0.46263,37.259949,-8.341448,12.303556,0.001395,0.212282,-0.017144,22.481312,8.000255,-14.623039,30.215439,-19.899452,8.608006,-2.31564,3.394248,-16.938498
25,1113_F_P_sh_A_p2d_7,lat,1.288315,0.210574,0.032711,2.644382,23.801497,-8.257101,0.450143,0.275129,0.319273,40.369518,-16.452198,12.438764,0.129249,0.166964,-0.068341,28.25559,2.005059,-6.851686,29.575264,-5.486645,3.741028,-3.00641,-4.327617,-5.979691
25,1113_F_P_sh_A_p2d_7,med,1.315394,-0.293479,0.055244,2.954232,-2.94461,-3.512142,0.172748,0.624248,0.328399,34.840813,-4.044199,10.904838,-0.106862,0.35284,-0.034591,18.321861,9.317551,-15.29159,28.47909,-15.13555,11.899546,2.020357,5.189119,-13.714318
25,1113_F_P_sh_A_p2d_8,lat,1.477408,0.277782,0.106867,5.458381,21.149542,-9.334089,0.620408,0.324058,0.534369,48.628551,-22.964655,11.774427,0.169936,0.238778,-0.063968,30.43071,1.76993,-6.637013,33.822361,-10.300074,-5.285704,-2.375039,1.188684,-8.737905
25,1113_F_P_sh_A_p2d_8,med,1.425474,-0.524607,3e-05,6.961136,-6.671814,-7.272582,0.381501,0.817288,0.547402,35.543938,-3.063928,18.542482,-0.205803,0.138896,-0.035328,20.425508,8.882696,-15.009384,29.396162,-18.018698,2.100096,0.969291,3.79142,-11.486218
25,1113_F_P_sh_A_p2d_9,lat,1.170795,0.135135,0.020119,4.761343,20.658592,-9.196133,0.682025,0.009475,0.278631,39.436058,-19.935726,8.501467,-0.215564,0.10285,-0.04915,24.593859,2.263637,-7.035859,29.806515,-8.749188,3.854014,-0.972957,-4.445235,-6.08135
25,1113_F_P_sh_A_p2d_9,med,1.131789,-0.260058,0.032824,9.887328,-0.454502,-1.620848,0.355745,0.61851,0.317985,35.529839,-6.604372,12.627258,0.050664,0.34757,-0.08935,27.006542,12.231399,-15.272836,25.380125,-16.158226,5.609633,3.339817,3.670851,-5.157064
26,1113_F_P_sh_A_p2d_1,lat,1.315641,0.031286,-0.010809,11.975989,17.852556,-13.659005,0.754288,-0.081377,0.31515,41.830437,-18.891796,10.790636,0.01233,-0.048028,-0.003378,31.026096,4.904277,-12.168648,29.163729,-8.000613,5.317274,5.704214,-5.772118,4.881875
26,1113_F_P_sh_A_p2d_1,med,1.589004,-0.806809,0.064448,19.204567,-11.012316,-11.432039,0.808634,1.423571,0.693271,43.295494,-4.249487,9.733734,0.376405,0.911762,-0.233681,30.8801,16.53084,-8.779564,28.65543,-13.166484,13.472546,6.192455,2.226864,-16.213573
26,1113_F_P_sh_A_p2d_2,lat,1.42138,0.187398,0.03782,8.037159,22.513407,-9.36856,0.440497,0.34123,0.378154,40.456699,-20.025049,16.215097,0.206176,0.204872,-0.099727,30.817469,3.76934,-9.207361,28.923777,-9.931759,5.201641,1.106766,-6.49535,-4.610742
26,1113_F_P_sh_A_p2d_2,med,1.710005,-0.716309,-0.020862,18.634192,-5.893854,-4.204108,0.285715,0.82915,0.424697,41.531265,-10.441032,12.32896,1.147621,0.506712,-0.082416,32.639137,8.66471,-3.523373,26.824858,-19.053299,8.213937,3.028966,1.793503,-2.708585
26,1113_F_P_sh_A_p2d_3,lat,1.236707,0.061409,0.012702,8.416238,20.05599,-12.804303,0.664539,0.421415,0.461579,41.973473,-15.062048,12.197441,-0.159896,0.105093,-0.057985,27.572815,1.997088,-7.065694,31.477858,-6.079493,4.333028,-2.587408,-4.951515,-3.956903
26,1113_F_P_sh_A_p2d_3,med,1.396591,-0.696341,-0.028079,14.259376,-8.712317,-9.843907,0.499156,0.628652,0.277946,36.122555,-6.543851,11.770406,0.084979,0.361121,-0.089941,19.910326,10.024817,-9.282233,27.65983,-15.640042,13.287967,0.165604,1.934984,-10.414711
26,1113_F_P_sh_A_p2d_4,lat,1.308003,0.22621,0.061791,4.56082,23.140038,-8.908227,0.701972,0.1781,0.451594,39.723499,-24.213881,5.460693,-0.181936,0.201188,-0.038357,24.53377,0.587169,-3.724997,31.556376,-11.311543,6.829485,-3.470276,-0.536597,-2.201842
26,1113_F_P_sh_A_p2d_4,med,1.577975,-0.663577,0.005587,15.855945,-2.689964,-10.982758,0.540655,1.31535,0.60654,41.528889,-5.050588,11.021314,0.360967,0.688794,-0.234662,29.880455,11.841333,-5.843051,27.688259,-16.402885,15.204126,2.714747,3.448291,-5.29985
26,1113_F_P_sh_A_p2d_5,lat,1.298158,0.303376,0.119147,2.533548,19.842293,-6.248602,0.975967,0.409447,0.795002,45.928226,-21.565542,11.98831,-0.253238,0.300882,-0.048206,26.108829,2.093183,-10.304293,35.121258,-11.331701,0.955544,-1.177666,-1.733724,-2.861543
26,1113_F_P_sh_A_p2d_5,med,1.656999,-0.659649,0.001683,10.826622,-7.818884,-9.444149,0.291452,0.558601,0.376517,43.328403,-9.211757,15.411943,0.396287,0.486863,-0.045182,24.755856,12.30617,-6.798158,32.127148,-17.711985,11.064757,-0.229506,2.647274,-12.337839
26,1113_F_P_sh_A_p2d_6,lat,1.451069,0.212927,0.096463,6.987584,20.20433,-9.027594,0.454318,0.5278,0.285315,35.42551,-16.653402,6.279283,0.38329,0.292705,-0.096176,32.697674,2.194422,-3.053187,24.488438,-5.900087,8.734579,1.426073,-8.055122,1.624109
26,1113_F_P_sh_A_p2d_6,med,1.396136,-0.304328,0.033865,5.030163,-2.88426,-2.933831,0.396242,0.569312,0.440645,37.209827,-8.712542,11.988607,0.025816,0.216795,-0.013123,22.528755,8.067091,-14.077761,30.248938,-20.035353,8.737472,-2.42731,3.496308,-17.103573
26,1113_F_P_sh_A_p2d_7,lat,1.341733,0.215474,0.035972,3.410368,23.742195,-8.346313,0.434613,0.323655,0.331567,40.36216,-16.45793,12.327253,0.14274,0.189434,-0.077874,28.287083,2.139161,-6.727438,29.6929,-5.396769,3.798326,-3.155687,-4.391038,-5.954422
26,1113_F_P_sh_A_p2d_7,med,1.348944,-0.30935,0.056541,3.777712,-3.211513,-3.750778,0.159909,0.603877,0.3107,34.791771,-4.420735,10.792405,-0.0988,0.358539,-0.032588,18.230886,9.531045,-14.916117,28.590488,-15.223329,12.042551,1.821678,5.199208,-13.794027
26,1113_F_P_sh_A_p2d_8,lat,1.5244,0.278947,0.112043,6.132374,21.276693,-9.384538,0.595894,0.351548,0.527259,48.737537,-23.158617,11.638768,0.207221,0.269435,-0.076435,30.608946,2.066306,-6.396747,33.96796,-10.224215,-5.218163,-2.570053,1.114877,-8.73955
26,1113_F_P_sh_A_p2d_8,med,1.457736,-0.540533,0.000168,7.684339,-6.982063,-7.418309,0.37271,0.71394,0.501511,35.670906,-3.695449,18.94507,-0.187492,0.14824,-0.036518,20.273579,9.387853,-15.153976,29.533421,-18.196564,2.318627,0.715073,3.880291,-11.717687
26,1113_F_P_sh_A_p2d_9,lat,1.213554,0.132,0.020783,5.50202,20.497335,-9.304274,0.672712,0.055604,0.291688,39.485016,-19.961889,8.337424,-0.205176,0.125048,-0.059057,24.594919,2.398178,-6.879982,29.972078,-8.665245,3.920206,-1.180799,-4.526299,-6.036621
26,1113_F_P_sh_A_p2d_9,med,1.157742,-0.275213,0.033359,10.622291,-0.835096,-1.785841,0.356469,0.563401,0.287266,35.562683,-7.063501,12.687619,0.077877,0.36607,-0.089254,26.962135,12.611604,-15.102456,25.455519,-16.241102,5.74696,3.199987,3.694401,-5.272209
27,1113_F_P_sh_A_p2d_1,lat,1.359129,0.032026,-0.00797,12.529213,17.685781,-13.627398,0.760905,-0.034223,0.334475,41.894386,-18.785624,10.783741,0.032885,-0.02448,-0.014853,31.109758,4.986455,-12.228191,29.238892,-7.895795,5.324988,5.632442,-5.844244,4.924575
27,1113_F_P_sh_A_p2d_1,med,1.593775,-0.834206,0.054112,19.800114,-11.268417,-11.802976,0.810409,1.377458,0.659009,43.505028,-4.809384,10.140643,0.437139,0.925301,-0.231725,31.260742,17.170179,-8.671073,28.62645,-13.253269,13.703594,6.089838,2.114889,-16.331076
