Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
1,142_P_T1_sh_A_p2d_6,lat,0.145976,0.028292,-0.013482,-1.835304,3.714069,3.033733,0.896739,-0.940238,-0.372843,47.494507,-7.601254,1.950964,-0.400101,-0.223952,0.208486,39.744694,-5.278489,-4.541021,24.123917,-0.367719,-11.833477,1.811854,-8.530776,6.406011
1,142_P_T1_sh_A_p2d_6,med,0.088324,0.012879,0.005006,-13.257367,-2.384375,6.207556,0.513366,0.712205,0.367889,49.86401,5.008743,1.250138,-0.259401,0.188675,-0.149204,42.49855,-2.392538,-4.605643,28.043812,-15.148088,-7.831792,0.724461,1.562443,3.812168
1,142_P_T1_sh_A_p2d_7,lat,0.156938,0.029234,-0.016845,-7.745309,2.970284,3.188317,0.930966,-0.799532,-0.301746,48.412376,-6.860123,2.796206,-0.376868,-0.206125,0.185756,37.470352,-6.029455,-1.68841,25.987793,0.018588,-12.125028,2.589543,-12.508786,7.230416
1,142_P_T1_sh_A_p2d_7,med,0.117659,0.012635,0.01936,-5.17811,-4.446237,2.985432,0.567446,1.022375,0.39971,49.351646,12.00116,6.154998,-0.263952,0.284179,-0.269083,41.81646,6.981164,-10.889579,28.911772,-4.789525,-10.534914,-1.119507,0.729481,-6.136322
1,142_P_T1_sh_A_p2d_8,lat,0.114183,0.027636,-0.014149,-1.051603,2.790844,4.679697,0.957101,-1.10344,-0.321821,46.659859,-6.035666,4.003992,-0.380245,-0.241977,0.33531,50.369965,-8.579738,-4.606993,17.662697,-2.062787,-16.616173,5.937875,-8.475237,10.482317
1,142_P_T1_sh_A_p2d_8,med,0.084222,-0.002842,0.010091,-9.271011,1.02904,6.795427,0.4568,0.840659,0.371592,46.410717,11.658987,7.678684,-0.2882,0.234519,-0.175304,42.083981,-2.486745,-3.574403,26.718397,-9.388708,-14.4737,-1.93179,-2.282041,-1.508837
1,142_P_T1_sh_A_p2d_9,lat,0.1255,0.018893,-0.021901,-5.171169,2.51464,4.386651,0.893021,-0.786492,-0.338653,47.168198,-0.9731,4.09294,-0.361962,-0.214128,0.233336,43.555855,-7.749251,-0.74931,22.780554,2.814054,-12.292626,2.21468,-4.909103,-3.997762
1,142_P_T1_sh_A_p2d_9,med,0.10581,0.003386,0.005546,-7.596604,-5.171126,4.559452,0.533097,0.872498,0.354665,49.930534,12.037032,4.284388,-0.307671,0.213477,-0.207826,44.776955,-1.344659,-6.638281,28.64451,-8.862137,-11.944039,-2.468144,1.65975,-7.3699
2,142_P_T1_sh_A_p2d_1,lat,0.191617,0.036423,-0.019135,-2.33449,2.325142,2.946602,1.173825,-1.0919,-0.440085,52.928097,-8.614339,5.961796,-0.434565,-0.278135,0.289196,45.285496,-4.357431,-4.147504,27.177608,-0.70438,-12.369311,4.245998,-10.648186,4.425571
2,142_P_T1_sh_A_p2d_1,med,0.096243,-0.012172,0.012435,-0.214277,-0.219421,3.977548,0.863234,0.87003,0.490169,61.680428,11.546245,5.819246,-0.391128,0.187988,-0.225227,48.795979,3.429968,-6.522307,35.423344,-5.997541,-7.838076,7.576863,-3.62938,0.553719
2,142_P_T1_sh_A_p2d_2,lat,0.168279,0.032617,-0.00976,-3.704127,3.460362,3.547946,1.001045,-0.853137,-0.340688,51.025341,-4.406802,4.179014,-0.399278,-0.228028,0.251492,44.821167,-4.743512,-3.556026,23.687883,0.876796,-13.279686,4.227743,-12.068492,9.950001
2,142_P_T1_sh_A_p2d_2,med,0.123392,0.004519,0.004681,-9.691689,0.950979,7.98222,0.586721,0.760193,0.308458,48.850243,8.006694,3.745195,-0.217228,0.205734,-0.202223,44.188068,2.178083,-7.116009,27.913908,-8.8582,-7.02823,0.169812,-5.904525,7.670728
2,142_P_T1_sh_A_p2d_3,lat,0.113119,0.018416,-0.02585,-9.509132,4.370602,6.188631,0.935981,-0.914891,-0.301688,48.920818,-8.826369,2.31315,-0.405971,-0.241171,0.231235,41.373543,-6.215818,-1.197058,23.567699,-0.464647,-11.176342,4.198008,-14.549598,13.198108
2,142_P_T1_sh_A_p2d_3,med,0.087856,0.010796,0.006994,-8.601785,-0.313889,6.656221,0.645948,0.591769,0.265064,52.712002,4.366652,5.00103,-0.303612,0.139845,-0.197531,49.176266,5.666993,-9.268806,28.070585,-11.501449,-4.625302,0.811456,-3.894245,9.511587
2,142_P_T1_sh_A_p2d_4,lat,0.200715,0.057565,-0.01056,-1.412475,5.983042,6.043755,1.182209,-1.056752,-0.468911,55.25304,-7.005502,8.444276,-0.400044,-0.278829,0.313525,49.46991,-1.572077,-4.878127,27.496462,1.043933,-11.526224,3.221304,-16.986557,8.501873
2,142_P_T1_sh_A_p2d_4,med,0.172264,0.009684,0.027099,-7.836304,-4.174071,6.431398,0.5703,0.974506,0.498749,54.080017,14.2095,5.437954,-0.258286,0.278514,-0.228503,40.32946,4.109033,-9.528651,33.716286,-5.659368,-11.30687,0.673536,-3.880242,2.809288
2,142_P_T1_sh_A_p2d_5,lat,0.155745,0.031354,-0.009744,-7.417582,2.657573,3.212947,0.750996,-0.668078,-0.278445,47.8162,-2.549799,4.604026,-0.279376,-0.171035,0.173492,41.157383,-6.098185,-2.241797,23.906654,2.460284,-14.094541,1.137922,-9.689296,5.54859
2,142_P_T1_sh_A_p2d_5,med,0.108726,0.007762,0.012652,-5.870624,-4.343344,3.85119,0.356376,0.588062,0.280989,49.729698,0.938101,3.70775,-0.221634,0.170138,-0.17774,44.600014,5.532631,-10.597262,27.525248,-16.489292,-7.841018,1.074274,1.551113,6.371903
2,142_P_T1_sh_A_p2d_6,lat,0.181893,0.038936,-0.009436,-1.707103,4.254372,2.96886,0.894794,-0.876872,-0.336554,47.534672,-7.451892,1.679438,-0.382452,-0.203054,0.198235,39.713268,-5.659199,-3.784916,24.305885,-0.223822,-11.85351,1.662002,-8.724108,6.530821
2,142_P_T1_sh_A_p2d_6,med,0.120413,0.010174,0.002193,-12.925905,-2.656897,5.901478,0.514352,0.725698,0.382973,49.825653,5.060375,1.146749,-0.235993,0.183507,-0.145916,42.366528,-2.742342,-4.379526,28.213245,-15.358808,-7.628594,0.463499,1.668832,3.593662
2,142_P_T1_sh_A_p2d_7,lat,0.186582,0.038189,-0.015118,-7.64286,3.386799,3.105052,0.92984,-0.749226,-0.269093,48.445122,-6.696592,2.667953,-0.366921,-0.190491,0.179087,37.586006,-6.306997,-1.179298,26.074469,0.148856,-12.146144,2.50772,-12.684925,7.271051
2,142_P_T1_sh_A_p2d_7,med,0.151325,0.009571,0.017995,-4.937926,-4.797251,2.969085,0.571888,1.020452,0.39645,49.126064,12.107921,6.065672,-0.246066,0.281712,-0.263652,41.688148,6.75752,-10.777603,28.845964,-4.815228,-10.545144,-1.11558,0.76576,-6.200967
2,142_P_T1_sh_A_p2d_8,lat,0.140272,0.036793,-0.009749,-1.116163,3.049978,4.848975,0.940257,-1.060101,-0.295991,46.342487,-5.807993,3.836976,-0.365847,-0.235392,0.328497,49.966496,-8.944847,-4.294147,17.616442,-1.910505,-16.597254,5.958468,-8.687981,10.540772
2,142_P_T1_sh_A_p2d_8,med,0.112551,-0.009265,0.007711,-8.921605,0.30518,6.448627,0.43215,0.84521,0.37893,46.303001,11.701736,7.852769,-0.260849,0.233448,-0.176803,41.79047,-2.383682,-3.640482,26.911757,-9.486006,-14.361658,-2.198027,-2.218922,-1.603552
2,142_P_T1_sh_A_p2d_9,lat,0.155227,0.028784,-0.019293,-5.169456,2.952427,4.340763,0.893411,-0.736493,-0.309058,47.083607,-0.768652,3.939395,-0.352565,-0.199028,0.225309,43.500111,-8.08573,-0.21306,22.847713,2.995604,-12.290946,2.122241,-5.127362,-3.945436
2,142_P_T1_sh_A_p2d_9,med,0.143214,-0.003806,0.0005,-7.271333,-5.438539,4.099958,0.481394,0.875236,0.372395,49.667995,12.19276,4.355577,-0.274381,0.206542,-0.201571,44.334671,-1.636854,-6.33518,28.828457,-8.98298,-11.812574,-2.733711,1.691717,-7.482799
3,142_P_T1_sh_A_p2d_1,lat,0.224421,0.045493,-0.016633,-2.231481,2.779436,2.850723,1.174398,-1.048339,-0.410919,52.887131,-8.485975,5.730758,-0.422525,-0.262594,0.280044,45.243446,-4.668895,-3.584594,27.273634,-0.572815,-12.378971,4.175928,-10.8026,4.495013
3,142_P_T1_sh_A_p2d_1,med,0.126111,-0.021124,0.009213,-0.235717,-0.936815,3.749486,0.850053,0.89554,0.511614,61.364685,11.97817,5.670683,-0.370903,0.190943,-0.22448,48.406799,3.007925,-6.121665,35.38979,-5.934597,-7.822345,7.570048,-3.725021,0.538177
3,142_P_T1_sh_A_p2d_2,lat,0.195149,0.04148,-0.006259,-3.61799,3.785506,3.615758,0.996243,-0.816781,-0.318667,50.966278,-4.288581,4.05009,-0.386743,-0.214378,0.243688,44.79237,-4.938994,-3.261934,23.745605,1.007386,-13.286811,4.171411,-12.219733,10.04101
3,142_P_T1_sh_A_p2d_2,med,0.15987,-0.000757,0.000883,-9.294057,0.326522,7.698782,0.566681,0.784676,0.32374,48.57756,8.112462,3.630237,-0.18967,0.205112,-0.202771,43.928589,2.031868,-7.005218,27.915264,-8.96323,-6.939633,0.070988,-5.833678,7.513919
3,142_P_T1_sh_A_p2d_3,lat,0.134497,0.026624,-0.024132,-9.584729,4.79071,6.133076,0.924667,-0.855552,-0.266739,48.893394,-8.648254,2.219738,-0.386798,-0.225132,0.220147,41.376293,-6.44724,-0.767127,23.650805,-0.319637,-11.159124,4.109795,-14.735091,13.234325
3,142_P_T1_sh_A_p2d_3,med,0.120093,0.006785,0.003109,-8.363193,-0.843196,6.370813,0.630909,0.61135,0.277457,52.313229,4.468914,4.749937,-0.278692,0.141648,-0.195865,48.672218,5.303169,-9.079283,28.030838,-11.653262,-4.456711,0.742091,-3.796245,9.301253
3,142_P_T1_sh_A_p2d_4,lat,0.2331,0.069337,-0.006093,-1.35163,6.291761,6.192981,1.182538,-1.023534,-0.446938,55.123657,-6.872413,8.197855,-0.385179,-0.264958,0.304838,49.376202,-1.866383,-4.618555,27.509596,1.179345,-11.515472,3.190114,-17.168591,8.574631
3,142_P_T1_sh_A_p2d_4,med,0.216314,0.005258,0.028497,-7.354206,-4.696638,6.49199,0.570902,0.987964,0.510729,54.001163,14.197598,5.355556,-0.234514,0.28253,-0.227004,40.324623,3.967739,-9.474947,33.789433,-5.758049,-11.184134,0.516373,-3.850562,2.687015
3,142_P_T1_sh_A_p2d_5,lat,0.192643,0.043377,-0.005942,-7.239786,3.143992,3.164541,0.753172,-0.608429,-0.243815,47.886509,-2.392894,4.429629,-0.265185,-0.149731,0.161703,41.273666,-6.337136,-1.729515,24.061935,2.660537,-14.108871,0.993062,-9.93831,5.620657
3,142_P_T1_sh_A_p2d_5,med,0.137264,0.004188,0.010349,-5.643401,-4.648511,3.653017,0.357285,0.595321,0.287871,49.576805,0.972794,3.480417,-0.209248,0.168851,-0.174676,44.423031,5.204914,-10.345681,27.582041,-16.665386,-7.772124,0.952036,1.676465,6.209376
3,142_P_T1_sh_A_p2d_6,lat,0.220152,0.050013,-0.005119,-1.539584,4.802907,2.899201,0.89195,-0.811877,-0.2991,47.580662,-7.293201,1.420539,-0.364067,-0.181751,0.187783,39.69558,-6.034556,-3.041626,24.49305,-0.080232,-11.87264,1.506505,-8.915133,6.655328
3,142_P_T1_sh_A_p2d_6,med,0.156142,0.007039,-0.000554,-12.521311,-2.934988,5.592993,0.514125,0.739592,0.398874,49.797043,5.103117,1.054059,-0.211103,0.178031,-0.142694,42.255169,-3.076546,-4.178145,28.387831,-15.571693,-7.416444,0.194937,1.774624,3.370319
3,142_P_T1_sh_A_p2d_7,lat,0.217362,0.047419,-0.013252,-7.519464,3.808592,3.022628,0.928982,-0.698187,-0.235947,48.48045,-6.530826,2.544528,-0.357035,-0.174563,0.172244,37.704983,-6.580603,-0.680585,26.164017,0.278626,-12.167634,2.42256,-12.859698,7.311985
3,142_P_T1_sh_A_p2d_7,med,0.187203,0.006298,0.016878,-4.648775,-5.146065,2.95155,0.575814,1.017805,0.39333,48.908867,12.209438,5.971526,-0.227607,0.279002,-0.257815,41.576641,6.533485,-10.666172,28.786518,-4.843635,-10.547955,-1.117781,0.801288,-6.270082
3,142_P_T1_sh_A_p2d_8,lat,0.167666,0.046237,-0.005221,-1.159301,3.320988,5.003171,0.922093,-1.014387,-0.269191,46.029514,-5.575108,3.676957,-0.350184,-0.228393,0.321301,49.576118,-9.30337,-3.977755,17.575567,-1.757449,-16.578119,5.974345,-8.900357,10.599689
3,142_P_T1_sh_A_p2d_8,med,0.143841,-0.016036,0.005309,-8.507868,-0.418423,6.079162,0.405077,0.848885,0.386981,46.204933,11.732484,8.012491,-0.231421,0.231147,-0.177475,41.530933,-2.283347,-3.710536,27.106422,-9.58621,-14.238997,-2.466947,-2.156435,-1.705053
3,142_P_T1_sh_A_p2d_9,lat,0.186704,0.039188,-0.016405,-5.139054,3.402467,4.292622,0.894572,-0.684312,-0.278153,47.001827,-0.559675,3.795568,-0.343054,-0.183123,0.216803,43.450375,-8.414945,0.313513,22.919382,3.177232,-12.288939,2.024755,-5.344906,-3.893141
3,142_P_T1_sh_A_p2d_9,med,0.184371,-0.011747,-0.004487,-6.880116,-5.696291,3.612854,0.427754,0.878924,0.391933,49.417828,12.335092,4.427474,-0.239481,0.198892,-0.194993,43.930069,-1.923643,-6.022378,29.017902,-9.109509,-11.670957,-3.004122,1.725636,-7.602233
4,142_P_T1_sh_A_p2d_1,lat,0.2599,0.054992,-0.013848,-2.079249,3.245958,2.737027,1.173304,-1.001114,-0.379223,52.850891,-8.342608,5.512616,-0.409638,-0.246223,0.27035,45.213928,-4.973054,-3.033442,27.379969,-0.440378,-12.389626,4.096377,-10.955013,4.565664
4,142_P_T1_sh_A_p2d_1,med,0.162402,-0.031551,0.005628,-0.104967,-1.694435,3.489028,0.83016,0.917869,0.533298,61.074341,12.379018,5.53041,-0.343968,0.191894,-0.22243,48.077946,2.60808,-5.762919,35.375263,-5.885474,-7.78224,7.54047,-3.823272,0.504505
4,142_P_T1_sh_A_p2d_2,lat,0.223848,0.050797,-0.002482,-3.501029,4.120518,3.674558,0.992039,-0.778028,-0.294992,50.909512,-4.165765,3.92968,-0.373826,-0.199889,0.235328,44.77248,-5.127299,-2.972618,23.806688,1.137318,-13.295014,4.111585,-12.368814,10.132586
4,142_P_T1_sh_A_p2d_2,med,0.202461,-0.007067,-0.003329,-8.780848,-0.292527,7.376927,0.540315,0.803973,0.338161,48.322254,8.203631,3.51066,-0.157144,0.201974,-0.201472,43.715652,1.887601,-6.90032,27.9256,-9.073365,-6.836654,-0.040222,-5.763021,7.346909
4,142_P_T1_sh_A_p2d_3,lat,0.158786,0.03567,-0.022084,-9.584333,5.24073,6.058711,0.91172,-0.795261,-0.231264,48.870693,-8.462126,2.144774,-0.365788,-0.208892,0.209035,41.403999,-6.665227,-0.355243,23.737501,-0.176165,-11.144022,4.017005,-14.915972,13.27142
4,142_P_T1_sh_A_p2d_3,med,0.159528,0.001584,-0.001185,-7.98087,-1.372792,6.042004,0.608975,0.63215,0.292302,51.931805,4.561157,4.487962,-0.246443,0.142539,-0.19337,48.231094,4.941654,-8.889912,28.000597,-11.809432,-4.268124,0.659299,-3.699337,9.077067
4,142_P_T1_sh_A_p2d_4,lat,0.267743,0.081617,-0.001364,-1.255617,6.611685,6.325157,1.181732,-0.986774,-0.422705,54.992718,-6.727893,7.960176,-0.369148,-0.250141,0.295382,49.292461,-2.153357,-4.361921,27.526102,1.314867,-11.506387,3.15526,-17.348778,8.649083
4,142_P_T1_sh_A_p2d_4,med,0.266346,9e-05,0.030441,-6.766011,-5.211029,6.52858,0.57086,1.000584,0.523061,53.936375,14.166335,5.270355,-0.209961,0.286849,-0.225129,40.342514,3.830275,-9.406942,33.873047,-5.865796,-11.047944,0.347899,-3.819979,2.556532
4,142_P_T1_sh_A_p2d_5,lat,0.234246,0.056753,-0.001339,-6.978047,3.665845,3.118578,0.757266,-0.543029,-0.205616,47.970478,-2.232631,4.264911,-0.251114,-0.126372,0.148842,41.400105,-6.56422,-1.235179,24.231184,2.855725,-14.121701,0.832684,-10.178101,5.689177
4,142_P_T1_sh_A_p2d_5,med,0.169783,-0.000168,0.00783,-5.335535,-4.957274,3.448035,0.35972,0.60225,0.29532,49.441193,1.005782,3.256968,-0.195853,0.166651,-0.171212,44.26746,4.878852,-10.110724,27.649395,-16.843616,-7.695433,0.817402,1.801274,6.042032
4,142_P_T1_sh_A_p2d_6,lat,0.262826,0.061896,-0.00028,-1.297525,5.366265,2.820503,0.887479,-0.743825,-0.259455,47.637833,-7.1171,1.185622,-0.34432,-0.159666,0.176944,39.703838,-6.39945,-2.322999,24.690067,0.062732,-11.890062,1.340287,-9.101758,6.77926
4,142_P_T1_sh_A_p2d_6,med,0.198137,0.003151,-0.003153,-11.990417,-3.222947,5.280417,0.511874,0.754111,0.416178,49.785595,5.13022,0.980377,-0.18387,0.172081,-0.139575,42.179321,-3.382868,-4.020084,28.571573,-15.788225,-7.188905,-0.086969,1.879346,3.138682
4,142_P_T1_sh_A_p2d_7,lat,0.25041,0.057197,-0.011111,-7.354225,4.240916,2.941883,0.928661,-0.645684,-0.201816,48.520939,-6.3606,2.430748,-0.347273,-0.158048,0.165052,37.830601,-6.846343,-0.202647,26.259304,0.407402,-12.189873,2.330736,-13.03174,7.353518
4,142_P_T1_sh_A_p2d_7,med,0.227256,0.00263,0.016241,-4.266958,-5.490493,2.931495,0.578845,1.013802,0.390475,48.707745,12.300961,5.86829,-0.208146,0.275837,-0.251207,41.49699,6.308802,-10.555476,28.739311,-4.877181,-10.536667,-1.131744,0.835413,-6.347694
4,142_P_T1_sh_A_p2d_8,lat,0.197667,0.056253,-0.000437,-1.159609,3.615744,5.127214,0.901289,-0.963925,-0.240452,45.725334,-5.331802,3.530924,-0.331994,-0.220565,0.313339,49.211929,-9.648727,-3.654272,17.545454,-1.602849,-16.55855,5.980792,-9.112001,10.65953
4,142_P_T1_sh_A_p2d_8,med,0.180223,-0.02338,0.002904,-7.983714,-1.138968,5.671576,0.374271,0.851087,0.396259,46.124153,11.742606,8.147249,-0.198795,0.226753,-0.176688,41.330227,-2.187841,-3.787636,27.303574,-9.69141,-14.097991,-2.74067,-2.095039,-1.818309
4,142_P_T1_sh_A_p2d_9,lat,0.221627,0.050602,-0.012964,-5.052045,3.876535,4.240073,0.897256,-0.62783,-0.244668,46.925621,-0.341824,3.670902,-0.333316,-0.165628,0.207346,43.412476,-8.729765,0.820925,22.999962,3.359005,-12.286284,1.917304,-5.561036,-3.840914
4,142_P_T1_sh_A_p2d_9,med,0.232065,-0.020993,-0.009324,-6.37377,-5.937374,3.079203,0.371476,0.884318,0.414585,49.190365,12.453358,4.500746,-0.202256,0.190024,-0.187813,43.591908,-2.200249,-5.694007,29.217182,-9.246077,-11.511544,-3.283186,1.763073,-7.733101
5,142_P_T1_sh_A_p2d_1,lat,0.298818,0.065017,-0.010681,-1.862999,3.726754,2.600502,1.170127,-0.949113,-0.344225,52.821198,-8.180187,5.311355,-0.395685,-0.22876,0.259938,45.20047,-5.267124,-2.498661,27.499813,-0.306898,-12.401595,4.004388,-11.104754,4.637885
5,142_P_T1_sh_A_p2d_1,med,0.204895,-0.043365,0.001747,0.170886,-2.476502,3.196354,0.805903,0.936043,0.554415,60.814754,12.748678,5.399135,-0.312271,0.19032,-0.218547,47.808529,2.231743,-5.445994,35.383232,-5.850047,-7.719256,7.485959,-3.923151,0.453576
5,142_P_T1_sh_A_p2d_2,lat,0.255138,0.060751,0.00169,-3.340113,4.469244,3.720486,0.988709,-0.735863,-0.268968,50.856102,-4.036527,3.821415,-0.360365,-0.184202,0.22617,44.765244,-5.305228,-2.690234,23.872561,1.266278,-13.304749,4.046771,-12.514793,10.224963
5,142_P_T1_sh_A_p2d_2,med,0.250849,-0.014327,-0.007801,-8.161447,-0.899483,7.018523,0.509631,0.817493,0.351277,48.087318,8.280691,3.388836,-0.121544,0.196295,-0.198203,43.548523,1.74685,-6.802319,27.946739,-9.188416,-6.720087,-0.16497,-5.692353,7.170291
5,142_P_T1_sh_A_p2d_3,lat,0.186443,0.045675,-0.019615,-9.496306,5.7215,5.964654,0.89734,-0.734003,-0.195298,48.854034,-8.268322,2.090426,-0.342882,-0.19233,0.19785,41.459721,-6.866514,0.03381,23.828379,-0.034733,-11.131422,3.918871,-15.091387,13.309539
5,142_P_T1_sh_A_p2d_3,med,0.205554,-0.004767,-0.005712,-7.46901,-1.897644,5.672803,0.582701,0.652675,0.308714,51.570805,4.645058,4.220103,-0.209529,0.14204,-0.189667,47.850323,4.586076,-8.704578,27.981054,-11.969303,-4.062608,0.562891,-3.603148,8.841362
5,142_P_T1_sh_A_p2d_4,lat,0.305524,0.094591,0.003735,-1.110316,6.946767,6.433176,1.179372,-0.945014,-0.395287,54.859825,-6.567544,7.734823,-0.351505,-0.233983,0.284834,49.222672,-2.429836,-4.109483,27.547419,1.45051,-11.499637,3.115197,-17.526373,8.72593
5,142_P_T1_sh_A_p2d_4,med,0.322248,-0.00586,0.032988,-6.074331,-5.712533,6.536942,0.570628,1.012035,0.535439,53.888042,14.115066,5.183401,-0.185255,0.291481,-0.222853,40.382339,3.697959,-9.322426,33.968994,-5.982803,-10.897963,0.166524,-3.788353,2.417751
5,142_P_T1_sh_A_p2d_5,lat,0.280035,0.071301,0.00412,-6.635556,4.214554,3.077194,0.763042,-0.472225,-0.16417,48.067364,-2.071446,4.109135,-0.23696,-0.100978,0.134879,41.534027,-6.776586,-0.762648,24.413109,3.045214,-14.132963,0.657771,-10.408354,5.754011
5,142_P_T1_sh_A_p2d_5,med,0.206512,-0.005413,0.005084,-4.941804,-5.269593,3.234551,0.364057,0.608485,0.303272,49.325039,1.036924,3.038448,-0.18174,0.163311,-0.167196,44.134521,4.555212,-9.894135,27.728661,-17.023989,-7.610444,0.669029,1.925456,5.869637
5,142_P_T1_sh_A_p2d_6,lat,0.309851,0.07449,0.005145,-0.978248,5.938018,2.732742,0.882032,-0.672874,-0.21769,47.707855,-6.925408,0.975935,-0.323433,-0.136678,0.165637,39.738125,-6.750729,-1.633211,24.897257,0.204637,-11.905744,1.162793,-9.28356,6.902581
5,142_P_T1_sh_A_p2d_6,med,0.245801,-0.001479,-0.005457,-11.343531,-3.521029,4.964375,0.508054,0.768915,0.434749,49.791378,5.141737,0.926405,-0.155421,0.165946,-0.136492,42.135357,-3.659561,-3.904362,28.764835,-16.007704,-6.947526,-0.382064,1.982901,2.899693
5,142_P_T1_sh_A_p2d_7,lat,0.286348,0.067667,-0.008599,-7.134821,4.685571,2.863647,0.929116,-0.591355,-0.166469,48.568382,-6.185103,2.329505,-0.337682,-0.140759,0.157397,37.964642,-7.10111,0.24737,26.362087,0.534758,-12.21309,2.230203,-13.200137,7.395819
5,142_P_T1_sh_A_p2d_7,med,0.271486,-0.001445,0.016194,-3.790633,-5.828469,2.906447,0.58169,1.008568,0.38788,48.525002,12.381653,5.756073,-0.188413,0.272264,-0.243837,41.450275,6.084257,-10.44288,28.706367,-4.916194,-10.510488,-1.159174,0.868276,-6.434279
5,142_P_T1_sh_A_p2d_8,lat,0.231146,0.067016,0.004696,-1.102277,3.941454,5.210375,0.877236,-0.907124,-0.209136,45.433662,-5.075268,3.403793,-0.310564,-0.211562,0.304318,48.883259,-9.975835,-3.321351,17.529978,-1.446306,-16.538343,5.974399,-9.322556,10.720516
5,142_P_T1_sh_A_p2d_8,med,0.221195,-0.031116,0.000633,-7.361073,-1.845567,5.233341,0.34196,0.852105,0.406645,46.061932,11.734214,8.258404,-0.1649,0.220585,-0.174422,41.184231,-2.097274,-3.871982,27.503984,-9.801106,-13.940111,-3.019539,-2.03465,-1.942523
5,142_P_T1_sh_A_p2d_9,lat,0.260485,0.063145,-0.008843,-4.898316,4.375429,4.183137,0.901679,-0.566399,-0.208305,46.856678,-0.115028,3.568531,-0.323278,-0.146225,0.196734,43.387848,-9.026129,1.304171,23.091305,3.540665,-12.282748,1.797837,-5.775342,-3.788918
