Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
26,213_C_T1_sh_ND_p2d_9,med,1.692512,-0.480885,-0.111627,13.650601,-8.247096,-6.01813,0.463492,0.448221,0.277611,28.414818,0.428183,13.689323,0.302528,-0.083082,-0.000582,32.27998,11.714799,-18.582882,16.292147,-13.353806,-0.748472,-17.897247,3.595204,-1.704309
27,213_C_T1_sh_ND_p2d_1,lat,1.978746,0.024731,0.001086,10.085724,12.031073,-8.255239,1.007914,-0.046984,0.302145,29.354542,-16.046999,21.433489,0.101616,0.014879,-0.052564,34.037281,11.47577,-17.269432,16.264627,-5.349446,-5.024952,-6.894064,-2.55449,-11.071191
27,213_C_T1_sh_ND_p2d_1,med,1.751364,-0.601825,-0.120159,19.125193,-9.121973,-6.071487,0.668938,0.501155,0.345975,25.343023,-4.705722,14.595802,0.544754,0.104512,-0.062211,36.672451,13.271227,-17.784216,8.649611,-17.847363,0.901569,-10.353859,7.875624,-0.647303
27,213_C_T1_sh_ND_p2d_2,lat,1.639133,0.078157,0.068421,3.889426,12.580549,-6.85554,0.971783,0.138689,0.287916,29.60074,-12.610611,18.814348,-0.268291,0.089812,-0.071052,32.555542,13.141725,-16.645405,15.196206,-0.935831,-1.99,-8.580667,-8.264967,-7.556725
27,213_C_T1_sh_ND_p2d_2,med,1.588879,-0.418658,-0.013852,12.964348,-9.689831,-3.651258,0.87302,0.14053,0.163856,27.532047,-1.153958,18.126904,0.084941,-0.0721,0.057052,31.594173,16.698202,-23.10474,12.442432,-12.924447,-2.264402,-8.889244,0.545057,-4.505519
27,213_C_T1_sh_ND_p2d_3,lat,1.572891,0.093787,0.037863,5.552515,13.126534,-5.001254,1.012721,0.145887,0.277545,34.411625,-9.294966,21.83993,-0.128965,0.081195,-0.054248,31.447342,7.881981,-11.654258,16.515049,1.037265,-15.611979,-4.403071,-6.833,-4.497838
27,213_C_T1_sh_ND_p2d_3,med,1.888956,-0.461142,-0.049317,14.065005,-6.686404,-1.093621,0.582604,0.684132,0.47328,28.263847,-2.428877,20.399086,0.438414,0.218126,-0.066754,36.844238,14.416995,-16.156118,14.003702,-16.090994,-2.879249,-10.781173,5.051404,-6.14139
27,213_C_T1_sh_ND_p2d_4,lat,1.849166,0.075242,0.085724,11.824394,12.113622,-5.354589,0.956694,0.419288,0.33032,28.688086,-5.143064,20.45587,-0.08501,0.191715,-0.079672,34.417648,10.97034,-14.825311,15.738018,4.618742,-4.633403,-12.718866,-9.526694,-0.046588
27,213_C_T1_sh_ND_p2d_4,med,1.64923,-0.434952,-0.158193,15.207273,-6.097798,-5.910119,0.244401,0.0988,0.096378,21.50775,-5.019606,17.261345,0.537047,-0.086501,0.010613,31.247328,12.935084,-21.566465,11.178491,-17.070522,-2.434598,-13.87501,3.008493,-2.528967
27,213_C_T1_sh_ND_p2d_5,lat,1.933938,0.251234,0.238411,8.752383,12.676614,-2.961027,1.206403,0.979236,0.657869,33.567776,-3.104955,22.835287,-0.213231,0.603299,-0.240413,36.210434,9.723143,-12.293065,12.971754,6.978257,-17.038353,-5.977441,-8.354903,-3.38174
27,213_C_T1_sh_ND_p2d_5,med,1.700445,-0.455958,-0.112511,15.844279,-8.246828,-3.933905,0.235148,0.345273,0.201944,21.813147,-2.053226,12.812074,0.511675,-0.043973,0.02153,33.041309,11.527355,-18.748571,10.085764,-15.759667,-1.223017,-14.217484,4.824553,-1.85021
27,213_C_T1_sh_ND_p2d_6,lat,1.638129,0.265675,0.147437,4.374004,14.448264,-1.96333,0.895759,0.489971,0.347624,25.814133,-11.74376,15.894608,0.274454,0.475416,-0.166976,36.028259,9.92678,-11.38211,9.403848,1.542604,-5.89194,-7.794826,-12.601016,-4.468596
27,213_C_T1_sh_ND_p2d_6,med,1.945438,-0.55829,-0.131198,19.928293,-8.32757,-6.752719,0.680291,0.829276,0.466231,27.556301,-2.695837,13.296341,0.69015,0.177997,-0.098013,39.077251,13.888361,-18.24625,11.1089,-15.433581,3.009971,-10.708025,3.089,-1.360912
27,213_C_T1_sh_ND_p2d_7,lat,1.759531,0.241092,0.162337,4.305361,13.21775,-1.665523,1.287611,0.521206,0.525797,34.797302,-8.543938,21.321537,-0.25828,0.381402,-0.16457,34.995804,10.473475,-12.662122,14.835653,2.623013,-14.695415,-3.775414,-11.534649,0.033358
27,213_C_T1_sh_ND_p2d_7,med,1.637146,-0.51248,-0.119513,12.688299,-9.487281,-7.127444,0.443788,0.273185,0.261855,23.929359,0.766404,20.284731,0.09484,-0.292522,0.056321,28.072437,12.205016,-20.375195,14.615054,-13.73776,-2.585998,-14.2613,3.077132,-2.487915
27,213_C_T1_sh_ND_p2d_8,lat,1.674742,0.269921,0.131247,3.6537,15.195272,-1.455151,1.119173,0.336952,0.35815,30.607529,-9.831806,17.791903,-0.333956,0.250562,-0.107,34.096455,9.51532,-12.102288,17.21875,2.949378,-3.162327,-10.618594,-14.011683,-1.733385
27,213_C_T1_sh_ND_p2d_8,med,2.27841,-0.926879,-0.217289,18.943361,-10.126496,-7.344615,1.372525,0.175231,0.314434,31.583094,-0.549582,19.826385,-0.118714,-0.601206,0.135353,34.386719,9.985221,-15.539457,16.30043,-14.165401,2.819577,-14.960014,1.696575,-3.142891
27,213_C_T1_sh_ND_p2d_9,lat,1.78153,0.288315,0.197346,7.322334,15.811649,-2.426464,0.773879,0.713364,0.491762,29.311113,-6.287972,21.723785,0.131475,0.512546,-0.152558,36.183315,9.421355,-10.98582,16.026886,6.195112,-8.849684,-13.492201,-16.102354,-3.109328
27,213_C_T1_sh_ND_p2d_9,med,1.734622,-0.499822,-0.116138,14.305783,-8.480623,-6.266987,0.445568,0.478778,0.292351,28.32827,0.458708,13.938806,0.34156,-0.070049,-0.005621,32.331772,11.634022,-18.481844,16.263987,-13.431087,-0.713568,-17.897989,3.61138,-1.654894
28,213_C_T1_sh_ND_p2d_1,lat,1.984879,0.017919,0.002971,10.722666,11.805834,-8.333794,1.024371,-0.021525,0.314864,29.491039,-15.869434,21.222544,0.164632,0.043448,-0.058063,34.660007,11.499547,-17.097486,16.097095,-5.280581,-5.047531,-6.67165,-2.632412,-11.005953
28,213_C_T1_sh_ND_p2d_1,med,1.772964,-0.62042,-0.12313,19.605473,-9.299766,-6.409258,0.680555,0.558963,0.369977,25.41127,-4.691921,14.931772,0.614695,0.145406,-0.07534,37.149673,13.363142,-17.546074,8.518753,-17.906647,0.808523,-10.193783,7.797129,-0.475976
28,213_C_T1_sh_ND_p2d_2,lat,1.67206,0.0804,0.07182,4.294117,12.515345,-6.74929,0.989751,0.16487,0.30516,29.625813,-12.538265,19.027781,-0.250365,0.109086,-0.078641,32.759602,13.342398,-16.94763,15.159318,-0.904439,-1.948835,-8.529857,-8.302184,-7.609414
28,213_C_T1_sh_ND_p2d_2,med,1.615631,-0.431074,-0.009417,13.629607,-9.946711,-3.863384,0.868393,0.179883,0.188104,27.45249,-1.04021,18.366352,0.118986,-0.039349,0.054615,31.775335,16.630632,-23.019732,12.329989,-12.966465,-2.344029,-8.763158,0.546201,-4.417556
28,213_C_T1_sh_ND_p2d_3,lat,1.601347,0.093663,0.043021,6.152079,12.986997,-4.927449,0.997405,0.181902,0.296973,34.369789,-9.186604,21.821213,-0.092112,0.106436,-0.060258,31.576836,7.922816,-11.816448,16.500975,1.078504,-15.620511,-4.429211,-6.863173,-4.498774
28,213_C_T1_sh_ND_p2d_3,med,1.908057,-0.470853,-0.046168,14.697103,-6.735562,-1.221617,0.595641,0.722032,0.491455,28.369699,-2.398551,20.699001,0.48733,0.25531,-0.077217,37.285213,14.563061,-16.115673,13.89927,-16.126963,-2.933736,-10.618071,5.006556,-6.093491
28,213_C_T1_sh_ND_p2d_4,lat,1.888362,0.073075,0.090697,12.248032,11.978177,-5.405517,0.955356,0.459134,0.34994,28.626093,-5.048332,20.649298,-0.059008,0.217908,-0.088526,34.526894,11.052837,-14.86586,15.656696,4.63325,-4.69612,-12.612327,-9.509569,-0.007375
28,213_C_T1_sh_ND_p2d_4,med,1.685641,-0.449837,-0.156643,15.926393,-6.309912,-6.057973,0.249609,0.145097,0.112655,21.425762,-4.959102,17.66222,0.581666,-0.046259,0.000544,31.479401,13.049677,-21.538271,11.004751,-17.058779,-2.531812,-13.674628,2.911649,-2.455672
28,213_C_T1_sh_ND_p2d_5,lat,1.963447,0.24571,0.245665,9.24096,12.590641,-3.056332,1.192059,1.037745,0.689363,33.551029,-2.979686,22.86578,-0.177099,0.638869,-0.253591,36.352211,9.823133,-12.246883,12.954631,7.068736,-17.060308,-5.967887,-8.440889,-3.352191
28,213_C_T1_sh_ND_p2d_5,med,1.732815,-0.476818,-0.116076,16.449753,-8.591946,-4.287282,0.219002,0.392057,0.21674,21.671793,-1.954157,13.059108,0.557948,-0.023546,0.013892,33.079849,11.372972,-18.550058,9.990807,-15.818768,-1.255177,-14.15436,4.812251,-1.735887
28,213_C_T1_sh_ND_p2d_6,lat,1.673148,0.264303,0.155372,4.938742,14.291812,-2.114201,0.871721,0.542055,0.364347,25.725561,-11.657213,16.000376,0.324419,0.513898,-0.177662,36.198147,10.054589,-11.416286,9.314458,1.571235,-5.880812,-7.719227,-12.628734,-4.469305
28,213_C_T1_sh_ND_p2d_6,med,1.952201,-0.574968,-0.129081,20.393677,-8.536384,-7.192236,0.691619,0.885103,0.487125,27.608633,-2.691946,13.591865,0.745024,0.228926,-0.116267,39.56432,14.031488,-17.785763,10.924359,-15.463042,2.945856,-10.475389,3.051498,-1.242757
28,213_C_T1_sh_ND_p2d_7,lat,1.787346,0.239653,0.169154,4.861728,13.087255,-1.688309,1.286645,0.563302,0.553499,34.78413,-8.47499,21.403305,-0.219591,0.412278,-0.173758,35.215656,10.641176,-12.821551,14.797229,2.650129,-14.686617,-3.774124,-11.547796,-0.049377
28,213_C_T1_sh_ND_p2d_7,med,1.684659,-0.526372,-0.118373,13.259017,-9.697742,-7.230879,0.44083,0.295854,0.27528,23.897621,0.771367,20.587812,0.12045,-0.273466,0.053384,28.182158,12.246078,-20.475401,14.564797,-13.789937,-2.579995,-14.212908,3.090092,-2.477203
28,213_C_T1_sh_ND_p2d_8,lat,1.718019,0.272847,0.137849,4.087829,15.179316,-1.513774,1.130666,0.380664,0.384227,30.574938,-9.757719,17.926119,-0.321468,0.277468,-0.117159,34.168018,9.591164,-12.076294,17.236135,2.983754,-3.16603,-10.646131,-14.029089,-1.753164
28,213_C_T1_sh_ND_p2d_8,med,2.266001,-0.939345,-0.221808,19.24176,-10.329268,-7.680583,1.377484,0.191403,0.320271,31.567793,-0.408929,19.992218,-0.047914,-0.577977,0.136125,34.834522,10.035585,-15.307035,16.092146,-14.127437,2.76259,-14.752574,1.592751,-3.03013
28,213_C_T1_sh_ND_p2d_9,lat,1.821789,0.286263,0.205901,7.927299,15.712993,-2.577614,0.74968,0.764313,0.511685,29.175636,-6.216171,21.79347,0.174563,0.550444,-0.164413,36.220371,9.493672,-10.875043,15.960191,6.235116,-8.857383,-13.40344,-16.116465,-3.086639
28,213_C_T1_sh_ND_p2d_9,med,1.774468,-0.518906,-0.120455,14.935065,-8.714818,-6.512751,0.425628,0.514242,0.308589,28.239796,0.487877,14.200452,0.38164,-0.053415,-0.012453,32.389454,11.567448,-18.380281,16.224726,-13.503171,-0.683187,-17.883223,3.620659,-1.599797
29,213_C_T1_sh_ND_p2d_1,lat,1.98977,0.011105,0.005014,11.343029,11.590366,-8.420599,1.039933,0.005974,0.327525,29.629183,-15.686507,20.965483,0.229923,0.072141,-0.063626,35.312523,11.492567,-16.867113,15.910404,-5.20387,-5.075073,-6.425972,-2.71859,-10.929855
29,213_C_T1_sh_ND_p2d_1,med,1.790388,-0.638704,-0.126324,20.056841,-9.478098,-6.7598,0.691286,0.611481,0.390644,25.477497,-4.675407,15.226156,0.68739,0.185412,-0.087417,37.65752,13.45114,-17.260942,8.369658,-17.956846,0.705549,-10.009953,7.708637,-0.294547
29,213_C_T1_sh_ND_p2d_2,lat,1.702382,0.082415,0.075138,4.688675,12.447176,-6.641825,1.005461,0.19113,0.322077,29.653852,-12.463529,19.233734,-0.229687,0.128734,-0.085928,32.973579,13.541673,-17.253439,15.115023,-0.873604,-1.911229,-8.469803,-8.339097,-7.65771
29,213_C_T1_sh_ND_p2d_2,med,1.640332,-0.444606,-0.004779,14.275214,-10.205651,-4.097519,0.864636,0.224807,0.214118,27.367208,-0.924186,18.588137,0.153975,-0.00368,0.050819,31.968513,16.558092,-22.8848,12.208331,-13.003567,-2.429477,-8.624714,0.543427,-4.324672
29,213_C_T1_sh_ND_p2d_3,lat,1.627765,0.093297,0.048333,6.742276,12.84248,-4.851284,0.984898,0.216751,0.316459,34.328732,-9.075069,21.798208,-0.053689,0.131191,-0.06552,31.70924,7.959892,-11.980942,16.483013,1.119969,-15.631558,-4.449968,-6.894059,-4.494535
29,213_C_T1_sh_ND_p2d_3,med,1.925387,-0.480658,-0.04249,15.302556,-6.774829,-1.357492,0.611151,0.761516,0.508993,28.478891,-2.366124,20.965141,0.536311,0.294833,-0.089048,37.753712,14.707265,-16.028759,13.781013,-16.153818,-2.993895,-10.436603,4.951176,-6.036562
29,213_C_T1_sh_ND_p2d_4,lat,1.924922,0.070615,0.095596,12.661672,11.845237,-5.453778,0.95003,0.499535,0.36913,28.563297,-4.950141,20.831436,-0.029988,0.244389,-0.097211,34.643818,11.130865,-14.907324,15.566621,4.649264,-4.762269,-12.49468,-9.494248,0.037205
29,213_C_T1_sh_ND_p2d_4,med,1.723727,-0.466593,-0.154381,16.619614,-6.535556,-6.226888,0.258819,0.195339,0.130439,21.350882,-4.885912,18.037968,0.625035,-0.003641,-0.010352,31.733438,13.165839,-21.460611,10.822612,-17.033417,-2.633451,-13.462234,2.802435,-2.380351
29,213_C_T1_sh_ND_p2d_5,lat,1.989789,0.239184,0.252529,9.722047,12.496086,-3.159427,1.176618,1.094803,0.719761,33.534702,-2.849193,22.884462,-0.138316,0.673313,-0.266036,36.502769,9.919691,-12.199652,12.929413,7.16064,-17.085714,-5.948853,-8.527504,-3.318635
29,213_C_T1_sh_ND_p2d_5,med,1.76399,-0.498893,-0.119169,17.034332,-8.933195,-4.65719,0.206859,0.443263,0.232206,21.537378,-1.852192,13.307634,0.603577,0.000194,0.004439,33.144455,11.230639,-18.315771,9.883821,-15.869502,-1.292241,-14.074292,4.790545,-1.617054
29,213_C_T1_sh_ND_p2d_6,lat,1.706828,0.261898,0.163192,5.500521,14.127784,-2.279525,0.846791,0.593487,0.380426,25.634653,-11.5705,16.096243,0.375399,0.551928,-0.187989,36.369144,10.181382,-11.440084,9.218142,1.601723,-5.872775,-7.633872,-12.659404,-4.462913
29,213_C_T1_sh_ND_p2d_6,med,1.955134,-0.59208,-0.127004,20.832563,-8.747539,-7.648961,0.704041,0.932761,0.503383,27.661936,-2.690829,13.877989,0.80009,0.27923,-0.133773,40.082661,14.205702,-17.303408,10.71698,-15.478889,2.878667,-10.2168,2.998733,-1.120634
29,213_C_T1_sh_ND_p2d_7,lat,1.812163,0.237228,0.175649,5.410035,12.951416,-1.725579,1.284481,0.603735,0.579756,34.774731,-8.402408,21.472927,-0.178108,0.442544,-0.182423,35.44627,10.803209,-12.967457,14.751648,2.677749,-14.683154,-3.763134,-11.560643,-0.124945
29,213_C_T1_sh_ND_p2d_7,med,1.730299,-0.540047,-0.116643,13.812181,-9.898287,-7.328938,0.4368,0.324246,0.290059,23.867634,0.773728,20.87414,0.146944,-0.24981,0.048779,28.307476,12.290668,-20.544775,14.505669,-13.836302,-2.579971,-14.151939,3.095759,-2.459706
29,213_C_T1_sh_ND_p2d_8,lat,1.7592,0.275171,0.144466,4.517576,15.155872,-1.576161,1.138633,0.42469,0.409918,30.545193,-9.679356,18.057495,-0.30535,0.30484,-0.127093,34.245266,9.666737,-12.057191,17.249517,3.018447,-3.172196,-10.667894,-14.046761,-1.768889
29,213_C_T1_sh_ND_p2d_8,med,2.251789,-0.950608,-0.226267,19.516359,-10.523186,-8.024508,1.38024,0.201664,0.322393,31.567928,-0.256563,20.142763,0.024474,-0.55533,0.137996,35.328876,10.09938,-15.044547,15.863549,-14.075225,2.69904,-14.519825,1.474282,-2.908876
29,213_C_T1_sh_ND_p2d_9,lat,1.860062,0.283435,0.214602,8.524601,15.60074,-2.72879,0.723011,0.815546,0.530966,29.0397,-6.140885,21.848804,0.219763,0.58867,-0.176097,36.260876,9.56356,-10.769572,15.885425,6.277556,-8.869452,-13.303188,-16.133308,-3.055452
29,213_C_T1_sh_ND_p2d_9,med,1.812285,-0.538279,-0.124531,15.538288,-8.951318,-6.758043,0.404922,0.553679,0.32586,28.150585,0.516008,14.473886,0.422213,-0.033479,-0.020915,32.455441,11.517459,-18.276911,16.173903,-13.569508,-0.657311,-17.852438,3.622588,-1.539079
30,213_C_T1_sh_ND_p2d_1,lat,1.994087,0.004497,0.007263,11.946296,11.385919,-8.511497,1.054272,0.03576,0.340163,29.767,-15.498458,20.662146,0.297049,0.100702,-0.069301,35.991852,11.453073,-16.581905,15.704825,-5.118889,-5.106906,-6.157592,-2.813279,-10.843228
30,213_C_T1_sh_ND_p2d_1,med,1.803743,-0.656554,-0.129844,20.480858,-9.655936,-7.120957,0.699897,0.657136,0.407328,25.541838,-4.656089,15.477847,0.76315,0.22388,-0.098021,38.196098,13.534793,-16.932096,8.201991,-17.997095,0.593185,-9.802365,7.60962,-0.103601
30,213_C_T1_sh_ND_p2d_2,lat,1.730201,0.084169,0.078351,5.073575,12.376542,-6.534856,1.01937,0.217267,0.338609,29.684755,-12.386857,19.431,-0.206562,0.148635,-0.09291,33.198105,13.739249,-17.559063,15.063169,-0.843152,-1.877129,-8.400343,-8.375882,-7.701646
30,213_C_T1_sh_ND_p2d_2,med,1.663278,-0.459428,-5e-06,14.900655,-10.467861,-4.353271,0.862449,0.274419,0.241303,27.276941,-0.806777,18.790583,0.189758,0.03445,0.045754,32.174824,16.481812,-22.700567,12.077525,-13.035366,-2.520344,-8.474151,0.536494,-4.22723
30,213_C_T1_sh_ND_p2d_3,lat,1.652222,0.092699,0.053771,7.322479,12.694588,-4.773029,0.97582,0.250149,0.335953,34.288536,-8.960454,21.770544,-0.013867,0.155191,-0.069933,31.845049,7.992684,-12.146131,16.460928,1.161768,-15.645147,-4.465033,-6.925778,-4.485012
30,213_C_T1_sh_ND_p2d_3,med,1.941131,-0.490606,-0.03841,15.8805,-6.806894,-1.501131,0.628567,0.801592,0.525506,28.591158,-2.331113,21.195538,0.585448,0.336055,-0.101945,38.249264,14.848767,-15.896865,13.64889,-16.17104,-3.059119,-10.236956,4.884857,-5.970995
30,213_C_T1_sh_ND_p2d_4,lat,1.958968,0.067878,0.10039,13.065336,11.714848,-5.499719,0.941643,0.540334,0.387833,28.500124,-4.848685,21.001181,0.001511,0.270945,-0.10573,34.769081,11.204334,-14.947782,15.467908,4.667028,-4.83165,-12.366018,-9.481004,0.087066
30,213_C_T1_sh_ND_p2d_4,med,1.763363,-0.485319,-0.151495,17.286234,-6.775648,-6.418288,0.271825,0.248622,0.149438,21.283684,-4.799497,18.386101,0.667049,0.040687,-0.021829,32.009495,13.282639,-21.333401,10.633255,-16.994022,-2.739088,-13.239291,2.680772,-2.303551
30,213_C_T1_sh_ND_p2d_5,lat,2.013226,0.231759,0.258991,10.195208,12.394074,-3.268424,1.160876,1.149994,0.748784,33.518822,-2.714112,22.891024,-0.097343,0.70642,-0.277718,36.662716,10.012723,-12.151362,12.895625,7.253977,-17.114439,-5.919832,-8.614819,-3.281107
30,213_C_T1_sh_ND_p2d_5,med,1.794102,-0.522287,-0.121793,17.597044,-9.272423,-5.044806,0.198952,0.498398,0.248286,21.410889,-1.74668,13.557403,0.648417,0.027004,-0.006671,33.236313,11.102019,-18.047497,9.764946,-15.911273,-1.333867,-13.977453,4.758974,-1.494063
30,213_C_T1_sh_ND_p2d_6,lat,1.73937,0.25853,0.170886,6.058664,13.956431,-2.457252,0.821593,0.644047,0.395813,25.541628,-11.483983,16.181181,0.426969,0.589363,-0.197962,36.541496,10.306695,-11.453226,9.114964,1.634309,-5.867707,-7.53879,-12.693351,-4.449328
30,213_C_T1_sh_ND_p2d_6,med,1.954565,-0.609378,-0.125196,21.24593,-8.957943,-8.113731,0.716703,0.971478,0.515007,27.715681,-2.690588,14.151279,0.855868,0.327942,-0.14994,40.62957,14.407323,-16.811415,10.487473,-15.480605,2.809506,-9.933577,2.930346,-0.995589
30,213_C_T1_sh_ND_p2d_7,lat,1.834266,0.233889,0.181803,5.950098,12.810956,-1.775894,1.281479,0.642242,0.60431,34.768761,-8.326769,21.529154,-0.134213,0.472082,-0.190592,35.688049,10.958817,-13.098221,14.698436,2.706063,-14.684862,-3.741989,-11.573461,-0.193317
30,213_C_T1_sh_ND_p2d_7,med,1.774159,-0.553631,-0.114318,14.3474,-10.090573,-7.424825,0.432703,0.35802,0.305997,23.840134,0.773924,21.142202,0.17393,-0.221836,0.042568,28.450247,12.339773,-20.580479,14.437449,-13.876374,-2.585976,-14.078143,3.093782,-2.435374
30,213_C_T1_sh_ND_p2d_8,lat,1.798347,0.276906,0.151067,4.942462,15.12517,-1.641882,1.143525,0.4689,0.435196,30.518219,-9.596927,18.185402,-0.285882,0.332543,-0.1368,34.328339,9.741917,-12.044381,17.258715,3.053533,-3.180809,-10.683659,-14.064816,-1.780531
30,213_C_T1_sh_ND_p2d_8,med,2.236302,-0.960561,-0.230629,19.770147,-10.707191,-8.372958,1.380467,0.207954,0.321914,31.583475,-0.090877,20.278053,0.098353,-0.532693,0.140485,35.868004,10.174574,-14.756845,15.615892,-14.008675,2.629553,-14.263304,1.341342,-2.779737
30,213_C_T1_sh_ND_p2d_9,lat,1.896641,0.279872,0.223391,9.113804,15.475657,-2.878989,0.694995,0.866716,0.54948,28.903746,-6.062401,21.889107,0.266327,0.62694,-0.187606,36.305431,9.630918,-10.668552,15.802629,6.322626,-8.885848,-13.191499,-16.153128,-3.015738
30,213_C_T1_sh_ND_p2d_9,med,1.848273,-0.558077,-0.128326,16.115377,-9.191517,-7.005562,0.384633,0.596063,0.343699,28.062092,0.543618,14.758657,0.462854,-0.010555,-0.030798,32.532421,11.486213,-18.170446,16.111132,-13.629519,-0.635905,-17.805222,3.616692,-1.472811
31,213_C_T1_sh_ND_p2d_1,lat,1.998441,-0.001707,0.009761,12.531941,11.193598,-8.602365,1.067198,0.068031,0.352842,29.902521,-15.305483,20.312807,0.365531,0.128848,-0.075126,36.694824,11.379546,-16.246067,15.480729,-5.02529,-5.142373,-5.867195,-2.916663,-10.746408
31,213_C_T1_sh_ND_p2d_1,med,1.813211,-0.673802,-0.133777,20.879253,-9.831626,-7.48921,0.705514,0.695062,0.419755,25.604086,-4.633138,15.686383,0.84206,0.260233,-0.106864,38.764431,13.612807,-16.564783,8.015718,-18.026541,0.472116,-9.571396,7.499588,0.096151
31,213_C_T1_sh_ND_p2d_2,lat,1.755623,0.085624,0.081434,5.449298,12.303936,-6.430089,1.031938,0.243076,0.354694,29.718424,-12.308713,19.618368,-0.181294,0.168668,-0.099583,33.4338,13.934822,-17.860716,15.003609,-0.812907,-1.846478,-8.321321,-8.412717,-7.74126
31,213_C_T1_sh_ND_p2d_2,med,1.684727,-0.475674,0.004824,15.505408,-10.733968,-4.629491,0.862287,0.327696,0.269035,27.182722,-0.688768,18.972162,0.226376,0.07458,0.039563,32.395443,16.402891,-22.468639,11.937705,-13.061459,-2.616145,-8.311807,0.525141,-4.125656
31,213_C_T1_sh_ND_p2d_3,lat,1.674811,0.091893,0.059308,7.892079,12.544883,-4.692933,0.970691,0.281858,0.355396,34.249321,-8.84286,21.737839,0.027187,0.178201,-0.073422,31.984785,8.020659,-12.310388,16.434515,1.204017,-15.661282,-4.474131,-6.958453,-4.470125
31,213_C_T1_sh_ND_p2d_3,med,1.95534,-0.500688,-0.034083,16.430277,-6.833473,-1.651452,0.647242,0.841404,0.540735,28.705921,-2.292934,21.388433,0.634843,0.378218,-0.115552,38.770687,14.986244,-15.722967,13.503061,-16.17816,-3.128745,-10.019567,4.807219,-5.897222
31,213_C_T1_sh_ND_p2d_4,lat,1.990635,0.06488,0.10506,13.459207,11.587028,-5.543664,0.931163,0.581362,0.405994,28.43714,-4.744174,21.157578,0.034954,0.297393,-0.114091,34.903439,11.273232,-14.985353,15.360766,4.686795,-4.90402,-12.226534,-9.470113,0.142082
31,213_C_T1_sh_ND_p2d_4,med,1.804269,-0.506054,-0.1481,17.925531,-7.030536,-6.632774,0.288196,0.304014,0.169338,21.224573,-4.699393,18.704062,0.707729,0.086003,-0.033615,32.307232,13.398769,-21.1574,10.437978,-16.940231,-2.84828,-13.007367,2.546618,-2.225806
31,213_C_T1_sh_ND_p2d_5,lat,2.034019,0.223542,0.265038,10.660012,12.285747,-3.38141,1.145613,1.202907,0.776152,33.503433,-2.575085,22.885164,-0.054635,0.737983,-0.28861,36.832657,10.102133,-12.102017,12.8528,7.348755,-17.146349,-5.880329,-8.702903,-3.239643
31,213_C_T1_sh_ND_p2d_5,med,1.823187,-0.54705,-0.123984,18.136753,-9.611064,-5.45048,0.195359,0.556863,0.264944,21.293194,-1.636699,13.807977,0.692458,0.056493,-0.019195,33.356182,10.988175,-17.748081,9.634468,-15.943491,-1.379669,-13.864181,4.717094,-1.367292
31,213_C_T1_sh_ND_p2d_6,lat,1.770981,0.254269,0.178443,6.612518,13.778042,-2.645317,0.796704,0.693525,0.410458,25.446732,-11.397999,16.254202,0.478734,0.626069,-0.207585,36.715462,10.430046,-11.45548,9.005016,1.669228,-5.865477,-7.434042,-12.730892,-4.428473
31,213_C_T1_sh_ND_p2d_6,med,1.950859,-0.626577,-0.123856,21.634956,-9.164138,-8.576964,0.72888,1.000974,0.522188,27.769073,-2.689383,14.407987,0.912805,0.374259,-0.164294,41.201805,14.631968,-16.321623,10.236833,-15.467744,2.739511,-9.627365,2.84606,-0.868721
31,213_C_T1_sh_ND_p2d_7,lat,1.853962,0.229733,0.187611,6.481812,12.66663,-1.83765,1.277858,0.678603,0.626896,34.765881,-8.24866,21.570738,-0.088215,0.500826,-0.198299,35.941357,11.107199,-13.212357,14.637186,2.73526,-14.691517,-3.710321,-11.586531,-0.254511
31,213_C_T1_sh_ND_p2d_7,med,1.81632,-0.567253,-0.111403,14.864305,-10.276185,-7.521707,0.4295,0.396782,0.322891,23.815956,0.772457,21.390553,0.201072,-0.189839,0.034827,28.612394,12.394326,-20.579868,14.359949,-13.909678,-2.59805,-13.991305,3.083819,-2.404171
31,213_C_T1_sh_ND_p2d_8,lat,1.835529,0.278071,0.157622,5.362039,15.087449,-1.710493,1.145839,0.513155,0.46003,30.493952,-9.51066,18.309202,-0.263381,0.360438,-0.146283,34.417416,9.816589,-12.03723,17.263548,3.089088,-3.191843,-10.693208,-14.083375,-1.788065
31,213_C_T1_sh_ND_p2d_8,med,2.220106,-0.969118,-0.234841,20.006227,-10.880171,-8.721946,1.378244,0.212574,0.320135,31.613909,0.089558,20.398209,0.173455,-0.509436,0.143038,36.449059,10.258876,-14.449539,15.350766,-13.927806,2.554826,-13.984922,1.194223,-2.643395
31,213_C_T1_sh_ND_p2d_9,lat,1.931826,0.27562,0.232218,9.694515,15.338542,-3.027245,0.666692,0.917486,0.567112,28.768236,-5.980982,21.913744,0.31355,0.664984,-0.198937,36.354633,9.695631,-10.571141,15.71188,6.370512,-8.90651,-13.068461,-16.176167,-2.967484
