Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
30,202_C_T1_sh_ND_p2d_8,lat,1.3879,0.371093,0.168994,6.3302,7.061164,6.010701,0.431042,0.010023,0.122052,21.61799,-21.294304,-7.364033,0.216798,0.413065,-0.073657,32.778126,7.591659,-10.787147,13.521729,-2.869717,2.716484,-12.06563,-3.729669,-2.720467
30,202_C_T1_sh_ND_p2d_8,med,1.449657,-0.079068,0.158046,11.608044,-8.364264,6.080517,1.117002,1.133038,0.416165,33.454212,3.474052,-4.165986,0.266527,0.493383,-0.237353,46.603371,8.217243,-2.865176,13.824453,-5.203382,2.025898,-6.580482,5.857864,-10.550285
31,202_C_T1_sh_ND_p2d_1,lat,1.402121,0.201267,0.106918,11.09673,3.497602,0.318005,0.497952,0.350182,0.220042,20.670719,-19.412405,-7.016011,0.386157,0.388446,-0.108647,35.302074,9.391618,-11.079896,12.188269,-2.207151,4.380547,-9.625741,-5.662769,-4.537491
31,202_C_T1_sh_ND_p2d_1,med,1.537357,-0.113391,0.050942,-4.701549,-10.772744,3.327919,0.506302,0.297805,0.197618,16.87582,-8.006396,-8.179905,-0.228916,0.138862,0.002081,19.152853,3.258565,-3.684022,9.062274,-19.104465,3.689489,-8.655083,5.749051,-8.123871
31,202_C_T1_sh_ND_p2d_2,lat,1.554979,0.217307,0.100059,19.242002,6.981117,1.281793,0.258537,0.348163,0.150947,22.798487,-26.830582,-7.326453,1.036354,0.41075,-0.06607,39.904594,9.461835,-9.079377,11.513886,-6.502806,5.060739,-8.95326,-3.105316,-3.619194
31,202_C_T1_sh_ND_p2d_2,med,1.748966,-0.275273,0.131231,9.817728,-12.039209,2.059759,0.713311,0.707204,0.389055,23.616161,-2.367849,-4.908753,-0.004136,0.345043,-0.026035,29.357409,2.372472,-1.432174,11.362069,-16.605505,1.983043,-9.08162,8.094645,-6.975195
31,202_C_T1_sh_ND_p2d_3,lat,1.571557,0.317132,0.252992,10.560726,3.234734,3.272785,0.50387,0.669959,0.317541,25.180172,-18.229727,-5.756536,0.570974,0.7371,-0.185963,36.659969,8.2302,-7.060899,14.125147,-2.781802,-2.148082,-9.984499,-6.57468,-3.230171
31,202_C_T1_sh_ND_p2d_3,med,1.529212,-0.091832,-0.014334,-3.658281,-7.998466,3.21956,0.279537,0.003371,0.05996,19.478445,-10.083313,-7.691864,0.020558,-0.053203,0.015436,24.084236,0.892807,-0.123708,12.368539,-21.67284,-0.777562,-9.019592,6.455108,-14.360061
31,202_C_T1_sh_ND_p2d_4,lat,1.407462,0.223675,0.1487,11.454866,5.473392,3.305647,0.31823,0.429917,0.21218,21.540327,-24.488335,-11.6096,0.531012,0.473961,-0.078763,34.418697,9.644844,-8.276817,13.68746,-5.516027,0.024197,-11.703615,-3.976163,-6.208207
31,202_C_T1_sh_ND_p2d_4,med,1.848479,-0.150726,0.135873,6.274903,-10.256169,2.774485,0.774503,0.460111,0.312418,21.997896,-7.581304,-5.162753,-0.25001,0.371917,-0.030435,24.124578,3.314276,-2.276099,13.692231,-18.324299,-3.759652,-8.478889,7.342223,-13.054114
31,202_C_T1_sh_ND_p2d_5,lat,1.62504,0.175886,0.19076,12.900001,1.953209,0.644789,0.43361,0.77785,0.306742,19.913574,-19.043612,-10.981321,0.498838,0.653084,-0.136774,33.105022,9.871286,-7.923473,11.147598,-2.535167,4.573718,-10.340045,-6.675779,-2.867546
31,202_C_T1_sh_ND_p2d_5,med,1.483713,-0.167461,0.056996,7.899064,-9.004072,4.215026,0.364083,0.525634,0.230534,19.538975,-9.970978,-9.606951,0.094213,0.267091,-0.053348,26.466887,3.554889,-2.599473,9.336928,-20.254601,13.38746,-12.878934,8.869385,-7.407197
31,202_C_T1_sh_ND_p2d_6,lat,1.513098,0.211163,0.171668,11.993745,3.647599,1.507061,0.462396,0.372878,0.222899,25.252474,-18.92518,-8.615743,0.377542,0.516803,-0.109313,33.552299,9.35036,-9.721863,16.20068,-1.817174,-0.305883,-12.747498,-3.441039,-4.620109
31,202_C_T1_sh_ND_p2d_6,med,1.671429,-0.240819,-0.004027,8.357531,-11.164003,-1.695332,0.40782,0.230594,0.128782,21.029478,-7.106897,-7.536852,0.237461,0.064694,-0.014256,30.772964,2.573879,-2.870199,10.091625,-17.277975,5.370774,-8.107617,11.833763,-12.087031
31,202_C_T1_sh_ND_p2d_7,lat,1.482003,0.237448,0.165594,9.397544,5.105672,2.021885,0.360962,0.398902,0.253319,23.531281,-20.586496,-8.936251,0.318908,0.455784,-0.085264,32.743889,5.90732,-7.059689,15.27131,-5.509501,-1.868174,-10.028792,-3.156065,-2.961113
31,202_C_T1_sh_ND_p2d_7,med,1.791899,-0.172701,0.108276,7.987828,-10.514109,2.147697,0.511709,0.737234,0.338607,21.83926,-7.096341,-4.884526,-0.062118,0.383348,-0.064126,25.753483,0.132499,2.589511,12.699417,-19.133867,-1.350481,-7.654037,7.55236,-13.80793
31,202_C_T1_sh_ND_p2d_8,lat,1.417688,0.377776,0.177697,6.783588,7.071261,5.993497,0.433651,0.043934,0.130165,21.542774,-21.409155,-7.530282,0.246582,0.440454,-0.078533,32.940186,7.781245,-10.62498,13.517986,-2.798133,2.816971,-12.087082,-3.800407,-2.817418
31,202_C_T1_sh_ND_p2d_8,med,1.489308,-0.083328,0.167168,12.139102,-8.543679,6.042242,1.126915,1.128202,0.418556,33.661949,3.451683,-4.068638,0.297608,0.511052,-0.237043,46.710197,8.250053,-2.83827,14.03828,-5.225684,2.059294,-6.799235,5.846726,-10.57433
32,202_C_T1_sh_ND_p2d_1,lat,1.434897,0.203177,0.113941,11.691568,3.495452,0.304819,0.482872,0.40122,0.224958,20.448484,-19.484156,-7.244702,0.429199,0.415045,-0.113895,35.551777,9.506578,-10.897388,11.995882,-2.15548,4.491319,-9.46697,-5.691245,-4.580135
32,202_C_T1_sh_ND_p2d_1,med,1.571953,-0.121682,0.053583,-3.936214,-11.141057,3.155048,0.459622,0.301109,0.188713,16.662073,-8.252762,-8.729622,-0.199351,0.146143,0.005524,19.401737,3.111634,-2.804952,8.899612,-19.212088,3.553438,-8.510369,5.773596,-8.058149
32,202_C_T1_sh_ND_p2d_2,lat,1.579518,0.230433,0.107942,19.729786,7.035402,1.461047,0.297826,0.348959,0.15672,22.46847,-26.966196,-7.576838,1.081493,0.432062,-0.068603,40.284149,9.579377,-9.0097,11.15861,-6.478076,5.260211,-8.651535,-3.117351,-3.785672
32,202_C_T1_sh_ND_p2d_2,med,1.78248,-0.286504,0.135568,10.421253,-12.230593,1.887074,0.690586,0.68793,0.381036,23.622116,-2.569292,-5.00683,0.022528,0.348738,-0.022197,29.469217,2.379631,-1.120315,11.414928,-16.667263,1.978437,-9.176757,8.126172,-7.005104
32,202_C_T1_sh_ND_p2d_3,lat,1.605027,0.319913,0.263986,11.090054,3.184839,3.24164,0.486223,0.717928,0.320565,24.909643,-18.369198,-6.04497,0.614727,0.766772,-0.191499,36.888306,8.379967,-6.788432,13.92361,-2.716751,-2.014564,-9.846821,-6.652479,-3.351199
32,202_C_T1_sh_ND_p2d_3,med,1.568396,-0.094155,-0.013365,-2.862459,-8.272237,3.238787,0.275904,-0.016279,0.05293,19.371857,-10.377552,-7.802657,0.045426,-0.053435,0.017568,24.436676,0.9719,-0.017972,12.214536,-21.781454,-0.769789,-8.928479,6.483913,-14.317576
32,202_C_T1_sh_ND_p2d_4,lat,1.444559,0.224842,0.155039,12.052779,5.456743,3.286026,0.311871,0.453722,0.213316,21.338953,-24.538326,-11.665892,0.572228,0.498562,-0.082117,34.70665,9.829887,-8.246283,13.486259,-5.463381,0.151349,-11.54071,-4.011085,-6.32956
32,202_C_T1_sh_ND_p2d_4,med,1.88909,-0.153545,0.141774,6.880847,-10.376822,2.817285,0.772989,0.43428,0.295706,21.87743,-7.868721,-5.578853,-0.225176,0.383922,-0.029309,24.351767,3.297677,-1.752846,13.573045,-18.358496,-3.817685,-8.392862,7.316596,-13.077861
32,202_C_T1_sh_ND_p2d_5,lat,1.656408,0.172748,0.19758,13.449225,1.856605,0.572642,0.421453,0.812617,0.306344,19.652735,-19.102537,-11.104353,0.544062,0.678846,-0.13968,33.377636,10.067908,-7.781517,10.901799,-2.451226,4.698114,-10.145008,-6.740542,-2.949233
32,202_C_T1_sh_ND_p2d_5,med,1.51075,-0.178905,0.055927,8.515716,-9.190758,3.940166,0.340099,0.510955,0.219338,19.431383,-10.146214,-9.544137,0.127661,0.268879,-0.052802,26.634863,3.610184,-2.326435,9.208707,-20.308308,13.524026,-12.828784,8.875954,-7.495202
32,202_C_T1_sh_ND_p2d_6,lat,1.543365,0.214687,0.180442,12.549239,3.607045,1.560676,0.449963,0.417762,0.22934,25.038546,-19.023046,-8.933522,0.414637,0.542972,-0.112983,33.764339,9.483283,-9.58349,16.075357,-1.74033,-0.12389,-12.660866,-3.496721,-4.769181
32,202_C_T1_sh_ND_p2d_6,med,1.692565,-0.247001,0.001548,8.97243,-11.305731,-1.874863,0.37984,0.205984,0.116367,20.768345,-7.38589,-7.541715,0.272595,0.075743,-0.010914,30.979656,2.692378,-2.545649,9.851095,-17.333422,5.396469,-7.953156,11.82263,-12.141665
32,202_C_T1_sh_ND_p2d_7,lat,1.513985,0.237959,0.172078,9.88259,5.119201,1.926272,0.357117,0.440884,0.264508,23.437016,-20.637468,-8.937251,0.351097,0.478627,-0.090451,32.922867,6.155566,-6.971482,15.22646,-5.412269,-1.765445,-10.036075,-3.279036,-3.057734
32,202_C_T1_sh_ND_p2d_7,med,1.827417,-0.175043,0.117922,8.740765,-10.592788,2.271746,0.497862,0.727486,0.326464,21.684896,-7.554628,-5.00528,-0.024437,0.411923,-0.070497,26.08588,0.380693,2.731009,12.476918,-19.238241,-1.301804,-7.525065,7.572486,-13.835418
32,202_C_T1_sh_ND_p2d_8,lat,1.446487,0.383811,0.186413,7.236848,7.07544,5.96986,0.435135,0.079915,0.138647,21.457453,-21.522396,-7.708722,0.277821,0.467421,-0.083022,33.104721,7.960948,-10.449809,13.503204,-2.727133,2.916892,-12.097492,-3.869954,-2.913832
32,202_C_T1_sh_ND_p2d_8,med,1.526754,-0.087851,0.176264,12.662113,-8.714725,5.988619,1.130967,1.123399,0.421284,33.872303,3.419421,-3.968663,0.331695,0.529665,-0.236888,46.821373,8.295444,-2.804212,14.252772,-5.248679,2.092059,-7.018687,5.836694,-10.597818
33,202_C_T1_sh_ND_p2d_1,lat,1.468881,0.204863,0.121217,12.281286,3.49031,0.283273,0.467301,0.451132,0.228534,20.211454,-19.557867,-7.48761,0.471841,0.441787,-0.119158,35.80191,9.609855,-10.694669,11.788953,-2.10746,4.602315,-9.294327,-5.715766,-4.620674
33,202_C_T1_sh_ND_p2d_1,med,1.603097,-0.12993,0.056284,-3.186663,-11.481287,2.98539,0.413877,0.303608,0.179495,16.43564,-8.493786,-9.273983,-0.168392,0.154292,0.00864,19.650311,2.952368,-1.92722,8.717472,-19.318058,3.416297,-8.346124,5.797117,-7.990804
33,202_C_T1_sh_ND_p2d_2,lat,1.602312,0.242919,0.115689,20.187016,7.089091,1.629807,0.342243,0.348181,0.163111,22.14823,-27.08992,-7.825024,1.124226,0.453081,-0.072362,40.688694,9.679401,-8.931076,10.789267,-6.451139,5.45522,-8.333643,-3.132857,-3.943711
33,202_C_T1_sh_ND_p2d_2,med,1.814272,-0.297714,0.139623,11.015285,-12.410138,1.729417,0.668186,0.668426,0.372238,23.617727,-2.771785,-5.110295,0.049183,0.351952,-0.01858,29.587851,2.385684,-0.818284,11.45229,-16.726246,1.971351,-9.255711,8.154268,-7.031522
33,202_C_T1_sh_ND_p2d_3,lat,1.63934,0.321967,0.27469,11.615299,3.130288,3.19658,0.468344,0.765989,0.322866,24.619928,-18.498762,-6.343683,0.658528,0.79533,-0.19671,37.118027,8.509802,-6.499905,13.700379,-2.653679,-1.884512,-9.686828,-6.726656,-3.467978
33,202_C_T1_sh_ND_p2d_3,med,1.605716,-0.097009,-0.012449,-2.087952,-8.539103,3.244358,0.271559,-0.034497,0.046597,19.262037,-10.670491,-7.899425,0.072803,-0.05291,0.019621,24.794872,1.047898,0.097925,12.047623,-21.889957,-0.764334,-8.822619,6.512786,-14.275213
33,202_C_T1_sh_ND_p2d_4,lat,1.48312,0.225966,0.161445,12.642751,5.4382,3.264832,0.303643,0.476706,0.212831,21.132103,-24.586044,-11.713912,0.613377,0.523513,-0.08567,34.994293,10.012464,-8.224254,13.274761,-5.41345,0.27676,-11.366405,-4.043159,-6.448292
33,202_C_T1_sh_ND_p2d_4,med,1.926283,-0.157587,0.146538,7.466125,-10.49193,2.835942,0.769502,0.404282,0.27763,21.76375,-8.133256,-5.98305,-0.197756,0.392249,-0.027537,24.597935,3.271934,-1.231515,13.447433,-18.379797,-3.884289,-8.295337,7.278862,-13.090921
33,202_C_T1_sh_ND_p2d_5,lat,1.688104,0.169629,0.20438,13.985958,1.761458,0.509001,0.4094,0.84464,0.304596,19.387754,-19.158709,-11.226659,0.589432,0.704203,-0.142339,33.653923,10.256207,-7.650197,10.64538,-2.369856,4.82348,-9.937474,-6.802358,-3.029843
33,202_C_T1_sh_ND_p2d_5,med,1.536999,-0.19082,0.054383,9.122369,-9.367917,3.666453,0.315733,0.494149,0.207195,19.313686,-10.317339,-9.474955,0.16189,0.269944,-0.052421,26.811104,3.668183,-2.065875,9.063437,-20.356934,13.657145,-12.758995,8.876397,-7.579403
33,202_C_T1_sh_ND_p2d_6,lat,1.573811,0.218006,0.189116,13.097907,3.564779,1.607024,0.437644,0.463013,0.235566,24.807821,-19.115673,-9.254894,0.452568,0.568599,-0.116271,33.979706,9.603548,-9.437855,15.930141,-1.666317,0.058795,-12.554472,-3.547933,-4.918893
33,202_C_T1_sh_ND_p2d_6,med,1.711147,-0.253371,0.006669,9.580568,-11.42625,-2.055582,0.352997,0.178314,0.103862,20.511013,-7.647221,-7.53698,0.308483,0.084645,-0.006811,31.194197,2.817333,-2.254796,9.6063,-17.376812,5.416192,-7.791469,11.799391,-12.18696
33,202_C_T1_sh_ND_p2d_7,lat,1.545021,0.238391,0.178477,10.362171,5.12658,1.847815,0.35454,0.480688,0.275071,23.326927,-20.688675,-8.943484,0.383116,0.500844,-0.095386,33.101345,6.404335,-6.906346,15.165179,-5.315553,-1.662807,-10.027227,-3.401137,-3.154171
33,202_C_T1_sh_ND_p2d_7,med,1.860684,-0.178959,0.126693,9.468645,-10.660323,2.367263,0.485001,0.718641,0.315814,21.549345,-7.988654,-5.094675,0.017282,0.438414,-0.076703,26.444366,0.630244,2.852461,12.250751,-19.332697,-1.258293,-7.387072,7.582588,-13.855871
33,202_C_T1_sh_ND_p2d_8,lat,1.474488,0.38922,0.195127,7.689763,7.073795,5.939488,0.43549,0.117705,0.147381,21.36146,-21.633806,-7.898694,0.31033,0.493922,-0.08713,33.271404,8.130698,-10.26194,13.476933,-2.656831,3.016229,-12.096446,-3.938185,-3.009612
33,202_C_T1_sh_ND_p2d_8,med,1.562079,-0.092679,0.18531,13.176094,-8.87847,5.919582,1.129461,1.118406,0.424207,34.08403,3.377368,-3.867029,0.368442,0.549044,-0.236779,46.936569,8.352929,-2.762193,14.466832,-5.272278,2.124065,-7.237822,5.827801,-10.620745
34,202_C_T1_sh_ND_p2d_1,lat,1.503966,0.20634,0.12878,12.865756,3.481995,0.254007,0.451442,0.499949,0.230831,19.961012,-19.632999,-7.743095,0.514051,0.468711,-0.124466,36.05275,9.701496,-10.473577,11.568144,-2.063034,4.713454,-9.10838,-5.736433,-4.658895
34,202_C_T1_sh_ND_p2d_1,med,1.631503,-0.138048,0.059085,-2.449808,-11.788931,2.820462,0.371499,0.304638,0.17025,16.199018,-8.727448,-9.807708,-0.136718,0.163026,0.011464,19.901129,2.78109,-1.05883,8.515474,-19.422085,3.278222,-8.161942,5.819363,-7.921606
34,202_C_T1_sh_ND_p2d_2,lat,1.622543,0.254123,0.123283,20.614632,7.140199,1.784389,0.387912,0.349905,0.170126,21.842663,-27.198713,-8.067608,1.166017,0.474279,-0.077579,41.120045,9.76203,-8.843949,10.40854,-6.420549,5.644875,-8.001914,-3.153258,-4.092358
34,202_C_T1_sh_ND_p2d_2,med,1.844491,-0.308942,0.143349,11.59938,-12.578612,1.586257,0.646526,0.648736,0.362791,23.602592,-2.973279,-5.217804,0.075765,0.354544,-0.015142,29.714161,2.389767,-0.527755,11.472873,-16.782066,1.961537,-9.317177,8.178485,-7.054025
34,202_C_T1_sh_ND_p2d_3,lat,1.674487,0.323262,0.285056,12.136594,3.071309,3.137384,0.450621,0.814079,0.324622,24.314211,-18.616554,-6.649932,0.702192,0.822643,-0.201625,37.349648,8.619313,-6.197877,13.457381,-2.592383,-1.758318,-9.506063,-6.797407,-3.579891
34,202_C_T1_sh_ND_p2d_3,med,1.641236,-0.100526,-0.011574,-1.335629,-8.802453,3.233437,0.266583,-0.05084,0.041177,19.150587,-10.958916,-7.981494,0.102698,-0.051612,0.021615,25.15958,1.11877,0.225575,11.868441,-21.997786,-0.761879,-8.702352,6.541288,-14.232407
34,202_C_T1_sh_ND_p2d_4,lat,1.522921,0.227045,0.167937,13.224016,5.418039,3.2427,0.293953,0.499242,0.211042,20.921671,-24.630753,-11.754218,0.654249,0.548732,-0.08942,35.282352,10.191301,-8.210138,13.053794,-5.366063,0.399977,-11.181338,-4.072621,-6.563935
34,202_C_T1_sh_ND_p2d_4,med,1.959763,-0.162852,0.150085,8.030765,-10.603024,2.829284,0.764027,0.370458,0.258538,21.659773,-8.369988,-6.369766,-0.167859,0.396514,-0.025023,24.862421,3.234894,-0.718381,13.317709,-18.387537,-3.960128,-8.188079,7.228467,-13.092274
34,202_C_T1_sh_ND_p2d_5,lat,1.720069,0.166582,0.211133,14.50905,1.669143,0.453888,0.398118,0.874169,0.301874,19.122549,-19.210928,-11.347499,0.634723,0.729017,-0.144792,33.934742,10.434593,-7.529944,10.380733,-2.291174,4.949685,-9.719506,-6.861185,-3.109143
34,202_C_T1_sh_ND_p2d_5,med,1.562564,-0.203195,0.052359,9.718819,-9.536908,3.39466,0.291168,0.475614,0.194309,19.186005,-10.482031,-9.399493,0.196778,0.270241,-0.052189,26.995104,3.727312,-1.819007,8.901099,-20.400087,13.786228,-12.66935,8.870301,-7.659232
34,202_C_T1_sh_ND_p2d_6,lat,1.604332,0.221119,0.197654,13.639033,3.52122,1.644863,0.425673,0.508204,0.241501,24.562128,-19.202166,-9.576835,0.491387,0.593606,-0.119183,34.199188,9.711353,-9.285887,15.765516,-1.595216,0.241809,-12.428639,-3.594654,-5.06876
34,202_C_T1_sh_ND_p2d_6,med,1.727273,-0.259921,0.0112,10.180119,-11.532419,-2.235871,0.32746,0.147818,0.091459,20.261555,-7.885425,-7.522542,0.344888,0.091048,-0.001896,31.415512,2.943901,-2.002657,9.360989,-17.407343,5.428731,-7.625616,11.763367,-12.221424
34,202_C_T1_sh_ND_p2d_7,lat,1.575292,0.23879,0.184789,10.83608,5.12843,1.78619,0.352877,0.517945,0.284741,23.200586,-20.740362,-8.955009,0.414959,0.522411,-0.100019,33.279381,6.653262,-6.863245,15.087135,-5.219676,-1.560251,-10.001899,-3.521962,-3.2504
34,202_C_T1_sh_ND_p2d_7,med,1.891444,-0.184486,0.134483,10.17105,-10.71779,2.43241,0.473314,0.711761,0.307207,21.435471,-8.390931,-5.154341,0.062993,0.462375,-0.082603,26.828337,0.874903,2.954738,12.023676,-19.41556,-1.221511,-7.242002,7.581108,-13.867601
34,202_C_T1_sh_ND_p2d_8,lat,1.501886,0.394028,0.203826,8.142159,7.066422,5.902083,0.434683,0.157006,0.156224,21.254326,-21.743153,-8.099412,0.343927,0.519925,-0.090864,33.439911,8.290496,-10.061741,13.438794,-2.587333,3.114969,-12.083594,-4.004976,-3.104668
34,202_C_T1_sh_ND_p2d_8,med,1.5954,-0.097844,0.194286,13.680319,-9.035873,5.835396,1.122858,1.113036,0.427187,34.295937,3.325747,-3.764751,0.407465,0.569011,-0.236614,47.055637,8.421831,-2.711643,14.679339,-5.296374,2.155189,-7.455585,5.820039,-10.643078
35,202_C_T1_sh_ND_p2d_1,lat,1.539963,0.207621,0.136654,13.44476,3.470318,0.217927,0.435554,0.547854,0.232015,19.698996,-19.708757,-8.009391,0.555882,0.495836,-0.129841,36.304634,9.78145,-10.236378,11.334358,-2.022081,4.824582,-8.90989,-5.753423,-4.694529
35,202_C_T1_sh_ND_p2d_1,med,1.657899,-0.145969,0.062019,-1.722852,-12.060597,2.661715,0.334684,0.303827,0.16133,15.954811,-8.95167,-10.325755,-0.104982,0.17208,0.014035,20.156527,2.598084,-0.207473,8.293564,-19.523869,3.139274,-7.957691,5.84007,-7.850242
35,202_C_T1_sh_ND_p2d_2,lat,1.639526,0.263469,0.130716,21.014189,7.186742,1.921225,0.431076,0.357752,0.177729,21.556152,-27.289724,-8.301575,1.208564,0.496062,-0.084329,41.579308,9.827578,-8.748559,10.019289,-6.384857,5.828345,-7.658877,-3.179971,-4.230707
35,202_C_T1_sh_ND_p2d_2,med,1.873259,-0.32022,0.146695,12.173042,-12.736753,1.456825,0.626029,0.628876,0.352825,23.576601,-3.171616,-5.327968,0.102235,0.356352,-0.011838,29.848997,2.390925,-0.250243,11.475694,-16.834328,1.948718,-9.36012,8.19837,-7.072157
35,202_C_T1_sh_ND_p2d_3,lat,1.710387,0.323776,0.295038,12.653879,3.008204,3.064386,0.433517,0.86208,0.326061,23.996349,-18.720675,-6.960643,0.745501,0.848579,-0.206282,37.583675,8.708288,-5.885709,13.197006,-2.532623,-1.636402,-9.306504,-6.865001,-3.6863
35,202_C_T1_sh_ND_p2d_3,med,1.674963,-0.104812,-0.010718,-0.605938,-9.065084,3.204065,0.261,-0.064623,0.036926,19.039143,-11.239478,-8.048603,0.13505,-0.04952,0.023556,25.531115,1.182436,0.365964,11.678099,-22.104265,-0.763198,-8.568398,6.56887,-14.188455
35,202_C_T1_sh_ND_p2d_4,lat,1.563685,0.228071,0.174526,13.795776,5.396495,3.220258,0.283333,0.521762,0.208375,20.709812,-24.671597,-11.787446,0.694669,0.574106,-0.093356,35.571659,10.364996,-8.203339,12.824359,-5.320995,0.520531,-10.986303,-4.099771,-6.676002
35,202_C_T1_sh_ND_p2d_4,med,1.989239,-0.169287,0.152358,8.574994,-10.711264,2.796896,0.756631,0.333386,0.238851,21.568102,-8.574217,-6.734171,-0.135602,0.396444,-0.021695,25.14423,3.184202,-0.219526,13.186059,-18.381208,-4.045698,-8.072833,7.165005,-13.081063
35,202_C_T1_sh_ND_p2d_5,lat,1.752178,0.163655,0.217805,15.01729,1.58095,0.407293,0.388366,0.901507,0.298619,18.86121,-19.257957,-11.466085,0.67969,0.753136,-0.147091,34.221058,10.60152,-7.421258,10.110332,-2.215281,5.076545,-9.493242,-6.917017,-3.186847
35,202_C_T1_sh_ND_p2d_5,med,1.587498,-0.21602,0.049858,10.304837,-9.698952,3.125396,0.266578,0.455888,0.18092,19.048693,-10.637984,-9.318134,0.232241,0.269744,-0.052092,27.186369,3.785877,-1.586625,8.721952,-20.43737,13.910686,-12.559896,8.857247,-7.73411
35,202_C_T1_sh_ND_p2d_6,lat,1.634802,0.224024,0.206016,14.171845,3.476781,1.673086,0.414335,0.552867,0.24707,24.303469,-19.281601,-9.896232,0.531138,0.617903,-0.121725,34.423637,9.8069,-9.128721,15.582054,-1.527103,0.42477,-12.283769,-3.636882,-5.218276
35,202_C_T1_sh_ND_p2d_6,med,1.74107,-0.266653,0.015025,10.768745,-11.631962,-2.414545,0.302994,0.114909,0.079328,20.024117,-8.095481,-7.498871,0.381621,0.09469,0.00386,31.642382,3.067105,-1.792938,9.119093,-17.424364,5.432996,-7.458849,11.714034,-12.24373
35,202_C_T1_sh_ND_p2d_7,lat,1.604976,0.239193,0.191013,11.304154,5.125303,1.740614,0.351696,0.552354,0.293255,23.057806,-20.792732,-8.971893,0.446659,0.543315,-0.104298,33.457066,6.901847,-6.840614,14.992177,-5.124966,-1.457785,-9.959893,-3.641095,-3.346393
35,202_C_T1_sh_ND_p2d_7,med,1.91942,-0.191593,0.141212,10.847761,-10.766058,2.466766,0.462827,0.707861,0.301076,21.34552,-8.754686,-5.186802,0.112532,0.483448,-0.088083,27.23646,1.108643,3.038707,11.798494,-19.485149,-1.19291,-7.09186,7.566486,-13.869038
35,202_C_T1_sh_ND_p2d_8,lat,1.52887,0.39826,0.212496,8.593872,7.053419,5.857353,0.432682,0.197518,0.165029,21.135605,-21.850193,-8.310078,0.378433,0.545398,-0.094232,33.609921,8.440351,-9.849593,13.388422,-2.518747,3.213096,-12.058601,-4.070205,-3.198909
35,202_C_T1_sh_ND_p2d_8,med,1.626846,-0.103373,0.203177,14.17419,-9.187837,5.736498,1.111702,1.107115,0.430091,34.506851,3.26484,-3.662866,0.448356,0.589387,-0.236299,47.17852,8.50137,-2.65211,14.889155,-5.320845,2.185311,-7.670899,5.813382,-10.664773
36,202_C_T1_sh_ND_p2d_1,lat,1.576667,0.208718,0.144857,14.018053,3.455101,0.175988,0.419912,0.595052,0.232269,19.427355,-19.784294,-8.284705,0.597409,0.523177,-0.135302,36.557911,9.849648,-9.98542,11.088567,-1.98446,4.935531,-8.699673,-5.766938,-4.72729
36,202_C_T1_sh_ND_p2d_1,med,1.682944,-0.15367,0.065101,-1.003782,-12.295298,2.51057,0.305011,0.301323,0.153135,15.705618,-9.164382,-10.823563,-0.07372,0.181225,0.01638,20.4182,2.403644,0.619645,8.05229,-19.623114,2.99938,-7.733753,5.858956,-7.776286
36,202_C_T1_sh_ND_p2d_2,lat,1.652776,0.270482,0.138,21.388075,7.226771,2.036931,0.468296,0.374558,0.185838,21.292339,-27.360399,-8.524464,1.253835,0.51872,-0.092462,42.066628,9.876652,-8.644846,9.624615,-6.342618,6.004884,-7.307333,-3.2144,-4.357925
36,202_C_T1_sh_ND_p2d_2,med,1.900665,-0.331576,0.14961,12.735718,-12.885269,1.340129,0.607133,0.608836,0.342472,23.539934,-3.364526,-5.439345,0.128576,0.357193,-0.008609,29.993187,2.388114,0.012891,11.460054,-16.882627,1.9326,-9.383768,8.213462,-7.085428
36,202_C_T1_sh_ND_p2d_3,lat,1.746929,0.323492,0.304594,13.167037,2.941295,2.978082,0.417493,0.909869,0.327414,23.670372,-18.80925,-7.272683,0.788238,0.873009,-0.210721,37.820625,8.776595,-5.566942,12.921782,-2.474149,-1.519182,-9.090261,-6.929732,-3.786569
36,202_C_T1_sh_ND_p2d_3,med,1.70689,-0.109952,-0.009854,0.100957,-9.329182,3.154804,0.254784,-0.075069,0.034103,18.9293,-11.508842,-8.100694,0.169771,-0.046606,0.025441,25.909538,1.236862,0.519731,11.477915,-22.208668,-0.769093,-8.421655,6.59493,-14.142609
36,202_C_T1_sh_ND_p2d_4,lat,1.605074,0.229029,0.181215,14.357177,5.373764,3.198125,0.272462,0.544768,0.205378,20.498989,-24.707594,-11.814324,0.7345,0.599491,-0.097452,35.863163,10.531982,-8.203249,12.587657,-5.27797,0.637933,-10.782276,-4.124978,-6.783979
36,202_C_T1_sh_ND_p2d_4,med,2.014433,-0.176775,0.153334,9.099279,-10.817307,2.739309,0.747481,0.293933,0.219071,21.490866,-8.741632,-7.072499,-0.101117,0.391913,-0.017521,25.441919,3.117297,0.259352,13.054423,-18.360533,-4.141241,-7.951258,7.088288,-13.056706
