Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
23,145_P_T1_sh_A_p2d_2,lat,1.334567,0.280799,0.137644,6.400679,11.785009,-1.147488,0.742889,0.427165,0.457326,36.298248,-13.286448,1.665033,-0.1011,0.345471,-0.092566,34.106396,-0.781681,-2.857154,21.554729,-2.221215,-7.248477,-4.51554,-2.346573,-8.220306
23,145_P_T1_sh_A_p2d_2,med,1.346412,-0.206146,0.050431,8.877403,-8.79682,-0.938952,0.794168,1.034803,0.692575,38.639,7.026483,3.720595,-0.211652,0.218324,-0.08401,34.693077,1.53973,-7.046276,22.795189,-11.92032,-6.278769,-3.351639,8.696864,-16.992821
23,145_P_T1_sh_A_p2d_3,lat,1.364058,0.184888,0.090072,12.718122,11.586153,-2.014826,0.25862,0.596439,0.445916,34.057167,-18.204983,3.137205,0.303582,0.342676,-0.143891,33.318993,2.536272,-10.283667,20.377096,-7.877827,-1.674301,-8.634477,1.325519,-9.005433
23,145_P_T1_sh_A_p2d_3,med,1.285203,-0.130752,0.049996,8.763137,-7.135291,3.118289,0.749113,0.739665,0.424636,30.860304,0.576472,-1.231772,-0.108508,0.205024,-0.075796,32.868919,5.643503,-13.902367,17.695532,-16.361471,6.02842,-10.043789,4.633666,-9.681967
23,145_P_T1_sh_A_p2d_4,lat,1.441865,0.327404,0.082087,9.566282,17.134043,1.365367,0.546713,0.279721,0.440003,38.377083,-21.260691,3.007321,0.115374,0.223262,-0.103063,33.901493,2.209521,-11.444106,26.5464,-7.619748,-1.38257,-11.869718,-2.642409,3.49283
23,145_P_T1_sh_A_p2d_4,med,1.303851,-0.25656,-0.012685,-1.132875,-7.066563,-2.656071,0.803563,0.289825,0.464692,32.456318,-7.682613,1.635957,-0.239978,-0.067831,0.008113,23.3258,6.128383,-16.410168,18.689444,-21.121067,14.269597,-5.397655,4.415864,-23.095222
23,145_P_T1_sh_A_p2d_5,lat,1.179183,0.206117,0.045206,6.120684,13.369301,-1.187626,0.509354,0.085097,0.206095,29.399359,-15.611403,-0.644424,0.030309,0.094646,-0.038651,32.951824,3.450752,-12.923615,17.824585,-3.748836,3.296844,-7.126079,-0.788224,-2.847396
23,145_P_T1_sh_A_p2d_5,med,1.28221,-0.270773,-0.045839,1.502355,-7.734807,-4.738142,0.745939,0.421676,0.420816,33.430462,-2.328177,4.127728,-0.222228,-0.084618,-0.014761,27.330198,5.379785,-14.764451,19.140068,-17.818213,8.360416,-6.102115,6.661766,-16.430054
23,145_P_T1_sh_A_p2d_6,lat,1.322799,0.314543,0.154687,7.03493,14.202552,1.769177,0.659181,0.732473,0.642659,35.590054,-16.739155,-0.874085,0.070259,0.464719,-0.144039,31.609896,2.581159,-9.135894,21.601112,-2.861694,-2.15859,-9.174426,-0.69445,-19.663237
23,145_P_T1_sh_A_p2d_6,med,0.961504,-0.229265,-0.051282,10.864003,-9.338593,-2.01835,0.971551,0.694286,0.440404,34.683804,1.270038,0.285305,-0.092336,-0.020081,-0.061935,33.885143,6.540567,-18.067339,15.156475,-15.467701,16.98402,-6.70948,5.65451,-23.864483
24,145_P_T1_sh_A_p2d_1,lat,1.30403,0.157147,-0.011091,10.459304,13.585894,-3.921877,0.75302,0.067973,0.348585,39.631496,-18.255339,6.411019,-0.071144,-0.001353,-0.054309,35.36787,2.555355,-10.654997,24.804525,-7.716464,-1.748844,-10.897141,0.062243,-8.425948
24,145_P_T1_sh_A_p2d_1,med,1.325293,-0.240146,0.035524,3.656394,-8.725179,-2.90063,0.644926,0.613583,0.550656,32.667946,-2.513878,3.581867,-0.178599,0.098378,-0.005698,27.713871,5.360215,-12.12447,20.009342,-18.212845,4.081324,-8.913805,7.001744,-17.986458
24,145_P_T1_sh_A_p2d_2,lat,1.36657,0.285635,0.145293,7.108741,11.949932,-1.007088,0.753735,0.47752,0.48947,36.477982,-13.171133,1.879496,-0.082063,0.36931,-0.104502,34.273727,-0.533078,-3.196994,21.7764,-2.084292,-7.208784,-4.814293,-2.507745,-8.227075
24,145_P_T1_sh_A_p2d_2,med,1.392207,-0.219369,0.055637,9.59651,-8.976258,-1.183293,0.793438,1.026209,0.695365,38.825962,6.748915,4.21812,-0.195907,0.235634,-0.088379,34.69939,1.826232,-6.946467,23.058186,-12.027428,-6.219597,-3.709353,8.723771,-17.089037
24,145_P_T1_sh_A_p2d_3,lat,1.399226,0.181747,0.096997,13.672773,11.344904,-1.98609,0.276372,0.577567,0.431039,34.043705,-18.487389,3.253254,0.34828,0.365023,-0.148695,33.579285,3.025697,-10.464309,20.354044,-7.891621,-1.473995,-8.752329,1.299218,-9.182872
24,145_P_T1_sh_A_p2d_3,med,1.327304,-0.144238,0.051583,9.553959,-7.399592,2.793323,0.742922,0.729861,0.422857,30.764822,0.409586,-1.063742,-0.100168,0.207868,-0.072241,32.707684,5.683511,-13.664765,17.805273,-16.482718,6.155966,-10.277682,4.710733,-9.827395
24,145_P_T1_sh_A_p2d_4,lat,1.470279,0.32989,0.08853,10.389422,17.046753,1.400072,0.530023,0.308929,0.441498,38.478672,-21.420715,3.131399,0.153895,0.249795,-0.115161,34.137978,2.527074,-11.473042,26.738672,-7.61464,-1.203024,-12.168077,-2.708468,3.308787
24,145_P_T1_sh_A_p2d_4,med,1.348758,-0.269436,-0.014304,-0.122678,-7.310134,-2.84323,0.785528,0.262127,0.448305,32.365582,-8.007537,1.54687,-0.224063,-0.073613,0.011074,23.486906,6.254493,-16.120733,18.693851,-21.262407,14.345984,-5.572922,4.512967,-23.200981
24,145_P_T1_sh_A_p2d_5,lat,1.209115,0.212956,0.051837,6.764419,13.437586,-1.051622,0.5152,0.124555,0.22375,29.427681,-15.604174,-0.600304,0.047988,0.119048,-0.047503,33.086929,3.597929,-12.987842,17.90406,-3.697269,3.327976,-7.228674,-0.823181,-2.833819
24,145_P_T1_sh_A_p2d_5,med,1.316851,-0.284488,-0.047507,2.492137,-7.969803,-5.021865,0.734355,0.387325,0.402303,33.413307,-2.658149,4.181587,-0.205338,-0.086122,-0.012707,27.390787,5.495538,-14.384663,19.21744,-17.957705,8.52683,-6.327326,6.715132,-16.621996
24,145_P_T1_sh_A_p2d_6,lat,1.34885,0.314469,0.163875,7.997936,14.148481,1.743518,0.62427,0.776877,0.649823,35.634808,-16.763895,-0.836031,0.113724,0.498803,-0.157255,31.954924,2.785919,-9.127167,21.645628,-2.789864,-2.042159,-9.297055,-0.804658,-19.716509
24,145_P_T1_sh_A_p2d_6,med,1.009153,-0.244456,-0.051544,11.486904,-9.655914,-2.149945,0.960759,0.69565,0.449821,34.586346,1.209986,0.362535,-0.083646,-0.024306,-0.05622,33.805847,6.46744,-17.904596,15.231384,-15.567091,17.022442,-6.863678,5.693858,-23.886604
25,145_P_T1_sh_A_p2d_1,lat,1.317482,0.16495,-0.006488,11.155306,13.517032,-3.589109,0.758453,0.116862,0.378862,39.894493,-18.177986,6.544577,-0.036154,0.018784,-0.065874,35.781116,2.77813,-11.075561,24.963905,-7.647698,-1.686723,-11.137731,0.022923,-8.493637
25,145_P_T1_sh_A_p2d_1,med,1.360227,-0.256002,0.031903,4.503638,-8.993873,-3.199426,0.636933,0.575842,0.533225,32.652008,-2.726319,3.826204,-0.15894,0.084332,-0.000558,27.764343,5.49816,-12.084658,20.056587,-18.332127,4.145413,-9.065314,7.096821,-18.101271
25,145_P_T1_sh_A_p2d_2,lat,1.396595,0.289313,0.152695,7.813711,12.072508,-0.879402,0.764341,0.525867,0.520172,36.64196,-13.059434,2.101894,-0.062569,0.392377,-0.116354,34.447914,-0.265382,-3.564824,21.972975,-1.949347,-7.165123,-5.088664,-2.669007,-8.236061
25,145_P_T1_sh_A_p2d_2,med,1.435815,-0.23364,0.061015,10.293089,-9.15784,-1.444279,0.79434,1.021808,0.699554,39.020142,6.460831,4.71723,-0.178325,0.255569,-0.094233,34.71999,2.131487,-6.830456,23.313662,-12.130445,-6.167649,-4.058844,8.748057,-17.178419
25,145_P_T1_sh_A_p2d_3,lat,1.436353,0.177871,0.103248,14.594944,11.092437,-1.984813,0.310152,0.544769,0.414424,34.040745,-18.774904,3.333085,0.398021,0.38201,-0.150388,33.897804,3.490434,-10.582469,20.282627,-7.904599,-1.272545,-8.817883,1.272034,-9.363014
25,145_P_T1_sh_A_p2d_3,med,1.367742,-0.158875,0.052974,10.327624,-7.663796,2.446727,0.735274,0.722041,0.421508,30.671951,0.233149,-0.898714,-0.090027,0.211603,-0.069215,32.550423,5.72671,-13.397923,17.912525,-16.602842,6.281473,-10.508501,4.78697,-9.970709
25,145_P_T1_sh_A_p2d_4,lat,1.498955,0.330308,0.094306,11.226517,16.932667,1.370558,0.518413,0.33037,0.437919,38.573025,-21.602556,3.237531,0.194066,0.275458,-0.127318,34.406124,2.854566,-11.447767,26.892977,-7.611329,-1.019489,-12.426466,-2.77354,3.117932
25,145_P_T1_sh_A_p2d_4,med,1.391842,-0.281772,-0.015882,0.867649,-7.537578,-3.006935,0.762589,0.236743,0.4306,32.255112,-8.334689,1.426732,-0.205436,-0.077251,0.013396,23.641474,6.364892,-15.814727,18.680166,-21.401466,14.416493,-5.727904,4.609621,-23.30191
25,145_P_T1_sh_A_p2d_5,lat,1.236818,0.219245,0.058705,7.40575,13.477858,-0.920377,0.51891,0.163925,0.240138,29.4438,-15.601627,-0.565521,0.067321,0.144117,-0.056536,33.220287,3.746614,-13.050031,17.968887,-3.646159,3.360559,-7.316143,-0.858234,-2.821918
25,145_P_T1_sh_A_p2d_5,med,1.34876,-0.298204,-0.049091,3.465508,-8.20819,-5.291722,0.720242,0.355897,0.383645,33.384453,-2.9947,4.21355,-0.185582,-0.085474,-0.011416,27.44195,5.608191,-13.997685,19.284178,-18.094322,8.688063,-6.541706,6.767701,-16.808914
25,145_P_T1_sh_A_p2d_6,lat,1.375392,0.313122,0.172575,8.954669,14.063734,1.681567,0.595418,0.807673,0.649608,35.673668,-16.804379,-0.764997,0.159079,0.530763,-0.169955,32.328873,3.019531,-9.120574,21.65011,-2.718013,-1.922903,-9.377815,-0.915218,-19.771069
25,145_P_T1_sh_A_p2d_6,med,1.055765,-0.260277,-0.051437,12.104527,-9.970023,-2.297184,0.949213,0.699945,0.460228,34.487885,1.139942,0.446919,-0.073708,-0.025653,-0.051678,33.725208,6.404457,-17.721746,15.30837,-15.665847,17.057571,-7.020092,5.732389,-23.905365
26,145_P_T1_sh_A_p2d_1,lat,1.328571,0.1713,-0.002148,11.848933,13.431173,-3.294461,0.7605,0.16474,0.407104,40.155388,-18.114141,6.677332,0.00128,0.039471,-0.077701,36.229706,3.017366,-11.46686,25.091545,-7.581485,-1.618096,-11.345194,-0.015166,-8.571151
26,145_P_T1_sh_A_p2d_1,med,1.393757,-0.271513,0.028258,5.337449,-9.247456,-3.469484,0.629676,0.539738,0.515351,32.629814,-2.944762,4.048496,-0.138091,0.071091,0.004142,27.821234,5.628423,-12.038136,20.087435,-18.448839,4.207833,-9.201452,7.189929,-18.214918
26,145_P_T1_sh_A_p2d_2,lat,1.425068,0.291829,0.159796,8.516778,12.15486,-0.766773,0.774519,0.571667,0.548963,36.789577,-12.952537,2.331111,-0.042492,0.414591,-0.128059,34.630394,0.020927,-3.954419,22.142897,-1.816134,-7.117685,-5.336822,-2.830469,-8.247011
26,145_P_T1_sh_A_p2d_2,med,1.477247,-0.249073,0.06649,10.966719,-9.343801,-1.721229,0.797086,1.021751,0.705305,39.219631,6.164902,5.214799,-0.159016,0.277776,-0.101389,34.755585,2.453563,-6.699905,23.559368,-12.229032,-6.123374,-4.397593,8.769769,-17.260973
26,145_P_T1_sh_A_p2d_3,lat,1.474719,0.173485,0.108706,15.478669,10.835218,-2.011447,0.358985,0.499467,0.397063,34.051609,-19.05242,3.376884,0.453346,0.392903,-0.148756,34.279083,3.915683,-10.635235,20.164103,-7.914135,-1.072723,-8.831013,1.241665,-9.542662
26,145_P_T1_sh_A_p2d_3,med,1.406669,-0.174732,0.05415,11.083148,-7.929776,2.080019,0.726382,0.716395,0.420649,30.581278,0.048366,-0.736892,-0.078198,0.216176,-0.066729,32.397976,5.77316,-13.10438,18.016193,-16.72159,6.404707,-10.73502,4.862253,-10.111823
26,145_P_T1_sh_A_p2d_4,lat,1.52886,0.328742,0.099364,12.07655,16.793839,1.27722,0.513967,0.343863,0.430357,38.66193,-21.800667,3.326006,0.235498,0.299943,-0.139411,34.710369,3.187428,-11.367535,27.00691,-7.60816,-0.832625,-12.641899,-2.838827,2.921349
26,145_P_T1_sh_A_p2d_4,med,1.433394,-0.293589,-0.017377,1.837851,-7.750306,-3.147076,0.73618,0.214046,0.412038,32.125458,-8.661694,1.275688,-0.184562,-0.078856,0.015083,23.791622,6.458069,-15.492708,18.647211,-21.537827,14.481057,-5.861252,4.70554,-23.398083
26,145_P_T1_sh_A_p2d_5,lat,1.26256,0.224926,0.065746,8.045162,13.491866,-0.796374,0.520989,0.20306,0.255308,29.447897,-15.60406,-0.540493,0.088054,0.169723,-0.065734,33.353271,3.897114,-13.107993,18.018602,-3.595241,3.394743,-7.388014,-0.893608,-2.811872
26,145_P_T1_sh_A_p2d_5,med,1.378171,-0.311994,-0.050555,4.421388,-8.450955,-5.545847,0.704478,0.328237,0.36536,33.341915,-3.335773,4.222497,-0.163383,-0.082715,-0.010893,27.483475,5.716698,-13.606109,19.338854,-18.227898,8.843808,-6.743677,6.819417,-16.990582
26,145_P_T1_sh_A_p2d_6,lat,1.402934,0.310614,0.180715,9.902966,13.951229,1.583598,0.57554,0.824604,0.643037,35.708508,-16.856483,-0.66388,0.206214,0.560046,-0.181821,32.736099,3.276637,-9.111941,21.612726,-2.645166,-1.801572,-9.41473,-1.026684,-19.826248
26,145_P_T1_sh_A_p2d_6,med,1.101161,-0.276787,-0.050985,12.714449,-10.281629,-2.459052,0.937362,0.707247,0.471551,34.389034,1.059704,0.538111,-0.062338,-0.024051,-0.048367,33.64352,6.352261,-17.520145,15.387447,-15.763923,17.089184,-7.178543,5.770123,-23.920708
27,145_P_T1_sh_A_p2d_1,lat,1.338076,0.175974,0.001883,12.544681,13.330041,-3.048715,0.759678,0.210091,0.432351,40.415916,-18.063002,6.811821,0.041662,0.060705,-0.089782,36.71846,3.274044,-11.818302,25.184946,-7.516301,-1.543504,-11.516763,-0.053202,-8.657731
27,145_P_T1_sh_A_p2d_1,med,1.426137,-0.286693,0.024654,6.158558,-9.488303,-3.712137,0.62339,0.506318,0.497655,32.600281,-3.167134,4.247247,-0.11617,0.058989,0.008327,27.886358,5.749533,-11.98251,20.10018,-18.562675,4.268509,-9.320398,7.280967,-18.327581
27,145_P_T1_sh_A_p2d_2,lat,1.452459,0.293199,0.166562,9.219004,12.19935,-0.671646,0.784109,0.614434,0.575429,36.920971,-12.851395,2.565901,-0.02154,0.435895,-0.13954,34.822823,0.324782,-4.358726,22.285002,-1.684367,-7.06678,-5.557266,-2.992249,-8.259555
27,145_P_T1_sh_A_p2d_2,med,1.516517,-0.265772,0.071978,11.617048,-9.536214,-2.013299,0.80185,1.02611,0.712751,39.422428,5.86387,5.70775,-0.138082,0.301867,-0.109644,34.806862,2.790427,-6.556579,23.792976,-12.322834,-6.087192,-4.723004,8.78892,-17.336708
27,145_P_T1_sh_A_p2d_3,lat,1.513155,0.168808,0.113239,16.318104,10.579271,-2.066282,0.420847,0.444075,0.379893,34.078518,-19.304045,3.38497,0.514261,0.397327,-0.143922,34.725311,4.286723,-10.621305,20.00086,-7.917371,-0.877756,-8.792555,1.205499,-9.718028
27,145_P_T1_sh_A_p2d_3,med,1.444241,-0.191873,0.055096,11.81962,-8.199389,1.694779,0.716428,0.713137,0.420355,30.492403,-0.143525,-0.578442,-0.064776,0.221545,-0.064795,32.251244,5.822928,-12.786767,18.115166,-16.838699,6.525436,-10.95599,4.936452,-10.250657
27,145_P_T1_sh_A_p2d_4,lat,1.560806,0.325284,0.103669,12.93764,16.631897,1.121857,0.518469,0.349614,0.420193,38.747108,-22.008053,3.397068,0.277824,0.322896,-0.151268,35.054203,3.519911,-11.233169,27.078825,-7.603348,-0.643287,-12.812084,-2.905655,2.720443
27,145_P_T1_sh_A_p2d_4,med,1.473724,-0.304921,-0.018744,2.787808,-7.949863,-3.263921,0.707857,0.194417,0.393141,31.977369,-8.986056,1.094193,-0.161928,-0.078541,0.016146,23.939686,6.532577,-15.155174,18.593847,-21.671034,14.539604,-5.971646,4.800411,-23.489555
27,145_P_T1_sh_A_p2d_5,lat,1.286639,0.229941,0.072894,8.683194,13.481354,-0.682175,0.521948,0.241841,0.269329,29.44025,-15.611726,-0.525581,0.109946,0.195735,-0.075082,33.487366,4.04969,-13.159402,18.052765,-3.544252,3.430672,-7.443836,-0.92952,-2.803851
27,145_P_T1_sh_A_p2d_5,med,1.405382,-0.325978,-0.051863,5.358785,-8.699106,-5.783123,0.687961,0.305226,0.348058,33.284077,-3.679127,4.20801,-0.139111,-0.077857,-0.01114,27.5156,5.820162,-13.212308,19.380133,-18.358215,8.993787,-6.931723,6.870155,-17.166782
27,145_P_T1_sh_A_p2d_6,lat,1.431815,0.30707,0.188235,10.839849,13.813911,1.450439,0.566972,0.828225,0.631514,35.740631,-16.914618,-0.53714,0.255129,0.586087,-0.192504,33.179493,3.549756,-9.096549,21.532528,-2.570243,-1.679271,-9.406556,-1.139742,-19.880953
27,145_P_T1_sh_A_p2d_6,med,1.145176,-0.294049,-0.050224,13.314505,-10.591411,-2.634522,0.925779,0.717489,0.483648,34.290455,0.969132,0.635686,-0.049393,-0.019523,-0.046301,33.561279,6.311462,-17.301302,15.468606,-15.861258,17.117048,-7.338818,5.807069,-23.932568
28,145_P_T1_sh_A_p2d_1,lat,1.346804,0.17881,0.005573,13.246012,13.214849,-2.860418,0.756867,0.251435,0.453786,40.677994,-18.023237,6.949887,0.085431,0.082447,-0.102091,37.2514,3.548253,-12.120791,25.242203,-7.450554,-1.463552,-11.650232,-0.092432,-8.752507
28,145_P_T1_sh_A_p2d_1,med,1.457634,-0.301617,0.021136,6.967393,-9.718792,-3.9297,0.618191,0.476575,0.480781,32.562603,-3.39112,4.421754,-0.093152,0.048355,0.011916,27.961456,5.860202,-11.915382,20.093328,-18.67325,4.32735,-9.420472,7.369738,-18.439363
28,145_P_T1_sh_A_p2d_2,lat,1.479237,0.293447,0.172965,9.921329,12.20841,-0.596403,0.793006,0.653718,0.599199,37.036537,-12.756827,2.804942,0.000612,0.456237,-0.150718,35.026909,0.64486,-4.770509,22.398283,-1.553744,-7.012757,-5.748621,-3.154468,-8.273277
28,145_P_T1_sh_A_p2d_2,med,1.553631,-0.283806,0.077383,12.243934,-9.736528,-2.31904,0.808678,1.034673,0.721906,39.626255,5.560721,6.193182,-0.115589,0.327314,-0.118711,34.874416,3.13968,-6.402606,24.011909,-12.411427,-6.059405,-5.032222,8.80542,-17.405634
28,145_P_T1_sh_A_p2d_3,lat,1.5502,0.163996,0.116712,17.108404,10.329797,-2.149868,0.492569,0.382338,0.363854,34.122749,-19.514208,3.357738,0.580129,0.395456,-0.136487,35.23674,4.590003,-10.540705,19.796114,-7.911303,-0.69114,-8.704101,1.160708,-9.884936
28,145_P_T1_sh_A_p2d_3,med,1.48061,-0.210357,0.055797,12.536268,-8.47435,1.292676,0.705557,0.712492,0.420726,30.404991,-0.34117,-0.423391,-0.049807,0.227691,-0.063426,32.111248,5.876056,-12.447913,18.208263,-16.953888,6.643435,-11.170095,5.009413,-10.38713
28,145_P_T1_sh_A_p2d_4,lat,1.595335,0.320023,0.107192,13.807085,16.448359,0.907596,0.533068,0.3482,0.408866,38.829868,-22.216667,3.450699,0.320727,0.343895,-0.162668,35.439789,3.845314,-11.046954,27.107887,-7.595033,-0.452526,-12.935499,-2.975427,2.516911
28,145_P_T1_sh_A_p2d_4,med,1.513129,-0.315829,-0.019942,3.717448,-8.137986,-3.358437,0.679137,0.178247,0.374475,31.811838,-9.305166,0.883266,-0.137963,-0.076397,0.016591,24.088114,6.587149,-14.802523,18.519039,-21.800583,14.592038,-6.057873,4.893861,-23.57633
28,145_P_T1_sh_A_p2d_5,lat,1.309379,0.234242,0.080085,9.320347,13.447964,-0.580293,0.522239,0.280182,0.282284,29.421339,-15.624733,-0.521005,0.13283,0.222032,-0.08456,33.624184,4.204456,-13.201866,18.070986,-3.492926,3.468456,-7.483209,-0.966182,-2.797993
28,145_P_T1_sh_A_p2d_5,med,1.430731,-0.340303,-0.052979,6.276764,-8.953662,-6.002904,0.671599,0.287771,0.332411,33.209526,-4.022395,4.170114,-0.113112,-0.070893,-0.012161,27.538851,5.917783,-12.818521,19.406733,-18.485029,9.137733,-7.104362,6.91975,-17.337309
28,145_P_T1_sh_A_p2d_6,lat,1.462265,0.302617,0.195076,11.761979,13.654781,1.283217,0.571639,0.819454,0.616542,35.770981,-16.972584,-0.389876,0.305867,0.608332,-0.201651,33.66114,3.830558,-9.069601,21.409018,-2.492122,-1.55728,-9.352428,-1.255141,-19.933872
28,145_P_T1_sh_A_p2d_6,med,1.187646,-0.312129,-0.04919,13.902534,-10.900046,-2.82257,0.915042,0.730605,0.496375,34.192795,0.868088,0.739214,-0.03473,-0.012098,-0.045495,33.478992,6.282668,-17.066729,15.551834,-15.957794,17.14094,-7.5007,5.843232,-23.94088
29,145_P_T1_sh_A_p2d_1,lat,1.355564,0.179746,0.008916,13.954596,13.08627,-2.734243,0.753477,0.28758,0.470992,40.943466,-17.992552,7.091785,0.132847,0.104583,-0.114574,37.830929,3.838326,-12.367805,25.262461,-7.382576,-1.378937,-11.74439,-0.134198,-8.85442
29,145_P_T1_sh_A_p2d_1,med,1.488514,-0.316377,0.017742,7.764287,-9.941296,-4.124739,0.614166,0.451483,0.465379,32.516068,-3.61434,4.571531,-0.068975,0.03952,0.01483,28.048233,5.959199,-11.834373,20.06546,-18.780157,4.384256,-9.500036,7.456013,-18.55035
29,145_P_T1_sh_A_p2d_2,lat,1.505836,0.292617,0.178989,10.624223,12.184555,-0.542977,0.801359,0.689179,0.620058,37.137184,-12.669186,3.046656,0.024306,0.475567,-0.161499,35.244389,0.979088,-5.182403,22.4821,-1.423926,-6.956076,-5.909828,-3.317257,-8.287662
29,145_P_T1_sh_A_p2d_2,med,1.588596,-0.303234,0.082603,12.847284,-9.946012,-2.636828,0.817586,1.047147,0.732751,39.828747,5.258511,6.668247,-0.091597,0.353552,-0.128282,34.958813,3.498822,-6.240214,24.213528,-12.494364,-6.04029,-5.322326,8.81914,-17.467766
29,145_P_T1_sh_A_p2d_3,lat,1.584181,0.159121,0.118992,17.845915,10.091111,-2.263069,0.569858,0.319262,0.349902,34.184795,-19.667969,3.295684,0.649801,0.388004,-0.127493,35.811951,4.813418,-10.394659,19.553751,-7.892832,-0.516552,-8.567871,1.104305,-10.038919
29,145_P_T1_sh_A_p2d_3,med,1.515916,-0.230229,0.056244,13.232566,-8.756116,0.875536,0.693853,0.714705,0.421901,30.318794,-0.543023,-0.271523,-0.033255,0.234629,-0.062637,31.97924,5.93255,-12.090975,18.294182,-17.06683,6.758497,-11.3759,5.080936,-10.521166
29,145_P_T1_sh_A_p2d_4,lat,1.632717,0.313044,0.1099,14.681401,16.244671,0.638852,0.558264,0.340553,0.397846,38.911076,-22.417494,3.486603,0.363943,0.362451,-0.173341,35.867981,4.156034,-10.812587,27.094074,-7.581292,-0.261583,-13.011387,-3.049621,2.312731
29,145_P_T1_sh_A_p2d_4,med,1.551893,-0.326418,-0.020939,4.626765,-8.316679,-3.432609,0.651492,0.165934,0.356673,31.630207,-9.616239,0.644745,-0.113003,-0.072479,0.016422,24.239523,6.620789,-14.435016,18.421911,-21.925873,14.638234,-6.118867,4.98543,-23.658337
29,145_P_T1_sh_A_p2d_5,lat,1.331146,0.237785,0.087266,9.957076,13.39319,-0.493173,0.522233,0.318046,0.294285,29.391922,-15.642985,-0.52678,0.15664,0.248495,-0.094139,33.765499,4.361317,-13.232908,18.072971,-3.440995,3.508165,-7.505805,-1.003803,-2.794387
29,145_P_T1_sh_A_p2d_5,med,1.45456,-0.355125,-0.053874,7.174357,-9.215597,-6.204766,0.656293,0.276725,0.319074,33.117004,-4.363195,4.109034,-0.085699,-0.061827,-0.013953,27.553873,6.008812,-12.42691,19.417427,-18.608065,9.275391,-7.260154,6.968009,-17.501951
29,145_P_T1_sh_A_p2d_6,lat,1.494258,0.297389,0.201186,12.665368,13.477029,1.083716,0.590415,0.799859,0.599665,35.799671,-17.023252,-0.228182,0.358556,0.626287,-0.208951,34.181339,4.109436,-9.026549,21.242609,-2.409621,-1.437198,-9.252267,-1.373742,-19.983297
29,145_P_T1_sh_A_p2d_6,med,1.228418,-0.331084,-0.047927,14.476613,-11.208103,-3.022218,0.905759,0.746398,0.50954,34.096725,0.756537,0.848232,-0.018236,-0.001889,-0.045915,33.397362,6.266387,-16.817936,15.637045,-16.053448,17.160631,-7.663902,5.878602,-23.945581
30,145_P_T1_sh_A_p2d_1,lat,1.36512,0.178782,0.011921,14.671037,12.944851,-2.672515,0.751049,0.317701,0.483871,41.21381,-17.968039,7.236537,0.18405,0.126959,-0.127161,38.458229,4.141356,-12.554422,25.245577,-7.310683,-1.2904,-11.798704,-0.179877,-8.962295
30,145_P_T1_sh_A_p2d_1,med,1.519032,-0.331099,0.014498,8.549244,-10.158068,-4.300112,0.611394,0.431914,0.452054,32.460129,-3.83435,4.69658,-0.043525,0.032787,0.01699,28.148119,6.04551,-11.737523,20.015423,-18.882931,4.439101,-9.557672,7.539483,-18.660543
30,145_P_T1_sh_A_p2d_2,lat,1.532662,0.29076,0.184624,11.327929,12.130336,-0.513067,0.809429,0.720529,0.637862,37.22401,-12.588602,3.289344,0.049882,0.493838,-0.171786,35.476974,1.325068,-5.587064,22.535961,-1.294555,-6.897235,-6.039967,-3.480752,-8.302153
30,145_P_T1_sh_A_p2d_2,med,1.621412,-0.324069,0.087533,13.427078,-10.16533,-2.964522,0.828565,1.06304,0.745146,40.027584,4.960351,7.130338,-0.066129,0.37997,-0.138019,35.060543,3.865147,-6.071836,24.395277,-12.57115,-6.030078,-5.590471,8.82987,-17.523071
30,145_P_T1_sh_A_p2d_3,lat,1.613371,0.154076,0.119987,18.529209,9.866076,-2.407222,0.646825,0.261373,0.338996,34.264404,-19.752138,3.19958,0.721927,0.376366,-0.118458,36.447948,4.947671,-10.185887,19.278179,-7.858885,-0.357666,-8.386662,1.033271,-10.175406
30,145_P_T1_sh_A_p2d_3,med,1.550299,-0.251532,0.05643,13.908009,-9.046108,0.445205,0.681397,0.720022,0.424026,30.233582,-0.747509,-0.122596,-0.015074,0.242376,-0.062444,31.856491,5.992408,-11.719152,18.371603,-17.177193,6.870415,-11.571949,5.150816,-10.652688
30,145_P_T1_sh_A_p2d_4,lat,1.672905,0.304436,0.111756,15.556461,16.022509,0.321187,0.593693,0.327898,0.388401,38.990971,-22.601112,3.504118,0.407308,0.378042,-0.182995,36.33815,4.443999,-10.534956,27.038181,-7.560224,-0.071855,-13.039797,-3.129714,2.110088
30,145_P_T1_sh_A_p2d_4,med,1.590288,-0.336796,-0.021705,5.515734,-8.487991,-3.488606,0.626343,0.157876,0.340369,31.433853,-9.916473,0.380621,-0.087357,-0.066836,0.015643,24.3965,6.63257,-14.052902,18.301638,-22.046291,14.678057,-6.153609,5.074637,-23.735483
