Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
22,110_P_T2_sh_A_p2d_5,lat,1.136746,0.199523,0.123014,5.774236,10.080967,-2.653368,0.546045,0.441463,0.28488,40.135067,-10.943138,8.82097,0.186675,0.308137,-0.110685,39.991444,1.146931,-6.734154,23.660517,-4.315874,-3.295695,0.134828,-4.959293,-6.659663
22,110_P_T2_sh_A_p2d_5,med,1.386675,-0.331692,-0.075709,3.666287,-8.858409,-6.855706,0.013739,0.516265,0.137155,24.569323,-0.747294,9.050905,0.470267,0.008813,-0.047404,32.207344,2.972405,-10.931672,12.844159,-17.460342,7.830826,2.699028,6.175384,-6.330417
23,110_P_T2_sh_A_p2d_1,lat,1.562571,0.24087,0.190997,13.410152,9.976278,-2.31433,0.14474,0.792339,0.249733,42.449238,-10.317392,14.305818,0.995555,0.576844,-0.276057,45.615051,4.426661,-10.091726,24.306604,-4.261036,-3.837662,0.954736,-3.512023,-11.225373
23,110_P_T2_sh_A_p2d_1,med,1.588179,-0.424695,-0.034054,8.89236,-9.664349,-5.489326,0.313791,0.727585,0.289647,30.694883,1.322734,15.102813,0.401829,0.178954,-0.076445,34.190716,5.986496,-13.785544,18.359774,-18.035671,4.272396,5.056796,5.020337,-11.082368
23,110_P_T2_sh_A_p2d_2,lat,1.493315,0.236652,0.115664,15.425787,12.017346,0.69236,0.429069,0.462754,0.205367,47.61285,-10.308452,13.21205,0.904363,0.392336,-0.237546,48.050823,4.045852,-11.615307,27.101219,-4.759292,-2.283164,0.602009,-3.999562,-8.127357
23,110_P_T2_sh_A_p2d_2,med,1.561913,-0.332038,-0.064742,6.160682,-8.088357,-5.951125,0.229283,0.442039,0.200263,31.523685,-2.656484,10.240182,0.644466,0.064202,-0.039797,36.831978,5.143141,-11.5638,17.205507,-18.776918,3.352502,3.506083,5.775184,-10.200348
23,110_P_T2_sh_A_p2d_3,lat,1.296875,0.198498,0.111122,7.281936,10.359116,-3.768637,0.470251,0.315844,0.246671,39.284367,-10.468743,11.519265,0.18967,0.238872,-0.070183,38.960735,-0.985379,-4.512255,23.568439,-4.63222,-4.8825,1.12098,-4.82679,-7.21496
23,110_P_T2_sh_A_p2d_3,med,1.677323,-0.309345,-0.029858,9.1898,-6.999679,-5.19072,0.097997,0.639184,0.146558,28.497026,1.283832,9.215683,0.584037,0.153372,-0.096123,36.557835,2.749894,-8.688694,15.361457,-14.277715,3.530242,3.914462,5.561532,-14.172197
23,110_P_T2_sh_A_p2d_4,lat,0.977778,0.148847,0.065622,3.668153,9.920864,-4.880469,0.385652,0.163918,0.166875,39.352375,-11.216022,8.689341,0.096865,0.148082,-0.043502,37.560757,-0.815246,-6.078252,25.028849,-3.855698,-3.684165,-1.248851,-3.07768,-7.125512
23,110_P_T2_sh_A_p2d_4,med,1.634771,-0.366568,-0.042672,8.153436,-8.439506,-6.78843,0.382974,0.788052,0.263112,34.657631,3.746764,8.987741,0.459709,0.098831,-0.073829,34.707191,1.916924,-6.774969,20.241236,-11.878869,3.023921,4.167172,6.572681,-15.17812
23,110_P_T2_sh_A_p2d_5,lat,1.176919,0.205322,0.131753,6.417005,10.056581,-2.607235,0.559594,0.497392,0.306447,40.184326,-10.827728,8.981745,0.224041,0.332314,-0.122636,40.287773,1.369344,-6.864435,23.605162,-4.175502,-3.33304,0.233525,-5.087728,-6.612272
23,110_P_T2_sh_A_p2d_5,med,1.445379,-0.348264,-0.076961,4.551674,-9.040322,-7.061841,-0.00131,0.507312,0.128446,24.487896,-0.923276,8.804698,0.51868,0.010825,-0.048602,32.563225,2.868977,-10.394944,12.699688,-17.538433,7.810914,2.80561,6.200375,-6.308805
24,110_P_T2_sh_A_p2d_1,lat,1.598209,0.227496,0.192304,14.278124,9.767723,-2.66341,0.156255,0.866925,0.272306,42.469757,-9.985702,14.275887,1.059816,0.59646,-0.295179,46.262302,4.53933,-9.879249,23.997171,-4.013776,-3.937375,1.343454,-3.728946,-11.159019
24,110_P_T2_sh_A_p2d_1,med,1.641846,-0.450413,-0.037439,9.575774,-9.892344,-5.877439,0.29978,0.731784,0.287568,30.704359,1.137284,15.183439,0.450303,0.188303,-0.079051,34.437454,6.059636,-13.353555,18.339342,-18.10644,4.274513,5.0403,5.024884,-11.043347
24,110_P_T2_sh_A_p2d_2,lat,1.530751,0.23802,0.120895,16.10338,11.848232,0.810533,0.436917,0.486241,0.196461,47.640163,-10.182528,13.258414,0.960243,0.418814,-0.25419,48.559471,4.390072,-11.717397,26.860476,-4.534211,-2.360259,0.931757,-4.2079,-8.052215
24,110_P_T2_sh_A_p2d_2,med,1.619931,-0.350437,-0.067066,6.976505,-8.340378,-6.180883,0.211551,0.41921,0.185071,31.516853,-2.769714,10.026287,0.705785,0.065829,-0.040009,37.219135,5.017183,-11.12392,17.119671,-18.825607,3.3241,3.568743,5.775947,-10.17007
24,110_P_T2_sh_A_p2d_3,lat,1.34436,0.202542,0.120376,7.885739,10.351025,-3.853866,0.48617,0.373804,0.26769,39.345448,-10.421448,11.565575,0.218893,0.265489,-0.082814,39.163849,-0.805301,-4.426993,23.594341,-4.511412,-4.881987,1.107565,-4.953959,-7.226943
24,110_P_T2_sh_A_p2d_3,med,1.731819,-0.330992,-0.031601,10.023271,-7.18691,-5.488551,0.078685,0.640826,0.136681,28.561823,1.155726,9.183784,0.65138,0.166373,-0.104669,36.995529,2.767755,-8.286709,15.286957,-14.31503,3.583299,3.973766,5.546753,-14.181024
24,110_P_T2_sh_A_p2d_4,lat,1.011632,0.155563,0.07214,4.268347,10.098933,-4.813811,0.406491,0.204476,0.1856,39.406582,-11.164231,8.891713,0.112992,0.166988,-0.051576,37.756927,-0.619421,-6.141188,25.047113,-3.750264,-3.704167,-1.251177,-3.169971,-7.11502
24,110_P_T2_sh_A_p2d_4,med,1.690348,-0.386011,-0.044767,8.873778,-8.608184,-7.042311,0.352974,0.774724,0.253465,34.752869,3.568154,8.993904,0.524755,0.107327,-0.079076,35.153133,1.954378,-6.424219,20.203789,-11.938555,3.077387,4.160653,6.549023,-15.204996
24,110_P_T2_sh_A_p2d_5,lat,1.215211,0.210537,0.140205,7.045877,10.011083,-2.554359,0.56931,0.549471,0.32503,40.217468,-10.712111,9.136807,0.262197,0.355824,-0.134508,40.583138,1.591938,-7.008179,23.532223,-4.034878,-3.37069,0.349604,-5.216934,-6.561241
24,110_P_T2_sh_A_p2d_5,med,1.502262,-0.364837,-0.077955,5.420461,-9.203645,-7.25768,-0.015168,0.505966,0.120943,24.413399,-1.082269,8.541341,0.568368,0.013474,-0.050421,32.922955,2.739692,-9.852039,12.551866,-17.610817,7.789675,2.91546,6.218685,-6.285453
25,110_P_T2_sh_A_p2d_1,lat,1.632917,0.212596,0.192439,15.139827,9.547929,-3.032701,0.174935,0.941058,0.298257,42.48436,-9.603969,14.204375,1.121351,0.610905,-0.312695,46.938736,4.601829,-9.658363,23.660686,-3.75229,-4.037453,1.765162,-3.960505,-11.086621
25,110_P_T2_sh_A_p2d_1,med,1.692963,-0.476556,-0.040951,10.243387,-10.11896,-6.267521,0.283891,0.741223,0.286408,30.719404,0.96181,15.230353,0.500639,0.198338,-0.082371,34.693211,6.111451,-12.90119,18.315594,-18.173958,4.276472,5.026906,5.025697,-11.003691
25,110_P_T2_sh_A_p2d_2,lat,1.564979,0.236457,0.124924,16.78232,11.661655,0.842592,0.453229,0.517289,0.196,47.66008,-10.01294,13.237298,1.015277,0.441215,-0.269276,49.112663,4.663877,-11.7384,26.585426,-4.298381,-2.431666,1.299139,-4.430031,-7.971915
25,110_P_T2_sh_A_p2d_2,med,1.675863,-0.369354,-0.069419,7.76914,-8.580238,-6.418936,0.193389,0.401311,0.170611,31.512697,-2.867131,9.784883,0.769038,0.067518,-0.040909,37.613625,4.859328,-10.653403,17.028044,-18.867144,3.293933,3.638021,5.768965,-10.136245
25,110_P_T2_sh_A_p2d_3,lat,1.389979,0.206104,0.129468,8.474391,10.32021,-3.920803,0.50032,0.429981,0.287156,39.398201,-10.371616,11.599958,0.249912,0.291301,-0.095308,39.364281,-0.627501,-4.366368,23.608999,-4.388354,-4.882154,1.105807,-5.083668,-7.236248
25,110_P_T2_sh_A_p2d_3,med,1.783311,-0.353452,-0.033652,10.828095,-7.371761,-5.80003,0.061649,0.654839,0.129894,28.645985,1.056729,9.137791,0.721996,0.179973,-0.114332,37.461506,2.769978,-7.876266,15.206009,-14.338259,3.632944,4.041633,5.518555,-14.184771
25,110_P_T2_sh_A_p2d_4,lat,1.043637,0.162158,0.078799,4.85735,10.253963,-4.732682,0.425123,0.244388,0.203385,39.450035,-11.111859,9.086072,0.130741,0.185689,-0.059588,37.945702,-0.425931,-6.219973,25.054245,-3.644731,-3.724198,-1.24229,-3.262613,-7.103458
25,110_P_T2_sh_A_p2d_4,med,1.743966,-0.405663,-0.046832,9.569602,-8.771301,-7.293691,0.322147,0.7631,0.244409,34.85445,3.406086,9.003227,0.590874,0.116646,-0.084905,35.60817,1.990975,-6.089751,20.162109,-11.989321,3.130689,4.160491,6.516834,-15.230771
25,110_P_T2_sh_A_p2d_5,lat,1.25179,0.215115,0.148305,7.663127,9.947132,-2.498765,0.575051,0.597045,0.34019,40.235573,-10.595963,9.286567,0.300879,0.37866,-0.146318,40.880005,1.814641,-7.161373,23.441998,-3.893532,-3.408379,0.482702,-5.347412,-6.506599
25,110_P_T2_sh_A_p2d_5,med,1.557451,-0.381557,-0.078712,6.271782,-9.350825,-7.446892,-0.027452,0.513475,0.115042,24.346178,-1.221542,8.26211,0.619033,0.016726,-0.052905,33.287693,2.584697,-9.303901,12.400453,-17.676554,7.767115,3.029049,6.229468,-6.260299
26,110_P_T2_sh_A_p2d_1,lat,1.66641,0.196655,0.191497,15.991076,9.320882,-3.407082,0.198031,1.012586,0.325905,42.490101,-9.174575,14.093906,1.180207,0.62008,-0.328427,47.635166,4.615151,-9.442997,23.300516,-3.478158,-4.13862,2.216681,-4.205184,-11.007785
26,110_P_T2_sh_A_p2d_1,med,1.741605,-0.503095,-0.044578,10.895693,-10.345141,-6.658054,0.266268,0.75657,0.286486,30.739861,0.798628,15.243461,0.552685,0.208987,-0.086425,34.95924,6.14132,-12.431554,18.287743,-18.237583,4.278449,5.017413,5.02223,-10.963431
26,110_P_T2_sh_A_p2d_2,lat,1.595433,0.231999,0.127714,17.462477,11.458838,0.792965,0.475286,0.556103,0.20391,47.673023,-9.79279,13.151697,1.070304,0.459246,-0.282927,49.707314,4.863162,-11.687634,26.279663,-4.051112,-2.498078,1.700908,-4.666355,-7.885495
26,110_P_T2_sh_A_p2d_2,med,1.72979,-0.388898,-0.071815,8.539337,-8.809751,-6.668282,0.175607,0.389952,0.15763,31.511711,-2.945141,9.51655,0.833859,0.069098,-0.042512,38.017303,4.668591,-10.153229,16.93008,-18.900558,3.261982,3.714594,5.753468,-10.098691
26,110_P_T2_sh_A_p2d_3,lat,1.433824,0.209182,0.138319,9.048762,10.268718,-3.970756,0.512507,0.483969,0.30484,39.442795,-10.318578,11.62318,0.282473,0.316232,-0.107643,39.563644,-0.45176,-4.329509,23.612198,-4.262694,-4.88297,1.116011,-5.216269,-7.242712
26,110_P_T2_sh_A_p2d_3,med,1.831928,-0.376665,-0.036031,11.605451,-7.554573,-6.123536,0.047509,0.681497,0.12657,28.74852,0.990647,9.078338,0.795229,0.193822,-0.125005,37.95644,2.755546,-7.462381,15.117868,-14.346325,3.678795,4.119066,5.476103,-14.183117
26,110_P_T2_sh_A_p2d_4,lat,1.073846,0.16861,0.085555,5.435637,10.386621,-4.638376,0.441482,0.283615,0.220145,39.482536,-11.058933,9.272713,0.149874,0.204247,-0.067603,38.127495,-0.234286,-6.313881,25.050262,-3.53898,-3.744146,-1.222211,-3.355758,-7.090869
26,110_P_T2_sh_A_p2d_4,med,1.795653,-0.425516,-0.048894,10.24208,-8.929317,-7.543262,0.291706,0.754138,0.236362,34.963074,3.264031,9.01414,0.65771,0.126604,-0.091298,36.075115,2.025022,-5.771903,20.11515,-12.030219,3.183619,4.167915,6.475385,-15.255027
26,110_P_T2_sh_A_p2d_5,lat,1.286842,0.218993,0.155997,8.271138,9.867188,-2.44466,0.576809,0.639432,0.351513,40.240051,-10.478802,9.431153,0.339921,0.400786,-0.158058,41.181046,2.037042,-7.319636,23.334795,-3.750989,-3.445844,0.632446,-5.479648,-6.448405
26,110_P_T2_sh_A_p2d_5,med,1.61109,-0.398575,-0.079252,7.104732,-9.484612,-7.632953,-0.03791,0.530875,0.111081,24.286497,-1.338621,7.968486,0.670434,0.020582,-0.056107,33.658455,2.404533,-8.751654,12.245259,-17.734678,7.743215,3.146826,6.231861,-6.233263
27,110_P_T2_sh_A_p2d_1,lat,1.698368,0.180142,0.189592,16.828022,9.090368,-3.772813,0.222352,1.079381,0.353323,42.484501,-8.702304,13.947422,1.236618,0.624137,-0.342335,48.341713,4.581342,-9.244942,22.920858,-3.19379,-4.241846,2.693982,-4.460616,-10.922306
27,110_P_T2_sh_A_p2d_1,med,1.787857,-0.529997,-0.048307,11.533223,-10.571682,-7.047456,0.24711,0.77836,0.288086,30.765526,0.649976,15.222792,0.606264,0.220155,-0.091218,35.23666,6.148711,-11.94785,18.255043,-18.296659,4.280605,5.012599,5.013922,-10.922588
27,110_P_T2_sh_A_p2d_2,lat,1.621539,0.224822,0.129314,18.143362,11.241068,0.669342,0.499308,0.601859,0.218929,47.678917,-9.517962,13.006588,1.126226,0.472914,-0.295423,50.337769,4.986559,-11.577206,25.947708,-3.792487,-2.560667,2.132973,-4.916343,-7.792062
27,110_P_T2_sh_A_p2d_2,med,1.78181,-0.409162,-0.074271,9.287967,-9.030679,-6.931046,0.158935,0.386405,0.146766,31.514093,-3.000356,9.222298,0.899837,0.070368,-0.044813,38.431427,4.444508,-9.625552,16.825293,-18.92487,3.228206,3.799099,5.728682,-10.057214
27,110_P_T2_sh_A_p2d_3,lat,1.475999,0.211773,0.14687,9.609948,10.19853,-4.005419,0.522568,0.535252,0.320489,39.479637,-10.261529,11.636091,0.316354,0.340197,-0.119776,39.763729,-0.277992,-4.315219,23.603777,-4.134079,-4.884417,1.138433,-5.352087,-7.246193
27,110_P_T2_sh_A_p2d_3,med,1.877799,-0.400529,-0.038751,12.356555,-7.73536,-6.456495,0.036715,0.720403,0.126869,28.868042,0.960407,9.006594,0.870346,0.20755,-0.136552,38.479988,2.724174,-7.050739,15.022073,-14.338325,3.720374,4.206827,5.418736,-14.175711
27,110_P_T2_sh_A_p2d_4,lat,1.102358,0.17489,0.092363,6.00406,10.497676,-4.532635,0.455473,0.322115,0.235778,39.504063,-11.00548,9.451955,0.170169,0.222731,-0.075692,38.302979,-0.043971,-6.421793,25.035254,-3.432867,-3.763888,-1.191032,-3.449571,-7.077305
27,110_P_T2_sh_A_p2d_4,med,1.84542,-0.445529,-0.050985,10.892464,-9.082355,-7.79088,0.262894,0.748747,0.229703,35.079098,3.145205,9.024874,0.724883,0.136963,-0.098225,36.556122,2.054691,-5.47144,20.061962,-12.060357,3.235862,4.184091,6.424005,-15.277236
27,110_P_T2_sh_A_p2d_5,lat,1.320558,0.222109,0.163233,8.872195,9.773438,-2.396167,0.574866,0.676073,0.35872,40.232601,-10.359864,9.570305,0.379203,0.42214,-0.169707,41.489029,2.258245,-7.47851,23.210922,-3.606788,-3.48284,0.798462,-5.614081,-6.386742
27,110_P_T2_sh_A_p2d_5,med,1.663353,-0.416047,-0.079596,7.918309,-9.608315,-7.818669,-0.046597,0.558636,0.109238,24.234419,-1.431686,7.662432,0.722429,0.025106,-0.060094,34.035835,2.200705,-8.196971,12.086256,-17.784176,7.717911,3.269146,6.224956,-6.204235
28,110_P_T2_sh_A_p2d_1,lat,1.728506,0.163478,0.186847,17.647535,8.859818,-4.118528,0.244865,1.139689,0.378717,42.46632,-8.194111,13.768102,1.290869,0.623437,-0.354511,49.048721,4.503205,-9.072858,22.526873,-2.902478,-4.348287,3.192076,-4.723536,-10.83021
28,110_P_T2_sh_A_p2d_1,med,1.831844,-0.557218,-0.052132,12.156599,-10.798857,-7.433881,0.226844,0.806611,0.291344,30.796017,0.517784,15.168819,0.661119,0.231656,-0.096703,35.526051,6.133409,-11.453656,18.216873,-18.350485,4.283034,5.013177,5.000171,-10.881115
28,110_P_T2_sh_A_p2d_2,lat,1.642774,0.215216,0.12985,18.824617,11.009699,0.481509,0.521209,0.653082,0.239017,47.677635,-9.18751,12.808477,1.183849,0.482511,-0.307188,50.996582,5.035214,-11.420218,25.59481,-3.523546,-2.621058,2.590562,-5.178389,-7.690867
28,110_P_T2_sh_A_p2d_2,med,1.832035,-0.430224,-0.076803,10.016004,-9.244743,-7.208582,0.144032,0.391654,0.138559,31.519779,-3.029572,8.903504,0.966523,0.0711,-0.047785,38.85675,4.187073,-9.073552,16.713255,-18.939072,3.192538,3.892136,5.693835,-10.011612
28,110_P_T2_sh_A_p2d_3,lat,1.516618,0.213876,0.155077,10.159216,10.111581,-4.026775,0.53037,0.583227,0.333831,39.509308,-10.199565,11.639605,0.351359,0.36311,-0.131652,39.966465,-0.106215,-4.322053,23.58363,-4.002163,-4.886483,1.173286,-5.491431,-7.246567
28,110_P_T2_sh_A_p2d_3,med,1.921061,-0.424897,-0.041819,13.082664,-7.91382,-6.795417,0.029554,0.770514,0.130741,29.002777,0.968062,8.924243,0.946541,0.220771,-0.148811,39.030827,2.676287,-6.64765,14.918442,-14.313526,3.757112,4.305434,5.345959,-14.162175
28,110_P_T2_sh_A_p2d_4,lat,1.129309,0.180965,0.099179,6.563701,10.587957,-4.417481,0.466983,0.359838,0.250171,39.514702,-10.951521,9.624135,0.191421,0.241219,-0.083931,38.472969,0.145548,-6.542339,25.009352,-3.326231,-3.783297,-1.148887,-3.544224,-7.062826
28,110_P_T2_sh_A_p2d_4,med,1.893267,-0.465642,-0.053136,11.522003,-9.230413,-8.036096,0.236937,0.747808,0.224801,35.202747,3.052668,9.033626,0.792014,0.147471,-0.105651,37.053032,2.078139,-5.189283,20.001663,-12.078876,3.28706,4.210134,6.362057,-15.296834
28,110_P_T2_sh_A_p2d_5,lat,1.353136,0.224401,0.169973,9.46848,9.667793,-2.357304,0.569789,0.706545,0.361669,40.215191,-10.238114,9.703364,0.418652,0.44263,-0.181225,41.806782,2.476876,-7.633477,23.070675,-3.460488,-3.519139,0.980384,-5.751109,-6.321716
28,110_P_T2_sh_A_p2d_5,med,1.714415,-0.434118,-0.079767,8.711543,-9.725204,-8.006442,-0.053637,0.596906,0.109623,24.189947,-1.499193,7.346069,0.774896,0.030336,-0.064909,34.42025,1.975078,-7.641793,11.923509,-17.824024,7.691109,3.396298,6.207839,-6.173082
29,110_P_T2_sh_A_p2d_1,lat,1.756596,0.147011,0.183394,18.447365,8.63217,-4.435559,0.263045,1.192365,0.400699,42.435951,-7.658378,13.559186,1.343223,0.618482,-0.36515,49.74744,4.38385,-8.932176,22.124622,-2.608236,-4.459176,3.705094,-4.989962,-10.731757
29,110_P_T2_sh_A_p2d_1,med,1.8737,-0.584707,-0.056046,12.766457,-11.026793,-7.8154,0.20596,0.841201,0.296349,30.830908,0.403889,15.082141,0.716964,0.24328,-0.10282,35.827847,6.095289,-10.952656,18.172661,-18.398346,4.285814,5.01983,4.980363,-10.838943
29,110_P_T2_sh_A_p2d_2,lat,1.658743,0.203532,0.1295,19.506386,10.766042,0.240067,0.537276,0.708167,0.261921,47.669365,-8.803377,12.564744,1.243795,0.488531,-0.318744,51.675446,5.012123,-11.229183,25.226631,-3.246295,-2.681235,3.068481,-5.449824,-7.581351
29,110_P_T2_sh_A_p2d_2,med,1.88057,-0.452135,-0.079427,10.724453,-9.453507,-7.501436,0.131475,0.406366,0.133438,31.528587,-3.029916,8.561912,1.033438,0.071062,-0.051385,39.293541,3.896779,-8.501281,16.593712,-18.942194,3.154876,3.994161,5.648183,-9.96167
29,110_P_T2_sh_A_p2d_3,lat,1.555793,0.215486,0.162904,10.697856,10.00973,-4.036918,0.535848,0.627316,0.344628,39.532475,-10.131721,11.634609,0.387297,0.384889,-0.14321,40.173794,0.063431,-4.348438,23.551657,-3.866613,-4.88917,1.220767,-5.634577,-7.243723
29,110_P_T2_sh_A_p2d_3,med,1.961825,-0.449584,-0.045237,13.78503,-8.089333,-7.136166,0.026166,0.830341,0.137961,29.150877,1.0147,8.833318,1.023042,0.233117,-0.16161,39.606907,2.612938,-6.259573,14.807177,-14.27145,3.78837,4.415056,5.257519,-14.142113
29,110_P_T2_sh_A_p2d_4,lat,1.154839,0.1868,0.105958,7.115689,10.658306,-4.295009,0.4759,0.396717,0.263206,39.514599,-10.897063,9.789576,0.213436,0.259782,-0.09239,38.638329,0.334774,-6.674073,24.972698,-3.218911,-3.802243,-1.095924,-3.63989,-7.047495
29,110_P_T2_sh_A_p2d_4,med,1.939168,-0.485758,-0.055378,12.131851,-9.373167,-8.277662,0.214931,0.752109,0.221979,35.33387,2.988932,9.03864,0.858718,0.157843,-0.113523,37.566765,2.093596,-4.926751,19.933622,-12.085059,3.336733,4.24694,6.289038,-15.313158
29,110_P_T2_sh_A_p2d_5,lat,1.384756,0.225807,0.176182,10.061951,9.551871,-2.331747,0.562404,0.730738,0.360444,40.189892,-10.112208,9.829273,0.45821,0.462146,-0.192571,42.137016,2.691065,-7.780271,22.914368,-3.311688,-3.554543,1.177837,-5.891062,-6.253456
29,110_P_T2_sh_A_p2d_5,med,1.764417,-0.452878,-0.07981,9.483715,-9.837739,-8.197252,-0.059226,0.644716,0.112148,24.153008,-1.540347,7.021861,0.827684,0.036085,-0.070473,34.811611,1.730424,-7.088926,11.757429,-17.853216,7.66263,3.528303,6.179611,-6.139614
30,110_P_T2_sh_A_p2d_1,lat,1.782462,0.131014,0.179365,19.226192,8.409785,-4.718074,0.275008,1.236963,0.418409,42.395535,-7.104453,13.323859,1.393888,0.609875,-0.374528,50.430336,4.226428,-8.825101,21.721037,-2.315692,-4.575726,4.226333,-5.255328,-10.627451
30,110_P_T2_sh_A_p2d_1,med,1.913568,-0.612395,-0.060045,13.363412,-11.255277,-8.18981,0.185076,0.881636,0.303072,30.86969,0.309792,14.963604,0.773461,0.254752,-0.109471,36.142025,6.03446,-10.448722,18.122019,-18.439529,4.288949,5.033112,4.953878,-10.79594
30,110_P_T2_sh_A_p2d_2,lat,1.669224,0.190154,0.128466,20.189468,10.511277,-0.044334,0.544582,0.765721,0.285568,47.654766,-8.36998,12.28317,1.306449,0.491602,-0.330667,52.365814,4.921584,-11.01519,24.848995,-2.963669,-2.743438,3.561317,-5.727013,-7.463162
30,110_P_T2_sh_A_p2d_2,med,1.927516,-0.474904,-0.082158,11.414358,-9.658282,-7.808939,0.121717,0.430732,0.131658,31.540163,-2.999012,8.199809,1.100066,0.070012,-0.055547,39.741352,3.574875,-7.914096,16.466682,-18.933302,3.115064,4.105408,5.59103,-9.90715
30,110_P_T2_sh_A_p2d_3,lat,1.593637,0.216597,0.170337,11.227196,9.894657,-4.038197,0.539101,0.667001,0.35272,39.550014,-10.056887,11.62194,0.42399,0.405461,-0.15439,40.387691,0.230519,-4.392503,23.507809,-3.727145,-4.892495,1.281029,-5.781736,-7.237587
30,110_P_T2_sh_A_p2d_3,med,2.000182,-0.474361,-0.049002,14.464896,-8.260942,-7.473944,0.026533,0.897943,0.148128,29.310423,1.100379,8.736204,1.099112,0.244244,-0.174766,40.205395,2.535836,-5.89309,14.688894,-14.211888,3.813433,4.535485,5.153419,-14.11511
30,110_P_T2_sh_A_p2d_4,lat,1.179124,0.192355,0.112663,7.661333,10.709588,-4.167589,0.482128,0.432606,0.274742,39.504124,-10.842045,9.948548,0.236075,0.278471,-0.10112,38.800102,0.524091,-6.815237,24.925484,-3.110727,-3.820597,-1.032338,-3.736743,-7.031383
30,110_P_T2_sh_A_p2d_4,med,1.983081,-0.50576,-0.057739,12.723112,-9.510159,-8.514031,0.197896,0.762385,0.221541,35.472168,2.956246,9.038213,0.92462,0.167786,-0.121782,38.097862,2.099351,-4.685309,19.857332,-12.078255,3.384355,4.2953,6.20451,-15.325511
30,110_P_T2_sh_A_p2d_5,lat,1.41557,0.226268,0.181828,10.654322,9.426974,-2.322786,0.553807,0.748897,0.355375,40.158878,-9.980472,9.946543,0.497834,0.480561,-0.203703,42.482281,2.898407,-7.914911,22.742327,-3.160037,-3.588887,1.390435,-6.034201,-6.182108
30,110_P_T2_sh_A_p2d_5,med,1.813488,-0.47239,-0.079778,10.234247,-9.948024,-8.391488,-0.063579,0.700686,0.116648,24.123508,-1.554672,6.692398,0.880628,0.042088,-0.076663,35.209629,1.469866,-6.541542,11.58859,-17.870752,7.632255,3.665054,6.139385,-6.103615
31,110_P_T2_sh_A_p2d_1,lat,1.805961,0.11567,0.174895,19.98373,8.194304,-4.963312,0.279629,1.273824,0.43162,42.349148,-6.542061,13.065064,1.443013,0.598273,-0.382972,51.091537,4.033821,-8.750568,21.323845,-2.029917,-4.698997,4.748318,-5.51468,-10.518074
31,110_P_T2_sh_A_p2d_1,med,1.951595,-0.640194,-0.064131,13.948052,-11.48374,-8.554629,0.164943,0.927053,0.311356,30.911783,0.236654,14.814308,0.830215,0.265735,-0.116519,36.468109,5.951258,-9.945929,18.064754,-18.473316,4.29237,5.053438,4.920089,-10.75191
31,110_P_T2_sh_A_p2d_2,lat,1.674237,0.175469,0.126964,20.875296,10.246415,-0.361555,0.541348,0.824822,0.30842,47.635048,-7.893742,11.97149,1.371922,0.492396,-0.343523,53.059437,4.768663,-10.78735,24.467653,-2.679462,-2.810053,4.063618,-6.005455,-7.336186
31,110_P_T2_sh_A_p2d_2,med,1.972957,-0.498517,-0.085008,12.086767,-9.860214,-8.129896,0.115159,0.464727,0.13339,31.554188,-2.934805,7.819754,1.165885,0.06772,-0.060201,40.199451,3.222987,-7.317824,16.33238,-18.911509,3.072912,4.225935,5.521722,-9.847811
31,110_P_T2_sh_A_p2d_3,lat,1.630261,0.217201,0.177362,11.748557,9.767991,-4.033006,0.540275,0.701799,0.357974,39.562832,-9.973926,11.602398,0.461259,0.424761,-0.165132,40.610119,0.394542,-4.452306,23.452042,-3.583489,-4.896484,1.354214,-5.933096,-7.228092
31,110_P_T2_sh_A_p2d_3,med,2.036191,-0.498972,-0.053104,15.123472,-8.42748,-7.803793,0.030503,0.971233,0.160748,29.479715,1.224273,8.635455,1.174144,0.253877,-0.188108,40.823116,2.447099,-5.554392,14.564609,-14.134942,3.831558,4.666122,5.033946,-14.080764
31,110_P_T2_sh_A_p2d_4,lat,1.20235,0.197588,0.119255,8.201993,10.742681,-4.037673,0.485576,0.467335,0.284631,39.4837,-10.786382,10.101312,0.259212,0.297327,-0.110168,38.959396,0.71385,-6.963988,24.867912,-3.001495,-3.838227,-0.958335,-3.834959,-7.014561
31,110_P_T2_sh_A_p2d_4,med,2.024936,-0.525506,-0.060246,13.296724,-9.640704,-8.743245,0.18656,0.779197,0.223726,35.617119,2.956107,9.030975,0.989411,0.17702,-0.130359,38.646027,2.094011,-4.466573,19.772619,-12.058036,3.429315,4.355687,6.108238,-15.333157
31,110_P_T2_sh_A_p2d_5,lat,1.445684,0.225728,0.186883,11.247057,9.294149,-2.333199,0.545193,0.761675,0.347026,40.12421,-9.840986,10.053395,0.537489,0.497745,-0.214591,42.844776,3.096119,-8.033934,22.554934,-3.005245,-3.62205,1.617757,-6.180706,-6.107824
