Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
23,1127_M_P_sh_A_p2d_3,med,1.380917,-0.328197,0.055556,12.277751,-4.914452,-5.812773,0.702787,0.853979,0.251842,40.163807,2.541309,6.008346,-0.175557,0.285542,-0.16536,35.862228,13.88652,-5.798735,25.003399,-7.136189,-1.634575,3.608627,-1.287099,-0.412144
23,1127_M_P_sh_A_p2d_4,lat,1.082251,0.23312,0.068512,9.673635,22.438559,0.664189,0.760346,-0.337511,0.133427,45.908054,-23.529352,14.161103,0.003247,0.124532,-0.034907,35.322277,8.413774,-6.424151,26.805416,-7.018656,1.585827,1.836573,-8.956363,10.344677
23,1127_M_P_sh_A_p2d_4,med,1.236567,-0.35961,-0.022087,12.1689,-4.104541,-6.477665,0.098621,0.532173,0.150317,34.490643,-2.260888,8.135932,0.231827,0.257039,-0.120032,32.041767,10.193724,-5.51662,22.048347,-13.994632,5.492677,1.002818,-1.322336,8.627625
23,1127_M_P_sh_A_p2d_5,lat,1.109226,0.303518,0.145309,10.500594,20.989985,-0.120417,0.394795,-0.137666,0.035578,44.943764,-17.119207,13.439891,0.236671,0.274807,-0.032359,38.660877,7.248919,-2.810379,24.571907,-0.396367,-5.844033,-0.528971,-6.480011,7.562731
23,1127_M_P_sh_A_p2d_5,med,1.376472,-0.48693,-0.032278,15.655113,-8.913771,-7.877818,0.411877,0.441763,0.167506,39.339897,1.806706,8.588707,0.187854,0.130467,-0.066811,38.077454,11.816072,-4.322707,24.559189,-11.915038,2.148016,0.393351,-1.27786,6.006773
23,1127_M_P_sh_A_p2d_6,lat,0.929093,0.253839,0.116837,4.133216,18.905905,0.77257,0.794699,-0.085806,0.211378,47.094879,-16.08021,14.52813,-0.073856,0.20346,-0.032134,38.53614,6.924012,-1.012226,25.279024,-2.049209,-9.192938,3.061662,-8.220372,9.248452
23,1127_M_P_sh_A_p2d_6,med,1.229463,-0.384019,-0.052392,12.368577,-5.281981,-6.178746,0.258455,0.2903,0.148878,36.084595,-2.393072,10.149573,0.039753,0.038131,-0.047591,31.314541,9.693287,-4.665919,23.154051,-13.55496,0.437745,0.807653,-2.086699,5.123837
24,1127_M_P_sh_A_p2d_1,lat,1.04042,0.205006,0.068277,7.303188,18.879906,-1.864295,0.641623,-0.245827,0.098174,53.215206,-18.276743,16.37044,0.113243,0.097012,0.017949,41.629974,8.075544,-2.029812,30.915253,-5.979836,-6.195129,3.418891,-7.473755,3.644378
24,1127_M_P_sh_A_p2d_1,med,1.338867,-0.277832,0.092318,7.183038,-5.083748,-2.411746,0.552597,0.626074,0.331925,41.713791,-1.713137,9.277673,-0.156001,0.376837,-0.095567,27.711386,12.615405,-6.614633,27.902731,-11.634117,-3.074292,2.066347,-3.904752,-0.300572
24,1127_M_P_sh_A_p2d_2,lat,1.195355,0.23362,0.089946,11.249047,19.726027,-2.633373,0.341667,-0.008813,0.055608,48.311481,-18.873503,16.769001,0.427312,0.304901,-0.089371,40.294994,9.208155,-4.122115,26.455694,-4.252642,-4.196753,3.802048,-7.662143,6.085794
24,1127_M_P_sh_A_p2d_2,med,1.297846,-0.356916,0.033762,9.49233,-5.831352,-4.674448,0.347413,0.61005,0.270148,37.771236,-2.117697,8.483164,-0.064391,0.279551,-0.112603,30.82148,12.776672,-8.510983,24.234602,-14.699549,4.993444,-0.217563,-1.153939,2.272255
24,1127_M_P_sh_A_p2d_3,lat,1.502613,0.287748,0.117151,12.472126,17.091953,-3.11412,0.970537,-0.271171,0.10423,47.089306,-12.806111,16.249311,0.05645,0.128693,0.020284,45.078175,6.640829,0.947935,23.963224,-0.006193,-7.443383,5.636857,-9.069466,7.294283
24,1127_M_P_sh_A_p2d_3,med,1.423562,-0.345795,0.056064,12.829234,-5.234798,-6.02349,0.675179,0.847056,0.255136,40.098976,2.500838,6.286977,-0.129469,0.305378,-0.162728,35.917591,13.900167,-5.699489,24.958874,-7.229361,-1.569867,3.6227,-1.290075,-0.407154
24,1127_M_P_sh_A_p2d_4,lat,1.121341,0.237242,0.071998,10.190648,22.420458,0.671366,0.754663,-0.315286,0.131449,45.950184,-23.51079,14.080892,0.055217,0.153253,-0.046331,35.607574,8.515227,-6.23193,26.746126,-6.958261,1.547346,1.950248,-9.011487,10.42013
24,1127_M_P_sh_A_p2d_4,med,1.271948,-0.377324,-0.020882,12.811792,-4.386538,-6.676293,0.091874,0.550099,0.153308,34.437305,-2.30129,8.026482,0.276645,0.274594,-0.120668,32.288349,10.029747,-4.952746,21.959709,-14.039644,5.535923,1.042172,-1.388766,8.689828
24,1127_M_P_sh_A_p2d_5,lat,1.147776,0.307625,0.151602,11.011005,21.146629,-0.147666,0.378191,-0.099398,0.039315,44.98996,-17.139425,13.544291,0.283382,0.309662,-0.047694,38.811882,7.464507,-2.638108,24.597155,-0.320803,-5.859771,-0.516284,-6.589297,7.63165
24,1127_M_P_sh_A_p2d_5,med,1.420934,-0.506673,-0.034599,16.177311,-9.211532,-8.050077,0.403108,0.440264,0.169157,39.251881,1.775641,8.638768,0.224014,0.131734,-0.060907,38.136898,11.658498,-4.167451,24.510954,-12.019265,2.192765,0.42202,-1.277146,6.064799
24,1127_M_P_sh_A_p2d_6,lat,0.97153,0.262044,0.124251,4.686409,18.941261,0.755578,0.791116,-0.072187,0.209283,47.098125,-16.095644,14.66848,-0.037491,0.235493,-0.04521,38.685085,7.186764,-1.082255,25.279737,-1.977485,-9.19182,3.050906,-8.287657,9.203801
24,1127_M_P_sh_A_p2d_6,med,1.270395,-0.401786,-0.054961,12.933469,-5.547582,-6.420677,0.24468,0.264135,0.139079,35.960903,-2.497595,10.433145,0.077171,0.042734,-0.044846,31.386917,9.743645,-4.641417,23.034107,-13.651864,0.561658,0.859926,-2.137017,5.122701
25,1127_M_P_sh_A_p2d_1,lat,1.081964,0.210731,0.07405,7.88799,18.862663,-1.828196,0.652584,-0.230209,0.103949,53.275192,-18.275499,16.492405,0.149858,0.123388,0.006164,41.884617,8.345114,-2.080593,30.8932,-5.904336,-6.237778,3.495207,-7.530181,3.603729
25,1127_M_P_sh_A_p2d_1,med,1.382662,-0.299354,0.094281,7.899663,-5.453951,-2.79614,0.531807,0.5851,0.316055,41.695156,-1.845547,9.434573,-0.119954,0.387866,-0.088624,27.903696,12.677458,-6.300329,27.843378,-11.719354,-2.968074,2.045299,-3.924042,-0.367946
25,1127_M_P_sh_A_p2d_2,lat,1.238984,0.235211,0.095588,11.938735,19.763336,-2.659373,0.337019,0.022694,0.059644,48.402023,-18.853096,16.784359,0.47392,0.338814,-0.104858,40.455971,9.377597,-3.902025,26.50827,-4.161317,-4.273951,3.811804,-7.750026,6.184185
25,1127_M_P_sh_A_p2d_2,med,1.345486,-0.37936,0.033943,10.179456,-6.181442,-4.897675,0.317741,0.599759,0.265857,37.597046,-2.221228,8.692055,-0.023181,0.298421,-0.110754,30.870892,12.826296,-8.441103,24.073645,-14.795804,5.144836,-0.153034,-1.175208,2.232954
25,1127_M_P_sh_A_p2d_3,lat,1.556272,0.297076,0.12723,12.921562,17.20541,-3.079338,0.967401,-0.238022,0.112132,47.015656,-12.831376,16.251642,0.10191,0.160682,0.005696,45.076096,6.76137,0.952596,23.964815,0.049798,-7.427482,5.648952,-9.128381,7.247436
25,1127_M_P_sh_A_p2d_3,med,1.463169,-0.363354,0.05644,13.370304,-5.550213,-6.236222,0.648081,0.841855,0.259213,40.04232,2.463298,6.565308,-0.08075,0.326404,-0.16044,35.982304,13.920944,-5.600905,24.912411,-7.316468,-1.506168,3.639694,-1.29936,-0.399067
25,1127_M_P_sh_A_p2d_4,lat,1.159939,0.240454,0.07538,10.71602,22.376987,0.649947,0.747698,-0.29552,0.12667,45.98452,-23.486929,13.975793,0.107933,0.181143,-0.057458,35.894646,8.601075,-6.017968,26.681425,-6.897086,1.506848,2.072469,-9.066425,10.497408
25,1127_M_P_sh_A_p2d_4,med,1.305886,-0.395373,-0.019586,13.442865,-4.660228,-6.88487,0.089203,0.573405,0.158213,34.396076,-2.332701,7.915848,0.322058,0.292755,-0.121878,32.548424,9.864118,-4.378913,21.873993,-14.078823,5.565705,1.084408,-1.459087,8.764421
25,1127_M_P_sh_A_p2d_5,lat,1.185368,0.310521,0.157768,11.532342,21.266342,-0.203676,0.363883,-0.06139,0.043493,45.034222,-17.156237,13.629837,0.3296,0.34421,-0.063028,38.971214,7.676801,-2.457847,24.61541,-0.245126,-5.877439,-0.493005,-6.69805,7.702137
25,1127_M_P_sh_A_p2d_5,med,1.463576,-0.526309,-0.036759,16.691435,-9.500525,-8.22285,0.397475,0.445498,0.17328,39.16291,1.747873,8.680409,0.260706,0.134203,-0.055868,38.203083,11.492677,-3.994405,24.457407,-12.121894,2.233227,0.457693,-1.276969,6.126338
25,1127_M_P_sh_A_p2d_6,lat,1.013049,0.269423,0.131668,5.245414,18.957304,0.72113,0.786258,-0.060264,0.20537,47.101208,-16.109762,14.791255,0.00075,0.267397,-0.05795,38.835823,7.442578,-1.139474,25.278538,-1.905974,-9.192067,3.044107,-8.354116,9.160961
25,1127_M_P_sh_A_p2d_6,med,1.309636,-0.419431,-0.057299,13.48512,-5.802055,-6.65561,0.235035,0.246815,0.132565,35.836407,-2.594402,10.690975,0.115176,0.048934,-0.042855,31.467846,9.779765,-4.595421,22.907839,-13.743659,0.682304,0.920753,-2.192441,5.12647
26,1127_M_P_sh_A_p2d_1,lat,1.121448,0.215625,0.079632,8.463124,18.821218,-1.789777,0.666441,-0.21706,0.107741,53.345619,-18.269775,16.58779,0.185751,0.148914,-0.005515,42.143726,8.601773,-2.132292,30.876234,-5.827489,-6.285834,3.569652,-7.586376,3.567704
26,1127_M_P_sh_A_p2d_1,med,1.424702,-0.321314,0.096199,8.599643,-5.808743,-3.178429,0.515721,0.549289,0.30259,41.681396,-1.968289,9.573236,-0.083583,0.399433,-0.08218,28.100809,12.726835,-5.973155,27.786228,-11.799045,-2.866277,2.024732,-3.948199,-0.427966
26,1127_M_P_sh_A_p2d_2,lat,1.282324,0.235777,0.101298,12.621902,19.767263,-2.695155,0.33801,0.056322,0.066829,48.500698,-18.82172,16.769148,0.518324,0.372045,-0.120446,40.625465,9.529014,-3.674464,26.561684,-4.067677,-4.35819,3.826335,-7.838817,6.290064
26,1127_M_P_sh_A_p2d_2,med,1.39082,-0.402022,0.034065,10.8483,-6.522077,-5.125786,0.293751,0.597024,0.264831,37.430351,-2.3157,8.873828,0.018861,0.317985,-0.109342,30.931623,12.861401,-8.341941,23.912273,-14.885689,5.292132,-0.08607,-1.203579,2.200571
26,1127_M_P_sh_A_p2d_3,lat,1.608057,0.305694,0.137375,13.369749,17.295433,-3.051163,0.964269,-0.204048,0.119704,46.947281,-12.855618,16.236473,0.148981,0.19305,-0.009047,45.079884,6.875186,0.966171,23.966177,0.106284,-7.413442,5.662708,-9.186503,7.20186
26,1127_M_P_sh_A_p2d_3,med,1.499922,-0.38088,0.05672,13.900258,-5.860691,-6.450719,0.623305,0.838636,0.263981,39.993443,2.429661,6.841761,-0.030487,0.348234,-0.158531,36.056553,13.948023,-5.503207,24.863804,-7.397202,-1.443815,3.659981,-1.315065,-0.387601
26,1127_M_P_sh_A_p2d_4,lat,1.198194,0.242777,0.078672,11.248886,22.310223,0.601385,0.739953,-0.277623,0.11975,46.010777,-23.456463,13.845116,0.161044,0.208065,-0.068252,36.183781,8.668971,-5.781688,26.611242,-6.834775,1.464071,2.203366,-9.121546,10.57696
26,1127_M_P_sh_A_p2d_4,med,1.338603,-0.413787,-0.018221,14.061807,-4.926187,-7.10161,0.090424,0.601502,0.164873,34.366871,-2.355181,7.807066,0.367777,0.311333,-0.123651,32.821365,9.699147,-3.801192,21.791363,-14.112062,5.581499,1.12974,-1.53326,8.851728
26,1127_M_P_sh_A_p2d_5,lat,1.222161,0.312277,0.163831,12.062884,21.350754,-0.285643,0.3528,-0.023526,0.04856,45.075932,-17.168631,13.695537,0.374762,0.378313,-0.078315,39.139313,7.883786,-2.270789,24.625864,-0.169068,-5.897086,-0.458267,-6.806538,7.774316
26,1127_M_P_sh_A_p2d_5,med,1.504465,-0.545907,-0.038741,17.196863,-9.781715,-8.397331,0.395324,0.45711,0.179741,39.073086,1.723644,8.714617,0.297647,0.137743,-0.051649,38.276455,11.32019,-3.804196,24.398373,-12.222466,2.269269,0.500587,-1.277674,6.191442
26,1127_M_P_sh_A_p2d_6,lat,1.05367,0.275966,0.139082,5.808741,18.955353,0.669961,0.780824,-0.049449,0.200221,47.103134,-16.121666,14.893991,0.04034,0.299075,-0.070351,38.988018,7.688378,-1.181647,25.274998,-1.834543,-9.193936,3.041815,-8.419896,9.12035
26,1127_M_P_sh_A_p2d_6,med,1.347361,-0.437021,-0.059387,14.023181,-6.046914,-6.88467,0.229854,0.238608,0.129495,35.711105,-2.68223,10.922229,0.153327,0.056544,-0.041588,31.558176,9.800814,-4.526958,22.775421,-13.830116,0.798847,0.990238,-2.252986,5.135837
27,1127_M_P_sh_A_p2d_1,lat,1.159034,0.219706,0.08502,9.027752,18.759016,-1.750923,0.683201,-0.206111,0.109841,53.425907,-18.258022,16.653782,0.220761,0.173475,-0.016985,42.408554,8.841322,-2.179797,30.864054,-5.748888,-6.339641,3.642852,-7.642657,3.536955
27,1127_M_P_sh_A_p2d_1,med,1.465168,-0.343698,0.098109,9.28296,-6.149487,-3.556349,0.505014,0.520222,0.292337,41.671444,-2.079188,9.692308,-0.047276,0.411514,-0.076335,28.302877,12.761416,-5.635076,27.730974,-11.872875,-2.769774,2.005346,-3.97723,-0.479833
27,1127_M_P_sh_A_p2d_2,lat,1.325573,0.235404,0.107127,13.297183,19.740438,-2.738644,0.344273,0.092248,0.077265,48.606571,-18.778849,16.722294,0.560588,0.404489,-0.136011,40.804035,9.66063,-3.439975,26.61495,-3.971558,-4.449393,3.846834,-7.928687,6.403508
27,1127_M_P_sh_A_p2d_2,med,1.433971,-0.424895,0.034166,11.498385,-6.853629,-5.358784,0.276421,0.601972,0.267126,37.272118,-2.400042,9.028281,0.061051,0.337923,-0.108372,31.004938,12.88139,-8.213342,23.751474,-14.968873,5.433922,-0.017196,-1.239129,2.176331
27,1127_M_P_sh_A_p2d_3,lat,1.658033,0.313577,0.147568,13.815681,17.36331,-3.030072,0.962092,-0.169155,0.12724,46.883888,-12.878223,16.203642,0.196811,0.225679,-0.023965,45.089649,6.981322,0.989799,23.966997,0.163446,-7.40154,5.678572,-9.243974,7.157929
27,1127_M_P_sh_A_p2d_3,med,1.53401,-0.398378,0.056943,14.418528,-6.166216,-6.666758,0.602471,0.837618,0.269352,39.951912,2.400854,7.114814,0.020322,0.370513,-0.157032,36.140556,13.98058,-5.406559,24.812826,-7.471274,-1.383156,3.683957,-1.33727,-0.372467
27,1127_M_P_sh_A_p2d_4,lat,1.236236,0.244253,0.081901,11.78834,22.222368,0.527684,0.731715,-0.26081,0.1114,46.02903,-23.417973,13.68854,0.214448,0.233927,-0.078669,36.475361,8.716667,-5.523087,26.535572,-6.770986,1.418765,2.342994,-9.177197,10.659216
27,1127_M_P_sh_A_p2d_4,med,1.370314,-0.432587,-0.016815,14.668377,-5.185049,-7.324446,0.095157,0.63367,0.173079,34.349453,-2.368915,7.703247,0.413578,0.330159,-0.125969,33.106346,9.537264,-3.225939,21.711935,-14.139296,5.582897,1.178396,-1.611226,8.951981
27,1127_M_P_sh_A_p2d_5,lat,1.258308,0.312965,0.169823,12.600862,21.401625,-0.390575,0.345713,0.01431,0.054906,45.114521,-17.175631,13.740438,0.418402,0.411842,-0.093502,39.316566,8.083454,-2.078201,24.627762,-0.092362,-5.918759,-0.411261,-6.915021,7.848317
27,1127_M_P_sh_A_p2d_5,med,1.543687,-0.565548,-0.040539,17.69319,-10.056071,-8.574794,0.396687,0.474522,0.188335,38.982487,1.703084,8.742629,0.334689,0.142249,-0.048189,38.357494,11.142868,-3.597659,24.333689,-12.32053,2.300792,0.550896,-1.2796,6.260127
27,1127_M_P_sh_A_p2d_6,lat,1.09345,0.281688,0.146494,6.375095,18.936836,0.603124,0.77542,-0.03911,0.19441,47.102993,-16.130421,14.974458,0.080816,0.330441,-0.082423,39.141476,7.921193,-1.206884,25.268707,-1.763053,-9.197692,3.04456,-8.485136,9.082396
27,1127_M_P_sh_A_p2d_6,med,1.383723,-0.454632,-0.061211,14.547515,-6.283626,-7.109095,0.229041,0.239338,0.129826,35.585155,-2.76022,11.126658,0.191406,0.065431,-0.041007,31.658777,9.806567,-4.43539,22.637106,-13.911044,0.910456,1.068423,-2.318631,5.151489
28,1127_M_P_sh_A_p2d_1,lat,1.194909,0.223004,0.09023,9.58161,18.679264,-1.713595,0.702558,-0.19694,0.110573,53.515396,-18.238642,16.687973,0.254973,0.197028,-0.028153,42.680294,9.059697,-2.218067,30.856218,-5.66815,-6.399522,3.715548,-7.69931,3.512112
28,1127_M_P_sh_A_p2d_1,med,1.504245,-0.366498,0.100046,9.949794,-6.477423,-3.927752,0.499929,0.49932,0.286055,41.664162,-2.176304,9.790722,-0.011219,0.424112,-0.071149,28.510063,12.779392,-5.288159,27.677216,-11.940583,-2.679417,1.987929,-4.011096,-0.522784
28,1127_M_P_sh_A_p2d_2,lat,1.368902,0.234181,0.113128,13.963269,19.685591,-2.787685,0.355268,0.130573,0.090942,48.718727,-18.724075,16.642996,0.600888,0.436055,-0.151415,40.992165,9.770872,-3.199216,26.667078,-3.87282,-4.547431,3.874489,-8.019785,6.524539
28,1127_M_P_sh_A_p2d_2,med,1.475074,-0.447982,0.03428,12.129616,-7.176549,-5.596553,0.266192,0.614403,0.272652,37.123257,-2.47347,9.155732,0.102928,0.357997,-0.107835,31.092058,12.886118,-8.055529,23.592232,-15.045069,5.568772,0.053086,-1.281893,2.16147
28,1127_M_P_sh_A_p2d_3,lat,1.706289,0.320711,0.157793,14.258514,17.410492,-3.016469,0.961702,-0.133272,0.135004,46.825165,-12.898517,16.153141,0.244617,0.258455,-0.039073,45.105595,7.078844,1.02446,23.966948,0.221466,-7.392053,5.696998,-9.300928,7.116016
28,1127_M_P_sh_A_p2d_3,med,1.565656,-0.415865,0.057144,14.925066,-6.466718,-6.884211,0.586449,0.838856,0.275256,39.917133,2.377631,7.383143,0.071038,0.393008,-0.155943,36.234627,14.017828,-5.310898,24.759151,-7.538498,-1.324578,3.712107,-1.36596,-0.353356
28,1127_M_P_sh_A_p2d_4,lat,1.274187,0.244933,0.085096,12.33345,22.115656,0.430983,0.72324,-0.24426,0.102342,46.039455,-23.370039,13.505868,0.268095,0.258645,-0.088663,36.769779,8.741987,-5.242323,26.45443,-6.705384,1.370688,2.491381,-9.233717,10.744599
28,1127_M_P_sh_A_p2d_4,med,1.401194,-0.451776,-0.015397,15.262348,-5.437408,-7.551057,0.102903,0.669098,0.182577,34.34341,-2.374254,7.60737,0.459298,0.349078,-0.128804,33.402306,9.3809,-2.659573,21.635777,-14.160516,5.569685,1.230594,-1.692898,9.065252
28,1127_M_P_sh_A_p2d_5,lat,1.293931,0.312687,0.175779,13.144324,21.421192,-0.514838,0.342822,0.052204,0.06271,45.149578,-17.17638,13.763734,0.460406,0.444683,-0.108507,39.503178,8.273849,-1.881601,24.620544,-0.014747,-5.942521,-0.351392,-7.023744,7.924285
28,1127_M_P_sh_A_p2d_5,med,1.581329,-0.585314,-0.042143,18.180029,-10.324558,-8.756506,0.401566,0.497137,0.198846,38.891197,1.68631,8.765702,0.371697,0.147621,-0.045426,38.446678,10.962552,-3.375651,24.263186,-12.415636,2.327702,0.608815,-1.283084,6.33241
28,1127_M_P_sh_A_p2d_6,lat,1.13246,0.286616,0.153906,6.943309,18.903254,0.52187,0.770587,-0.028587,0.188504,47.099911,-16.135061,15.030572,0.121758,0.361421,-0.094185,39.29607,8.138118,-1.213518,25.25926,-1.691358,-9.203606,3.052867,-8.549975,9.047536
28,1127_M_P_sh_A_p2d_6,med,1.418864,-0.47234,-0.062767,15.058146,-6.513627,-7.330209,0.232176,0.248495,0.133363,35.458813,-2.827818,11.304468,0.229366,0.075501,-0.041063,31.770517,9.797268,-4.320335,22.493193,-13.986278,1.01631,1.155301,-2.389334,5.174109
29,1127_M_P_sh_A_p2d_1,lat,1.229282,0.225566,0.095299,10.125043,18.584898,-1.679826,0.723869,-0.188956,0.110298,53.613338,-18.209978,16.688387,0.288735,0.219606,-0.038936,42.960083,9.252995,-2.242144,30.85215,-5.584918,-6.465779,3.788599,-7.756585,3.493779
29,1127_M_P_sh_A_p2d_1,med,1.542102,-0.389706,0.102034,10.600349,-6.793681,-4.290609,0.500491,0.48777,0.284382,41.658482,-2.257963,9.867689,0.024506,0.437237,-0.066661,28.722507,12.779284,-4.934525,27.624521,-12.001948,-2.59602,1.973287,-4.049732,-0.556103
29,1127_M_P_sh_A_p2d_2,lat,1.41241,0.232215,0.119356,14.618846,19.605675,-2.839914,0.37019,0.171145,0.107595,48.836372,-18.65731,16.53126,0.639591,0.46666,-0.166491,41.190117,9.858742,-2.953167,26.717112,-3.7714,-4.652065,3.910374,-8.112196,6.653058
29,1127_M_P_sh_A_p2d_2,med,1.514261,-0.471278,0.034436,12.742034,-7.491309,-5.838861,0.263141,0.633927,0.281225,36.98457,-2.535414,9.256796,0.144184,0.37802,-0.107711,31.194036,12.875716,-7.869011,23.435484,-15.11402,5.695289,0.12432,-1.331886,2.157183
29,1127_M_P_sh_A_p2d_3,lat,1.752911,0.327085,0.168038,14.697435,17.43844,-3.01073,0.963872,-0.096338,0.143247,46.77079,-12.915812,16.085001,0.291653,0.291267,-0.05438,45.127903,7.166833,1.071081,23.965708,0.280524,-7.385257,5.718439,-9.357501,7.076493
29,1127_M_P_sh_A_p2d_3,med,1.595088,-0.433358,0.057359,15.419954,-6.762109,-7.102971,0.575914,0.842366,0.281627,39.888454,2.360703,7.645472,0.121107,0.415518,-0.15526,36.339115,14.058986,-5.216106,24.702433,-7.598707,-1.26848,3.74494,-1.401092,-0.329957
29,1127_M_P_sh_A_p2d_4,lat,1.312137,0.244885,0.088295,12.883162,21.992346,0.313806,0.714732,-0.227107,0.093318,46.042648,-23.311348,13.297456,0.322061,0.282168,-0.098194,37.067432,8.743165,-4.940156,26.367937,-6.637677,1.319639,2.648427,-9.291396,10.833471
29,1127_M_P_sh_A_p2d_4,med,1.431375,-0.471333,-0.014001,15.843514,-5.683808,-7.778815,0.113011,0.706859,0.193063,34.348145,-2.371755,7.522249,0.504852,0.367962,-0.132122,33.707893,9.232494,-2.108574,21.562901,-14.175785,5.541892,1.286537,-1.778159,9.191427
29,1127_M_P_sh_A_p2d_5,lat,1.329142,0.311546,0.181737,13.691269,21.411825,-0.654628,0.344174,0.090234,0.072092,45.180725,-17.170059,13.764657,0.500752,0.476731,-0.123243,39.699295,8.453028,-1.682573,24.603704,0.064032,-5.968435,-0.278128,-7.132942,8.002368
29,1127_M_P_sh_A_p2d_5,med,1.617479,-0.605283,-0.043554,18.657091,-10.588058,-8.943561,0.409665,0.524237,0.211019,38.799244,1.673335,8.785183,0.408662,0.153797,-0.043294,38.544342,10.781167,-3.139303,24.186724,-12.507366,2.349959,0.674499,-1.288445,6.408257
29,1127_M_P_sh_A_p2d_6,lat,1.170779,0.290782,0.161325,7.512269,18.856112,0.427503,0.76682,-0.01723,0.18305,47.093067,-16.134636,15.060376,0.162778,0.391943,-0.105658,39.451694,8.336342,-1.200009,25.246264,-1.619314,-9.211946,3.067242,-8.614549,9.016205
29,1127_M_P_sh_A_p2d_6,med,1.452906,-0.490221,-0.064054,15.555119,-6.738262,-7.549264,0.238735,0.265412,0.139835,35.332405,-2.884677,11.45608,0.267222,0.086677,-0.041709,31.894169,9.773402,-4.181639,22.34403,-14.055675,1.115614,1.250817,-2.465033,5.204354
30,1127_M_P_sh_A_p2d_1,lat,1.262361,0.227447,0.100271,10.658642,18.478621,-1.651476,0.746428,-0.181455,0.109448,53.718979,-18.170439,16.653486,0.322476,0.241277,-0.049274,43.24892,9.417604,-2.247449,30.8512,-5.498879,-6.538684,3.862907,-7.814689,3.482521
30,1127_M_P_sh_A_p2d_1,med,1.578881,-0.413314,0.104085,11.234886,-7.099138,-4.643186,0.506225,0.486187,0.287674,41.653477,-2.323126,9.92307,0.060045,0.450905,-0.062859,28.940287,12.760401,-4.57642,27.572399,-12.056849,-2.520298,1.962253,-4.093001,-0.579191
30,1127_M_P_sh_A_p2d_2,lat,1.456168,0.22962,0.125868,15.262585,19.503727,-2.892895,0.38817,0.213703,0.12686,48.958786,-18.578594,16.387436,0.677119,0.496222,-0.181059,41.39806,9.923488,-2.702941,26.764143,-3.667269,-4.763018,3.955494,-8.205972,6.788918
30,1127_M_P_sh_A_p2d_2,med,1.551649,-0.494777,0.034648,13.335999,-7.798419,-6.085202,0.266498,0.659705,0.292445,36.856594,-2.585795,9.332769,0.184864,0.397937,-0.107966,31.311516,12.85095,-7.654963,23.282057,-15.17555,5.812182,0.196168,-1.389059,2.164569
30,1127_M_P_sh_A_p2d_3,lat,1.797989,0.332703,0.178297,15.131891,17.448723,-3.012971,0.968848,-0.058354,0.152093,46.720436,-12.929352,15.999555,0.337539,0.324021,-0.069861,45.156792,7.244488,1.130117,23.962955,0.340783,-7.381403,5.743323,-9.413808,7.039711
30,1127_M_P_sh_A_p2d_3,med,1.622532,-0.450879,0.057616,15.903406,-7.052298,-7.322909,0.571189,0.848101,0.288405,39.86517,2.350661,7.900615,0.17015,0.4379,-0.154969,36.454296,14.103292,-5.122019,24.642303,-7.651788,-1.215258,3.782976,-1.442576,-0.301962
30,1127_M_P_sh_A_p2d_4,lat,1.350163,0.244187,0.091536,13.436361,21.854713,0.178851,0.706377,-0.208465,0.085079,46.039394,-23.240627,13.063908,0.376473,0.304457,-0.107221,37.368713,8.718633,-4.61762,26.276272,-6.567593,1.265441,2.813973,-9.350503,10.926164
30,1127_M_P_sh_A_p2d_4,med,1.460969,-0.491226,-0.012665,16.411646,-5.924728,-8.00503,0.124844,0.746018,0.204221,34.363003,-2.362055,7.450506,0.550164,0.386686,-0.135882,34.021648,9.094399,-1.579274,21.493301,-14.185197,5.499669,1.346405,-1.866876,9.330286
30,1127_M_P_sh_A_p2d_5,lat,1.364032,0.309663,0.187736,14.239608,21.376144,-0.805913,0.349541,0.128429,0.083041,45.207741,-17.156013,13.74262,0.539562,0.507886,-0.137617,39.904869,8.619196,-1.48278,24.576925,0.144206,-5.996562,-0.191145,-7.242815,8.082712
30,1127_M_P_sh_A_p2d_5,med,1.652221,-0.625534,-0.044781,19.124186,-10.847368,-9.136889,0.420418,0.55499,0.224556,38.706615,1.664072,8.802503,0.445698,0.160746,-0.041722,38.650719,10.600709,-2.890001,24.104187,-12.59533,2.367577,0.748072,-1.295982,6.487588
30,1127_M_P_sh_A_p2d_6,lat,1.208498,0.294233,0.168759,8.08111,18.796917,0.321546,0.7644,-0.004447,0.178497,47.08186,-16.128241,15.062446,0.20363,0.421949,-0.116859,39.608353,8.513454,-1.165378,25.229383,-1.546785,-9.222971,3.088121,-8.678974,8.988824
30,1127_M_P_sh_A_p2d_6,med,1.485927,-0.508338,-0.065085,16.038515,-6.958668,-7.767334,0.247957,0.289065,0.148798,35.206383,-2.93094,11.582428,0.305138,0.098914,-0.042898,32.030262,9.736035,-4.019691,22.190073,-14.119147,1.207646,1.354796,-2.545633,5.242812
