Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
1,327_At_T1_sh_ND_p2d_8,med,0.146536,0.007127,0.01438,-8.36594,2.160352,4.280682,0.556693,0.972142,0.296298,22.441973,2.685206,-0.070505,-0.210491,0.274379,-0.138305,29.023588,1.075962,-13.62893,7.651967,-13.835318,8.359429,8.324714,5.648732,-12.103023
2,327_At_T1_sh_ND_p2d_1,lat,0.109639,0.038032,0.014984,-2.353252,2.692378,1.572588,0.197757,-0.468609,-0.093599,27.912828,-13.783213,0.042025,-0.135844,-0.147064,0.145041,37.290005,-4.015608,-6.94606,9.120985,-7.610566,-4.026545,9.274825,2.118963,-0.400617
2,327_At_T1_sh_ND_p2d_1,med,0.106395,0.011678,0.00657,-8.044956,3.186182,6.24409,0.205813,0.46943,0.140767,16.457563,-3.423651,0.581573,-0.115162,0.162222,-0.081075,27.275972,2.641382,-19.488136,5.624725,-18.803194,9.187428,2.929251,5.754246,-6.710271
2,327_At_T1_sh_ND_p2d_2,lat,0.14623,0.020071,-0.0132,-2.031727,3.530872,0.031785,0.256821,-0.47557,-0.080293,27.364092,-15.747214,-0.24437,-0.218501,-0.160642,0.111499,35.750214,-2.510412,-9.948611,10.252207,-7.045366,-4.011368,8.628441,2.789591,0.671258
2,327_At_T1_sh_ND_p2d_2,med,0.073901,0.006604,0.002513,-9.710361,3.592785,6.076419,0.315842,0.543125,0.130237,19.332394,-0.098629,-3.55954,-0.181731,0.148836,-0.082575,27.776836,2.172126,-15.542755,7.98376,-15.146269,3.3288,7.563257,5.377929,-8.570368
2,327_At_T1_sh_ND_p2d_3,lat,0.121039,0.060261,0.019493,-5.162814,3.431298,-0.053602,0.059863,-0.087352,0.014817,27.362186,-12.987603,1.150928,0.040183,-0.027353,0.043115,36.786839,-4.20374,-7.317472,11.11729,-5.023925,-0.070935,6.140523,1.821591,-3.163553
2,327_At_T1_sh_ND_p2d_3,med,0.126819,0.004781,0.00443,-9.4238,2.317116,5.459818,0.567319,0.67185,0.177007,19.704639,1.483411,-4.284224,-0.232652,0.113261,-0.074742,28.831802,3.600716,-18.615812,7.023553,-14.356009,9.672561,6.380933,7.097527,-7.394756
2,327_At_T1_sh_ND_p2d_4,lat,0.140086,0.046603,0.00756,-6.536682,1.479744,0.803394,0.303913,-0.421712,-0.084082,28.014906,-12.738549,2.626663,-0.166421,-0.113265,0.081783,31.846008,-1.687061,-10.733036,12.310584,-7.104816,-3.920486,7.503861,5.319766,-7.831484
2,327_At_T1_sh_ND_p2d_4,med,0.135122,0.001313,0.001692,-12.266486,3.539098,5.765119,0.307504,0.481762,0.146846,16.819983,-4.663846,-2.521713,-0.136232,0.155133,-0.068949,24.703478,1.403609,-16.840269,5.311639,-19.921776,15.197851,5.036547,5.692566,-12.266109
2,327_At_T1_sh_ND_p2d_5,lat,0.138176,0.045854,0.011836,-2.376332,1.807638,0.281159,0.113411,-0.323053,-0.051275,24.541336,-16.105209,1.450349,-0.094368,-0.079999,0.068762,34.152103,-1.83064,-12.644162,9.545321,-8.767162,-1.605683,6.092457,1.127908,1.012982
2,327_At_T1_sh_ND_p2d_5,med,0.113918,0.020527,-0.001998,-15.089649,3.311436,5.475079,0.180535,0.537487,0.157953,17.053627,-2.996924,-1.495,-0.078427,0.133368,-0.066631,25.055311,2.831588,-19.638296,6.745724,-17.585358,11.958852,3.057592,6.767351,-11.227784
2,327_At_T1_sh_ND_p2d_6,lat,0.207712,0.049597,-0.014936,-6.463441,4.801687,2.590045,0.267696,-0.398793,-0.060219,24.515913,-13.69051,0.755261,-0.131591,-0.138827,0.069512,32.020939,-1.315123,-10.877238,10.312387,-4.772312,-1.856936,3.857426,0.397901,-2.897154
2,327_At_T1_sh_ND_p2d_6,med,0.128273,0.019773,0.000755,-15.381869,3.552645,6.754712,0.243646,0.464346,0.128597,19.290031,0.145612,-1.58249,-0.078107,0.180328,-0.0909,26.135151,3.900275,-19.660152,7.751283,-14.633129,7.261061,5.875261,7.079925,-7.472415
2,327_At_T1_sh_ND_p2d_7,lat,0.099137,0.046563,0.014891,-8.12759,1.900511,1.924208,0.165658,-0.338331,-0.068876,26.378529,-15.076303,1.602755,-0.120366,-0.084237,0.062624,29.378643,0.133974,-13.299201,11.963029,-6.53307,-1.020921,5.298264,2.137299,-3.605931
2,327_At_T1_sh_ND_p2d_7,med,0.110446,0.016587,0.006717,-12.475571,3.87367,5.896437,0.379013,0.440049,0.113524,17.652567,-1.798323,-2.001754,-0.16822,0.158622,-0.073184,26.351919,1.396718,-16.128933,6.204731,-16.47435,9.720902,5.976256,5.906178,-11.172296
2,327_At_T1_sh_ND_p2d_8,lat,0.132276,0.052617,0.005744,-6.549356,3.838671,2.61749,0.263766,-0.327082,-0.044014,26.422087,-15.229873,1.262951,-0.177178,-0.072044,0.051256,31.050499,-0.628692,-11.52537,11.975705,-5.664477,-2.330004,5.938225,0.951883,-3.576394
2,327_At_T1_sh_ND_p2d_8,med,0.180556,0.006082,0.014983,-8.001874,1.724678,4.464382,0.54166,0.983947,0.300577,22.406139,2.635354,-0.050031,-0.187662,0.281665,-0.141922,29.03303,1.086633,-13.83144,7.650641,-13.922422,8.505854,8.276367,5.690791,-12.224451
3,327_At_T1_sh_ND_p2d_1,lat,0.143442,0.052023,0.022233,-2.07771,3.368106,1.701942,0.16312,-0.436611,-0.086774,27.916449,-13.764473,0.12038,-0.103953,-0.13302,0.140126,37.276524,-3.975089,-6.878232,9.212652,-7.542502,-4.020885,9.197531,2.064304,-0.42887
3,327_At_T1_sh_ND_p2d_1,med,0.13671,0.0122,0.006997,-7.660117,2.956583,6.32653,0.189948,0.482225,0.142886,16.439394,-3.483377,0.676624,-0.094202,0.171903,-0.084888,27.270535,2.748265,-19.688065,5.632887,-18.857098,9.339302,2.869691,5.770423,-6.79418
3,327_At_T1_sh_ND_p2d_2,lat,0.174706,0.02987,-0.010883,-1.758274,4.248105,0.277187,0.242851,-0.463705,-0.079748,27.46159,-15.719633,-0.13602,-0.19372,-0.15541,0.108535,35.843231,-2.463602,-10.059649,10.398997,-6.974907,-3.969127,8.501875,2.725034,0.633661
3,327_At_T1_sh_ND_p2d_2,med,0.098388,0.004257,0.001071,-9.335817,3.210714,5.927648,0.285266,0.572596,0.141141,19.293238,-0.08006,-3.426649,-0.160283,0.156468,-0.086809,27.68626,2.190084,-15.654263,8.056183,-15.259779,3.455938,7.454166,5.467021,-8.710536
3,327_At_T1_sh_ND_p2d_3,lat,0.155024,0.074894,0.024698,-4.866411,4.012061,0.268605,0.05333,-0.086956,0.012278,27.485722,-13.027827,1.216537,0.06499,-0.020568,0.041018,36.910027,-4.119934,-7.420413,11.250258,-4.944401,-0.00173,6.026461,1.745505,-3.24826
3,327_At_T1_sh_ND_p2d_3,med,0.155246,0.002929,0.004183,-9.022382,2.019177,5.42772,0.554975,0.686068,0.18233,19.664612,1.433426,-4.179739,-0.215213,0.119573,-0.077023,28.768761,3.639951,-18.672291,7.079381,-14.453525,9.829722,6.278027,7.168029,-7.457716
3,327_At_T1_sh_ND_p2d_4,lat,0.182063,0.062381,0.01165,-6.096146,2.29782,1.320845,0.285607,-0.423395,-0.087792,28.082649,-12.756546,2.737581,-0.143643,-0.107593,0.081637,31.955305,-1.642014,-10.834939,12.456822,-7.008823,-3.88349,7.348536,5.251084,-7.921833
3,327_At_T1_sh_ND_p2d_4,med,0.165978,-0.001149,0.001029,-11.778458,3.208941,5.670722,0.283961,0.512333,0.153785,16.81004,-4.679123,-2.390151,-0.109177,0.166668,-0.074462,24.750393,1.538625,-16.950485,5.341825,-19.949787,15.32091,4.936935,5.717752,-12.336435
3,327_At_T1_sh_ND_p2d_5,lat,0.171725,0.058529,0.016025,-2.081671,2.435246,0.627291,0.095841,-0.322009,-0.055637,24.647858,-16.159889,1.512497,-0.069385,-0.073822,0.068098,34.260559,-1.806972,-12.655057,9.671806,-8.711254,-1.570326,5.983909,1.068843,0.956439
3,327_At_T1_sh_ND_p2d_5,med,0.14571,0.022073,-0.002076,-14.570801,3.081013,5.547256,0.143232,0.551805,0.159992,17.032074,-3.055477,-1.393612,-0.047354,0.14479,-0.070646,25.152781,2.936326,-19.714144,6.770414,-17.625793,12.093349,2.952579,6.793039,-11.303533
3,327_At_T1_sh_ND_p2d_6,lat,0.241873,0.062102,-0.013643,-6.137754,5.428977,2.844721,0.254228,-0.400081,-0.064784,24.647415,-13.695142,0.809777,-0.109682,-0.137173,0.069097,32.217293,-1.291159,-10.894108,10.431117,-4.708884,-1.805793,3.755453,0.343848,-2.978019
3,327_At_T1_sh_ND_p2d_6,med,0.161334,0.021386,0.001157,-14.82969,3.243584,6.771567,0.228779,0.473344,0.130111,19.311569,0.002033,-1.47891,-0.052803,0.193041,-0.095148,26.208788,4.033136,-19.693588,7.810049,-14.716005,7.421525,5.757744,7.1109,-7.588768
3,327_At_T1_sh_ND_p2d_7,lat,0.130371,0.060557,0.019052,-7.816133,2.513957,2.217105,0.138308,-0.336564,-0.075113,26.479136,-15.094623,1.685869,-0.099179,-0.076589,0.062607,29.522789,0.181675,-13.367218,12.096432,-6.464081,-0.964511,5.174967,2.082103,-3.699039
3,327_At_T1_sh_ND_p2d_7,med,0.139468,0.016557,0.007253,-12.120666,3.604886,5.89945,0.353663,0.476635,0.121663,17.596399,-1.814443,-1.897535,-0.144639,0.172965,-0.079543,26.319304,1.497362,-16.298307,6.234437,-16.526085,9.825932,5.904728,5.922768,-11.287152
3,327_At_T1_sh_ND_p2d_8,lat,0.161328,0.064078,0.007876,-6.284903,4.38964,2.847084,0.250052,-0.33143,-0.049992,26.471689,-15.250944,1.247649,-0.163018,-0.068432,0.051088,31.182016,-0.638798,-11.485847,12.049753,-5.608574,-2.296254,5.861957,0.909418,-3.652777
3,327_At_T1_sh_ND_p2d_8,med,0.216186,0.005049,0.015709,-7.611566,1.283733,4.646662,0.527704,0.994547,0.304562,22.372282,2.58147,-0.027734,-0.165274,0.28876,-0.145359,29.050541,1.100505,-14.027555,7.650306,-14.009084,8.652061,8.226495,5.731979,-12.344301
4,327_At_T1_sh_ND_p2d_1,lat,0.183102,0.067941,0.030391,-1.745849,4.067032,1.885212,0.135966,-0.399581,-0.077038,27.93943,-13.741252,0.210625,-0.074369,-0.115117,0.133259,37.304138,-3.91185,-6.842573,9.314489,-7.470693,-4.012759,9.112452,2.006204,-0.458187
4,327_At_T1_sh_ND_p2d_1,med,0.170802,0.012752,0.007602,-7.222138,2.718417,6.407186,0.175521,0.49592,0.14528,16.423634,-3.545801,0.763439,-0.072564,0.182103,-0.088807,27.285433,2.854145,-19.866127,5.639407,-18.909126,9.48679,2.813616,5.78462,-6.874468
4,327_At_T1_sh_ND_p2d_2,lat,0.206201,0.040994,-0.008117,-1.446545,4.978521,0.54632,0.23129,-0.450066,-0.078262,27.564486,-15.689655,-0.029288,-0.167993,-0.148718,0.104859,35.955029,-2.414544,-10.168072,10.546146,-6.902575,-3.926422,8.375115,2.659255,0.595997
4,327_At_T1_sh_ND_p2d_2,med,0.12677,0.001564,-0.00032,-8.896262,2.804987,5.766346,0.255544,0.603071,0.152561,19.260206,-0.072052,-3.286901,-0.138091,0.164429,-0.091254,27.620575,2.219146,-15.761257,8.128743,-15.373834,3.584412,7.344737,5.555404,-8.849566
4,327_At_T1_sh_ND_p2d_3,lat,0.193515,0.090933,0.030305,-4.53672,4.616776,0.627244,0.051467,-0.08603,0.010886,27.6063,-13.070953,1.280051,0.087562,-0.012608,0.038523,37.043362,-4.034698,-7.523053,11.379664,-4.865509,0.068533,5.916109,1.669917,-3.333831
4,327_At_T1_sh_ND_p2d_3,med,0.186478,0.000831,0.004067,-8.571949,1.702565,5.389902,0.542479,0.69994,0.187761,19.628971,1.371817,-4.066596,-0.197428,0.126247,-0.079419,28.721706,3.695044,-18.723583,7.136,-14.549924,9.986717,6.174186,7.237175,-7.520051
4,327_At_T1_sh_ND_p2d_4,lat,0.230931,0.080249,0.016161,-5.58402,3.164861,1.861008,0.272419,-0.420535,-0.088962,28.14966,-12.760672,2.836755,-0.122372,-0.099244,0.080215,32.096424,-1.608209,-10.903263,12.597768,-6.911088,-3.847568,7.196639,5.182669,-8.011637
4,327_At_T1_sh_ND_p2d_4,med,0.199873,-0.00381,0.000451,-11.242402,2.858853,5.575464,0.261425,0.543134,0.161012,16.806946,-4.696239,-2.257276,-0.081656,0.178295,-0.079963,24.817644,1.676751,-17.053289,5.372919,-19.975874,15.44078,4.83804,5.741161,-12.403633
4,327_At_T1_sh_ND_p2d_5,lat,0.209165,0.07254,0.020549,-1.755143,3.087409,0.984391,0.080981,-0.32045,-0.059305,24.75894,-16.210125,1.570098,-0.044502,-0.066835,0.067112,34.387722,-1.786659,-12.646414,9.798268,-8.653669,-1.536023,5.876475,1.008955,0.900194
4,327_At_T1_sh_ND_p2d_5,med,0.181756,0.023661,-0.001775,-13.980877,2.822896,5.616629,0.107107,0.566398,0.162137,17.017687,-3.119211,-1.291083,-0.015672,0.157708,-0.075007,25.274466,3.050366,-19.773621,6.795873,-17.66361,12.223583,2.848868,6.815511,-11.374804
4,327_At_T1_sh_ND_p2d_6,lat,0.27862,0.075705,-0.011982,-5.781173,6.067437,3.104194,0.244593,-0.399361,-0.067915,24.777384,-13.698755,0.859783,-0.088482,-0.134118,0.06811,32.426342,-1.270132,-10.896987,10.545401,-4.646434,-1.754348,3.657247,0.291277,-3.059982
4,327_At_T1_sh_ND_p2d_6,med,0.198285,0.023117,0.002037,-14.210721,2.911598,6.783764,0.215049,0.486918,0.133038,19.33358,-0.142254,-1.385536,-0.027174,0.207316,-0.099714,26.299623,4.166673,-19.706003,7.86684,-14.795678,7.581119,5.641916,7.137852,-7.702822
4,327_At_T1_sh_ND_p2d_7,lat,0.16686,0.076269,0.02356,-7.45532,3.155248,2.525626,0.117399,-0.334029,-0.079781,26.585155,-15.109427,1.761107,-0.080851,-0.067414,0.061934,29.69171,0.224447,-13.412398,12.227634,-6.394236,-0.907442,5.053509,2.027106,-3.793458
4,327_At_T1_sh_ND_p2d_7,med,0.172174,0.016352,0.007975,-11.693279,3.306664,5.896989,0.327331,0.515107,0.130602,17.547171,-1.833785,-1.793619,-0.120228,0.187549,-0.085893,26.312935,1.601527,-16.455816,6.265922,-16.57588,9.929607,5.832249,5.936835,-11.399555
4,327_At_T1_sh_ND_p2d_8,lat,0.193165,0.076406,0.010227,-5.99117,4.955028,3.08334,0.238988,-0.334751,-0.055037,26.522556,-15.268829,1.227001,-0.149378,-0.064055,0.050601,31.325022,-0.653063,-11.43539,12.121893,-5.552447,-2.261833,5.787245,0.867067,-3.729851
4,327_At_T1_sh_ND_p2d_8,med,0.255033,0.004041,0.01668,-7.168845,0.832269,4.826097,0.515899,1.002739,0.30796,22.342367,2.519533,-0.001796,-0.143766,0.295474,-0.148438,29.084167,1.120768,-14.21089,7.65195,-14.094861,8.797832,8.173575,5.771431,-12.460998
5,327_At_T1_sh_ND_p2d_1,lat,0.228508,0.085648,0.039486,-1.361335,4.778807,2.118043,0.118849,-0.356973,-0.063542,27.983074,-13.714603,0.311982,-0.048518,-0.092906,0.124231,37.371765,-3.825623,-6.836824,9.426809,-7.395344,-4.002069,9.019399,1.944743,-0.488601
5,327_At_T1_sh_ND_p2d_1,med,0.209669,0.013304,0.008415,-6.717552,2.469278,6.484392,0.163282,0.51038,0.147985,16.411394,-3.611575,0.8397,-0.050344,0.192745,-0.092779,27.326189,2.958503,-20.015099,5.64429,-18.958738,9.628444,2.76164,5.796273,-6.949996
5,327_At_T1_sh_ND_p2d_2,lat,0.241398,0.053697,-0.00479,-1.089396,5.720698,0.842369,0.223219,-0.433968,-0.075355,27.67383,-15.656929,0.075109,-0.141488,-0.140113,0.10024,36.088966,-2.36284,-10.271983,10.693598,-6.828046,-3.883131,8.248266,2.592057,0.558195
5,327_At_T1_sh_ND_p2d_2,med,0.159809,-0.001549,-0.001636,-8.381481,2.373274,5.590422,0.22779,0.634181,0.16446,19.23484,-0.076552,-3.139519,-0.115574,0.172534,-0.095827,27.584265,2.260966,-15.861842,8.201431,-15.488379,3.714389,7.234971,5.642791,-8.987116
5,327_At_T1_sh_ND_p2d_3,lat,0.237268,0.108647,0.036429,-4.16896,5.24625,1.025745,0.055719,-0.08404,0.011157,27.72316,-13.117477,1.340951,0.107176,-0.003029,0.035461,37.18829,-3.947798,-7.623585,11.504645,-4.787547,0.139978,5.810349,1.59511,-3.420482
5,327_At_T1_sh_ND_p2d_3,med,0.221355,-0.001601,0.004122,-8.0583,1.362256,5.344194,0.530021,0.713103,0.193264,19.599131,1.295104,-3.942232,-0.179374,0.133293,-0.081918,28.695362,3.770711,-18.767693,7.193637,-14.644794,10.143458,6.069159,7.304477,-7.581539
5,327_At_T1_sh_ND_p2d_4,lat,0.286073,0.099918,0.021193,-5.008365,4.063211,2.410648,0.265823,-0.411811,-0.08665,28.215733,-12.751993,2.923164,-0.103527,-0.087731,0.077306,32.266266,-1.584593,-10.934586,12.732576,-6.812054,-3.812881,7.049059,5.114735,-8.100597
5,327_At_T1_sh_ND_p2d_4,med,0.237827,-0.006741,-1.3e-05,-10.642821,2.48283,5.478882,0.240561,0.57398,0.168592,16.813044,-4.715829,-2.12283,-0.053748,0.189933,-0.0854,24.911882,1.818847,-17.145571,5.405287,-19.999367,15.556339,4.740081,5.762163,-12.466616
5,327_At_T1_sh_ND_p2d_5,lat,0.251296,0.088141,0.025509,-1.390817,3.765646,1.352403,0.069976,-0.317914,-0.061844,24.875542,-16.255102,1.621922,-0.020107,-0.058704,0.065653,34.537273,-1.770257,-12.612971,9.92452,-8.594165,-1.503058,5.770589,0.94817,0.844346
5,327_At_T1_sh_ND_p2d_5,med,0.222999,0.025265,-0.000989,-13.306742,2.531753,5.68125,0.073503,0.580957,0.164393,17.012047,-3.189137,-1.187797,0.016079,0.172231,-0.079697,25.424952,3.175163,-19.811773,6.822394,-17.698263,12.348662,2.746711,6.8341,-11.440718
5,327_At_T1_sh_ND_p2d_6,lat,0.318742,0.090718,-0.009822,-5.384677,6.718284,3.368941,0.240201,-0.395809,-0.069046,24.905329,-13.701091,0.903812,-0.068342,-0.129136,0.066328,32.651653,-1.252862,-10.881197,10.653858,-4.585327,-1.702518,3.563995,0.240708,-3.14339
5,327_At_T1_sh_ND_p2d_6,med,0.239936,0.024953,0.003513,-13.512984,2.552743,6.789374,0.203498,0.505606,0.137588,19.355799,-0.287037,-1.304421,-0.001781,0.22324,-0.104576,26.410713,4.30046,-19.692106,7.921107,-14.871495,7.739465,5.528321,7.15996,-7.813925
5,327_At_T1_sh_ND_p2d_7,lat,0.209392,0.093917,0.028491,-7.038721,3.823625,2.849372,0.104943,-0.330224,-0.082234,26.697857,-15.120355,1.826883,-0.066278,-0.056298,0.060391,29.888729,0.261646,-13.429572,12.356473,-6.323552,-0.849643,4.934084,1.972476,-3.889464
5,327_At_T1_sh_ND_p2d_7,med,0.209471,0.015914,0.008927,-11.17707,2.973037,5.88706,0.300725,0.555279,0.140419,17.506762,-1.857305,-1.689954,-0.095372,0.202186,-0.092122,26.339087,1.709852,-16.597311,6.299544,-16.623289,10.031485,5.75871,5.94778,-11.508798
5,327_At_T1_sh_ND_p2d_8,lat,0.228801,0.089917,0.012891,-5.657465,5.539075,3.328256,0.231721,-0.33651,-0.058704,26.575254,-15.282371,1.198965,-0.136504,-0.058564,0.049647,31.483715,-0.673005,-11.369648,12.191436,-5.496046,-2.226492,5.714663,0.824891,-3.807873
5,327_At_T1_sh_ND_p2d_8,med,0.298058,0.003055,0.017968,-6.658768,0.368398,5.000472,0.507212,1.007606,0.310531,22.31764,2.447093,0.028721,-0.123611,0.301613,-0.151,29.138578,1.149144,-14.376065,7.656227,-14.179438,8.942995,8.116656,5.808579,-12.573516
6,327_At_T1_sh_ND_p2d_1,lat,0.278728,0.104709,0.049441,-0.936076,5.487511,2.38766,0.113734,-0.308779,-0.04567,28.046446,-13.686423,0.421969,-0.02771,-0.06636,0.113049,37.472656,-3.719032,-6.853873,9.54863,-7.3172,-3.989024,8.919197,1.880475,-0.520009
6,327_At_T1_sh_ND_p2d_1,med,0.252791,0.013745,0.009368,-6.155124,2.209941,6.555168,0.154041,0.524475,0.150858,16.403635,-3.680171,0.906135,-0.028388,0.203175,-0.096567,27.390446,3.060789,-20.134056,5.648948,-19.006063,9.764077,2.712458,5.80554,-7.020772
6,327_At_T1_sh_ND_p2d_2,lat,0.280022,0.06776,-0.000919,-0.693646,6.463886,1.158415,0.219583,-0.414967,-0.070529,27.788748,-15.622085,0.176561,-0.115123,-0.129462,0.094598,36.241379,-2.308931,-10.368797,10.841025,-6.751715,-3.839259,8.121655,2.523724,0.520136
6,327_At_T1_sh_ND_p2d_2,med,0.197098,-0.005064,-0.002859,-7.80308,1.922533,5.401862,0.20379,0.664702,0.176507,19.217199,-0.092236,-2.98632,-0.093929,0.180258,-0.100263,27.574032,2.31339,-15.954476,8.274162,-15.603048,3.845547,7.125041,5.728961,-9.12306
6,327_At_T1_sh_ND_p2d_3,lat,0.28557,0.127883,0.043104,-3.769957,5.890358,1.453073,0.06666,-0.08018,0.013549,27.836235,-13.166963,1.399243,0.123495,0.008473,0.031691,37.342697,-3.859475,-7.718575,11.625243,-4.710793,0.212336,5.70911,1.521399,-3.508221
6,327_At_T1_sh_ND_p2d_3,med,0.259535,-0.004384,0.004333,-7.488779,1.002237,5.289865,0.518354,0.724798,0.198619,19.574862,1.204675,-3.807793,-0.161643,0.140357,-0.084357,28.687613,3.864951,-18.803864,7.252167,-14.738038,10.29986,5.963147,7.36985,-7.642144
6,327_At_T1_sh_ND_p2d_4,lat,0.346305,0.120922,0.026853,-4.38274,4.969662,2.953402,0.266674,-0.395984,-0.080044,28.280691,-12.732641,2.996419,-0.087686,-0.072668,0.072757,32.459263,-1.56923,-10.927319,12.860624,-6.712324,-3.779536,6.906592,5.047497,-8.188426
6,327_At_T1_sh_ND_p2d_4,med,0.279554,-0.009934,-0.000371,-9.986539,2.08526,5.380429,0.222456,0.603905,0.176387,16.827822,-4.737772,-1.987602,-0.026348,0.201175,-0.090604,25.030533,1.963948,-17.225809,5.439068,-20.020357,15.667717,4.642917,5.780805,-12.525545
6,327_At_T1_sh_ND_p2d_5,lat,0.297583,0.105106,0.030928,-0.99441,4.458958,1.724826,0.063727,-0.313701,-0.062718,24.997087,-16.29565,1.667954,0.003021,-0.049176,0.063584,34.706295,-1.757013,-12.554708,10.050179,-8.533193,-1.47143,5.66654,0.886799,0.788937
