Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
22,326_At_T1_sh_ND_p2d_2,lat,1.405081,0.317516,0.302898,18.10294,7.92748,9.677101,0.13929,0.920234,0.306416,40.223339,-9.583661,7.472655,0.655541,0.696652,-0.265929,45.685982,3.376806,-6.043453,20.536448,0.026451,-1.936486,4.063018,-5.422567,-10.854643
22,326_At_T1_sh_ND_p2d_2,med,1.782098,-0.3084,-0.065813,22.263552,-13.497186,2.958163,0.245849,1.003541,0.349337,36.827953,-0.842049,-3.295108,1.018834,0.239323,-0.127348,45.865158,5.246257,-4.836746,17.521254,-12.414381,12.860695,0.612307,1.602171,-15.324046
22,326_At_T1_sh_ND_p2d_3,lat,1.407082,0.253837,0.244199,19.335724,7.088067,8.830251,0.20657,0.800966,0.339141,43.551537,-13.431401,4.011075,0.879647,0.644539,-0.221753,48.613304,7.099522,-7.381595,22.548574,-1.531319,-2.395625,3.260152,-6.918201,-13.415009
22,326_At_T1_sh_ND_p2d_3,med,1.964666,-0.255691,0.014959,27.046045,-12.043093,6.01812,0.635845,0.897523,0.406151,40.302303,-3.053035,-6.567924,0.842245,0.318511,-0.077733,45.548134,7.37095,-7.023381,23.843369,-11.514475,7.52246,0.715329,-2.48018,-15.212537
22,326_At_T1_sh_ND_p2d_4,lat,1.606289,0.263638,0.253324,23.578205,6.56003,9.840767,0.260962,0.444505,0.229249,46.526169,-18.315876,5.280005,1.200851,0.742245,-0.134304,51.616241,12.295105,-10.225727,25.152464,-2.934689,0.983466,0.438895,-6.845864,-7.831328
22,326_At_T1_sh_ND_p2d_4,med,1.571448,-0.53324,-0.0735,24.171282,-15.010662,5.464214,0.717009,0.892699,0.338528,40.094357,-4.727936,-5.285141,1.347995,0.352948,-0.104361,42.098763,7.207783,-5.008411,20.839077,-14.58577,15.176942,-1.722977,0.189204,-7.463178
22,326_At_T1_sh_ND_p2d_5,lat,1.559695,0.282403,0.322627,21.858349,7.648758,10.155643,0.212308,0.982616,0.307629,38.470657,-9.895186,4.934581,0.884659,0.882183,-0.252379,44.41048,9.208014,-9.560052,21.757694,3.329037,4.715247,1.547801,-6.444293,-5.513874
22,326_At_T1_sh_ND_p2d_5,med,1.393083,-0.079803,-0.005175,13.863363,-11.354853,7.577171,0.548942,0.91939,0.296305,37.309692,1.929256,-9.44482,0.501899,0.318419,-0.127785,42.079056,9.784204,-13.008174,19.063437,-7.834502,20.643744,1.423787,-1.555646,3.205567
22,326_At_T1_sh_ND_p2d_6,lat,1.553094,0.331854,0.269555,17.333389,7.851253,11.108503,0.492975,0.634745,0.330348,47.722298,-11.98773,7.080824,0.787053,0.736614,-0.242843,49.272045,11.328858,-11.314017,25.43907,0.771417,-0.095803,-2.051821,-2.716995,-6.883151
22,326_At_T1_sh_ND_p2d_6,med,1.687083,-0.387318,-0.049981,26.830584,-13.070391,7.274388,0.736431,0.908656,0.344831,42.048794,-1.586403,-5.666848,1.120003,0.275799,-0.102526,46.64436,6.845203,-6.161369,21.078588,-10.380368,12.666666,-0.616181,0.02646,-10.22023
22,326_At_T1_sh_ND_p2d_7,lat,0.896245,0.245093,0.083218,4.568596,7.108243,8.095405,0.278295,0.076349,0.134626,39.576664,-16.808529,3.667205,0.455462,0.16543,-0.005911,43.919365,4.480406,-10.034583,19.89073,-2.289078,4.475698,4.517179,-7.268216,-4.376899
22,326_At_T1_sh_ND_p2d_7,med,1.500376,-0.047643,0.016528,15.245204,-10.259408,10.125665,0.62941,0.680052,0.299963,43.567776,-5.115056,-6.248801,0.575274,0.410921,-0.146412,47.029049,14.535167,-12.834826,21.977921,-10.727908,14.90344,-0.889346,-0.858684,-7.952874
22,326_At_T1_sh_ND_p2d_8,lat,1.589044,0.363119,0.35075,15.527631,5.047873,9.76242,0.452449,0.817835,0.268152,38.045517,-12.987643,2.582684,0.925326,0.870476,-0.267761,51.485733,10.398348,-6.364108,19.022882,0.103123,1.189096,1.258715,-2.943351,-15.530327
22,326_At_T1_sh_ND_p2d_8,med,1.90223,-0.381502,-0.001595,27.512196,-13.184828,4.629942,0.71218,1.213486,0.52334,46.295822,-0.565427,-3.70469,1.067172,0.481759,-0.220999,49.466087,9.651116,-6.287454,25.352133,-8.05821,9.034737,2.056372,-2.767077,-19.48086
22,326_At_T1_sh_ND_p2d_9,lat,1.393644,0.35292,0.234428,14.833882,7.953511,9.656471,0.08884,0.596707,0.194946,34.194729,-16.542738,4.847263,0.717254,0.592052,-0.141539,42.725727,7.113048,-9.998438,20.210201,-2.731123,1.941156,-4.213574,-7.116125,-3.008472
22,326_At_T1_sh_ND_p2d_9,med,1.060371,-0.125544,-0.00667,12.093248,-8.156034,13.320594,0.28485,0.744153,0.298897,33.455231,-6.28883,-8.634939,0.548592,0.185235,-0.062195,37.171917,3.206023,-3.605685,15.683079,-16.576687,13.709946,-1.55969,1.772498,-11.496661
23,326_At_T1_sh_ND_p2d_1,lat,1.539465,0.315511,0.247825,19.513958,7.792523,11.68407,0.253158,0.772033,0.264078,43.386787,-13.539331,3.901227,0.984284,0.681067,-0.255985,48.250443,7.335852,-7.069911,23.391489,-1.791394,0.251274,2.474655,-5.890608,-13.145564
23,326_At_T1_sh_ND_p2d_1,med,1.729115,-0.235311,0.027016,22.152611,-13.664384,7.417907,0.218683,0.761336,0.313169,31.628128,-1.370453,-4.652651,0.854166,0.273647,0.01857,40.334362,6.954757,-7.430327,15.568536,-12.093522,7.318127,0.001709,0.12688,-12.29705
23,326_At_T1_sh_ND_p2d_2,lat,1.468294,0.30865,0.315378,19.082987,7.860597,9.447372,0.138245,0.974242,0.315948,40.10265,-9.727477,7.63052,0.714406,0.737967,-0.280827,45.703663,3.734669,-5.618835,20.548998,0.139025,-1.927184,4.011382,-5.52509,-10.942731
23,326_At_T1_sh_ND_p2d_2,med,1.851077,-0.345732,-0.0693,23.10677,-13.882784,2.448194,0.234928,1.030095,0.342685,36.64278,-1.152969,-3.049043,1.099626,0.259556,-0.13573,46.091324,5.369387,-4.24553,17.381289,-12.551018,12.906478,0.726442,1.67026,-15.315198
23,326_At_T1_sh_ND_p2d_3,lat,1.46476,0.246529,0.25558,20.362041,6.981667,8.833907,0.22,0.820473,0.332038,43.311722,-13.556661,3.895359,0.950568,0.680944,-0.228306,48.64436,7.41214,-7.140412,22.471386,-1.378909,-2.425498,3.310623,-7.031068,-13.45076
23,326_At_T1_sh_ND_p2d_3,med,2.021775,-0.299413,0.014713,27.775152,-12.554693,5.325963,0.645738,0.941346,0.417152,40.158066,-3.315882,-6.295591,0.91929,0.34396,-0.083249,45.668125,7.426046,-6.363821,23.773905,-11.678391,7.513134,0.755223,-2.34378,-15.24112
23,326_At_T1_sh_ND_p2d_4,lat,1.667094,0.247843,0.261737,24.564669,6.274406,9.623656,0.305676,0.429991,0.21875,46.463112,-18.435184,5.040529,1.303358,0.772876,-0.12402,51.783955,12.450451,-9.692456,25.150681,-2.806303,0.948753,0.498435,-6.904893,-7.914159
23,326_At_T1_sh_ND_p2d_4,med,1.593201,-0.584787,-0.081855,24.889589,-15.486304,4.961805,0.786526,0.86934,0.315545,40.076599,-4.891845,-4.972799,1.467261,0.35891,-0.0931,42.448559,7.335947,-4.722485,20.766563,-14.665506,15.192897,-1.730754,0.212906,-7.462515
23,326_At_T1_sh_ND_p2d_5,lat,1.635171,0.272766,0.33198,22.842178,7.475894,9.977539,0.266144,1.003351,0.307534,38.377682,-10.004241,4.683223,0.969652,0.914195,-0.253001,44.610199,9.39292,-8.967797,21.759075,3.480339,4.759799,1.510519,-6.565874,-5.615444
23,326_At_T1_sh_ND_p2d_5,med,1.454341,-0.094664,-0.00454,14.757073,-11.615498,7.140299,0.546536,0.92537,0.304766,37.289837,1.819665,-9.25628,0.535935,0.324281,-0.122909,42.27972,9.725815,-12.559015,19.049984,-7.992979,20.66188,1.41814,-1.423844,3.163272
23,326_At_T1_sh_ND_p2d_6,lat,1.607194,0.325123,0.281167,18.261879,7.763335,11.077073,0.514615,0.669642,0.326904,47.676838,-12.226141,6.793627,0.848623,0.783939,-0.260358,49.48436,11.646347,-10.883479,25.455664,0.926929,-0.042385,-2.078731,-2.92752,-6.939709
23,326_At_T1_sh_ND_p2d_6,med,1.714535,-0.420051,-0.056803,27.329195,-13.536186,6.58211,0.78651,0.912976,0.333828,42.019836,-1.634093,-5.319283,1.209926,0.283949,-0.100025,46.935535,6.887087,-5.75405,20.983185,-10.45418,12.705215,-0.532397,0.040788,-10.255985
23,326_At_T1_sh_ND_p2d_7,lat,0.937167,0.256681,0.090552,5.276276,7.416817,8.235944,0.279185,0.109409,0.144179,39.440411,-16.823215,3.620506,0.468432,0.186618,-0.014895,43.940899,4.612057,-9.961351,19.910034,-2.200313,4.518409,4.460933,-7.326832,-4.473194
23,326_At_T1_sh_ND_p2d_7,med,1.565276,-0.064412,0.015532,16.197094,-10.542654,9.623075,0.62467,0.680376,0.297745,43.519062,-5.251617,-6.045087,0.631947,0.425583,-0.14209,47.228535,14.454752,-12.29887,21.948692,-10.863421,14.992434,-0.937599,-0.801594,-7.983624
23,326_At_T1_sh_ND_p2d_8,lat,1.64525,0.362981,0.360633,16.367575,4.937598,9.786483,0.480356,0.81687,0.251204,37.944016,-13.227837,2.433098,0.994429,0.907496,-0.273621,51.935177,10.972814,-6.271244,18.919481,0.293062,1.201716,1.326407,-3.152209,-15.551276
23,326_At_T1_sh_ND_p2d_8,med,1.950302,-0.427409,-0.009378,28.042442,-13.714865,3.827204,0.73612,1.232782,0.514741,46.248383,-0.796132,-3.388373,1.15346,0.501583,-0.225349,49.815147,9.793525,-5.448702,25.258091,-8.128101,9.023495,2.15901,-2.766235,-19.382696
23,326_At_T1_sh_ND_p2d_9,lat,1.461007,0.355686,0.249339,15.951738,7.885203,9.606606,0.084706,0.646526,0.193936,33.872738,-16.619453,4.598973,0.762407,0.635665,-0.155537,42.840427,7.298052,-9.672502,20.000525,-2.62504,1.962072,-3.973008,-7.142681,-3.176066
23,326_At_T1_sh_ND_p2d_9,med,1.108909,-0.144499,-0.008757,12.940785,-8.652907,12.690315,0.25044,0.748058,0.302492,33.274918,-6.310455,-8.532928,0.58839,0.178637,-0.054048,37.355446,3.204595,-3.355787,15.508401,-16.659393,13.849434,-1.424095,1.793995,-11.511468
24,326_At_T1_sh_ND_p2d_1,lat,1.605668,0.304418,0.259402,20.546759,7.652024,11.41722,0.25445,0.836815,0.273647,43.237137,-13.699935,3.708292,1.066098,0.726915,-0.275504,48.407696,7.492204,-6.343902,23.331606,-1.685683,0.275542,2.528828,-6.008037,-13.124373
24,326_At_T1_sh_ND_p2d_1,med,1.796283,-0.260597,0.028491,22.995451,-13.914362,7.222771,0.208014,0.769693,0.305327,31.369171,-1.674765,-4.449988,0.920983,0.29442,0.019394,40.454552,7.123792,-7.294008,15.394721,-12.224764,7.356667,0.120152,0.22637,-12.320516
24,326_At_T1_sh_ND_p2d_2,lat,1.531887,0.297408,0.32655,20.045544,7.740257,9.196281,0.142849,1.017445,0.322827,39.999325,-9.862134,7.772408,0.779247,0.774716,-0.291504,45.753384,4.087081,-5.209274,20.552349,0.255223,-1.926328,3.976215,-5.629598,-11.023394
24,326_At_T1_sh_ND_p2d_2,med,1.916274,-0.383707,-0.072886,23.894991,-14.266416,1.979206,0.224763,1.051791,0.332532,36.467937,-1.47667,-2.78444,1.183506,0.282192,-0.144694,46.342686,5.543737,-3.708297,17.230007,-12.673502,12.948207,0.855575,1.725484,-15.30668
24,326_At_T1_sh_ND_p2d_3,lat,1.52381,0.238632,0.266327,21.347439,6.850921,8.84842,0.242125,0.830053,0.321739,43.088741,-13.680176,3.759269,1.027266,0.714481,-0.231275,48.713116,7.706832,-6.900128,22.382618,-1.221616,-2.461569,3.378374,-7.150083,-13.474881
24,326_At_T1_sh_ND_p2d_3,med,2.074066,-0.344556,0.013643,28.443684,-13.060061,4.651978,0.653642,0.975064,0.422572,40.020222,-3.592595,-5.991217,1.000113,0.369141,-0.087663,45.824917,7.526104,-5.726251,23.691305,-11.829944,7.494057,0.812884,-2.217975,-15.261697
24,326_At_T1_sh_ND_p2d_4,lat,1.72518,0.231778,0.269326,25.478889,5.978487,9.38804,0.362187,0.409159,0.208424,46.422443,-18.533121,4.730945,1.408027,0.797537,-0.110947,52.024635,12.517422,-9.088647,25.120859,-2.671813,0.90326,0.592946,-6.968703,-7.985525
24,326_At_T1_sh_ND_p2d_4,med,1.60806,-0.632036,-0.091432,25.520947,-15.935813,4.469405,0.84266,0.827233,0.287084,40.090073,-5.039246,-4.65256,1.588342,0.357928,-0.076264,42.853188,7.471886,-4.453295,20.686216,-14.723615,15.196548,-1.722962,0.217492,-7.452717
24,326_At_T1_sh_ND_p2d_5,lat,1.70763,0.262772,0.339962,23.757179,7.279969,9.787785,0.333666,1.012546,0.30474,38.323635,-10.091223,4.391245,1.058103,0.939667,-0.250408,44.880478,9.530628,-8.362792,21.745743,3.637954,4.793332,1.496353,-6.69188,-5.706748
24,326_At_T1_sh_ND_p2d_5,med,1.513871,-0.110453,-0.003919,15.63133,-11.870833,6.714548,0.542869,0.930351,0.311501,37.257927,1.696908,-9.048488,0.57125,0.3316,-0.118809,42.468624,9.688596,-12.126676,19.030416,-8.151429,20.679871,1.418863,-1.291551,3.119386
24,326_At_T1_sh_ND_p2d_6,lat,1.660076,0.315649,0.291761,19.173492,7.624979,10.994899,0.532535,0.702485,0.322262,47.639782,-12.452932,6.453016,0.917347,0.829007,-0.27547,49.740585,11.920938,-10.39798,25.454933,1.088611,0.002337,-2.081211,-3.142982,-6.986913
24,326_At_T1_sh_ND_p2d_6,med,1.732962,-0.450346,-0.064726,27.760862,-13.988067,5.888133,0.823315,0.90565,0.319221,42.007435,-1.691996,-4.937099,1.30343,0.289891,-0.094616,47.267048,6.96679,-5.346735,20.880341,-10.517826,12.735497,-0.437724,0.044738,-10.281505
24,326_At_T1_sh_ND_p2d_7,lat,0.977792,0.267886,0.098224,5.99205,7.700826,8.371396,0.27843,0.143691,0.153531,39.305599,-16.840979,3.568404,0.482394,0.208866,-0.024247,43.960148,4.747313,-9.891581,19.930426,-2.113124,4.560877,4.404628,-7.383904,-4.569844
24,326_At_T1_sh_ND_p2d_7,med,1.626952,-0.082612,0.014253,17.102184,-10.815093,9.110647,0.619172,0.681122,0.293676,43.465595,-5.405873,-5.841352,0.691129,0.441324,-0.138716,47.43858,14.385529,-11.73716,21.909225,-10.993443,15.077859,-0.972605,-0.751431,-8.009459
24,326_At_T1_sh_ND_p2d_8,lat,1.698694,0.362996,0.369036,17.176786,4.822525,9.843339,0.499687,0.813634,0.232288,37.841572,-13.451126,2.191522,1.068926,0.940653,-0.27703,52.423363,11.455303,-6.169487,18.787132,0.487774,1.20885,1.428239,-3.363185,-15.565162
24,326_At_T1_sh_ND_p2d_8,med,1.990339,-0.47188,-0.018363,28.504667,-14.221543,3.041533,0.755528,1.235645,0.498973,46.218254,-1.027002,-3.046747,1.240682,0.517778,-0.225479,50.21175,9.978545,-4.650403,25.149776,-8.180536,8.999908,2.284075,-2.779648,-19.26981
24,326_At_T1_sh_ND_p2d_9,lat,1.530675,0.355543,0.263417,17.065256,7.773023,9.503304,0.078729,0.695224,0.191351,33.548557,-16.699442,4.309678,0.811547,0.677327,-0.168352,42.970341,7.464727,-9.292457,19.775143,-2.515088,1.977659,-3.712441,-7.174293,-3.339189
24,326_At_T1_sh_ND_p2d_9,med,1.155934,-0.164331,-0.010639,13.771671,-9.129166,12.08332,0.216443,0.753729,0.306124,33.090317,-6.334691,-8.423456,0.630085,0.17335,-0.046414,37.532814,3.212024,-3.133187,15.332362,-16.739452,13.988519,-1.288008,1.81342,-11.524943
25,326_At_T1_sh_ND_p2d_1,lat,1.672085,0.290348,0.270434,21.552496,7.459725,11.102681,0.259207,0.899863,0.283088,43.103607,-13.842363,3.502338,1.153623,0.77096,-0.293376,48.60397,7.63141,-5.589396,23.258816,-1.570977,0.287718,2.605079,-6.133446,-13.088464
25,326_At_T1_sh_ND_p2d_1,med,1.861276,-0.287228,0.029366,23.794022,-14.15174,7.049066,0.198611,0.778886,0.295677,31.111193,-1.991743,-4.245622,0.992337,0.317637,0.018987,40.596752,7.311852,-7.155042,15.208608,-12.345383,7.392369,0.253512,0.315797,-12.342186
25,326_At_T1_sh_ND_p2d_2,lat,1.595064,0.284106,0.336321,20.981123,7.57696,8.932526,0.153516,1.048214,0.326949,39.917423,-9.981091,7.89486,0.850553,0.805762,-0.297167,45.840439,4.424538,-4.817744,20.546606,0.376003,-1.934758,3.958233,-5.736778,-11.095579
25,326_At_T1_sh_ND_p2d_2,med,1.976808,-0.421733,-0.076692,24.626926,-14.644387,1.548529,0.217805,1.06723,0.319673,36.310505,-1.803405,-2.504393,1.269492,0.30583,-0.153077,46.627075,5.762927,-3.228664,17.067762,-12.779755,12.985183,1.000102,1.766003,-15.297994
25,326_At_T1_sh_ND_p2d_3,lat,1.583411,0.230422,0.276298,22.28438,6.703168,8.871989,0.273191,0.829942,0.30895,42.890518,-13.794683,3.601924,1.109771,0.74444,-0.230494,48.827316,7.974524,-6.656418,22.284575,-1.058335,-2.504299,3.462274,-7.276261,-13.486411
25,326_At_T1_sh_ND_p2d_3,med,2.120964,-0.390124,0.01164,29.052382,-13.553017,4.002069,0.661284,0.994995,0.421836,39.895699,-3.873927,-5.658296,1.083231,0.392304,-0.089658,46.024559,7.666142,-5.122283,23.596378,-11.966281,7.464936,0.8885,-2.105347,-15.273888
25,326_At_T1_sh_ND_p2d_4,lat,1.778334,0.216282,0.276083,26.315165,5.68004,9.142662,0.427326,0.387085,0.200048,46.409084,-18.598562,4.354629,1.511948,0.816075,-0.097077,52.341599,12.489409,-8.427909,25.063606,-2.529638,0.845855,0.722606,-7.03869,-8.043466
25,326_At_T1_sh_ND_p2d_4,med,1.615214,-0.672965,-0.102288,26.069078,-16.352468,3.98473,0.877178,0.772076,0.256144,40.139847,-5.157403,-4.325377,1.711172,0.350893,-0.055163,43.316063,7.606575,-4.201678,20.598347,-14.756443,15.187164,-1.698952,0.199435,-7.432438
25,326_At_T1_sh_ND_p2d_5,lat,1.774147,0.25286,0.346518,24.595224,7.070588,9.596135,0.410412,1.01293,0.30006,38.314178,-10.146778,4.060994,1.147802,0.958325,-0.245601,45.228031,9.613521,-7.754776,21.716948,3.803568,4.81435,1.507117,-6.823705,-5.786018
25,326_At_T1_sh_ND_p2d_5,med,1.571879,-0.127192,-0.003317,16.485168,-12.121791,6.301348,0.537838,0.934492,0.316467,37.2131,1.561053,-8.822946,0.607831,0.340462,-0.115548,42.646309,9.673569,-11.712093,19.003922,-8.308992,20.697784,1.426762,-1.159566,3.074004
25,326_At_T1_sh_ND_p2d_6,lat,1.711277,0.303745,0.301318,20.062252,7.444191,10.869538,0.546519,0.733917,0.317647,47.613045,-12.65813,6.061761,0.993233,0.871087,-0.287848,50.042885,12.14407,-9.865146,25.436169,1.257931,0.037418,-2.05778,-3.364509,-7.02316
25,326_At_T1_sh_ND_p2d_6,med,1.74273,-0.47759,-0.073665,28.130798,-14.423749,5.190649,0.842223,0.888034,0.302327,42.012524,-1.753975,-4.521293,1.400369,0.294048,-0.086593,47.641277,7.081652,-4.939311,20.768751,-10.56914,12.757079,-0.33045,0.03646,-10.296366
25,326_At_T1_sh_ND_p2d_7,lat,1.018213,0.278697,0.106242,6.714701,7.959381,8.501283,0.276066,0.178892,0.162517,39.17186,-16.862234,3.511022,0.49737,0.232142,-0.033927,43.976959,4.886428,-9.824634,19.951286,-2.02751,4.602991,4.348897,-7.439435,-4.666701
25,326_At_T1_sh_ND_p2d_7,med,1.685643,-0.102227,0.012714,17.961189,-11.079647,8.588181,0.612734,0.683326,0.288371,43.407593,-5.575004,-5.638047,0.752946,0.45842,-0.136512,47.662384,14.327633,-11.151306,21.857738,-11.11688,15.159526,-0.992254,-0.709123,-8.030159
25,326_At_T1_sh_ND_p2d_8,lat,1.74892,0.363397,0.376155,17.955069,4.708979,9.9293,0.510428,0.81175,0.213485,37.740566,-13.64399,1.86156,1.148403,0.969785,-0.278469,52.9496,11.832711,-6.056031,18.626301,0.687907,1.2098,1.564212,-3.576563,-15.571258
25,326_At_T1_sh_ND_p2d_8,med,2.022027,-0.513589,-0.028343,28.903135,-14.696137,2.28375,0.769917,1.222758,0.477886,46.211575,-1.245659,-2.68449,1.327476,0.529756,-0.220959,50.657471,10.198168,-3.908051,25.028921,-8.212453,8.964086,2.431044,-2.809832,-19.142485
25,326_At_T1_sh_ND_p2d_9,lat,1.60274,0.35246,0.276621,18.17095,7.618522,9.348262,0.071122,0.74399,0.188117,33.22644,-16.776878,3.981204,0.865488,0.716869,-0.179859,43.119728,7.607927,-8.859169,19.535612,-2.399704,1.987785,-3.432817,-7.212707,-3.497147
25,326_At_T1_sh_ND_p2d_9,med,1.201406,-0.184966,-0.012319,14.58484,-9.585302,11.503679,0.183671,0.760766,0.309644,32.901749,-6.36204,-8.306696,0.67368,0.16938,-0.039293,37.704105,3.2287,-2.939918,15.154899,-16.816816,14.126984,-1.151315,1.830732,-11.536946
26,326_At_T1_sh_ND_p2d_1,lat,1.737615,0.273648,0.280889,22.521524,7.224756,10.752589,0.268912,0.960363,0.293063,42.99086,-13.95864,3.283326,1.24588,0.812173,-0.309083,48.843529,7.746734,-4.818912,23.173483,-1.445574,0.286294,2.704073,-6.268126,-13.036058
26,326_At_T1_sh_ND_p2d_1,med,1.923132,-0.314928,0.029482,24.544609,-14.378615,6.887212,0.19206,0.787059,0.284366,30.863062,-2.314893,-4.041624,1.067715,0.342169,0.018011,40.769966,7.514802,-7.008657,15.012277,-12.453396,7.424952,0.400645,0.393292,-12.361656
26,326_At_T1_sh_ND_p2d_2,lat,1.656734,0.269196,0.344609,21.879934,7.382454,8.665956,0.171768,1.065552,0.328672,39.86079,-10.076541,7.994402,0.927892,0.829958,-0.297226,45.969925,4.736415,-4.448471,20.53167,0.502397,-1.953451,3.958277,-5.847366,-11.158
26,326_At_T1_sh_ND_p2d_2,med,2.031754,-0.45909,-0.080829,25.301897,-15.01215,1.154533,0.216286,1.075302,0.30512,36.177406,-2.122265,-2.212658,1.356431,0.32891,-0.159673,46.951069,6.018691,-2.810696,16.895443,-12.867677,13.016592,1.159975,1.789942,-15.288477
26,326_At_T1_sh_ND_p2d_3,lat,1.642239,0.222213,0.285319,23.165556,6.545779,8.903288,0.314029,0.820741,0.294679,42.724957,-13.891519,3.423179,1.196877,0.769978,-0.226078,48.993786,8.20601,-6.407415,22.179577,-0.887929,-2.554315,3.56125,-7.410571,-13.484367
26,326_At_T1_sh_ND_p2d_3,med,2.161734,-0.434864,0.008642,29.60268,-14.02632,3.383288,0.670205,0.998545,0.415045,39.792141,-4.14897,-5.301596,1.1669,0.411671,-0.087981,46.271931,7.838706,-4.563975,23.490751,-12.084382,7.425525,0.98156,-2.008665,-15.2772
26,326_At_T1_sh_ND_p2d_4,lat,1.82446,0.202105,0.282005,27.070272,5.386087,8.895885,0.495017,0.37009,0.195338,46.426468,-18.620462,3.916925,1.6132,0.828847,-0.08457,52.73481,12.362764,-7.72711,24.979799,-2.37814,0.775542,0.887283,-7.116257,-8.086171
26,326_At_T1_sh_ND_p2d_4,med,1.614451,-0.705987,-0.114368,26.539644,-16.729969,3.507124,0.885558,0.71137,0.226096,40.22987,-5.233317,-3.99257,1.835316,0.339429,-0.031839,43.838581,7.731251,-3.969861,20.503717,-14.76029,15.16415,-1.658592,0.155166,-7.400399
26,326_At_T1_sh_ND_p2d_5,lat,1.831701,0.243272,0.351621,25.35128,6.857081,9.411335,0.488012,1.009394,0.294822,38.35342,-10.160815,3.696264,1.236846,0.970464,-0.240031,45.656841,9.635209,-7.155463,21.671955,3.978831,4.821303,1.544563,-6.962659,-5.85147
26,326_At_T1_sh_ND_p2d_5,med,1.628582,-0.144906,-0.002736,17.317787,-12.369348,5.901925,0.531266,0.938014,0.31967,37.154659,1.412256,-8.581259,0.645715,0.350966,-0.113188,42.813553,9.681637,-11.31597,18.969706,-8.464782,20.715696,1.442632,-1.028714,3.027222
26,326_At_T1_sh_ND_p2d_6,lat,1.760159,0.289804,0.309822,20.92181,7.229668,10.710285,0.557443,0.764281,0.314251,47.598602,-12.831428,5.623077,1.075564,0.90926,-0.29722,50.392151,12.307379,-9.294882,25.399033,1.436353,0.061831,-2.007285,-3.593179,-7.046797
26,326_At_T1_sh_ND_p2d_6,med,1.744543,-0.501344,-0.083462,28.44495,-14.840996,4.489168,0.841252,0.862701,0.284685,42.035873,-1.812916,-4.073764,1.500227,0.297146,-0.076658,48.059319,7.227972,-4.532764,20.647495,-10.605871,12.76959,-0.209233,0.014061,-10.300241
26,326_At_T1_sh_ND_p2d_7,lat,1.058542,0.289099,0.114602,7.443099,8.191799,8.625093,0.272262,0.214693,0.17099,39.038906,-16.887377,3.448406,0.513341,0.256403,-0.043894,43.991398,5.029557,-9.759664,19.972019,-1.943444,4.644624,4.294377,-7.493451,-4.763596
26,326_At_T1_sh_ND_p2d_7,med,1.741569,-0.123225,0.010936,18.775118,-11.339001,8.055637,0.605126,0.688008,0.282514,43.345531,-5.755579,-5.435519,0.817542,0.477112,-0.135659,47.903122,14.280941,-10.543678,21.792526,-11.232578,15.237232,-0.994491,-0.675643,-8.045497
26,326_At_T1_sh_ND_p2d_8,lat,1.795363,0.364373,0.382234,18.702492,4.602674,10.042141,0.514147,0.814437,0.196946,37.643471,-13.79336,1.448738,1.231802,0.994637,-0.278501,53.511715,12.094651,-5.9319,18.437931,0.89395,1.203728,1.733783,-3.792408,-15.568787
26,326_At_T1_sh_ND_p2d_8,med,2.045306,-0.551229,-0.039046,29.243065,-15.129899,1.565605,0.779259,1.196206,0.453776,46.234238,-1.439322,-2.307134,1.412497,0.537331,-0.211866,51.152424,10.443156,-3.236789,24.897982,-8.220851,8.916227,2.598659,-2.859272,-19.00102
26,326_At_T1_sh_ND_p2d_9,lat,1.676975,0.346456,0.288947,19.26432,7.424067,9.145631,0.06237,0.793955,0.185271,32.910908,-16.845396,3.615669,0.924975,0.754041,-0.189867,43.292763,7.7221,-8.375793,19.283535,-2.277329,1.992134,-3.135093,-7.259647,-3.649056
26,326_At_T1_sh_ND_p2d_9,med,1.245301,-0.206326,-0.013812,15.379274,-10.021755,10.955298,0.152982,0.76866,0.312869,32.709553,-6.39301,-8.182828,0.719152,0.166683,-0.032664,37.869495,3.255003,-2.777912,14.975938,-16.891436,14.264614,-1.013899,1.84589,-11.547337
27,326_At_T1_sh_ND_p2d_1,lat,1.800826,0.254801,0.290685,23.444372,6.957359,10.380436,0.285141,1.017036,0.304065,42.903465,-14.040428,3.051425,1.341312,0.8493,-0.322082,49.129669,7.831545,-4.046638,23.076225,-1.307763,0.26979,2.826191,-6.413348,-12.965363
27,326_At_T1_sh_ND_p2d_1,med,1.980684,-0.34318,0.028722,25.243979,-14.596123,6.729388,0.189885,0.79187,0.271656,30.63419,-2.636274,-3.840204,1.14605,0.366431,0.017394,40.982109,7.727143,-6.852121,14.808568,-12.546703,7.454044,0.55976,0.456851,-12.378339
27,326_At_T1_sh_ND_p2d_2,lat,1.715632,0.253249,0.351341,22.732683,7.168901,8.406797,0.199493,1.069393,0.328677,39.832836,-10.140083,8.067787,1.009975,0.846376,-0.291494,46.146458,5.011874,-4.106549,20.507326,0.635469,-1.983431,3.977218,-5.962115,-11.209267
