Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
27,306_At_T2_sh_ND_p2d_5,med,1.318868,-0.090972,-0.008868,5.456182,0.386756,3.292614,0.400482,0.831708,0.303181,35.269398,-4.695359,10.67862,-0.0439,0.106134,-0.051531,26.891422,5.228479,-13.969035,27.684589,-17.482903,0.75926,-4.527265,3.881961,-14.73403
27,306_At_T2_sh_ND_p2d_6,lat,1.506602,0.558155,0.203169,0.579335,13.640248,2.8476,0.952396,0.779759,0.525535,38.046307,-21.447332,10.751963,-0.027823,0.598463,-0.169998,31.632557,9.900732,-17.548126,25.895092,-3.879054,-3.249927,-1.739235,-13.392021,-5.347491
27,306_At_T2_sh_ND_p2d_6,med,1.363881,-0.134934,0.04227,7.516029,-4.217249,0.288628,0.520061,1.070134,0.428587,37.194813,-1.172069,15.940519,-0.059555,0.261481,-0.079011,28.946215,5.193105,-12.244458,27.220078,-17.130394,-3.844494,0.020687,0.959578,-14.609269
27,306_At_T2_sh_ND_p2d_7,lat,1.370031,0.636168,0.235613,-1.859011,13.442465,5.54588,0.867782,0.609927,0.458429,35.030781,-22.903124,9.291133,-0.266057,0.654246,-0.155305,26.211462,10.140568,-21.977655,25.274832,-3.199541,-2.036985,-4.272216,-9.533587,-10.303172
27,306_At_T2_sh_ND_p2d_7,med,1.419726,-0.156266,0.015282,11.089782,-5.23861,0.772475,1.226045,0.785399,0.273152,42.08559,1.63121,10.778288,-0.348372,0.014526,-0.077343,33.676926,10.239014,-20.758774,26.250814,-12.389971,1.754029,0.785193,7.826394,-16.522738
27,306_At_T2_sh_ND_p2d_8,lat,1.502301,0.567409,0.230518,2.473494,12.462444,4.063753,1.112624,0.963998,0.58526,37.169308,-17.429991,11.976651,-0.355403,0.668713,-0.185873,28.219778,7.94772,-17.143034,25.365473,-1.274507,-6.433154,-2.288466,-9.528522,-9.954174
27,306_At_T2_sh_ND_p2d_8,med,1.209682,-0.123336,-0.02094,5.483026,-3.369179,3.154376,0.767152,0.770291,0.250172,34.303585,-1.139975,8.193635,-0.235736,-0.029346,-0.028728,26.601097,4.91937,-14.359734,25.041288,-15.667012,0.176827,-2.874499,5.711955,-12.464922
27,306_At_T2_sh_ND_p2d_9,lat,1.732924,0.591752,0.251028,2.966105,14.738728,1.561997,0.800219,1.050318,0.535267,37.607117,-16.868597,10.911854,-0.000458,0.68598,-0.171839,31.658829,8.120806,-16.017195,26.449261,0.142166,-4.080047,-4.122926,-12.181641,-1.709959
27,306_At_T2_sh_ND_p2d_9,med,1.427863,-0.132441,-0.016306,11.279162,-3.251839,0.641148,0.719515,0.992429,0.345299,39.438278,0.116182,13.232164,-0.064235,0.153943,-0.122465,29.986259,8.25724,-19.803646,29.087523,-14.586128,-1.491045,-4.497257,8.284929,-19.836128
27,306_At_T2_sh_ND_p2d_10,lat,1.370859,0.592872,0.243041,0.06205,15.227467,5.864263,0.876509,0.932385,0.386207,31.842764,-18.703661,8.717514,-0.18008,0.762947,-0.208092,28.192589,9.488239,-19.925655,23.296728,-2.53389,3.820197,-1.681542,-10.072746,-7.841457
27,306_At_T2_sh_ND_p2d_10,med,1.308481,-0.142589,-0.004641,7.58968,-3.753094,0.480404,0.828522,0.974586,0.406947,37.508701,-1.864283,9.533152,-0.350038,0.019271,-0.043351,25.338709,3.768091,-15.700003,28.218418,-16.021519,2.830102,0.526869,3.203488,-11.812247
28,306_At_T2_sh_ND_p2d_1,lat,1.071582,0.51622,0.176003,-7.817067,12.495993,5.638698,0.865263,1.006361,0.446233,33.670876,-16.303308,9.340596,-0.319664,0.624633,-0.143959,24.770687,5.739313,-12.412316,26.105942,-1.342326,2.126482,-4.698481,-5.134567,-17.479025
28,306_At_T2_sh_ND_p2d_1,med,1.450619,-0.09261,0.01316,10.404751,-1.972124,0.401617,0.246399,0.659589,0.242529,34.996693,-5.743887,10.106257,0.014422,0.137358,-0.053233,27.750687,5.22038,-15.330594,29.516954,-18.9583,-1.881235,-6.191753,7.985296,-16.48229
28,306_At_T2_sh_ND_p2d_2,lat,1.427142,0.559826,0.190256,-0.157843,14.804662,3.261973,0.947227,0.816242,0.500811,38.824944,-19.798765,10.630602,-0.265552,0.589386,-0.190123,28.733257,8.678913,-18.075207,27.898085,-3.118799,-0.880119,-4.272396,-7.624047,-13.169228
28,306_At_T2_sh_ND_p2d_2,med,1.489049,-0.195306,-0.052134,13.248034,-2.592931,-0.777283,0.438154,0.373409,0.226078,40.128155,-4.617146,8.884808,0.280577,-0.042123,0.038759,35.147995,7.592889,-14.806138,27.827761,-16.766064,1.757903,-5.895417,8.217419,-13.182158
28,306_At_T2_sh_ND_p2d_3,lat,1.533552,0.476983,0.118667,0.409966,13.304047,1.128282,0.893866,0.519268,0.438779,36.596329,-21.274679,9.848232,-0.090238,0.31217,-0.099706,31.355665,6.964249,-16.065348,25.345488,-5.642462,-0.068115,-1.960126,-7.607413,-6.090031
28,306_At_T2_sh_ND_p2d_3,med,1.655757,-0.119076,0.050462,8.30359,-4.436659,1.866164,1.181894,1.127428,0.635522,44.789963,0.80344,11.837729,-0.32402,0.080993,-0.023805,31.926735,6.498188,-14.751011,31.336893,-13.798128,-3.264616,2.420302,2.513754,-17.012997
28,306_At_T2_sh_ND_p2d_4,lat,1.467339,0.544893,0.221386,-0.49112,12.204067,2.465771,0.640251,1.111667,0.458895,32.776764,-18.439484,10.497771,-0.060736,0.723616,-0.171181,27.41301,8.384306,-17.860466,23.670826,-1.808951,-2.627386,-2.64949,-10.897673,-9.527877
28,306_At_T2_sh_ND_p2d_4,med,1.708872,-0.269898,0.123542,15.853665,-7.793407,1.764044,0.788976,1.498182,0.503286,39.406387,5.236305,12.828644,0.096975,0.460402,-0.139335,35.226704,6.732499,-12.509779,27.806324,-11.900372,-13.575894,-3.32858,16.005541,-18.466425
28,306_At_T2_sh_ND_p2d_5,lat,1.341228,0.517885,0.225045,-0.376137,13.108891,3.904135,0.762007,1.033433,0.439521,33.291439,-18.419333,10.832163,-0.024519,0.72769,-0.180519,28.948322,8.636089,-16.308079,22.059456,-3.055076,0.606623,-1.570912,-10.664645,-12.289923
28,306_At_T2_sh_ND_p2d_5,med,1.365556,-0.103245,-0.00821,6.120574,0.070417,3.081751,0.379726,0.808991,0.295357,35.24852,-4.844923,11.026876,-0.017637,0.117586,-0.052557,26.847305,5.458847,-14.096768,27.715069,-17.540831,0.861462,-4.598906,3.862687,-14.763002
28,306_At_T2_sh_ND_p2d_6,lat,1.560519,0.57066,0.214714,1.128345,13.641658,2.671269,0.942941,0.835753,0.535811,37.937435,-21.423712,10.85741,-0.006992,0.642682,-0.181013,31.667978,10.114039,-17.528034,25.880585,-3.814419,-3.173003,-1.788925,-13.435088,-5.379707
28,306_At_T2_sh_ND_p2d_6,med,1.402918,-0.153226,0.045334,8.196411,-4.475903,-0.029693,0.49922,1.058331,0.426013,37.097916,-1.350176,16.240412,-0.032411,0.276124,-0.078713,28.940039,5.447592,-12.242355,27.183559,-17.185652,-3.775059,-0.018617,0.907741,-14.601343
28,306_At_T2_sh_ND_p2d_7,lat,1.419481,0.649993,0.24774,-1.270042,13.46109,5.355266,0.868657,0.6462,0.465924,34.992535,-22.895191,9.43803,-0.257141,0.698025,-0.164544,26.296099,10.340535,-21.908075,25.280634,-3.147613,-1.994095,-4.312792,-9.546361,-10.343557
28,306_At_T2_sh_ND_p2d_7,med,1.464801,-0.171577,0.015417,11.672021,-5.516624,0.516958,1.233032,0.797395,0.27905,42.046829,1.62629,10.984642,-0.323617,0.026762,-0.078334,33.654816,10.209474,-20.648767,26.287186,-12.450231,1.810819,0.684196,7.829448,-16.495413
28,306_At_T2_sh_ND_p2d_8,lat,1.545754,0.576998,0.242359,2.915402,12.628719,3.861091,1.100219,1.021367,0.597664,37.133839,-17.402746,12.105809,-0.338311,0.711877,-0.19565,28.260202,8.143544,-17.090879,25.402723,-1.211984,-6.378846,-2.370148,-9.570489,-9.995002
28,306_At_T2_sh_ND_p2d_8,med,1.254227,-0.132675,-0.020999,6.069843,-3.612279,2.926166,0.75546,0.771068,0.252216,34.196411,-1.180151,8.30985,-0.217848,-0.030238,-0.025472,26.541309,4.85324,-14.276067,25.050533,-15.762609,0.235452,-2.960866,5.775188,-12.468166
28,306_At_T2_sh_ND_p2d_9,lat,1.78328,0.600183,0.263299,3.474763,14.670455,1.353851,0.805988,1.093234,0.547466,37.576263,-16.874344,11.108577,0.018839,0.732828,-0.183946,31.694714,8.418309,-16.014355,26.471603,0.214501,-4.022054,-4.176526,-12.206018,-1.77393
28,306_At_T2_sh_ND_p2d_9,med,1.472524,-0.148399,-0.017568,11.846679,-3.520722,0.328867,0.700153,0.997162,0.345032,39.309086,0.064553,13.409858,-0.033517,0.164528,-0.123422,30.031282,8.269334,-19.589684,29.016872,-14.643727,-1.462055,-4.497737,8.233451,-19.766201
28,306_At_T2_sh_ND_p2d_10,lat,1.411782,0.601603,0.254648,0.602985,15.154763,5.646681,0.867312,0.980087,0.390085,31.768671,-18.719751,8.779038,-0.162825,0.804709,-0.216185,28.22084,9.673803,-19.820198,23.302053,-2.495627,3.909915,-1.733422,-10.100194,-7.874028
28,306_At_T2_sh_ND_p2d_10,med,1.34789,-0.159325,-0.005587,8.158872,-4.032176,0.077354,0.799383,0.992827,0.41311,37.402676,-1.920957,9.723283,-0.331561,0.024965,-0.044016,25.258974,3.79691,-15.48167,28.245249,-16.08708,2.92891,0.418258,3.18876,-11.827349
29,306_At_T2_sh_ND_p2d_1,lat,1.115814,0.531961,0.185858,-7.274333,12.499735,5.512234,0.865948,1.067218,0.459972,33.629112,-16.233988,9.483832,-0.314188,0.661997,-0.153249,24.907465,5.873828,-12.442641,26.092253,-1.285242,2.20703,-4.733633,-5.170844,-17.608679
29,306_At_T2_sh_ND_p2d_1,med,1.493364,-0.108018,0.012066,11.005664,-2.25325,0.104436,0.222153,0.622974,0.229422,34.954212,-5.904542,10.389112,0.043379,0.140704,-0.051406,27.738876,5.420724,-15.32677,29.505653,-19.024736,-1.790993,-6.213791,7.957998,-16.519428
29,306_At_T2_sh_ND_p2d_2,lat,1.4774,0.5712,0.199604,0.374598,14.759073,3.118673,0.939918,0.871879,0.513745,38.76965,-19.766668,10.67654,-0.253269,0.625129,-0.199615,28.75609,8.799054,-17.977369,27.923801,-3.070439,-0.847237,-4.34296,-7.650615,-13.216021
29,306_At_T2_sh_ND_p2d_2,med,1.527344,-0.216997,-0.056157,13.868338,-2.88775,-1.236817,0.426334,0.343292,0.22027,40.129208,-4.704909,9.248565,0.323284,-0.043075,0.045441,35.148521,7.82102,-14.874651,27.848848,-16.835079,1.882443,-5.967235,8.225574,-13.238164
29,306_At_T2_sh_ND_p2d_3,lat,1.587831,0.486063,0.126728,0.913648,13.27658,0.88092,0.89644,0.581343,0.455729,36.542709,-21.207827,9.989779,-0.073688,0.345901,-0.110031,31.431421,7.108796,-15.990435,25.337523,-5.595903,-0.035756,-1.986035,-7.62501,-6.169366
29,306_At_T2_sh_ND_p2d_3,med,1.706364,-0.134067,0.053882,8.848957,-4.713374,1.531312,1.180456,1.125535,0.643825,44.758198,0.745089,12.154354,-0.294945,0.088223,-0.018815,31.951208,6.642825,-14.751552,31.333525,-13.870377,-3.197931,2.357815,2.508638,-17.013874
29,306_At_T2_sh_ND_p2d_4,lat,1.519042,0.557078,0.23199,0.070165,12.220351,2.277696,0.628164,1.125423,0.457357,32.70816,-18.440733,10.675137,-0.041205,0.758975,-0.17684,27.462748,8.600874,-17.883026,23.643782,-1.766856,-2.600751,-2.667987,-10.894698,-9.554685
29,306_At_T2_sh_ND_p2d_4,med,1.735675,-0.287154,0.124242,16.253086,-8.0031,1.465115,0.786534,1.500216,0.508487,39.440174,5.27847,13.116847,0.131059,0.47193,-0.139451,35.227764,6.803597,-12.500956,27.864758,-11.904376,-13.579357,-3.401413,15.971949,-18.436937
29,306_At_T2_sh_ND_p2d_5,lat,1.387975,0.52824,0.235887,0.1826,13.077648,3.731155,0.751223,1.066848,0.440694,33.194553,-18.415163,10.913031,-0.007881,0.766729,-0.188476,28.986601,8.822227,-16.286158,22.045048,-3.005207,0.674504,-1.61508,-10.671274,-12.350387
29,306_At_T2_sh_ND_p2d_5,med,1.41045,-0.116267,-0.007795,6.774144,-0.238118,2.865349,0.359368,0.782739,0.286237,35.232433,-4.999051,11.384389,0.009697,0.128943,-0.053519,26.810333,5.701457,-14.229044,27.739403,-17.594875,0.960487,-4.662356,3.837169,-14.788063
29,306_At_T2_sh_ND_p2d_6,lat,1.613315,0.582045,0.226367,1.672564,13.635504,2.489959,0.931068,0.88889,0.544352,37.828823,-21.403963,10.966146,0.015423,0.686784,-0.191502,31.70179,10.334829,-17.512714,25.863304,-3.749426,-3.097772,-1.83393,-13.478427,-5.409194
29,306_At_T2_sh_ND_p2d_6,med,1.440745,-0.172622,0.048339,8.860702,-4.731889,-0.344466,0.477715,1.044302,0.422457,37.006222,-1.533585,16.540684,-0.004061,0.291246,-0.078428,28.933037,5.712721,-12.247996,27.14691,-17.237835,-3.708326,-0.055481,0.852073,-14.590372
29,306_At_T2_sh_ND_p2d_7,lat,1.468306,0.662377,0.259945,-0.680703,13.470157,5.145829,0.867044,0.682486,0.472537,34.953548,-22.888718,9.579487,-0.245708,0.741994,-0.173416,26.382935,10.541333,-21.822859,25.282625,-3.095983,-1.953267,-4.347256,-9.55916,-10.380465
29,306_At_T2_sh_ND_p2d_7,med,1.506848,-0.187974,0.015276,12.24135,-5.789692,0.23416,1.234973,0.810382,0.285047,42.012676,1.616279,11.196213,-0.29489,0.04139,-0.080204,33.638218,10.191574,-20.516813,26.323057,-12.507581,1.863878,0.584838,7.829113,-16.463926
29,306_At_T2_sh_ND_p2d_8,lat,1.588666,0.585144,0.254068,3.361381,12.776146,3.645212,1.085485,1.075173,0.60838,37.096214,-17.378681,12.236433,-0.319104,0.754098,-0.204798,28.30216,8.344248,-17.03548,25.433279,-1.149446,-6.326792,-2.443277,-9.612934,-10.032125
29,306_At_T2_sh_ND_p2d_8,med,1.297042,-0.14261,-0.020979,6.648154,-3.843665,2.6865,0.741514,0.771592,0.253926,34.089832,-1.227636,8.437028,-0.198309,-0.029589,-0.022704,26.483898,4.80209,-14.190128,25.056408,-15.855301,0.293484,-3.042947,5.834201,-12.470739
29,306_At_T2_sh_ND_p2d_9,lat,1.83207,0.607632,0.275686,3.976872,14.596992,1.145951,0.809117,1.133004,0.557782,37.54129,-16.88632,11.306392,0.04026,0.779587,-0.195522,31.729757,8.723202,-16.015556,26.4863,0.287003,-3.965934,-4.220518,-12.23095,-1.835303
29,306_At_T2_sh_ND_p2d_9,med,1.514658,-0.165656,-0.018945,12.405217,-3.788002,-0.007252,0.679025,1.001183,0.344211,39.179588,0.008049,13.591995,-0.000779,0.176204,-0.124566,30.081602,8.297143,-19.36009,28.94034,-14.696899,-1.43546,-4.491597,8.175765,-19.692425
29,306_At_T2_sh_ND_p2d_10,lat,1.452354,0.609178,0.266277,1.144381,15.077156,5.413372,0.857264,1.026746,0.393514,31.693649,-18.738195,8.838363,-0.143946,0.84632,-0.223869,28.251692,9.861537,-19.703524,23.303175,-2.457703,3.997386,-1.778719,-10.127339,-7.90387
29,306_At_T2_sh_ND_p2d_10,med,1.384995,-0.177146,-0.006579,8.71666,-4.3088,-0.340475,0.769217,1.009971,0.418667,37.304104,-1.987322,9.92546,-0.311306,0.031813,-0.045006,25.186115,3.846276,-15.263267,28.272429,-16.149708,3.025871,0.310585,3.170146,-11.83998
30,306_At_T2_sh_ND_p2d_1,lat,1.159531,0.546958,0.195847,-6.736155,12.495388,5.383016,0.862883,1.124071,0.471836,33.591228,-16.168739,9.638973,-0.306606,0.698938,-0.162279,25.043415,6.017976,-12.486272,26.078655,-1.228404,2.285657,-4.767051,-5.206481,-17.736197
30,306_At_T2_sh_ND_p2d_1,med,1.534173,-0.124661,0.01063,11.597057,-2.530481,-0.2122,0.199661,0.5849,0.215922,34.918167,-6.065077,10.673493,0.073588,0.143844,-0.049438,27.739275,5.62823,-15.309078,29.490736,-19.086733,-1.703896,-6.230029,7.925134,-16.553627
30,306_At_T2_sh_ND_p2d_2,lat,1.526931,0.58136,0.208938,0.907083,14.70888,2.959975,0.931324,0.924897,0.525525,38.721107,-19.73609,10.728805,-0.239076,0.660676,-0.208726,28.783455,8.925766,-17.878235,27.95047,-3.021921,-0.816248,-4.412689,-7.678083,-13.259374
30,306_At_T2_sh_ND_p2d_2,med,1.563869,-0.239369,-0.060271,14.472872,-3.179344,-1.696456,0.415838,0.311976,0.213826,40.135582,-4.796689,9.61958,0.367127,-0.043296,0.052042,35.154606,8.059072,-14.946704,27.866467,-16.901472,2.003956,-6.032916,8.229941,-13.291128
30,306_At_T2_sh_ND_p2d_3,lat,1.641144,0.494229,0.134951,1.41272,13.240891,0.631047,0.89668,0.640934,0.471155,36.490658,-21.145599,10.136947,-0.055432,0.379729,-0.120082,31.506596,7.261639,-15.922392,25.327793,-5.549669,-0.003921,-2.009301,-7.642493,-6.247707
30,306_At_T2_sh_ND_p2d_3,med,1.754949,-0.150165,0.0572,9.380868,-4.983861,1.186327,1.178069,1.120041,0.650222,44.731113,0.674787,12.48014,-0.264084,0.09611,-0.013883,31.978722,6.80716,-14.748355,31.328444,-13.941048,-3.133376,2.297903,2.501957,-17.011831
30,306_At_T2_sh_ND_p2d_4,lat,1.570248,0.5683,0.242725,0.628687,12.233936,2.080273,0.615479,1.137942,0.455157,32.637848,-18.445904,10.845366,-0.020078,0.794483,-0.182187,27.512278,8.819159,-17.89465,23.613058,-1.724592,-2.576125,-2.681075,-10.891982,-9.578656
30,306_At_T2_sh_ND_p2d_4,med,1.760518,-0.304907,0.124694,16.640223,-8.208716,1.162182,0.783196,1.501782,0.513204,39.475166,5.318766,13.409297,0.166586,0.483761,-0.139769,35.232792,6.883087,-12.491163,27.918806,-11.904805,-13.584779,-3.469037,15.933164,-18.40416
30,306_At_T2_sh_ND_p2d_5,lat,1.434249,0.537803,0.246805,0.736996,13.041635,3.553915,0.739175,1.098433,0.440922,33.097054,-18.414513,10.991178,0.010128,0.805612,-0.196051,29.022358,9.011135,-16.262594,22.029171,-2.95511,0.741497,-1.656031,-10.678545,-12.408098
30,306_At_T2_sh_ND_p2d_5,med,1.453557,-0.129968,-0.007613,7.415086,-0.53805,2.644289,0.340004,0.753743,0.276086,35.220482,-5.156081,11.749297,0.037912,0.140206,-0.054422,26.781202,5.954302,-14.36453,27.756756,-17.644863,1.056147,-4.716702,3.805244,-14.809087
30,306_At_T2_sh_ND_p2d_6,lat,1.664997,0.592341,0.238095,2.21117,13.621988,2.30479,0.917447,0.938947,0.551291,37.720203,-21.388096,11.077362,0.039141,0.73064,-0.20147,31.734194,10.562366,-17.501762,25.842857,-3.684042,-3.024406,-1.873764,-13.522102,-5.435794
30,306_At_T2_sh_ND_p2d_6,med,1.477597,-0.193076,0.051268,9.508237,-4.985778,-0.65361,0.455982,1.028248,0.417957,36.919514,-1.721391,16.839666,0.025375,0.306744,-0.078127,28.925829,5.986734,-12.260973,27.109787,-17.286863,-3.644455,-0.089438,0.792549,-14.576277
30,306_At_T2_sh_ND_p2d_7,lat,1.516559,0.673295,0.27217,-0.091793,13.469594,4.918538,0.863406,0.718644,0.478382,34.913612,-22.88357,9.71444,-0.231907,0.785916,-0.181891,26.472086,10.742088,-21.721796,25.28054,-3.044643,-1.914522,-4.375338,-9.572042,-10.413842
30,306_At_T2_sh_ND_p2d_7,med,1.545885,-0.205493,0.014834,12.79668,-6.059431,-0.074762,1.232455,0.824094,0.291009,41.982674,1.601436,11.412127,-0.262507,0.058085,-0.082827,33.627186,10.185161,-20.363335,26.358057,-12.561853,1.9131,0.487616,7.825294,-16.428335
30,306_At_T2_sh_ND_p2d_8,lat,1.631097,0.591881,0.26561,3.811524,12.902791,3.417386,1.069023,1.125292,0.6175,37.056149,-17.357721,12.367901,-0.298085,0.795276,-0.213334,28.345821,8.549121,-16.976868,25.456717,-1.086896,-6.277117,-2.507393,-9.655883,-10.065429
30,306_At_T2_sh_ND_p2d_8,med,1.338118,-0.153178,-0.020881,7.217394,-4.065382,2.436036,0.725637,0.77188,0.255275,33.983677,-1.282237,8.575171,-0.177251,-0.027369,-0.020455,26.429096,4.766225,-14.102075,25.058619,-15.944875,0.350855,-3.120355,5.888792,-12.472669
30,306_At_T2_sh_ND_p2d_9,lat,1.879389,0.614143,0.288137,4.471739,14.518723,0.939222,0.810089,1.169516,0.566266,37.50145,-16.904364,11.503948,0.06348,0.826082,-0.206546,31.763897,9.034348,-16.020081,26.492781,0.359711,-3.911775,-4.254323,-12.256506,-1.893975
30,306_At_T2_sh_ND_p2d_9,med,1.55427,-0.184227,-0.020431,12.954029,-4.055405,-0.365718,0.656768,1.00448,0.342822,39.050037,-0.052959,13.778092,0.033789,0.188866,-0.125854,30.137659,8.340577,-19.115538,28.857801,-14.7455,-1.411323,-4.478564,8.111865,-19.61508
30,306_At_T2_sh_ND_p2d_10,lat,1.492682,0.615614,0.277891,1.685613,14.994491,5.165444,0.846825,1.072207,0.396569,31.617531,-18.758785,8.89519,-0.123625,0.887648,-0.231147,28.285343,10.050944,-19.575951,23.299805,-2.420071,4.082521,-1.817106,-10.154236,-7.930906
30,306_At_T2_sh_ND_p2d_10,med,1.419819,-0.196039,-0.007614,9.262334,-4.58417,-0.770732,0.73857,1.0258,0.423569,37.213333,-2.063171,10.139691,-0.289343,0.039771,-0.046288,25.120773,3.916256,-15.046248,28.299694,-16.20927,3.12083,0.204247,3.147551,-11.850091
31,306_At_T2_sh_ND_p2d_1,lat,1.202751,0.561219,0.205948,-6.203225,12.483613,5.251524,0.85655,1.176635,0.481875,33.557163,-16.10759,9.805555,-0.297105,0.735395,-0.171046,25.178562,6.171351,-12.542678,26.065008,-1.171794,2.36232,-4.79856,-5.241554,-17.861515
31,306_At_T2_sh_ND_p2d_1,med,1.573206,-0.142516,0.00887,12.178256,-2.804737,-0.546291,0.179336,0.546095,0.202288,34.888248,-6.224231,10.958245,0.104964,0.146833,-0.04735,27.752365,5.841198,-15.277881,29.471712,-19.144245,-1.620098,-6.2399,7.886734,-16.584822
31,306_At_T2_sh_ND_p2d_2,lat,1.575768,0.590302,0.218231,1.438918,14.654007,2.786703,0.921907,0.975128,0.536238,38.679222,-19.707024,10.787191,-0.223099,0.695932,-0.217454,28.815725,9.058735,-17.777718,27.97768,-2.973217,-0.787228,-4.481134,-7.706506,-13.299205
31,306_At_T2_sh_ND_p2d_2,med,1.598767,-0.262317,-0.064426,15.061495,-3.468605,-2.153684,0.406698,0.279988,0.20686,40.145832,-4.891791,9.995871,0.411935,-0.042653,0.058504,35.166317,8.305114,-15.02154,27.879421,-16.965103,2.122349,-6.09123,8.230315,-13.340949
31,306_At_T2_sh_ND_p2d_3,lat,1.693479,0.501508,0.143312,1.906182,13.19733,0.380019,0.895048,0.697665,0.485106,36.439999,-21.088211,10.289336,-0.03572,0.413541,-0.129839,31.581032,7.42248,-15.861555,25.316135,-5.503735,0.027338,-2.029734,-7.659939,-6.324986
31,306_At_T2_sh_ND_p2d_3,med,1.801575,-0.167351,0.060408,9.899087,-5.249025,0.832813,1.175044,1.110986,0.654666,44.708179,0.592825,12.813813,-0.231652,0.104622,-0.009004,32.009197,6.990166,-14.741112,31.321342,-14.010034,-3.071027,2.240956,2.49369,-17.006897
31,306_At_T2_sh_ND_p2d_4,lat,1.62098,0.57856,0.253584,1.18328,12.24377,1.874829,0.602567,1.149802,0.452487,32.565311,-18.454742,11.007092,0.002432,0.830203,-0.187286,27.561659,9.038071,-17.894478,23.578299,-1.682087,-2.55357,-2.68839,-10.889632,-9.599697
31,306_At_T2_sh_ND_p2d_4,med,1.783483,-0.323138,0.124917,17.015064,-8.410813,0.855975,0.779153,1.502882,0.517425,39.510815,5.357491,13.704896,0.203393,0.49581,-0.14022,35.24192,6.970361,-12.479932,27.968084,-11.901579,-13.592232,-3.531034,15.889132,-18.368101
31,306_At_T2_sh_ND_p2d_5,lat,1.480131,0.546599,0.257762,1.286489,13.000904,3.373312,0.726338,1.128351,0.44036,32.9986,-18.41707,11.06566,0.029294,0.84423,-0.203253,29.055704,9.201852,-16.236891,22.011547,-2.904736,0.807504,-1.693448,-10.686554,-12.462935
31,306_At_T2_sh_ND_p2d_5,med,1.49489,-0.144282,-0.007655,8.041641,-0.828601,2.419452,0.322217,0.722824,0.265176,35.212006,-5.314336,12.119735,0.066828,0.151394,-0.055277,26.760618,6.215367,-14.50189,27.766287,-17.690619,1.148254,-4.761024,3.766747,-14.82595
31,306_At_T2_sh_ND_p2d_6,lat,1.715607,0.601595,0.249858,2.743519,13.601406,2.116884,0.902741,0.985775,0.556766,37.611259,-21.376076,11.190098,0.063888,0.774132,-0.210932,31.765499,10.795811,-17.494568,25.818821,-3.618225,-2.95307,-1.907926,-13.566184,-5.459352
31,306_At_T2_sh_ND_p2d_6,med,1.513714,-0.21454,0.054106,10.138475,-5.237891,-0.955208,0.434424,1.01038,0.412557,36.837624,-1.912583,17.135611,0.055811,0.322507,-0.077776,28.919214,6.267727,-12.280724,27.071821,-17.332644,-3.583606,-0.119992,0.729131,-14.558969
31,306_At_T2_sh_ND_p2d_7,lat,1.564309,0.682742,0.284359,0.495948,13.459476,4.674491,0.858207,0.75455,0.483573,34.872501,-22.879614,9.841878,-0.215904,0.829567,-0.189949,26.563725,10.941922,-21.604773,25.274099,-2.993588,-1.877881,-4.396763,-9.585059,-10.443643
31,306_At_T2_sh_ND_p2d_7,med,1.581943,-0.224164,0.014075,13.337006,-6.327368,-0.408558,1.226054,0.838278,0.296814,41.956348,1.582041,11.631474,-0.226769,0.076527,-0.086077,33.621822,10.190034,-20.188807,26.391783,-12.612882,1.958385,0.393044,7.817895,-16.388691
31,306_At_T2_sh_ND_p2d_8,lat,1.673113,0.597256,0.276956,4.265618,13.007618,3.178996,1.051372,1.171625,0.625099,37.013371,-17.33976,12.499519,-0.27553,0.835328,-0.221277,28.391436,8.7574,-16.914986,25.472624,-1.024342,-6.229937,-2.562051,-9.699353,-10.09481
31,306_At_T2_sh_ND_p2d_8,med,1.377458,-0.164413,-0.020706,7.777046,-4.279415,2.175429,0.708129,0.771952,0.256238,33.877789,-1.343732,8.724233,-0.154792,-0.023547,-0.018747,26.377151,4.745904,-14.012058,25.056871,-16.031124,0.407496,-3.192704,5.938762,-12.473978
31,306_At_T2_sh_ND_p2d_9,lat,1.925331,0.619763,0.300601,4.958684,14.436024,0.734586,0.809388,1.202663,0.572968,37.456009,-16.928305,11.699903,0.088175,0.872139,-0.216999,31.79707,9.350612,-16.027206,26.490479,0.432662,-3.859665,-4.277364,-12.282754,-1.949842
31,306_At_T2_sh_ND_p2d_9,med,1.591419,-0.204104,-0.022018,13.492559,-4.324134,-0.744613,0.633862,1.007088,0.340885,38.920715,-0.117953,13.967595,0.070084,0.202417,-0.12723,30.199953,8.399242,-18.857105,28.769148,-14.789411,-1.389704,-4.458391,8.041775,-19.534437
31,306_At_T2_sh_ND_p2d_10,lat,1.532871,0.620938,0.289449,2.226083,14.90667,4.904118,0.836379,1.116318,0.399305,31.540125,-18.781288,8.949243,-0.10203,0.928565,-0.238026,28.321993,10.241502,-19.437895,23.291645,-2.382684,4.165231,-1.848256,-10.180937,-7.955054
