Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
20,199_P_T2_sh_A_p2d_5,lat,1.555822,0.277344,0.202664,11.247456,4.288879,0.536398,0.562728,0.371157,0.252121,46.693401,-4.85232,-0.355583,0.688257,0.330927,-0.125811,43.563347,-3.533123,0.672521,28.116344,0.868674,-4.551589,-8.375799,-4.799467,-0.438093
20,199_P_T2_sh_A_p2d_5,med,1.349379,-0.07936,-0.019536,-1.740146,-5.820035,2.204993,0.356005,0.554565,0.435293,41.976101,0.791393,-5.287713,0.48182,0.028198,-0.043495,35.608685,-3.046543,-2.919128,28.282671,-14.847919,0.193158,-16.106924,2.755627,-3.572482
20,199_P_T2_sh_A_p2d_6,lat,1.258231,0.331551,0.22599,7.690909,7.039896,3.816857,0.539622,0.416604,0.243753,47.989857,-7.445434,-0.874646,0.710375,0.456585,-0.208416,44.513157,-1.967453,-4.871401,27.257603,-0.080919,-4.680123,-10.114125,-4.207115,2.239817
20,199_P_T2_sh_A_p2d_6,med,1.051435,-0.056811,0.002511,-5.209878,-6.136692,5.047359,0.427722,0.611379,0.410369,43.530792,1.798371,-5.058755,0.517666,0.177588,-0.123703,40.193764,-1.048234,-3.22477,25.873648,-13.044705,-2.897055,-11.576652,2.993669,2.405915
20,199_P_T2_sh_A_p2d_7,lat,1.411825,0.324551,0.25741,8.824305,5.097118,2.385331,0.371676,0.574017,0.43252,50.642761,-4.720377,2.868147,0.750337,0.458698,-0.200215,44.231163,-3.977279,-2.743508,28.959692,-0.322665,-11.638583,-11.737147,-4.439154,1.539791
20,199_P_T2_sh_A_p2d_7,med,1.296984,-0.099684,-0.032524,-1.091386,-5.475764,2.912086,0.194571,0.411206,0.312316,37.823555,-0.048,-3.418141,0.554409,0.046458,-0.059362,37.385437,-0.993346,-5.88972,22.13619,-15.221798,2.595131,-11.627549,2.076982,1.047074
20,199_P_T2_sh_A_p2d_8,lat,1.383076,0.325299,0.249488,8.947882,8.814972,4.951682,0.521649,0.770141,0.439968,48.784927,-0.529335,0.534792,0.691556,0.618318,-0.274228,41.475388,-1.58487,-1.647649,31.122198,5.449358,-5.196344,-10.253958,-5.949455,0.037378
20,199_P_T2_sh_A_p2d_8,med,1.32151,-0.097236,-0.043167,-0.738529,-5.682041,1.490736,0.232733,0.299597,0.227528,39.408325,-0.443147,-7.172246,0.480662,-0.053317,-0.027786,36.4519,-3.128002,-4.012389,24.665712,-15.433323,2.025682,-12.308295,3.760995,-0.677346
20,199_P_T2_sh_A_p2d_9,lat,1.192562,0.380879,0.203244,3.883861,10.222622,6.631278,0.448669,0.338012,0.14248,44.855801,-2.811316,1.639189,0.609826,0.489603,-0.200991,42.276207,-0.004505,-4.642094,27.271353,5.258866,2.550642,-9.463008,-8.055868,2.272505
20,199_P_T2_sh_A_p2d_9,med,1.222613,-0.1126,-0.037079,1.063456,-6.347762,-0.040627,0.284121,0.176916,0.192609,39.701145,-1.63733,-6.699322,0.401589,-0.029275,-0.002154,38.779465,-0.124664,-7.255004,24.88706,-16.434168,7.832956,-13.830523,5.26489,0.324228
20,199_P_T2_sh_A_p2d_10,lat,1.235271,0.329145,0.210065,6.209091,8.945401,3.598957,0.349561,0.671292,0.332384,46.818245,-1.599045,0.51344,0.795474,0.460889,-0.254655,43.803291,-3.39862,-1.318394,27.217987,4.679104,-7.426761,-10.822182,-4.666177,2.775815
20,199_P_T2_sh_A_p2d_10,med,1.366841,-0.136218,0.013642,0.724499,-7.524138,1.172085,0.316343,0.576813,0.372755,42.086514,3.248976,-5.772084,0.49185,0.185587,-0.097715,38.892025,0.256585,-6.046228,26.22554,-13.009995,1.544885,-12.775213,4.29084,0.135919
21,199_P_T2_sh_A_p2d_1,lat,1.67019,0.307017,0.244708,11.997675,9.25733,3.399308,0.493865,0.790921,0.480195,48.704597,-5.636118,-1.039026,0.953026,0.610475,-0.283604,41.793255,-0.682564,-3.838375,30.99155,0.996856,-5.415765,-9.204313,-5.110681,5.184548
21,199_P_T2_sh_A_p2d_1,med,1.100479,-0.088798,0.006788,-2.085755,-7.122235,2.560584,0.200564,0.208997,0.253178,41.716743,1.103059,-2.479466,0.682083,0.012625,0.028066,39.01387,-0.941178,-2.398456,23.209734,-12.611225,1.444138,-11.380292,1.740046,-0.818507
21,199_P_T2_sh_A_p2d_2,lat,1.876078,0.154002,0.202786,18.491138,8.832617,0.045359,0.091644,1.194833,0.605032,45.962044,-5.696322,-2.519339,1.353909,0.539561,-0.364576,42.059452,-3.45267,-0.089522,28.762188,0.121573,-8.318224,-12.370065,-4.992185,4.400626
21,199_P_T2_sh_A_p2d_2,med,1.488897,-0.062232,0.051271,1.251215,-7.859151,4.882277,0.130285,0.87646,0.463058,37.641418,0.915133,-6.654368,0.816815,0.196747,-0.12692,38.81953,-4.406336,0.126668,21.214146,-14.502806,4.825208,-12.757233,2.661934,-0.673577
21,199_P_T2_sh_A_p2d_3,lat,1.301512,0.373315,0.217553,6.057864,9.95599,7.725022,0.298484,0.550555,0.323991,48.987007,-5.639225,-0.938448,0.956916,0.434069,-0.222744,43.7855,-3.115486,-2.707259,27.5431,0.701963,-11.521884,-8.845501,-6.774778,3.06291
21,199_P_T2_sh_A_p2d_3,med,1.310412,-0.019026,0.051819,-1.975613,-7.141011,6.288933,0.297201,1.015692,0.444395,37.308365,2.535652,-8.366669,0.664737,0.332826,-0.200399,38.128143,-2.589519,-2.012245,21.386345,-13.34171,2.357539,-12.138348,3.738207,1.127653
21,199_P_T2_sh_A_p2d_4,lat,1.295845,0.39939,0.20878,5.803744,10.911349,5.074533,0.360757,0.450542,0.314944,51.817337,-8.431181,1.224316,0.739384,0.439766,-0.202934,42.710674,-2.088321,-4.678098,30.435394,0.559942,-8.496655,-11.918789,-4.377488,4.845127
21,199_P_T2_sh_A_p2d_4,med,1.491913,-0.210075,-0.027824,-1.915786,-10.126705,-0.216979,0.641304,0.578263,0.423775,39.889408,2.957453,-3.569955,0.363342,0.082925,-0.045774,35.377125,0.637053,-6.686036,22.617481,-12.662235,8.26333,-11.983437,3.013489,1.62343
21,199_P_T2_sh_A_p2d_5,lat,1.640676,0.283293,0.216315,12.262227,4.364705,0.569391,0.590827,0.413024,0.270453,46.825798,-4.861327,-0.740422,0.749936,0.352718,-0.139746,43.96664,-3.457315,0.772786,28.183191,1.006306,-4.395587,-8.399493,-4.98845,-0.496589
21,199_P_T2_sh_A_p2d_5,med,1.41442,-0.083333,-0.016915,-0.681607,-6.10256,2.158383,0.372644,0.545414,0.434154,41.99802,0.693734,-5.415687,0.511913,0.02402,-0.038965,35.989174,-3.065695,-2.923619,28.239784,-14.906813,0.15423,-16.038555,2.754604,-3.626416
21,199_P_T2_sh_A_p2d_6,lat,1.323401,0.328103,0.23662,8.874172,7.275566,3.413097,0.529128,0.531993,0.316278,48.00547,-7.387866,-1.215572,0.768497,0.484892,-0.230972,44.840878,-2.092314,-4.161203,27.304901,0.041599,-4.643693,-10.145842,-4.359202,2.230844
21,199_P_T2_sh_A_p2d_6,med,1.119597,-0.06153,0.005332,-4.162419,-6.485228,4.908315,0.450436,0.598201,0.404513,43.536797,1.712853,-5.089776,0.544351,0.179056,-0.120796,40.494064,-0.993314,-3.313718,25.859251,-13.096889,-2.873628,-11.601205,3.012909,2.283703
21,199_P_T2_sh_A_p2d_7,lat,1.49429,0.320989,0.272726,9.889494,5.171636,1.889786,0.365081,0.669654,0.500536,50.805939,-4.705091,2.715889,0.81334,0.494421,-0.224281,44.598934,-3.992024,-2.07307,29.086653,-0.271117,-11.663669,-11.832567,-4.523282,1.516472
21,199_P_T2_sh_A_p2d_7,med,1.352799,-0.10431,-0.028699,-0.087455,-5.685943,2.829798,0.198466,0.374688,0.288966,37.813267,-0.323006,-3.442892,0.586469,0.052799,-0.057046,37.679874,-0.862972,-5.77646,22.10673,-15.318521,2.707599,-11.657792,2.138735,0.907011
21,199_P_T2_sh_A_p2d_8,lat,1.450728,0.318758,0.260197,10.168927,8.73853,4.795981,0.518697,0.84874,0.480176,48.902302,-0.36106,0.328502,0.776933,0.648981,-0.298739,41.928532,-1.490049,-1.462793,31.138315,5.661366,-5.198161,-10.23705,-6.177994,0.120549
21,199_P_T2_sh_A_p2d_8,med,1.37121,-0.103334,-0.041613,0.257422,-5.845144,1.337416,0.236757,0.290227,0.220918,39.396999,-0.640679,-7.40887,0.513776,-0.057809,-0.024456,36.746094,-3.222796,-3.649395,24.662271,-15.529316,2.044883,-12.328464,3.80108,-0.76729
21,199_P_T2_sh_A_p2d_9,lat,1.248552,0.390413,0.215712,4.769904,10.342575,6.674109,0.466019,0.385162,0.154403,44.934464,-2.806509,1.541231,0.67073,0.523601,-0.221072,42.657326,0.164478,-4.460218,27.279634,5.41452,2.607501,-9.427197,-8.231841,2.255561
21,199_P_T2_sh_A_p2d_9,med,1.270207,-0.118502,-0.035897,2.166573,-6.54994,-0.194891,0.283868,0.160734,0.18271,39.766117,-1.836,-6.811666,0.446458,-0.03041,0.001815,39.182999,-0.131305,-6.995987,24.901159,-16.520508,7.815251,-13.879339,5.269247,0.275476
21,199_P_T2_sh_A_p2d_10,lat,1.298287,0.327358,0.220918,7.239433,9.103515,3.272082,0.353745,0.775358,0.389968,46.827862,-1.573825,0.269049,0.858232,0.493377,-0.281369,44.157379,-3.434582,-0.74217,27.225218,4.783308,-7.349956,-10.812446,-4.802928,2.720503
21,199_P_T2_sh_A_p2d_10,med,1.417623,-0.147284,0.015146,1.828599,-7.717656,1.034484,0.312539,0.572741,0.36817,42.112579,3.029265,-5.863462,0.532459,0.187657,-0.096688,39.178982,0.277723,-5.795848,26.26425,-13.096764,1.597436,-12.863164,4.288026,0.069024
22,199_P_T2_sh_A_p2d_1,lat,1.74402,0.301212,0.253132,13.021027,9.081678,3.273711,0.526632,0.83115,0.496831,49.099354,-5.44838,-1.283473,1.031122,0.633622,-0.305714,42.424797,-0.624204,-3.574417,31.079853,1.246405,-5.484025,-9.157949,-5.388676,5.348543
22,199_P_T2_sh_A_p2d_1,med,1.148949,-0.095919,0.012259,-1.229799,-7.35499,2.061403,0.196769,0.194173,0.241086,41.810894,0.976472,-2.621061,0.727794,0.026129,0.028697,39.484005,-0.817786,-2.074681,23.20042,-12.614326,1.441561,-11.388147,1.746867,-0.890497
22,199_P_T2_sh_A_p2d_2,lat,1.97342,0.138099,0.205282,19.567001,8.64126,-0.29876,0.139334,1.185735,0.600636,46.285099,-5.386837,-2.56341,1.433144,0.524925,-0.365021,42.5471,-3.478942,0.180237,28.903664,0.378749,-8.315603,-12.355367,-5.275546,4.46576
22,199_P_T2_sh_A_p2d_2,med,1.545373,-0.069593,0.054782,2.205391,-7.934732,4.737603,0.122589,0.865551,0.456196,37.572754,0.804917,-6.762308,0.864989,0.189645,-0.122925,39.040493,-4.476069,0.241175,21.181036,-14.573464,4.827123,-12.759964,2.706623,-0.728403
22,199_P_T2_sh_A_p2d_3,lat,1.357782,0.371146,0.22833,7.174394,9.997993,7.470179,0.3105,0.611434,0.353532,49.266609,-5.57881,-0.960935,1.05276,0.462237,-0.248134,44.430382,-2.972135,-2.466664,27.603912,0.828213,-11.511107,-8.824277,-6.903692,3.044623
22,199_P_T2_sh_A_p2d_3,med,1.364326,-0.0285,0.054989,-0.89446,-7.316023,6.134132,0.289631,1.032511,0.44996,37.249649,2.455803,-8.450725,0.708307,0.337139,-0.202998,38.372753,-2.663209,-1.773355,21.376593,-13.398831,2.377711,-12.183886,3.767478,1.075934
22,199_P_T2_sh_A_p2d_4,lat,1.349967,0.412117,0.223194,6.633712,11.159838,5.250768,0.373498,0.512537,0.352832,51.944702,-8.459456,1.117008,0.792203,0.474944,-0.225448,43.105793,-1.954702,-4.599013,30.475904,0.671351,-8.463749,-11.920566,-4.52622,4.817289
22,199_P_T2_sh_A_p2d_4,med,1.54658,-0.218132,-0.02479,-1.132234,-10.258303,-0.322754,0.62673,0.554006,0.404137,39.872646,2.716364,-3.488979,0.413288,0.093226,-0.047708,35.531872,0.740132,-6.602041,22.587191,-12.76691,8.382618,-12.018777,3.073014,1.509851
22,199_P_T2_sh_A_p2d_5,lat,1.727135,0.287264,0.229284,13.252449,4.417,0.556986,0.618429,0.455429,0.289977,46.965416,-4.844724,-1.107538,0.812712,0.372769,-0.153478,44.384445,-3.394629,0.892438,28.242466,1.152199,-4.247098,-8.409438,-5.185388,-0.539634
22,199_P_T2_sh_A_p2d_5,med,1.477536,-0.086625,-0.013985,0.356515,-6.369627,2.153708,0.384388,0.532512,0.429555,42.014164,0.594909,-5.546275,0.545727,0.019243,-0.03428,36.347069,-3.091974,-2.936441,28.196121,-14.962351,0.111455,-15.968194,2.749443,-3.675604
22,199_P_T2_sh_A_p2d_6,lat,1.391429,0.321657,0.245735,10.051743,7.460056,2.962976,0.51427,0.645071,0.387909,48.018669,-7.300516,-1.549322,0.828086,0.509434,-0.252643,45.16293,-2.221215,-3.468246,27.3489,0.171809,-4.608741,-10.170088,-4.520534,2.228036
22,199_P_T2_sh_A_p2d_6,med,1.185947,-0.065814,0.00836,-3.12371,-6.808794,4.806792,0.467457,0.581824,0.396215,43.535999,1.62351,-5.136635,0.574223,0.179553,-0.11724,40.775505,-0.954728,-3.407365,25.841303,-13.150794,-2.850867,-11.62189,3.033556,2.161454
22,199_P_T2_sh_A_p2d_7,lat,1.577477,0.314241,0.28672,10.944144,5.200463,1.362726,0.357551,0.761684,0.566883,50.966503,-4.678593,2.564196,0.875894,0.526715,-0.247274,44.960735,-4.001504,-1.423675,29.20763,-0.213592,-11.693371,-11.915471,-4.616653,1.502563
22,199_P_T2_sh_A_p2d_7,med,1.404792,-0.108618,-0.024621,0.899707,-5.881398,2.762104,0.201089,0.339354,0.265218,37.812576,-0.595933,-3.505504,0.619869,0.058868,-0.054808,37.965343,-0.758688,-5.635659,22.084759,-15.409688,2.814518,-11.692334,2.194999,0.770848
22,199_P_T2_sh_A_p2d_8,lat,1.521361,0.310069,0.270028,11.381653,8.625424,4.591923,0.517072,0.925199,0.520283,49.026329,-0.169928,0.121025,0.864307,0.676474,-0.322147,42.382351,-1.412014,-1.271703,31.150436,5.878101,-5.202902,-10.211493,-6.409831,0.209014
22,199_P_T2_sh_A_p2d_8,med,1.417208,-0.109327,-0.039838,1.236714,-6.00148,1.195293,0.23829,0.282632,0.214602,39.392742,-0.832064,-7.651,0.549523,-0.06211,-0.021601,37.033806,-3.3308,-3.279378,24.661907,-15.619976,2.059167,-12.349139,3.835198,-0.851967
22,199_P_T2_sh_A_p2d_9,lat,1.306003,0.398069,0.22776,5.658389,10.424768,6.660945,0.488952,0.443675,0.174645,45.009285,-2.781307,1.389523,0.729762,0.556984,-0.241943,43.040012,0.289934,-4.225965,27.279093,5.574332,2.659994,-9.380033,-8.411414,2.24482
22,199_P_T2_sh_A_p2d_9,med,1.316039,-0.124208,-0.034728,3.246383,-6.740301,-0.325788,0.280404,0.147386,0.173557,39.832523,-2.023898,-6.943067,0.495377,-0.031752,0.005328,39.578114,-0.161729,-6.732581,24.911993,-16.599047,7.790781,-13.920465,5.265924,0.230713
22,199_P_T2_sh_A_p2d_10,lat,1.364321,0.323864,0.230716,8.256201,9.226912,2.933956,0.363413,0.878832,0.44883,46.840622,-1.53904,0.031065,0.91761,0.523533,-0.307469,44.510796,-3.461321,-0.207425,27.228672,4.890961,-7.277117,-10.796951,-4.944504,2.674139
22,199_P_T2_sh_A_p2d_10,med,1.463851,-0.15823,0.016532,2.913217,-7.892134,0.909638,0.306011,0.572932,0.365566,42.147797,2.819652,-5.964695,0.576648,0.190033,-0.09656,39.464546,0.283835,-5.547459,26.303846,-13.175354,1.641311,-12.947653,4.27645,0.011759
23,199_P_T2_sh_A_p2d_1,lat,1.815596,0.29183,0.259473,14.033876,8.863967,3.081273,0.557914,0.867506,0.5129,49.509777,-5.208508,-1.523664,1.108432,0.64979,-0.325056,43.074963,-0.59504,-3.303633,31.160683,1.515302,-5.560445,-9.096759,-5.683424,5.528051
23,199_P_T2_sh_A_p2d_1,med,1.196785,-0.102775,0.01781,-0.39282,-7.58474,1.607939,0.191852,0.176582,0.226267,41.901531,0.851441,-2.780028,0.774852,0.038633,0.029589,39.935856,-0.708032,-1.774255,23.190218,-12.615469,1.436371,-11.394126,1.753183,-0.961318
23,199_P_T2_sh_A_p2d_2,lat,2.057665,0.12473,0.205308,20.505005,8.458877,-0.55398,0.207466,1.149685,0.583234,46.671944,-4.995089,-2.547588,1.503174,0.497685,-0.358119,43.089466,-3.509125,0.285494,29.042105,0.677598,-8.346731,-12.312785,-5.597095,4.566935
23,199_P_T2_sh_A_p2d_2,med,1.598958,-0.076822,0.058408,3.13967,-7.995646,4.614143,0.115571,0.851378,0.446854,37.509052,0.695477,-6.857415,0.913561,0.182621,-0.119227,39.260197,-4.544493,0.346696,21.145084,-14.640388,4.822239,-12.755731,2.7476,-0.780902
23,199_P_T2_sh_A_p2d_3,lat,1.417378,0.367608,0.238545,8.277895,10.007628,7.177925,0.328491,0.675785,0.387224,49.550888,-5.494387,-0.99335,1.148546,0.489018,-0.27386,45.081047,-2.845507,-2.205788,27.654325,0.966463,-11.506387,-8.785178,-7.045682,3.037444
23,199_P_T2_sh_A_p2d_3,med,1.414759,-0.038541,0.058018,0.168793,-7.47064,5.972196,0.275156,1.04678,0.454,37.192814,2.376425,-8.518885,0.755966,0.340934,-0.205629,38.610802,-2.731075,-1.531809,21.365429,-13.451268,2.393275,-12.225786,3.791516,1.026095
23,199_P_T2_sh_A_p2d_4,lat,1.405152,0.42334,0.237446,7.463187,11.353381,5.383786,0.390372,0.576846,0.394161,52.074829,-8.483993,1.007516,0.846364,0.509957,-0.248351,43.504574,-1.818065,-4.508985,30.51255,0.78126,-8.433743,-11.914373,-4.674066,4.79178
23,199_P_T2_sh_A_p2d_4,med,1.597765,-0.225435,-0.021575,-0.343318,-10.374918,-0.407727,0.612224,0.529293,0.382749,39.864285,2.473397,-3.438423,0.464741,0.103786,-0.050165,35.707294,0.83159,-6.49884,22.557602,-12.864029,8.497803,-12.051719,3.124663,1.399922
23,199_P_T2_sh_A_p2d_5,lat,1.814069,0.289007,0.24162,14.220506,4.44559,0.494273,0.644025,0.497742,0.309793,47.113388,-4.799297,-1.452996,0.876812,0.391233,-0.167077,44.820892,-3.344402,1.034763,28.293547,1.308257,-4.106599,-8.404493,-5.391897,-0.566723
23,199_P_T2_sh_A_p2d_5,med,1.538937,-0.089312,-0.010751,1.373991,-6.620174,2.185566,0.391881,0.516468,0.421846,42.025173,0.495541,-5.679605,0.582809,0.014048,-0.02956,36.683872,-3.126065,-2.951586,28.152084,-15.014101,0.064681,-15.896068,2.739806,-3.720033
23,199_P_T2_sh_A_p2d_6,lat,1.462347,0.312592,0.25333,11.218646,7.595407,2.482169,0.4973,0.751372,0.455224,48.032974,-7.185585,-1.867984,0.888407,0.530009,-0.273055,45.482864,-2.346095,-2.809541,27.38945,0.310563,-4.575537,-10.186341,-4.691886,2.231534
23,199_P_T2_sh_A_p2d_6,med,1.250263,-0.069598,0.011608,-2.095709,-7.106288,4.741444,0.479333,0.562908,0.385827,43.52795,1.531221,-5.200233,0.60686,0.179119,-0.113123,41.037628,-0.934219,-3.502439,25.819605,-13.206206,-2.829003,-11.638401,3.05544,2.039276
23,199_P_T2_sh_A_p2d_7,lat,1.661219,0.304636,0.299152,11.983948,5.188093,0.820386,0.350786,0.847305,0.62946,51.125549,-4.640024,2.416065,0.936822,0.554946,-0.268693,45.319313,-4.003301,-0.811367,29.321272,-0.14869,-11.727637,-11.984074,-4.720864,1.498774
23,199_P_T2_sh_A_p2d_7,med,1.453017,-0.11267,-0.020366,1.869856,-6.061774,2.707338,0.203562,0.306514,0.241927,37.821991,-0.863758,-3.606529,0.654077,0.064511,-0.052725,38.243565,-0.683145,-5.467656,22.070105,-15.494757,2.915548,-11.730775,2.245357,0.638887
23,199_P_T2_sh_A_p2d_8,lat,1.594231,0.299551,0.279043,12.580753,8.481407,4.350273,0.516498,0.997195,0.558497,49.157227,0.045956,-0.082627,0.951995,0.700407,-0.343999,42.834808,-1.350155,-1.081718,31.158813,6.100607,-5.210296,-10.176807,-6.646007,0.302414
23,199_P_T2_sh_A_p2d_8,med,1.459826,-0.11525,-0.037841,2.199262,-6.151524,1.063349,0.238037,0.277542,0.209098,39.396194,-1.015763,-7.896498,0.587465,-0.066079,-0.019339,37.316769,-3.451239,-2.904787,24.664253,-15.704775,2.068332,-12.369897,3.862893,-0.931145
23,199_P_T2_sh_A_p2d_9,lat,1.364936,0.403855,0.239385,6.548303,10.470535,6.595208,0.516386,0.512469,0.202521,45.080887,-2.734217,1.188525,0.786677,0.589581,-0.263502,43.425751,0.373481,-3.946001,27.269802,5.738811,2.707822,-9.321267,-8.594985,2.240458
23,199_P_T2_sh_A_p2d_9,med,1.360877,-0.129838,-0.033573,4.302753,-6.919413,-0.435138,0.275175,0.137542,0.165733,39.900642,-2.199195,-7.092265,0.547508,-0.033271,0.008299,39.966503,-0.215817,-6.465642,24.919447,-16.669296,7.759372,-13.953602,5.254664,0.189921
23,199_P_T2_sh_A_p2d_10,lat,1.43334,0.319075,0.239504,9.254682,9.31785,2.598665,0.37704,0.978635,0.506527,46.858307,-1.495132,-0.194913,0.973722,0.551181,-0.33267,44.865246,-3.473261,0.272202,27.22821,5.002844,-7.208673,-10.775187,-5.091661,2.637163
23,199_P_T2_sh_A_p2d_10,med,1.50608,-0.169084,0.017834,3.97839,-8.049115,0.797486,0.298378,0.578034,0.365433,42.193298,2.622435,-6.074068,0.623601,0.192805,-0.097442,39.751717,0.27509,-5.302727,26.343681,-13.245098,1.676201,-13.027744,4.25552,-0.035763
24,199_P_T2_sh_A_p2d_1,lat,1.883487,0.278956,0.263522,15.03288,8.614307,2.82786,0.589629,0.900283,0.529168,49.934975,-4.912468,-1.762346,1.183365,0.658151,-0.341143,43.739594,-0.602061,-3.026813,31.23632,1.804366,-5.64457,-9.022286,-5.995362,5.722468
24,199_P_T2_sh_A_p2d_1,med,1.244104,-0.109293,0.02339,0.425105,-7.810848,1.203788,0.186424,0.156921,0.209209,41.988163,0.72921,-2.957216,0.82284,0.049942,0.030755,40.368782,-0.613899,-1.499648,23.178923,-12.614681,1.428573,-11.398033,1.759042,-1.03099
24,199_P_T2_sh_A_p2d_2,lat,2.124786,0.114116,0.202508,21.306606,8.29092,-0.741796,0.290843,1.097157,0.558905,47.130455,-4.511291,-2.477807,1.562759,0.460407,-0.346418,43.698418,-3.552568,0.253001,29.180508,1.021087,-8.411401,-12.243943,-5.959247,4.704582
24,199_P_T2_sh_A_p2d_2,med,1.649984,-0.083974,0.062139,4.054641,-8.043799,4.509803,0.109665,0.834762,0.435537,37.451717,0.588676,-6.938933,0.962187,0.175902,-0.116005,39.481045,-4.612408,0.444968,21.106415,-14.702817,4.810537,-12.744491,2.784163,-0.83107
24,199_P_T2_sh_A_p2d_3,lat,1.479802,0.36305,0.248226,9.363914,9.989377,6.863236,0.350903,0.742007,0.423882,49.837852,-5.381112,-1.034781,1.242831,0.514008,-0.299547,45.733906,-2.736698,-1.939991,27.693914,1.118881,-11.507468,-8.727498,-7.202823,3.041491
24,199_P_T2_sh_A_p2d_3,med,1.461852,-0.049151,0.060875,1.213227,-7.606316,5.804188,0.254942,1.058431,0.456472,37.138775,2.298224,-8.570355,0.806829,0.344261,-0.208355,38.843613,-2.792783,-1.289187,21.352699,-13.498528,2.404135,-12.263742,3.809832,0.978175
24,199_P_T2_sh_A_p2d_4,lat,1.461511,0.432811,0.251405,8.293565,11.493832,5.468266,0.409804,0.642031,0.437451,52.209206,-8.503872,0.899185,0.902334,0.544472,-0.271389,43.910858,-1.67698,-4.405379,30.544744,0.890242,-8.406951,-11.899334,-4.821487,4.768802
24,199_P_T2_sh_A_p2d_4,med,1.645544,-0.232031,-0.018201,0.450881,-10.475839,-0.474297,0.599785,0.504788,0.360132,39.865303,2.231456,-3.419045,0.51649,0.114363,-0.053066,35.905003,0.908953,-6.37547,22.528944,-12.952943,8.608473,-12.082229,3.167937,1.293929
24,199_P_T2_sh_A_p2d_5,lat,1.900225,0.288319,0.253361,15.168367,4.45014,0.379093,0.666852,0.539846,0.329512,47.270882,-4.721712,-1.774018,0.942489,0.408203,-0.180623,45.279079,-3.306514,1.200913,28.336002,1.476357,-3.974425,-8.383741,-5.609564,-0.577462
24,199_P_T2_sh_A_p2d_5,med,1.598925,-0.091563,-0.00722,2.371233,-6.853776,2.246461,0.395566,0.498192,0.411594,42.032001,0.396506,-5.815629,0.622885,0.008698,-0.024983,37.001938,-3.16873,-2.96171,28.108078,-15.061556,0.013782,-15.822406,2.72529,-3.759681
24,199_P_T2_sh_A_p2d_6,lat,1.535907,0.301358,0.259465,12.36951,7.684508,1.987033,0.480494,0.847106,0.515284,48.05246,-7.045296,-2.164967,0.948968,0.546505,-0.291877,45.80407,-2.46025,-2.20106,27.426754,0.458699,-4.544394,-10.194405,-4.874013,2.241517
24,199_P_T2_sh_A_p2d_6,med,1.312359,-0.072834,0.015083,-1.080082,-7.376854,4.710407,0.486838,0.542136,0.37373,43.512287,1.436903,-5.281385,0.641704,0.177799,-0.108534,41.280266,-0.933473,-3.595348,25.793972,-13.262891,-2.808274,-11.650444,3.078382,1.917281
24,199_P_T2_sh_A_p2d_7,lat,1.745088,0.292589,0.309863,13.004652,5.139998,0.27865,0.346143,0.924193,0.686397,51.284653,-4.588296,2.273316,0.995546,0.578585,-0.288101,45.677685,-3.996152,-0.250231,29.426395,-0.074944,-11.766301,-12.036788,-4.837523,1.50572
24,199_P_T2_sh_A_p2d_7,med,1.497661,-0.116558,-0.015995,2.823342,-6.227437,2.663043,0.20659,0.277563,0.220002,37.841988,-1.123398,-3.745449,0.68887,0.069691,-0.050926,38.516663,-0.638297,-5.272777,22.062414,-15.573143,3.010396,-11.772555,2.289351,0.5114
24,199_P_T2_sh_A_p2d_8,lat,1.668291,0.287503,0.287259,13.760379,8.312178,4.082406,0.517288,1.063082,0.593543,49.295036,0.288578,-0.27848,1.038111,0.720371,-0.363901,43.283447,-1.304122,-0.900103,31.163912,6.330059,-5.219969,-10.132689,-6.887711,0.400365
24,199_P_T2_sh_A_p2d_8,med,1.499493,-0.121154,-0.035609,3.145352,-6.295971,0.940191,0.236541,0.275668,0.204913,39.408127,-1.190259,-8.142997,0.6273,-0.069543,-0.017797,37.597008,-3.583122,-2.527832,24.668943,-15.783176,2.072202,-12.390323,3.883716,-1.004605
24,199_P_T2_sh_A_p2d_9,lat,1.425253,0.407804,0.250601,7.438126,10.48162,6.481384,0.547155,0.590044,0.237049,45.150246,-2.664127,0.943451,0.841369,0.621164,-0.285581,43.815708,0.417484,-3.628057,27.252115,5.90847,2.750735,-9.250887,-8.782954,2.242684
24,199_P_T2_sh_A_p2d_9,med,1.405526,-0.135544,-0.032413,5.335977,-7.088274,-0.526047,0.269188,0.131791,0.159757,39.971272,-2.360261,-7.257526,0.602339,-0.034867,0.01063,40.350338,-0.293018,-6.194942,24.923693,-16.730743,7.720909,-13.978745,5.235191,0.153094
24,199_P_T2_sh_A_p2d_10,lat,1.505,0.313414,0.247389,10.230297,9.378866,2.279247,0.392788,1.072051,0.560774,46.883205,-1.442487,-0.404311,1.027075,0.576258,-0.356742,45.222504,-3.465684,0.685213,27.224047,5.119819,-7.144981,-10.746944,-5.245239,2.609931
