Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
23,333_At_T1_sh_ND_p2d_8,lat,0.932325,0.407541,0.166339,3.145844,13.161887,10.053436,0.712181,0.155346,0.15652,33.098873,-16.622862,4.219934,0.056906,0.458399,-0.16044,36.684948,2.004537,-8.804338,17.518763,-2.319761,4.154046,-5.847391,-2.670266,-8.825409
23,333_At_T1_sh_ND_p2d_8,med,1.044632,-0.467501,-0.286912,27.661959,-11.981806,-6.361245,0.804014,1.381805,0.333332,45.435192,4.48735,8.983436,2.528699,0.543016,-0.601952,56.600006,8.01315,-11.759763,16.000479,-12.308646,5.683286,3.809777,0.097512,0.845239
23,333_At_T1_sh_ND_p2d_9,lat,0.916724,0.39074,0.195378,4.239754,10.869637,8.384057,0.843538,0.019689,0.147373,32.936607,-15.045802,4.116786,-0.061886,0.435425,-0.139141,38.475292,5.663,-13.68826,19.006332,-1.26591,12.992944,-7.436206,-4.971519,-13.307405
23,333_At_T1_sh_ND_p2d_9,med,1.926719,-0.484205,-0.073992,22.384743,-10.83807,-0.552049,0.851215,0.611945,0.292857,31.842354,-7.936621,-3.100525,1.155865,0.060071,-0.020472,38.346764,2.549799,-7.222421,15.375775,-19.614182,2.556678,-0.489243,5.473827,-5.737735
24,333_At_T1_sh_ND_p2d_1,lat,1.268401,0.306974,0.134347,14.531499,9.668434,4.265225,0.952865,0.207739,0.19137,43.079468,-12.576608,10.725208,0.158143,0.382054,-0.18913,42.346668,3.930635,-9.819957,22.887724,-1.796293,-2.047544,-4.353377,-4.731777,-8.082555
24,333_At_T1_sh_ND_p2d_1,med,1.689007,-0.294188,-0.018183,22.579306,-9.449948,-0.596009,0.701939,0.11334,0.131593,41.183022,-6.327631,2.650139,0.775941,0.202547,0.03503,45.987831,11.342985,-13.452489,21.586481,-16.122395,-0.392143,-5.427313,4.282936,-3.508179
24,333_At_T1_sh_ND_p2d_2,lat,1.159403,0.265398,0.119229,14.077329,8.738437,5.69537,0.687229,0.184124,0.108367,38.630737,-9.835845,10.428384,0.189972,0.316465,-0.153762,41.284733,2.179441,-11.394989,20.770777,-3.406796,-0.383658,-3.779008,-4.377244,-3.212456
24,333_At_T1_sh_ND_p2d_2,med,1.674571,-0.258974,-0.054012,16.186247,-5.87513,2.921948,0.349423,0.435494,0.159561,35.151112,-10.935154,0.921143,1.112618,-0.003792,-0.092596,41.977367,-2.496383,-2.247536,15.569964,-23.640306,6.396759,-1.604212,4.614182,-12.754621
24,333_At_T1_sh_ND_p2d_3,lat,1.35732,0.490234,0.197578,8.295766,15.221699,8.725641,0.543729,0.622359,0.244163,31.808058,-16.892376,8.281556,0.464572,0.538867,-0.260372,40.473663,0.675039,-8.195257,17.100872,-3.643224,4.850888,-3.582343,-3.03128,-7.589882
24,333_At_T1_sh_ND_p2d_3,med,1.649099,-0.753424,-0.144982,28.56217,-14.398933,-3.768454,1.292611,0.897726,0.468261,46.416759,-1.473911,6.559781,1.758897,0.472142,-0.171373,48.17326,10.423267,-10.181071,24.759436,-16.834175,-0.820108,-4.277791,4.534191,-3.889471
24,333_At_T1_sh_ND_p2d_4,lat,1.041818,0.369007,0.179271,9.13312,13.392922,8.844689,0.637545,0.218428,0.122321,35.437943,-17.249739,6.52251,0.226818,0.485639,-0.21452,41.482216,4.282975,-12.132524,20.343996,-4.237955,7.744534,-6.822648,-2.246462,-10.261732
24,333_At_T1_sh_ND_p2d_4,med,2.119976,-0.547709,-0.185822,24.149542,-10.481278,-3.919452,0.997995,0.647077,0.424497,44.830406,-9.861321,-1.456414,1.634184,0.157343,-0.122955,49.021477,6.023706,-7.405445,20.179598,-18.900122,13.538741,-2.243588,4.19956,-10.03245
24,333_At_T1_sh_ND_p2d_5,lat,1.099347,0.397537,0.173519,7.56933,13.979207,9.184159,0.934857,0.280339,0.332504,37.762699,-18.667019,8.498914,-0.136424,0.516417,-0.216157,36.944592,4.656758,-10.378381,23.681938,-5.113379,3.146915,-6.816342,-4.862505,-10.805501
24,333_At_T1_sh_ND_p2d_5,med,1.912905,-0.57066,-0.013317,26.18149,-11.68737,-0.213582,1.077421,1.188485,0.697838,49.137154,-2.114263,6.15756,1.649993,0.714431,-0.296645,49.861427,10.708981,-9.161766,26.853548,-15.976693,-5.244817,-3.558189,2.093644,-4.108183
24,333_At_T1_sh_ND_p2d_6,lat,1.17011,0.384784,0.162737,7.546867,12.01291,6.353667,0.844046,0.242393,0.199405,33.154766,-17.356413,4.773161,0.041793,0.472963,-0.204986,38.723072,5.784856,-13.470252,19.832567,-3.542392,8.16278,-6.665132,-2.947478,-10.69959
24,333_At_T1_sh_ND_p2d_6,med,1.857677,-0.430815,-0.14891,25.906898,-9.774502,-3.576689,0.787605,0.532176,0.286838,37.471436,-9.131052,2.413105,1.234404,0.242468,-0.124346,46.457703,9.559146,-12.694945,17.339357,-19.224165,6.281952,-2.984017,3.890402,-1.479833
24,333_At_T1_sh_ND_p2d_7,lat,1.035598,0.270375,0.098447,9.515958,11.370359,3.72772,0.803099,0.25275,0.295045,37.276947,-13.727428,9.215941,-0.040953,0.264964,-0.120229,39.895752,2.505476,-10.24285,21.693165,-3.063384,3.257285,-6.240424,-3.585223,-11.969279
24,333_At_T1_sh_ND_p2d_7,med,1.902031,-0.567964,-0.026795,23.812881,-12.050224,-1.439931,1.121348,0.68305,0.528384,42.570156,-3.773129,7.330129,1.238052,0.26482,-0.00014,45.109776,7.038052,-6.905169,22.32555,-16.897678,-2.460054,-3.970597,1.784553,-2.546167
24,333_At_T1_sh_ND_p2d_8,lat,0.980154,0.421136,0.176976,3.824217,13.202254,9.955933,0.719329,0.22321,0.171309,32.851219,-16.571836,4.185856,0.076412,0.498367,-0.178831,36.722332,1.969033,-8.509088,17.393709,-2.282295,4.26528,-5.735332,-2.721445,-8.844694
24,333_At_T1_sh_ND_p2d_8,med,0.990201,-0.447845,-0.271033,28.188942,-11.676858,-5.93593,0.761415,1.3528,0.294757,45.399544,4.319436,8.085228,2.533478,0.5241,-0.607329,57.257744,7.505047,-11.343904,15.730324,-12.205612,5.472702,4.39713,-0.188671,0.956626
24,333_At_T1_sh_ND_p2d_9,lat,0.960828,0.403733,0.204932,4.767273,10.982679,8.457917,0.871533,0.058579,0.154774,32.771809,-15.072725,4.104008,-0.051323,0.470675,-0.155987,38.444431,5.683939,-13.411155,19.0051,-1.21938,13.101076,-7.45516,-5.00894,-13.364659
24,333_At_T1_sh_ND_p2d_9,med,1.946226,-0.541354,-0.087068,23.116142,-11.205416,-1.364904,0.923804,0.672975,0.317462,32.091282,-7.77306,-3.265197,1.289814,0.0495,-0.023597,39.111404,2.142551,-6.298151,15.280113,-19.552555,2.517222,-0.354768,5.247885,-5.690991
25,333_At_T1_sh_ND_p2d_1,lat,1.318045,0.309199,0.139712,15.193884,9.649472,3.994029,0.971057,0.268973,0.217056,42.968323,-12.447721,10.668522,0.204766,0.40632,-0.203439,42.444271,3.789943,-9.351071,22.850557,-1.707334,-2.047668,-4.337384,-4.804935,-8.093905
25,333_At_T1_sh_ND_p2d_1,med,1.727736,-0.319048,-0.017223,23.359379,-9.706555,-1.14406,0.743911,0.179037,0.169657,41.456951,-6.271151,2.423805,0.828735,0.217768,0.026904,46.557785,10.888106,-12.683683,21.599762,-16.203936,-0.424358,-5.378267,4.268972,-3.548643
25,333_At_T1_sh_ND_p2d_2,lat,1.206532,0.266741,0.122083,14.731257,8.743186,5.535992,0.701257,0.251791,0.13068,38.442596,-9.784885,10.174287,0.227775,0.331489,-0.165218,41.218872,1.956452,-10.889707,20.74493,-3.355591,-0.321639,-3.743583,-4.441589,-3.211633
25,333_At_T1_sh_ND_p2d_2,med,1.726016,-0.273474,-0.05584,17.08182,-6.003933,2.922443,0.345024,0.454485,0.163022,35.21278,-10.8918,0.792816,1.185346,-0.018589,-0.094884,42.42358,-2.800908,-2.147159,15.454095,-23.707706,6.224115,-1.345481,4.543732,-12.712021
25,333_At_T1_sh_ND_p2d_3,lat,1.406628,0.498245,0.208649,9.021117,15.156466,8.574342,0.550209,0.704363,0.259427,31.687714,-16.769609,8.116235,0.494384,0.573486,-0.28068,40.542854,0.560125,-7.915857,17.057253,-3.585509,4.929949,-3.52967,-3.081978,-7.586838
25,333_At_T1_sh_ND_p2d_3,med,1.591651,-0.736065,-0.160964,28.951147,-14.363073,-4.130202,1.210471,0.970132,0.482657,46.893047,-1.060733,6.027502,1.904506,0.474137,-0.201043,49.361786,9.860973,-9.552073,24.609322,-16.532942,-0.908186,-4.010117,4.06253,-3.701497
25,333_At_T1_sh_ND_p2d_4,lat,1.086013,0.373585,0.186866,9.815253,13.414949,8.583431,0.649407,0.292068,0.143912,35.290058,-17.167959,6.458686,0.24871,0.515338,-0.231321,41.510029,4.174683,-11.627519,20.316334,-4.188493,7.821816,-6.786574,-2.294469,-10.282395
25,333_At_T1_sh_ND_p2d_4,med,2.117866,-0.569609,-0.196116,24.707933,-10.702007,-4.497716,1.022787,0.685527,0.457806,45.472927,-9.62884,-1.378081,1.744294,0.160363,-0.129001,50.12162,5.907831,-6.926053,20.199253,-18.717304,13.571342,-2.122513,3.865515,-10.067143
25,333_At_T1_sh_ND_p2d_5,lat,1.133172,0.402705,0.179547,8.198575,13.984988,9.091619,0.93262,0.320726,0.339843,37.70211,-18.633806,8.55537,-0.112175,0.544305,-0.230165,37.00193,4.658316,-10.182496,23.698214,-5.095059,3.232258,-6.85165,-4.89837,-10.801563
25,333_At_T1_sh_ND_p2d_5,med,1.875387,-0.551447,-0.013071,26.652199,-11.336567,-0.052295,1.018564,1.22001,0.687166,49.673656,-2.03687,5.956473,1.765149,0.753139,-0.326702,51.049789,10.848544,-8.890203,26.806404,-15.578824,-5.46944,-3.265893,1.546785,-3.872817
25,333_At_T1_sh_ND_p2d_6,lat,1.215121,0.390671,0.169506,8.1907,11.99991,6.197526,0.857852,0.296715,0.208019,33.025032,-17.322062,4.656417,0.062124,0.504704,-0.221815,38.745667,5.739339,-13.122041,19.834393,-3.502567,8.289555,-6.668382,-2.98657,-10.753493
25,333_At_T1_sh_ND_p2d_6,med,1.87971,-0.476439,-0.156067,26.716516,-10.216888,-4.451377,0.814345,0.648309,0.333542,37.786381,-9.077093,1.975258,1.353063,0.261208,-0.140178,47.386688,9.076318,-11.411637,17.248676,-19.184883,6.291439,-2.769651,3.685805,-1.506655
25,333_At_T1_sh_ND_p2d_7,lat,1.079452,0.278421,0.103261,10.069201,11.482335,3.831177,0.807968,0.282431,0.300901,37.11705,-13.776483,9.405152,-0.022776,0.288049,-0.134516,39.890572,2.676207,-10.320932,21.640841,-3.056567,3.343766,-6.206311,-3.597079,-12.006314
25,333_At_T1_sh_ND_p2d_7,med,1.875785,-0.58085,-0.032801,24.237661,-12.164035,-1.912343,1.120772,0.697517,0.539425,43.113808,-3.378146,7.224251,1.33548,0.259132,0.00476,46.165813,6.838412,-6.375056,22.30212,-16.615816,-2.619688,-3.830792,1.37977,-2.35153
25,333_At_T1_sh_ND_p2d_8,lat,1.027765,0.433354,0.187717,4.518423,13.221815,9.826496,0.723387,0.294504,0.185791,32.603497,-16.515778,4.137635,0.098003,0.538541,-0.197344,36.759998,1.926071,-8.200007,17.268656,-2.244958,4.377213,-5.622935,-2.773113,-8.862051
25,333_At_T1_sh_ND_p2d_8,med,0.931424,-0.430336,-0.255486,28.65321,-11.421526,-5.687684,0.72131,1.358072,0.2699,45.281464,3.909534,6.951284,2.537376,0.500036,-0.615517,57.800205,6.817986,-10.54395,15.449913,-12.204692,5.332533,4.96428,-0.37945,0.984538
25,333_At_T1_sh_ND_p2d_9,lat,1.00454,0.415101,0.21429,5.317153,11.072682,8.477425,0.895241,0.102307,0.162268,32.606743,-15.096398,4.071268,-0.038055,0.506513,-0.173132,38.417328,5.693487,-13.092357,19.003563,-1.174311,13.208665,-7.472604,-5.044605,-13.420303
25,333_At_T1_sh_ND_p2d_9,med,1.943054,-0.588409,-0.101376,23.733688,-11.530794,-2.168694,0.946735,0.706418,0.331704,32.432362,-7.579065,-3.300093,1.422532,0.031017,-0.021543,39.952511,1.848929,-5.514571,15.220315,-19.437733,2.480247,-0.246116,4.965035,-5.632129
26,333_At_T1_sh_ND_p2d_1,lat,1.36676,0.31031,0.144634,15.851937,9.616821,3.705595,0.989388,0.329138,0.2422,42.860207,-12.309009,10.593292,0.255158,0.428351,-0.216483,42.544357,3.635245,-8.875798,22.816332,-1.61515,-2.045903,-4.323772,-4.882204,-8.104282
26,333_At_T1_sh_ND_p2d_1,med,1.76229,-0.34489,-0.017367,24.114637,-9.966084,-1.689077,0.789047,0.245717,0.209895,41.748058,-6.186221,2.179925,0.884651,0.230636,0.018551,47.161598,10.422161,-11.943911,21.599342,-16.275032,-0.446641,-5.312898,4.243366,-3.596841
26,333_At_T1_sh_ND_p2d_2,lat,1.252459,0.266925,0.124567,15.386746,8.731101,5.345738,0.716805,0.322394,0.154368,38.261162,-9.726931,9.905219,0.270159,0.345412,-0.176292,41.160309,1.721165,-10.358978,20.722116,-3.303293,-0.259474,-3.709834,-4.507003,-3.20945
26,333_At_T1_sh_ND_p2d_2,med,1.774059,-0.288924,-0.057494,17.946966,-6.131206,2.910775,0.354363,0.484905,0.175259,35.293571,-10.809342,0.695649,1.258222,-0.032492,-0.098591,42.899902,-3.111278,-2.072529,15.337346,-23.767908,6.046356,-1.08043,4.46602,-12.664155
26,333_At_T1_sh_ND_p2d_3,lat,1.455241,0.504292,0.219594,9.760078,15.076039,8.387144,0.554318,0.788976,0.274711,31.569696,-16.645351,7.938507,0.526337,0.60786,-0.30105,40.613613,0.443806,-7.613982,17.013962,-3.523636,5.009111,-3.475632,-3.138478,-7.581113
26,333_At_T1_sh_ND_p2d_3,med,1.532721,-0.712311,-0.174114,29.317406,-14.272954,-4.431983,1.137405,1.064051,0.503598,47.298927,-0.612759,5.444849,2.038251,0.480705,-0.241248,50.537056,9.266174,-8.952385,24.404697,-16.191149,-1.016408,-3.678504,3.553127,-3.483374
26,333_At_T1_sh_ND_p2d_4,lat,1.129781,0.376681,0.194321,10.510258,13.420435,8.29212,0.65851,0.369141,0.165771,35.146446,-17.078279,6.381806,0.272902,0.544938,-0.248178,41.538601,4.056667,-11.109673,20.291756,-4.137435,7.899379,-6.752243,-2.34418,-10.301723
26,333_At_T1_sh_ND_p2d_4,med,2.102878,-0.584389,-0.205865,25.204504,-10.87721,-5.025216,1.025771,0.707479,0.477296,46.122131,-9.376595,-1.181814,1.851311,0.165384,-0.134642,51.231548,5.895314,-6.563602,20.213295,-18.49888,13.57186,-1.97609,3.494581,-10.06303
26,333_At_T1_sh_ND_p2d_5,lat,1.166115,0.406454,0.185326,8.839876,13.978546,8.966411,0.92703,0.363928,0.346926,37.647057,-18.589869,8.59463,-0.085244,0.571954,-0.244191,37.064919,4.646348,-9.963797,23.71674,-5.072966,3.316281,-6.887354,-4.937971,-10.793856
26,333_At_T1_sh_ND_p2d_5,med,1.833701,-0.529705,-0.011369,27.100283,-10.940805,0.130961,0.964131,1.261062,0.680898,50.11684,-1.959103,5.716166,1.868611,0.789901,-0.360107,52.198498,10.930433,-8.606602,26.705034,-15.193222,-5.710178,-2.908708,1.010846,-3.635096
26,333_At_T1_sh_ND_p2d_6,lat,1.259225,0.394955,0.176043,8.84688,11.967499,6.008389,0.869417,0.354128,0.216772,32.90237,-17.280336,4.531438,0.084631,0.536521,-0.23885,38.774921,5.686252,-12.754385,19.837032,-3.461189,8.415088,-6.67047,-3.027596,-10.804139
26,333_At_T1_sh_ND_p2d_6,med,1.888692,-0.519001,-0.164248,27.457399,-10.632909,-5.274316,0.824136,0.73604,0.366618,38.081486,-9.017211,1.497337,1.475142,0.270363,-0.149617,48.306301,8.598179,-10.213563,17.142332,-19.113041,6.309419,-2.534682,3.445772,-1.530339
26,333_At_T1_sh_ND_p2d_7,lat,1.12264,0.285486,0.108003,10.633705,11.575716,3.908233,0.809941,0.313625,0.305915,36.962437,-13.822973,9.577753,-0.002973,0.311667,-0.149124,39.890762,2.838596,-10.374075,21.590643,-3.048901,3.428752,-6.172755,-3.609976,-12.039566
26,333_At_T1_sh_ND_p2d_7,med,1.837935,-0.580662,-0.037563,24.631083,-12.179943,-2.224869,1.098389,0.710268,0.541687,43.669956,-2.942135,7.044837,1.425445,0.25663,0.002263,47.23769,6.610179,-5.985334,22.27313,-16.289694,-2.774443,-3.674746,0.937627,-2.154849
26,333_At_T1_sh_ND_p2d_8,lat,1.075168,0.444102,0.198514,5.227183,13.220737,9.664825,0.724326,0.369133,0.199939,32.356186,-16.454641,4.075383,0.121818,0.578719,-0.215891,36.798,1.875716,-7.877203,17.14374,-2.207388,4.489701,-5.510288,-2.825723,-8.87733
26,333_At_T1_sh_ND_p2d_8,med,0.870658,-0.41437,-0.240731,29.051901,-11.194913,-5.600032,0.69244,1.390897,0.253983,45.103626,3.297363,5.686596,2.541821,0.474435,-0.627341,58.250061,6.017336,-9.462176,15.151453,-12.2964,5.264346,5.507486,-0.484877,0.9287
26,333_At_T1_sh_ND_p2d_9,lat,1.047841,0.4247,0.223398,5.888924,11.139438,8.44096,0.91427,0.151129,0.169882,32.441833,-15.116283,4.018762,-0.021894,0.542835,-0.190534,38.394234,5.691343,-12.731317,19.001614,-1.130406,13.315567,-7.488372,-5.078928,-13.474148
26,333_At_T1_sh_ND_p2d_9,med,1.917357,-0.621809,-0.115866,24.252186,-11.799322,-2.944789,0.914839,0.725092,0.338385,32.879539,-7.353764,-3.19125,1.552764,0.012567,-0.019044,40.878319,1.680351,-4.889802,15.199755,-19.26749,2.444234,-0.165763,4.62298,-5.559215
27,333_At_T1_sh_ND_p2d_1,lat,1.414511,0.310366,0.149059,16.503317,9.571892,3.40214,1.008657,0.387606,0.266719,42.755676,-12.160357,10.500174,0.309006,0.447797,-0.228094,42.6478,3.46685,-8.396356,22.784937,-1.519626,-2.042241,-4.312315,-4.963803,-8.113614
27,333_At_T1_sh_ND_p2d_1,med,1.791994,-0.371241,-0.018714,24.843182,-10.225852,-2.223674,0.835194,0.311264,0.250702,42.052086,-6.076453,1.925712,0.944684,0.241177,0.010161,47.792366,9.954494,-11.246067,21.585039,-16.333685,-0.459426,-5.230888,4.20413,-3.651324
27,333_At_T1_sh_ND_p2d_2,lat,1.297143,0.266003,0.126655,16.041332,8.702961,5.126364,0.734779,0.395337,0.179401,38.087692,-9.661476,9.623771,0.316936,0.358029,-0.186887,41.110229,1.475122,-9.806229,20.702435,-3.249562,-0.197308,-3.677742,-4.573878,-3.205715
27,333_At_T1_sh_ND_p2d_2,med,1.818146,-0.305414,-0.059128,18.779871,-6.259132,2.878029,0.377259,0.525674,0.195908,35.3969,-10.689554,0.632478,1.331704,-0.045822,-0.103545,43.410393,-3.424164,-2.016229,15.221169,-23.820517,5.864164,-0.810229,4.380668,-12.611438
27,333_At_T1_sh_ND_p2d_3,lat,1.503284,0.50832,0.230338,10.511462,14.980927,8.164517,0.556215,0.875715,0.290026,31.454268,-16.519615,7.749689,0.560423,0.641741,-0.321349,40.686192,0.326657,-7.290521,16.970881,-3.457333,5.088338,-3.42009,-3.201109,-7.572621
27,333_At_T1_sh_ND_p2d_3,med,1.475631,-0.685753,-0.184019,29.678165,-14.137718,-4.664634,1.086201,1.17336,0.529673,47.627026,-0.138313,4.842085,2.157759,0.490774,-0.289288,51.680439,8.66273,-8.412854,24.146191,-15.819937,-1.143397,-3.28508,3.016751,-3.239868
27,333_At_T1_sh_ND_p2d_4,lat,1.173197,0.378299,0.201608,11.216462,13.409427,7.972765,0.665094,0.449282,0.187866,35.007446,-16.980604,6.293188,0.299332,0.574307,-0.265038,41.567993,3.929853,-10.581744,20.270205,-4.084559,7.977208,-6.719573,-2.395883,-10.319666
27,333_At_T1_sh_ND_p2d_4,med,2.076592,-0.591327,-0.214509,25.651466,-10.998213,-5.484953,1.011173,0.716866,0.483619,46.765816,-9.111974,-0.875338,1.952062,0.174357,-0.141892,52.339657,5.980442,-6.319186,20.217232,-18.251335,13.540283,-1.801582,3.093976,-10.020944
27,333_At_T1_sh_ND_p2d_5,lat,1.198309,0.408768,0.19083,9.492484,13.959911,8.808664,0.918513,0.410033,0.353983,37.597584,-18.534983,8.616499,-0.055675,0.599246,-0.258208,37.134007,4.620502,-9.722029,23.737144,-5.046852,3.398986,-6.923073,-4.981617,-10.782293
27,333_At_T1_sh_ND_p2d_5,med,1.789002,-0.506556,-0.008475,27.537642,-10.507849,0.340169,0.917002,1.307902,0.677709,50.46138,-1.877707,5.440114,1.957849,0.822436,-0.395482,53.29641,10.953286,-8.335364,26.545338,-14.82689,-5.958893,-2.487865,0.491445,-3.402251
27,333_At_T1_sh_ND_p2d_6,lat,1.302454,0.397581,0.182295,9.514259,11.916235,5.786699,0.878945,0.414499,0.225787,32.787308,-17.230625,4.399544,0.109239,0.568221,-0.25603,38.811264,5.625907,-12.368943,19.840282,-3.417955,8.539301,-6.671165,-3.070932,-10.851405
27,333_At_T1_sh_ND_p2d_6,med,1.88476,-0.55587,-0.172963,28.133137,-10.999256,-6.00975,0.818701,0.791184,0.38368,38.362278,-8.950964,1.001001,1.597136,0.270369,-0.152919,49.21439,8.13382,-9.145158,17.021324,-19.009115,6.334901,-2.280334,3.171594,-1.550891
27,333_At_T1_sh_ND_p2d_7,lat,1.165183,0.291488,0.112646,11.208831,11.650823,3.957258,0.809211,0.346503,0.3102,36.813705,-13.866632,9.732468,0.018486,0.335755,-0.164025,39.89703,2.991729,-10.399767,21.542635,-3.040009,3.512178,-6.139779,-3.624386,-12.068851
27,333_At_T1_sh_ND_p2d_7,med,1.79166,-0.568425,-0.040417,25.007362,-12.099267,-2.373761,1.060847,0.727825,0.53835,44.227242,-2.479823,6.804066,1.506906,0.26028,-0.009725,48.310627,6.361156,-5.739456,22.237417,-15.929077,-2.925093,-3.501616,0.468079,-1.957432
27,333_At_T1_sh_ND_p2d_8,lat,1.12241,0.453318,0.20931,5.949123,13.199429,9.471279,0.722276,0.446902,0.213756,32.109901,-16.388327,3.999513,0.147962,0.618673,-0.234376,36.836586,1.818081,-7.541226,17.019098,-2.169195,4.602598,-5.397462,-2.879748,-8.89038
27,333_At_T1_sh_ND_p2d_8,med,0.810614,-0.399157,-0.226959,29.396809,-10.959865,-5.602229,0.684215,1.432057,0.238721,44.909092,2.547749,4.414458,2.545389,0.448819,-0.639801,58.629337,5.192507,-8.281119,14.848218,-12.462747,5.265356,6.007359,-0.521788,0.791511
27,333_At_T1_sh_ND_p2d_9,lat,1.090722,0.432394,0.232201,6.482023,11.182805,8.347293,0.928304,0.20527,0.177656,32.277542,-15.131808,3.946802,-0.002677,0.579528,-0.208154,38.375427,5.677246,-12.327841,18.99914,-1.087358,13.421635,-7.502297,-5.112335,-13.525995
27,333_At_T1_sh_ND_p2d_9,med,1.871962,-0.640012,-0.129427,24.692457,-11.99965,-3.671451,0.839602,0.743773,0.342016,33.44363,-7.095668,-2.931667,1.678861,0.002771,-0.021673,41.894638,1.643584,-4.43878,15.21944,-19.042051,2.407701,-0.114356,4.221904,-5.471221
28,333_At_T1_sh_ND_p2d_1,lat,1.461233,0.309457,0.152954,17.145809,9.516224,3.08614,1.029605,0.443946,0.290592,42.655586,-12.001608,10.39018,0.365954,0.464433,-0.238199,42.75592,3.285245,-7.915211,22.75622,-1.420652,-2.036682,-4.302732,-5.049941,-8.12183
28,333_At_T1_sh_ND_p2d_1,med,1.816244,-0.397576,-0.021304,25.543158,-10.482327,-2.740255,0.879854,0.373713,0.290485,42.364464,-5.945915,1.667963,1.009688,0.249498,0.001918,48.442711,9.493979,-10.601558,21.556993,-16.377941,-0.463265,-5.132303,4.149372,-3.710597
28,333_At_T1_sh_ND_p2d_2,lat,1.340541,0.264025,0.128324,16.692551,8.659553,4.879637,0.756083,0.470022,0.205752,37.923454,-9.588017,9.332537,0.367917,0.369135,-0.196901,41.069817,1.219867,-9.2349,20.685991,-3.194054,-0.135288,-3.64729,-4.642613,-3.200238
28,333_At_T1_sh_ND_p2d_2,med,1.857656,-0.322956,-0.060908,19.578337,-6.388855,2.816807,0.412375,0.574947,0.223975,35.525478,-10.535328,0.606003,1.406271,-0.058977,-0.109513,43.957394,-3.73552,-1.971678,15.107342,-23.865198,5.67825,-0.536341,4.287364,-12.554361
28,333_At_T1_sh_ND_p2d_3,lat,1.550892,0.510296,0.240816,11.273913,14.871756,7.907367,0.556098,0.964032,0.305381,31.341679,-16.392406,7.551091,0.596636,0.67487,-0.341425,40.76086,0.209197,-6.946613,16.927876,-3.386349,5.167584,-3.362881,-3.270173,-7.561272
28,333_At_T1_sh_ND_p2d_3,med,1.422523,-0.659274,-0.190591,30.045769,-13.965317,-4.819514,1.059436,1.288395,0.557443,47.871372,0.351796,4.248076,2.261961,0.502628,-0.341402,52.772808,8.075257,-7.962022,23.836788,-15.431251,-1.286993,-2.834391,2.46503,-2.977026
28,333_At_T1_sh_ND_p2d_4,lat,1.216336,0.378443,0.208698,11.932192,13.381977,7.627388,0.669405,0.532118,0.210165,34.873402,-16.874836,6.194154,0.327938,0.603312,-0.281847,41.598274,3.795167,-10.046495,20.251625,-4.029643,8.055292,-6.688481,-2.449865,-10.336179
28,333_At_T1_sh_ND_p2d_4,med,2.040965,-0.590315,-0.22157,26.062864,-11.059312,-5.861287,0.985334,0.718819,0.47899,47.391788,-8.839645,-0.472489,2.043762,0.188583,-0.152503,53.434998,6.151357,-6.19245,20.205992,-17.982052,13.477134,-1.59613,2.671949,-9.94262
28,333_At_T1_sh_ND_p2d_5,lat,1.229902,0.409645,0.196038,10.155528,13.929168,8.618861,0.907551,0.459071,0.361255,37.553753,-18.468918,8.620944,-0.023513,0.626051,-0.272176,37.209686,4.580492,-9.457286,23.759027,-5.016489,3.480376,-6.958396,-5.029597,-10.766796
28,333_At_T1_sh_ND_p2d_5,med,1.742212,-0.483066,-0.004785,27.973814,-10.046119,0.574809,0.877345,1.35606,0.675591,50.704567,-1.793843,5.13055,2.031235,0.848847,-0.431214,54.330856,10.91962,-8.093991,26.328072,-14.485672,-6.206383,-2.008914,-0.006697,-3.181803
28,333_At_T1_sh_ND_p2d_6,lat,1.344857,0.398513,0.188211,10.191599,11.846768,5.533249,0.886675,0.477652,0.23519,32.68034,-17.172325,4.262109,0.13588,0.599607,-0.273282,38.855148,5.558639,-11.96762,19.843912,-3.372572,8.662119,-6.670212,-3.116943,-10.895164
28,333_At_T1_sh_ND_p2d_6,med,1.868715,-0.584725,-0.181676,28.750134,-11.294993,-6.62763,0.800421,0.814111,0.384089,38.634857,-8.876216,0.505717,1.715667,0.262749,-0.151402,50.111443,7.68973,-8.242331,16.886335,-18.874578,6.366581,-2.007748,2.865631,-1.568532
28,333_At_T1_sh_ND_p2d_7,lat,1.20714,0.29637,0.117165,11.793784,11.708173,3.977466,0.806105,0.381236,0.313936,36.671497,-13.907004,9.868333,0.04166,0.360227,-0.17918,39.910221,3.134725,-10.396381,21.49675,-3.029501,3.593976,-6.107288,-3.640789,-12.09399
28,333_At_T1_sh_ND_p2d_7,med,1.740203,-0.546232,-0.040921,25.379978,-11.92914,-2.363478,1.016793,0.753798,0.532215,44.774235,-2.006468,6.513845,1.579652,0.271222,-0.031484,49.372028,6.098369,-5.63319,22.19268,-15.545874,-3.072987,-3.309626,-0.017032,-1.760817
