Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
1,138_P_T1_sh_A_p2d_6,lat,0.091776,0.015709,0.010014,-12.097799,9.388177,-3.196,0.483485,-0.287197,0.020363,35.243004,-15.482735,3.438325,-0.14907,-0.066985,0.054893,32.117588,0.151546,-14.530462,16.534794,-9.397361,-2.908997,1.981271,3.506807,-1.380181
1,138_P_T1_sh_A_p2d_6,med,0.091323,0.011303,0.001835,-16.173592,15.106023,1.329542,0.607576,0.813633,0.275206,29.993435,0.582022,7.911724,-0.228729,0.163829,-0.107285,30.080717,2.275925,-15.738677,13.36681,-14.396017,2.447944,4.229445,4.677462,-8.562069
1,138_P_T1_sh_A_p2d_7,lat,0.105081,0.026799,0.01602,-12.750788,7.109604,-0.661766,0.628025,-0.611131,-0.137552,37.809654,-16.179003,4.549472,-0.296242,-0.120951,0.077337,29.719021,0.989139,-15.367657,19.37076,-9.469232,-5.358652,1.283304,4.548448,-4.566208
1,138_P_T1_sh_A_p2d_7,med,0.078539,0.002461,-0.005488,-13.160761,15.48475,2.397303,0.493784,0.429022,0.096662,28.388706,-1.925801,3.56759,-0.216508,0.129713,-0.101394,29.794132,4.170911,-15.238031,14.405439,-12.380217,2.913291,1.065726,4.311507,-7.083878
1,138_P_T1_sh_A_p2d_8,lat,0.086766,0.009314,0.005241,-10.038903,8.593803,-3.208608,0.48939,-0.328365,-0.017225,36.271145,-11.943392,4.379159,-0.176448,-0.092603,0.087418,36.339382,-1.922562,-11.132593,14.977716,-6.924746,-9.647621,3.460724,2.467532,-1.004445
1,138_P_T1_sh_A_p2d_8,med,0.085385,0.006345,-0.003062,-16.203737,15.359386,2.231163,0.540038,0.603121,0.211479,30.461876,-1.364227,5.799542,-0.216311,0.141374,-0.093446,28.985456,2.304001,-15.193089,14.39664,-14.54326,-0.762939,2.281666,5.085874,-8.428096
2,138_P_T1_sh_A_p2d_1,lat,0.095626,0.044189,0.043102,-8.785031,7.553325,-2.968504,0.352283,-0.30711,-0.033747,34.231815,-7.949844,8.087862,-0.172722,-0.069313,0.101881,33.820038,-1.559385,-14.237969,15.408337,-7.686445,-9.343258,3.015963,5.911577,-4.644207
2,138_P_T1_sh_A_p2d_1,med,0.130596,0.004028,0.000845,-8.846981,16.554981,1.00498,0.433249,0.422145,0.172649,31.193682,-3.099166,6.157455,-0.235322,0.097208,-0.070877,32.800621,2.354841,-14.580284,13.10721,-16.599678,0.440583,2.475909,-0.912466,-3.596737
2,138_P_T1_sh_A_p2d_2,lat,0.109406,0.024756,0.013107,-9.949736,8.166791,-3.19152,0.329924,-0.435279,-0.083408,38.025322,-15.89354,4.105267,-0.110887,-0.109742,0.102389,36.686935,-0.296607,-13.025805,18.437643,-8.644668,-3.337018,1.663596,4.903831,-2.367315
2,138_P_T1_sh_A_p2d_2,med,0.153125,0.013431,0.003591,-7.029842,14.793309,0.285442,0.803033,0.450628,0.033276,37.351669,0.734943,2.292002,-0.291456,0.126012,-0.181756,39.492954,10.825143,-17.51309,16.212624,-8.031317,5.537648,5.708676,4.152452,-17.258787
2,138_P_T1_sh_A_p2d_3,lat,0.124668,0.026865,0.016474,-10.748736,8.964137,-3.953193,0.562657,-0.39346,-0.009755,37.648045,-14.129374,6.108144,-0.219109,-0.100755,0.087277,32.93932,0.320558,-13.690332,19.158377,-9.35101,-3.964608,2.112634,4.300468,-2.589717
2,138_P_T1_sh_A_p2d_3,med,0.111375,0.009298,-0.00596,-14.782082,18.173662,2.187265,0.389825,0.457231,0.193677,30.32806,-3.82402,5.571717,-0.152033,0.0685,-0.059135,29.934874,3.845354,-17.838453,14.065076,-14.391364,7.943571,0.433935,4.110675,-4.515346
2,138_P_T1_sh_A_p2d_4,lat,0.130131,0.022106,0.004591,-12.526942,9.622361,-2.330143,0.837258,-0.325287,0.094262,40.932426,-15.414014,6.496341,-0.251429,-0.083202,0.067639,34.850098,-0.736071,-14.420045,19.322613,-9.810063,-7.524589,2.963305,2.73745,0.840822
2,138_P_T1_sh_A_p2d_4,med,0.107412,0.018697,0.007657,-13.304804,15.567089,0.282403,0.449991,0.450832,0.229306,34.655464,-4.342562,4.200844,-0.171837,0.074509,-0.054083,34.737679,3.335716,-16.534109,14.523375,-14.948317,2.469589,3.573001,5.42176,-3.568661
2,138_P_T1_sh_A_p2d_5,lat,0.127521,0.025811,0.014598,-13.344403,7.883676,-3.186087,0.521567,-0.230018,0.048425,38.133324,-14.120294,6.082909,-0.205234,-0.044532,0.056745,32.200485,-1.053934,-11.099647,18.549419,-9.70213,-6.946179,2.488351,4.728352,-5.348317
2,138_P_T1_sh_A_p2d_5,med,0.120221,0.007666,-0.004848,-15.442285,15.448802,1.510768,0.681404,0.60839,0.184012,30.744993,-1.581515,4.436177,-0.231699,0.152682,-0.120798,31.002108,4.310575,-15.562564,14.407789,-13.174014,3.110682,2.739392,2.556841,-10.155627
2,138_P_T1_sh_A_p2d_6,lat,0.112273,0.022038,0.013447,-12.008292,9.566037,-3.077896,0.470928,-0.237899,0.041146,35.276924,-15.463046,3.486262,-0.132651,-0.051982,0.050357,32.201996,0.118017,-14.377692,16.604982,-9.328734,-2.800285,1.895558,3.425746,-1.456552
2,138_P_T1_sh_A_p2d_6,med,0.124065,0.009064,-0.00101,-15.968484,14.817925,1.322105,0.604276,0.815655,0.278549,29.882565,0.579046,7.884965,-0.211899,0.151801,-0.102548,30.043362,2.192078,-15.794415,13.355597,-14.502852,2.571308,4.168577,4.764544,-8.708713
2,138_P_T1_sh_A_p2d_7,lat,0.125853,0.032267,0.018426,-12.682966,7.269257,-0.654001,0.623807,-0.579663,-0.120976,37.861969,-16.141479,4.529259,-0.289337,-0.108478,0.074604,29.85218,0.915471,-15.047727,19.420145,-9.402814,-5.273097,1.240977,4.464557,-4.63105
2,138_P_T1_sh_A_p2d_7,med,0.107615,-0.00207,-0.010903,-12.989274,15.137733,2.245661,0.495814,0.431424,0.099576,28.404036,-1.835879,3.680001,-0.201529,0.116096,-0.098778,29.712708,4.17659,-15.463148,14.472743,-12.447365,3.01666,0.961252,4.387582,-7.242651
2,138_P_T1_sh_A_p2d_8,lat,0.107589,0.015288,0.008605,-10.008974,8.760652,-3.093369,0.475437,-0.288427,-0.000535,36.311794,-11.871656,4.502437,-0.160243,-0.079688,0.08164,36.383343,-1.889094,-11.102727,15.063565,-6.818183,-9.524215,3.38156,2.340592,-1.093086
2,138_P_T1_sh_A_p2d_8,med,0.117168,0.003031,-0.007074,-15.984643,15.068305,2.137023,0.542904,0.603722,0.215977,30.452148,-1.341405,5.954823,-0.201257,0.127093,-0.089379,28.985819,2.28594,-15.371263,14.430799,-14.669822,-0.665601,2.226265,5.201313,-8.561089
3,138_P_T1_sh_A_p2d_1,lat,0.129616,0.054674,0.051831,-8.791231,7.735055,-2.43451,0.375976,-0.257628,-0.007371,34.516598,-7.861403,8.495909,-0.155657,-0.043789,0.093677,34.091412,-1.374474,-14.393761,15.564595,-7.567494,-9.24495,2.879921,5.741715,-4.76133
3,138_P_T1_sh_A_p2d_1,med,0.163467,0.001643,-0.000875,-8.601311,16.208799,1.038805,0.441352,0.434368,0.184815,31.205624,-2.973777,6.7145,-0.217386,0.090342,-0.068901,32.815449,2.535444,-15.167297,13.149294,-16.654055,0.561463,2.373302,-0.870236,-3.703387
3,138_P_T1_sh_A_p2d_2,lat,0.127332,0.028764,0.015082,-9.905621,8.270723,-3.123579,0.332505,-0.411612,-0.071623,38.08152,-15.84771,4.154428,-0.100881,-0.100534,0.098056,36.762459,-0.275654,-12.95246,18.507391,-8.576326,-3.269372,1.599229,4.823565,-2.393361
3,138_P_T1_sh_A_p2d_2,med,0.187844,0.011989,0.001551,-6.959705,14.405187,0.446147,0.791941,0.454638,0.037549,37.392929,0.853259,2.231146,-0.255508,0.129848,-0.178024,39.286228,10.729643,-17.679365,16.380434,-8.022133,5.552489,5.515682,4.150797,-17.334648
3,138_P_T1_sh_A_p2d_3,lat,0.145723,0.031775,0.019134,-10.658467,9.095506,-3.866424,0.571232,-0.363131,0.009407,37.67297,-14.08482,6.209355,-0.211381,-0.089407,0.083642,33.051968,0.340949,-13.644143,19.189753,-9.291019,-3.893153,2.072901,4.216224,-2.602404
3,138_P_T1_sh_A_p2d_3,med,0.145353,0.008964,-0.008564,-14.513438,17.915083,2.161086,0.373103,0.453377,0.194875,30.350668,-3.827151,5.835581,-0.125181,0.063009,-0.057097,29.932859,3.940067,-18.123529,14.145936,-14.490291,8.084256,0.275885,4.190267,-4.615433
3,138_P_T1_sh_A_p2d_4,lat,0.151022,0.027426,0.006412,-12.388313,9.848786,-2.243822,0.835288,-0.28163,0.118839,40.929501,-15.386745,6.54897,-0.237537,-0.071136,0.06199,34.959332,-0.720176,-14.304564,19.358572,-9.729909,-7.432063,2.917399,2.632849,0.80825
3,138_P_T1_sh_A_p2d_4,med,0.128386,0.019518,0.007299,-13.197265,15.434717,0.344983,0.433249,0.444763,0.229299,34.652145,-4.32541,4.438447,-0.153219,0.073135,-0.052,34.656845,3.402901,-16.711283,14.607411,-14.975863,2.509258,3.466825,5.423155,-3.627712
3,138_P_T1_sh_A_p2d_5,lat,0.150119,0.03237,0.017746,-13.26816,8.015963,-3.099718,0.516444,-0.200001,0.063936,38.168941,-14.102616,6.164463,-0.195772,-0.031825,0.052558,32.29578,-1.035772,-11.017251,18.601498,-9.635161,-6.841532,2.4375,4.629012,-5.410882
3,138_P_T1_sh_A_p2d_5,med,0.147132,0.006018,-0.007488,-15.292257,15.21459,1.469597,0.668781,0.617741,0.190652,30.717258,-1.529555,4.569675,-0.206108,0.148367,-0.118782,30.909006,4.305715,-15.785383,14.444609,-13.240829,3.196265,2.673796,2.624568,-10.240431
3,138_P_T1_sh_A_p2d_6,lat,0.133746,0.028692,0.016994,-11.908405,9.749682,-2.946383,0.460143,-0.187998,0.062506,35.308792,-15.444241,3.53511,-0.116686,-0.036533,0.045563,32.287205,0.088411,-14.230418,16.674852,-9.259839,-2.690957,1.809092,3.344385,-1.532108
3,138_P_T1_sh_A_p2d_6,med,0.159597,0.006663,-0.003811,-15.724117,14.519469,1.308986,0.601121,0.819566,0.282644,29.777435,0.568823,7.86324,-0.194124,0.140523,-0.098167,30.011854,2.116859,-15.845139,13.350226,-14.610715,2.693433,4.10055,4.851749,-8.852114
3,138_P_T1_sh_A_p2d_7,lat,0.147414,0.0379,0.020882,-12.605646,7.433793,-0.645256,0.620158,-0.546939,-0.10364,37.913399,-16.102858,4.50802,-0.282512,-0.095632,0.071678,29.986786,0.842136,-14.727422,19.469191,-9.336162,-5.186658,1.198186,4.380787,-4.696126
3,138_P_T1_sh_A_p2d_7,med,0.139233,-0.006901,-0.016499,-12.78461,14.779912,2.084725,0.496633,0.434812,0.103118,28.424192,-1.748371,3.795929,-0.185327,0.10211,-0.096044,29.63974,4.182579,-15.685219,14.544405,-12.516026,3.118426,0.852673,4.464683,-7.399282
3,138_P_T1_sh_A_p2d_8,lat,0.129536,0.021611,0.012088,-9.967238,8.933365,-2.965998,0.464123,-0.247795,0.016863,36.351898,-11.802253,4.627715,-0.144658,-0.066401,0.075638,36.429657,-1.850236,-11.080177,15.149849,-6.711616,-9.399879,3.301193,2.213874,-1.181281
3,138_P_T1_sh_A_p2d_8,med,0.151726,-0.000498,-0.011124,-15.727425,14.764777,2.037839,0.546071,0.605832,0.221212,30.445589,-1.323341,6.113374,-0.185529,0.112996,-0.085442,28.993141,2.272633,-15.546237,14.468868,-14.797448,-0.56994,2.166097,5.317129,-8.69108
4,138_P_T1_sh_A_p2d_1,lat,0.171177,0.065778,0.060301,-8.698133,7.975294,-1.915687,0.41157,-0.205815,0.021901,34.820431,-7.774907,8.920788,-0.144864,-0.017726,0.084631,34.410702,-1.146554,-14.554157,15.73193,-7.444088,-9.140876,2.730829,5.56996,-4.876163
4,138_P_T1_sh_A_p2d_1,med,0.200703,-0.001125,-0.002602,-8.301696,15.827565,1.073115,0.451569,0.451077,0.198682,31.21981,-2.855083,7.270446,-0.198251,0.084422,-0.067402,32.840317,2.722782,-15.745159,13.193111,-16.705433,0.676552,2.269189,-0.829804,-3.803504
4,138_P_T1_sh_A_p2d_2,lat,0.146344,0.032949,0.017077,-9.849871,8.380502,-3.0499,0.336565,-0.387682,-0.059351,38.137508,-15.802587,4.204337,-0.091175,-0.091207,0.093591,36.841076,-0.251261,-12.883382,18.577192,-8.507724,-3.201036,1.534456,4.743184,-2.419091
4,138_P_T1_sh_A_p2d_2,med,0.226583,0.010405,-0.000306,-6.841089,13.996331,0.599536,0.782832,0.462256,0.043561,37.43779,0.966794,2.17726,-0.218191,0.134945,-0.17481,39.097088,10.637719,-17.835514,16.550856,-8.016768,5.566357,5.317842,4.151133,-17.407654
4,138_P_T1_sh_A_p2d_3,lat,0.168261,0.037007,0.021916,-10.553844,9.231837,-3.765152,0.581068,-0.331066,0.029475,37.694359,-14.041406,6.309443,-0.203839,-0.077271,0.07953,33.163239,0.365137,-13.603659,19.220329,-9.230503,-3.82093,2.032737,4.131577,-2.613797
4,138_P_T1_sh_A_p2d_3,med,0.185245,0.008606,-0.011168,-14.170245,17.620243,2.126854,0.355467,0.45419,0.197771,30.37928,-3.838228,6.105903,-0.095586,0.059458,-0.055882,29.948162,4.049852,-18.400587,14.231379,-14.587431,8.218349,0.113225,4.268133,-4.707374
4,138_P_T1_sh_A_p2d_4,lat,0.17336,0.033081,0.008314,-12.231788,10.082781,-2.146792,0.833404,-0.237229,0.143708,40.92028,-15.360317,6.602096,-0.223536,-0.058804,0.056141,35.066547,-0.69926,-14.194499,19.392733,-9.648947,-7.338033,2.871514,2.527197,0.777555
4,138_P_T1_sh_A_p2d_4,med,0.150936,0.020355,0.006955,-13.071853,15.297336,0.408987,0.417899,0.44004,0.229787,34.650417,-4.311931,4.679368,-0.134363,0.072354,-0.05031,34.581837,3.476447,-16.888292,14.691846,-15.003225,2.548067,3.36006,5.424094,-3.685162
4,138_P_T1_sh_A_p2d_5,lat,0.174478,0.039475,0.021105,-13.172956,8.155525,-2.993491,0.514975,-0.168365,0.081025,38.202557,-14.086673,6.246035,-0.187247,-0.018362,0.047942,32.394646,-1.012417,-10.946126,18.653433,-9.568142,-6.735688,2.385668,4.529723,-5.472581
4,138_P_T1_sh_A_p2d_5,med,0.176802,0.004281,-0.010118,-15.105996,14.972684,1.42785,0.654995,0.630225,0.198647,30.689207,-1.481133,4.706961,-0.179533,0.144562,-0.116977,30.825203,4.304713,-16.006065,14.482974,-13.308855,3.280479,2.605813,2.692567,-10.32245
4,138_P_T1_sh_A_p2d_6,lat,0.157169,0.035994,0.020769,-11.787764,9.944893,-2.788062,0.452899,-0.136891,0.08502,35.336567,-15.427202,3.585782,-0.101628,-0.02019,0.040256,32.374023,0.066647,-14.094132,16.744085,-9.190409,-2.580398,1.721122,3.262423,-1.606036
4,138_P_T1_sh_A_p2d_6,med,0.200519,0.003943,-0.006523,-15.403827,14.200847,1.284844,0.598248,0.82717,0.288209,29.683435,0.544526,7.851335,-0.17454,0.130722,-0.094486,29.991623,2.058489,-15.886199,13.356173,-14.720544,2.81313,4.018682,4.939174,-8.989201
4,138_P_T1_sh_A_p2d_7,lat,0.170556,0.043864,0.023438,-12.509327,7.608094,-0.634552,0.617651,-0.511703,-0.084788,37.963055,-16.062035,4.484729,-0.275846,-0.082039,0.068368,30.124287,0.769468,-14.406365,19.517557,-9.269041,-5.09845,1.154467,4.297259,-4.761672
4,138_P_T1_sh_A_p2d_7,med,0.175805,-0.012314,-0.022442,-12.515287,14.401025,1.905753,0.49512,0.440128,0.107885,28.453758,-1.6656,3.918734,-0.16677,0.087415,-0.093086,29.583239,4.189219,-15.901329,14.624553,-12.587637,3.217063,0.736105,4.54378,-7.551729
4,138_P_T1_sh_A_p2d_8,lat,0.153729,0.028631,0.015812,-9.901898,9.117804,-2.814371,0.458081,-0.205774,0.035675,36.390907,-11.737509,4.75699,-0.130315,-0.052368,0.069188,36.480686,-1.800599,-11.07226,15.237004,-6.605039,-9.273681,3.21842,2.087599,-1.268585
4,138_P_T1_sh_A_p2d_8,med,0.191645,-0.004448,-0.015243,-15.396517,14.437075,1.928955,0.549836,0.610875,0.227879,30.445122,-1.314526,6.278274,-0.168531,0.099275,-0.08176,29.013847,2.268625,-15.715034,14.514487,-14.927115,-0.477537,2.096723,5.433653,-8.815249
5,138_P_T1_sh_A_p2d_1,lat,0.218887,0.077608,0.068641,-8.515154,8.263249,-1.426798,0.457192,-0.151437,0.053833,35.131298,-7.692719,9.355805,-0.140801,0.009596,0.074415,34.758591,-0.880522,-14.71315,15.906115,-7.3168,-9.033379,2.573068,5.396456,-4.9864
5,138_P_T1_sh_A_p2d_1,med,0.242664,-0.004343,-0.004306,-7.941796,15.406861,1.107207,0.463825,0.472579,0.214298,31.236282,-2.744525,7.824318,-0.177895,0.079778,-0.066531,32.875191,2.91813,-16.310968,13.23912,-16.75333,0.784783,2.163361,-0.791548,-3.895929
5,138_P_T1_sh_A_p2d_2,lat,0.16698,0.0374,0.019105,-9.776701,8.499029,-2.967635,0.342841,-0.36336,-0.046351,38.193192,-15.758525,4.255368,-0.081917,-0.081701,0.088929,36.924328,-0.221715,-12.820693,18.647076,-8.438727,-3.131669,1.469076,4.662631,-2.44435
5,138_P_T1_sh_A_p2d_2,med,0.270544,0.008615,-0.001909,-6.658891,13.560711,0.742862,0.776622,0.474637,0.051834,37.487141,1.073865,2.132666,-0.179349,0.141677,-0.172299,38.930683,10.550931,-17.978306,16.724451,-8.016392,5.578943,5.113885,4.154062,-17.476873
5,138_P_T1_sh_A_p2d_3,lat,0.192942,0.042704,0.024873,-10.428389,9.375304,-3.642915,0.592716,-0.296488,0.050846,37.710636,-13.99967,6.407899,-0.196553,-0.063988,0.074723,33.272484,0.394876,-13.57151,19.249756,-9.169233,-3.747594,1.991945,4.046349,-2.623311
5,138_P_T1_sh_A_p2d_3,med,0.231187,0.008157,-0.013736,-13.749959,17.286331,2.084732,0.337529,0.460268,0.202563,30.413397,-3.85818,6.382078,-0.063601,0.058156,-0.055631,29.980434,4.176296,-18.669062,14.321015,-14.682516,8.345382,-0.053464,4.344047,-4.791066
5,138_P_T1_sh_A_p2d_4,lat,0.197789,0.039221,0.010331,-12.04926,10.327667,-2.034298,0.831655,-0.191776,0.168986,40.901974,-15.335125,6.655987,-0.209372,-0.046089,0.050003,35.170845,-0.670994,-14.092402,19.424292,-9.566823,-7.241825,2.825659,2.420025,0.749588
5,138_P_T1_sh_A_p2d_4,med,0.175836,0.021216,0.006631,-12.91978,15.152474,0.475109,0.404625,0.437325,0.231014,34.651062,-4.303931,4.925229,-0.115152,0.072456,-0.049205,34.515507,3.559482,-17.065048,14.77687,-15.030308,2.58559,3.252419,5.424352,-3.740225
5,138_P_T1_sh_A_p2d_5,lat,0.201341,0.047356,0.024764,-13.050611,8.305393,-2.859138,0.518715,-0.134405,0.100368,38.233345,-14.073232,6.327642,-0.180048,-0.003817,0.042707,32.498619,-0.981558,-10.891133,18.705158,-9.501063,-6.62815,2.332451,4.430514,-5.533026
5,138_P_T1_sh_A_p2d_5,med,0.21034,0.002415,-0.012727,-14.868995,14.719863,1.385348,0.63971,0.647086,0.20853,30.660707,-1.437791,4.849593,-0.15168,0.141487,-0.115477,30.754307,4.309298,-16.223713,14.523538,-13.378558,3.362737,2.534467,2.760919,-10.400526
5,138_P_T1_sh_A_p2d_6,lat,0.183177,0.044156,0.024841,-11.639027,10.155573,-2.594371,0.450431,-0.084277,0.10903,35.358932,-15.412656,3.639147,-0.087784,-0.002679,0.034263,32.463043,0.055792,-13.973041,16.812492,-9.120296,-2.468201,1.631123,3.179659,-1.67775
5,138_P_T1_sh_A_p2d_6,med,0.24729,0.000835,-0.009071,-15.000276,13.858529,1.248225,0.595679,0.839355,0.29556,29.601965,0.504067,7.851246,-0.153209,0.12288,-0.091692,29.983299,2.020571,-15.91713,13.374817,-14.832313,2.929772,3.921668,5.026608,-9.118872
5,138_P_T1_sh_A_p2d_7,lat,0.195982,0.050305,0.026142,-12.385453,7.796456,-0.620968,0.616829,-0.472834,-0.063737,38.010143,-16.018051,4.458499,-0.269412,-0.067364,0.064497,30.265966,0.697842,-14.084411,19.564934,-9.201246,-5.007682,1.109406,4.214082,-4.827895
5,138_P_T1_sh_A_p2d_7,med,0.217924,-0.018386,-0.028716,-12.173421,13.998374,1.707612,0.491407,0.447697,0.114058,28.493874,-1.588599,4.049643,-0.145961,0.072078,-0.089924,29.544998,4.19732,-16.110435,14.714149,-12.662578,3.312101,0.610738,4.625096,-7.699302
5,138_P_T1_sh_A_p2d_8,lat,0.180914,0.036583,0.019852,-9.804621,9.317782,-2.630873,0.459198,-0.161934,0.056372,36.428364,-11.679124,4.891654,-0.117677,-0.037341,0.062133,36.537987,-1.736271,-11.084023,15.325243,-6.498494,-9.145038,3.132524,1.961939,-1.35462
5,138_P_T1_sh_A_p2d_8,med,0.237376,-0.008878,-0.019374,-14.985254,14.081588,1.81012,0.554419,0.619319,0.236174,30.450891,-1.316481,6.450446,-0.150556,0.086188,-0.078425,29.04837,2.276084,-15.877153,14.568298,-15.058793,-0.388891,2.017389,5.550681,-8.932795
6,138_P_T1_sh_A_p2d_1,lat,0.271954,0.0901,0.076905,-8.241852,8.592551,-0.979598,0.510231,-0.093359,0.088316,35.442436,-7.616338,9.796876,-0.142067,0.038865,0.062551,35.125053,-0.576729,-14.867735,16.084841,-7.185644,-8.923678,2.408867,5.221145,-5.090078
6,138_P_T1_sh_A_p2d_1,med,0.288428,-0.007986,-0.005927,-7.529842,14.951533,1.139713,0.477246,0.497815,0.231141,31.254318,-2.6422,8.37484,-0.156705,0.076643,-0.066374,32.916462,3.121283,-16.863003,13.287484,-16.797974,0.886371,2.055992,-0.755481,-3.980996
6,138_P_T1_sh_A_p2d_2,lat,0.189526,0.042172,0.021174,-9.682806,8.627752,-2.875572,0.351734,-0.338557,-0.032487,38.248466,-15.715786,4.307757,-0.073189,-0.071971,0.084027,37.013023,-0.185975,-12.765586,18.716997,-8.369294,-3.061105,1.403045,4.581898,-2.469024
6,138_P_T1_sh_A_p2d_2,med,0.319236,0.006583,-0.003219,-6.417115,13.101351,0.875279,0.774071,0.491571,0.06217,37.539978,1.174272,2.09725,-0.139925,0.149886,-0.170513,38.784538,10.470355,-18.10832,16.900221,-8.020627,5.590301,4.904946,4.159374,-17.542427
6,138_P_T1_sh_A_p2d_3,lat,0.219776,0.048899,0.02802,-10.281199,9.525587,-3.499578,0.606104,-0.25934,0.073467,37.721676,-13.959912,6.504649,-0.189416,-0.049482,0.069162,33.379395,0.430755,-13.548558,19.278076,-9.107247,-3.673103,1.950488,3.960541,-2.630876
6,138_P_T1_sh_A_p2d_3,med,0.282256,0.007524,-0.016218,-13.263049,16.916292,2.036443,0.320313,0.471508,0.20919,30.451229,-3.886833,6.662073,-0.030237,0.059146,-0.056375,30.025993,4.318786,-18.929659,14.413456,-14.775516,8.465934,-0.22252,4.418017,-4.867871
6,138_P_T1_sh_A_p2d_4,lat,0.224312,0.045843,0.012463,-11.8394,10.58306,-1.9064,0.83014,-0.145471,0.194555,40.874542,-15.311361,6.711075,-0.195014,-0.033025,0.043577,35.272205,-0.634498,-13.999578,19.453251,-9.483589,-7.143377,2.779801,2.311298,0.724484
6,138_P_T1_sh_A_p2d_4,med,0.203414,0.022092,0.006333,-12.737164,14.99884,0.54339,0.393794,0.436919,0.233093,34.654331,-4.302238,5.17642,-0.09562,0.073572,-0.048773,34.458984,3.653412,-17.241323,14.862463,-15.057041,2.621614,3.143904,5.42382,-3.792553
6,138_P_T1_sh_A_p2d_5,lat,0.230644,0.056004,0.028727,-12.900541,8.465043,-2.698068,0.527624,-0.098035,0.121965,38.261459,-14.062505,6.409355,-0.174093,0.011836,0.036824,32.607788,-0.942523,-10.852613,18.756599,-9.433994,-6.519008,2.277957,4.331413,-5.592078
